,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
3,,1986,,,2018,효성동,"8,500",동아,8,0,4,52.14,,,286,28245,3
4,,1997,,,2018,효성동,"23,000",두산,8,0,4,114.2,,,33-2,28245,2
5,,1991,,,2018,효성동,"2,000",현대1,8,60,11,71.175,,,21-11,28245,3
6,,1986,,,2018,효성동,300,뉴서울2,8,25,14,31.95,,,24,28245,4
7,,1986,,,2018,효성동,"1,000",뉴서울2,8,40,16,46.59,,,24,28245,3
8,,1996,,,2018,효성동,"20,000",신한,8,0,16,84.975,,,78-1,28245,4
9,,1996,,,2018,효성동,"13,500",하나,8,0,17,59.79,,,623-3,28245,6
10,,1997,,,2018,효성동,"20,000",풍림,8,0,19,84.86,,,225-1,28245,19
11,,1994,,,2018,효성동,"4,000",뉴서울5차,8,55,20,59.7,,,238-1,28245,21
12,,1997,,,2018,효성동,"18,000",태산,8,0,20,84.765,,,123-57,28245,3
13,,1990,,,2018,효성동,"2,000",경남2,8,50,21,59.87,,,623-6,28245,1
14,,2002,,,2018,효성동,"15,500",유승와이드빌2,8,0,22,59.1126,,,556,28245,6
15,,1997,,,2018,효성동,"2,000",태산,8,55,22,59.96,,,123-57,28245,6
16,,1997,,,2018,효성동,"4,000",두산,8,50,22,59.93,,,33-2,28245,6
17,,1995,,,2018,효성동,"3,000",현대4,8,50,23,59.4,,,200-1,28245,12
18,,1996,,,2018,효성동,"15,000",유승,8,0,24,59.85,,,273,28245,10
19,,1992,,,2018,효성동,"26,000",현대2,8,0,25,128.96,,,24-49,28245,18
20,,1997,,,2018,효성동,"18,000",태산,8,0,25,84.765,,,123-57,28245,4
21,,1992,,,2018,효성동,"17,500",현대3,8,0,26,71.457,,,280-5,28245,15
22,,1996,,,2018,효성동,"13,500",백영,8,0,27,60,,,101-5,28245,10
23,,1991,,,2018,효성동,"3,000",현대1,8,70,27,84.945,,,21-11,28245,13
24,,1992,,,2018,효성동,"20,000",현대2,8,0,28,84.945,,,24-49,28245,17
25,,1987,,,2018,효성동,"9,000",경남1,8,0,29,49.935,,,623-27,28245,1
26,,1993,,,2018,효성동,"18,000",뉴서울3차,8,0,30,84.69,,,207-1,28245,14
27,,1991,,,2018,계산동,"1,000",원흥,8,45,1,54.27,,,337-11,28245,1
28,,1989,,,2018,계산동,500,팬더1,8,42,2,40.76,,,18-13,28245,4
29,,1990,,,2018,계산동,"7,600",동남(55-1),8,0,7,43.71,,,55-1,28245,6
30,,1990,,,2018,계산동,"1,000",태평,8,30,7,44.81,,,49-4,28245,6
31,,1996,,,2018,계산동,"15,000",기산,8,0,8,59.67,,,949-4,28245,12
32,,1987,,,2018,계산동,"10,000",하나,8,0,10,42.75,,,348-2,28245,2
33,,1992,,,2018,계산동,"22,000",현대,8,0,10,71.175,,,62-1,28245,12
34,,1997,,,2018,계산동,"24,000",은행마을(아주),8,0,10,73.19,,,1085-2,28245,9
35,,1990,,,2018,계산동,"1,000",영남,8,50,10,57.87,,,76,28245,3
36,,1990,,,2018,계산동,"1,000",동남(55-1),8,40,10,43.71,,,55-1,28245,4
37,,1997,,,2018,계산동,"24,000",은행마을(태평),8,0,10,68.05,,,1085-2,28245,10
38,,1997,,,2018,계산동,"24,000",은행마을(아주),8,0,10,73.19,,,1085-2,28245,17
39,,1988,,,2018,계산동,"8,000",삼보1,8,0,11,40.59,,,342-1,28245,4
40,,1990,,,2018,계산동,"1,000",주공,8,45,11,41.3,,,20,28245,8
41,,1997,,,2018,계산동,"28,000",은행마을(삼보),8,0,11,101.88,,,1084-2,28245,2
42,,2016,,,2018,계산동,"3,000",휴인아파트,8,60,14,68.3143,,,906-2,28245,5
43,,1988,,,2018,계산동,"8,000",극동,8,0,14,52.45,,,899,28245,5
44,,1988,,,2018,계산동,"6,000",하나,8,0,14,37.17,,,348-2,28245,5
45,,1987,,,2018,계산동,"1,500",팬더,8,21,15,38.7,,,857-3,28245,6
46,,1985,,,2018,계산동,"7,000",극동,8,0,16,57.05,,,899,28245,1
47,,1988,,,2018,계산동,"1,000",하나,8,40,16,37.17,,,348-2,28245,4
48,,1987,,,2018,계산동,"9,000",하나,8,0,16,39.96,,,348-2,28245,4
49,,1990,,,2018,계산동,"12,000",주공,8,0,17,36.34,,,20,28245,12
50,,1990,,,2018,계산동,"10,000",태평,8,0,20,44.81,,,49-4,28245,3
51,,1986,,,2018,계산동,"10,000",일신,8,0,20,45.36,,,931-39,28245,3
52,,1991,,,2018,계산동,"3,000",한국,8,70,20,82.88,,,355-1,28245,2
53,,1990,,,2018,계산동,"12,000",주공,8,0,21,36.34,,,20,28245,4
54,,1990,,,2018,계산동,"8,500",태평,8,0,21,44.81,,,49-4,28245,5
55,,1990,,,2018,계산동,"10,500",주공,8,0,22,41.3,,,20,28245,2
56,,1997,,,2018,계산동,"1,500",은행마을(태평),8,85,22,68.05,,,1085-2,28245,5
57,,1987,,,2018,계산동,"7,500",하나,8,0,22,39.96,,,348-2,28245,3
58,,1990,,,2018,계산동,"1,000",주공,8,45,23,41.3,,,20,28245,6
59,,1991,,,2018,계산동,"14,500",서해3,8,0,23,58.33,,,954-30,28245,5
60,,1989,,,2018,계산동,"8,500",팬더1,8,0,24,40.76,,,18-13,28245,4
61,,1990,,,2018,계산동,"1,500",태평,8,40,24,57.03,,,49-4,28245,5
62,,1990,,,2018,계산동,"9,500",태산,8,0,24,45.3,,,36,28245,5
63,,1989,,,2018,계산동,"2,000",삼환1,8,50,25,65.88,,,930,28245,5
64,,1990,,,2018,계산동,"1,000",영남,8,50,25,54.54,,,76,28245,3
65,,1991,,,2018,계산동,"1,000",원흥,8,45,25,54.27,,,337-11,28245,4
66,,1987,,,2018,계산동,"5,000",경신,8,0,25,48.42,,,산37-6,28245,5
67,,1991,,,2018,계산동,"20,000",한국,8,0,27,82.88,,,355-1,28245,9
68,,1988,,,2018,계산동,"9,000",하나,8,0,27,37.17,,,348-2,28245,1
69,,1991,,,2018,계산동,"20,000",한국,8,0,28,82.88,,,355-1,28245,8
70,,1992,,,2018,계산동,200,인정프린스,8,20,28,84.3625,,,57-2,28245,7
71,,1988,,,2018,계산동,"1,000",극동,8,40,28,38.13,,,899,28245,2
72,,1990,,,2018,계산동,"1,000",주공,8,55,29,49.94,,,20,28245,11
73,,1991,,,2018,계산동,"6,500",서해3,8,0,30,58.33,,,954-30,28245,4
74,,1988,,,2018,계산동,"1,000",극동,8,40,31,38.13,,,899,28245,2
75,,1988,,,2018,계산동,"6,500",하나,8,0,31,37.17,,,348-2,28245,6
76,,1997,,,2018,계산동,"26,500",은행마을(태산),8,0,31,100.59,,,1084-3,28245,17
77,,1988,,,2018,계산동,"6,500",하나,8,0,31,37.17,,,348-2,28245,6
78,,2000,,,2018,작전동,"25,000",동보2,8,0,1,84.9432,,,286-1,28245,17
79,,1989,,,2018,작전동,"1,000",코오롱,8,50,1,53.055,,,861-1,28245,10
80,,1988,,,2018,작전동,"1,000",삼천리,8,35,1,35.712,,,34-5,28245,3
81,,1984,,,2018,작전동,"1,000",미림,8,43,2,57.42,,,853,28245,5
82,,1995,,,2018,작전동,"16,000",동보,8,0,3,60,,,388-2,28245,3
83,,1992,,,2018,작전동,"20,000",현대3,8,0,4,76.145,,,859-14,28245,14
84,,1996,,,2018,작전동,"21,000",도두리마을동보,8,0,6,59.88,,,912-3,28245,5
85,,1997,,,2018,작전동,"11,000",까치마을한진,8,0,6,37.38,,,915-1,28245,7
86,,1989,,,2018,작전동,"2,000",코오롱,8,40,6,53.055,,,861-1,28245,10
87,,1996,,,2018,작전동,"19,000",도두리마을동보,8,0,6,59.88,,,912-3,28245,3
88,,1997,,,2018,작전동,"2,000",도두리마을동남,8,40,7,40.32,,,912-4,28245,7
89,,1997,,,2018,작전동,"11,500",도두리마을대동,8,0,7,40.05,,,912-5,28245,6
90,,1990,,,2018,작전동,"13,500",중앙하이츠,8,0,7,59.58,,,99-5,28245,2
91,,1997,,,2018,작전동,"2,000",까치마을한진,8,70,8,59.91,,,915-1,28245,10
92,,1997,,,2018,작전동,"1,000",도두리마을롯데,8,70,8,59.52,,,912-4,28245,2
93,,1995,,,2018,작전동,"14,000",동보,8,0,8,118.38,,,388-2,28245,16
94,,1990,,,2018,작전동,500,중앙하이츠,8,45,8,44.5,,,99-5,28245,9
95,,1988,,,2018,작전동,"1,000",뉴서울1,8,38,9,39.24,,,102-3,28245,5
96,,1982,,,2018,작전동,"1,000",성우,8,45,9,51.31,,,869-18,28245,3
97,,1997,,,2018,작전동,"12,000",도두리마을동남,8,0,9,40.32,,,912-4,28245,13
98,,1997,,,2018,작전동,"2,000",도두리마을동남,8,35,9,40.32,,,912-4,28245,14
99,,1997,,,2018,작전동,"11,500",도두리마을동남,8,0,10,40.32,,,912-4,28245,10
100,,1997,,,2018,작전동,"10,000",까치마을태화,8,0,10,37.38,,,915-1,28245,13
101,,1998,,,2018,작전동,"2,000","한국(101동,102동)",8,75,11,84.945,,,79,28245,7
102,,1987,,,2018,작전동,"7,500",신진,8,0,11,43.2,,,140-2,28245,1
103,,1986,,,2018,작전동,"8,500",선우,8,0,11,48.96,,,30-1,28245,2
104,,1996,,,2018,작전동,"19,000",도두리마을동보,8,0,11,59.88,,,912-3,28245,1
105,,1988,,,2018,작전동,"7,000",뉴서울1,8,0,11,39.6,,,102-3,28245,1
106,,1989,,,2018,작전동,"19,500",코오롱,8,0,11,74.88,,,861-1,28245,14
107,,1991,,,2018,작전동,"20,500",현대2-1차,8,0,11,78.04,,,580,28245,5
108,,1990,,,2018,작전동,"20,800",작전현대1차,8,0,11,84.945,,,111,28245,5
109,,1989,,,2018,작전동,"4,000",우주,8,0,13,41.7,,,800,28245,2
110,,1987,,,2018,작전동,"9,000",신진,8,0,13,43.2,,,140-2,28245,1
111,,1987,,,2018,작전동,"8,500",신진,8,0,13,40.66,,,140-2,28245,2
112,,1985,,,2018,작전동,"17,000",한양,8,0,13,76.68,,,854-4,28245,8
113,,1997,,,2018,작전동,"12,000",도두리마을동남,8,0,14,40.32,,,912-4,28245,9
114,,1989,,,2018,작전동,"8,500",금보,8,0,14,45.04,,,30-3,28245,1
115,,1989,,,2018,작전동,"1,000",삼우,8,25,14,38.91,,,28-9,28245,3
116,,1989,,,2018,작전동,"8,500",금보,8,0,14,45.04,,,30-3,28245,1
117,,1985,,,2018,작전동,"12,500",한양,8,0,14,58.5,,,854-4,28245,10
118,,1987,,,2018,작전동,500,신진,8,40,14,43.2,,,140-2,28245,4
119,,1997,,,2018,작전동,"19,000",도두리마을롯데,8,0,15,59.52,,,912-4,28245,5
120,,1997,,,2018,작전동,"11,000",도두리마을대동,8,0,15,40.05,,,912-5,28245,10
121,,1997,,,2018,작전동,"10,500",도두리마을동남,8,0,15,40.32,,,912-4,28245,3
122,,1997,,,2018,작전동,"10,000",까치마을한진,8,0,15,37.38,,,915-1,28245,11
123,,1997,,,2018,작전동,"2,300",까치마을태화,8,65,15,59.91,,,915-1,28245,1
124,,1997,,,2018,작전동,"18,000",까치마을태화,8,0,15,59.91,,,915-1,28245,20
125,,1997,,,2018,작전동,"10,000",까치마을태화,8,0,15,37.38,,,915-1,28245,10
126,,1990,,,2018,작전동,"5,000",미도아파트,8,40,15,59.93,,,420,28245,8
127,,1990,,,2018,작전동,"15,500",미도아파트,8,0,15,59.93,,,420,28245,13
128,,2006,,,2018,작전동,"26,000",우남푸르미아,8,0,16,84.72,,,863-17,28245,8
129,,1997,,,2018,작전동,"1,000",까치마을한진,8,40,16,37.38,,,915-1,28245,3
130,,1995,,,2018,작전동,"21,500",동보,8,0,17,84.58,,,388-2,28245,7
131,,1997,,,2018,작전동,"12,000",도두리마을대동,8,0,17,40.05,,,912-5,28245,1
132,,1988,,,2018,작전동,500,뉴서울1,8,40,17,39.24,,,102-3,28245,6
133,,1990,,,2018,작전동,"18,000",미도아파트,8,0,17,72.14,,,420,28245,4
134,,1989,,,2018,작전동,"13,000",코오롱,8,0,17,66.91,,,861-1,28245,2
135,,1987,,,2018,작전동,"1,000",한오,8,40,18,38.61,,,862-18,28245,1
136,,1987,,,2018,작전동,500,신진,8,42,18,43.2,,,140-2,28245,2
137,,1991,,,2018,작전동,"21,000",현대2-1차,8,0,18,84.995,,,580,28245,9
138,,1990,,,2018,작전동,"10,000",팬더(864-17),8,0,19,50.68,,,864-17,28245,1
139,,1996,,,2018,작전동,500,도두리마을동보,8,35,20,23.85,,,912-3,28245,13
140,,1989,,,2018,작전동,"1,500",코오롱,8,65,20,68.7,,,861-1,28245,5
141,,1997,,,2018,작전동,"13,000",도두리마을동남,8,0,20,40.32,,,912-4,28245,10
142,,1988,,,2018,작전동,500,뉴서울1,8,36,20,39.24,,,102-3,28245,11
143,,1989,,,2018,작전동,"19,500",코오롱,8,0,20,74.88,,,861-1,28245,7
144,,1991,,,2018,작전동,"14,000",한일,8,0,20,63,,,855-2,28245,11
145,,1991,,,2018,작전동,"16,000",현대2-1차,8,0,21,78.04,,,580,28245,9
146,,1997,,,2018,작전동,"10,500",도두리마을대동,8,0,21,40.05,,,912-5,28245,9
147,,1997,,,2018,작전동,"9,000",까치마을한진,8,0,22,37.38,,,915-1,28245,17
148,,1988,,,2018,작전동,"6,500",뉴서울1,8,4,22,39.6,,,102-3,28245,6
149,,1990,,,2018,작전동,"3,000",미도아파트,8,60,23,81.48,,,420,28245,8
150,,1988,,,2018,작전동,"7,700",뉴서울1,8,0,23,39.6,,,102-3,28245,2
151,,1996,,,2018,작전동,500,도두리마을동보,8,35,23,23.85,,,912-3,28245,3
152,,1997,,,2018,작전동,"10,000",도두리마을대동,8,0,23,40.05,,,912-5,28245,20
153,,1994,,,2018,작전동,"15,000",삼보,8,0,24,59.88,,,64-1,28245,7
154,,1996,,,2018,작전동,"20,000",도두리마을동보,8,0,25,59.88,,,912-3,28245,10
155,,1997,,,2018,작전동,"1,000",까치마을태화,8,45,25,37.38,,,915-1,28245,8
156,,1988,,,2018,작전동,"12,000",동아,8,0,25,71.46,,,854-12,28245,5
157,,1991,,,2018,작전동,"20,000",현대2-1차,8,0,25,84.995,,,580,28245,15
158,,1997,,,2018,작전동,"11,000",도두리마을롯데,8,0,27,40.32,,,912-4,28245,2
159,,1988,,,2018,작전동,"6,500",뉴서울1,8,0,27,39.6,,,102-3,28245,3
160,,1996,,,2018,작전동,"7,500",도두리마을동보,8,0,27,23.85,,,912-3,28245,6
161,,1991,,,2018,작전동,"20,000",현대2-1차,8,0,27,84.995,,,580,28245,6
162,,1997,,,2018,작전동,"12,000",까치마을한진,8,0,28,37.38,,,915-1,28245,1
163,,1988,,,2018,작전동,"10,000",뉴서울1,8,0,28,39.24,,,102-3,28245,4
164,,1997,,,2018,작전동,"1,000",도두리마을롯데,8,45,28,40.32,,,912-4,28245,3
165,,1989,,,2018,작전동,"2,000",코오롱,8,50,28,61.6,,,861-1,28245,14
166,,1989,,,2018,작전동,"3,000",코오롱,8,58,28,66.91,,,861-1,28245,15
167,,1990,,,2018,작전동,"1,000",팬더(864-17),8,42,28,50.68,,,864-17,28245,3
168,,1991,,,2018,작전동,"21,000",현대2-1차,8,0,28,84.995,,,580,28245,15
169,,1997,,,2018,작전동,"1,000",까치마을태화,8,40,29,37.38,,,915-1,28245,11
170,,1995,,,2018,작전동,"17,500",유호,8,0,29,59.61,,,381-3,28245,8
171,,1988,,,2018,작전동,"6,500",삼천리,8,0,30,35.712,,,34-5,28245,2
172,,1994,,,2018,작전동,"2,000",삼보,8,55,30,59.88,,,64-1,28245,10
173,,1996,,,2018,작전동,"2,000",도두리마을동보,8,75,30,59.88,,,912-3,28245,16
174,,1997,,,2018,작전동,"19,000",도두리마을대동,8,0,30,59.84,,,912-5,28245,22
175,,1996,,,2018,작전동,"19,000",도두리마을동보,8,0,30,59.88,,,912-3,28245,1
176,,1986,,,2018,작전동,"13,500",선우,8,0,31,58.59,,,30-1,28245,2
177,,1988,,,2018,작전동,"7,000",삼천리,8,0,31,41.884,,,34-5,28245,5
178,,1988,,,2018,작전동,500,뉴서울1,8,40,31,39.24,,,102-3,28245,6
179,,1997,,,2018,작전동,"11,000",까치마을한진,8,0,31,37.38,,,915-1,28245,7
180,,1997,,,2018,작전동,"19,000",까치마을태화,8,0,31,59.91,,,915-1,28245,15
181,,1997,,,2018,작전동,"10,000",까치마을태화,8,0,31,37.38,,,915-1,28245,3
182,,1992,,,2018,작전동,"12,500",현광,8,0,31,59.71,,,707-5,28245,12
183,,2007,,,2018,서운동,"30,000",서운동경남아너스빌,8,0,6,133.2525,,,178,28245,1
184,,2007,,,2018,서운동,"34,000",서운동경남아너스빌,8,0,19,101.8427,,,178,28245,14
185,,1989,,,2018,임학동,500,한국,8,40,13,40.77,,,31-2,28245,1
186,,1989,,,2018,임학동,500,한국,8,40,19,40.77,,,31-2,28245,2
187,,1989,,,2018,임학동,"1,500",윤성,8,30,21,40.83,,,35-7,28245,1
188,,1989,,,2018,임학동,500,용정,8,45,26,48.87,,,25-3,28245,3
189,,1986,,,2018,임학동,"1,500",삼우,8,40,28,47.79,,,32-1,28245,2
190,,1997,,,2018,용종동,"28,000",초정마을하나,8,0,6,84.99,,,228-1,28245,3
191,,1997,,,2018,용종동,"32,000",초정마을(쌍용),8,0,7,122.04,,,213-2,28245,2
192,,1997,,,2018,용종동,"8,000",초정마을하나,8,0,9,26.395,,,228-1,28245,5
193,,1997,,,2018,용종동,"7,500",초정마을하나,8,0,15,26.395,,,228-1,28245,7
194,,1997,,,2018,용종동,"3,000",용종마을신대진,8,85,15,84.962,,,214-1,28245,10
195,,1997,,,2018,용종동,500,초정마을하나,8,35,16,26.395,,,228-1,28245,3
196,,1998,,,2018,용종동,"3,000",초정마을(동아),8,100,22,95.469,,,213-3,28245,9
197,,2017,,,2018,용종동,"36,000",인천계양코아루센트럴파크,8,0,22,84.75,,,207-1,28245,8
198,,2017,,,2018,용종동,"36,000",인천계양코아루센트럴파크,8,0,27,84.95,,,207-1,28245,5
199,,1997,,,2018,용종동,"13,000",용종마을중앙,8,0,28,39.825,,,214-2,28245,13
200,,1997,,,2018,용종동,"30,000",초정마을(두산),8,0,29,96.15,,,213-2,28245,5
201,,1997,,,2018,병방동,"7,500",학마을서해,8,0,6,26.01,,,432-5,28245,6
202,,1997,,,2018,병방동,500,학마을영남,8,38,6,26.01,,,432-5,28245,4
203,,1998,,,2018,병방동,"16,300",학마을한진,8,0,8,59.73,,,433-1,28245,3
204,,1989,,,2018,병방동,"1,000",아주,8,25,8,41.55,,,381,28245,6
205,,1997,,,2018,병방동,"1,000",학마을서원,8,25,9,59.94,,,432-3,28245,5
206,,1998,,,2018,병방동,"15,500",학마을한진,8,0,9,49.77,,,433-1,28245,5
207,,1997,,,2018,병방동,"7,000",학마을서해,8,0,10,26.01,,,432-5,28245,16
208,,1997,,,2018,병방동,"22,000",학마을서원,8,0,11,59.94,,,432-3,28245,10
209,,1997,,,2018,병방동,500,학마을서원,8,50,11,34.44,,,432-3,28245,11
210,,1997,,,2018,병방동,500,학마을서해,8,35,13,26.01,,,432-5,28245,14
211,,1997,,,2018,병방동,"10,700",학마을서원,8,0,13,34.44,,,432-3,28245,4
212,,1997,,,2018,병방동,"8,000",학마을서해,8,0,13,26.01,,,432-5,28245,10
213,,1997,,,2018,병방동,500,학마을영남,8,35,13,26.01,,,432-5,28245,6
214,,1997,,,2018,병방동,500,학마을영남,8,37,13,26.01,,,432-5,28245,10
215,,1997,,,2018,병방동,500,학마을영남,8,35,14,26.01,,,432-5,28245,4
216,,1997,,,2018,병방동,"9,000",학마을서해,8,35,15,59.79,,,432-5,28245,11
217,,1997,,,2018,병방동,500,학마을서해,8,35,16,26.01,,,432-5,28245,7
218,,1997,,,2018,병방동,500,학마을서해,8,38,16,26.01,,,432-5,28245,4
219,,1997,,,2018,병방동,"7,300",학마을서해,8,0,16,26.01,,,432-5,28245,10
220,,1998,,,2018,병방동,"2,000",학마을한진,8,50,17,49.77,,,433-1,28245,7
221,,1998,,,2018,병방동,"17,000",학마을한진,8,0,17,59.73,,,433-1,28245,10
222,,1997,,,2018,병방동,"11,000",학마을서원,8,0,17,34.44,,,432-3,28245,14
223,,1998,,,2018,병방동,"15,500",학마을한진,8,0,20,49.77,,,433-1,28245,10
224,,1997,,,2018,병방동,"7,000",학마을서해,8,0,20,26.01,,,432-5,28245,1
225,,1997,,,2018,병방동,"22,000",학마을서해,8,0,20,59.79,,,432-5,28245,17
226,,1998,,,2018,병방동,"2,000",학마을한진,8,65,20,59.73,,,433-1,28245,4
227,,1997,,,2018,병방동,"1,000",학마을서원,8,45,21,34.44,,,432-3,28245,8
228,,1997,,,2018,병방동,500,학마을서해,8,35,21,26.01,,,432-5,28245,12
229,,1997,,,2018,병방동,500,학마을서해,8,35,22,26.01,,,432-5,28245,7
230,,1997,,,2018,병방동,"1,000",학마을서원,8,40,22,34.44,,,432-3,28245,4
231,,1998,,,2018,병방동,"1,000",학마을한진,8,60,23,49.77,,,433-1,28245,3
232,,1997,,,2018,병방동,"3,000",학마을영남,8,60,24,59.94,,,432-5,28245,14
233,,1998,,,2018,병방동,"7,000",학마을한진,8,0,24,39.84,,,433-1,28245,14
234,,1997,,,2018,병방동,"21,500",학마을서원,8,0,25,59.94,,,432-3,28245,16
235,,1998,,,2018,병방동,"13,000",학마을한진,8,0,27,49.77,,,433-1,28245,12
236,,1989,,,2018,병방동,"6,000",신명진달래2,8,0,27,39.91,,,380,28245,1
237,,1997,,,2018,병방동,500,학마을서해,8,35,27,26.01,,,432-5,28245,12
238,,1998,,,2018,병방동,"17,000",학마을한진,8,0,27,49.77,,,433-1,28245,8
239,,1997,,,2018,병방동,"21,000",학마을서해,8,0,27,59.79,,,432-5,28245,14
240,,1997,,,2018,병방동,500,학마을영남,8,38,28,26.01,,,432-5,28245,15
241,,1998,,,2018,병방동,"2,000",학마을한진,8,35,31,39.84,,,433-1,28245,11
242,,1997,,,2018,병방동,500,학마을서해,8,35,31,26.01,,,432-5,28245,3
243,,1997,,,2018,병방동,"15,000",학마을서원,8,0,31,59.94,,,432-3,28245,16
244,,1998,,,2018,병방동,"2,000",학마을한진,8,50,31,49.77,,,433-1,28245,3
245,,2005,,,2018,박촌동,"25,000",풍림,8,0,3,84.987,,,309,28245,4
246,,2005,,,2018,박촌동,"2,000",한화꿈에그린,8,70,7,59.95,,,310,28245,8
247,,2005,,,2018,박촌동,"10,000",풍림,8,50,11,84.987,,,309,28245,8
248,,2005,,,2018,박촌동,"24,000",한화꿈에그린,8,0,13,84.97,,,310,28245,3
249,,2005,,,2018,박촌동,"10,000",한화꿈에그린,8,60,16,84.97,,,310,28245,11
250,,2009,,,2018,박촌동,"26,000",계양1차하우스토리,8,0,20,84.966,,,311,28245,4
251,,2009,,,2018,박촌동,"25,000",계양1차하우스토리,8,0,20,84.966,,,311,28245,6
252,,2009,,,2018,박촌동,"3,310",박촌휴먼시아(임대),8,28,21,51.93,,,313,28245,1
253,,2005,,,2018,박촌동,"10,000",풍림,8,50,23,59.939,,,309,28245,6
254,,2005,,,2018,박촌동,"23,500",한화꿈에그린,8,0,31,59.95,,,310,28245,5
255,,2006,,,2018,동양동,"1,616",동양주공1단지(임대),8,18,7,39.84,,,575,28245,5
256,,2007,,,2018,동양동,"27,000",일신휴먼빌,8,0,7,84.78,,,613,28245,15
257,,2006,,,2018,동양동,"21,000",한진해모로,8,0,7,59.61,,,582,28245,10
258,,2011,,,2018,동양동,"1,000",우남푸르미아,8,105,8,84.924,,,615,28245,10
259,,2006,,,2018,동양동,"2,140",동양주공1단지(임대),8,22,17,49.91,,,575,28245,11
260,,2006,,,2018,동양동,"2,095",동양주공2단지(임대),8,22,27,49.91,,,581,28245,9
261,,2006,,,2018,동양동,"4,595",동양주공2단지(임대),8,9,27,49.91,,,581,28245,11
262,,2006,,,2018,동양동,"20,000",한진해모로,8,0,28,59.61,,,582,28245,14
263,,2013,,,2018,귤현동,"30,000",계양센트레빌2단지,8,0,9,84.986,,,532,28245,8
264,,2013,,,2018,귤현동,"12,000",계양센트레빌3단지,8,65,10,101.8626,,,533,28245,7
265,,2013,,,2018,귤현동,"30,000",계양센트레빌3단지,8,0,13,101.8626,,,533,28245,1
266,,2013,,,2018,귤현동,"29,000",계양센트레빌1단지,8,0,17,84.9653,,,531,28245,4
267,,2013,,,2018,귤현동,"28,500",계양센트레빌1단지,8,0,18,84.9653,,,531,28245,7
268,,2004,,,2018,귤현동,"24,300",귤현현대아이파크,8,0,20,84.9871,,,489,28245,3
269,,2013,,,2018,귤현동,"34,000",계양센트레빌3단지,8,0,30,101.8626,,,533,28245,6
270,,1997,,,2018,오류동,"2,000",신동아,8,70,3,84.96,,,180,28245,4
271,,1997,,,2018,오류동,"18,200",신동아,8,0,13,84.96,,,180,28245,10
272,,1997,,,2018,오류동,"1,000",신동아,8,55,16,59.95,,,180,28245,12
0,,1995,,,2018,효성동,"18,000",현대4,9,0,3,59.4,,,200-1,28245,12
1,,1994,,,2018,효성동,"16,000",뉴서울3차,9,0,3,84.48,,,207-1,28245,2
2,,1986,,,2018,효성동,500,뉴서울2,9,35,4,39.84,,,24,28245,1
3,,1986,,,2018,효성동,"4,000",뉴서울2,9,0,6,34.74,,,24,28245,2
4,,1981,,,2018,효성동,"1,000",동서A동,9,0,6,52.79,,,24-7,28245,5
5,,1983,,,2018,효성동,"1,000",서광,9,45,6,66.23,,,236-6,28245,1
6,,1997,,,2018,효성동,"14,000",태산,9,0,7,59.96,,,123-57,28245,20
7,,1981,,,2018,효성동,"4,500",동서A동,9,0,7,52.79,,,24-7,28245,5
8,,1993,,,2018,효성동,"18,000",뉴서울3차,9,0,8,84.69,,,207-1,28245,6
9,,1981,,,2018,효성동,"1,000",동서A동,9,40,10,52.76,,,24-7,28245,2
10,,1985,,,2018,효성동,"1,000",뉴서울1,9,40,10,51.57,,,99-11,28245,4
11,,1986,,,2018,효성동,500,뉴서울2,9,30,11,34.74,,,24,28245,2
12,,1986,,,2018,효성동,"4,500",뉴서울2,9,0,12,34.74,,,24,28245,4
13,,1995,,,2018,효성동,"17,500",현대4,9,0,13,59.4,,,200-1,28245,19
14,,1986,,,2018,효성동,"1,000",뉴서울2,9,20,14,34.74,,,24,28245,5
15,,1997,,,2018,효성동,"22,000",두산,9,0,18,84.86,,,33-2,28245,2
16,,1997,,,2018,효성동,"18,000",태산,9,0,18,84.765,,,123-57,28245,2
17,,1985,,,2018,효성동,"6,000",새사미,9,0,18,57.84,,,623-16,28245,1
18,,1994,,,2018,효성동,"18,000",뉴서울5차,9,0,20,59.7,,,238-1,28245,3
19,,1995,,,2018,효성동,"31,000",현대4,9,0,20,132.9,,,200-1,28245,11
20,,1985,,,2018,효성동,"9,000",미도,9,0,20,65.97,,,228-1,28245,4
21,,1993,,,2018,효성동,"3,000",뉴서울3차,9,70,22,84.69,,,207-1,28245,8
22,,1990,,,2018,효성동,"6,000",동서,9,0,22,43.455,,,21-6,28245,2
23,,1986,,,2018,효성동,"5,500",뉴서울2,9,0,27,34.74,,,24,28245,4
24,,2005,,,2018,효성동,"24,000",금호어울림,9,0,27,84.99,,,675,28245,9
25,,1985,,,2018,효성동,500,뉴서울1,9,35,28,41.67,,,99-11,28245,2
26,,1994,,,2018,효성동,"19,000",뉴서울5차,9,0,29,84.42,,,238-1,28245,1
27,,1990,,,2018,계산동,"11,000",동남(55-1),9,0,1,58.23,,,55-1,28245,1
28,,1987,,,2018,계산동,"7,500",팬더,9,0,3,38.7,,,857-3,28245,4
29,,1997,,,2018,계산동,"24,000",은행마을(아주),9,0,3,73.19,,,1085-2,28245,21
30,,1988,,,2018,계산동,300,하나,9,30,3,37.17,,,348-2,28245,1
