,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
243,,2018,,,2020,도화동,"6,072",e편한세상도화6-1단지,2,47,10,72.14,,,1009,28177,3
244,,2018,,,2020,도화동,"13,662",e편한세상도화5단지,2,38,10,84.91,,,1004,28177,16
245,,2018,,,2020,도화동,"11,132",e편한세상도화6-1단지,2,36,11,72.14,,,1009,28177,20
246,,2018,,,2020,도화동,"6,578",e편한세상도화5단지,2,56,11,84.97,,,1004,28177,14
247,,2018,,,2020,도화동,"13,662",e편한세상도화5단지,2,38,11,84.97,,,1004,28177,7
248,,2018,,,2020,도화동,"10,700",올레오,2,0,13,76.175,,,432-2,28177,20
249,,2018,,,2020,도화동,"6,578",e편한세상도화5단지,2,56,13,84.91,,,1004,28177,15
250,,2019,,,2020,도화동,"13,300",세림펠리체,2,0,13,36.673,,,550-7,28177,20
251,,2014,,,2020,도화동,"21,000",도화역대성유니드,2,0,13,59.888,,,984,28177,10
252,,2018,,,2020,도화동,"5,870",e편한세상도화6-1단지,2,42,13,59.79,,,1009,28177,21
253,,2018,,,2020,도화동,"6,578",e편한세상도화6-1단지,2,55,13,84.99,,,1009,28177,4
254,,2012,,,2020,도화동,"24,000",도화동신동아파밀리에,2,0,13,84.686,,,982,28177,27
255,,2018,,,2020,도화동,"5,060",e편한세상도화6-2단지,2,37,14,59.22,,,1008,28177,3
256,,2014,,,2020,도화동,"3,000",도화역대성유니드,2,75,14,84.972,,,984,28177,8
257,,2018,,,2020,도화동,"13,662",e편한세상도화6-1단지,2,38,15,84.91,,,1009,28177,16
258,,1981,,,2020,도화동,"1,000",성락,2,40,15,44.71,,,109-1,28177,4
259,,2018,,,2020,도화동,"6,072",e편한세상도화6-1단지,2,49,15,72.14,,,1009,28177,17
260,,1984,,,2020,도화동,"7,000",삼덕진주,2,0,17,61.625,,,106-4,28177,4
261,,2019,,,2020,도화동,"12,300",세림펠리체,2,0,17,35.507,,,550-7,28177,3
262,,2018,,,2020,도화동,"6,072",e편한세상도화6-1단지,2,49,18,72.14,,,1009,28177,6
263,,2018,,,2020,도화동,"6,072",e편한세상도화6-1단지,2,49,18,72.84,,,1009,28177,26
264,,2018,,,2020,도화동,"6,072",e편한세상도화6-1단지,2,49,18,72.14,,,1009,28177,24
265,,2015,,,2020,도화동,"1,000",더젠시티,2,0,18,49.96,,,437-4,28177,9
266,,2014,,,2020,도화동,"2,617",도화역대성유니드,2,31,19,38.083,,,984,28177,15
267,,2018,,,2020,도화동,"6,578",e편한세상도화5단지,2,56,20,84.91,,,1004,28177,26
268,,1992,,,2020,도화동,"17,000",동아,2,0,20,84.95,,,601-1,28177,6
269,,2019,,,2020,도화동,"13,300",세림펠리체,2,0,21,36.662,,,550-7,28177,19
270,,2018,,,2020,도화동,"9,108",e편한세상도화5단지,2,34,21,59.79,,,1004,28177,22
271,,2018,,,2020,도화동,"6,578",e편한세상도화5단지,2,56,21,84.91,,,1004,28177,5
272,,2018,,,2020,도화동,"5,060",e편한세상도화6-1단지,2,43,22,59.9,,,1009,28177,4
273,,2014,,,2020,도화동,"4,617",도화역대성유니드,2,18,24,38.083,,,984,28177,4
274,,1984,,,2020,도화동,"1,000",태화,2,45,24,64.855,,,105-1,28177,3
275,,1992,,,2020,도화동,20,동아,2,15,24,84.95,,,601-1,28177,3
276,,2016,,,2020,도화동,"20,400",뉴더웰,2,0,24,70.73,,,618-2,28177,13
277,,2002,,,2020,도화동,"13,000",세명102동,2,0,28,81.78,,,372-14,28177,3
278,,2017,,,2020,도화동,"7,100",신세계아파트,2,0,28,49.55,,,424-2,28177,10
279,,2014,,,2020,주안동,500,Wellga,2,31,1,15.04,,,115-1,28177,11
280,,2008,,,2020,주안동,"2,000",월드스테이트(201~205),2,80,1,59.996,,,1614,28177,13
281,,2010,,,2020,주안동,"24,000",관교한신휴플러스,2,0,1,59.9652,,,1621,28177,9
282,,2012,,,2020,주안동,"4,000",NS타워텔,2,0,1,13.5523,,,200-15,28177,7
283,,2015,,,2020,주안동,"8,000",성우아파트,2,0,1,49.9425,,,229-7,28177,8
284,,1989,,,2020,주안동,"2,500",태평,2,0,1,42.21,,,1286,28177,6
285,,1995,,,2020,주안동,"22,000",진흥,2,0,1,84.645,,,1606,28177,9
286,,1988,,,2020,주안동,500,광명8,2,45,1,48.6,,,1487-7,28177,2
287,,2013,,,2020,주안동,"5,300",주은캐슬(69-25),2,0,1,48.21,,,69-25,28177,9
288,,1986,,,2020,주안동,"14,000",현대,2,0,2,62.1,,,80,28177,1
289,,2014,,,2020,주안동,500,Wellga,2,32,2,15.04,,,115-1,28177,3
290,,2008,,,2020,주안동,"37,000","월드스테이트(101~111,124~132)",2,0,2,126.919,,,1614,28177,20
291,,2017,,,2020,주안동,"10,300",이스트힐,2,0,2,17.3183,,,174-3,28177,14
292,,1993,,,2020,주안동,"16,000",주안태화2차,2,0,3,109.53,,,26-8,28177,11
293,,2019,,,2020,주안동,"21,000",주안지웰에스테이트,2,0,3,59.7443,,,77-3,28177,34
294,,1980,,,2020,주안동,"13,000",남광로얄,2,0,3,89.03,,,1443,28177,2
295,,1980,,,2020,주안동,"13,000",남광로얄,2,0,3,89.03,,,1443,28177,2
296,,2019,,,2020,주안동,"23,000",주안지웰에스테이트,2,0,3,59.7443,,,77-3,28177,33
297,,2015,,,2020,주안동,"2,000",드림시티,2,50,3,30.3,,,29-1,28177,6
298,,2015,,,2020,주안동,"1,000",드림시티,2,35,3,15.6,,,29-1,28177,11
299,,2019,,,2020,주안동,"22,000",주안지웰에스테이트,2,0,3,59.7443,,,77-3,28177,26
300,,1985,,,2020,주안동,"18,000",현대,2,0,3,84.33,,,80,28177,5
301,,2019,,,2020,주안동,"20,000",주안지웰에스테이트,2,0,4,59.3954,,,77-3,28177,13
302,,1999,,,2020,주안동,"2,500",롯데하이텔,2,25,4,37.8,,,204-2,28177,7
303,,2019,,,2020,주안동,"20,000",주안지웰에스테이트,2,0,4,59.3954,,,77-3,28177,13
304,,1988,,,2020,주안동,"10,000",광명8,2,0,4,55.02,,,1487-7,28177,4
305,,2015,,,2020,주안동,"12,000",주안애팰리스2,2,0,4,56.29,,,216-7,28177,9
306,,1998,,,2020,주안동,"13,000",금양아파트,2,0,5,59.955,,,1298,28177,7
307,,1980,,,2020,주안동,500,남광로얄,2,35,5,49.37,,,1443,28177,1
308,,1988,,,2020,주안동,"1,000",광명8,2,35,5,44.19,,,1487-7,28177,5
309,,2019,,,2020,주안동,"23,500",주안지웰에스테이트,2,0,5,59.7196,,,77-3,28177,26
310,,1978,,,2020,주안동,"1,000",삼영(20-11),2,20,5,66.55,,,20-11,28177,5
311,,1994,,,2020,주안동,"11,000",신비마을,2,0,6,49.35,,,1600,28177,2
312,,2015,,,2020,주안동,"18,000",창우빌라트101동,2,0,6,58.23,,,215-1,28177,14
313,,2012,,,2020,주안동,"4,500",NS타워텔,2,0,6,13.1893,,,200-15,28177,12
314,,2008,,,2020,주안동,"5,500","월드스테이트(101~111,124~132)",2,55,6,59.996,,,1614,28177,13
315,,2019,,,2020,주안동,"21,000",주안지웰에스테이트,2,0,6,59.7443,,,77-3,28177,18
316,,1994,,,2020,주안동,"1,000",신비마을,2,45,6,49.35,,,1600,28177,5
317,,2016,,,2020,주안동,"15,000",창우빌라트201,2,0,6,52.17,,,215-8,28177,13
318,,2008,,,2020,주안동,"32,000",월드스테이트(112~123),2,0,7,84.987,,,1614,28177,6
319,,2008,,,2020,주안동,"25,500","월드스테이트(101~111,124~132)",2,0,7,59.996,,,1614,28177,3
320,,2017,,,2020,주안동,"3,781",주안행복주택,2,6,7,29.44,,,124-1,28177,7
321,,2008,,,2020,주안동,"32,000",월드스테이트(112~123),2,0,7,84.975,,,1614,28177,20
322,,2008,,,2020,주안동,"32,000",월드스테이트(112~123),2,0,7,84.975,,,1614,28177,20
323,,1983,,,2020,주안동,"1,000",아주,2,40,7,51.75,,,1493-1,28177,5
324,,1988,,,2020,주안동,500,광명8,2,40,8,44.19,,,1487-7,28177,5
325,,2012,,,2020,주안동,300,베스티움,2,34,8,13.415,,,25-34,28177,11
326,,2012,,,2020,주안동,300,명주아르디에,2,55,8,40.34,,,220-1,28177,5
327,,2010,,,2020,주안동,"22,000",관교한신휴플러스,2,0,8,59.9652,,,1621,28177,13
328,,2008,,,2020,주안동,"27,000","월드스테이트(101~111,124~132)",2,0,8,59.996,,,1614,28177,7
329,,2017,,,2020,주안동,"10,100",이스트힐,2,0,8,17.6139,,,174-3,28177,8
330,,2008,,,2020,주안동,"3,000",월드스테이트(112~123),2,95,8,84.975,,,1614,28177,6
331,,1982,,,2020,주안동,500,욱일,2,35,10,47.76,,,1465-36,28177,3
332,,2011,,,2020,주안동,300,조은하우스,2,44,10,16.19,,,84-2,28177,6
333,,2019,,,2020,주안동,"1,500",주안지웰에스테이트,2,90,10,59.7196,,,77-3,28177,18
334,,2008,,,2020,주안동,"28,500","월드스테이트(101~111,124~132)",2,0,10,59.996,,,1614,28177,19
335,,2006,,,2020,주안동,"21,000",한신휴플러스,2,0,10,59.78,,,1607,28177,13
336,,1986,,,2020,주안동,300,주안아파트,2,42,10,44.415,,,1210-3,28177,5
337,,2008,,,2020,주안동,"27,000",월드스테이트(112~123),2,0,11,59.996,,,1614,28177,4
338,,2019,,,2020,주안동,"24,000",주안지웰에스테이트,2,0,11,59.3954,,,77-3,28177,9
339,,1986,,,2020,주안동,"18,000",현대,2,0,11,62.1,,,80,28177,10
340,,2015,,,2020,주안동,"2,000",주안스타뷰아파트,2,63,11,59.6,,,200-23,28177,10
341,,1988,,,2020,주안동,"2,500",광명8,2,25,11,48.6,,,1487-7,28177,5
342,,2019,,,2020,주안동,"22,000",주안지웰에스테이트,2,0,11,59.3954,,,77-3,28177,29
343,,2008,,,2020,주안동,"31,000",월드스테이트(112~123),2,0,12,84.99,,,1614,28177,23
344,,2008,,,2020,주안동,"2,000",월드스테이트(112~123),2,80,12,59.996,,,1614,28177,11
345,,2008,,,2020,주안동,"30,000",월드스테이트(112~123),2,0,12,84.975,,,1614,28177,3
346,,2019,,,2020,주안동,"3,000",주안지웰에스테이트,2,75,13,59.3954,,,77-3,28177,16
347,,2019,,,2020,주안동,"23,700",주안지웰에스테이트,2,0,13,59.7196,,,77-3,28177,21
348,,1986,,,2020,주안동,"17,000",현대,2,0,13,62.1,,,80,28177,11
349,,1986,,,2020,주안동,"17,000",현대,2,0,13,62.1,,,80,28177,11
350,,1995,,,2020,주안동,"16,500",현광(32-1),2,0,13,59.985,,,32-1,28177,2
351,,1995,,,2020,주안동,"16,500",현광(32-1),2,0,13,59.985,,,32-1,28177,11
352,,2008,,,2020,주안동,"33,000",월드스테이트(201~205),2,0,13,84.975,,,1614,28177,10
353,,2019,,,2020,주안동,"24,000",주안지웰에스테이트,2,0,14,59.3954,,,77-3,28177,34
354,,1981,,,2020,주안동,500,신로얄,2,40,14,40.896,,,1441,28177,1
355,,2008,,,2020,주안동,"32,500","월드스테이트(101~111,124~132)",2,0,14,84.975,,,1614,28177,23
356,,2008,,,2020,주안동,"2,000","월드스테이트(101~111,124~132)",2,80,14,59.996,,,1614,28177,24
357,,1981,,,2020,주안동,500,신로얄,2,40,14,40.896,,,1441,28177,1
358,,1995,,,2020,주안동,"15,000",현광(32-1),2,0,15,59.985,,,32-1,28177,7
359,,2008,,,2020,주안동,"28,000","월드스테이트(101~111,124~132)",2,0,15,59.996,,,1614,28177,24
360,,2008,,,2020,주안동,"3,000","월드스테이트(101~111,124~132)",2,70,15,59.996,,,1614,28177,26
361,,2019,,,2020,주안동,"24,000",주안지웰에스테이트,2,0,15,59.7196,,,77-3,28177,21
362,,1986,,,2020,주안동,"5,500",주안아파트,2,0,15,38.295,,,1210-3,28177,5
363,,1978,,,2020,주안동,"8,000",삼영(20-11),2,0,15,66.55,,,20-11,28177,5
364,,2016,,,2020,주안동,"17,000",주안애아파트,2,0,15,59.23,,,126-1,28177,14
365,,2015,,,2020,주안동,"15,000",창우빌라트101동,2,0,15,59.94,,,215-1,28177,4
366,,2012,,,2020,주안동,300,명주아르디에,2,35,15,14.43,,,220-1,28177,8
367,,2012,,,2020,주안동,500,명주아르디에,2,43,15,27.97,,,220-1,28177,13
368,,2010,,,2020,주안동,"12,000",관교한신휴플러스,2,60,15,84.9539,,,1621,28177,9
369,,2010,,,2020,주안동,"12,000",관교한신휴플러스,2,60,15,84.9539,,,1621,28177,9
370,,1980,,,2020,주안동,"8,000",남광로얄,2,0,16,46.84,,,1443,28177,1
371,,2013,,,2020,주안동,"24,000",영재빌,2,0,16,72.155,,,286-1,28177,7
372,,2008,,,2020,주안동,"27,000","월드스테이트(101~111,124~132)",2,0,17,59.996,,,1614,28177,9
373,,1981,,,2020,주안동,"6,200",신로얄,2,0,17,40.896,,,1441,28177,4
374,,2014,,,2020,주안동,"5,300",Wellga,2,0,17,15.04,,,115-1,28177,10
375,,1994,,,2020,주안동,"1,000",신비마을,2,50,17,49.35,,,1600,28177,4
376,,2014,,,2020,주안동,"5,300",Wellga,2,0,17,15.04,,,115-1,28177,10
377,,1982,,,2020,주안동,"7,000",우정,2,0,17,55.215,,,18-141,28177,3
378,,2019,,,2020,주안동,"22,000",주안지웰에스테이트,2,0,17,59.7443,,,77-3,28177,32
379,,2010,,,2020,주안동,"19,500",관교한신휴플러스,2,0,17,47.0832,,,1621,28177,14
380,,2010,,,2020,주안동,"25,000",관교한신휴플러스,2,0,17,59.9652,,,1621,28177,11
381,,2008,,,2020,주안동,"32,000","월드스테이트(101~111,124~132)",2,0,17,84.975,,,1614,28177,10
382,,2010,,,2020,주안동,"25,000",관교한신휴플러스,2,0,17,59.9652,,,1621,28177,11
383,,2016,,,2020,주안동,"3,000",주안애아파트,2,60,18,59.95,,,126-1,28177,3
384,,2008,,,2020,주안동,"32,000",월드스테이트(201~205),2,0,18,84.975,,,1614,28177,2
385,,2014,,,2020,주안동,300,Wellga,2,36,18,15.04,,,115-1,28177,12
386,,2008,,,2020,주안동,"36,000","월드스테이트(101~111,124~132)",2,0,19,126.919,,,1614,28177,12
387,,2001,,,2020,주안동,"20,000",광해리드빌(101동),2,0,19,84.976,,,962-1,28177,7
388,,1980,,,2020,주안동,"3,000",남광로얄,2,30,19,74.51,,,1443,28177,2
389,,1986,,,2020,주안동,"1,000",광명(20-4),2,35,19,40.65,,,20-4,28177,3
390,,2019,,,2020,주안동,"25,000",주안지웰에스테이트,2,0,19,59.7196,,,77-3,28177,25
391,,1985,,,2020,주안동,"3,000",쌍용주안,2,60,19,95.13,,,1250,28177,7
392,,2019,,,2020,주안동,"23,000",주안지웰에스테이트,2,0,20,59.7443,,,77-3,28177,28
393,,1980,,,2020,주안동,"5,000",남광로얄,2,0,20,46.84,,,1443,28177,4
394,,1982,,,2020,주안동,"9,000",우정,2,0,20,55.215,,,18-141,28177,5
395,,1982,,,2020,주안동,"9,000",우정,2,0,20,55.215,,,18-141,28177,1
396,,2008,,,2020,주안동,"23,000","월드스테이트(101~111,124~132)",2,0,20,59.996,,,1614,28177,26
397,,1982,,,2020,주안동,"9,000",우정,2,0,20,55.215,,,18-141,28177,1
398,,2015,,,2020,주안동,"8,500",성우아파트,2,0,21,49.705,,,229-7,28177,10
399,,2002,,,2020,주안동,"6,500",봉재,2,0,21,39.91,,,608-13,28177,6
400,,2008,,,2020,주안동,"26,000",월드스테이트(112~123),2,0,21,59.996,,,1614,28177,8
401,,2008,,,2020,주안동,"32,500","월드스테이트(101~111,124~132)",2,0,22,84.975,,,1614,28177,14
402,,2019,,,2020,주안동,"7,800",그레이스타워,2,0,22,53.04,,,86-27,28177,20
403,,2019,,,2020,주안동,"4,000",주안지웰에스테이트,2,70,22,59.7196,,,77-3,28177,10
404,,2019,,,2020,주안동,"3,000",주안지웰에스테이트,2,80,22,59.7196,,,77-3,28177,9
405,,2008,,,2020,주안동,"32,500","월드스테이트(101~111,124~132)",2,0,22,84.975,,,1614,28177,14
406,,2008,,,2020,주안동,"27,500","월드스테이트(101~111,124~132)",2,0,22,59.996,,,1614,28177,16
407,,2008,,,2020,주안동,"34,000","월드스테이트(101~111,124~132)",2,0,22,84.975,,,1614,28177,7
408,,1982,,,2020,주안동,"1,000",우정,2,40,22,48.515,,,18-141,28177,5
409,,1985,,,2020,주안동,"3,000",현대,2,60,24,84.33,,,80,28177,3
410,,1984,,,2020,주안동,"2,000",쌍용주안,2,60,24,71.43,,,1250,28177,8
411,,1980,,,2020,주안동,"12,000",남광로얄,2,0,25,75.63,,,1443,28177,2
412,,2010,,,2020,주안동,"23,000",관교한신휴플러스,2,0,25,84.9539,,,1621,28177,1
413,,1988,,,2020,주안동,500,가람,2,45,26,39.93,,,33-1,28177,4
414,,1984,,,2020,주안동,"13,000",쌍용주안,2,0,26,83.36,,,1250,28177,6
415,,2015,,,2020,주안동,"17,000",드림시티,2,0,27,46.16,,,29-1,28177,10
416,,1995,,,2020,주안동,"20,000",진흥,2,0,27,59.97,,,1606,28177,6
417,,2008,,,2020,주안동,"28,000",월드스테이트(201~205),2,0,27,84.975,,,1614,28177,2
418,,2019,,,2020,주안동,"2,000",주안지웰에스테이트,2,100,27,59.7443,,,77-3,28177,31
419,,1984,,,2020,주안동,"5,000",삼영(1574-2),2,0,27,53.34,,,1574-2,28177,3
420,,2014,,,2020,주안동,"5,500",Wellga,2,0,27,15.04,,,115-1,28177,3
421,,2015,,,2020,주안동,"17,000",드림시티,2,0,27,46.16,,,29-1,28177,10
422,,1999,,,2020,주안동,500,롯데하이텔,2,35,28,37.8,,,204-2,28177,6
423,,2010,,,2020,주안동,"26,000",관교한신휴플러스,2,0,28,84.7488,,,1621,28177,16
424,,2008,,,2020,주안동,"20,000","월드스테이트(101~111,124~132)",2,20,28,59.996,,,1614,28177,13
425,,2008,,,2020,주안동,"28,000",월드스테이트(112~123),2,0,28,59.996,,,1614,28177,13
426,,2014,,,2020,주안동,"6,800",삼성올레오빌,2,0,28,49.87,,,201-2,28177,9
427,,2014,,,2020,주안동,200,Wellga,2,37,29,15.04,,,115-1,28177,9
428,,2019,,,2020,주안동,"4,000",주안지웰에스테이트,2,70,29,59.3954,,,77-3,28177,26
429,,1984,,,2020,주안동,"8,300",대일개나리,2,0,29,57.78,,,1421-41,28177,2
430,,1984,,,2020,주안동,"11,000",경민,2,0,29,59.04,,,1490-3,28177,2
431,,1999,,,2020,주안동,500,롯데하이텔,2,40,29,37.8,,,204-2,28177,8
432,,1991,,,2020,관교동,"30,000",풍림,2,0,1,141.2,,,13-8,28177,13
433,,1990,,,2020,관교동,"25,500",동아(관교동아),2,0,1,108.03,,,13-3,28177,14
434,,1991,,,2020,관교동,"21,000",성지,2,0,2,84.945,,,13-9,28177,4
435,,1991,,,2020,관교동,"21,000",쌍용,2,0,3,84.95,,,13-7,28177,1
436,,1991,,,2020,관교동,"24,000",성지,2,0,3,84.945,,,13-9,28177,10
437,,1991,,,2020,관교동,"16,000",삼환2(삼환관교2단지),2,15,4,84.9,,,13-10,28177,14
438,,1991,,,2020,관교동,"25,000",삼환2(삼환관교2단지),2,0,5,84.9,,,13-10,28177,12
439,,1994,,,2020,관교동,100,신비마을,2,20,8,49.35,,,508,28177,7
440,,1991,,,2020,관교동,"28,000",풍림,2,0,8,141.2,,,13-8,28177,2
441,,1991,,,2020,관교동,"24,000",삼환2(삼환관교2단지),2,0,8,84.9,,,13-10,28177,6
442,,1991,,,2020,관교동,"10,000",성지,2,0,10,84.945,,,13-9,28177,1
443,,1992,,,2020,관교동,"26,000",삼환1(관교삼환나우빌),2,0,13,156.27,,,13-6,28177,10
444,,1992,,,2020,관교동,"26,000",삼환1(관교삼환나우빌),2,0,13,132.99,,,13-6,28177,2
445,,1991,,,2020,관교동,"23,500",삼환2(삼환관교2단지),2,0,15,84.9,,,13-10,28177,2
446,,1991,,,2020,관교동,"3,000",삼환2(삼환관교2단지),2,65,17,84.9,,,13-10,28177,7
447,,1991,,,2020,관교동,"2,000",쌍용,2,75,17,84.95,,,13-7,28177,12
448,,1991,,,2020,관교동,"22,200",동부(관교동부),2,0,17,84.8765,,,13-11,28177,5
449,,1994,,,2020,관교동,"10,000",신비마을,2,0,18,49.35,,,508,28177,8
450,,1991,,,2020,관교동,"21,600",쌍용,2,0,19,84.95,,,13-7,28177,9
451,,1991,,,2020,관교동,"2,000",동부(관교동부),2,70,20,84.8765,,,13-11,28177,4
452,,1991,,,2020,관교동,"26,000",삼환2(삼환관교2단지),2,0,20,84.9,,,13-10,28177,11
453,,1991,,,2020,관교동,"5,000",동부(관교동부),2,50,21,84.8765,,,13-11,28177,10
454,,1991,,,2020,관교동,"4,000",삼환2(삼환관교2단지),2,70,21,84.9,,,13-10,28177,14
455,,1991,,,2020,관교동,"25,000",삼환2(삼환관교2단지),2,0,23,84.9,,,13-10,28177,7
456,,1991,,,2020,관교동,"23,000",쌍용,2,0,25,84.95,,,13-7,28177,1
457,,1991,,,2020,관교동,"3,000",풍림,2,85,27,96.72,,,13-8,28177,7
458,,1991,,,2020,관교동,"24,000",쌍용,2,0,28,84.95,,,13-7,28177,9
0,,2016,,,2020,숭의동,"2,000",대준블루온101동,3,50,1,49.39,,,342-31,28177,7
1,,2015,,,2020,숭의동,"7,500",한아름아파트101동,3,0,2,49.9,,,121-12,28177,9
2,,2015,,,2020,숭의동,"6,800",한아름아파트102동,3,0,2,49.8,,,121-46,28177,12
3,,2018,,,2020,숭의동,"7,600",더존아파트,3,0,2,49.85,,,346-35,28177,10
4,,2012,,,2020,숭의동,"4,800",진복행복마을,3,0,3,42.82,,,171-34,28177,9
5,,2016,,,2020,숭의동,"1,000",대준블루온101동,3,60,4,49.39,,,342-31,28177,10
6,,2018,,,2020,숭의동,"6,500",더존아파트,3,0,5,49.72,,,346-35,28177,11
7,,2003,,,2020,숭의동,"10,000",상용라데팡스,3,5,6,59.13,,,303-126,28177,2
8,,2007,,,2020,숭의동,"20,000",한화꿈에그린,3,0,7,84.3677,,,86-1,28177,11
9,,1986,,,2020,숭의동,"1,000",현대,3,40,7,55.22,,,129-96,28177,1
10,,2016,,,2020,숭의동,"8,000",새힘아파트(오피스텔),3,0,7,49.7808,,,1-87,28177,11
11,,2015,,,2020,숭의동,"7,500",한아름아파트102동,3,0,7,49.8,,,121-46,28177,13
12,,2016,,,2020,숭의동,"17,800",더젠씨티,3,0,8,49.95,,,117-7,28177,5
13,,2017,,,2020,숭의동,"7,300",스카이스테이트,3,0,9,49.76,,,1-33,28177,2
14,,2017,,,2020,숭의동,"13,000",옥크빌,3,0,9,49.4433,,,146-4,28177,11
15,,2012,,,2020,숭의동,"5,500",진복행복마을,3,0,9,46.69,,,171-34,28177,6
16,,2017,,,2020,숭의동,"2,000",스위트리아,3,65,10,75.92,,,432-13,28177,2
17,,2018,,,2020,숭의동,"6,500",더존아파트,3,0,11,49.81,,,346-35,28177,9
18,,2017,,,2020,숭의동,"2,000",한마음아파트102,3,55,12,49.7,,,353-21,28177,13
19,,2016,,,2020,숭의동,"2,500",대준블루온103동,3,35,13,32.45,,,342-7,28177,13
20,,2015,,,2020,숭의동,"7,000",한아름아파트102동,3,0,13,49.8,,,121-46,28177,11
21,,2018,,,2020,숭의동,"7,800",더존아파트,3,0,13,49.72,,,346-35,28177,7
22,,2017,,,2020,숭의동,"13,000",옥크빌,3,0,13,49.4433,,,146-4,28177,11
23,,2015,,,2020,숭의동,"7,000",한아름아파트102동,3,0,14,49.8,,,121-46,28177,12
24,,2015,,,2020,숭의동,"7,300",한아름아파트101동,3,0,14,49.79,,,121-12,28177,8
25,,1986,,,2020,숭의동,"2,000",현대,3,60,15,64.58,,,129-96,28177,6
26,,2015,,,2020,숭의동,"7,300",한아름아파트102동,3,0,16,49.87,,,121-46,28177,10
27,,2018,,,2020,숭의동,"7,800",더존아파트,3,0,17,49.72,,,346-35,28177,10
28,,2017,,,2020,숭의동,"5,000",옥크빌,3,0,17,49.4433,,,146-4,28177,11
29,,2018,,,2020,숭의동,"7,300",더존아파트,3,0,19,49.85,,,346-35,28177,14
30,,1978,,,2020,숭의동,"10,800",동일,3,0,21,72.96,,,2-95,28177,3
31,,2018,,,2020,숭의동,"7,000",더존아파트,3,0,21,49.72,,,346-35,28177,8
32,,2017,,,2020,숭의동,"7,300",세움아파트,3,0,21,59.62,,,187-50,28177,6
33,,2018,,,2020,숭의동,"7,700",더존아파트,3,0,23,49.86,,,346-35,28177,10
34,,2015,,,2020,숭의동,"6,300",한아름아파트101동,3,0,24,49.85,,,121-12,28177,8
35,,2018,,,2020,숭의동,"6,800",더존아파트,3,0,25,49.8,,,346-35,28177,14
36,,2015,,,2020,숭의동,"6,800",한아름아파트101동,3,0,25,49.85,,,121-12,28177,13
37,,2018,,,2020,숭의동,"7,700",더존아파트,3,0,26,49.86,,,346-35,28177,13
38,,2017,,,2020,숭의동,"7,500",스카이스테이트,3,0,27,49.76,,,1-33,28177,10
39,,2016,,,2020,숭의동,"12,000",효림파크뷰,3,0,28,35.2238,,,309-5,28177,8
40,,1997,,,2020,숭의동,"10,000",극동,3,0,28,59.895,,,84-1,28177,1
41,,2018,,,2020,숭의동,"12,400",메트로칸,3,0,29,35,,,148-58,28177,7
42,,1983,,,2020,숭의동,"5,500",숭의맨숀,3,0,30,66.09,,,86-2,28177,4
43,,2015,,,2020,숭의동,"8,000",한아름아파트102동,3,0,31,49.85,,,121-46,28177,10
44,,2015,,,2020,숭의동,"8,000",한아름아파트102동,3,0,31,49.85,,,121-46,28177,10
45,,2011,,,2020,용현동,"24,000",인천용현엑슬루타워,3,0,3,59.9367,,,659,28177,10
46,,1992,,,2020,용현동,"16,000",한양2차,3,0,3,127.935,,,627-105,28177,16
47,,2011,,,2020,용현동,"28,000",인천용현엑슬루타워,3,0,3,102.4832,,,659,28177,8
48,,1991,,,2020,용현동,"2,000",금호타운,3,70,3,84.29,,,627-40,28177,1
49,,2016,,,2020,용현동,"3,000",인천 SK Sky VIEW,3,90,4,59.9995,,,664,28177,16
50,,1991,,,2020,용현동,"20,300",금호타운,3,0,4,84.99,,,627-40,28177,7
51,,2016,,,2020,용현동,"43,000",인천 SK Sky VIEW,3,0,4,115.3445,,,664,28177,29
52,,2016,,,2020,용현동,"36,000",인천 SK Sky VIEW,3,0,4,84.9801,,,664,28177,11
53,,1990,,,2020,용현동,"10,000",용현동아,3,0,5,84.51,,,572-3,28177,15
54,,2016,,,2020,용현동,"45,000",인천 SK Sky VIEW,3,0,5,127.6537,,,664,28177,13
55,,2016,,,2020,용현동,"28,800",인천 SK Sky VIEW,3,0,5,59.9934,,,664,28177,23
56,,1987,,,2020,용현동,"7,000",부성로얄,3,0,6,45.18,,,615-2,28177,6
57,,2004,,,2020,용현동,"25,000",신창미션힐,3,0,6,84.6488,,,627-534,28177,18
58,,1996,,,2020,용현동,"20,000",우성,3,0,7,84.84,,,615-7,28177,4
59,,2011,,,2020,용현동,"2,000",용현엠코타운,3,80,7,84.9204,,,656,28177,4
60,,2016,,,2020,용현동,"38,000",인천 SK Sky VIEW,3,0,7,84.9974,,,664,28177,14
61,,2016,,,2020,용현동,"30,000",인천 SK Sky VIEW,3,0,7,84.9939,,,664,28177,7
62,,2016,,,2020,용현동,"2,000",인천 SK Sky VIEW,3,93,9,59.9907,,,664,28177,5
63,,1991,,,2020,용현동,"2,000",금호타운,3,78,10,84.99,,,627-40,28177,12
64,,1990,,,2020,용현동,"12,000",용현동아,3,0,10,84.56,,,572-3,28177,2
65,,1989,,,2020,용현동,"1,000",동아,3,30,10,54.87,,,610-113,28177,6
66,,1989,,,2020,용현동,"8,500",동아,3,0,11,48.93,,,610-113,28177,1
