,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
555,,1998,,,2018,신내동,"29,000",새한,3,0,28,84.4,,,795,11260,8
556,,1995,,,2018,신내동,"30,000",화성,3,0,28,66.96,,,656,11260,14
557,,2013,,,2018,신내동,"37,000",신내 데시앙포레,3,0,28,84.94,,,817,11260,15
558,,2010,,,2018,신내동,"22,365",데시앙,3,0,29,114.71,,,317,11260,5
559,,1997,,,2018,신내동,"38,000",동성3,3,0,29,129.37,,,618,11260,20
560,,2010,,,2018,신내동,"11,600",데시앙,3,0,29,59.99,,,317,11260,8
561,,2010,,,2018,신내동,"22,365",데시앙,3,0,29,114.99,,,317,11260,13
562,,2010,,,2018,신내동,"11,600",데시앙,3,0,29,59.99,,,317,11260,10
563,,2010,,,2018,신내동,"11,600",데시앙,3,0,29,59.98,,,317,11260,9
564,,2010,,,2018,신내동,"11,600",데시앙,3,0,29,59.99,,,317,11260,9
565,,2010,,,2018,신내동,"22,365",데시앙,3,0,29,114.99,,,317,11260,14
566,,2010,,,2018,신내동,"15,848",데시앙,3,0,29,84.99,,,317,11260,15
567,,2010,,,2018,신내동,"11,600",데시앙,3,0,29,59.99,,,317,11260,15
568,,2010,,,2018,신내동,"11,600",데시앙,3,0,29,59.99,,,317,11260,1
569,,2010,,,2018,신내동,"12,152",데시앙,3,0,29,59.99,,,317,11260,11
570,,2010,,,2018,신내동,"11,600",데시앙,3,0,29,59.98,,,317,11260,8
571,,2010,,,2018,신내동,"15,848",데시앙,3,0,29,84.99,,,317,11260,13
572,,2010,,,2018,신내동,"15,848",데시앙,3,0,29,84.81,,,317,11260,4
573,,2010,,,2018,신내동,"12,152",데시앙,3,0,29,59.99,,,317,11260,11
574,,1997,,,2018,신내동,"23,000",동성1,3,0,30,59.4,,,397,11260,9
575,,1996,,,2018,신내동,"4,000",신내9진흥,3,55,30,49.93,,,657,11260,13
576,,2013,,,2018,신내동,"22,050",신내 데시앙포레,3,0,30,114.54,,,817,11260,4
577,,2010,,,2018,신내동,"12,180",데시앙,3,0,30,59.7,,,317,11260,8
578,,2004,,,2018,신내동,"3,000",영풍마드레빌,3,120,30,84.8485,,,801,11260,11
579,,1996,,,2018,신내동,"26,000",신내11대명,3,0,30,59.76,,,661,11260,5
580,,1996,,,2018,신내동,"28,000",중앙하이츠,3,0,30,84.97,,,479,11260,9
581,,1996,,,2018,신내동,"2,000",신내6대주,3,60,30,39.84,,,650,11260,6
582,,1994,,,2018,신내동,"28,000",성원,3,0,30,84.32,,,783,11260,1
583,,1994,,,2018,신내동,"28,000",성원,3,0,30,84.32,,,783,11260,1
584,,1995,,,2018,신내동,"40,000",진로아파트,3,0,31,101.86,,,654,11260,4
585,,1997,,,2018,신내동,"20,000",동성아파트,3,20,31,59.4,,,591,11260,15
586,,1996,,,2018,신내동,"3,000",신내9진흥,3,50,31,39.84,,,657,11260,8
587,,1996,,,2018,신내동,"2,000",신내9진흥,3,70,31,49.93,,,657,11260,12
588,,2013,,,2018,신내동,"40,000",신내 데시앙포레,3,0,31,114.54,,,817,11260,5
589,,1996,,,2018,신내동,"22,500",동성타워프라자,3,0,31,59.01,,,786,11260,6
590,,1993,,,2018,신내동,"34,000",동성1,3,0,31,125.48,,,397,11260,4
0,,1994,,,2018,면목동,"35,500",현대,4,0,2,84.99,,,1502,11260,13
1,,1992,,,2018,면목동,"32,000",용마금호타운,4,0,2,84.9,,,494,11260,1
2,,2002,,,2018,면목동,"28,000",늘푸른동아,4,0,3,59.65,,,715,11260,9
3,,1988,,,2018,면목동,"31,000",면목한신,4,0,4,84.92,,,193-1,11260,5
4,,1992,,,2018,면목동,"20,000",용마금호타운,4,0,5,84.9,,,494,11260,13
5,,2002,,,2018,면목동,"28,000",늘푸른동아,4,0,6,59.65,,,715,11260,18
6,,1994,,,2018,면목동,"30,000",현대,4,10,6,84.81,,,1502,11260,15
7,,1994,,,2018,면목동,"26,000",현대,4,0,6,84.81,,,1502,11260,17
8,,2000,,,2018,면목동,"34,000",두산4,4,0,6,84.86,,,1522,11260,17
9,,1994,,,2018,면목동,"35,500",현대,4,0,7,84.81,,,1502,11260,18
10,,1990,,,2018,면목동,"17,000",용마한신,4,10,7,44.35,,,1077-1,11260,3
11,,2005,,,2018,면목동,"21,000",면목동금호어울림아파트,4,45,8,84.0827,,,1528,11260,2
12,,1988,,,2018,면목동,"4,000",면목한신,4,0,8,58.46,,,193-1,11260,10
13,,2012,,,2018,면목동,"26,000",IS아파트,4,0,9,64.52,,,1534,11260,6
14,,2012,,,2018,면목동,"26,000",IS아파트,4,0,9,64.52,,,1534,11260,6
15,,2005,,,2018,면목동,"30,000",면목동금호어울림아파트,4,25,9,84.0827,,,1528,11260,13
16,,1995,,,2018,면목동,"30,000",두산2,4,60,10,134.2,,,1510,11260,18
17,,2000,,,2018,면목동,"36,000",면목삼호101,4,0,10,83.08,,,1513,11260,9
18,,1988,,,2018,면목동,"1,000",면목한신,4,70,11,44.5,,,193-1,11260,5
19,,1995,,,2018,면목동,"17,000",라이프미성,4,0,12,55.4,,,1-41,11260,1
20,,2015,,,2018,면목동,"47,000",용마산하늘채,4,0,12,84.7961,,,1537,11260,6
21,,2005,,,2018,면목동,"38,000",면목동금호어울림아파트,4,0,13,84.8726,,,1528,11260,2
22,,2004,,,2018,면목동,"36,000",리치카운티,4,0,14,84.741,,,1505,11260,9
23,,1990,,,2018,면목동,"25,000",용마한신,4,0,14,59.22,,,1077-1,11260,2
24,,1993,,,2018,면목동,"10,000",용마동아,4,75,14,84.88,,,1499,11260,6
25,,2006,,,2018,면목동,"40,000",경남아너스빌,4,0,14,84.961,,,1529,11260,9
26,,1999,,,2018,면목동,"24,000",일신강변,4,0,15,84.98,,,1520,11260,1
27,,1988,,,2018,면목동,"3,000",면목한신,4,60,15,44.5,,,193-1,11260,10
28,,1988,,,2018,면목동,700,면목한신,4,50,16,27,,,193-1,11260,10
29,,1997,,,2018,면목동,"28,000",면목삼익아파트,4,0,16,84.99,,,1516,11260,5
30,,1994,,,2018,면목동,"4,500",현대,4,100,16,84.81,,,1502,11260,12
31,,2013,,,2018,면목동,"9,000",현대휴온,4,0,16,18.17,,,1535,11260,2
32,,2007,,,2018,면목동,"39,000",마젤란21,4,0,17,84.741,,,1531,11260,9
33,,2013,,,2018,면목동,"1,000",신영,4,40,17,14.43,,,538,11260,6
34,,1993,,,2018,면목동,"33,000",두산1,4,0,18,84.87,,,1500,11260,4
35,,2004,,,2018,면목동,"5,000",온세솔내움,4,75,19,59.8222,,,1524,11260,3
36,,1988,,,2018,면목동,"1,000",면목한신,4,55,19,35.3,,,193-1,11260,13
37,,2003,,,2018,면목동,"36,000",대원칸타빌,4,0,19,79.5359,,,581,11260,17
38,,2003,,,2018,면목동,"45,000",대원칸타빌,4,0,20,105.9035,,,581,11260,17
39,,1995,,,2018,면목동,"35,000",두산3,4,0,20,84.77,,,1511,11260,12
40,,2005,,,2018,면목동,"33,000",면목동금호어울림아파트,4,0,20,84.0827,,,1528,11260,4
41,,2004,,,2018,면목동,"2,500",신성미소지움,4,100,20,80.1913,,,1527,11260,6
42,,1994,,,2018,면목동,"5,000",현대,4,100,23,84.81,,,1502,11260,16
43,,1988,,,2018,면목동,"21,000",면목한신,4,0,23,58.46,,,193-1,11260,4
44,,2002,,,2018,면목동,"28,000",늘푸른동아,4,0,24,59.65,,,715,11260,15
45,,2002,,,2018,면목동,"26,000",늘푸른동아,4,0,24,59.65,,,715,11260,19
46,,2004,,,2018,면목동,"24,000",온세솔내움,4,0,24,69.6946,,,1524,11260,7
47,,1988,,,2018,면목동,"18,000",면목한신,4,0,25,58.46,,,193-1,11260,6
48,,1994,,,2018,면목동,"34,000",현대,4,0,25,84.81,,,1502,11260,12
49,,2006,,,2018,면목동,"30,000",경남아너스빌,4,30,25,84.961,,,1529,11260,4
50,,1990,,,2018,면목동,"15,000",용마한신,4,30,26,59.22,,,1077-1,11260,2
51,,1993,,,2018,면목동,"31,000",두산1,4,0,26,84.87,,,1500,11260,5
52,,2009,,,2018,면목동,"33,000",아람플러스,4,0,27,84.975,,,472-8,11260,5
53,,2015,,,2018,면목동,"39,000",용마산하늘채,4,0,27,59.9636,,,1537,11260,4
54,,1993,,,2018,면목동,"20,000",두산6,4,20,28,59.55,,,1501,11260,15
55,,1994,,,2018,면목동,"5,000",현대,4,95,28,84.81,,,1502,11260,19
56,,1988,,,2018,면목동,"1,300",면목한신,4,67,28,44.5,,,193-1,11260,8
57,,2013,,,2018,면목동,"1,000",신영,4,50,29,16.93,,,538,11260,5
58,,1992,,,2018,면목동,"28,500",용마금호타운,4,0,30,84.9,,,494,11260,11
59,,2004,,,2018,면목동,"27,000",신성미소지움,4,0,30,80.1913,,,1527,11260,5
60,,2013,,,2018,상봉동,"10,000",베스트엘리시온,4,0,2,18.09,,,127-15,11260,5
61,,2003,,,2018,상봉동,"20,000",태영데시앙1,4,80,3,84.9353,,,497,11260,12
62,,2003,,,2018,상봉동,"7,000",태영데시앙1,4,115,4,84.9353,,,497,11260,7
63,,1996,,,2018,상봉동,"32,000",건영2차아파트,4,0,4,84.96,,,63,11260,2
64,,1996,,,2018,상봉동,"30,000",건영2차아파트,4,0,5,84.96,,,63,11260,2
65,,2016,,,2018,상봉동,"55,000",상봉듀오트리스,4,0,5,117.07,,,501,11260,17
66,,2006,,,2018,상봉동,"44,000",건영캐스빌,4,0,5,84.6475,,,499,11260,2
67,,1996,,,2018,상봉동,"20,000","엘지,쌍용아파트",4,20,5,68.12,,,484,11260,7
68,,1996,,,2018,상봉동,"31,500","엘지,쌍용아파트",4,0,5,68.12,,,484,11260,3
69,,1999,,,2018,상봉동,"40,000",동부아파트,4,0,5,119.05,,,495,11260,6
70,,2013,,,2018,상봉동,"55,000",프레미어스엠코,4,0,6,107.12,,,500,11260,34
71,,1996,,,2018,상봉동,"6,000",건영2차아파트,4,100,6,84.96,,,63,11260,11
72,,2003,,,2018,상봉동,"5,000",태영데시앙1,4,90,7,59.6772,,,497,11260,13
73,,2002,,,2018,상봉동,"37,000",우정아파트,4,0,7,81.783,,,496,11260,14
74,,1996,,,2018,상봉동,"31,500",건영2차아파트,4,10,7,84.96,,,63,11260,3
75,,2013,,,2018,상봉동,"25,000",프레미어스엠코,4,100,8,107.12,,,500,11260,8
76,,2013,,,2018,상봉동,"52,000",프레미어스엠코,4,0,12,101.97,,,500,11260,27
77,,1997,,,2018,상봉동,"34,000",건영1,4,0,13,84.96,,,1,11260,12
78,,2004,,,2018,상봉동,"25,000",백운아파트,4,0,13,77.98,,,84-39,11260,7
79,,1996,,,2018,상봉동,"22,000","엘지,쌍용아파트",4,0,14,68.12,,,484,11260,6
80,,2003,,,2018,상봉동,"41,500",태영데시앙1,4,0,14,84.9353,,,497,11260,5
81,,2003,,,2018,상봉동,"35,000",한일써너스빌,4,0,15,66.254,,,81-5,11260,22
82,,2013,,,2018,상봉동,"14,000",베스트엘리시온,4,0,16,30.91,,,127-15,11260,3
83,,2013,,,2018,상봉동,"55,000",프레미어스엠코,4,0,16,84.83,,,500,11260,21
84,,2013,,,2018,상봉동,"14,000",베스트엘리시온,4,0,17,30.91,,,127-15,11260,4
85,,2006,,,2018,상봉동,"43,000",건영캐스빌,4,0,17,84.6475,,,499,11260,3
86,,2003,,,2018,상봉동,"41,000",한일써너스빌,4,0,18,84.914,,,81-5,11260,9
87,,1996,,,2018,상봉동,"30,000","엘지,쌍용아파트",4,0,20,68.12,,,484,11260,14
88,,1997,,,2018,상봉동,"35,000",건영1,4,0,20,84.96,,,1,11260,21
89,,1996,,,2018,상봉동,"28,000","엘지,쌍용아파트",4,0,25,68.12,,,484,11260,7
90,,1996,,,2018,상봉동,"30,000",건영2차아파트,4,0,27,84.96,,,63,11260,14
91,,2003,,,2018,상봉동,"49,000",한일써너스빌,4,0,30,125.677,,,81-5,11260,14
92,,2004,,,2018,상봉동,"25,000",SG타워,4,0,30,69.47,,,128-10,11260,7
93,,1995,,,2018,중화동,"26,000",삼익아파트.상가동,4,0,5,80.58,,,438,11260,9
94,,2004,,,2018,중화동,"26,500",강오(B동),4,0,11,67.74,,,307-6,11260,7
95,,1998,,,2018,중화동,"26,000",한신아파트(103~109),4,0,13,50.37,,,450,11260,18
96,,2012,,,2018,중화동,"2,000",범양프레체,4,40,16,17.94,,,208-4,11260,14
97,,1998,,,2018,중화동,"7,000",한신아파트(103~109),4,60,17,59.76,,,450,11260,22
98,,1998,,,2018,중화동,"7,000",한신아파트(103~109),4,60,17,59.76,,,450,11260,22
99,,1998,,,2018,중화동,"28,000",한신아파트(103~109),4,0,18,59.76,,,450,11260,5
100,,2004,,,2018,중화동,"28,500",청원다미소,4,0,18,84.82,,,286-22,11260,9
101,,1998,,,2018,중화동,"30,000",한신아파트(103~109),4,0,20,59.76,,,450,11260,2
102,,2007,,,2018,중화동,"30,000",미영리치타운,4,0,22,84.71,,,207-14,11260,14
103,,2001,,,2018,중화동,"30,000",동구햇살아파트101동,4,0,26,75.61,,,452,11260,6
104,,1998,,,2018,중화동,"28,500",한신아파트(103~109),4,0,27,59.76,,,450,11260,18
105,,1999,,,2018,묵동,"10,000",극동늘푸른,4,50,1,57.63,,,379,11260,6
106,,1999,,,2018,묵동,"15,000",극동늘푸른,4,40,2,57.63,,,379,11260,9
107,,2005,,,2018,묵동,"33,500",태창네스트빌,4,0,3,108.7417,,,389,11260,7
108,,1996,,,2018,묵동,"22,000",신내,4,0,5,49.77,,,13,11260,5
109,,1996,,,2018,묵동,"23,000",신내,4,0,6,49.77,,,13,11260,11
110,,2003,,,2018,묵동,"40,000",금호어울림,4,0,6,84.71,,,386,11260,10
111,,1975,,,2018,묵동,"12,000",우성,4,0,7,47.11,,,245-64,11260,5
112,,2003,,,2018,묵동,"44,500",금호어울림,4,0,7,101.97,,,386,11260,5
113,,1996,,,2018,묵동,"17,500",신내,4,0,7,39.84,,,13,11260,11
114,,1996,,,2018,묵동,"19,000",신내,4,0,9,49.77,,,13,11260,12
115,,2004,,,2018,묵동,"33,000",동구햇살,4,0,10,84.97,,,388,11260,4
116,,1996,,,2018,묵동,"10,000",신내,4,50,13,59.76,,,13,11260,10
117,,2010,,,2018,묵동,"39,000",위더스빌,4,0,14,84.83,,,169-11,11260,19
118,,2017,,,2018,묵동,"1,000",이편한세상화랑대,4,25,15,84.834,,,396,11260,4
119,,1983,,,2018,묵동,"20,000",장미,4,0,17,92.49,,,188-1,11260,5
120,,2013,,,2018,묵동,"16,000",헤르만스테이트,4,0,17,30,,,162-17,11260,8
121,,2013,,,2018,묵동,"1,000",묵동포레시타,4,45,17,15.35,,,393,11260,6
122,,2004,,,2018,묵동,"26,500",신도브래뉴,4,0,18,51.86,,,169-10,11260,7
123,,2010,,,2018,묵동,"52,000",묵동자이(1단지),4,0,19,111.32,,,164-4,11260,7
124,,1999,,,2018,묵동,"20,000",한국,4,20,19,84.99,,,378,11260,5
125,,1999,,,2018,묵동,"34,000",신안1,4,0,19,84.99,,,381,11260,4
126,,1998,,,2018,묵동,"10,000",신도,4,110,20,114.85,,,167,11260,8
127,,2002,,,2018,묵동,"38,500",현대아이파크,4,0,20,84.9416,,,385,11260,16
128,,1996,,,2018,묵동,"17,000",신내,4,0,20,39.84,,,13,11260,5
129,,1996,,,2018,묵동,"3,000",신내,4,70,21,59.76,,,13,11260,12
130,,2010,,,2018,묵동,"51,000",묵동자이(2단지),4,0,21,101.9,,,170-1,11260,25
131,,2004,,,2018,묵동,"26,500",신도브래뉴,4,0,25,51.86,,,169-10,11260,8
132,,1999,,,2018,묵동,"20,000",극동늘푸른,4,0,25,84.08,,,379,11260,20
133,,1996,,,2018,묵동,"13,000",신내,4,35,27,59.76,,,13,11260,4
134,,1991,,,2018,묵동,"15,000",삼성,4,0,27,57.12,,,161-4,11260,4
135,,1991,,,2018,묵동,"8,000",삼성,4,0,27,57.12,,,161-4,11260,3
136,,1995,,,2018,묵동,"46,000",신내대림아파트,4,0,28,126.28,,,20,11260,5
137,,2004,,,2018,묵동,"38,000",브라운스톤태릉,4,0,30,84.7094,,,387,11260,6
138,,2006,,,2018,망우동,"30,000",금호어울림(580),4,0,2,115.28,,,580,11260,7
139,,2012,,,2018,망우동,"3,000",예원캐슬,4,60,3,38.56,,,508-34,11260,9
140,,2008,,,2018,망우동,"3,000",한일써너스빌리젠시1단지,4,90,3,84.66,,,479,11260,15
141,,1988,,,2018,망우동,"8,500",대보,4,20,4,44.01,,,236-7,11260,4
142,,1988,,,2018,망우동,"8,500",대보,4,20,4,44.01,,,236-7,11260,4
143,,2006,,,2018,망우동,"1,000",금호어울림(580),4,100,4,59.96,,,580,11260,6
144,,2012,,,2018,망우동,"3,000",EGSoulLeader,4,30,5,13.07,,,506-8,11260,14
145,,2006,,,2018,망우동,"12,000",금호어울림(580-1),4,50,6,59.96,,,580-1,11260,12
146,,2008,,,2018,망우동,"40,000",한일써너스빌리젠시1단지,4,0,7,84.69,,,479,11260,12
147,,1984,,,2018,망우동,"12,000",염광,4,0,9,60.37,,,178-80,11260,2
148,,2012,,,2018,망우동,"6,000",EGSoulLeader,4,15,10,13.42,,,506-8,11260,12
149,,2008,,,2018,망우동,"10,500",한일써너스빌리젠시2단지,4,50,14,84.48,,,495,11260,4
150,,1999,,,2018,망우동,"19,000",신원,4,0,14,59.62,,,573,11260,17
151,,2006,,,2018,망우동,"33,500",금호어울림(580),4,0,17,84.94,,,580,11260,11
152,,2004,,,2018,망우동,"7,000",예성그린캐슬,4,60,17,58.9,,,577,11260,10
153,,2004,,,2018,망우동,"7,000",예성그린캐슬,4,60,17,58.9,,,577,11260,10
154,,2013,,,2018,망우동,"2,000",더하이어,4,40,18,12.0156,,,508-6,11260,8
155,,2008,,,2018,망우동,"41,500",한일써너스빌리젠시2단지,4,0,20,84.48,,,495,11260,21
156,,2006,,,2018,망우동,"30,000",금호어울림(580),4,0,20,84.93,,,580,11260,11
157,,2013,,,2018,망우동,"2,000",더하이어,4,40,20,12.0156,,,508-6,11260,7
158,,2013,,,2018,망우동,500,더하이어,4,50,24,12.0156,,,508-6,11260,9
159,,2012,,,2018,망우동,"1,000",EGSoulLeader,4,40,24,13.55,,,506-8,11260,8
160,,2006,,,2018,망우동,"32,000",금호어울림(580),4,0,25,84.93,,,580,11260,2
161,,2012,,,2018,망우동,"8,000",(506-14),4,0,28,15.5,,,506-14,11260,11
162,,2012,,,2018,망우동,"1,000",EGSoulLeader,4,40,28,13.42,,,506-8,11260,7
163,,2008,,,2018,망우동,"25,500",한일써너스빌리젠시1단지,4,0,29,84.69,,,479,11260,3
164,,2005,,,2018,신내동,"3,000",대성유니트,4,100,2,59.96,,,803,11260,12
165,,1995,,,2018,신내동,"44,000",진로아파트,4,0,2,134.37,,,654,11260,3
166,,1996,,,2018,신내동,"21,500",신내9진흥,4,0,2,49.93,,,657,11260,14
167,,1996,,,2018,신내동,"34,000",건영2차,4,0,2,84.96,,,785,11260,24
168,,1996,,,2018,신내동,"23,000",신내6대주,4,0,2,49.77,,,650,11260,8
169,,1994,,,2018,신내동,"31,000",성원,4,0,2,84.32,,,783,11260,17
170,,1996,,,2018,신내동,"17,500",신내6대주,4,0,2,39.84,,,650,11260,4
171,,1992,,,2018,신내동,"19,000",라이프미성,4,0,2,59.23,,,487,11260,12
172,,2010,,,2018,신내동,"11,600",데시앙,4,0,2,59.7,,,317,11260,13
173,,1996,,,2018,신내동,"21,000",신내6대주,4,0,2,49.77,,,650,11260,1
174,,1996,,,2018,신내동,"17,000",신내11대명,4,0,2,49.77,,,661,11260,2
175,,2010,,,2018,신내동,"11,600",데시앙,4,0,3,59.98,,,317,11260,3
176,,1996,,,2018,신내동,"27,000",중앙하이츠,4,0,4,84.97,,,479,11260,1
177,,1995,,,2018,신내동,"38,000",화성,4,0,5,84.99,,,656,11260,15
178,,1997,,,2018,신내동,"24,000",석탑,4,0,6,59.82,,,787,11260,10
179,,1989,,,2018,신내동,"18,000",경원,4,0,6,59.4,,,449-1,11260,2
180,,1996,,,2018,신내동,"19,000",신내6대주,4,0,6,39.84,,,650,11260,5
181,,2010,,,2018,신내동,"6,000",데시앙,4,80,6,59.99,,,317,11260,12
182,,1996,,,2018,신내동,"30,000",건영2차,4,0,7,74.25,,,785,11260,6
183,,1999,,,2018,신내동,"30,000",다우훼밀리,4,0,7,84.87,,,796,11260,1
184,,1997,,,2018,신내동,"24,000",석탑,4,0,7,59.82,,,787,11260,2
185,,1996,,,2018,신내동,"21,000",신내9진흥,4,0,7,49.82,,,657,11260,11
186,,2001,,,2018,신내동,"8,000",동광오뜨빌,4,50,8,79.1736,,,800,11260,8
187,,1999,,,2018,신내동,"20,000",동성7,4,0,9,59.34,,,797,11260,5
188,,1996,,,2018,신내동,"34,000",건영2차,4,0,9,84.96,,,785,11260,5
189,,1989,,,2018,신내동,"10,000",경원,4,40,9,59.4,,,449-1,11260,2
190,,2000,,,2018,신내동,"4,000",벽산,4,65,9,59.783,,,437,11260,23
191,,1994,,,2018,신내동,"12,000",성원,4,50,10,84.32,,,783,11260,7
192,,1996,,,2018,신내동,"5,000",신내11대명,4,80,10,59.76,,,661,11260,3
193,,1998,,,2018,신내동,"30,000",새한,4,0,10,84.4,,,795,11260,20
194,,1996,,,2018,신내동,"6,000",신내11대명,4,35,11,39.76,,,661,11260,2
195,,1993,,,2018,신내동,"23,000",동성1,4,0,12,59.4,,,397,11260,16
196,,1996,,,2018,신내동,"20,500",신내11대명,4,0,12,49.77,,,661,11260,10
197,,1996,,,2018,신내동,"22,000",신내9진흥,4,0,12,49.93,,,657,11260,5
198,,1996,,,2018,신내동,"18,000",신내6대주,4,0,12,39.84,,,650,11260,2
199,,1995,,,2018,신내동,"34,000",화성,4,0,13,84.99,,,656,11260,2
200,,1996,,,2018,신내동,"22,000",신내9진흥,4,0,13,49.93,,,657,11260,5
201,,2013,,,2018,신내동,"10,000",신내 데시앙포레,4,90,13,84.65,,,817,11260,15
202,,1993,,,2018,신내동,"19,000",동성1,4,30,13,84.98,,,397,11260,3
203,,1992,,,2018,신내동,"18,000",라이프미성,4,0,13,59.6,,,487,11260,10
204,,2010,,,2018,신내동,"22,365",데시앙,4,0,13,114.71,,,317,11260,11
205,,1996,,,2018,신내동,"2,000",신내11대명,4,75,13,49.77,,,661,11260,13
206,,1995,,,2018,신내동,"39,000",진로아파트,4,0,14,101.86,,,654,11260,8
207,,1998,,,2018,신내동,"21,500",새한,4,0,14,59.77,,,795,11260,8
208,,1997,,,2018,신내동,"26,500",동성아파트,4,0,14,59.4,,,591,11260,18
209,,2004,,,2018,신내동,"30,000",영풍마드레빌,4,0,14,84.8485,,,801,11260,10
210,,1996,,,2018,신내동,"3,000",신내11대명,4,70,14,49.77,,,661,11260,5
211,,1996,,,2018,신내동,"20,000",신내11대명,4,0,14,49.77,,,661,11260,13
212,,1996,,,2018,신내동,"30,000",건영2차,4,0,15,84.96,,,785,11260,4
213,,1997,,,2018,신내동,"13,000",동성1,4,0,16,59.4,,,397,11260,19
214,,1994,,,2018,신내동,"27,700",성원,4,0,16,84.32,,,783,11260,17
215,,1994,,,2018,신내동,"28,500",성원,4,0,16,84.32,,,783,11260,7
216,,2010,,,2018,신내동,"11,600",데시앙,4,0,17,59.7,,,317,11260,7
217,,1996,,,2018,신내동,"18,000",신내6대주,4,0,17,39.84,,,650,11260,7
218,,1997,,,2018,신내동,"22,000",동성5,4,0,19,59.91,,,788,11260,7
219,,1998,,,2018,신내동,"27,000",새한,4,0,19,84.4,,,795,11260,14
220,,1997,,,2018,신내동,"26,000",동성3,4,0,19,59.4,,,618,11260,11
221,,1994,,,2018,신내동,"29,000",성원,4,0,20,84.32,,,783,11260,14
222,,2013,,,2018,신내동,"9,537",신내 데시앙포레,4,25,20,49.69,,,817,11260,9
223,,1995,,,2018,신내동,"15,000",화성.두산아파트,4,70,20,84.99,,,656,11260,1
224,,2014,,,2018,신내동,"37,500",신내우디안1단지,4,0,20,84.65,,,816,11260,16
225,,1996,,,2018,신내동,"34,000",건영2차,4,0,20,84.96,,,785,11260,17
226,,2000,,,2018,신내동,"27,000",벽산,4,0,20,84.93,,,437,11260,19
227,,1996,,,2018,신내동,"36,000",건영2차,4,0,20,84.96,,,785,11260,17
228,,2007,,,2018,신내동,"18,000",경남아너스빌,4,45,20,84.98,,,804,11260,8
229,,1996,,,2018,신내동,"17,500",신내9진흥,4,0,20,39.84,,,657,11260,14
230,,1996,,,2018,신내동,"28,000",신내6대주,4,0,20,59.76,,,650,11260,7
231,,1996,,,2018,신내동,"20,500",신내9진흥,4,0,21,49.82,,,657,11260,1
232,,2014,,,2018,신내동,"36,000",신내우디안1단지,4,0,21,84.65,,,816,11260,10
233,,2004,,,2018,신내동,"33,000",영풍마드레빌,4,0,21,84.8485,,,801,11260,6
234,,1996,,,2018,신내동,"26,000",신내6대주,4,0,21,59.76,,,650,11260,11
235,,1995,,,2018,신내동,"39,000",진로아파트,4,0,21,101.86,,,654,11260,8
236,,1996,,,2018,신내동,"15,000",신내9진흥,4,0,21,33.18,,,657,11260,5
237,,1997,,,2018,신내동,"23,000",동성5,4,0,21,59.91,,,788,11260,9
238,,2014,,,2018,신내동,"32,000",신내우디안1단지,4,0,23,59.99,,,816,11260,15
239,,1996,,,2018,신내동,"3,032",신내(10단지),4,0,23,39.59,,,660,11260,7
240,,1996,,,2018,신내동,"3,032",신내(10단지),4,0,24,39.59,,,660,11260,7
241,,2010,,,2018,신내동,"40,000",데시앙,4,0,24,84.3,,,317,11260,9
242,,2013,,,2018,신내동,"36,000",신내 데시앙포레,4,0,24,84.94,,,817,11260,14
243,,1996,,,2018,신내동,"3,032",신내(10단지),4,0,24,39.59,,,660,11260,1
244,,1996,,,2018,신내동,"3,032",신내(10단지),4,0,24,39.59,,,660,11260,2
245,,1996,,,2018,신내동,"3,032",신내(10단지),4,0,24,39.59,,,660,11260,7
246,,2013,,,2018,신내동,"9,976",신내 데시앙포레,4,0,25,49.77,,,817,11260,4
247,,2010,,,2018,신내동,"12,180",데시앙,4,0,25,59.99,,,317,11260,6
248,,1996,,,2018,신내동,"3,032",신내(10단지),4,0,25,39.59,,,660,11260,7
249,,1996,,,2018,신내동,"3,032",신내(10단지),4,0,25,39.59,,,660,11260,4
250,,1996,,,2018,신내동,"3,032",신내(10단지),4,0,25,39.59,,,660,11260,9
251,,1996,,,2018,신내동,"2,765",신내(10단지),4,1,25,39.59,,,660,11260,2
252,,2004,,,2018,신내동,"35,000",영풍마드레빌,4,0,25,84.8485,,,801,11260,19
253,,2013,,,2018,신내동,"9,976",신내 데시앙포레,4,0,25,49.77,,,817,11260,11
254,,1996,,,2018,신내동,"29,000",중앙하이츠,4,0,26,84.97,,,479,11260,8
255,,1992,,,2018,신내동,"24,000",라이프미성,4,0,26,82.3,,,487,11260,2
256,,2010,,,2018,신내동,"12,760",데시앙,4,0,26,59.99,,,317,11260,5
257,,1997,,,2018,신내동,"5,000",동성3,4,0,27,59.4,,,618,11260,21
258,,1995,,,2018,신내동,"13,000",화성.두산아파트,4,70,27,84.99,,,656,11260,1
259,,1998,,,2018,신내동,"28,000",새한,4,0,27,84.4,,,795,11260,5
260,,1996,,,2018,신내동,"3,032",신내(10단지),4,0,27,39.59,,,660,11260,8
261,,2010,,,2018,신내동,"12,180",데시앙,4,0,27,59.7,,,317,11260,15
262,,1999,,,2018,신내동,"3,000",동성7,4,70,27,59.34,,,797,11260,9
263,,2010,,,2018,신내동,"11,600",데시앙,4,0,27,59.7,,,317,11260,5
264,,1995,,,2018,신내동,"20,000",화성,4,0,28,66.96,,,656,11260,4
