,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
151,,1986,,,2019,하대원동,"9,000",삼두,11,0,24,45.84,,,120-1,41133,2
152,,1995,,,2019,하대원동,"29,000",성원초원,11,0,27,84.975,,,115-3,41133,6
153,,2007,,,2019,하대원동,"36,000",성남자이,11,0,29,84.99,,,539,41133,8
154,,2007,,,2019,하대원동,"33,000",성남자이,11,0,29,84.99,,,539,41133,13
155,,2003,,,2019,하대원동,"6,000",아튼빌,11,100,29,84.93,,,249,41133,6
156,,2007,,,2019,하대원동,"36,000",성남자이,11,0,29,84.99,,,539,41133,8
157,,2014,,,2019,중앙동,"37,500",중앙동힐스테이트2차,11,0,2,84.98,,,577,41133,7
158,,2014,,,2019,중앙동,"45,000",중앙동힐스테이트2차,11,0,2,120.6,,,577,41133,14
159,,2012,,,2019,중앙동,"45,000",중앙동힐스테이트1차,11,0,4,120.97,,,578,41133,3
160,,2014,,,2019,중앙동,"40,000",중앙동힐스테이트2차,11,0,5,120.97,,,577,41133,1
161,,2012,,,2019,중앙동,"39,000",롯데캐슬,11,0,13,59.94,,,710,41133,9
162,,2012,,,2019,중앙동,"34,000",롯데캐슬,11,0,14,59.93,,,710,41133,3
163,,2012,,,2019,중앙동,"50,000",롯데캐슬,11,0,21,114.84,,,710,41133,6
164,,2012,,,2019,중앙동,"47,000",롯데캐슬,11,0,21,84.94,,,710,41133,3
165,,2012,,,2019,중앙동,"45,000",중앙동힐스테이트1차,11,0,21,120.6,,,578,41133,15
166,,2012,,,2019,중앙동,"50,000",롯데캐슬,11,0,21,114.84,,,710,41133,6
167,,2012,,,2019,중앙동,"38,000",롯데캐슬,11,0,22,59.94,,,710,41133,11
168,,2014,,,2019,중앙동,"41,000",중앙동힐스테이트2차,11,0,25,84.98,,,577,41133,6
0,,2005,,,2019,성남동,"32,000",세종그랑시아,12,0,3,84.91,,,2487,41133,11
1,,2002,,,2019,성남동,"28,000",부남프라자,12,0,3,84.33,,,3279,41133,7
2,,2004,,,2019,성남동,"27,000",수산리치빌(102동),12,0,5,81.25,,,3137,41133,11
3,,2003,,,2019,성남동,"30,000",수산리치빌(101동),12,0,6,84.959,,,3141,41133,6
4,,1992,,,2019,성남동,"25,000",현대,12,0,6,62.69,,,3121,41133,15
5,,2003,,,2019,성남동,"30,000",수산리치빌(101동),12,0,6,84.959,,,3141,41133,6
6,,2014,,,2019,성남동,"1,000",프레젠티아,12,50,9,18.39,,,4949,41133,3
7,,2003,,,2019,성남동,"13,000",보미리전빌3,12,0,10,34.1,,,2508,41133,4
8,,2011,,,2019,성남동,"35,000",아트팰리스,12,0,11,81.17,,,3219,41133,7
9,,2005,,,2019,성남동,"9,000",한빛스위티,12,80,13,80.85,,,4031,41133,4
10,,2014,,,2019,성남동,"25,000",프레젠티아,12,0,20,38.5,,,4949,41133,5
11,,2004,,,2019,성남동,"27,000",수산리치빌(102동),12,0,22,81.73,,,3137,41133,11
12,,1992,,,2019,성남동,"20,000",현대,12,0,23,51.53,,,3121,41133,3
13,,2014,,,2019,성남동,"1,000",프레젠티아,12,48,23,16.81,,,4949,41133,6
14,,2005,,,2019,성남동,"30,000",한빛스위티,12,0,26,80.85,,,4031,41133,9
15,,2006,,,2019,성남동,"20,000",금호어울림,12,60,27,84.96,,,3126,41133,14
16,,2006,,,2019,성남동,"44,000",금호어울림,12,0,30,118.36,,,3126,41133,15
17,,1991,,,2019,금광동,"15,000",삼익금광1차,12,0,2,34.05,,,3950,41133,10
18,,1991,,,2019,금광동,"15,000",삼익금광1차,12,0,3,34.05,,,3950,41133,2
19,,2006,,,2019,금광동,"40,000",래미안금광,12,0,3,114.36,,,2500,41133,14
20,,2006,,,2019,금광동,"35,000",래미안금광,12,0,6,83.17,,,2500,41133,10
21,,1993,,,2019,금광동,"5,000",황송마을(삼익금광2차),12,40,7,49.98,,,2450-1,41133,5
22,,1991,,,2019,금광동,"16,500",삼익금광1차,12,0,10,44.01,,,3950,41133,1
23,,1991,,,2019,금광동,"16,500",삼익금광1차,12,0,10,44.01,,,3950,41133,1
24,,1993,,,2019,금광동,"2,000",황송마을(삼익금광2차),12,60,16,49.98,,,2450-1,41133,6
25,,1991,,,2019,금광동,"3,000",삼익금광1차,12,45,18,34.05,,,3950,41133,7
26,,1991,,,2019,금광동,"15,000",삼익금광1차,12,0,19,34.05,,,3950,41133,4
27,,1991,,,2019,금광동,"1,000",삼익금광1차,12,50,21,34.05,,,3950,41133,2
28,,1993,,,2019,금광동,"3,000",황송마을(삼익금광2차),12,50,21,49.98,,,2450-1,41133,14
29,,2005,,,2019,금광동,150,다솜마을(임대),12,9,22,35.551,,,2528,41133,2
30,,1993,,,2019,금광동,"17,000",황송마을(삼익금광2차),12,0,22,49.98,,,2450-1,41133,13
31,,2006,,,2019,금광동,"46,000",래미안금광,12,0,23,126.57,,,2500,41133,21
32,,1991,,,2019,금광동,"19,000",삼익금광1차,12,0,24,44.01,,,3950,41133,8
33,,1993,,,2019,금광동,"3,000",황송마을(삼익금광2차),12,50,24,49.98,,,2450-1,41133,5
34,,1991,,,2019,금광동,"19,000",삼익금광1차,12,0,24,44.01,,,3950,41133,8
35,,1991,,,2019,금광동,"15,000",삼익금광1차,12,0,24,34.05,,,3950,41133,5
36,,1994,,,2019,금광동,"25,000",현대,12,0,27,68.85,,,2627,41133,8
37,,1993,,,2019,금광동,"17,000",황송마을(삼익금광2차),12,0,27,49.98,,,2450-1,41133,5
38,,2000,,,2019,금광동,"25,000",단남,12,0,31,59.916,,,92,41133,5
39,,1993,,,2019,금광동,"16,000",황송마을(삼익금광2차),12,0,31,49.98,,,2450-1,41133,6
40,,1987,,,2019,은행동,"11,000",은행주공,12,0,2,61.52,,,550,41133,9
41,,1987,,,2019,은행동,"14,000",은행주공,12,0,2,75.24,,,550,41133,13
42,,1987,,,2019,은행동,"2,000",은행주공,12,60,2,66.56,,,550,41133,2
43,,1995,,,2019,은행동,"28,500",현대,12,0,2,84.63,,,1932-6,41133,4
44,,2003,,,2019,은행동,"28,000",은빛마을(두산위브),12,0,3,56.6448,,,1740,41133,2
45,,1995,,,2019,은행동,"27,500",현대,12,0,4,84.63,,,1932-6,41133,10
46,,1987,,,2019,은행동,"2,000",은행주공,12,40,4,39.15,,,550,41133,2
47,,1987,,,2019,은행동,"8,000",은행주공,12,20,5,75.51,,,550,41133,11
48,,1995,,,2019,은행동,"27,000",현대,12,0,6,84.63,,,1932-6,41133,4
49,,1995,,,2019,은행동,"30,000",현대,12,0,7,84.63,,,1932-6,41133,5
50,,1995,,,2019,은행동,"28,000",현대,12,0,7,84.63,,,1932-6,41133,8
51,,1995,,,2019,은행동,"26,000",현대,12,0,8,84.63,,,1932-6,41133,12
52,,1987,,,2019,은행동,"16,000",은행주공,12,0,9,64.62,,,550,41133,12
53,,1987,,,2019,은행동,"9,000",은행주공,12,0,9,54.9,,,550,41133,15
54,,2003,,,2019,은행동,"28,000",은빛마을(두산위브),12,0,10,56.6448,,,1740,41133,8
55,,1987,,,2019,은행동,"13,000",은행주공,12,0,14,66.56,,,550,41133,4
56,,1987,,,2019,은행동,"12,000",은행주공,12,0,14,67.28,,,550,41133,7
57,,1987,,,2019,은행동,"16,000",은행주공,12,0,14,61.52,,,550,41133,13
58,,1987,,,2019,은행동,"18,000",은행주공,12,0,17,83.82,,,550,41133,3
59,,1994,,,2019,은행동,"30,000",현대,12,0,17,84.63,,,1932-6,41133,10
60,,1987,,,2019,은행동,"17,000",은행주공,12,0,17,83.82,,,550,41133,5
61,,1995,,,2019,은행동,"27,500",현대,12,0,18,84.63,,,1932-6,41133,15
62,,1987,,,2019,은행동,"15,000",은행주공,12,0,21,75.24,,,550,41133,1
63,,1987,,,2019,은행동,"15,000",은행주공,12,0,21,75.24,,,550,41133,1
64,,1987,,,2019,은행동,"19,000",은행주공,12,0,21,83.77,,,550,41133,12
65,,1987,,,2019,은행동,"15,000",은행주공,12,0,21,83.77,,,550,41133,2
66,,1987,,,2019,은행동,"11,000",은행주공,12,0,21,61.52,,,550,41133,1
67,,1987,,,2019,은행동,"6,000",은행주공,12,0,23,29.25,,,550,41133,5
68,,1995,,,2019,은행동,"27,500",현대,12,0,24,84.63,,,1932-6,41133,1
69,,1995,,,2019,은행동,"29,000",현대,12,0,24,84.63,,,1932-6,41133,6
70,,1987,,,2019,은행동,"11,000",은행주공,12,0,25,54.9,,,550,41133,1
71,,1995,,,2019,은행동,"28,500",현대,12,0,27,84.63,,,1932-6,41133,14
72,,1987,,,2019,은행동,"20,000",은행주공,12,0,28,75.51,,,550,41133,5
73,,1987,,,2019,은행동,"10,000",은행주공,12,0,28,54.9,,,550,41133,12
74,,1995,,,2019,은행동,"27,500",현대,12,0,29,84.63,,,1932-6,41133,4
75,,1987,,,2019,은행동,"15,000",은행주공,12,0,31,75.51,,,550,41133,12
76,,1987,,,2019,은행동,"13,000",은행주공,12,0,31,66.56,,,550,41133,15
77,,1987,,,2019,은행동,"11,000",은행주공,12,0,31,66.56,,,550,41133,5
78,,1994,,,2019,상대원동,"17,000",선경2차,12,0,2,49.98,,,279-1,41133,5
79,,1994,,,2019,상대원동,"3,000",선경2차,12,50,3,49.98,,,279-1,41133,9
80,,1991,,,2019,상대원동,"12,000",상대원삼익,12,0,5,34.05,,,152-3,41133,8
81,,1994,,,2019,상대원동,"16,000",선경2차,12,0,5,49.98,,,279-1,41133,6
82,,1994,,,2019,상대원동,"19,000",선경2차,12,0,5,49.98,,,279-1,41133,11
83,,1994,,,2019,상대원동,"19,000",선경2차,12,0,5,49.98,,,279-1,41133,11
84,,1994,,,2019,상대원동,"16,000",선경2차,12,0,6,49.98,,,279-1,41133,13
85,,1994,,,2019,상대원동,"17,000",선경2차,12,0,7,49.98,,,279-1,41133,4
86,,2004,,,2019,상대원동,"25,000",월드뷰,12,0,10,78.88,,,5026,41133,13
87,,1994,,,2019,상대원동,"16,000",선경2차,12,0,10,49.98,,,279-1,41133,12
88,,1987,,,2019,상대원동,"1,500",궁전,12,38,10,44.28,,,179,41133,5
89,,1994,,,2019,상대원동,"9,000",선경2차,12,30,11,49.98,,,279-1,41133,3
90,,1994,,,2019,상대원동,"1,000",선경2차,12,65,13,49.98,,,279-1,41133,5
91,,1987,,,2019,상대원동,"1,200",궁전,12,50,13,55.26,,,179,41133,2
92,,1994,,,2019,상대원동,"17,000",선경2차,12,0,14,49.98,,,279-1,41133,13
93,,1994,,,2019,상대원동,"17,000",선경2차,12,0,14,49.98,,,279-1,41133,2
94,,1994,,,2019,상대원동,"15,000",선경2차,12,0,17,49.98,,,279-1,41133,7
95,,1994,,,2019,상대원동,"4,000",선경2차,12,40,20,49.98,,,279-1,41133,1
96,,1989,,,2019,상대원동,"4,500",성지,12,0,20,35.64,,,195-5,41133,5
97,,1994,,,2019,상대원동,"16,500",선경2차,12,0,23,49.98,,,279-1,41133,5
98,,1993,,,2019,상대원동,"15,000",일성,12,0,24,67.68,,,178-6,41133,1
99,,1994,,,2019,상대원동,"16,500",선경2차,12,0,24,49.98,,,279-1,41133,2
100,,1992,,,2019,상대원동,"16,000",산호,12,0,26,74.79,,,산19-4,41133,7
101,,1989,,,2019,상대원동,"4,500",성지,12,0,26,35.64,,,195-5,41133,4
102,,1994,,,2019,상대원동,"17,000",선경2차,12,0,27,49.98,,,279-1,41133,6
103,,1994,,,2019,상대원동,"18,000",선경2차,12,0,28,49.98,,,279-1,41133,6
104,,1991,,,2019,상대원동,"12,000",상대원삼익,12,0,28,34.05,,,152-3,41133,2
105,,1987,,,2019,상대원동,"5,000",궁전,12,10,31,49.14,,,179,41133,5
106,,1997,,,2019,상대원동,"8,000",산성,12,35,31,59.49,,,174,41133,14
107,,2015,,,2019,여수동,"38,000",산들마을2단지,12,0,4,51.93,,,602,41133,8
108,,2015,,,2019,여수동,"38,000",산들마을2단지,12,0,4,51.53,,,602,41133,7
109,,2012,,,2019,여수동,"53,000",센트럴타운(3단지),12,0,4,84.92,,,600,41133,5
110,,2012,,,2019,여수동,"54,500",센트럴타운(3단지),12,0,4,84.98,,,600,41133,13
111,,2012,,,2019,여수동,"56,000",센트럴타운(3단지),12,0,5,84.86,,,600,41133,3
112,,2012,,,2019,여수동,"60,000",센트럴타운(3단지),12,0,6,84.97,,,600,41133,10
113,,2012,,,2019,여수동,"62,000",연꽃마을(4단지),12,0,10,120.97,,,601,41133,2
114,,2015,,,2019,여수동,"23,000",산들마을2단지,12,50,11,51.93,,,602,41133,15
115,,2015,,,2019,여수동,"36,000",산들마을2단지,12,0,13,51.53,,,602,41133,3
116,,2015,,,2019,여수동,"38,000",산들마을2단지,12,0,13,51.93,,,602,41133,12
117,,2015,,,2019,여수동,"11,954",산들마을2단지,12,27,13,51.93,,,602,41133,11
118,,2015,,,2019,여수동,"38,000",산들마을2단지,12,0,14,51.93,,,602,41133,5
119,,2012,,,2019,여수동,"53,000",센트럴타운(3단지),12,0,15,84.86,,,600,41133,2
120,,2015,,,2019,여수동,"37,000",산들마을2단지,12,0,16,51.93,,,602,41133,3
121,,2015,,,2019,여수동,"38,000",산들마을2단지,12,0,18,51.53,,,602,41133,9
122,,2012,,,2019,여수동,"56,000",센트럴타운(3단지),12,0,24,84.98,,,600,41133,13
123,,2012,,,2019,여수동,"56,000",센트럴타운(3단지),12,0,24,84.98,,,600,41133,13
124,,2015,,,2019,여수동,"20,000",산들마을2단지,12,55,28,51.53,,,602,41133,1
125,,2012,,,2019,여수동,"54,500",센트럴타운(3단지),12,0,30,84.98,,,600,41133,3
126,,2012,,,2019,여수동,"52,000",센트럴타운(3단지),12,0,31,74.95,,,600,41133,9
127,,2010,,,2019,도촌동,"41,000",휴먼시아섬마을5단지,12,0,2,84.95,,,704,41133,4
128,,2010,,,2019,도촌동,"20,000",휴먼시아섬마을1단지(일부임대),12,90,2,84.94,,,700,41133,15
129,,2007,,,2019,도촌동,"40,000",휴먼시아섬마을3단지,12,0,3,84.95,,,702,41133,2
130,,2010,,,2019,도촌동,"39,000",휴먼시아섬마을5단지,12,0,3,84.95,,,704,41133,7
131,,2010,,,2019,도촌동,"38,000",휴먼시아섬마을5단지,12,0,3,75.22,,,704,41133,7
132,,2007,,,2019,도촌동,"40,000",휴먼시아섬마을3단지,12,0,7,84.95,,,702,41133,2
133,,2008,,,2019,도촌동,"5,532",휴먼시아섬마을8단지(임대),12,14,9,46.97,,,707,41133,5
134,,2010,,,2019,도촌동,"41,000",휴먼시아섬마을1단지(일부임대),12,0,9,74.95,,,700,41133,6
135,,2010,,,2019,도촌동,"42,000",휴먼시아섬마을1단지(일부임대),12,0,9,74.95,,,700,41133,4
136,,2010,,,2019,도촌동,"5,000",휴먼시아섬마을5단지,12,115,9,75.9,,,704,41133,4
137,,2010,,,2019,도촌동,"43,000",휴먼시아섬마을1단지(일부임대),12,0,12,84.83,,,700,41133,12
138,,2013,,,2019,도촌동,"5,000",東분당파크뷰(휴먼시아섬마을7단지),12,131,12,100.66,,,706,41133,10
139,,2007,,,2019,도촌동,"40,000",휴먼시아섬마을3단지,12,0,16,84.95,,,702,41133,4
140,,2008,,,2019,도촌동,"3,404",휴먼시아섬마을2단지(임대),12,7,16,36.97,,,701,41133,1
141,,2013,,,2019,도촌동,"50,000",東분당파크뷰(휴먼시아섬마을7단지),12,0,18,119.43,,,706,41133,6
142,,2010,,,2019,도촌동,"40,000",휴먼시아섬마을5단지,12,0,18,75.48,,,704,41133,2
143,,2008,,,2019,도촌동,"1,904",휴먼시아섬마을4단지(임대),12,16,18,36.98,,,703,41133,8
144,,2010,,,2019,도촌동,"43,000",휴먼시아섬마을1단지(일부임대),12,0,19,74.95,,,700,41133,4
145,,2010,,,2019,도촌동,"38,000",휴먼시아섬마을5단지,12,0,19,84.95,,,704,41133,6
146,,2008,,,2019,도촌동,"3,386",휴먼시아섬마을2단지(임대),12,25,19,46.97,,,701,41133,4
147,,2010,,,2019,도촌동,"43,000",휴먼시아섬마을1단지(일부임대),12,0,24,84.87,,,700,41133,7
148,,2010,,,2019,도촌동,"5,638",휴먼시아섬마을1단지(일부임대),12,34,27,59.98,,,700,41133,11
149,,2008,,,2019,도촌동,"3,386",휴먼시아섬마을8단지(임대),12,25,27,46.94,,,707,41133,3
150,,2008,,,2019,도촌동,"1,961",휴먼시아섬마을4단지(임대),12,16,27,36.98,,,703,41133,1
151,,2010,,,2019,도촌동,"41,000",휴먼시아섬마을5단지,12,0,27,84.95,,,704,41133,10
152,,2008,,,2019,도촌동,"2,304",휴먼시아섬마을4단지(임대),12,14,27,36.98,,,703,41133,10
153,,2008,,,2019,도촌동,"3,488",휴먼시아섬마을4단지(임대),12,26,27,46.97,,,703,41133,11
154,,2008,,,2019,도촌동,"1,961",휴먼시아섬마을4단지(임대),12,16,27,36.98,,,703,41133,9
155,,2007,,,2019,도촌동,"43,000",휴먼시아섬마을3단지,12,0,30,84.95,,,702,41133,11
156,,2007,,,2019,하대원동,"37,000",성남자이,12,0,1,84.99,,,539,41133,5
157,,1995,,,2019,하대원동,"25,000",성원초원,12,0,1,59.82,,,115-3,41133,11
158,,1995,,,2019,하대원동,"25,000",성원초원,12,0,1,59.82,,,115-3,41133,11
159,,1984,,,2019,하대원동,"15,000",제일,12,0,2,53.55,,,111-7,41133,3
160,,2004,,,2019,하대원동,"26,000",신영뷰티,12,0,2,71.771,,,117,41133,5
161,,2007,,,2019,하대원동,"40,000",성남자이,12,0,3,116.93,,,539,41133,4
162,,2007,,,2019,하대원동,"31,000",성남자이,12,0,4,59.99,,,539,41133,7
163,,1995,,,2019,하대원동,"29,000",성원초원,12,0,7,84.975,,,115-3,41133,6
164,,2003,,,2019,하대원동,"37,000",아튼빌,12,0,7,84.98,,,249,41133,13
165,,1995,,,2019,하대원동,"25,000",성원초원,12,0,9,59.82,,,115-3,41133,12
166,,2007,,,2019,하대원동,"38,000",성남자이,12,0,12,84.99,,,539,41133,13
167,,2003,,,2019,하대원동,"33,000",아튼빌,12,0,15,59.91,,,249,41133,13
168,,1995,,,2019,하대원동,"25,000",현대,12,0,17,59.91,,,190,41133,2
169,,2003,,,2019,하대원동,500,아튼빌,12,50,19,118.62,,,249,41133,11
170,,2007,,,2019,하대원동,"56,000",성남자이,12,0,21,84.99,,,539,41133,7
171,,1986,,,2019,하대원동,500,삼두,12,30,21,42.96,,,120-1,41133,5
172,,1995,,,2019,하대원동,"26,000",성원초원,12,0,22,59.82,,,115-3,41133,8
173,,1995,,,2019,하대원동,"26,000",성원초원,12,0,22,59.82,,,115-3,41133,8
174,,2007,,,2019,하대원동,"25,000",성남자이,12,60,23,116.93,,,539,41133,13
175,,1986,,,2019,하대원동,"6,000",삼두,12,0,25,45.84,,,120-1,41133,5
176,,1986,,,2019,하대원동,"13,000",삼두,12,0,26,45.84,,,120-1,41133,4
177,,1995,,,2019,하대원동,"31,000",현대,12,0,26,84.975,,,190,41133,11
178,,1995,,,2019,하대원동,"28,750",성원초원,12,0,28,84.975,,,115-3,41133,9
179,,1986,,,2019,하대원동,"5,000",삼두,12,0,28,45.84,,,120-1,41133,4
180,,2005,,,2019,하대원동,"32,000",와이엠프라젠,12,0,30,84.03,,,100-3,41133,12
181,,1995,,,2019,하대원동,"3,000",성원초원,12,100,30,84.975,,,115-3,41133,6
182,,2012,,,2019,중앙동,"20,000",롯데캐슬,12,50,2,114.84,,,710,41133,4
183,,2014,,,2019,중앙동,"35,500",중앙동힐스테이트2차,12,0,2,59.98,,,577,41133,1
184,,2014,,,2019,중앙동,"42,000",중앙동힐스테이트2차,12,0,5,84.98,,,577,41133,7
185,,2012,,,2019,중앙동,"39,000",중앙동힐스테이트1차,12,0,7,84.98,,,578,41133,2
186,,2012,,,2019,중앙동,"10,000",중앙동힐스테이트1차,12,100,7,84.98,,,578,41133,7
187,,2012,,,2019,중앙동,"32,000",중앙동힐스테이트1차,12,0,9,59.98,,,578,41133,8
188,,2012,,,2019,중앙동,"46,000",롯데캐슬,12,0,10,84.94,,,710,41133,9
189,,2012,,,2019,중앙동,"40,000",롯데캐슬,12,0,11,59.94,,,710,41133,3
190,,2014,,,2019,중앙동,"46,000",중앙동힐스테이트2차,12,0,14,120.6,,,577,41133,14
191,,2012,,,2019,중앙동,"43,000",중앙동힐스테이트1차,12,0,16,120.6,,,578,41133,8
192,,2012,,,2019,중앙동,"38,000",롯데캐슬,12,0,20,59.94,,,710,41133,8
193,,2014,,,2019,중앙동,"46,000",중앙동힐스테이트2차,12,0,23,120.97,,,577,41133,9
194,,2014,,,2019,중앙동,"53,000",중앙동힐스테이트2차,12,0,23,120.97,,,577,41133,15
195,,2014,,,2019,중앙동,"45,000",중앙동힐스테이트2차,12,0,26,120.6,,,577,41133,8
196,,2012,,,2019,중앙동,"44,000",롯데캐슬,12,0,30,84.88,,,710,41133,7
0,,2004,,,2020,성남동,"28,000",띠아모,1,0,7,84.39,,,3753,41133,6
1,,2004,,,2020,성남동,"31,000",띠아모,1,0,7,84.39,,,3753,41133,6
2,,2007,,,2020,성남동,"22,000",로그인한진,1,0,11,59.828,,,4859,41133,1
3,,2006,,,2020,성남동,"23,100",대동다숲,1,0,13,84.77,,,3757,41133,11
4,,2006,,,2020,성남동,"42,000",금호어울림,1,0,14,84.96,,,3126,41133,4
5,,2003,,,2020,성남동,"13,000",보미리전빌3,1,0,17,34.1,,,2508,41133,5
6,,2005,,,2020,성남동,"32,000",한빛스위티,1,0,17,80.85,,,4031,41133,5
7,,2014,,,2020,성남동,"1,000",프레젠티아,1,50,20,18.39,,,4949,41133,4
8,,1992,,,2020,성남동,"3,000",현대,1,80,22,62.69,,,3121,41133,7
9,,2002,,,2020,성남동,"31,000",부남프라자,1,0,22,84.33,,,3279,41133,3
10,,2016,,,2020,성남동,"31,000",렉스아파트,1,0,23,74.405,,,3301,41133,12
11,,2003,,,2020,성남동,"13,000",보미리전빌3,1,0,29,34.1,,,2508,41133,4
12,,2003,,,2020,성남동,"15,000",보미리전빌3,1,0,29,42.41,,,2508,41133,12
13,,2005,,,2020,성남동,"32,000",신동아파밀리에,1,0,30,81.236,,,2396,41133,11
14,,2000,,,2020,금광동,"24,000",단남,1,0,2,59.916,,,92,41133,5
15,,1993,,,2020,금광동,"20,000",황송마을(삼익금광2차),1,0,2,49.98,,,2450-1,41133,11
16,,1993,,,2020,금광동,"17,000",황송마을(삼익금광2차),1,0,4,49.98,,,2450-1,41133,9
17,,2006,,,2020,금광동,"61,000",래미안금광,1,0,4,114.36,,,2500,41133,5
18,,1991,,,2020,금광동,"17,000",삼익금광1차,1,0,4,34.05,,,3950,41133,2
19,,2006,,,2020,금광동,"36,000",래미안금광,1,0,6,83.17,,,2500,41133,7
20,,1993,,,2020,금광동,"2,000",황송마을(삼익금광2차),1,60,6,49.98,,,2450-1,41133,14
21,,1993,,,2020,금광동,"18,000",황송마을(삼익금광2차),1,0,7,49.98,,,2450-1,41133,10
22,,1993,,,2020,금광동,"2,000",황송마을(삼익금광2차),1,60,7,49.98,,,2450-1,41133,11
23,,1991,,,2020,금광동,"2,000",삼익금광1차,1,50,8,34.05,,,3950,41133,10
24,,1994,,,2020,금광동,"25,000",현대,1,0,8,68.85,,,2627,41133,9
25,,2006,,,2020,금광동,"38,000",래미안금광,1,0,10,83.17,,,2500,41133,12
26,,2005,,,2020,금광동,150,다솜마을(임대),1,9,10,35.556,,,2528,41133,2
27,,1991,,,2020,금광동,"1,000",삼익금광1차,1,55,10,34.05,,,3950,41133,1
28,,1991,,,2020,금광동,"1,000",삼익금광1차,1,55,10,34.05,,,3950,41133,1
29,,1991,,,2020,금광동,"1,000",삼익금광1차,1,55,11,34.05,,,3950,41133,1
30,,1991,,,2020,금광동,"19,000",삼익금광1차,1,0,11,44.01,,,3950,41133,6
31,,1991,,,2020,금광동,"1,000",삼익금광1차,1,55,11,34.05,,,3950,41133,7
32,,1991,,,2020,금광동,"19,000",삼익금광1차,1,0,17,44.01,,,3950,41133,3
33,,1993,,,2020,금광동,"15,000",황송마을(삼익금광2차),1,0,20,49.98,,,2450-1,41133,12
34,,1993,,,2020,금광동,"17,000",황송마을(삼익금광2차),1,0,20,49.98,,,2450-1,41133,14
35,,1991,,,2020,금광동,"15,000",삼익금광1차,1,0,23,34.05,,,3950,41133,11
36,,1993,,,2020,금광동,"15,000",황송마을(삼익금광2차),1,0,23,49.98,,,2450-1,41133,1
37,,1991,,,2020,금광동,"20,000",삼익금광1차,1,0,28,44.01,,,3950,41133,7
38,,2006,,,2020,금광동,"37,000",래미안금광,1,0,29,83.17,,,2500,41133,2
39,,2006,,,2020,금광동,"40,000",래미안금광,1,0,29,83.17,,,2500,41133,8
40,,2006,,,2020,금광동,"35,000",래미안금광,1,0,31,83.32,,,2500,41133,8
41,,1995,,,2020,은행동,"29,000",현대,1,0,2,84.63,,,1932-6,41133,1
42,,1987,,,2020,은행동,"16,000",은행주공,1,0,2,54.9,,,550,41133,3
43,,1987,,,2020,은행동,500,은행주공,1,35,3,29.25,,,550,41133,3
44,,1987,,,2020,은행동,"15,000",은행주공,1,0,4,75.51,,,550,41133,7
45,,1987,,,2020,은행동,"2,000",은행주공,1,40,4,54.9,,,550,41133,4
46,,1987,,,2020,은행동,"2,000",은행주공,1,50,4,54.9,,,550,41133,7
47,,1987,,,2020,은행동,"11,000",은행주공,1,0,8,61.52,,,550,41133,9
48,,1987,,,2020,은행동,"4,000",은행주공,1,60,8,75.24,,,550,41133,2
49,,1987,,,2020,은행동,"6,500",은행주공,1,0,9,29.25,,,550,41133,1
50,,1987,,,2020,은행동,"16,000",은행주공,1,0,9,66.56,,,550,41133,7
51,,1987,,,2020,은행동,"10,000",은행주공2,1,0,9,39.72,,,550,41133,3
52,,1987,,,2020,은행동,"7,500",은행주공,1,0,9,39.15,,,550,41133,2
53,,1995,,,2020,은행동,"26,000",현대,1,0,11,84.63,,,1932-6,41133,13
54,,1987,,,2020,은행동,"12,500",은행주공,1,0,11,54.9,,,550,41133,7
55,,1995,,,2020,은행동,"30,000",현대,1,0,11,84.63,,,1932-6,41133,7
56,,1987,,,2020,은행동,"17,000",은행주공,1,0,11,75.51,,,550,41133,7
57,,1995,,,2020,은행동,"29,000",현대,1,0,13,84.63,,,1932-6,41133,2
58,,1987,,,2020,은행동,"6,400",은행주공,1,35,15,66.56,,,550,41133,13
59,,1995,,,2020,은행동,"27,000",현대,1,0,15,84.63,,,1932-6,41133,2
60,,1987,,,2020,은행동,"6,500",은행주공,1,0,16,29.25,,,550,41133,4
61,,1995,,,2020,은행동,"29,000",현대,1,0,16,84.63,,,1932-6,41133,3
62,,1987,,,2020,은행동,"1,700",은행주공2,1,30,16,39.72,,,550,41133,3
63,,1987,,,2020,은행동,"6,500",은행주공,1,0,16,29.25,,,550,41133,4
64,,1987,,,2020,은행동,"8,500",은행주공,1,0,17,39.15,,,550,41133,5
65,,1987,,,2020,은행동,"8,500",은행주공,1,0,17,39.15,,,550,41133,5
66,,1987,,,2020,은행동,"13,000",은행주공,1,0,18,64.62,,,550,41133,1
67,,1987,,,2020,은행동,"12,000",은행주공,1,0,18,61.52,,,550,41133,15
68,,1987,,,2020,은행동,"15,000",은행주공,1,0,18,66.38,,,550,41133,13
69,,2003,,,2020,은행동,"26,000",은빛마을(두산위브),1,0,18,56.6448,,,1740,41133,2
70,,1994,,,2020,은행동,"30,000",현대,1,0,18,84.63,,,1932-6,41133,13
71,,1987,,,2020,은행동,"13,500",은행주공,1,0,20,64.62,,,550,41133,11
72,,1995,,,2020,은행동,"28,000",현대,1,0,20,84.63,,,1932-6,41133,12
73,,1987,,,2020,은행동,"12,000",은행주공,1,0,21,54.9,,,550,41133,3
