,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
16,,2018,,,2019,오장동,"39,500",이지마루오장,5,0,7,41.38,,,206-34,11140,14
17,,1999,,,2019,신당동,"38,000",삼성,5,0,1,59.97,,,843,11140,6
18,,2002,,,2019,신당동,"15,000",남산타운,5,60,1,59.94,,,844,11140,4
19,,2002,,,2019,신당동,"5,000",남산타운,5,150,1,84.88,,,844,11140,14
20,,2005,,,2019,신당동,"58,000",남산정은스카이,5,0,2,143.049,,,366-126,11140,8
21,,2001,,,2019,신당동,"2,000",스위스빌라,5,75,2,52.09,,,432-2000,11140,1
22,,2002,,,2019,신당동,"16,000",하영,5,0,2,59.62,,,432-1956,11140,1
23,,1999,,,2019,신당동,"40,500",약수하이츠,5,0,3,57.63,,,842,11140,7
24,,1999,,,2019,신당동,"36,000",약수하이츠,5,0,3,57.63,,,842,11140,5
25,,2011,,,2019,신당동,"60,000",청구e편한세상,5,0,3,84.95,,,852,11140,12
26,,2001,,,2019,신당동,"42,000",한진해모로,5,0,3,84.96,,,845,11140,4
27,,1968,,,2019,신당동,"15,000",약수(372-13),5,0,4,50.91,,,372-13,11140,5
28,,2002,,,2019,신당동,"55,500",남산타운,5,0,4,114.88,,,844,11140,6
29,,2019,,,2019,신당동,"49,000",신당KCC스위첸,5,0,6,59.78,,,856,11140,12
30,,2019,,,2019,신당동,"53,000",신당KCC스위첸,5,0,6,72.1,,,856,11140,7
31,,2019,,,2019,신당동,"49,000",신당KCC스위첸,5,0,6,59.78,,,856,11140,12
32,,2005,,,2019,신당동,"45,000",남산정은스카이,5,0,6,84.841,,,366-126,11140,3
33,,1999,,,2019,신당동,"5,000",약수하이츠,5,125,6,65.37,,,842,11140,12
34,,2002,,,2019,신당동,"39,000",남산타운,5,0,8,59.94,,,844,11140,2
35,,2002,,,2019,신당동,"49,000",남산타운,5,0,8,84.88,,,844,11140,5
36,,2002,,,2019,신당동,"39,000",남산타운,5,0,8,59.94,,,844,11140,2
37,,1999,,,2019,신당동,"36,000",약수하이츠,5,0,8,57.63,,,842,11140,6
38,,2019,,,2019,신당동,"50,000",신당KCC스위첸,5,0,8,59.78,,,856,11140,10
39,,2019,,,2019,신당동,"46,000",신당KCC스위첸,5,0,9,59.44,,,856,11140,11
40,,2002,,,2019,신당동,"52,000",남산타운,5,0,9,114.88,,,844,11140,18
41,,2011,,,2019,신당동,"65,000",청구e편한세상,5,0,9,84.96,,,852,11140,15
42,,2002,,,2019,신당동,"40,000",남산타운,5,0,9,59.94,,,844,11140,13
43,,2011,,,2019,신당동,"20,000",래미안하이베르,5,85,9,59.74,,,851,11140,14
44,,2002,,,2019,신당동,"50,000",남산타운,5,0,10,84.88,,,844,11140,15
45,,2019,,,2019,신당동,"48,000",신당KCC스위첸,5,0,10,59.78,,,856,11140,13
46,,2011,,,2019,신당동,"46,000",래미안하이베르,5,0,10,59.95,,,851,11140,5
47,,2019,,,2019,신당동,"48,000",신당KCC스위첸,5,0,10,59.78,,,856,11140,13
48,,1999,,,2019,신당동,"53,000",약수하이츠,5,0,11,84.88,,,842,11140,7
49,,2002,,,2019,신당동,"50,000",남산타운,5,50,11,114.88,,,844,11140,4
50,,1999,,,2019,신당동,"70,000",약수하이츠,5,0,11,114.92,,,842,11140,12
51,,2019,,,2019,신당동,"53,000",신당KCC스위첸,5,0,11,72.1,,,856,11140,6
52,,1999,,,2019,신당동,"7,000",삼성,5,100,11,59.97,,,843,11140,10
53,,2011,,,2019,신당동,"5,000",래미안하이베르,5,140,11,59.95,,,851,11140,10
54,,2002,,,2019,신당동,"10,000",남산타운,5,165,11,114.88,,,844,11140,15
55,,2002,,,2019,신당동,"57,500",남산타운,5,0,11,114.88,,,844,11140,11
56,,2019,,,2019,신당동,"58,000",신당KCC스위첸,5,0,13,72.99,,,856,11140,12
57,,2011,,,2019,신당동,"68,000",청구e편한세상,5,0,13,84.95,,,852,11140,13
58,,2011,,,2019,신당동,"47,000",래미안하이베르,5,0,13,59.95,,,851,11140,15
59,,2005,,,2019,신당동,"20,000",남산정은스카이,5,200,13,143.049,,,366-126,11140,7
60,,2019,,,2019,신당동,"48,000",신당KCC스위첸,5,0,14,59.44,,,856,11140,11
61,,2019,,,2019,신당동,"10,000",신당KCC스위첸,5,100,14,45.73,,,856,11140,9
62,,1999,,,2019,신당동,"60,000",약수하이츠,5,0,14,114.92,,,842,11140,5
63,,1999,,,2019,신당동,"33,000",약수하이츠,5,50,15,84.88,,,842,11140,9
64,,2002,,,2019,신당동,"38,000",남산타운,5,0,15,59.94,,,844,11140,1
65,,2002,,,2019,신당동,"43,000",남산타운,5,0,15,84.88,,,844,11140,1
66,,2011,,,2019,신당동,"53,550",청구e편한세상,5,0,15,59.89,,,852,11140,8
67,,2002,,,2019,신당동,"52,000",남산타운,5,0,16,84.88,,,844,11140,14
68,,2003,,,2019,신당동,"39,000",프라임1,5,0,16,82.17,,,432-1632,11140,4
69,,2002,,,2019,신당동,"75,000",남산타운,5,0,16,114.88,,,844,11140,11
70,,2019,,,2019,신당동,"48,000",신당KCC스위첸,5,0,17,59.44,,,856,11140,8
71,,2002,,,2019,신당동,"52,000",남산타운,5,0,17,84.88,,,844,11140,18
72,,1999,,,2019,신당동,"36,000",약수하이츠,5,70,17,114.92,,,842,11140,8
73,,1999,,,2019,신당동,"40,000",약수하이츠,5,60,17,114.92,,,842,11140,2
74,,1999,,,2019,신당동,"36,000",약수하이츠,5,70,17,114.92,,,842,11140,8
75,,2002,,,2019,신당동,"10,000",남산타운,5,85,17,59.94,,,844,11140,9
76,,2005,,,2019,신당동,"30,000",신당푸르지오,5,40,18,59.85,,,850,11140,17
77,,1999,,,2019,신당동,"33,000",약수하이츠,5,100,18,114.92,,,842,11140,9
78,,1999,,,2019,신당동,"43,000",약수하이츠,5,0,18,57.63,,,842,11140,8
79,,1999,,,2019,신당동,"50,000",삼성,5,0,18,114.91,,,843,11140,12
80,,2019,,,2019,신당동,"40,500",신당KCC스위첸,5,0,18,45.73,,,856,11140,5
81,,2002,,,2019,신당동,"30,000",남산타운,5,35,18,59.94,,,844,11140,4
82,,2002,,,2019,신당동,"60,000",남산타운,5,0,18,114.88,,,844,11140,6
83,,2002,,,2019,신당동,"50,000",남산타운,5,60,18,114.88,,,844,11140,18
84,,2019,,,2019,신당동,"47,000",신당KCC스위첸,5,0,18,59.78,,,856,11140,4
85,,1999,,,2019,신당동,"54,000",삼성,5,0,18,114.91,,,843,11140,15
86,,2019,,,2019,신당동,"45,000",신당KCC스위첸,5,0,20,59.78,,,856,11140,2
87,,2002,,,2019,신당동,"5,000",남산타운,5,150,20,84.88,,,844,11140,9
88,,2002,,,2019,신당동,"50,000",남산타운,5,0,20,84.88,,,844,11140,16
89,,2002,,,2019,신당동,"50,000",남산타운,5,0,20,84.88,,,844,11140,16
90,,2002,,,2019,신당동,"30,000",남산타운,5,40,20,59.94,,,844,11140,6
91,,1999,,,2019,신당동,"42,000",약수하이츠,5,0,20,57.63,,,842,11140,3
92,,1999,,,2019,신당동,"30,000",약수하이츠,5,35,20,65.37,,,842,11140,2
93,,2001,,,2019,신당동,"33,000",한진해모로,5,0,20,59.76,,,845,11140,2
94,,2002,,,2019,신당동,"1,265",남산타운(임대),5,16,21,32.76,,,844,11140,9
95,,2011,,,2019,신당동,"68,000",청구e편한세상,5,0,21,84.95,,,852,11140,11
96,,2011,,,2019,신당동,"45,000",래미안하이베르,5,0,21,59.95,,,851,11140,14
97,,2001,,,2019,신당동,"3,004",한진해모로,5,0,21,27.27,,,845,11140,4
98,,1999,,,2019,신당동,"36,000",약수하이츠,5,0,22,57.63,,,842,11140,10
99,,2002,,,2019,신당동,"45,000",노블레스2,5,0,22,84.93,,,432-1653,11140,1
100,,2002,,,2019,신당동,"4,080",남산타운(임대),5,0,24,32.76,,,844,11140,15
101,,2002,,,2019,신당동,"56,500",남산타운,5,0,24,114.88,,,844,11140,4
102,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,5,70,24,24.3931,,,855,11140,9
103,,2003,,,2019,신당동,"35,000",프라임1,5,0,25,79.32,,,432-1632,11140,2
104,,1993,,,2019,신당동,"36,000",현대,5,0,25,83.97,,,840,11140,2
105,,1999,,,2019,신당동,"41,000",약수하이츠,5,0,25,57.63,,,842,11140,20
106,,1999,,,2019,신당동,"39,500",약수하이츠,5,0,25,57.63,,,842,11140,1
107,,1999,,,2019,신당동,"41,000",약수하이츠,5,0,25,57.63,,,842,11140,20
108,,2005,,,2019,신당동,"20,000",신당푸르지오,5,80,25,59.85,,,850,11140,11
109,,2019,,,2019,신당동,"50,000",신당KCC스위첸,5,0,25,72.99,,,856,11140,8
110,,1999,,,2019,신당동,"40,000",삼성,5,0,25,59.98,,,843,11140,9
111,,2002,,,2019,신당동,"70,000",남산타운,5,0,27,114.88,,,844,11140,16
112,,2002,,,2019,신당동,"20,000",남산타운,5,100,27,114.88,,,844,11140,16
113,,1999,,,2019,신당동,"30,000",약수하이츠,5,50,27,65.37,,,842,11140,12
114,,1999,,,2019,신당동,"30,000",약수하이츠,5,50,27,65.37,,,842,11140,12
115,,1999,,,2019,신당동,"40,000",약수하이츠,5,0,27,57.63,,,842,11140,7
116,,2011,,,2019,신당동,"66,500",청구e편한세상,5,0,27,84.95,,,852,11140,12
117,,2002,,,2019,신당동,"46,000",남산타운,5,0,28,84.88,,,844,11140,16
118,,2000,,,2019,신당동,"21,000",약수넥스빌,5,30,28,65.33,,,377-26,11140,6
119,,2019,,,2019,신당동,"48,000",신당KCC스위첸,5,0,28,59.44,,,856,11140,9
120,,1999,,,2019,신당동,"20,000",약수하이츠,5,70,28,57.63,,,842,11140,7
121,,1999,,,2019,신당동,"45,000",약수하이츠,5,0,28,65.37,,,842,11140,13
122,,2019,,,2019,신당동,"48,000",신당KCC스위첸,5,0,28,59.78,,,856,11140,7
123,,1999,,,2019,신당동,"40,500",삼성,5,0,30,59.98,,,843,11140,15
124,,1999,,,2019,신당동,"48,000",삼성,5,0,30,114.91,,,843,11140,6
125,,1999,,,2019,신당동,"46,500",삼성,5,0,30,114.91,,,843,11140,3
126,,2014,,,2019,신당동,"15,500",신당아르브,5,0,31,18.08,,,160-5,11140,3
127,,2008,,,2019,황학동,"7,000",롯데캐슬,5,0,2,59.94,,,2545,11140,8
128,,2018,,,2019,황학동,"23,000",청계리버팰리스B,5,0,2,26.94,,,2015,11140,5
129,,2008,,,2019,황학동,"15,000",롯데캐슬,5,120,2,84.9,,,2545,11140,12
130,,2018,,,2019,황학동,"24,000",위너빌(Winnervill),5,0,3,28.55,,,1200,11140,9
131,,2008,,,2019,황학동,"63,000",롯데캐슬,5,0,3,114.9,,,2545,11140,15
132,,2019,,,2019,황학동,"24,500",청계리버팰리스A,5,0,4,26.35,,,2033,11140,9
133,,2010,,,2019,황학동,"60,000",황학아크로타워,5,0,6,117.367,,,2523,11140,17
134,,2008,,,2019,황학동,"42,000",롯데캐슬,5,0,7,59.94,,,2545,11140,13
135,,2008,,,2019,황학동,"45,000",롯데캐슬,5,0,8,84.97,,,2545,11140,24
136,,2008,,,2019,황학동,"53,000",롯데캐슬,5,0,10,84.97,,,2545,11140,32
137,,2014,,,2019,황학동,"5,000",DUO302,5,45,11,15.97,,,819,11140,5
138,,2010,,,2019,황학동,"50,000",황학동코아루,5,0,11,84.94,,,882,11140,4
139,,2010,,,2019,황학동,"53,000",황학아크로타워,5,0,13,84.962,,,2523,11140,19
140,,2018,,,2019,황학동,"14,000",동광팰리스,5,0,14,16.61,,,1572,11140,7
141,,1999,,,2019,황학동,"8,000",(73-1),5,0,14,19.15,,,73-1,11140,9
142,,2008,,,2019,황학동,"47,000",롯데캐슬,5,0,17,84.92,,,2545,11140,28
143,,2008,,,2019,황학동,"20,000",롯데캐슬,5,60,17,59.91,,,2545,11140,9
144,,2008,,,2019,황학동,"52,000",롯데캐슬,5,0,21,84.97,,,2545,11140,17
145,,2008,,,2019,황학동,"10,000",롯데캐슬,5,145,23,84.92,,,2545,11140,12
146,,2008,,,2019,황학동,"41,000",롯데캐슬,5,80,25,114.9,,,2545,11140,24
147,,2010,,,2019,황학동,"55,000",황학아크로타워,5,0,27,109.146,,,2523,11140,18
148,,2008,,,2019,황학동,"52,000",롯데캐슬,5,0,28,84.97,,,2545,11140,27
149,,2008,,,2019,황학동,"8,000",롯데캐슬,5,125,29,59.91,,,2545,11140,28
150,,2008,,,2019,황학동,"53,000",롯데캐슬,5,0,30,84.89,,,2545,11140,12
151,,2008,,,2019,황학동,"50,000",롯데캐슬,5,0,30,84.92,,,2545,11140,25
152,,2008,,,2019,황학동,"53,000",롯데캐슬,5,0,30,84.92,,,2545,11140,14
153,,2011,,,2019,중림동,"10,000",리하우스(LEEHAUS),5,67,4,43.056,,,1153,11140,7
154,,2001,,,2019,중림동,"52,000",삼성사이버빌리지,5,0,9,84.93,,,200,11140,4
155,,2001,,,2019,중림동,"61,000",삼성사이버빌리지,5,0,10,114.77,,,200,11140,18
156,,2011,,,2019,중림동,"10,000",리하우스(LEEHAUS),5,67,13,43.056,,,1153,11140,3
157,,2006,,,2019,중림동,"40,000",브라운스톤서울,5,0,20,139.562,,,355,11140,27
158,,2001,,,2019,중림동,"65,000",삼성사이버빌리지,5,0,24,114.77,,,200,11140,5
159,,2001,,,2019,중림동,"5,000",삼성사이버빌리지,5,150,25,84.95,,,200,11140,16
160,,2012,,,2019,중림동,"1,000",더플레이스충정로,5,68,27,17.04,,,1154,11140,3
161,,2005,,,2019,만리동1가,"41,000",서울역디오빌,5,0,1,73.86,,,62-7,11140,15
162,,2005,,,2019,만리동1가,"48,000",서울역디오빌,5,0,1,73.86,,,62-7,11140,15
163,,2012,,,2019,만리동1가,"58,000",LIG서울역리가,5,0,1,84.9866,,,231,11140,2
164,,2005,,,2019,만리동1가,"5,000",서울역디오빌,5,130,10,73.86,,,62-7,11140,14
165,,2017,,,2019,만리동2가,"1,000",서울역센트럴자이,5,60,15,84.99,,,176-1,11140,20
166,,2017,,,2019,만리동2가,"64,500",서울역센트럴자이(임대),5,0,25,39.95,,,176-1,11140,4
167,,2017,,,2019,만리동2가,"48,000",서울역센트럴자이(임대),5,40,27,39.95,,,176-1,11140,8
168,,2017,,,2019,만리동2가,"65,000",서울역센트럴자이,5,0,28,84.97,,,176-1,11140,15
169,,2017,,,2019,만리동2가,"20,000",서울역센트럴자이(임대),5,150,29,39.95,,,176-1,11140,11
170,,2017,,,2019,만리동2가,"50,000",서울역센트럴자이(임대),5,0,29,39.95,,,176-1,11140,11
171,,2017,,,2019,만리동2가,"47,200",서울역센트럴자이(임대),5,0,29,47.47,,,176-1,11140,15
0,,1975,,,2019,회현동1가,"16,500",삼풍,6,0,4,48.59,,,146-1,11140,3
1,,2011,,,2019,회현동1가,"100,000",남산롯데캐슬아이리스,6,0,11,133.98,,,208,11140,22
2,,2011,,,2019,회현동1가,"70,000",남산롯데캐슬아이리스,6,0,15,113.46,,,208,11140,27
3,,2011,,,2019,회현동1가,"5,000",남산롯데캐슬아이리스,6,170,26,40.9,,,208,11140,11
4,,2010,,,2019,회현동2가,"93,000",쌍용남산플래티넘,6,0,12,139.8,,,87,11140,16
5,,2009,,,2019,충무로4가,"30,000",남산센트럴자이,6,85,2,80.473,,,306,11140,14
6,,2016,,,2019,충무로5가,"5,000",충무로엘크루메크로시티2차,6,52,5,22.75,,,36-2,11140,13
7,,2016,,,2019,충무로5가,"17,500",충무로엘크루메크로시티2차,6,0,10,22.75,,,36-2,11140,4
8,,2018,,,2019,충무로5가,"30,000",충무로헤센스마트,6,0,20,31.02,,,90,11140,4
9,,2016,,,2019,충무로5가,"19,000",충무로엘크루메크로시티2차,6,0,21,22.75,,,36-2,11140,20
10,,2018,,,2019,충무로5가,"18,900",충무로헤센스마트,6,0,22,19.76,,,90,11140,2
11,,2016,,,2019,충무로5가,"1,000",충무로엘크루메크로시티2차,6,73,29,22.75,,,36-2,11140,14
12,,2016,,,2019,충무로5가,"17,500",충무로엘크루메크로시티2차,6,0,29,22.75,,,36-2,11140,17
13,,1968,,,2019,인현동2가,"5,000",인현상가(신성아파트),6,40,3,40.83,,,192-30,11140,9
14,,1968,,,2019,인현동2가,"1,000",인현상가(신성아파트),6,65,30,52.1,,,192-30,11140,6
15,,1999,,,2019,예장동,"45,000",예장동삼익,6,0,15,114.78,,,9,11140,4
16,,2011,,,2019,장충동2가,"1,000",파크원빌,6,60,25,13.51,,,211,11140,7
17,,2006,,,2019,을지로5가,"43,000",삼성파크빌,6,0,25,84.65,,,39-1,11140,12
18,,2002,,,2019,신당동,"5,000",남산타운,6,150,1,84.88,,,844,11140,13
19,,2002,,,2019,신당동,"42,000",남산타운,6,0,1,59.94,,,844,11140,6
20,,1999,,,2019,신당동,"53,000",약수하이츠,6,0,1,84.88,,,842,11140,5
21,,2005,,,2019,신당동,"27,000",신당푸르지오,6,80,1,84.39,,,850,11140,14
22,,2005,,,2019,신당동,"45,000",신당푸르지오,6,80,1,145.1,,,850,11140,7
23,,2011,,,2019,신당동,"62,000",래미안하이베르,6,0,1,117,,,851,11140,3
24,,2002,,,2019,신당동,"20,000",남산타운,6,60,3,59.94,,,844,11140,11
25,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,69,3,32.5619,,,855,11140,4
26,,2011,,,2019,신당동,"46,000",래미안하이베르,6,0,4,59.95,,,851,11140,14
27,,2000,,,2019,신당동,"40,000",신당동파라다이스,6,0,4,59.9,,,846,11140,3
28,,1999,,,2019,신당동,"42,000",약수하이츠,6,0,4,65.37,,,842,11140,13
29,,2002,,,2019,신당동,"38,000",남산타운,6,0,5,59.94,,,844,11140,2
30,,2002,,,2019,신당동,"2,000",남산타운,6,155,6,59.94,,,844,11140,18
31,,2019,,,2019,신당동,"56,000",신당KCC스위첸,6,0,6,72.27,,,856,11140,10
32,,2002,,,2019,신당동,"42,000",남산타운,6,0,6,59.94,,,844,11140,11
33,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,78,7,32.5619,,,855,11140,6
34,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,7,30.4927,,,855,11140,20
35,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,7,30.4927,,,855,11140,13
36,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,7,24.3931,,,855,11140,11
37,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,7,30.2477,,,855,11140,1
38,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,65,7,30.4927,,,855,11140,14
39,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,65,7,30.4927,,,855,11140,17
40,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,69,7,32.5619,,,855,11140,14
41,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,69,7,32.5619,,,855,11140,13
42,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,7,30.2477,,,855,11140,15
43,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,7,30.4927,,,855,11140,4
44,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,63,7,24.3931,,,855,11140,2
45,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,7,30.4927,,,855,11140,5
46,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,7,24.3931,,,855,11140,9
47,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,65,7,30.4927,,,855,11140,16
48,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,78,7,32.5619,,,855,11140,11
49,,2019,,,2019,신당동,"10,000",신당파인힐하나유보라,6,92,7,59.0613,,,855,11140,7
50,,2011,,,2019,신당동,"55,000",래미안하이베르,6,0,7,84.97,,,851,11140,12
51,,1999,,,2019,신당동,"10,000",약수하이츠,6,85,7,57.63,,,842,11140,9
52,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,8,30.2477,,,855,11140,7
53,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,8,24.3931,,,855,11140,15
54,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,78,8,32.5619,,,855,11140,8
55,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,8,30.4927,,,855,11140,7
56,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,8,24.3931,,,855,11140,8
57,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,8,30.4927,,,855,11140,10
58,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,8,24.3931,,,855,11140,12
59,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,8,24.3931,,,855,11140,13
60,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,78,8,32.5619,,,855,11140,17
61,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,8,30.2477,,,855,11140,17
62,,1999,,,2019,신당동,"42,000",약수하이츠,6,0,8,65.37,,,842,11140,2
63,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,8,30.2477,,,855,11140,14
64,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,8,24.3931,,,855,11140,8
65,,2019,,,2019,신당동,"10,000",신당파인힐하나유보라,6,92,8,59.0613,,,855,11140,10
66,,2019,,,2019,신당동,"10,000",신당파인힐하나유보라,6,92,8,59.0613,,,855,11140,6
67,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,8,30.2477,,,855,11140,20
68,,2011,,,2019,신당동,"55,000",청구e편한세상,6,0,8,59.89,,,852,11140,5
69,,2011,,,2019,신당동,"55,000",청구e편한세상,6,0,8,59.89,,,852,11140,5
70,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,78,8,32.5619,,,855,11140,13
71,,2019,,,2019,신당동,"10,000",신당파인힐하나유보라,6,92,8,59.0613,,,855,11140,11
72,,2019,,,2019,신당동,500,신당파인힐하나유보라,6,69,8,24.5152,,,855,11140,11
73,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,8,24.3931,,,855,11140,5
74,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,8,24.3931,,,855,11140,1
75,,2019,,,2019,신당동,"10,000",신당파인힐하나유보라,6,92,9,59.0613,,,855,11140,2
76,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,9,30.4927,,,855,11140,11
77,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,9,24.5147,,,855,11140,2
78,,2003,,,2019,신당동,"37,000",프라임1,6,0,9,77.52,,,432-1632,11140,4
79,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,9,24.3931,,,855,11140,11
80,,2019,,,2019,신당동,"51,000",신당KCC스위첸,6,0,9,72.99,,,856,11140,15
81,,2019,,,2019,신당동,"10,000",신당파인힐하나유보라,6,92,10,59.0613,,,855,11140,6
82,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,10,24.3931,,,855,11140,6
83,,2019,,,2019,신당동,"52,000",신당KCC스위첸,6,0,10,72.99,,,856,11140,9
84,,2019,,,2019,신당동,"30,000",신당KCC스위첸,6,100,10,84.9,,,856,11140,7
85,,2019,,,2019,신당동,"39,500",신당KCC스위첸,6,0,10,45.73,,,856,11140,1
86,,1999,,,2019,신당동,"55,000",약수하이츠,6,0,10,84.88,,,842,11140,18
87,,2002,,,2019,신당동,"41,000",남산타운,6,0,10,59.94,,,844,11140,13
88,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,10,24.3931,,,855,11140,10
89,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,10,30.4927,,,855,11140,3
90,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,10,24.3931,,,855,11140,10
91,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,10,24.5147,,,855,11140,3
92,,2019,,,2019,신당동,500,신당파인힐하나유보라,6,69,10,24.5152,,,855,11140,7
93,,2019,,,2019,신당동,"10,000",신당파인힐하나유보라,6,82,10,59.0613,,,855,11140,16
94,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,10,30.4927,,,855,11140,20
95,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,10,24.5147,,,855,11140,9
96,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,10,30.4927,,,855,11140,12
97,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,65,10,30.4927,,,855,11140,6
98,,2011,,,2019,신당동,"10,000",청구e편한세상,6,160,11,84.95,,,852,11140,5
99,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,11,30.2477,,,855,11140,6
100,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,63,11,24.3931,,,855,11140,1
101,,2001,,,2019,신당동,"35,000",한진해모로,6,0,11,59.76,,,845,11140,3
102,,2019,,,2019,신당동,"57,000",신당KCC스위첸,6,0,11,84.9,,,856,11140,1
103,,2002,,,2019,신당동,"3,000",남산타운,6,130,11,59.94,,,844,11140,5
104,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,78,11,32.5619,,,855,11140,3
105,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,11,30.4927,,,855,11140,16
106,,2002,,,2019,신당동,"25,000",남산타운,6,75,11,84.88,,,844,11140,3
107,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,65,12,30.4927,,,855,11140,8
108,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,12,24.3931,,,855,11140,1
109,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,12,30.4927,,,855,11140,9
110,,2002,,,2019,신당동,"50,000",남산타운,6,0,12,84.88,,,844,11140,14
111,,2002,,,2019,신당동,"53,000",남산타운,6,0,12,84.88,,,844,11140,8
112,,1999,,,2019,신당동,"35,000",삼성,6,0,12,59.97,,,843,11140,13
113,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,12,24.3931,,,855,11140,11
114,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,12,30.4927,,,855,11140,17
115,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,12,30.4927,,,855,11140,5
116,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,63,12,24.3931,,,855,11140,14
117,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,69,12,32.5619,,,855,11140,10
118,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,12,24.5147,,,855,11140,4
119,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,13,24.3931,,,855,11140,15
120,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,72,13,30.4927,,,855,11140,3
121,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,63,13,24.3931,,,855,11140,11
122,,2019,,,2019,신당동,"4,000",신당파인힐하나유보라,6,65,13,30.4927,,,855,11140,3
123,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,13,24.3931,,,855,11140,2
124,,2019,,,2019,신당동,"1,000",신당파인힐하나유보라,6,70,13,24.3931,,,855,11140,10
125,,2002,,,2019,신당동,"10,000",남산타운,6,120,13,84.88,,,844,11140,7
126,,2005,,,2019,신당동,"43,000",신당푸르지오,6,0,13,59.85,,,850,11140,7
127,,2019,,,2019,신당동,"10,000",신당파인힐하나유보라,6,82,14,59.0613,,,855,11140,14
128,,2002,,,2019,신당동,"20,000",남산타운,6,0,14,59.94,,,844,11140,9
129,,2002,,,2019,신당동,"33,000",타워,6,0,14,72.75,,,294-12,11140,5
