,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
30,,2017,,,2019,야사동,"1,000",한신더휴영천퍼스트,3,60,27,84.4707,,,671,47230,5
31,,1994,,,2019,야사동,260,야사4주공임대아파트,3,5,29,31.32,,,120,47230,8
32,,1991,,,2019,야사동,200,야사주공3차단지,3,20,29,32.76,,,120,47230,1
33,,2017,,,2019,야사동,"16,000",한신더휴영천퍼스트,3,0,29,84.4707,,,671,47230,6
34,,1993,,,2019,문외동,"7,500",삼산무지개타운,3,0,16,84.95,,,200,47230,16
35,,2019,,,2019,완산동,"3,000",영천완산미소지움2차,3,40,4,84.7579,,,1470,47230,22
36,,2018,,,2019,완산동,"15,000",영천완산미소지움1차,3,0,6,84.806,,,1460,47230,2
37,,2019,,,2019,완산동,"13,500",영천완산미소지움2차,3,0,10,67.1603,,,1470,47230,26
38,,2016,,,2019,완산동,"7,000",동부품안애,3,0,12,46.41,,,1084-6,47230,12
39,,2016,,,2019,완산동,"2,000",동부품안애,3,30,13,46.78,,,1084-6,47230,4
40,,2019,,,2019,완산동,"4,000",영천완산미소지움2차,3,30,23,67.1603,,,1470,47230,21
41,,2018,,,2019,완산동,"14,000",영천완산미소지움1차,3,0,29,59.8937,,,1460,47230,18
42,,2019,,,2019,완산동,"17,000",영천완산미소지움2차,3,0,29,84.7579,,,1470,47230,11
43,,2016,,,2019,완산동,"12,000",윤창BH홈타운,3,0,30,69.6541,,,910-6,47230,4
44,,2014,,,2019,봉동,"1,000",봉동선원가와인,3,35,2,84.8345,,,805,47230,2
45,,2014,,,2019,봉동,"3,000",봉동선원가와인,3,20,10,59.8989,,,805,47230,5
46,,2014,,,2019,봉동,"1,000",봉동선원가와인,3,30,17,59.8989,,,805,47230,3
47,,2014,,,2019,봉동,800,봉동선원가와인,3,38,18,84.8345,,,805,47230,14
48,,2014,,,2019,봉동,"8,500",봉동선원가와인,3,0,18,84.8345,,,805,47230,5
49,,2014,,,2019,봉동,"8,000",봉동선원가와인,3,0,19,84.8345,,,805,47230,9
50,,2014,,,2019,봉동,"7,000",봉동선원가와인,3,0,19,59.8989,,,805,47230,3
51,,2014,,,2019,봉동,"1,000",봉동선원가와인,3,40,20,84.9719,,,805,47230,7
52,,2014,,,2019,봉동,500,봉동선원가와인,3,35,26,59.8989,,,805,47230,1
53,,2014,,,2019,봉동,"9,000",봉동선원가와인,3,0,28,84.9719,,,805,47230,14
54,,2014,,,2019,봉동,"1,000",봉동선원가와인,3,30,29,59.8989,,,805,47230,5
0,,1997,,,2019,망정동,500,창신영천타운,4,35,2,59.34,,,462-2,47230,10
1,,1997,,,2019,망정동,"6,000",창신영천타운,4,0,3,59.34,,,462-2,47230,3
2,,2011,,,2019,망정동,"1,461",휴먼시아5,4,10,5,39.57,,,378-1,47230,6
3,,2011,,,2019,망정동,"1,461",휴먼시아5,4,10,5,39.57,,,378-1,47230,2
4,,1997,,,2019,망정동,"6,500",창신영천타운,4,0,7,59.34,,,462-2,47230,7
5,,2015,,,2019,망정동,"14,000",인터불고코아루,4,0,8,84.8413,,,461,47230,5
6,,2011,,,2019,망정동,"1,446",휴먼시아5,4,10,12,39.57,,,378-1,47230,3
7,,2001,,,2019,망정동,300,청솔,4,25,12,47.1934,,,461-1,47230,9
8,,1997,,,2019,망정동,"5,000",창신영천타운,4,0,15,59.34,,,462-2,47230,9
9,,2014,,,2019,망정동,"10,670",영천아이존빌스타,4,6,21,84.9598,,,468,47230,10
10,,2014,,,2019,망정동,"8,234",영천아이존빌스타,4,4,22,59.8993,,,468,47230,13
11,,1998,,,2019,망정동,500,영천망정4주공,4,29,23,49.79,,,116,47230,7
12,,1997,,,2019,망정동,500,창신영천타운,4,35,27,59.34,,,462-2,47230,15
13,,2014,,,2019,망정동,"10,670",영천아이존빌스타,4,6,29,84.9598,,,468,47230,9
14,,1997,,,2019,망정동,500,창신영천타운,4,30,29,56.22,,,462-2,47230,4
15,,2014,,,2019,망정동,"10,670",영천아이존빌스타,4,6,29,84.9598,,,468,47230,18
16,,2014,,,2019,망정동,"10,670",영천아이존빌스타,4,6,29,84.9598,,,468,47230,2
17,,2014,,,2019,망정동,"8,110",영천아이존빌스타,4,4,30,59.9491,,,468,47230,16
18,,2014,,,2019,망정동,"10,670",영천아이존빌스타,4,6,30,84.9598,,,468,47230,19
19,,2014,,,2019,망정동,"7,760",영천아이존빌스타,4,4,30,59.9491,,,468,47230,11
20,,2014,,,2019,망정동,"8,110",영천아이존빌스타,4,4,30,59.9491,,,468,47230,9
21,,2014,,,2019,망정동,"8,110",영천아이존빌스타,4,4,30,59.8993,,,468,47230,9
22,,2014,,,2019,망정동,"8,110",영천아이존빌스타,4,4,30,59.8993,,,468,47230,1
23,,2011,,,2019,망정동,"2,638",휴먼시아5,4,17,30,51.93,,,378-1,47230,10
24,,2001,,,2019,망정동,"1,500",청솔,4,17,30,47.1934,,,461-1,47230,2
25,,2014,,,2019,망정동,"10,670",영천아이존빌스타,4,6,30,84.9598,,,468,47230,2
26,,2017,,,2019,야사동,"16,000",한신더휴영천퍼스트,4,0,3,84.9389,,,671,47230,16
27,,1994,,,2019,야사동,219,야사4주공임대아파트,4,4,3,26.37,,,120,47230,5
28,,2017,,,2019,야사동,"15,000",한신더휴영천퍼스트,4,0,5,84.9389,,,671,47230,15
29,,1984,,,2019,야사동,300,"문화8~13,17동",4,25,5,51.54,,,222-3,47230,2
30,,1994,,,2019,야사동,"5,500",야사5단지주공아파트,4,0,6,59.97,,,120,47230,13
31,,2016,,,2019,야사동,"1,000",해오름리버힐,4,40,6,67.6133,,,212,47230,2
32,,2017,,,2019,야사동,"1,000",한신더휴영천퍼스트,4,60,6,84.4707,,,671,47230,25
33,,2017,,,2019,야사동,"15,000",한신더휴영천퍼스트,4,0,10,75.7055,,,671,47230,18
34,,2017,,,2019,야사동,"15,000",한신더휴영천퍼스트,4,0,10,84.9389,,,671,47230,15
35,,1997,,,2019,야사동,"1,000",영천우방타운,4,35,11,59.865,,,202,47230,15
36,,2017,,,2019,야사동,"17,000",한신더휴영천퍼스트,4,0,13,84.9389,,,671,47230,21
37,,2017,,,2019,야사동,"17,000",한신더휴영천퍼스트,4,0,13,84.4707,,,671,47230,19
38,,1990,,,2019,야사동,"3,000",동남파크맨션,4,0,15,76.81,,,216,47230,2
39,,1993,,,2019,야사동,500,청구타운2차단지,4,30,15,59.96,,,350-2,47230,7
40,,1985,,,2019,야사동,200,야사주공2차단지,4,23,16,40.47,,,311,47230,1
41,,1983,,,2019,야사동,"2,000",야사주공1차단지,4,0,18,39.38,,,301,47230,5
42,,2017,,,2019,야사동,"16,000",한신더휴영천퍼스트,4,0,18,75.7055,,,671,47230,24
43,,2017,,,2019,야사동,"15,000",한신더휴영천퍼스트,4,0,19,84.4707,,,671,47230,23
44,,2007,,,2019,문내동,"1,531",영천문내주공,4,11,5,51.69,,,207,47230,9
45,,2007,,,2019,문내동,"1,531",영천문내주공,4,11,9,51.69,,,207,47230,14
46,,2007,,,2019,문내동,"2,088",영천문내주공,4,14,11,59.6,,,207,47230,2
47,,2007,,,2019,문내동,"1,531",영천문내주공,4,10,15,51.69,,,207,47230,10
48,,2007,,,2019,문내동,"1,802",영천문내주공,4,12,24,51.69,,,207,47230,1
49,,2019,,,2019,완산동,"3,000",영천완산미소지움2차,4,40,1,84.9631,,,1470,47230,18
50,,2016,,,2019,완산동,500,윤창BH홈타운,4,45,4,59.7823,,,910-6,47230,26
51,,2018,,,2019,완산동,"16,000",영천완산미소지움1차,4,0,5,84.806,,,1460,47230,18
52,,2018,,,2019,완산동,"12,000",영천완산미소지움1차,4,0,7,59.8937,,,1460,47230,3
53,,2016,,,2019,완산동,"17,000",윤창BH홈타운,4,0,14,84.9808,,,910-6,47230,24
54,,2018,,,2019,완산동,"16,000",영천완산미소지움1차,4,0,18,84.806,,,1460,47230,5
55,,2013,,,2019,완산동,"1,000",위너타운,4,35,23,84.64,,,1000-111,47230,4
56,,2019,,,2019,완산동,"16,000",영천완산미소지움2차,4,0,25,84.7579,,,1470,47230,14
57,,2014,,,2019,봉동,"9,500",봉동선원가와인,4,0,13,84.9719,,,805,47230,13
58,,2014,,,2019,봉동,"1,000",봉동선원가와인,4,35,19,59.8989,,,805,47230,7
59,,2014,,,2019,봉동,"9,500",봉동선원가와인,4,0,27,84.8345,,,805,47230,7
60,,1997,,,2019,금호읍 교대리,"3,500",금호우방타운,4,0,23,43.26,,,410,47230,10
61,,1997,,,2019,금호읍 냉천리,"4,000",포산장미,4,0,19,59.91,,,409-10,47230,3
0,,1997,,,2019,망정동,"7,500",창신영천타운,5,0,1,59.34,,,462-2,47230,9
1,,2001,,,2019,망정동,"1,000",청솔,5,20,1,47.1934,,,461-1,47230,3
2,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,1,59.8993,,,468,47230,12
3,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,1,59.8378,,,468,47230,15
4,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,1,84.9598,,,468,47230,5
5,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,3
6,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,19
7,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,14
8,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,9
9,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,18
10,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,15
11,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,9
12,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,3
13,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,19
14,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,6
15,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,8
16,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,17
17,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,12
18,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,3
19,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,5
20,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,14
21,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,2
22,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,13
23,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,16
24,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,2
25,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,8
26,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,21
27,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,3
28,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,14
29,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,15
30,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,14
31,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,4
32,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,14
33,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,11
34,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,11
35,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,10
36,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,3
37,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,19
38,,2014,,,2019,망정동,"7,165",영천아이존빌스타,5,12,2,59.8378,,,468,47230,12
39,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,17
40,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,7
41,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,11
42,,2014,,,2019,망정동,"8,885",영천아이존빌스타,5,21,2,84.9598,,,468,47230,11
43,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,7
44,,2014,,,2019,망정동,"7,165",영천아이존빌스타,5,12,2,59.8993,,,468,47230,8
45,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,16
46,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,7
47,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,17
48,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,11
49,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,10
50,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,6
51,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,7
52,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,5
53,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,2
54,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,5
55,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,5
56,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,10
57,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,7
58,,2014,,,2019,망정동,"6,325",영천아이존빌스타,5,20,2,59.8993,,,468,47230,3
59,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,7
60,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,15
61,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,7
62,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,8
63,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,15
64,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,14
65,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,16
66,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,15
67,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,13
68,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,18
69,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,20
70,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,2
71,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,4
72,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,12
73,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,9
74,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,7
75,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,5
76,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,10
77,,2014,,,2019,망정동,"8,885",영천아이존빌스타,5,21,2,84.9598,,,468,47230,9
78,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,7
79,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,10
80,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,10
81,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,8
82,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,17
83,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,7
84,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,5
85,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,5
86,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,14
87,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,10
88,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,11
89,,2014,,,2019,망정동,"8,885",영천아이존빌스타,5,21,2,84.9598,,,468,47230,5
90,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,14
91,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,5
92,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,2
93,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,15
94,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,18
95,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,15
96,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,15
97,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,10
98,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,7
99,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,16
100,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,11
101,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,9
102,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,13
103,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,21
104,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,6
105,,2014,,,2019,망정동,"7,165",영천아이존빌스타,5,12,2,59.8993,,,468,47230,2
106,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,7
107,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,8
108,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,16
109,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,15
110,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,6
111,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,4
112,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,15
113,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,16
114,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,12
115,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,12
116,,2014,,,2019,망정동,"8,150",영천아이존빌스타,5,28,2,84.9598,,,468,47230,21
117,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,4
118,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,6
119,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,4
120,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,15
121,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,20
122,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,1
123,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,10
124,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,9
125,,2014,,,2019,망정동,"7,165",영천아이존빌스타,5,12,2,59.9491,,,468,47230,12
126,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,7
127,,2014,,,2019,망정동,"8,885",영천아이존빌스타,5,21,2,84.9598,,,468,47230,19
128,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,17
129,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,15
130,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,10
131,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,12
132,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,1
133,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,17
134,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,19
135,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,8
136,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,3
137,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,4
138,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,7
139,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,7
140,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,12
141,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,9
142,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,17
143,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,3
144,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,6
145,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,7
146,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,2
147,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,13
148,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,13
149,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,13
150,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,8
151,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,8
152,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,10
153,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,11
154,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,9
155,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,6
156,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,4
157,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,8
158,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,16
159,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,9
160,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,12
161,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,18
162,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,3
163,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,8
164,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,10
165,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,9
166,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,15
167,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,17
168,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,13
169,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,16
170,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,3
171,,2014,,,2019,망정동,"7,165",영천아이존빌스타,5,12,2,59.9491,,,468,47230,8
172,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,11
173,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,12
174,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,11
175,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,8
176,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,12
177,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,14
178,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,5
179,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,7
180,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,9
181,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,4
182,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,6
183,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,2
184,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,16
185,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,4
186,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,1
187,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,3
188,,2014,,,2019,망정동,"10,670",영천아이존빌스타,5,6,2,84.9598,,,468,47230,5
189,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.9491,,,468,47230,16
190,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8993,,,468,47230,5
191,,2014,,,2019,망정동,"8,110",영천아이존빌스타,5,4,2,59.8378,,,468,47230,6
