,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
70,,1999,,,2019,화서동,"20,000",꽃뫼마을신동아,12,0,28,59.76,,,684-2,41115,18
71,,2001,,,2019,화서동,"29,000",꽃뫼마을엘지,12,0,28,84.938,,,713,41115,2
72,,1999,,,2019,화서동,"19,000",꽃뫼마을신동아,12,0,28,59.76,,,684-2,41115,11
73,,2010,,,2019,화서동,"36,000",수원화서역동문굿모닝힐,12,46,29,117.213,,,761,41115,15
74,,1997,,,2019,화서동,"3,000",화서3단지주공,12,80,30,84.79,,,646,41115,14
75,,2001,,,2019,화서동,"8,000",성원쌍떼빌,12,0,30,59.55,,,11-11,41115,14
76,,2009,,,2019,화서동,"42,000",화서역블루밍푸른숲,12,0,30,84.942,,,250-4,41115,11
77,,2001,,,2019,화서동,"28,000",꽃뫼마을엘지,12,0,30,84.938,,,713,41115,8
78,,1997,,,2019,화서동,"18,000",화서4단지주공,12,0,30,49.99,,,650,41115,18
79,,2001,,,2019,화서동,"18,000",성원쌍떼빌,12,0,31,71.45,,,11-11,41115,7
80,,1997,,,2019,화서동,"20,000",화서4단지주공,12,0,31,59.98,,,650,41115,11
81,,2009,,,2019,화서동,"29,000",화서역블루밍푸른숲,12,0,31,84.942,,,250-4,41115,12
82,,2009,,,2019,화서동,"26,000",화서역블루밍푸른숲,12,0,31,59.414,,,250-4,41115,10
83,,1987,,,2019,우만동,"7,500",풍림,12,0,2,39.6,,,496,41115,5
84,,1988,,,2019,우만동,"7,500",우만주공1단지,12,0,2,38.52,,,28,41115,5
85,,1989,,,2019,우만동,"15,000",우만주공2단지,12,0,3,49.94,,,28,41115,4
86,,2002,,,2019,우만동,"28,000",신성미소지움,12,0,3,118.5575,,,138,41115,7
87,,2004,,,2019,우만동,"36,000",월드메르디앙,12,0,3,101.256,,,600,41115,17
88,,1992,,,2019,우만동,"11,000",우만주공4단지,12,0,3,41.3,,,300,41115,1
89,,1989,,,2019,우만동,"10,000",우만주공2단지,12,0,4,45.9,,,28,41115,11
90,,1989,,,2019,우만동,"1,000",삼익세라믹,12,35,4,46.12,,,494,41115,5
91,,1995,,,2019,우만동,"12,000",선경,12,0,5,42.24,,,98,41115,8
92,,2004,,,2019,우만동,"33,000",월드메르디앙,12,0,5,76.899,,,600,41115,1
93,,1989,,,2019,우만동,"11,000",신미주,12,0,5,61.38,,,517,41115,4
94,,1992,,,2019,우만동,"7,500",우만주공4단지,12,0,5,36.16,,,300,41115,1
95,,1988,,,2019,우만동,"10,000",우만주공1단지,12,0,6,47.25,,,28,41115,3
96,,1988,,,2019,우만동,"9,000",우만주공1단지,12,0,6,38.52,,,28,41115,3
97,,2012,,,2019,우만동,500,우만R타워,12,45,6,19.18,,,85-3,41115,13
98,,1989,,,2019,우만동,"10,500",우만주공2단지,12,0,7,45.9,,,28,41115,6
99,,1989,,,2019,우만동,"13,000",우만주공2단지,12,0,7,49.94,,,28,41115,6
100,,1985,,,2019,우만동,"12,000",현대,12,0,7,84.91,,,129-1,41115,2
101,,2013,,,2019,우만동,"8,100",수원광교양우내안애애플아파트,12,0,7,13.39,,,607,41115,4
102,,2004,,,2019,우만동,"35,000",월드메르디앙,12,0,7,84.237,,,600,41115,13
103,,1989,,,2019,우만동,"11,500",우만주공2단지,12,0,8,45.77,,,28,41115,9
104,,1992,,,2019,우만동,"10,000",우만주공4단지,12,0,10,41.3,,,300,41115,13
105,,2012,,,2019,우만동,500,우만R타워,12,43,10,19.18,,,85-3,41115,4
106,,1985,,,2019,우만동,"1,000",현대,12,50,10,84.91,,,129-1,41115,4
107,,1996,,,2019,우만동,500,한효,12,52,11,59.71,,,526-12,41115,5
108,,2004,,,2019,우만동,"31,000",월드메르디앙,12,0,11,76.899,,,600,41115,15
109,,1992,,,2019,우만동,"11,000",우만주공4단지,12,0,12,41.3,,,300,41115,1
110,,1988,,,2019,우만동,"9,000",우만주공1단지,12,0,12,47.25,,,28,41115,5
111,,2004,,,2019,우만동,"37,000",월드메르디앙,12,0,12,101.256,,,600,41115,25
112,,2004,,,2019,우만동,"33,000",월드메르디앙,12,0,13,76.899,,,600,41115,25
113,,2002,,,2019,우만동,"3,000",신성미소지움,12,85,13,84.6555,,,138,41115,17
114,,1988,,,2019,우만동,"1,000",우만주공1단지,12,40,13,47.25,,,28,41115,4
115,,2013,,,2019,우만동,500,수원광교양우내안애애플아파트,12,40,14,13.3,,,607,41115,10
116,,2013,,,2019,우만동,500,수원광교양우내안애애플아파트,12,40,14,12.63,,,607,41115,12
117,,1985,,,2019,우만동,"3,000",현대,12,45,16,73.53,,,129-1,41115,1
118,,1988,,,2019,우만동,"9,500",우만주공1단지,12,0,16,38.52,,,28,41115,5
119,,1992,,,2019,우만동,"14,000",우만주공4단지,12,0,16,49.94,,,300,41115,8
120,,1992,,,2019,우만동,"14,000",우만주공4단지,12,0,16,49.94,,,300,41115,8
121,,2004,,,2019,우만동,"5,000",월드메르디앙,12,100,17,84.237,,,600,41115,4
122,,2004,,,2019,우만동,"36,000",월드메르디앙,12,0,17,101.256,,,600,41115,25
123,,1992,,,2019,우만동,"11,200",우만주공4단지,12,0,18,41.3,,,300,41115,12
124,,1988,,,2019,우만동,"7,500",우만주공1단지,12,0,18,38.52,,,28,41115,3
125,,2002,,,2019,우만동,"4,000",신성미소지움,12,105,19,118.5575,,,138,41115,20
126,,1989,,,2019,우만동,"1,000",우만주공2단지,12,70,19,66.56,,,28,41115,14
127,,2007,,,2019,우만동,"29,000",동수원신도브래뉴,12,0,19,84.8595,,,606,41115,13
128,,1992,,,2019,우만동,"14,000",우만주공4단지,12,0,19,49.94,,,300,41115,6
129,,1989,,,2019,우만동,"14,000",우만주공2단지,12,0,20,49.94,,,28,41115,5
130,,2012,,,2019,우만동,500,우만R타워,12,45,20,19.18,,,85-3,41115,6
131,,1988,,,2019,우만동,"10,000",우만주공1단지,12,0,20,47.25,,,28,41115,5
132,,1995,,,2019,우만동,"1,000",우만동삼성래미안,12,60,21,59.4,,,76-7,41115,9
133,,1992,,,2019,우만동,"9,000",우만주공4단지,12,0,21,41.3,,,300,41115,10
134,,1988,,,2019,우만동,"8,500",우만주공1단지,12,0,21,38.52,,,28,41115,3
135,,2002,,,2019,우만동,"26,000",신성미소지움,12,0,21,84.6555,,,138,41115,23
136,,2013,,,2019,우만동,500,수원광교양우내안애애플아파트,12,40,21,17.23,,,607,41115,5
137,,1988,,,2019,우만동,"9,000",우만주공1단지,12,0,21,38.52,,,28,41115,1
138,,2004,,,2019,우만동,"38,000",월드메르디앙,12,0,21,101.256,,,600,41115,9
139,,2004,,,2019,우만동,"37,000",월드메르디앙,12,0,22,122.345,,,600,41115,17
140,,2004,,,2019,우만동,"37,000",월드메르디앙,12,0,23,101.256,,,600,41115,25
141,,1989,,,2019,우만동,"13,000",우만주공2단지,12,0,23,49.94,,,28,41115,4
142,,1992,,,2019,우만동,"1,000",우만주공4단지,12,40,23,36.16,,,300,41115,14
143,,1989,,,2019,우만동,"14,000",우만주공2단지,12,0,24,58.01,,,28,41115,15
144,,1995,,,2019,우만동,"1,000",선경,12,50,25,42.24,,,98,41115,15
145,,1995,,,2019,우만동,500,선경,12,54,25,42.24,,,98,41115,15
146,,2013,,,2019,우만동,"1,000",수원광교양우내안애애플아파트,12,45,25,14.53,,,607,41115,8
147,,2013,,,2019,우만동,500,수원광교양우내안애애플아파트,12,40,25,13.73,,,607,41115,10
148,,1992,,,2019,우만동,"11,000",우만주공4단지,12,0,26,41.3,,,300,41115,6
149,,1995,,,2019,우만동,"20,000",우만동삼성래미안,12,0,26,59.4,,,76-7,41115,14
150,,1988,,,2019,우만동,"8,500",풍림,12,0,26,39.6,,,496,41115,4
151,,2013,,,2019,우만동,"1,000",수원광교양우내안애애플아파트,12,37,26,13.73,,,607,41115,4
152,,1988,,,2019,우만동,"8,500",풍림,12,0,27,39.6,,,496,41115,5
153,,1988,,,2019,우만동,500,풍림,12,44,28,39.6,,,496,41115,2
154,,1992,,,2019,우만동,"9,000",우만주공4단지,12,0,28,36.16,,,300,41115,6
155,,1992,,,2019,우만동,"11,000",우만주공4단지,12,0,28,41.3,,,300,41115,12
156,,2013,,,2019,우만동,"1,000",수원광교양우내안애애플아파트,12,36,28,13.3,,,607,41115,9
157,,2012,,,2019,우만동,500,우만R타워,12,45,28,18.42,,,85-3,41115,4
158,,1992,,,2019,우만동,"1,000",우만주공4단지,12,60,29,49.94,,,300,41115,11
159,,2013,,,2019,우만동,"2,000",수원광교양우내안애애플아파트,12,43,30,22.57,,,607,41115,9
160,,1989,,,2019,우만동,"1,000",신미주,12,45,30,43.47,,,517,41115,3
161,,1992,,,2019,우만동,"1,000",우만주공4단지,12,45,30,41.3,,,300,41115,11
162,,2004,,,2019,우만동,"33,000",월드메르디앙,12,0,31,84.237,,,600,41115,2
163,,2004,,,2019,우만동,"40,000",월드메르디앙,12,0,31,155.332,,,600,41115,3
164,,1995,,,2019,우만동,"18,000",선경,12,0,31,59.335,,,98,41115,8
165,,1988,,,2019,우만동,"9,500",풍림,12,0,31,39.6,,,496,41115,5
166,,2019,,,2019,인계동,500,인계리치안,12,55,2,17.19,,,1035-7,41115,4
167,,2001,,,2019,인계동,"18,000",CJ아파트101동,12,0,2,57.043,,,209-7,41115,11
168,,1983,,,2019,인계동,"2,000",신반포수원(한신),12,20,3,41.72,,,319-6,41115,2
169,,1996,,,2019,인계동,"24,000",삼성,12,0,5,84.88,,,371-1,41115,1
170,,1983,,,2019,인계동,"1,000",신반포수원(한신),12,45,5,52.67,,,319-6,41115,7
171,,2009,,,2019,인계동,"37,000",래미안노블클래스2단지,12,0,7,84.99,,,465,41115,7
172,,2014,,,2019,인계동,100,코스모골드,12,37,8,13.498,,,939-5,41115,12
173,,1983,,,2019,인계동,"8,000",신반포수원(한신),12,0,9,42.16,,,319-6,41115,3
174,,2019,,,2019,인계동,500,인계리치안,12,55,12,17.19,,,1035-7,41115,4
175,,2011,,,2019,인계동,"5,500",에코원,12,0,13,16.0911,,,1024-10,41115,4
176,,1996,,,2019,인계동,"18,000",선경3,12,0,13,59.32,,,159,41115,13
177,,2009,,,2019,인계동,"29,000",인계파밀리에,12,0,13,84.98,,,865-10,41115,6
178,,2017,,,2019,인계동,"3,000",SCT타워,12,50,13,22.51,,,1030-6,41115,10
179,,2012,,,2019,인계동,"24,000",인계희성연인,12,10,15,84.9487,,,1168,41115,12
180,,2014,,,2019,인계동,"7,500",코스모골드,12,0,18,14.877,,,939-5,41115,8
181,,2014,,,2019,인계동,"7,500",코스모골드,12,0,18,14.877,,,939-5,41115,8
182,,2004,,,2019,인계동,"17,000",인계베스트빌,12,0,19,58.3869,,,968-6,41115,11
183,,2014,,,2019,인계동,"2,000",인계미루아파트,12,30,21,16.8,,,1114-5,41115,2
184,,2010,,,2019,인계동,"50,000",한화꿈에그린파크,12,0,23,125.96,,,1127-1,41115,12
185,,2017,,,2019,인계동,"2,500",SCT타워,12,53,23,22.86,,,1030-6,41115,9
186,,1996,,,2019,인계동,"2,000",선경3,12,60,23,59.32,,,159,41115,4
187,,1980,,,2019,인계동,"9,000",신반포수원(한신),12,0,24,41.78,,,319-6,41115,4
188,,2011,,,2019,인계동,"5,500",에코원,12,0,24,16.0911,,,1024-10,41115,5
189,,2010,,,2019,인계동,"48,000",한화꿈에그린파크,12,0,26,134.8,,,1127-1,41115,16
190,,2009,,,2019,인계동,"40,000",래미안노블클래스1단지,12,0,27,84.99,,,384,41115,19
191,,2009,,,2019,인계동,"24,000",인계파밀리에,12,0,28,59.98,,,865-10,41115,5
192,,2017,,,2019,인계동,"3,000",SCT타워,12,50,28,22.86,,,1030-6,41115,4
193,,2009,,,2019,인계동,"39,000",래미안노블클래스1단지,12,0,30,84.99,,,384,41115,6
194,,2009,,,2019,인계동,"39,000",래미안노블클래스1단지,12,0,30,84.99,,,384,41115,6
195,,1983,,,2019,인계동,"3,000",신반포수원(한신),12,20,30,41.72,,,319-6,41115,12
196,,2009,,,2019,인계동,"41,000",래미안노블클래스1단지,12,0,31,84.99,,,384,41115,7
197,,2014,,,2019,인계동,"2,500",인계미루아파트,12,25,31,15.02,,,1114-5,41115,10
0,,2005,,,2020,교동,"20,000",풍림아이원,1,0,10,81.56,,,185-7,41115,3
1,,1979,,,2020,매교동,"2,000",문화맨션,1,50,11,64.1,,,158-6,41115,10
2,,1979,,,2020,매교동,"15,000",문화맨션,1,0,30,82.38,,,158-6,41115,12
3,,2014,,,2020,매산로1가,"4,500",유엘비치나움,1,0,7,15.842,,,111-2,41115,9
4,,1999,,,2020,매산로2가,"27,000",대한대우,1,0,2,84.97,,,90,41115,12
5,,1999,,,2020,매산로2가,"23,000",대한대우,1,0,7,59.95,,,90,41115,3
6,,1999,,,2020,매산로2가,"1,000",대한대우,1,70,8,59.84,,,90,41115,4
7,,1999,,,2020,매산로2가,"25,000",대한대우,1,0,8,84.99,,,90,41115,6
8,,1999,,,2020,매산로2가,"2,000",대한대우,1,70,8,59.95,,,90,41115,5
9,,1999,,,2020,매산로2가,"23,000",대한대우,1,0,9,59.95,,,90,41115,3
10,,1999,,,2020,매산로2가,"26,000",대한대우,1,0,10,84.99,,,90,41115,12
11,,1999,,,2020,매산로2가,"23,000",대한대우,1,0,11,59.95,,,90,41115,5
12,,1999,,,2020,매산로2가,"26,500",대한대우,1,0,11,84.99,,,90,41115,3
13,,1999,,,2020,매산로2가,"26,500",대한대우,1,0,11,84.99,,,90,41115,3
14,,1999,,,2020,매산로2가,"23,000",대한대우,1,0,11,59.95,,,90,41115,5
15,,2008,,,2020,고등동,"18,000",아이제이빌,1,0,8,84.7174,,,305-7,41115,6
16,,1979,,,2020,고등동,500,해창,1,60,21,76.2,,,94-1,41115,4
17,,1997,,,2020,화서동,"21,500",화서4단지주공,1,0,3,59.98,,,650,41115,6
18,,1997,,,2020,화서동,"21,000",화서4단지주공,1,0,3,59.98,,,650,41115,12
19,,2009,,,2020,화서동,"32,000",화서역블루밍푸른숲,1,0,4,122.111,,,250-4,41115,8
20,,2002,,,2020,화서동,"32,000",꽃뫼양지마을현대,1,0,4,116.1839,,,700,41115,3
21,,1997,,,2020,화서동,"19,000",화서4단지주공,1,0,4,59.98,,,650,41115,1
22,,2010,,,2020,화서동,"32,000",수원화서역동문굿모닝힐,1,0,7,84.901,,,761,41115,7
23,,2009,,,2020,화서동,"26,000",화서위브하늘채,1,0,8,84.9628,,,743,41115,20
24,,1997,,,2020,화서동,"15,500",화서4단지주공,1,0,8,59.98,,,650,41115,1
25,,1997,,,2020,화서동,"15,500",화서4단지주공,1,0,8,59.98,,,650,41115,1
26,,1991,,,2020,화서동,"5,000",벽산아파트,1,40,8,84.7,,,11-41,41115,11
27,,2002,,,2020,화서동,"29,000",꽃뫼버들마을금강,1,0,9,84.965,,,709,41115,8
28,,2010,,,2020,화서동,"31,000",수원화서역동문굿모닝힐,1,0,9,84.996,,,761,41115,5
29,,2002,,,2020,화서동,"24,500",꽃뫼버들마을진흥,1,0,10,59.96,,,706,41115,12
30,,2009,,,2020,화서동,"29,000",화서역블루밍푸른숲,1,0,10,84.942,,,250-4,41115,15
31,,2001,,,2020,화서동,"18,000",성원쌍떼빌,1,0,11,59.55,,,11-11,41115,14
32,,1997,,,2020,화서동,"21,000",화서4단지주공,1,0,11,59.98,,,650,41115,11
33,,1997,,,2020,화서동,"20,000",화서4단지주공,1,0,11,59.98,,,650,41115,6
34,,1980,,,2020,화서동,"14,000",화서맨션가동,1,0,11,64.69,,,212-1,41115,2
35,,1997,,,2020,화서동,"17,000",화서5주공,1,0,11,49.99,,,650,41115,12
36,,2009,,,2020,화서동,"24,000",화서역블루밍푸른숲,1,0,11,59.414,,,250-4,41115,5
37,,2014,,,2020,화서동,"31,000",화서한신더휴,1,0,13,84.98,,,769,41115,5
38,,2009,,,2020,화서동,"4,000",화서역블루밍푸른숲,1,60,13,59.414,,,250-4,41115,11
39,,1997,,,2020,화서동,"28,000",화서3단지주공,1,0,13,84.9,,,646,41115,8
40,,1997,,,2020,화서동,"35,000",한진현대아파트,1,0,13,134.985,,,656,41115,17
41,,2009,,,2020,화서동,"28,000",화서역블루밍푸른숲,1,0,14,84.942,,,250-4,41115,15
42,,2009,,,2020,화서동,"32,000",화서위브하늘채,1,0,14,84.9286,,,743,41115,1
43,,2009,,,2020,화서동,"32,000",화서위브하늘채,1,0,14,84.9286,,,743,41115,1
44,,2014,,,2020,화서동,"30,000",화서한신더휴,1,0,15,84.98,,,769,41115,2
45,,1997,,,2020,화서동,"3,500",화서5주공,1,35,15,49.99,,,650,41115,2
46,,1997,,,2020,화서동,"17,000",화서4단지주공,1,0,15,49.99,,,650,41115,11
47,,2009,,,2020,화서동,"26,500",화서역블루밍푸른숲,1,0,16,84.942,,,250-4,41115,4
48,,2009,,,2020,화서동,"26,500",화서역블루밍푸른숲,1,0,16,84.942,,,250-4,41115,4
49,,1997,,,2020,화서동,"30,000",한진현대아파트,1,0,17,99.88,,,656,41115,19
50,,2010,,,2020,화서동,"32,000",수원화서역동문굿모닝힐,1,0,18,84.996,,,761,41115,10
51,,2009,,,2020,화서동,"34,000",화서위브하늘채,1,0,18,84.9628,,,743,41115,18
52,,1997,,,2020,화서동,"17,000",화서5주공,1,0,18,49.99,,,650,41115,16
53,,2001,,,2020,화서동,"2,000",성원쌍떼빌,1,55,18,59.55,,,11-11,41115,8
54,,1997,,,2020,화서동,"19,000",화서5주공,1,0,19,49.99,,,650,41115,1
55,,2009,,,2020,화서동,"28,000",화서역블루밍푸른숲,1,0,20,84.942,,,250-4,41115,3
56,,1997,,,2020,화서동,"17,000",화서5주공,1,0,20,49.99,,,650,41115,3
57,,2009,,,2020,화서동,"24,000",화서역블루밍푸른숲,1,0,20,59.414,,,250-4,41115,11
58,,2017,,,2020,화서동,"25,000",포레스트나인아파트,1,0,21,48.301,,,71-6,41115,8
59,,2002,,,2020,화서동,"29,000",꽃뫼마을코오롱,1,0,21,84.729,,,730,41115,18
60,,1999,,,2020,화서동,"3,000",꽃뫼마을신동아,1,60,21,59.76,,,684-2,41115,3
61,,2009,,,2020,화서동,"3,000",화서역블루밍푸른숲,1,80,21,59.414,,,250-4,41115,9
62,,1997,,,2020,화서동,"15,500",화서4단지주공,1,0,22,59.98,,,650,41115,1
63,,2002,,,2020,화서동,"30,000",꽃뫼양지마을현대,1,0,22,86.1217,,,700,41115,7
64,,2001,,,2020,화서동,"29,000",꽃뫼마을엘지,1,0,22,84.938,,,713,41115,10
65,,1997,,,2020,화서동,"17,000",화서4단지주공,1,0,23,49.99,,,650,41115,20
66,,2009,,,2020,화서동,"30,000",화서역블루밍푸른숲,1,0,23,84.942,,,250-4,41115,15
67,,2009,,,2020,화서동,"26,000",화서역블루밍푸른숲,1,20,23,84.942,,,250-4,41115,18
68,,2009,,,2020,화서동,"35,000",화서역블루밍푸른숲,1,0,23,122.111,,,250-4,41115,2
69,,2002,,,2020,화서동,"30,000",꽃뫼버들마을금강,1,0,28,84.965,,,709,41115,13
70,,2002,,,2020,화서동,"5,000",꽃뫼버들마을진흥,1,60,28,59.96,,,706,41115,3
71,,1993,,,2020,화서동,"18,000",영광,1,0,28,83.4,,,220-3,41115,11
72,,2009,,,2020,화서동,"27,500",화서역블루밍푸른숲,1,0,28,84.942,,,250-4,41115,12
73,,2009,,,2020,화서동,"26,000",화서위브하늘채,1,0,28,59.9052,,,743,41115,4
74,,2005,,,2020,화서동,"2,000",민영루이스,1,80,29,84.83,,,213-27,41115,6
75,,2009,,,2020,화서동,"26,500",화서위브하늘채,1,0,30,59.9052,,,743,41115,8
76,,2001,,,2020,화서동,"18,000",성원쌍떼빌,1,0,30,59.55,,,11-11,41115,15
77,,2001,,,2020,화서동,"34,000",꽃뫼양지마을대우,1,0,30,117.5163,,,703,41115,12
78,,2002,,,2020,화서동,"23,000",꽃뫼버들마을진흥,1,0,30,59.96,,,706,41115,12
79,,2009,,,2020,화서동,"28,000",화서역블루밍푸른숲,1,0,30,84.942,,,250-4,41115,4
80,,2009,,,2020,화서동,"28,000",화서역블루밍푸른숲,1,0,30,84.942,,,250-4,41115,4
81,,1997,,,2020,화서동,"20,000",화서4단지주공,1,0,31,59.98,,,650,41115,14
82,,2001,,,2020,화서동,"28,000",꽃뫼마을엘지,1,0,31,84.938,,,713,41115,10
83,,2013,,,2020,우만동,500,수원광교양우내안애애플아파트,1,40,2,14.85,,,607,41115,12
84,,1988,,,2020,우만동,"7,500",우만주공1단지,1,0,2,38.52,,,28,41115,1
85,,1989,,,2020,우만동,"16,000",우만주공2단지,1,0,2,61.52,,,28,41115,10
86,,1989,,,2020,우만동,"12,500",신미주,1,0,3,61.38,,,517,41115,1
87,,1985,,,2020,우만동,"12,000",현대,1,0,4,84.91,,,129-1,41115,4
88,,1985,,,2020,우만동,"10,000",현대,1,0,4,84.91,,,129-1,41115,5
89,,1995,,,2020,우만동,"18,500",선경,1,0,6,59.335,,,98,41115,2
90,,2004,,,2020,우만동,"37,000",월드메르디앙,1,0,7,101.256,,,600,41115,3
91,,1992,,,2020,우만동,"14,000",우만주공4단지,1,0,8,49.94,,,300,41115,10
92,,1989,,,2020,우만동,"12,000",우만주공2단지,1,0,8,49.94,,,28,41115,15
93,,2013,,,2020,우만동,"1,000",수원광교양우내안애애플아파트,1,35,8,13.73,,,607,41115,4
94,,2012,,,2020,우만동,500,우만R타워,1,45,8,19.18,,,85-3,41115,9
95,,2013,,,2020,우만동,500,수원광교양우내안애애플아파트,1,40,9,13.3,,,607,41115,9
96,,2004,,,2020,우만동,"45,000",월드메르디앙,1,0,9,155.332,,,600,41115,16
97,,2012,,,2020,우만동,500,우만R타워,1,45,10,18.42,,,85-3,41115,7
98,,1989,,,2020,우만동,"11,000",우만주공2단지,1,0,10,45.9,,,28,41115,4
99,,1989,,,2020,우만동,"8,000",우만주공2단지,1,25,11,49.94,,,28,41115,15
100,,1989,,,2020,우만동,"14,000",우만주공2단지,1,0,11,58.01,,,28,41115,10
101,,1989,,,2020,우만동,"12,600",우만주공2단지,1,0,11,49.94,,,28,41115,7
102,,1989,,,2020,우만동,"1,000",우만주공2단지,1,45,11,49.94,,,28,41115,6
103,,1995,,,2020,우만동,"12,000",선경,1,0,11,42.24,,,98,41115,18
104,,1988,,,2020,우만동,"9,500",우만주공1단지,1,0,11,47.25,,,28,41115,5
105,,1992,,,2020,우만동,"10,000",우만주공4단지,1,0,11,41.3,,,300,41115,11
106,,2004,,,2020,우만동,"39,000",월드메르디앙,1,0,11,122.345,,,600,41115,9
107,,1985,,,2020,우만동,"10,000",금성,1,0,11,84.51,,,58-1,41115,2
108,,2013,,,2020,우만동,500,수원광교양우내안애애플아파트,1,40,11,13.3,,,607,41115,11
109,,2007,,,2020,우만동,"28,000",동수원신도브래뉴,1,0,12,84.8595,,,606,41115,10
110,,1989,,,2020,우만동,"13,000",우만주공2단지,1,0,13,49.94,,,28,41115,3
111,,2013,,,2020,우만동,300,수원광교양우내안애애플아파트,1,40,13,13.39,,,607,41115,8
112,,1992,,,2020,우만동,"10,000",우만주공4단지,1,0,13,41.3,,,300,41115,13
113,,2013,,,2020,우만동,"2,000",수원광교양우내안애애플아파트,1,43,13,15.98,,,607,41115,2
114,,1989,,,2020,우만동,"14,000",우만주공2단지,1,0,14,58.01,,,28,41115,10
115,,1992,,,2020,우만동,"9,500",우만주공4단지,1,0,14,36.16,,,300,41115,3
116,,1988,,,2020,우만동,500,우만주공1단지,1,40,14,38.52,,,28,41115,5
117,,1992,,,2020,우만동,"12,000",우만주공4단지,1,0,14,49.94,,,300,41115,7
118,,1989,,,2020,우만동,100,우만주공2단지,1,17,14,45.9,,,28,41115,8
119,,1992,,,2020,우만동,"10,000",우만주공4단지,1,0,15,41.3,,,300,41115,2
120,,2012,,,2020,우만동,500,우만R타워,1,45,16,19.18,,,85-3,41115,14
121,,1988,,,2020,우만동,"8,400",풍림,1,0,16,39.6,,,496,41115,4
122,,1989,,,2020,우만동,"15,000",우만주공2단지,1,0,17,61.52,,,28,41115,15
123,,1989,,,2020,우만동,"16,000",우만주공2단지,1,0,18,58.01,,,28,41115,10
124,,1989,,,2020,우만동,"13,000",우만주공2단지,1,0,18,49.94,,,28,41115,14
125,,1992,,,2020,우만동,"1,000",우만주공4단지,1,36,18,36.16,,,300,41115,9
126,,1988,,,2020,우만동,"9,600",우만주공1단지,1,0,18,47.25,,,28,41115,3
127,,1989,,,2020,우만동,"15,000",우만주공2단지,1,0,18,58.01,,,28,41115,8
128,,1989,,,2020,우만동,"15,000",우만주공2단지,1,0,18,49.94,,,28,41115,11
129,,1988,,,2020,우만동,500,풍림,1,40,20,39.6,,,496,41115,4
130,,1989,,,2020,우만동,200,신미주,1,25,21,61.38,,,517,41115,5
131,,1995,,,2020,우만동,"3,000",선경,1,65,22,84.925,,,98,41115,15
132,,1985,,,2020,우만동,"16,000",현대,1,0,22,126.45,,,129-1,41115,2
133,,2016,,,2020,우만동,"20,000",동원파크뷰,1,0,22,68.475,,,499-6,41115,4
134,,1989,,,2020,우만동,"14,000",우만주공2단지,1,0,22,59.39,,,28,41115,2
135,,2004,,,2020,우만동,"35,000",월드메르디앙,1,0,23,84.237,,,600,41115,13
136,,2013,,,2020,우만동,500,수원광교양우내안애애플아파트,1,40,27,13.39,,,607,41115,10
137,,2013,,,2020,우만동,500,수원광교양우내안애애플아파트,1,40,29,17.23,,,607,41115,3
138,,2004,,,2020,우만동,"37,000",월드메르디앙,1,0,29,84.237,,,600,41115,8
139,,2004,,,2020,우만동,"35,000",월드메르디앙,1,0,29,84.552,,,600,41115,8
140,,1989,,,2020,우만동,"12,000",우만주공2단지,1,0,29,45.9,,,28,41115,1
141,,1988,,,2020,우만동,"10,000",우만주공1단지,1,0,30,38.52,,,28,41115,4
142,,1992,,,2020,우만동,"12,500",우만주공4단지,1,0,30,49.94,,,300,41115,15
143,,2004,,,2020,우만동,"41,000",월드메르디앙,1,0,30,122.345,,,600,41115,28
144,,2013,,,2020,우만동,"2,000",수원광교양우내안애애플아파트,1,30,30,13.39,,,607,41115,7
145,,1992,,,2020,우만동,"9,500",우만주공4단지,1,0,31,36.34,,,300,41115,15
146,,1988,,,2020,우만동,"10,000",풍림,1,0,31,49.77,,,496,41115,4
147,,1989,,,2020,우만동,"13,000",우만주공2단지,1,0,31,49.94,,,28,41115,12
148,,1996,,,2020,인계동,"19,000",선경3,1,0,2,59.32,,,159,41115,15
149,,2019,,,2020,인계동,"12,000",인계리치안,1,0,2,17.19,,,1035-7,41115,6
150,,2019,,,2020,인계동,"12,500",인계리치안,1,0,3,17.19,,,1035-7,41115,11
151,,1980,,,2020,인계동,"1,000",신반포수원(한신),1,55,3,55.27,,,319-6,41115,9
152,,1981,,,2020,인계동,"12,000",신반포수원(한신),1,0,4,52.69,,,319-6,41115,10
153,,1996,,,2020,인계동,"19,400",선경3,1,0,5,59.32,,,159,41115,15
154,,2018,,,2020,인계동,"13,000",ELYSIA,1,0,5,25.27,,,1019-6,41115,8
155,,1983,,,2020,인계동,"9,000",신반포수원(한신),1,0,6,42.07,,,319-6,41115,8
156,,1981,,,2020,인계동,"12,000",신반포수원(한신),1,0,7,52.69,,,319-6,41115,9
157,,2018,,,2020,인계동,"12,900",ELYSIA,1,0,7,24.16,,,1019-6,41115,8
158,,1980,,,2020,인계동,"8,500",신반포수원(한신),1,0,8,41.78,,,319-6,41115,9
159,,1996,,,2020,인계동,"2,000",선경3,1,60,8,59.32,,,159,41115,4
160,,1983,,,2020,인계동,"8,000",신반포수원(한신),1,0,9,41.72,,,319-6,41115,2
