,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
109,,2012,,,2016,화명동,"43,000",화명롯데캐슬카이저,4,0,19,131.05,,,2324,26320,33
110,,2002,,,2016,화명동,"12,000",코오롱하늘채1차,4,40,20,84.975,,,2290,26320,22
111,,1996,,,2016,화명동,"10,000",그린숲속아파트,4,0,20,59.82,,,512,26320,10
112,,1996,,,2016,화명동,"7,000",그린숲속아파트,4,20,20,59.82,,,512,26320,10
113,,2015,,,2016,화명동,"34,000",e편한세상화명힐스,4,0,20,100.98,,,1293-1,26320,10
114,,2002,,,2016,화명동,"16,000",코오롱하늘채1차,4,20,20,59.895,,,2290,26320,22
115,,2002,,,2016,화명동,"30,000",롯데낙천대,4,0,20,116.817,,,2264,26320,1
116,,2001,,,2016,화명동,"25,300",화명2차현대,4,0,20,84.9943,,,2307,26320,13
117,,1988,,,2016,화명동,"6,000",화명그린파크맨션,4,10,21,43.58,,,1258-1,26320,5
118,,2012,,,2016,화명동,"32,000",화명롯데캐슬카이저,4,0,22,84.95,,,2324,26320,6
119,,2002,,,2016,화명동,"21,500",코오롱하늘채2차,4,0,22,59.808,,,2288,26320,2
120,,1987,,,2016,화명동,"4,000",우신,4,30,22,57.26,,,1426-1,26320,2
121,,1996,,,2016,화명동,"4,000",그린숲속아파트,4,30,22,59.82,,,512,26320,14
122,,2002,,,2016,화명동,"33,000",롯데낙천대,4,0,23,142.183,,,2264,26320,8
123,,2002,,,2016,화명동,"20,000",롯데낙천대,4,0,23,59.807,,,2264,26320,20
124,,2001,,,2016,화명동,"16,700",수정강변타운,4,0,23,49.82,,,2322,26320,11
125,,2001,,,2016,화명동,"22,500",화명2차현대,4,0,23,84.9943,,,2307,26320,3
126,,2004,,,2016,화명동,"22,000",동원로얄듀크,4,0,23,84.9949,,,1150,26320,3
127,,1996,,,2016,화명동,"6,000",그린숲속아파트,4,20,23,59.82,,,512,26320,7
128,,2012,,,2016,화명동,"42,300",화명롯데캐슬카이저,4,0,23,115.03,,,2324,26320,30
129,,2012,,,2016,화명동,"40,000",화명롯데캐슬카이저,4,0,25,115.03,,,2324,26320,1
130,,1987,,,2016,화명동,"7,500",우신,4,0,25,49.68,,,1426-1,26320,5
131,,2012,,,2016,화명동,"10,000",화명롯데캐슬카이저,4,100,26,115.03,,,2324,26320,3
132,,1998,,,2016,화명동,"2,000",대림타운2,4,50,26,59.8,,,1170-1,26320,5
133,,2012,,,2016,화명동,"16,537",화명롯데캐슬카이저,4,0,26,84.82,,,2324,26320,17
134,,2012,,,2016,화명동,"19,500",화명롯데캐슬카이저,4,30,27,84.77,,,2324,26320,1
135,,2002,,,2016,화명동,"22,000",코오롱하늘채2차,4,20,27,84.935,,,2288,26320,16
136,,2012,,,2016,화명동,"41,500",화명롯데캐슬카이저,4,0,28,131.05,,,2324,26320,10
137,,2004,,,2016,화명동,"22,000",대림쌍용강변타운,4,0,28,59.89,,,2306,26320,16
138,,2001,,,2016,화명동,"23,000",수정강변타운,4,0,28,84.34,,,2322,26320,13
139,,1996,,,2016,화명동,"9,000",도시화명그린(295),4,0,29,49.42,,,295,26320,15
140,,2004,,,2016,화명동,"37,000",대림쌍용강변타운,4,0,29,131.07,,,2306,26320,4
141,,2001,,,2016,화명동,"7,000",수정강변타운,4,40,29,59.4,,,2322,26320,15
142,,2001,,,2016,화명동,"7,000",수정강변타운,4,40,29,59.4,,,2322,26320,15
143,,2002,,,2016,화명동,"26,000",롯데낙천대,4,0,29,84.769,,,2264,26320,17
144,,1996,,,2016,화명동,"9,000",도시화명그린(295),4,0,29,49.42,,,295,26320,8
145,,2002,,,2016,화명동,"26,000",롯데낙천대,4,0,29,84.769,,,2264,26320,23
146,,2002,,,2016,화명동,"21,000",롯데낙천대,4,0,29,59.807,,,2264,26320,4
147,,1988,,,2016,화명동,"5,000",화명그린파크맨션,4,15,29,43.58,,,1258-1,26320,3
148,,1995,,,2016,화명동,"17,500",벽산강변타운,4,0,29,84.89,,,188,26320,5
149,,1996,,,2016,화명동,"3,000",그린숲속아파트,4,40,29,59.82,,,512,26320,9
150,,2002,,,2016,화명동,"19,500",코오롱하늘채1차,4,0,29,59.948,,,2290,26320,2
151,,2012,,,2016,화명동,"33,000",화명롯데캐슬카이저,4,0,30,98.07,,,2324,26320,4
152,,2002,,,2016,화명동,"22,000",코오롱하늘채2차,4,0,30,59.808,,,2288,26320,23
153,,2002,,,2016,화명동,"28,000",대우이안,4,0,30,84.9848,,,2262,26320,8
154,,2001,,,2016,화명동,"23,000",수정강변타운,4,0,30,84.34,,,2322,26320,10
155,,2001,,,2016,화명동,"10,000",수정강변타운,4,30,30,59.4,,,2322,26320,21
156,,2015,,,2016,만덕동,"23,000",백양산동문굿모닝힐(1단지),4,0,1,84.9944,,,955,26320,18
157,,1998,,,2016,만덕동,"15,000",벽산라인타운,4,0,1,74.6,,,774-7,26320,5
158,,2015,,,2016,만덕동,"5,000",백양산동문굿모닝힐(1단지),4,55,2,70.1847,,,955,26320,25
159,,1998,,,2016,만덕동,"14,000",벽산라인타운,4,0,3,59.67,,,774-7,26320,12
160,,1992,,,2016,만덕동,"3,000",동원,4,40,5,59.84,,,925-1,26320,7
161,,1997,,,2016,만덕동,"4,500",만덕현대,4,40,6,59.685,,,234-1,26320,15
162,,2015,,,2016,만덕동,"21,000",백양산동문굿모닝힐(1단지),4,0,6,70.1847,,,955,26320,13
163,,1988,,,2016,만덕동,"8,300",동원맨션,4,0,6,51.19,,,839-1,26320,4
164,,1979,,,2016,만덕동,"5,000",만덕대진,4,0,7,48.86,,,670,26320,4
165,,2001,,,2016,만덕동,"15,000",만덕베르빌,4,0,7,59.8,,,823-8,26320,3
166,,2001,,,2016,만덕동,"19,000",만덕2주공,4,0,8,84.34,,,831-15,26320,25
167,,1979,,,2016,만덕동,"1,000",만덕대진,4,25,8,47.14,,,670,26320,3
168,,1979,,,2016,만덕동,"6,000",만덕대진,4,0,8,47.14,,,670,26320,3
169,,2015,,,2016,만덕동,"2,000",백양산동문굿모닝힐(1단지),4,65,9,70.1847,,,955,26320,25
170,,1992,,,2016,만덕동,"12,000",동원,4,0,10,59.84,,,925-1,26320,2
171,,1992,,,2016,만덕동,"15,500",럭키2,4,0,11,84.94,,,911-3,26320,6
172,,2003,,,2016,만덕동,"10,000",유림노르웨이숲,4,25,11,85,,,390,26320,10
173,,1988,,,2016,만덕동,"2,000",동원맨션,4,25,12,43.85,,,839-1,26320,4
174,,1989,,,2016,만덕동,"5,000",삼성,4,35,14,68.7,,,290-1,26320,7
175,,1992,,,2016,만덕동,"5,000",동원,4,30,16,59.84,,,925-1,26320,8
176,,2011,,,2016,만덕동,"21,000",금정산센트럴포레,4,0,16,84.88,,,830-49,26320,24
177,,1991,,,2016,만덕동,"10,500",럭키,4,0,17,84.28,,,774,26320,4
178,,2015,,,2016,만덕동,"24,000",백양산동문굿모닝힐(1단지),4,0,17,84.9944,,,955,26320,10
179,,1991,,,2016,만덕동,"15,000",그린코아,4,0,18,116.06,,,216-7,26320,4
180,,1989,,,2016,만덕동,"13,500",삼성,4,0,18,68.7,,,290-1,26320,8
181,,2015,,,2016,만덕동,"3,000",백양산동문굿모닝힐(1단지),4,60,18,59.1416,,,955,26320,27
182,,1992,,,2016,만덕동,"2,000",동원,4,50,19,84.96,,,925-1,26320,3
183,,1991,,,2016,만덕동,"11,000",그린코아,4,0,19,75.57,,,216-7,26320,15
184,,1991,,,2016,만덕동,"12,000",럭키,4,0,20,84.28,,,774,26320,1
185,,1979,,,2016,만덕동,"6,000",만덕대진,4,0,20,48.86,,,670,26320,2
186,,1991,,,2016,만덕동,"19,000",대성타워,4,0,23,84.78,,,927-1,26320,15
187,,1994,,,2016,만덕동,"12,000",벽산라인훼미리,4,0,23,59.9,,,761-1,26320,8
188,,1991,,,2016,만덕동,"10,500",럭키,4,0,25,84.28,,,774,26320,2
189,,2015,,,2016,만덕동,"3,000",백양산동문굿모닝힐(1단지),4,60,25,59.1416,,,955,26320,11
190,,2015,,,2016,만덕동,"2,000",백양산동문굿모닝힐(1단지),4,70,26,70.1847,,,955,26320,21
191,,1994,,,2016,덕천동,"1,000",기비골마을,4,39,4,44.87,,,814-4,26320,12
192,,2007,,,2016,덕천동,"25,000",덕천삼정그린코아,4,0,5,84.3659,,,373-1,26320,12
193,,1979,,,2016,덕천동,"2,500",한효,4,37,6,68.3,,,359-1,26320,3
194,,1994,,,2016,덕천동,"8,000",기비골마을,4,25,7,55.77,,,814-4,26320,15
195,,1991,,,2016,덕천동,"1,000",덕천주공1,4,40,7,44.94,,,802,26320,11
196,,1991,,,2016,덕천동,"1,000",덕천주공1,4,45,7,49.94,,,802,26320,14
197,,1991,,,2016,덕천동,"6,000",덕천주공1,4,0,8,36.16,,,802,26320,15
198,,1982,,,2016,덕천동,"3,000",동성,4,4,8,46.35,,,409-1,26320,3
199,,1991,,,2016,덕천동,"6,000",덕천주공1,4,0,9,38.64,,,802,26320,10
200,,1991,,,2016,덕천동,"7,500",덕천주공1,4,0,9,41.3,,,802,26320,10
201,,2005,,,2016,덕천동,"15,000",부영벽산파라빌,4,0,10,84.7222,,,372-1,26320,9
202,,1982,,,2016,덕천동,"8,000",성우아파트,4,0,12,60.2,,,346-3,26320,2
203,,1979,,,2016,덕천동,"1,500",덕천시영,4,20,12,40.07,,,357-1,26320,3
204,,1991,,,2016,덕천동,500,덕천주공1,4,30,13,38.64,,,802,26320,12
205,,1979,,,2016,덕천동,700,덕천시영,4,23,15,40.07,,,357-1,26320,1
206,,1979,,,2016,덕천동,300,덕천시영,4,20,15,40.66,,,357-1,26320,5
207,,1979,,,2016,덕천동,500,덕천시영,4,15,15,40.07,,,357-1,26320,2
208,,1979,,,2016,덕천동,300,덕천시영,4,20,16,40.66,,,357-1,26320,5
209,,1991,,,2016,덕천동,"2,000",덕천주공1,4,25,19,44.94,,,802,26320,13
210,,1985,,,2016,덕천동,"3,000",한성맨션1동~3동,4,40,20,60.57,,,250-9,26320,3
211,,1980,,,2016,덕천동,"1,000",신도,4,35,22,49.02,,,344-2,26320,4
212,,2007,,,2016,덕천동,"24,000",덕천삼정그린코아,4,0,22,102.0148,,,373-1,26320,7
213,,2004,,,2016,덕천동,"1,000",롯데,4,65,22,59.9645,,,132-65,26320,25
214,,1991,,,2016,덕천동,"2,000",덕천주공1,4,38,23,49.94,,,802,26320,8
215,,1991,,,2016,덕천동,500,덕천주공1,4,35,23,38.64,,,802,26320,6
216,,1983,,,2016,덕천동,"3,500",한성,4,30,25,42.35,,,406,26320,2
217,,1979,,,2016,덕천동,"1,000",덕천시영,4,10,26,40.66,,,357-1,26320,1
218,,1979,,,2016,덕천동,"14,000",목화,4,0,26,62.81,,,361,26320,2
219,,1979,,,2016,덕천동,"5,000",덕천시영,4,0,26,40.07,,,357-1,26320,4
220,,1979,,,2016,덕천동,"2,000",목화,4,35,27,66.64,,,361,26320,5
221,,1991,,,2016,덕천동,432,덕천주공2,4,8,27,31.32,,,808,26320,5
222,,1991,,,2016,덕천동,"4,000",덕천주공1,4,25,30,49.94,,,802,26320,10
223,,1991,,,2016,덕천동,"1,000",덕천주공1,4,30,30,44.94,,,802,26320,2
224,,2005,,,2016,구포동,"5,000",유림노르웨이숲,4,50,2,84.9149,,,1293,26320,8
225,,2005,,,2016,구포동,"8,000",유림노르웨이숲,4,30,2,59.8889,,,1293,26320,14
226,,1994,,,2016,구포동,"14,000",구포현대,4,0,7,84.73,,,1103-2,26320,1
227,,2013,,,2016,구포동,"3,500",혜주빌원룸,4,0,9,21.66,,,1045-12,26320,3
228,,1994,,,2016,구포동,"1,000",구포현대,4,60,12,61.2,,,1103-2,26320,12
229,,1992,,,2016,구포동,"3,000",태평양,4,30,13,74.76,,,1247-10,26320,15
230,,1994,,,2016,구포동,"14,000",구포현대,4,10,14,84.91,,,1103-2,26320,8
231,,2014,,,2016,구포동,"32,000",구포동원로얄듀크비스타,4,0,19,99.2495,,,1296,26320,4
232,,1993,,,2016,구포동,"9,500",경원골든,4,0,20,84.96,,,857-10,26320,6
233,,1994,,,2016,구포동,"11,000",구포현대,4,0,20,61.2,,,1103-2,26320,11
234,,2014,,,2016,구포동,"29,000",구포동원로얄듀크비스타,4,0,23,84.9887,,,1296,26320,33
235,,2014,,,2016,구포동,"7,000",구포동원로얄듀크비스타,4,50,23,84.9869,,,1296,26320,43
236,,1994,,,2016,구포동,"13,500",구포현대,4,0,23,72.87,,,1103-2,26320,12
237,,2014,,,2016,구포동,"3,000",구포동원로얄듀크비스타,4,77,25,73.117,,,1296,26320,42
238,,1981,,,2016,구포동,"1,000",대진,4,30,28,44.17,,,741-3,26320,3
239,,2014,,,2016,구포동,"2,000",신우드림빌,4,35,29,22.06,,,1060-390,26320,2
0,,1996,,,2016,금곡동,"1,000",금곡8단지주공,5,30,2,42.29,,,810,26320,15
1,,2014,,,2016,금곡동,"5,000",율리역벽산블루밍1단지,5,65,2,84.987,,,1915,26320,19
2,,2014,,,2016,금곡동,"26,000",율리역벽산블루밍1단지,5,0,3,84.943,,,1915,26320,17
3,,2003,,,2016,금곡동,"17,300",화명리버빌2차,5,0,3,59.89,,,1885,26320,8
4,,2002,,,2016,금곡동,"5,000",화명한일유앤아이,5,55,3,83.5,,,1898,26320,20
5,,1996,,,2016,금곡동,500,금곡9단지주공,5,30,3,39.41,,,810,26320,15
6,,2014,,,2016,금곡동,"24,000",율리역벽산블루밍1단지,5,0,4,84.987,,,1915,26320,17
7,,1994,,,2016,금곡동,500,금곡3단지주공,5,30,5,41.85,,,57-1,26320,6
8,,1996,,,2016,금곡동,"6,000",금곡9단지주공,5,0,5,39.41,,,810,26320,2
9,,2004,,,2016,금곡동,"20,000",화명뜨란채,5,0,6,76.72,,,1895,26320,3
10,,1996,,,2016,금곡동,"2,000",금곡9단지주공,5,20,6,39.41,,,810,26320,17
11,,1994,,,2016,금곡동,"6,500",금곡3단지주공,5,0,7,41.85,,,57-1,26320,4
12,,1995,,,2016,금곡동,"9,000",금곡6단지주공,5,0,7,48.89,,,1110,26320,14
13,,2014,,,2016,금곡동,"23,000",율리역벽산블루밍1단지,5,0,8,84.987,,,1915,26320,17
14,,1994,,,2016,금곡동,"7,700",금곡5단지주공,5,0,9,42.75,,,1112-2,26320,14
15,,1996,,,2016,금곡동,"6,500",금곡8단지주공,5,0,9,42.29,,,810,26320,7
16,,1994,,,2016,금곡동,"1,000",금곡3단지주공,5,30,10,41.85,,,57-1,26320,13
17,,1994,,,2016,금곡동,"1,000",금곡3단지주공,5,30,10,41.85,,,57-1,26320,9
18,,2014,,,2016,금곡동,"26,000",율리역벽산블루밍1단지,5,0,11,84.991,,,1915,26320,15
19,,2002,,,2016,금곡동,"5,000",화명한일유앤아이,5,43,11,59.79,,,1898,26320,19
20,,1996,,,2016,금곡동,"5,000",금곡9단지주공,5,5,11,39.41,,,810,26320,10
21,,2004,,,2016,금곡동,"17,000",화명뜨란채,5,0,12,59.77,,,1895,26320,1
22,,2014,,,2016,금곡동,"26,000",율리역벽산블루밍1단지,5,0,13,84.987,,,1915,26320,11
23,,2004,,,2016,금곡동,"21,000",화명뜨란채,5,0,13,76.72,,,1895,26320,1
24,,1994,,,2016,금곡동,"9,000",금곡3단지주공,5,0,14,58.65,,,57-1,26320,15
25,,1996,,,2016,금곡동,"1,000",금곡8단지주공,5,30,14,42.29,,,810,26320,15
26,,2014,,,2016,금곡동,"24,000",율리역벽산블루밍1단지,5,0,15,84.991,,,1915,26320,6
27,,1994,,,2016,금곡동,"4,500",금곡5단지주공,5,18,16,42.75,,,1112-2,26320,10
28,,1996,,,2016,금곡동,"2,000",금곡9단지주공,5,25,16,39.41,,,810,26320,15
29,,2004,,,2016,금곡동,"22,000",화명뜨란채,5,0,16,76.72,,,1895,26320,12
30,,2003,,,2016,금곡동,"21,500",화명리버빌2차,5,0,16,82.63,,,1885,26320,4
31,,2014,,,2016,금곡동,"10,000",율리역벽산블루밍1단지,5,50,16,84.987,,,1915,26320,8
32,,2004,,,2016,금곡동,"6,000",화명뜨란채,5,50,17,76.72,,,1895,26320,11
33,,1994,,,2016,금곡동,"1,000",금곡5단지주공,5,28,17,42.75,,,1112-2,26320,17
34,,2006,,,2016,금곡동,"20,000",대우이안,5,0,18,84.9266,,,1909,26320,4
35,,1996,,,2016,금곡동,"6,000",금곡8단지주공,5,0,18,42.29,,,810,26320,13
36,,1996,,,2016,금곡동,"5,800",금곡9단지주공,5,0,19,39.41,,,810,26320,17
37,,2014,,,2016,금곡동,"20,000",율리역벽산블루밍1단지,5,0,19,84.987,,,1915,26320,8
38,,1994,,,2016,금곡동,"5,000",금곡3단지주공,5,20,20,49.77,,,57-1,26320,3
39,,2004,,,2016,금곡동,"2,172",율리마을주공,5,28,20,59.64,,,1882,26320,18
40,,1994,,,2016,금곡동,"1,000",금곡3단지주공,5,25,20,41.85,,,57-1,26320,5
41,,1994,,,2016,금곡동,"5,000",금곡3단지주공,5,0,21,42.66,,,57-1,26320,11
42,,2014,,,2016,금곡동,"26,000",율리역벽산블루밍1단지,5,0,21,84.987,,,1915,26320,15
43,,1994,,,2016,금곡동,"7,000",금곡5단지주공,5,0,21,41.85,,,1112-2,26320,6
44,,1995,,,2016,금곡동,"1,500",금곡6단지주공,5,35,23,48.89,,,1110,26320,12
45,,2014,,,2016,금곡동,"6,925",율리역벽산블루밍2단지,5,0,24,39.506,,,1917,26320,9
46,,2014,,,2016,금곡동,"6,925",율리역벽산블루밍2단지,5,0,24,39.506,,,1917,26320,5
47,,2014,,,2016,금곡동,"2,276",율리역벽산블루밍2단지,5,21,24,39.506,,,1917,26320,1
48,,2014,,,2016,금곡동,"3,500",율리역벽산블루밍2단지,5,16,24,39.506,,,1917,26320,5
49,,1994,,,2016,금곡동,"4,500",금곡3단지주공,5,8,25,41.85,,,57-1,26320,9
50,,1994,,,2016,금곡동,"2,000",금곡5단지주공,5,30,25,41.85,,,1112-2,26320,8
51,,1994,,,2016,금곡동,"7,200",금곡5단지주공,5,0,25,41.85,,,1112-2,26320,2
52,,2004,,,2016,금곡동,"22,000",화명뜨란채,5,0,25,76.72,,,1895,26320,20
53,,1996,,,2016,금곡동,"1,205",금곡7단지주공,5,15,25,39.43,,,811,26320,8
54,,1994,,,2016,금곡동,"9,800",금곡5단지주공,5,0,26,49.77,,,1112-2,26320,7
55,,2002,,,2016,금곡동,"21,000",화명한일유앤아이,5,0,28,83.5,,,1898,26320,25
56,,1996,,,2016,금곡동,"6,500",금곡8단지주공,5,0,30,42.29,,,810,26320,8
57,,1994,,,2016,금곡동,233,금곡4단지주공,5,4,30,26.37,,,1108,26320,15
58,,1996,,,2016,금곡동,"1,205",금곡7단지주공,5,15,31,39.43,,,811,26320,2
59,,1994,,,2016,금곡동,"5,000",금곡3단지주공,5,20,31,58.65,,,57-1,26320,9
60,,2002,,,2016,화명동,"31,000",코오롱하늘채2차,5,0,2,142.539,,,2288,26320,10
61,,1995,,,2016,화명동,"5,000",벽산강변타운,5,50,2,84.89,,,188,26320,16
62,,1987,,,2016,화명동,"7,500",우신,5,0,2,49.68,,,1426-1,26320,5
63,,2004,,,2016,화명동,"18,000",대림쌍용강변타운,5,0,3,59.89,,,2306,26320,12
64,,2004,,,2016,화명동,"28,500",대림쌍용강변타운,5,0,3,84.97,,,2306,26320,6
65,,2012,,,2016,화명동,"30,000",화명롯데캐슬카이저,5,0,3,84.77,,,2324,26320,16
66,,2004,,,2016,화명동,"21,000",대림쌍용강변타운,5,0,3,59.89,,,2306,26320,23
67,,2012,,,2016,화명동,500,레지던스라움,5,50,4,29.84,,,2287-3,26320,9
68,,2001,,,2016,화명동,"3,000",수정강변타운,5,60,4,59.4,,,2322,26320,9
69,,1996,,,2016,화명동,"10,000",그린숲속아파트,5,0,4,59.82,,,512,26320,10
70,,1998,,,2016,화명동,"10,000",보경그린,5,0,5,63.33,,,886,26320,14
71,,1996,,,2016,화명동,"9,000",도시화명그린(295),5,0,6,49.42,,,295,26320,19
72,,1987,,,2016,화명동,"1,500",우신,5,25,6,49.68,,,1426-1,26320,5
73,,2012,,,2016,화명동,"30,000",화명롯데캐슬카이저,5,0,7,145.49,,,2324,26320,21
74,,2002,,,2016,화명동,"30,000",대우이안,5,0,7,116.1967,,,2262,26320,2
75,,2000,,,2016,화명동,"15,000",화명유림,5,0,7,59.921,,,749,26320,4
76,,2004,,,2016,화명동,"24,000",동원로얄듀크,5,0,9,84.9949,,,1150,26320,10
77,,2002,,,2016,화명동,"22,600",코오롱하늘채2차,5,0,9,59.808,,,2288,26320,16
78,,2003,,,2016,화명동,"17,500",삼한힐파크,5,0,10,84.994,,,732,26320,17
79,,2012,,,2016,화명동,"16,537",화명롯데캐슬카이저,5,0,10,84.82,,,2324,26320,23
80,,2014,,,2016,화명동,"1,000",엘가,5,60,10,34.431,,,2274-4,26320,16
81,,2002,,,2016,화명동,"21,000",코오롱하늘채1차,5,0,10,69.337,,,2290,26320,7
82,,2001,,,2016,화명동,"22,000",수정강변타운,5,0,11,84.34,,,2322,26320,20
83,,1996,,,2016,화명동,"9,000",도시화명그린(295),5,0,11,49.42,,,295,26320,19
84,,1996,,,2016,화명동,"8,500",도시화명그린(295),5,0,11,49.42,,,295,26320,3
85,,2002,,,2016,화명동,"23,000",코오롱하늘채2차,5,0,11,59.808,,,2288,26320,18
86,,2012,,,2016,화명동,"31,000",화명롯데캐슬카이저,5,0,12,84.77,,,2324,26320,12
87,,2002,,,2016,화명동,"20,500",롯데낙천대,5,0,12,59.445,,,2264,26320,4
88,,2002,,,2016,화명동,"10,000",롯데낙천대,5,50,12,84.769,,,2264,26320,5
89,,1996,,,2016,화명동,"10,000",그린숲속아파트,5,0,13,59.82,,,512,26320,13
90,,2014,,,2016,화명동,"2,000",엘가,5,50,13,30.954,,,2274-4,26320,15
91,,2004,,,2016,화명동,"7,000",동원로얄듀크,5,30,13,59.9905,,,1150,26320,8
92,,1996,,,2016,화명동,"9,000",도시화명그린(295),5,0,14,49.42,,,295,26320,7
93,,1987,,,2016,화명동,"1,000",우신,5,35,14,49.68,,,1426-1,26320,5
94,,2002,,,2016,화명동,"26,000",롯데낙천대,5,0,14,84.769,,,2264,26320,19
95,,2002,,,2016,화명동,"23,000",코오롱하늘채1차,5,0,14,59.948,,,2290,26320,16
96,,2001,,,2016,화명동,"20,000",수정강변타운,5,0,14,59.4,,,2322,26320,13
97,,2002,,,2016,화명동,"21,000",코오롱하늘채1차,5,0,16,59.895,,,2290,26320,18
98,,2004,,,2016,화명동,"28,000",대림쌍용강변타운,5,0,16,84.97,,,2306,26320,18
99,,1988,,,2016,화명동,"7,000",화명그린파크맨션,5,0,16,43.58,,,1258-1,26320,4
100,,1999,,,2016,화명동,"22,000",대림타운,5,0,16,139.9,,,1170-1,26320,1
101,,2004,,,2016,화명동,"19,000",동원로얄듀크,5,0,17,59.9905,,,1150,26320,25
102,,1996,,,2016,화명동,"2,000",도시화명그린(295),5,40,17,49.42,,,295,26320,1
103,,2001,,,2016,화명동,"18,000",수정강변타운,5,0,18,59.4,,,2322,26320,1
104,,2002,,,2016,화명동,"22,000",롯데낙천대,5,0,18,59.445,,,2264,26320,15
105,,2001,,,2016,화명동,"19,000",수정강변타운,5,0,18,59.4,,,2322,26320,12
106,,1987,,,2016,화명동,"9,500",우신,5,0,18,57.26,,,1426-1,26320,2
107,,1987,,,2016,화명동,"1,000",우신,5,35,19,49.68,,,1426-1,26320,3
108,,2002,,,2016,화명동,"2,000",코오롱하늘채2차,5,75,19,59.808,,,2288,26320,21
109,,2001,,,2016,화명동,"20,000",수정강변타운,5,0,20,59.4,,,2322,26320,19
110,,1999,,,2016,화명동,"13,000",대림타운,5,10,20,75.86,,,1170-1,26320,20
111,,2001,,,2016,화명동,"9,500",수정강변타운,5,20,21,59.4,,,2322,26320,4
112,,1996,,,2016,화명동,"2,000",도시화명그린(295),5,40,21,49.42,,,295,26320,3
113,,2002,,,2016,화명동,"22,000",코오롱하늘채2차,5,0,21,59.808,,,2288,26320,4
114,,2002,,,2016,화명동,"21,000",대우이안,5,0,23,59.9011,,,2262,26320,4
115,,2004,,,2016,화명동,"5,000",동원로얄듀크,5,55,23,84.9949,,,1150,26320,17
116,,2004,,,2016,화명동,"2,000",동원로얄듀크,5,70,23,84.9949,,,1150,26320,7
117,,2012,,,2016,화명동,"43,000",화명롯데캐슬카이저,5,0,23,131.78,,,2324,26320,20
118,,2000,,,2016,화명동,"14,500",화명유림,5,0,24,59.921,,,749,26320,16
119,,2002,,,2016,화명동,"27,000",롯데낙천대,5,0,24,84.769,,,2264,26320,11
120,,1996,,,2016,화명동,"9,000",도시화명그린(295),5,0,25,49.42,,,295,26320,18
121,,2002,,,2016,화명동,"22,000",롯데낙천대,5,0,25,59.807,,,2264,26320,29
122,,2012,,,2016,화명동,"43,000",화명롯데캐슬카이저,5,0,26,145.49,,,2324,26320,9
123,,1998,,,2016,화명동,"12,000",대림타운1,5,25,26,84.99,,,1170-1,26320,11
124,,2001,,,2016,화명동,"22,000",화명2차현대,5,0,26,84.9943,,,2307,26320,2
125,,1999,,,2016,화명동,"10,000",대림타운,5,28,27,84.98,,,1170-1,26320,14
126,,2001,,,2016,화명동,"3,000",수정강변타운,5,50,27,49.82,,,2322,26320,17
127,,2002,,,2016,화명동,"31,000",코오롱하늘채2차,5,0,27,118.984,,,2288,26320,7
128,,1998,,,2016,화명동,"16,000",대림타운1,5,0,28,84.99,,,1170-1,26320,6
129,,1996,,,2016,화명동,"9,000",그린숲속아파트,5,0,28,59.82,,,512,26320,1
130,,2012,,,2016,화명동,"27,500",화명롯데캐슬카이저,5,0,28,59.69,,,2324,26320,26
131,,2002,,,2016,화명동,"22,000",롯데낙천대,5,0,28,59.445,,,2264,26320,3
132,,2004,,,2016,화명동,"27,000",동원로얄듀크,5,0,28,124.5622,,,1150,26320,5
133,,1996,,,2016,화명동,"9,600",그린숲속아파트,5,0,29,59.82,,,512,26320,2
134,,2002,,,2016,화명동,"20,000",롯데낙천대,5,0,30,59.445,,,2264,26320,18
135,,2002,,,2016,화명동,"23,000",롯데낙천대,5,0,30,59.807,,,2264,26320,11
136,,2002,,,2016,화명동,"22,000",코오롱하늘채2차,5,0,30,59.808,,,2288,26320,4
137,,1996,,,2016,화명동,"9,000",도시화명그린(206),5,0,30,49.83,,,206,26320,20
138,,2003,,,2016,화명동,"17,000",삼한힐파크,5,0,30,84.994,,,732,26320,14
139,,2002,,,2016,화명동,"18,500",롯데낙천대,5,0,31,59.445,,,2264,26320,27
140,,2002,,,2016,화명동,"22,000",롯데낙천대,5,0,31,59.445,,,2264,26320,24
141,,2012,,,2016,화명동,"28,000",화명롯데캐슬카이저,5,5,31,84.77,,,2324,26320,23
142,,2012,,,2016,화명동,"16,537",화명롯데캐슬카이저,5,0,31,84.82,,,2324,26320,28
143,,2004,,,2016,화명동,"21,000",대림쌍용강변타운,5,0,31,59.89,,,2306,26320,2
144,,2015,,,2016,만덕동,"5,000",백양산동문굿모닝힐(1단지),5,65,2,84.9944,,,955,26320,17
145,,1997,,,2016,만덕동,"15,000",협성파크,5,0,3,72,,,670-1,26320,22
146,,1989,,,2016,만덕동,"13,000",삼성,5,0,4,68.7,,,290-1,26320,4
147,,2003,,,2016,만덕동,"2,962",만덕3단지주공,5,16,4,59.63,,,944-6,26320,10
148,,1979,,,2016,만덕동,"1,500",만덕대진,5,30,4,48.86,,,670,26320,3
149,,1991,,,2016,만덕동,"17,000",대성타워,5,0,6,84.78,,,927-1,26320,4
150,,1997,,,2016,만덕동,"8,000",만덕현대,5,25,7,59.685,,,234-1,26320,21
