,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
104,,1998,,,2019,내서읍 삼계리,"8,000",THE-푸른,7,0,26,49.62,,,7,48127,6
105,,2000,,,2019,내서읍 삼계리,500,한우리,7,37,26,59.865,,,38,48127,7
106,,2000,,,2019,내서읍 삼계리,"6,000",한우리,7,0,30,59.865,,,38,48127,2
107,,2003,,,2019,내서읍 삼계리,"10,000",대동이미지1단지,7,0,31,59.9573,,,290,48127,8
108,,2002,,,2019,내서읍 삼계리,"2,500",숲속마을(6단지),7,20,31,84.88,,,508-1,48127,2
0,,1998,,,2019,구암동,"10,000",구암대동,8,0,1,58.87,,,87,48127,18
1,,1998,,,2019,구암동,"10,000",구암대동,8,0,1,59.925,,,87,48127,2
2,,1980,,,2019,구암동,"5,000",세화A.P.T,8,0,7,47.27,,,12-10,48127,3
3,,1998,,,2019,구암동,850,구암대동,8,0,9,59.925,,,87,48127,1
4,,1991,,,2019,구암동,"8,000",동방빌라,8,0,12,81.94,,,167,48127,1
5,,1980,,,2019,구암동,"5,000",은하,8,10,13,48.96,,,14,48127,2
6,,1998,,,2019,구암동,"2,000",구암대동,8,50,16,84.99,,,87,48127,21
7,,1987,,,2019,구암동,"8,000",한효이화맨션,8,5,21,66.735,,,26-17,48127,4
8,,1998,,,2019,구암동,"10,000",구암대동,8,0,31,59.925,,,87,48127,3
9,,2000,,,2019,봉암동,"6,000",봉암서광,8,15,6,59.34,,,277,48127,2
10,,2000,,,2019,봉암동,"8,000",봉암서광,8,0,8,59.34,,,277,48127,2
11,,2019,,,2019,석전동,"15,000",창원메트로시티석전,8,0,3,59.6947,,,300,48127,20
12,,2019,,,2019,석전동,"22,000",창원메트로시티석전,8,0,7,84.9952,,,300,48127,20
13,,2019,,,2019,석전동,"22,000",창원메트로시티석전,8,0,7,84.9952,,,300,48127,20
14,,2019,,,2019,석전동,"22,000",창원메트로시티석전,8,0,7,84.9952,,,300,48127,20
15,,2019,,,2019,석전동,"15,000",창원메트로시티석전,8,0,9,59.6825,,,300,48127,15
16,,2019,,,2019,석전동,"15,000",창원메트로시티석전,8,0,9,59.6825,,,300,48127,15
17,,2019,,,2019,석전동,"20,000",창원메트로시티석전,8,0,9,84.9952,,,300,48127,12
18,,2019,,,2019,석전동,"16,000",창원메트로시티석전,8,0,10,59.6825,,,300,48127,21
19,,2019,,,2019,석전동,"20,000",창원메트로시티석전,8,0,10,72.1787,,,300,48127,19
20,,2019,,,2019,석전동,"16,000",창원메트로시티석전,8,0,10,59.6825,,,300,48127,24
21,,2019,,,2019,석전동,"18,000",창원메트로시티석전,8,0,10,72.1787,,,300,48127,5
22,,2019,,,2019,석전동,"15,000",창원메트로시티석전,8,0,10,59.6825,,,300,48127,10
23,,2019,,,2019,석전동,"14,000",창원메트로시티석전,8,0,11,59.6947,,,300,48127,26
24,,2019,,,2019,석전동,"14,000",창원메트로시티석전,8,0,12,59.6825,,,300,48127,6
25,,2019,,,2019,석전동,"16,000",창원메트로시티석전,8,0,13,59.6825,,,300,48127,25
26,,2019,,,2019,석전동,"14,000",창원메트로시티석전,8,0,14,51.5654,,,300,48127,30
27,,2019,,,2019,석전동,"14,000",창원메트로시티석전,8,0,14,51.5654,,,300,48127,30
28,,2019,,,2019,석전동,"14,000",창원메트로시티석전,8,0,14,51.5654,,,300,48127,30
29,,2019,,,2019,석전동,"18,000",창원메트로시티석전,8,0,15,71.2807,,,300,48127,18
30,,2019,,,2019,석전동,"15,000",창원메트로시티석전,8,0,16,59.6947,,,300,48127,29
31,,2019,,,2019,석전동,"15,000",창원메트로시티석전,8,0,16,59.6947,,,300,48127,29
32,,2019,,,2019,석전동,"20,000",창원메트로시티석전,8,0,17,84.9952,,,300,48127,10
33,,2019,,,2019,석전동,"15,500",창원메트로시티석전,8,0,18,59.6825,,,300,48127,4
34,,2006,,,2019,석전동,"15,000",다담웰빙필,8,0,19,84.8016,,,222-10,48127,9
35,,2019,,,2019,석전동,"16,000",창원메트로시티석전,8,0,19,59.6825,,,300,48127,25
36,,2019,,,2019,석전동,"15,000",창원메트로시티석전,8,0,21,59.6825,,,300,48127,18
37,,2013,,,2019,석전동,"21,000",동도센트리움,8,0,22,84.74,,,232-1,48127,11
38,,2019,,,2019,석전동,"16,000",창원메트로시티석전,8,0,24,59.6825,,,300,48127,25
39,,2019,,,2019,석전동,"18,000",창원메트로시티석전,8,0,24,59.6825,,,300,48127,20
40,,2019,,,2019,석전동,"16,000",창원메트로시티석전,8,0,24,59.6825,,,300,48127,25
41,,2019,,,2019,석전동,"16,000",창원메트로시티석전,8,0,24,59.6825,,,300,48127,19
42,,2019,,,2019,석전동,"14,500",창원메트로시티석전,8,0,25,51.5654,,,300,48127,8
43,,2019,,,2019,석전동,"19,000",창원메트로시티석전,8,0,25,72.1787,,,300,48127,14
44,,2019,,,2019,석전동,"15,500",창원메트로시티석전,8,0,25,59.6825,,,300,48127,5
45,,2019,,,2019,석전동,"15,500",창원메트로시티석전,8,0,29,59.6947,,,300,48127,6
46,,2019,,,2019,석전동,"17,000",창원메트로시티석전,8,0,29,59.6825,,,300,48127,21
47,,2019,,,2019,석전동,"15,500",창원메트로시티석전,8,0,29,59.6947,,,300,48127,6
48,,2019,,,2019,석전동,"16,000",창원메트로시티석전,8,0,30,59.6825,,,300,48127,17
49,,2019,,,2019,석전동,"16,000",창원메트로시티석전,8,0,31,59.6825,,,300,48127,6
50,,1998,,,2019,양덕동,"2,000",배진,8,35,1,87.51,,,151-7,48127,1
51,,2009,,,2019,양덕동,"30,000",메트로시티,8,0,1,101.263,,,84-1,48127,3
52,,2009,,,2019,양덕동,"30,000",메트로시티,8,0,1,101.263,,,84-1,48127,3
53,,2016,,,2019,양덕동,"7,042",양덕코오롱하늘채,8,15,2,39.5078,,,535,48127,10
54,,2009,,,2019,양덕동,"31,000",메트로시티,8,0,3,84.6697,,,84-1,48127,27
55,,1985,,,2019,양덕동,"8,000",태양,8,0,5,63.54,,,95-21,48127,4
56,,2017,,,2019,양덕동,"20,000",마산양덕동동아위드필하임,8,0,5,67.3711,,,77-8,48127,8
57,,2009,,,2019,양덕동,"35,000",메트로시티,8,0,5,124.4478,,,84-1,48127,3
58,,2003,,,2019,양덕동,"13,000",한일3,8,0,6,84.9326,,,910,48127,13
59,,1996,,,2019,양덕동,"17,000",한일타운2,8,0,6,84.958,,,64-1,48127,17
60,,2015,,,2019,양덕동,"35,000",메트로시티2단지,8,0,7,101.14,,,84-14,48127,43
61,,2009,,,2019,양덕동,"28,800",메트로시티,8,0,7,84.6697,,,84-1,48127,26
62,,2008,,,2019,양덕동,"18,000",유한미소안,8,0,9,84.9935,,,49-1,48127,13
63,,2003,,,2019,양덕동,"16,000",한일3,8,0,10,84.9326,,,910,48127,12
64,,1996,,,2019,양덕동,"19,000",한일타운2,8,0,10,84.958,,,64-1,48127,21
65,,1983,,,2019,양덕동,"6,000",거북,8,0,12,48.6,,,92-1,48127,5
66,,2015,,,2019,양덕동,"27,000",메트로시티2단지,8,0,13,74.935,,,84-14,48127,30
67,,2009,,,2019,양덕동,"19,900",메트로시티,8,0,16,84.9933,,,84-1,48127,14
68,,2015,,,2019,양덕동,"30,000",메트로시티2단지,8,0,16,84.975,,,84-14,48127,18
69,,2002,,,2019,양덕동,"2,000",대림하이빌,8,60,17,84.9365,,,161-1,48127,2
70,,2003,,,2019,양덕동,"16,500",한일3,8,0,17,84.9326,,,910,48127,1
71,,2017,,,2019,양덕동,"15,000",드림타워,8,0,17,68.2088,,,153-6,48127,13
72,,2015,,,2019,양덕동,"20,000",메트로시티2단지,8,0,20,101.961,,,84-14,48127,16
73,,2009,,,2019,양덕동,"35,500",메트로시티,8,0,20,134.6541,,,84-1,48127,7
74,,2003,,,2019,양덕동,"15,000",한일3,8,0,21,59.852,,,910,48127,12
75,,1998,,,2019,양덕동,"17,000",우성,8,0,23,84.72,,,888-1,48127,4
76,,2002,,,2019,양덕동,"15,500",삼성버킹궁,8,0,23,84.809,,,148-3,48127,9
77,,1998,,,2019,양덕동,"17,000",우성,8,0,23,84.72,,,888-1,48127,4
78,,1983,,,2019,양덕동,500,무학,8,38,24,55.8,,,829-1,48127,4
79,,2008,,,2019,양덕동,"2,000",유한미소안,8,45,24,59.6447,,,49-1,48127,16
80,,2015,,,2019,양덕동,"30,000",메트로시티2단지,8,0,24,84.975,,,84-14,48127,40
81,,2009,,,2019,양덕동,"42,000",메트로시티,8,0,27,134.6541,,,84-1,48127,8
82,,2015,,,2019,양덕동,"27,000",메트로시티2단지,8,0,27,74.944,,,84-14,48127,8
83,,2015,,,2019,양덕동,"43,000",메트로시티2단지,8,0,27,114.058,,,84-14,48127,26
84,,2015,,,2019,양덕동,"27,000",메트로시티2단지,8,0,27,74.944,,,84-14,48127,8
85,,2009,,,2019,양덕동,"25,000",메트로시티,8,0,27,84.9933,,,84-1,48127,7
86,,2009,,,2019,양덕동,"24,000",메트로시티,8,0,27,84.8902,,,84-1,48127,10
87,,2004,,,2019,양덕동,"10,000",한얼골든뷰,8,0,28,84.62,,,156-19,48127,10
88,,2003,,,2019,양덕동,"16,000",한일3,8,0,30,59.852,,,910,48127,7
89,,1999,,,2019,양덕동,500,대상,8,40,30,42.705,,,96-13,48127,9
90,,2017,,,2019,양덕동,"22,000",마산양덕동동아위드필하임,8,0,31,79.0133,,,77-8,48127,13
91,,2009,,,2019,양덕동,"30,000",메트로시티,8,0,31,101.263,,,84-1,48127,4
92,,2018,,,2019,합성동,"26,500",롯데캐슬더퍼스트,8,0,1,84.9874,,,358,48127,17
93,,2004,,,2019,합성동,"10,000",성진,8,0,13,79.8939,,,500-4,48127,3
94,,2018,,,2019,합성동,"25,000",롯데캐슬더퍼스트,8,0,16,84.9874,,,358,48127,17
95,,2018,,,2019,합성동,"3,000",롯데캐슬더퍼스트,8,35,16,39.8048,,,358,48127,16
96,,2018,,,2019,합성동,"25,000",롯데캐슬더퍼스트,8,0,16,84.9874,,,358,48127,17
97,,1987,,,2019,합성동,"3,000",무학,8,30,17,49.56,,,694-1,48127,4
98,,1987,,,2019,합성동,"3,000",무학,8,20,19,45.09,,,694-1,48127,3
99,,2002,,,2019,회원동,"10,000",회원주공,8,0,26,59.85,,,648-1,48127,17
100,,2005,,,2019,내서읍 호계리,"17,000",코오롱하늘채2차,8,0,2,84.998,,,80,48127,2
101,,1992,,,2019,내서읍 호계리,"1,000",중리2차서광,8,38,6,69.61,,,348,48127,11
102,,2001,,,2019,내서읍 호계리,"14,000",코오롱하늘채1차아파트,8,0,7,84.959,,,10,48127,3
103,,2001,,,2019,내서읍 호계리,"14,000",코오롱하늘채1차아파트,8,0,12,84.959,,,10,48127,1
104,,1992,,,2019,내서읍 호계리,"4,000",중리2차서광,8,20,22,59.4,,,348,48127,15
105,,1992,,,2019,내서읍 호계리,"2,000",중리2차서광,8,30,23,69.61,,,348,48127,3
106,,1992,,,2019,내서읍 호계리,"5,500",보라맨션,8,0,23,59.4,,,333-1,48127,8
107,,2001,,,2019,내서읍 호계리,"10,000",코오롱하늘채1차아파트,8,5,29,59.946,,,10,48127,18
108,,1992,,,2019,내서읍 중리,"1,000",시영장미,8,30,13,47.61,,,1056,48127,5
109,,1992,,,2019,내서읍 중리,"9,000",현대,8,0,21,84.945,,,338-1,48127,12
110,,1992,,,2019,내서읍 중리,"7,000",한주,8,0,27,59.25,,,470-11,48127,7
111,,1996,,,2019,내서읍 중리,"10,000",동신2,8,0,28,84.99,,,1036,48127,6
112,,1993,,,2019,내서읍 상곡리,500,중리근로복지,8,20,12,41.85,,,192,48127,10
113,,1997,,,2019,내서읍 상곡리,"7,000",삼계서진,8,0,14,49.71,,,67,48127,4
114,,1993,,,2019,내서읍 상곡리,"9,000",중리근로복지,8,20,22,41.85,,,192,48127,14
115,,2006,,,2019,내서읍 원계리,"12,500",대동다:숲,8,0,16,59.6458,,,647,48127,2
116,,2003,,,2019,내서읍 삼계리,"2,000",대동이미지1단지,8,40,10,59.9573,,,290,48127,2
117,,2001,,,2019,내서읍 삼계리,"1,000",한우리2,8,35,13,59.865,,,42,48127,3
118,,1998,,,2019,내서읍 삼계리,"13,000",대동,8,0,14,70.8,,,34,48127,13
119,,1998,,,2019,내서읍 삼계리,"20,000",현대,8,0,16,114.24,,,21,48127,12
120,,2001,,,2019,내서읍 삼계리,"1,000",한우리2,8,35,16,59.865,,,42,48127,15
121,,1998,,,2019,내서읍 삼계리,"7,000",THE-푸른,8,65,17,59.99,,,7,48127,15
122,,1999,,,2019,내서읍 삼계리,"15,000",대동다:숲,8,0,19,84.97,,,37,48127,2
123,,2000,,,2019,내서읍 삼계리,"9,000",한우리,8,0,20,59.865,,,38,48127,13
124,,2002,,,2019,내서읍 삼계리,"1,000",숲속마을(6단지),8,40,20,59.85,,,508-1,48127,7
125,,1998,,,2019,내서읍 삼계리,"9,000",THE-푸른,8,0,20,59.99,,,7,48127,14
126,,2016,,,2019,내서읍 삼계리,"16,000",라임하우스2차,8,0,20,82.106,,,324,48127,4
127,,1998,,,2019,내서읍 삼계리,"17,500",현대,8,0,21,84.36,,,21,48127,11
128,,2003,,,2019,내서읍 삼계리,"11,000",대동이미지2단지,8,0,21,59.9841,,,260,48127,2
129,,1998,,,2019,내서읍 삼계리,"1,403",마산삼계2주공,8,24,22,49.62,,,39,48127,4
130,,1998,,,2019,내서읍 삼계리,"15,000",현대,8,0,24,99.24,,,21,48127,1
131,,2001,,,2019,내서읍 삼계리,"3,000",숲속마을(507-1),8,50,24,84.45,,,507-1,48127,10
132,,1998,,,2019,내서읍 삼계리,"4,000",THE-푸른,8,20,24,49.62,,,7,48127,9
133,,1998,,,2019,내서읍 삼계리,"3,000",THE-푸른,8,30,26,49.62,,,7,48127,10
134,,2001,,,2019,내서읍 삼계리,"7,500",마산삼계주공3단지,8,0,28,49.71,,,505-1,48127,7
135,,1998,,,2019,내서읍 삼계리,"1,403",마산삼계2주공,8,24,29,49.62,,,39,48127,15
136,,1998,,,2019,내서읍 삼계리,500,THE-푸른,8,30,29,39.74,,,7,48127,8
137,,2003,,,2019,내서읍 삼계리,"13,000",대동이미지2단지,8,0,29,72.5162,,,260,48127,13
138,,2016,,,2019,내서읍 삼계리,"16,000",라임하우스2차,8,0,31,82.106,,,324,48127,4
0,,1998,,,2019,구암동,"13,000",구암대동,9,10,2,84.99,,,87,48127,9
1,,1998,,,2019,구암동,"14,000",구암대동,9,0,5,84.99,,,87,48127,20
2,,1992,,,2019,구암동,"2,000",배진,9,30,25,74.925,,,1323-1,48127,4
3,,1984,,,2019,구암동,"1,000",한성(1344),9,30,27,54.99,,,1344,48127,4
4,,1998,,,2019,구암동,"8,000",구암대동,9,10,30,59.925,,,87,48127,15
5,,2000,,,2019,봉암동,"6,000",봉암서광,9,0,3,59.34,,,277,48127,17
6,,2000,,,2019,봉암동,"2,000",봉암서광,9,0,3,59.34,,,277,48127,17
7,,2000,,,2019,봉암동,500,봉암서광,9,50,14,59.34,,,277,48127,12
8,,2000,,,2019,봉암동,"8,000",봉암서광,9,0,23,59.34,,,277,48127,2
9,,2019,,,2019,석전동,"18,000",창원메트로시티석전,9,0,1,71.2807,,,300,48127,26
10,,2019,,,2019,석전동,"15,000",창원메트로시티석전,9,0,3,59.6825,,,300,48127,12
11,,2019,,,2019,석전동,"5,000",창원메트로시티석전,9,50,4,59.6947,,,300,48127,19
12,,2019,,,2019,석전동,"21,000",창원메트로시티석전,9,0,5,84.9952,,,300,48127,16
13,,2019,,,2019,석전동,"16,000",창원메트로시티석전,9,0,6,59.6825,,,300,48127,24
14,,2019,,,2019,석전동,"16,500",창원메트로시티석전,9,0,6,59.6947,,,300,48127,31
15,,2019,,,2019,석전동,"16,000",창원메트로시티석전,9,0,7,59.6825,,,300,48127,33
16,,2019,,,2019,석전동,"28,000",창원메트로시티석전,9,0,7,101.5929,,,300,48127,25
17,,2019,,,2019,석전동,"16,000",창원메트로시티석전,9,0,7,59.6825,,,300,48127,20
18,,2019,,,2019,석전동,"15,000",창원메트로시티석전,9,0,7,59.6825,,,300,48127,21
19,,2019,,,2019,석전동,"22,000",창원메트로시티석전,9,0,7,84.9409,,,300,48127,29
20,,2019,,,2019,석전동,"17,000",창원메트로시티석전,9,0,7,59.6825,,,300,48127,13
21,,2019,,,2019,석전동,"16,000",창원메트로시티석전,9,0,8,59.6825,,,300,48127,22
22,,2019,,,2019,석전동,"15,000",창원메트로시티석전,9,0,8,59.6947,,,300,48127,7
23,,2004,,,2019,석전동,"14,000",이미지피렌체,9,0,9,84.9381,,,260-14,48127,13
24,,2019,,,2019,석전동,"17,000",창원메트로시티석전,9,0,10,59.6825,,,300,48127,14
25,,2019,,,2019,석전동,"15,000",창원메트로시티석전,9,0,10,59.6947,,,300,48127,11
26,,2019,,,2019,석전동,"15,000",창원메트로시티석전,9,0,11,59.6947,,,300,48127,18
27,,2019,,,2019,석전동,"15,000",창원메트로시티석전,9,0,11,59.6947,,,300,48127,14
28,,2019,,,2019,석전동,"20,000",창원메트로시티석전,9,0,16,84.9952,,,300,48127,7
29,,1984,,,2019,석전동,"1,000",금호,9,25,16,61.74,,,228-1,48127,4
30,,2013,,,2019,석전동,"22,000",동도센트리움,9,0,17,84.574,,,232-1,48127,3
31,,2019,,,2019,석전동,"5,000",창원메트로시티석전,9,40,17,51.5654,,,300,48127,24
32,,2019,,,2019,석전동,"11,000",창원메트로시티석전,9,20,18,59.6825,,,300,48127,10
33,,2019,,,2019,석전동,"11,000",창원메트로시티석전,9,20,18,59.6825,,,300,48127,10
34,,2019,,,2019,석전동,"16,000",창원메트로시티석전,9,0,20,59.6825,,,300,48127,11
35,,2019,,,2019,석전동,"15,000",창원메트로시티석전,9,0,20,59.6947,,,300,48127,3
36,,2019,,,2019,석전동,"15,000",창원메트로시티석전,9,0,21,59.6825,,,300,48127,10
37,,2019,,,2019,석전동,"16,000",창원메트로시티석전,9,0,21,59.6825,,,300,48127,24
38,,2019,,,2019,석전동,"17,000",창원메트로시티석전,9,0,21,59.6825,,,300,48127,29
39,,2019,,,2019,석전동,"2,000",창원메트로시티석전,9,60,22,59.6825,,,300,48127,33
40,,2019,,,2019,석전동,"20,000",창원메트로시티석전,9,0,22,84.9409,,,300,48127,7
41,,2019,,,2019,석전동,"20,000",창원메트로시티석전,9,0,22,84.9409,,,300,48127,7
42,,2019,,,2019,석전동,"20,000",창원메트로시티석전,9,0,22,84.9952,,,300,48127,7
43,,2019,,,2019,석전동,"22,000",창원메트로시티석전,9,0,25,84.9952,,,300,48127,9
44,,2004,,,2019,석전동,"16,500",이미지피렌체,9,0,25,84.9381,,,260-14,48127,6
45,,2019,,,2019,석전동,"13,000",창원메트로시티석전,9,0,25,59.6825,,,300,48127,7
46,,2019,,,2019,석전동,"16,000",창원메트로시티석전,9,0,25,59.6825,,,300,48127,24
47,,2019,,,2019,석전동,"20,000",창원메트로시티석전,9,0,26,84.9952,,,300,48127,10
48,,2019,,,2019,석전동,"16,000",창원메트로시티석전,9,0,26,59.6947,,,300,48127,27
49,,2019,,,2019,석전동,"20,000",창원메트로시티석전,9,0,26,84.9952,,,300,48127,10
50,,2019,,,2019,석전동,"20,000",창원메트로시티석전,9,0,27,71.2807,,,300,48127,25
51,,2019,,,2019,석전동,"17,000",창원메트로시티석전,9,0,28,59.6825,,,300,48127,31
52,,2019,,,2019,석전동,"17,000",창원메트로시티석전,9,0,28,59.6825,,,300,48127,31
53,,2019,,,2019,석전동,"15,000",창원메트로시티석전,9,30,30,84.9952,,,300,48127,28
54,,2019,,,2019,석전동,"22,000",창원메트로시티석전,9,0,30,84.9952,,,300,48127,19
55,,2019,,,2019,석전동,"22,000",창원메트로시티석전,9,0,30,84.9409,,,300,48127,5
56,,2004,,,2019,양덕동,"20,000",마산양덕4차한일타운,9,0,1,83.683,,,79-9,48127,3
57,,2015,,,2019,양덕동,"29,000",메트로시티2단지,9,0,2,84.937,,,84-14,48127,5
58,,2015,,,2019,양덕동,"28,000",메트로시티2단지,9,0,2,84.937,,,84-14,48127,19
59,,2015,,,2019,양덕동,"33,000",메트로시티2단지,9,0,3,84.947,,,84-14,48127,41
60,,1985,,,2019,양덕동,"7,000",태양,9,0,3,60.39,,,95-21,48127,5
61,,1985,,,2019,양덕동,"7,000",태양,9,7,3,60.39,,,95-21,48127,5
62,,2004,,,2019,양덕동,"14,000",한얼골든뷰,9,0,4,84.62,,,156-19,48127,9
63,,2015,,,2019,양덕동,"42,000",메트로시티2단지,9,0,5,114.058,,,84-14,48127,16
64,,2015,,,2019,양덕동,"27,000",메트로시티2단지,9,0,7,74.944,,,84-14,48127,5
65,,2009,,,2019,양덕동,"28,000",메트로시티,9,0,8,84.9933,,,84-1,48127,6
66,,2009,,,2019,양덕동,"31,000",메트로시티,9,0,8,101.263,,,84-1,48127,8
67,,2009,,,2019,양덕동,"27,000",메트로시티,9,0,9,84.9933,,,84-1,48127,15
68,,2002,,,2019,양덕동,"15,000",삼성버킹궁,9,0,9,83.8162,,,148-3,48127,7
69,,1994,,,2019,양덕동,"7,000",한일타운,9,35,9,59.94,,,74-1,48127,1
70,,1998,,,2019,양덕동,"17,000",우성,9,0,9,84.72,,,888-1,48127,10
71,,2004,,,2019,양덕동,"22,000",마산양덕4차한일타운,9,0,16,83.683,,,79-9,48127,12
72,,2009,,,2019,양덕동,"34,000",메트로시티,9,0,17,124.4478,,,84-1,48127,6
73,,1992,,,2019,양덕동,"9,000",경남아파트4동,9,0,18,59.9,,,40-3,48127,2
74,,2002,,,2019,양덕동,"17,000",대림하이빌,9,0,18,84.9365,,,161-1,48127,13
75,,1992,,,2019,양덕동,"11,000",경남아파트2동3동,9,0,18,84.135,,,5-2,48127,7
76,,2009,,,2019,양덕동,"37,500",메트로시티,9,0,18,124.4478,,,84-1,48127,21
77,,2009,,,2019,양덕동,"42,000",메트로시티,9,0,18,134.6541,,,84-1,48127,12
78,,2015,,,2019,양덕동,"36,000",메트로시티2단지,9,0,19,101.961,,,84-14,48127,12
79,,2009,,,2019,양덕동,"30,000",메트로시티,9,0,22,84.6697,,,84-1,48127,32
80,,2003,,,2019,양덕동,"17,000",한일3,9,0,23,84.9326,,,910,48127,5
81,,2009,,,2019,양덕동,"27,000",메트로시티,9,0,25,84.8902,,,84-1,48127,35
82,,2009,,,2019,양덕동,"34,000",메트로시티,9,0,27,124.4478,,,84-1,48127,15
83,,2015,,,2019,양덕동,"36,000",메트로시티2단지,9,0,28,101.961,,,84-14,48127,24
84,,2015,,,2019,양덕동,"29,000",메트로시티2단지,9,0,28,84.947,,,84-14,48127,7
85,,2009,,,2019,양덕동,"21,000",메트로시티,9,10,30,84.8902,,,84-1,48127,18
86,,2018,,,2019,합성동,"20,000",롯데캐슬더퍼스트,9,0,1,59.9646,,,358,48127,18
87,,1978,,,2019,합성동,"5,000",백조,9,0,18,61.19,,,167-2,48127,4
88,,2018,,,2019,합성동,"25,000",롯데캐슬더퍼스트,9,0,28,84.9874,,,358,48127,2
89,,2006,,,2019,회원동,"2,000",용문지오피,9,40,18,77.41,,,138-13,48127,7
90,,2005,,,2019,내서읍 호계리,"16,000",코오롱하늘채2차,9,0,2,84.99,,,80,48127,2
91,,2005,,,2019,내서읍 호계리,"10,000",코오롱하늘채2차,9,30,10,84.998,,,80,48127,6
92,,2001,,,2019,내서읍 호계리,"10,000",코오롱하늘채1차아파트,9,0,12,59.946,,,10,48127,1
93,,1992,,,2019,내서읍 호계리,"6,000",국제한마음,9,20,15,84.96,,,790-23,48127,10
94,,1992,,,2019,내서읍 호계리,"1,000",중리2차서광,9,40,16,84.19,,,348,48127,14
95,,2005,,,2019,내서읍 호계리,"1,700",코오롱하늘채2차,9,50,20,84.998,,,80,48127,1
96,,1991,,,2019,내서읍 호계리,"6,000",화인태양,9,10,23,84.27,,,53-1,48127,5
97,,2005,,,2019,내서읍 호계리,"20,000",코오롱하늘채2차,9,0,25,103.932,,,80,48127,15
98,,2005,,,2019,내서읍 호계리,"16,000",코오롱하늘채2차,9,0,28,84.99,,,80,48127,2
99,,1994,,,2019,내서읍 중리,"10,000",동신1,9,0,3,93.285,,,1038,48127,14
100,,1996,,,2019,내서읍 중리,"10,000",동신2,9,0,4,84.99,,,1036,48127,1
101,,1996,,,2019,내서읍 중리,"8,000",동신2,9,0,19,59.87,,,1036,48127,12
102,,1996,,,2019,내서읍 중리,"2,000",동신2,9,43,24,75.33,,,1036,48127,5
103,,1992,,,2019,내서읍 중리,"10,000",현대,9,0,25,84.945,,,338-1,48127,4
104,,1994,,,2019,내서읍 중리,"11,000",동신1,9,0,30,117.12,,,1038,48127,11
105,,1993,,,2019,내서읍 상곡리,219,중리영구임대,9,4,2,26.37,,,193,48127,15
106,,2003,,,2019,내서읍 상곡리,"11,000",신성,9,0,6,84.9496,,,195,48127,13
107,,1993,,,2019,내서읍 상곡리,219,중리영구임대,9,4,17,26.37,,,193,48127,9
108,,1993,,,2019,내서읍 상곡리,"6,200",중리근로복지,9,0,20,49.77,,,192,48127,4
109,,1993,,,2019,내서읍 상곡리,260,중리영구임대,9,5,30,31.32,,,193,48127,12
110,,1993,,,2019,내서읍 상곡리,"1,000",가고파,9,30,30,49.964,,,194,48127,9
111,,2005,,,2019,내서읍 원계리,"15,000",한일유엔아이,9,0,28,84.4857,,,832-49,48127,10
112,,1998,,,2019,내서읍 삼계리,"10,000",THE-푸른,9,0,2,59.99,,,7,48127,4
113,,2016,,,2019,내서읍 삼계리,300,라임하우스2차,9,50,5,69.6512,,,324,48127,1
114,,2001,,,2019,내서읍 삼계리,"1,000",마산삼계주공3단지,9,35,7,49.71,,,505-1,48127,15
115,,1998,,,2019,내서읍 삼계리,"1,000",THE-푸른,9,40,8,59.99,,,7,48127,11
116,,2001,,,2019,내서읍 삼계리,"7,000",마산삼계주공3단지,9,0,8,49.71,,,505-1,48127,12
117,,2000,,,2019,내서읍 삼계리,"7,000",한우리,9,5,8,59.865,,,38,48127,1
118,,2003,,,2019,내서읍 삼계리,"12,000",대동이미지1단지,9,0,9,72.5162,,,290,48127,4
119,,2003,,,2019,내서읍 삼계리,"12,000",대동이미지1단지,9,0,9,72.5162,,,290,48127,4
120,,2003,,,2019,내서읍 삼계리,"10,000",대동이미지1단지,9,0,10,59.9573,,,290,48127,7
121,,2001,,,2019,내서읍 삼계리,"5,000",한우리2,9,20,18,59.865,,,42,48127,12
122,,2003,,,2019,내서읍 삼계리,"11,000",대동이미지1단지,9,0,20,59.9573,,,290,48127,4
123,,1998,,,2019,내서읍 삼계리,"2,000",THE-푸른,9,30,20,59.99,,,7,48127,14
124,,1998,,,2019,내서읍 삼계리,"1,000",THE-푸른,9,38,21,59.99,,,7,48127,12
125,,2003,,,2019,내서읍 삼계리,"12,000",대동이미지1단지,9,0,21,72.5162,,,290,48127,5
126,,2002,,,2019,내서읍 삼계리,"9,000",숲속마을(6단지),9,0,21,59.85,,,508-1,48127,5
127,,2002,,,2019,내서읍 삼계리,"12,000",숲속마을(6단지),9,0,22,59.85,,,508-1,48127,4
128,,1998,,,2019,내서읍 삼계리,"10,000",대동,9,0,23,59.9,,,34,48127,3
129,,2002,,,2019,내서읍 삼계리,"13,000",숲속마을(6단지),9,0,26,75.88,,,508-1,48127,6
130,,2002,,,2019,내서읍 삼계리,"13,000",숲속마을(6단지),9,0,29,75.88,,,508-1,48127,15
131,,1998,,,2019,내서읍 삼계리,500,THE-푸른,9,30,29,39.74,,,7,48127,10
132,,1998,,,2019,내서읍 삼계리,"17,500",현대,9,0,30,99.43,,,21,48127,12
133,,1998,,,2019,내서읍 삼계리,"14,000",화성,9,0,30,84.99,,,14,48127,5
