,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
131,,2001,,,2019,이서면 용서리,"1,000",남양사이버,8,30,20,59.7631,,,60-1,45710,3
132,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,8,36,21,84.932,,,785,45710,11
133,,2014,,,2019,이서면 용서리,"4,678",에코르2단지,8,22,22,50.833,,,783,45710,9
134,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,8,36,22,84.932,,,785,45710,2
135,,2014,,,2019,이서면 용서리,"4,678",에코르2단지,8,22,23,50.833,,,783,45710,17
136,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,8,36,23,84.932,,,785,45710,7
137,,2015,,,2019,이서면 용서리,"7,691",혁신도시에코르3단지,8,36,23,84.932,,,785,45710,14
138,,2015,,,2019,이서면 용서리,"7,691",혁신도시에코르3단지,8,36,26,84.932,,,785,45710,3
139,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,8,36,26,84.896,,,785,45710,11
140,,2015,,,2019,이서면 용서리,"7,691",혁신도시에코르3단지,8,36,26,84.932,,,785,45710,4
141,,2015,,,2019,이서면 용서리,"7,974",혁신도시에코르3단지,8,36,27,84.812,,,785,45710,4
142,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,8,36,27,84.896,,,785,45710,10
143,,2015,,,2019,이서면 용서리,"7,974",혁신도시에코르3단지,8,36,27,84.812,,,785,45710,14
144,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,8,36,27,84.932,,,785,45710,3
145,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,8,36,27,84.896,,,785,45710,3
146,,2015,,,2019,이서면 용서리,"8,053",혁신도시에코르3단지,8,36,27,84.812,,,785,45710,3
147,,2014,,,2019,이서면 용서리,"4,678",에코르2단지,8,22,27,50.833,,,783,45710,8
148,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,8,36,28,84.896,,,785,45710,9
149,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,8,36,28,84.896,,,785,45710,10
150,,2015,,,2019,이서면 용서리,"7,691",혁신도시에코르3단지,8,36,28,84.932,,,785,45710,13
151,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,8,36,28,84.932,,,785,45710,15
152,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,8,36,28,84.896,,,785,45710,18
153,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,8,36,28,84.896,,,785,45710,3
154,,2014,,,2019,이서면 용서리,"4,678",에코르2단지,8,22,28,50.833,,,783,45710,9
155,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,8,36,28,84.896,,,785,45710,11
156,,2015,,,2019,이서면 용서리,"7,691",혁신도시에코르3단지,8,36,28,84.932,,,785,45710,9
157,,2001,,,2019,이서면 용서리,"6,300",남양사이버,8,0,28,59.8988,,,60-1,45710,7
158,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,8,36,29,84.896,,,785,45710,15
159,,2015,,,2019,이서면 용서리,"8,053",혁신도시에코르3단지,8,36,29,84.812,,,785,45710,19
160,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,8,36,29,84.896,,,785,45710,15
161,,2015,,,2019,이서면 용서리,"7,974",혁신도시에코르3단지,8,36,29,84.812,,,785,45710,6
162,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,8,36,29,84.896,,,785,45710,10
163,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,8,36,29,84.896,,,785,45710,8
164,,2015,,,2019,이서면 용서리,"8,053",혁신도시에코르3단지,8,36,29,84.812,,,785,45710,19
165,,2015,,,2019,이서면 용서리,"8,053",혁신도시에코르3단지,8,36,30,84.812,,,785,45710,18
166,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,8,36,30,84.932,,,785,45710,5
167,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,8,36,30,84.932,,,785,45710,7
168,,2015,,,2019,이서면 용서리,"7,691",혁신도시에코르3단지,8,36,30,84.932,,,785,45710,6
169,,1999,,,2019,이서면 이문리,"4,000",부영,8,0,3,58.32,,,721,45710,15
170,,1999,,,2019,이서면 이문리,"1,000",부영,8,15,6,48,,,721,45710,11
171,,1999,,,2019,이서면 이문리,"3,500",부영,8,3,22,58.32,,,721,45710,2
172,,2017,,,2019,고산면 읍내리,"1,500",고산동우더리치,8,35,8,59.7781,,,973,45710,2
173,,2017,,,2019,고산면 읍내리,"8,000",고산동우더리치,8,0,31,59.7781,,,973,45710,5
0,,1990,,,2019,삼례읍 후정리,"3,500",우남,9,0,1,78.55,,,414-6,45710,5
1,,1999,,,2019,삼례읍 후정리,"2,900",대림,9,0,16,34.016,,,266-4,45710,7
2,,2017,,,2019,봉동읍 제내리,"1,000",제일오투그란데,9,40,8,70.274,,,1237,45710,3
3,,2017,,,2019,봉동읍 제내리,"8,500",제일오투그란데,9,0,9,59.969,,,1237,45710,4
4,,2017,,,2019,봉동읍 제내리,"10,000",제일오투그란데,9,0,11,59.969,,,1237,45710,7
5,,2017,,,2019,봉동읍 제내리,"2,000",제일오투그란데,9,30,17,70.274,,,1237,45710,8
6,,2017,,,2019,봉동읍 제내리,"11,000",제일오투그란데,9,0,19,70.274,,,1237,45710,7
7,,2017,,,2019,봉동읍 제내리,500,제일오투그란데,9,40,25,59.969,,,1237,45710,4
8,,2017,,,2019,봉동읍 제내리,"8,000",제일오투그란데,9,0,27,59.969,,,1237,45710,4
9,,2017,,,2019,봉동읍 제내리,"8,000",제일오투그란데,9,0,27,59.969,,,1237,45710,4
10,,2007,,,2019,봉동읍 둔산리,"9,000",전주렉시안,9,0,3,59.9604,,,873-1,45710,1
11,,2012,,,2019,봉동읍 둔산리,"12,000",전주과학산업단지벽산e-솔렌스힐,9,0,6,75.9682,,,873-2,45710,11
12,,2012,,,2019,봉동읍 둔산리,"12,000",모아엘가,9,0,9,69.8455,,,864-5,45710,9
13,,2005,,,2019,봉동읍 둔산리,"9,500",전주첨단코아루1차,9,0,10,84.9187,,,898-2,45710,9
14,,2007,,,2019,봉동읍 둔산리,"12,000",전주렉시안,9,0,16,84.9159,,,873-1,45710,14
15,,2009,,,2019,봉동읍 둔산리,"8,000",라송센트럴카운티,9,25,20,84.9724,,,871-1,45710,12
16,,2012,,,2019,봉동읍 둔산리,"2,000",모아엘가,9,40,20,69.8455,,,864-5,45710,3
17,,2007,,,2019,봉동읍 둔산리,500,전주렉시안,9,45,25,59.9604,,,873-1,45710,7
18,,2007,,,2019,봉동읍 둔산리,"12,500",전주렉시안,9,0,26,84.9159,,,873-1,45710,9
19,,1990,,,2019,봉동읍 장기리,200,진성,9,25,18,66.15,,,834-1,45710,4
20,,2008,,,2019,봉동읍 낙평리,"1,468",봉동주공2단지,9,10,11,39.72,,,1245,45710,2
21,,2015,,,2019,봉동읍 낙평리,"5,000",봉동광신프로그레스,9,25,26,69.2853,,,1249,45710,5
22,,2015,,,2019,봉동읍 낙평리,"13,000",봉동광신프로그레스,9,0,28,79.7838,,,1249,45710,9
23,,1997,,,2019,용진읍 신지리,400,용진원주,9,20,2,37.32,,,876-4,45710,4
24,,1999,,,2019,용진읍 신지리,"1,000",대영,9,25,7,59.736,,,1581-1,45710,1
25,,1999,,,2019,용진읍 신지리,"1,000",대영,9,25,7,59.736,,,1581-1,45710,1
26,,2001,,,2019,용진읍 신지리,"5,000",덕천하이트,9,0,9,59.501,,,877,45710,6
27,,1999,,,2019,용진읍 신지리,"5,000",대영,9,0,28,59.736,,,1581-1,45710,12
28,,2001,,,2019,상관면 신리,"7,000",신세대지큐빌,9,0,11,84.94,,,607,45710,9
29,,2001,,,2019,상관면 신리,"5,500",신세대지큐빌,9,0,23,59.86,,,607,45710,13
30,,2001,,,2019,상관면 신리,"7,500",신세대지큐빌,9,0,25,84.94,,,607,45710,11
31,,2001,,,2019,상관면 신리,"9,500",신세대지큐빌,9,0,25,84.94,,,607,45710,11
32,,2001,,,2019,상관면 신리,"6,500",신세대지큐빌,9,0,27,59.86,,,607,45710,14
33,,2001,,,2019,상관면 신리,"6,500",신세대지큐빌,9,0,27,59.86,,,607,45710,14
34,,2001,,,2019,상관면 신리,"6,000",신세대지큐빌,9,0,30,59.86,,,607,45710,12
35,,2014,,,2019,이서면 갈산리,"20,000",혁신도시 코오롱 하늘채 아파트 1단지,9,0,2,84.778,,,637,45710,11
36,,2014,,,2019,이서면 갈산리,"3,000",혁신도시 코오롱 하늘채 아파트 1단지,9,50,2,84.778,,,637,45710,9
37,,2014,,,2019,이서면 갈산리,"19,000",혁신도시 코오롱 하늘채 아파트 1단지,9,0,9,84.853,,,637,45710,3
38,,2014,,,2019,이서면 갈산리,"7,000",혁신도시 코오롱 하늘채 아파트 1단지,9,0,11,84.778,,,637,45710,6
39,,2014,,,2019,이서면 갈산리,"2,263",전북혁신엘에이치10단지,9,28,16,51.68,,,650,45710,5
40,,2013,,,2019,이서면 갈산리,"20,000",이노힐스아파트,9,0,17,84.88,,,645,45710,17
41,,2014,,,2019,이서면 갈산리,"20,000",혁신도시 코오롱 하늘채 아파트 1단지,9,0,18,84.778,,,637,45710,12
42,,2014,,,2019,이서면 갈산리,"2,000",혁신도시 코오롱 하늘채 아파트 1단지,9,60,19,84.778,,,637,45710,1
43,,2014,,,2019,이서면 갈산리,"20,000",혁신도시 코오롱 하늘채 아파트 1단지,9,0,23,84.778,,,637,45710,17
44,,2014,,,2019,이서면 갈산리,"19,000",혁신도시 코오롱 하늘채 아파트 1단지,9,0,24,84.778,,,637,45710,9
45,,2014,,,2019,이서면 갈산리,"1,722",전북혁신엘에이치10단지,9,22,25,46.93,,,650,45710,6
46,,2014,,,2019,이서면 갈산리,"20,000",혁신도시 코오롱 하늘채 아파트 1단지,9,0,27,84.778,,,637,45710,15
47,,2015,,,2019,이서면 갈산리,757,전북혁신엘에이치9단지,9,14,30,29.79,,,646,45710,2
48,,2015,,,2019,이서면 갈산리,"1,968",전북혁신엘에이치9단지,9,25,30,46.61,,,646,45710,4
49,,2004,,,2019,이서면 상개리,"4,000",지엘하늘가,9,0,9,39.629,,,546-6,45710,15
50,,2014,,,2019,이서면 용서리,"6,524",에코르2단지,9,26,2,59.751,,,783,45710,5
51,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,9,36,2,84.896,,,785,45710,4
52,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,9,36,2,84.896,,,785,45710,6
53,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,9,36,2,84.896,,,785,45710,1
54,,2015,,,2019,이서면 용서리,"8,053",혁신도시에코르3단지,9,36,2,84.812,,,785,45710,20
55,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,9,36,2,84.896,,,785,45710,15
56,,2015,,,2019,이서면 용서리,"7,691",혁신도시에코르3단지,9,36,2,84.932,,,785,45710,18
57,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,2,84.932,,,785,45710,5
58,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,2,84.932,,,785,45710,20
59,,2015,,,2019,이서면 용서리,"7,691",혁신도시에코르3단지,9,36,2,84.932,,,785,45710,8
60,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,9,36,3,84.896,,,785,45710,5
61,,2014,,,2019,이서면 용서리,"4,758",에코르2단지,9,21,3,50.833,,,783,45710,5
62,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,3,84.932,,,785,45710,13
63,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,3,84.932,,,785,45710,14
64,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,9,36,4,84.896,,,785,45710,1
65,,2001,,,2019,이서면 용서리,"7,500",남양사이버,9,0,4,59.8988,,,60-1,45710,7
66,,2015,,,2019,이서면 용서리,"7,691",혁신도시에코르3단지,9,36,5,84.932,,,785,45710,18
67,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,5,84.932,,,785,45710,15
68,,2014,,,2019,이서면 용서리,"6,524",에코르2단지,9,26,6,59.751,,,783,45710,12
69,,2015,,,2019,이서면 용서리,"7,974",혁신도시에코르3단지,9,36,6,84.812,,,785,45710,4
70,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,9,36,9,84.896,,,785,45710,1
71,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,9,36,9,84.896,,,785,45710,13
72,,2015,,,2019,이서면 용서리,"8,053",혁신도시에코르3단지,9,36,10,84.812,,,785,45710,1
73,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,9,36,11,84.896,,,785,45710,19
74,,2015,,,2019,이서면 용서리,"7,691",혁신도시에코르3단지,9,36,16,84.932,,,785,45710,18
75,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,16,84.932,,,785,45710,1
76,,2014,,,2019,이서면 용서리,"6,537",에코르2단지,9,26,17,59.889,,,783,45710,9
77,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,9,36,18,84.896,,,785,45710,2
78,,2015,,,2019,이서면 용서리,"7,974",혁신도시에코르3단지,9,36,18,84.812,,,785,45710,6
79,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,19,84.932,,,785,45710,6
80,,2001,,,2019,이서면 용서리,"7,000",남양사이버,9,0,21,59.8988,,,60-1,45710,11
81,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,23,84.932,,,785,45710,15
82,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,23,84.932,,,785,45710,10
83,,2015,,,2019,이서면 용서리,"7,691",혁신도시에코르3단지,9,36,24,84.932,,,785,45710,5
84,,2014,,,2019,이서면 용서리,"4,678",에코르2단지,9,22,25,50.833,,,783,45710,4
85,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,9,36,25,84.896,,,785,45710,4
86,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,9,36,25,84.896,,,785,45710,20
87,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,25,84.932,,,785,45710,6
88,,2015,,,2019,이서면 용서리,"7,974",혁신도시에코르3단지,9,36,25,84.812,,,785,45710,19
89,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,26,84.932,,,785,45710,19
90,,2015,,,2019,이서면 용서리,"7,974",혁신도시에코르3단지,9,36,26,84.812,,,785,45710,16
91,,2014,,,2019,이서면 용서리,"4,678",에코르2단지,9,22,27,50.833,,,783,45710,15
92,,2015,,,2019,이서면 용서리,"8,053",혁신도시에코르3단지,9,36,27,84.812,,,785,45710,20
93,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,9,36,27,84.896,,,785,45710,11
94,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,9,36,27,84.896,,,785,45710,15
95,,2015,,,2019,이서면 용서리,"7,611",혁신도시에코르3단지,9,36,27,84.932,,,785,45710,2
96,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,9,36,27,84.896,,,785,45710,5
97,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,9,36,30,84.896,,,785,45710,15
98,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,9,36,30,84.896,,,785,45710,9
99,,2014,,,2019,이서면 용서리,"4,678",에코르2단지,9,22,30,50.833,,,783,45710,18
100,,2014,,,2019,이서면 용서리,"6,524",에코르2단지,9,26,30,59.751,,,783,45710,18
101,,1999,,,2019,이서면 이문리,"3,800",부영,9,0,25,58.32,,,721,45710,6
102,,2017,,,2019,고산면 읍내리,"8,000",고산동우더리치,9,0,4,59.7781,,,973,45710,3
103,,2017,,,2019,고산면 읍내리,"9,000",고산동우더리치,9,0,17,59.7781,,,973,45710,4
104,,2017,,,2019,고산면 읍내리,"1,500",고산동우더리치,9,35,25,59.9976,,,973,45710,1
0,,1998,,,2019,삼례읍 삼례리,500,삼례주공(1),10,30,5,49.62,,,1753,45710,12
1,,1998,,,2019,삼례읍 삼례리,"4,000",삼례주공(1),10,0,7,49.62,,,1753,45710,5
2,,1994,,,2019,삼례읍 삼례리,"2,800",동원맨션,10,0,17,84.85,,,297-2,45710,6
3,,1997,,,2019,삼례읍 삼례리,500,대영1,10,15,18,33.15,,,297-10,45710,10
4,,1998,,,2019,삼례읍 삼례리,200,삼례주공(1),10,20,26,49.62,,,1753,45710,7
5,,1998,,,2019,삼례읍 후정리,"1,000",삼례대명,10,30,6,59.98,,,106,45710,1
6,,2017,,,2019,봉동읍 제내리,500,제일오투그란데,10,40,2,70.274,,,1237,45710,1
7,,2017,,,2019,봉동읍 제내리,"9,500",제일오투그란데,10,0,8,70.274,,,1237,45710,8
8,,2017,,,2019,봉동읍 제내리,"8,000",제일오투그란데,10,0,9,59.969,,,1237,45710,8
9,,2017,,,2019,봉동읍 제내리,"8,000",제일오투그란데,10,0,17,59.969,,,1237,45710,10
10,,2017,,,2019,봉동읍 제내리,"8,000",제일오투그란데,10,0,21,59.969,,,1237,45710,4
11,,2017,,,2019,봉동읍 제내리,500,제일오투그란데,10,45,29,70.274,,,1237,45710,5
12,,2017,,,2019,봉동읍 제내리,500,제일오투그란데,10,35,30,59.969,,,1237,45710,1
13,,2017,,,2019,봉동읍 제내리,"10,000",제일오투그란데,10,0,31,70.274,,,1237,45710,5
14,,2007,,,2019,봉동읍 둔산리,"10,500",전주렉시안,10,0,2,84.9159,,,873-1,45710,2
15,,2012,,,2019,봉동읍 둔산리,"12,000",모아엘가,10,0,7,69.8455,,,864-5,45710,10
16,,2005,,,2019,봉동읍 둔산리,"10,000",전주첨단코아루1차,10,0,9,84.9187,,,898-2,45710,10
17,,2009,,,2019,봉동읍 둔산리,"2,000",라송센트럴카운티,10,40,10,71.6893,,,871-1,45710,7
18,,2006,,,2019,봉동읍 둔산리,"12,000",전주첨단코아루2차,10,0,10,84.9534,,,873-3,45710,8
19,,2005,,,2019,봉동읍 둔산리,"1,000",전주첨단코아루1차,10,40,18,84.9187,,,898-2,45710,9
20,,2006,,,2019,봉동읍 둔산리,"13,000",전주첨단코아루2차,10,0,21,74.8756,,,873-3,45710,8
21,,2007,,,2019,봉동읍 둔산리,"9,500",전주렉시안,10,0,29,59.9604,,,873-1,45710,3
22,,2012,,,2019,봉동읍 둔산리,"1,000",전주과학산업단지벽산e-솔렌스힐,10,50,29,75.9682,,,873-2,45710,5
23,,2015,,,2019,봉동읍 낙평리,"3,000",봉동광신프로그레스,10,40,11,79.7838,,,1249,45710,11
24,,2015,,,2019,봉동읍 낙평리,"3,000",봉동광신프로그레스,10,40,25,69.2853,,,1249,45710,10
25,,2018,,,2019,봉동읍 낙평리,"13,000",송덕트리니티스페이스(301동),10,0,30,84.89,,,1252,45710,5
26,,2001,,,2019,용진읍 신지리,"4,000",덕천하이트,10,0,7,59.48,,,877,45710,8
27,,2001,,,2019,용진읍 신지리,"4,000",덕천하이트,10,0,7,59.48,,,877,45710,8
28,,1997,,,2019,용진읍 신지리,"3,800",용진원주,10,0,8,59.73,,,876-4,45710,11
29,,1999,,,2019,용진읍 신지리,"2,000",대영,10,20,24,49.68,,,1581-1,45710,1
30,,1997,,,2019,용진읍 신지리,"2,500",용진원주,10,0,24,55.44,,,876-4,45710,11
31,,2001,,,2019,용진읍 신지리,"4,500",덕천하이트,10,0,30,59.48,,,877,45710,15
32,,2001,,,2019,상관면 신리,"5,500",신세대지큐빌,10,0,15,59.86,,,607,45710,14
33,,2001,,,2019,상관면 신리,"8,000",신세대지큐빌,10,0,17,84.94,,,607,45710,10
34,,2001,,,2019,상관면 신리,"5,500",신세대지큐빌,10,0,29,59.86,,,607,45710,15
35,,2001,,,2019,상관면 신리,"6,000",신세대지큐빌,10,0,31,59.86,,,607,45710,9
36,,2014,,,2019,이서면 갈산리,"5,000",혁신도시 코오롱 하늘채 아파트 1단지,10,55,4,84.853,,,637,45710,7
37,,2015,,,2019,이서면 갈산리,925,전북혁신엘에이치9단지,10,18,4,36.83,,,646,45710,11
38,,2014,,,2019,이서면 갈산리,"2,000",혁신도시 코오롱 하늘채 아파트 1단지,10,60,6,84.853,,,637,45710,8
39,,2014,,,2019,이서면 갈산리,"2,505",전북혁신엘에이치10단지,10,17,7,46.93,,,650,45710,3
40,,2014,,,2019,이서면 갈산리,"1,722",전북혁신엘에이치10단지,10,22,7,46.93,,,650,45710,16
41,,2014,,,2019,이서면 갈산리,"5,000",혁신도시 코오롱 하늘채 아파트 1단지,10,50,9,84.778,,,637,45710,10
42,,2014,,,2019,이서면 갈산리,795,전북혁신엘에이치10단지,10,12,10,29.85,,,650,45710,6
43,,2015,,,2019,이서면 갈산리,"1,989",전북혁신엘에이치9단지,10,25,11,46.61,,,646,45710,6
44,,2013,,,2019,이서면 갈산리,"20,000",이노힐스아파트,10,0,12,84.88,,,645,45710,16
45,,2015,,,2019,이서면 갈산리,"1,989",전북혁신엘에이치9단지,10,25,15,46.61,,,646,45710,17
46,,2014,,,2019,이서면 갈산리,"19,000",혁신도시 코오롱 하늘채 아파트 1단지,10,0,16,84.778,,,637,45710,20
47,,2014,,,2019,이서면 갈산리,"19,000",혁신도시 코오롱 하늘채 아파트 1단지,10,0,16,84.778,,,637,45710,20
48,,2014,,,2019,이서면 갈산리,"20,000",혁신도시 코오롱 하늘채 아파트 1단지,10,0,18,84.778,,,637,45710,10
49,,2015,,,2019,이서면 갈산리,"1,989",전북혁신엘에이치9단지,10,25,18,46.61,,,646,45710,6
50,,2014,,,2019,이서면 갈산리,"10,000",혁신도시 코오롱 하늘채 아파트 1단지,10,0,19,84.778,,,637,45710,11
51,,2014,,,2019,이서면 갈산리,"2,000",혁신도시 코오롱 하늘채 아파트 1단지,10,65,20,84.853,,,637,45710,2
52,,2014,,,2019,이서면 갈산리,"19,000",혁신도시 코오롱 하늘채 아파트 1단지,10,0,20,84.778,,,637,45710,3
53,,2015,,,2019,이서면 갈산리,"2,225",전북혁신엘에이치9단지,10,12,21,36.83,,,646,45710,11
54,,2015,,,2019,이서면 갈산리,925,전북혁신엘에이치9단지,10,18,22,36.83,,,646,45710,7
55,,2015,,,2019,이서면 갈산리,765,전북혁신엘에이치9단지,10,14,25,29.79,,,646,45710,3
56,,2014,,,2019,이서면 갈산리,"3,963",전북혁신엘에이치10단지,10,19,25,51.68,,,650,45710,3
57,,2014,,,2019,이서면 갈산리,"2,000",혁신도시 코오롱 하늘채 아파트 1단지,10,75,26,84.778,,,637,45710,9
58,,2014,,,2019,이서면 갈산리,"1,395",전북혁신엘에이치10단지,10,9,28,29.85,,,650,45710,10
59,,2014,,,2019,이서면 갈산리,"1,722",전북혁신엘에이치10단지,10,22,29,46.93,,,650,45710,5
60,,2004,,,2019,이서면 상개리,500,지엘하늘가,10,0,1,39.629,,,546-6,45710,5
61,,2015,,,2019,이서면 용서리,"7,697",혁신도시에코르3단지,10,36,8,84.896,,,785,45710,6
62,,2001,,,2019,이서면 용서리,"6,500",남양사이버,10,0,9,59.7631,,,60-1,45710,7
63,,2014,,,2019,이서면 용서리,"4,733",에코르2단지,10,22,9,50.553,,,783,45710,15
64,,2001,,,2019,이서면 용서리,"7,500",남양사이버,10,0,11,59.7631,,,60-1,45710,7
65,,2001,,,2019,이서면 용서리,"2,000",남양사이버,10,0,14,59.8988,,,60-1,45710,1
66,,2014,,,2019,이서면 용서리,"6,619",에코르2단지,10,25,15,59.751,,,783,45710,1
67,,2014,,,2019,이서면 용서리,"4,758",에코르2단지,10,21,25,50.833,,,783,45710,8
68,,2015,,,2019,이서면 용서리,"7,618",혁신도시에코르3단지,10,36,27,84.896,,,785,45710,2
69,,2015,,,2019,이서면 용서리,"7,974",혁신도시에코르3단지,10,36,29,84.812,,,785,45710,11
70,,2001,,,2019,이서면 용서리,"2,000",남양사이버,10,0,31,59.7631,,,60-1,45710,9
71,,1999,,,2019,이서면 이문리,"3,000",부영,10,0,1,58.32,,,721,45710,4
72,,2017,,,2019,고산면 읍내리,"1,500",고산동우더리치,10,35,23,59.7781,,,973,45710,2
73,,2017,,,2019,고산면 읍내리,"3,000",고산동우더리치,10,38,28,75.7586,,,973,45710,1
0,,1998,,,2019,삼례읍 삼례리,"1,500",삼례주공(1),11,12,1,39.74,,,1753,45710,5
1,,1998,,,2019,삼례읍 삼례리,"4,000",삼례주공(1),11,0,8,49.62,,,1753,45710,15
2,,1996,,,2019,삼례읍 삼례리,"5,900",삼례우성,11,0,22,59.98,,,863-6,45710,10
3,,2005,,,2019,삼례읍 삼례리,"1,410",완주삼례2단지주공,11,10,22,46.22,,,1759,45710,9
4,,2005,,,2019,삼례읍 삼례리,"1,410",완주삼례2단지주공,11,10,22,46.82,,,1759,45710,15
5,,1998,,,2019,삼례읍 삼례리,"3,000",삼례주공(1),11,0,27,49.62,,,1753,45710,10
6,,1990,,,2019,삼례읍 후정리,"3,000",우남,11,20,26,83.94,,,414-6,45710,2
7,,1998,,,2019,삼례읍 후정리,"1,000",삼례대명,11,30,27,59.98,,,106,45710,10
8,,2017,,,2019,봉동읍 제내리,"8,000",제일오투그란데,11,0,5,59.969,,,1237,45710,4
9,,2017,,,2019,봉동읍 제내리,"2,000",제일오투그란데,11,30,15,70.274,,,1237,45710,5
10,,2017,,,2019,봉동읍 제내리,"2,000",제일오투그란데,11,25,22,59.969,,,1237,45710,2
11,,2017,,,2019,봉동읍 제내리,500,제일오투그란데,11,40,23,70.274,,,1237,45710,4
12,,2017,,,2019,봉동읍 제내리,"1,000",제일오투그란데,11,35,25,70.274,,,1237,45710,4
13,,2017,,,2019,봉동읍 제내리,"8,500",제일오투그란데,11,0,28,59.969,,,1237,45710,13
14,,2007,,,2019,봉동읍 둔산리,"1,000",전주렉시안,11,40,1,59.9604,,,873-1,45710,15
15,,2009,,,2019,봉동읍 둔산리,"12,000",라송센트럴카운티,11,0,2,84.9724,,,871-1,45710,6
16,,2005,,,2019,봉동읍 둔산리,"1,000",전주첨단코아루1차,11,40,5,59.9356,,,898-2,45710,3
17,,2006,,,2019,봉동읍 둔산리,"13,000",전주첨단코아루2차,11,0,8,74.8756,,,873-3,45710,10
18,,2007,,,2019,봉동읍 둔산리,"10,000",전주렉시안,11,0,11,59.9604,,,873-1,45710,6
19,,2007,,,2019,봉동읍 둔산리,"2,000",전주렉시안,11,40,11,84.9159,,,873-1,45710,3
20,,2012,,,2019,봉동읍 둔산리,"12,500",전주과학산업단지벽산e-솔렌스힐,11,0,16,75.9682,,,873-2,45710,14
21,,2009,,,2019,봉동읍 둔산리,"2,000",라송센트럴카운티,11,40,16,84.9206,,,871-1,45710,2
22,,2012,,,2019,봉동읍 둔산리,"3,000",모아엘가,11,40,20,69.8455,,,864-5,45710,11
23,,2007,,,2019,봉동읍 둔산리,"9,500",전주렉시안,11,0,25,59.9604,,,873-1,45710,3
24,,2007,,,2019,봉동읍 둔산리,"1,000",전주렉시안,11,50,29,84.9159,,,873-1,45710,9
25,,2015,,,2019,봉동읍 낙평리,"3,000",봉동광신프로그레스,11,40,4,79.7838,,,1249,45710,11
26,,2015,,,2019,봉동읍 낙평리,"3,000",봉동광신프로그레스,11,40,5,79.7838,,,1249,45710,11
27,,2008,,,2019,봉동읍 낙평리,"1,440",봉동주공2단지,11,10,20,39.72,,,1245,45710,12
28,,2007,,,2019,봉동읍 낙평리,"1,610",봉동주공1단지,11,11,22,46.9,,,1242,45710,11
