,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
186,,2018,,,2020,방서동,"21,000",청주센트럴자이,5,0,23,59.7895,,,654,43111,17
187,,2018,,,2020,방서동,"24,000",중흥에스-클래스더퍼스트,5,0,24,84.997,,,653,43111,11
188,,2018,,,2020,방서동,"25,000",중흥에스-클래스더퍼스트,5,0,24,84.997,,,653,43111,12
189,,2019,,,2020,방서동,"20,000",청주하트리움리버파크,5,0,27,84.891,,,655,43111,10
190,,2018,,,2020,방서동,"28,000",청주센트럴자이,5,0,30,84.7377,,,654,43111,16
191,,2018,,,2020,방서동,"26,000",청주센트럴자이,5,0,31,84.7377,,,654,43111,21
192,,1992,,,2020,미원면 미원리,500,통경,5,30,12,59.9,,,560-14,43111,4
0,,1983,,,2020,영동,"7,000",평화,6,0,9,81.72,,,50,43111,5
1,,1982,,,2020,영동,"11,000",평화,6,0,27,70.78,,,50,43111,4
2,,1983,,,2020,영동,"10,000",평화,6,0,30,81.72,,,50,43111,3
3,,2016,,,2020,북문로2가동,300,아트에비뉴198,6,30,2,18.975,,,78-10,43111,9
4,,2016,,,2020,북문로2가동,300,아트에비뉴198,6,33,15,21.803,,,78-10,43111,10
5,,2013,,,2020,북문로3가동,"20,000",북문로한신휴플러스,6,0,28,84.9888,,,49-1,43111,3
6,,2016,,,2020,남문로1가동,300,트레비앙,6,37,20,31.82,,,53,43111,4
7,,2018,,,2020,문화동,"23,000",문화동센트럴칸타빌,6,0,3,84.8793,,,118,43111,15
8,,2018,,,2020,문화동,20,문화동센트럴칸타빌,6,8,11,96.9311,,,118,43111,7
9,,1986,,,2020,수동,"7,000",덕일,6,0,10,120.69,,,115-9,43111,4
10,,1991,,,2020,탑동,"1,000",현대,6,43,18,71.175,,,44,43111,10
11,,1998,,,2020,탑동,300,보성트윈힐스,6,30,19,38.89,,,42,43111,10
12,,2014,,,2020,탑동,"3,000",엘에이치청주탑동,6,63,20,84.84,,,344,43111,14
13,,1991,,,2020,탑동,"11,000",현대,6,0,30,84.945,,,44,43111,10
14,,1995,,,2020,영운동,"4,000",태암수정,6,0,11,42.24,,,73-5,43111,3
15,,1995,,,2020,영운동,500,태암수정,6,28,15,42.24,,,73-5,43111,13
16,,2018,,,2020,영운동,"16,000",파모스라움아파트,6,0,16,59.432,,,222,43111,12
17,,1995,,,2020,영운동,"6,000",신라송림,6,0,29,59.76,,,145-11,43111,11
18,,1998,,,2020,금천동,"8,000",효성,6,0,2,84.99,,,124,43111,12
19,,2001,,,2020,금천동,"8,500",장자마을부영(275-7단지),6,0,3,48.3895,,,275,43111,2
20,,1993,,,2020,금천동,"10,000",수정,6,0,3,84.95,,,115-1,43111,2
21,,2001,,,2020,금천동,"11,000",장자마을부영(275-7단지),6,0,4,59.2962,,,275,43111,3
22,,2001,,,2020,금천동,"12,500",장자마을부영(275-7단지),6,0,5,59.2962,,,275,43111,14
23,,1993,,,2020,금천동,"8,000",뉴타운,6,0,9,59.96,,,77-7,43111,3
24,,2001,,,2020,금천동,"1,000",장자마을부영(275-7단지),6,40,9,59.2962,,,275,43111,2
25,,1993,,,2020,금천동,"8,000",뉴타운,6,0,9,59.96,,,77-7,43111,11
26,,2004,,,2020,금천동,"15,500",장자마을부영(325-1단지),6,0,10,84.9916,,,325,43111,13
27,,2005,,,2020,금천동,"18,000",장자마을부영그린타운2차,6,0,11,84.8612,,,311,43111,3
28,,1992,,,2020,금천동,"8,000",현대,6,0,12,62.08,,,199-1,43111,6
29,,2014,,,2020,금천동,"20,000",금천우미린,6,0,12,84.9786,,,476,43111,7
30,,2003,,,2020,금천동,"15,000",장자마을부영(312),6,0,12,84.9767,,,312,43111,1
31,,2002,,,2020,금천동,"15,000",장자마을부영(320)-8단지,6,0,12,84.9767,,,320,43111,6
32,,2001,,,2020,금천동,"8,500",장자마을부영(275-7단지),6,0,12,48.3895,,,275,43111,15
33,,2014,,,2020,금천동,"18,000",금천우미린,6,0,13,76.0938,,,476,43111,7
34,,2003,,,2020,금천동,"2,000",장자마을부영(312),6,60,13,84.9767,,,312,43111,11
35,,2014,,,2020,금천동,"18,000",금천우미린,6,0,13,76.0337,,,476,43111,14
36,,2014,,,2020,금천동,"18,000",금천우미린,6,0,13,76.0938,,,476,43111,12
37,,2001,,,2020,금천동,"1,000",장자마을부영(275-7단지),6,50,14,59.2962,,,275,43111,13
38,,1993,,,2020,금천동,"6,500",뉴타운,6,0,16,59.96,,,77-7,43111,15
39,,2002,,,2020,금천동,"14,400",장자마을부영(320)-8단지,6,0,16,84.9767,,,320,43111,6
40,,2002,,,2020,금천동,"12,000",장자마을부영(320)-8단지,6,0,17,84.9767,,,320,43111,3
41,,1993,,,2020,금천동,"2,500",수정,6,0,17,59.85,,,115-1,43111,4
42,,1998,,,2020,금천동,"8,000",효성,6,0,18,84.99,,,124,43111,11
43,,1998,,,2020,금천동,"3,000",효성2차,6,0,18,27.27,,,137,43111,10
44,,1992,,,2020,금천동,"10,000",현대,6,0,20,84.84,,,199-1,43111,9
45,,2003,,,2020,금천동,"14,000",장자마을부영(312),6,0,21,84.9767,,,312,43111,7
46,,2003,,,2020,금천동,"15,000",장자마을부영(324-3단지),6,0,26,84.9916,,,324,43111,8
47,,2002,,,2020,금천동,"14,000",장자마을부영(320)-8단지,6,0,27,84.9767,,,320,43111,3
48,,1993,,,2020,금천동,"3,000",수정,6,30,27,84.95,,,115-1,43111,11
49,,1984,,,2020,금천동,500,진주,6,33,28,58.41,,,167-3,43111,4
50,,2001,,,2020,금천동,"8,500",장자마을부영(275-7단지),6,0,29,48.3895,,,275,43111,8
51,,1987,,,2020,금천동,"6,000",삼일,6,0,30,59.84,,,122-1,43111,3
52,,2018,,,2020,용담동,"23,000",우미린에듀파크2단지,6,0,1,84.9696,,,467,43111,3
53,,2003,,,2020,용담동,"12,000",가좌마을부영,6,0,2,59.987,,,425,43111,9
54,,2018,,,2020,용담동,"24,800",우미린에듀파크2단지,6,0,3,84.9854,,,467,43111,6
55,,2018,,,2020,용담동,"23,000",우미린에듀파크2단지,6,0,4,84.9813,,,467,43111,9
56,,2004,,,2020,용담동,"15,500",가좌마을부영(418),6,0,10,84.9916,,,418,43111,4
57,,2003,,,2020,용담동,"13,000",가좌마을부영,6,0,12,59.987,,,425,43111,6
58,,2005,,,2020,용담동,"19,000",세영첼시빌,6,0,13,84.993,,,421,43111,14
59,,2003,,,2020,용담동,"13,000",가좌마을부영,6,0,13,59.987,,,425,43111,12
60,,2018,,,2020,용담동,"26,000",우미린에듀파크2단지,6,0,14,84.9813,,,467,43111,13
61,,2004,,,2020,용담동,"21,000",가좌마을용담이-편한세상,6,0,18,107.5581,,,436,43111,2
62,,2004,,,2020,용담동,"22,000",가좌마을용담이-편한세상,6,0,27,107.3396,,,436,43111,5
63,,2018,,,2020,용담동,"24,000",우미린에듀파크2단지,6,0,27,84.9854,,,467,43111,17
64,,2004,,,2020,용담동,"15,000",가좌마을용담이-편한세상,6,0,28,107.3396,,,436,43111,11
65,,2019,,,2020,용암동,"20,000",칸타빌더테라스1단지,6,0,1,78.8917,,,3151,43111,25
66,,1994,,,2020,용암동,"7,000",삼일무지개,6,0,1,59.94,,,2083,43111,2
67,,2020,,,2020,용암동,"22,000",시티프라디움2단지,6,0,2,84.9954,,,3147,43111,8
68,,2020,,,2020,용암동,"2,000",시티프라디움1단지,6,70,2,84.9954,,,3146,43111,3
69,,1994,,,2020,용암동,"1,000",세원한아름,6,45,2,59.76,,,2064,43111,12
70,,1995,,,2020,용암동,"1,000",현대3,6,70,2,133.89,,,2096,43111,15
71,,2003,,,2020,용암동,"1,000",중흥마을마이빌아파트,6,45,2,59.9187,,,2537,43111,12
72,,1995,,,2020,용암동,"17,000",현대3,6,0,2,133.89,,,2096,43111,4
73,,2018,,,2020,용암동,"16,000",용암서희스타힐스,6,0,3,59.9924,,,2953,43111,17
74,,1994,,,2020,용암동,"8,500",세원한아름,6,0,4,59.76,,,2064,43111,14
75,,2020,,,2020,용암동,"20,000",시티프라디움1단지,6,0,4,84.9823,,,3146,43111,2
76,,2003,,,2020,용암동,"11,000",중흥마을마이빌아파트,6,0,5,59.3245,,,2537,43111,13
77,,1999,,,2020,용암동,"3,000",건영,6,65,5,99.96,,,2099,43111,12
78,,1995,,,2020,용암동,"11,000",형석,6,0,5,84.78,,,2088,43111,2
79,,2003,,,2020,용암동,"9,000",중흥마을마이빌아파트,6,0,5,59.4045,,,2537,43111,2
80,,2020,,,2020,용암동,"4,000",시티프라디움2단지,6,60,6,84.9826,,,3147,43111,15
81,,2020,,,2020,용암동,"10,000",시티프라디움1단지,6,10,6,84.9954,,,3146,43111,19
82,,2020,,,2020,용암동,"2,500",시티프라디움2단지,6,70,6,84.9954,,,3147,43111,9
83,,2003,,,2020,용암동,"11,000",중흥마을부영(2542-0),6,0,7,59.987,,,2542,43111,9
84,,2020,,,2020,용암동,"23,000",시티프라디움1단지,6,0,7,84.9823,,,3146,43111,10
85,,2003,,,2020,용암동,"11,000",중흥마을마이빌아파트,6,0,8,59.4045,,,2537,43111,6
86,,2020,,,2020,용암동,"20,000",시티프라디움2단지,6,0,8,84.9954,,,3147,43111,22
87,,2005,,,2020,용암동,"16,000",부영E그린,6,0,10,84.8612,,,2540,43111,13
88,,2003,,,2020,용암동,"11,000",중흥마을부영(2542-0),6,0,10,59.987,,,2542,43111,7
89,,1994,,,2020,용암동,"1,000",효성,6,35,11,59.43,,,2086,43111,5
90,,2003,,,2020,용암동,"1,000",중흥마을부영(2542-0),6,40,11,59.987,,,2542,43111,14
91,,1999,,,2020,용암동,"20,000",건영,6,0,12,134.61,,,2099,43111,11
92,,2020,,,2020,용암동,"25,000",시티프라디움1단지,6,0,12,84.9823,,,3146,43111,10
93,,2020,,,2020,용암동,"24,000",시티프라디움1단지,6,0,12,84.9501,,,3146,43111,17
94,,2001,,,2020,용암동,"15,000",중흥마을부영(2433),6,0,13,84.9538,,,2433,43111,7
95,,2019,,,2020,용암동,"20,000",칸타빌더테라스2단지,6,0,13,84.5746,,,3157,43111,4
96,,1994,,,2020,용암동,"8,000",세원한아름,6,0,13,59.76,,,2064,43111,2
97,,1994,,,2020,용암동,"7,000",삼일무지개,6,0,13,59.94,,,2083,43111,8
98,,1995,,,2020,용암동,"8,500",덕성그린타운,6,0,13,59.58,,,2085,43111,7
99,,1996,,,2020,용암동,"7,000",부영,6,0,13,60,,,2060,43111,12
100,,1994,,,2020,용암동,"6,000",소라,6,0,13,59.7,,,2082,43111,2
101,,2001,,,2020,용암동,"15,000",중흥마을부영(2433),6,0,13,84.9538,,,2433,43111,10
102,,2001,,,2020,용암동,"14,000",중흥마을부영(2433),6,0,13,84.9538,,,2433,43111,3
103,,2001,,,2020,용암동,"14,000",중흥마을부영(2433),6,0,13,84.9538,,,2433,43111,11
104,,2001,,,2020,용암동,"14,000",중흥마을부영(2433),6,0,13,84.9538,,,2433,43111,3
105,,2003,,,2020,용암동,"10,500",중흥마을마이빌아파트,6,0,13,59.4045,,,2537,43111,7
106,,2003,,,2020,용암동,"11,000",중흥마을마이빌아파트,6,0,13,59.9019,,,2537,43111,9
107,,2003,,,2020,용암동,"11,000",중흥마을부영(2542-0),6,0,14,59.987,,,2542,43111,6
108,,1999,,,2020,용암동,"13,000",건영,6,0,15,84.93,,,2099,43111,15
109,,2020,,,2020,용암동,"2,000",시티프라디움2단지,6,65,16,84.9804,,,3147,43111,7
110,,1994,,,2020,용암동,"6,000",세원한아름,6,0,18,41.85,,,2064,43111,6
111,,2020,,,2020,용암동,"20,000",시티프라디움2단지,6,0,18,84.9924,,,3147,43111,2
112,,1994,,,2020,용암동,"9,000",세원한아름,6,0,19,59.76,,,2064,43111,7
113,,2020,,,2020,용암동,"5,000",시티프라디움1단지,6,0,20,84.9804,,,3146,43111,23
114,,1995,,,2020,용암동,"7,500",덕성그린타운,6,0,20,49.975,,,2085,43111,11
115,,2003,,,2020,용암동,"11,000",중흥마을마이빌아파트,6,0,20,59.9187,,,2537,43111,13
116,,2018,,,2020,용암동,"17,000",용암서희스타힐스,6,0,23,59.9924,,,2953,43111,16
117,,2018,,,2020,용암동,"17,000",용암서희스타힐스,6,0,23,59.9924,,,2953,43111,16
118,,2003,,,2020,용암동,"8,500",중흥마을마이빌아파트,6,20,23,59.9187,,,2537,43111,9
119,,2003,,,2020,용암동,"11,000",중흥마을마이빌아파트,6,0,23,59.9187,,,2537,43111,11
120,,1994,,,2020,용암동,"8,700",세원한아름,6,0,24,59.76,,,2064,43111,8
121,,1994,,,2020,용암동,"8,700",세원한아름,6,0,24,59.76,,,2064,43111,8
122,,1994,,,2020,용암동,"1,000",소라,6,40,25,59.7,,,2082,43111,10
123,,1994,,,2020,용암동,"5,500",세원한아름,6,0,25,41.85,,,2064,43111,5
124,,2020,,,2020,용암동,"29,500",시티프라디움2단지,6,0,25,84.9924,,,3147,43111,25
125,,1995,,,2020,용암동,"8,500",태산그린,6,0,26,59.76,,,2076,43111,9
126,,1994,,,2020,용암동,"3,000",현대1,6,75,26,134.745,,,2095,43111,9
127,,2020,,,2020,용암동,"3,000",시티프라디움1단지,6,70,26,84.9823,,,3146,43111,7
128,,2003,,,2020,용암동,"11,000",중흥마을부영(2542-0),6,0,27,59.987,,,2542,43111,15
129,,2001,,,2020,용암동,"15,000",중흥마을부영(2433),6,0,27,84.9538,,,2433,43111,8
130,,1996,,,2020,용암동,"1,000",부영,6,38,27,60,,,2060,43111,5
131,,1994,,,2020,용암동,"8,500",삼일무지개,6,0,29,59.94,,,2083,43111,14
132,,2002,,,2020,용암동,"15,000",용암대원칸타빌,6,0,29,84.982,,,2063,43111,15
133,,1995,,,2020,용암동,"1,000",진흥한우리,6,55,30,84.41,,,2105,43111,8
134,,2001,,,2020,용암동,"7,400",중흥마을부영,6,25,30,84.9508,,,2444,43111,2
135,,2013,,,2020,용정동,"22,000",청주용정한라비발디,6,0,6,84.92,,,1116,43111,22
136,,2013,,,2020,용정동,"22,000",청주용정한라비발디,6,0,22,84.92,,,1116,43111,21
137,,2013,,,2020,용정동,"30,000",청주용정한라비발디,6,0,24,101.96,,,1116,43111,20
138,,2013,,,2020,용정동,"27,000",청주용정한라비발디,6,0,25,101.96,,,1116,43111,23
139,,2017,,,2020,용정동,"24,300",우미린에듀파크1단지,6,0,25,84.9874,,,1286,43111,10
140,,2013,,,2020,용정동,"24,000",청주용정한라비발디,6,0,28,84.92,,,1116,43111,25
141,,2018,,,2020,방서동,"1,000",중흥에스-클래스더퍼스트,6,80,1,84.997,,,653,43111,7
142,,2019,,,2020,방서동,"24,000",청주하트리움리버파크,6,0,4,84.891,,,655,43111,4
143,,2018,,,2020,방서동,"2,000",중흥에스-클래스더퍼스트,6,70,4,84.997,,,653,43111,4
144,,2018,,,2020,방서동,"23,500",중흥에스-클래스더퍼스트,6,0,4,84.9935,,,653,43111,4
145,,2018,,,2020,방서동,"35,000",중흥에스-클래스더퍼스트,6,0,4,105.0776,,,653,43111,19
146,,2018,,,2020,방서동,"2,000",중흥에스-클래스더퍼스트,6,65,5,84.997,,,653,43111,4
147,,2018,,,2020,방서동,"4,000",중흥에스-클래스더퍼스트,6,70,5,84.997,,,653,43111,19
148,,2019,,,2020,방서동,"23,000",청주하트리움리버파크,6,0,5,84.891,,,655,43111,18
149,,2018,,,2020,방서동,"5,000",청주센트럴자이,6,65,5,84.7377,,,654,43111,10
150,,2018,,,2020,방서동,"23,000",중흥에스-클래스더퍼스트,6,0,9,84.997,,,653,43111,7
151,,2018,,,2020,방서동,"23,000",청주센트럴자이,6,0,10,73.5823,,,654,43111,7
152,,2019,,,2020,방서동,"23,000",청주하트리움리버파크,6,0,10,84.891,,,655,43111,3
153,,2018,,,2020,방서동,"39,000",청주센트럴자이,6,0,11,101.8749,,,654,43111,2
154,,2018,,,2020,방서동,"3,000",중흥에스-클래스더퍼스트,6,80,12,84.997,,,653,43111,12
155,,2018,,,2020,방서동,"28,000",청주센트럴자이,6,0,17,84.8479,,,654,43111,4
156,,2018,,,2020,방서동,"24,000",청주센트럴자이,6,0,18,73.5823,,,654,43111,27
157,,2018,,,2020,방서동,"27,000",청주센트럴자이,6,0,19,84.7377,,,654,43111,16
158,,2018,,,2020,방서동,"23,000",청주센트럴자이,6,0,19,73.5823,,,654,43111,17
159,,2019,,,2020,방서동,"23,000",청주하트리움리버파크,6,0,22,84.891,,,655,43111,4
160,,2018,,,2020,방서동,"27,000",청주센트럴자이,6,0,30,84.7377,,,654,43111,12
161,,2019,,,2020,방서동,"24,000",청주하트리움리버파크,6,0,30,84.8401,,,655,43111,8
162,,2018,,,2020,방서동,"3,000",중흥에스-클래스더퍼스트,6,80,30,84.9935,,,653,43111,25
163,,1992,,,2020,미원면 미원리,"3,500",통경,6,0,19,59.9,,,560-14,43111,1
0,,2016,,,2020,북문로2가동,300,아트에비뉴198,7,30,17,18.975,,,78-10,43111,3
1,,2016,,,2020,북문로2가동,300,아트에비뉴198,7,30,19,20.725,,,78-10,43111,7
2,,2016,,,2020,북문로2가동,200,아트에비뉴198,7,32,20,20.725,,,78-10,43111,9
3,,2018,,,2020,문화동,"24,000",문화동센트럴칸타빌,7,0,11,84.9662,,,118,43111,30
4,,2014,,,2020,탑동,500,엘에이치청주탑동,7,35,14,39.9,,,344,43111,17
5,,2014,,,2020,탑동,"23,000",엘에이치청주탑동,7,0,17,84.84,,,344,43111,17
6,,1988,,,2020,탑동,"8,000",삼일,7,0,20,83.82,,,83,43111,5
7,,1991,,,2020,대성동,"8,000",우성,7,20,20,84.95,,,5,43111,1
8,,1995,,,2020,영운동,500,태암수정,7,30,3,42.24,,,73-5,43111,8
9,,1997,,,2020,영운동,"2,500",한진신세대,7,0,6,43.24,,,33-1,43111,4
10,,2018,,,2020,영운동,"5,460",파모스라움아파트,7,13,7,59.432,,,222,43111,3
11,,1993,,,2020,영운동,"4,800",미림아트빌라2차101동,7,0,12,59.95,,,179-2,43111,4
12,,1985,,,2020,영운동,"5,000",청주,7,0,13,60.12,,,81-1,43111,4
13,,1995,,,2020,영운동,"6,000",신라송림,7,0,19,59.76,,,145-11,43111,11
14,,1995,,,2020,영운동,"4,000",태암수정,7,20,20,54.12,,,73-5,43111,15
15,,1995,,,2020,영운동,"4,500",태암수정,7,0,20,42.24,,,73-5,43111,11
16,,2018,,,2020,영운동,"17,000",파모스라움아파트,7,0,21,59.432,,,222,43111,14
17,,1992,,,2020,영운동,"5,500",삼진,7,0,31,51.38,,,41-3,43111,1
18,,2018,,,2020,영운동,"15,000",파모스라움아파트,7,0,31,59.432,,,222,43111,18
19,,1992,,,2020,금천동,"8,000",현대,7,0,2,62.08,,,199-1,43111,12
20,,1992,,,2020,금천동,"10,000",풍림,7,0,3,84.62,,,106-1,43111,4
21,,2003,,,2020,금천동,"16,000",장자마을부영(312),7,0,4,84.9767,,,312,43111,4
22,,2002,,,2020,금천동,"8,500",장자마을부영(9단지),7,0,5,48.3895,,,317,43111,13
23,,2002,,,2020,금천동,"16,000",장자마을현대(2단지),7,0,9,84.8943,,,270,43111,5
24,,2005,,,2020,금천동,"18,000",장자마을부영그린타운2차,7,0,10,84.8612,,,311,43111,9
25,,2003,,,2020,금천동,"15,000",장자마을부영(324-3단지),7,0,11,84.9916,,,324,43111,8
26,,2001,,,2020,금천동,"12,000",장자마을부영(275-7단지),7,0,13,59.2962,,,275,43111,7
27,,1987,,,2020,금천동,"5,000",삼일,7,0,17,59.84,,,122-1,43111,3
28,,2014,,,2020,금천동,"20,000",금천우미린,7,0,18,84.9786,,,476,43111,12
29,,2002,,,2020,금천동,"15,500",장자마을현대(2단지),7,0,18,84.8943,,,270,43111,13
30,,2003,,,2020,금천동,"15,000",장자마을부영(324-3단지),7,0,18,84.9916,,,324,43111,8
31,,2014,,,2020,금천동,"20,000",금천우미린,7,0,20,84.9712,,,476,43111,4
32,,2003,,,2020,금천동,"15,000",장자마을부영(312),7,0,23,84.9767,,,312,43111,7
33,,2003,,,2020,금천동,"15,000",장자마을부영(324-3단지),7,0,25,84.9916,,,324,43111,7
34,,2002,,,2020,금천동,"12,000",장자마을부영(9단지),7,0,25,59.2962,,,317,43111,8
35,,1993,,,2020,금천동,"11,000",뉴타운,7,0,27,84.9,,,77-7,43111,2
36,,1993,,,2020,금천동,500,덕성,7,35,28,58.68,,,81,43111,13
37,,1992,,,2020,금천동,"1,000",현대,7,40,31,70.22,,,199-1,43111,11
38,,1992,,,2020,금천동,"8,000",현대,7,0,31,62.08,,,199-1,43111,6
39,,2005,,,2020,용담동,"19,000",세영첼시빌,7,0,2,84.993,,,421,43111,8
40,,2018,,,2020,용담동,"23,000",우미린에듀파크2단지,7,0,3,84.9813,,,467,43111,16
41,,2004,,,2020,용담동,"16,000",가좌마을부영(418),7,0,4,84.9916,,,418,43111,2
42,,2004,,,2020,용담동,"26,000",가좌마을용담이-편한세상,7,0,6,139.233,,,436,43111,8
43,,2018,,,2020,용담동,"24,800",우미린에듀파크2단지,7,0,7,84.9854,,,467,43111,6
44,,2004,,,2020,용담동,"1,200",가좌마을부영(418),7,60,8,84.9916,,,418,43111,7
45,,2003,,,2020,용담동,"16,000",부영E그린,7,0,10,84.9916,,,423,43111,10
46,,2004,,,2020,용담동,"23,000",가좌마을용담이-편한세상,7,0,13,107.3396,,,436,43111,4
47,,2003,,,2020,용담동,"12,000",가좌마을부영,7,0,15,59.987,,,425,43111,4
48,,2005,,,2020,용담동,"25,000",세영첼시빌,7,0,17,157.041,,,421,43111,3
49,,2018,,,2020,용담동,"3,000",우미린에듀파크2단지,7,70,18,84.9696,,,467,43111,23
50,,2003,,,2020,용담동,"13,000",가좌마을부영,7,0,18,59.987,,,425,43111,7
51,,2018,,,2020,용담동,"3,000",우미린에듀파크2단지,7,75,18,84.9854,,,467,43111,20
52,,2003,,,2020,용담동,"1,000",가좌마을부영,7,45,22,59.987,,,425,43111,9
53,,2018,,,2020,용담동,"3,000",우미린에듀파크2단지,7,80,22,84.9854,,,467,43111,17
54,,2003,,,2020,용담동,"4,000",가좌마을부영,7,40,23,59.987,,,425,43111,13
55,,2004,,,2020,용담동,"25,000",가좌마을용담이-편한세상,7,0,23,107.3396,,,436,43111,10
56,,2003,,,2020,용담동,"1,000",가좌마을부영,7,50,26,59.987,,,425,43111,3
57,,2003,,,2020,용담동,"1,500",가좌마을부영,7,40,28,59.987,,,425,43111,15
58,,1994,,,2020,용암동,"1,000",삼일무지개,7,40,2,59.94,,,2083,43111,5
59,,1994,,,2020,용암동,"8,500",효성,7,0,2,59.22,,,2086,43111,14
60,,1994,,,2020,용암동,"8,500",세원한아름,7,0,3,59.76,,,2064,43111,14
61,,2003,,,2020,용암동,"8,500",중흥마을마이빌아파트,7,20,3,59.9187,,,2537,43111,5
62,,2001,,,2020,용암동,"12,000",중흥마을부영,7,0,3,84.9508,,,2444,43111,1
63,,2001,,,2020,용암동,"14,000",중흥마을부영,7,0,4,84.9508,,,2444,43111,7
64,,1996,,,2020,용암동,"1,000",부영,7,32,4,50.49,,,2060,43111,14
65,,2001,,,2020,용암동,"10,000",중흥마을부영(2433),7,0,5,84.9538,,,2433,43111,10
66,,1994,,,2020,용암동,"7,500",삼일무지개,7,0,5,59.94,,,2083,43111,1
67,,1994,,,2020,용암동,500,청주용암주공1단지아파트(해누리),7,35,5,49.8,,,2108,43111,10
68,,1996,,,2020,용암동,"6,000",부영,7,0,6,50.49,,,2060,43111,10
69,,1994,,,2020,용암동,"6,000",청주용암주공1단지아파트(해누리),7,0,6,49.8,,,2108,43111,2
70,,1994,,,2020,용암동,"8,500",세원한아름,7,0,7,59.76,,,2064,43111,8
71,,2003,,,2020,용암동,"11,000",중흥마을부영(2542-0),7,0,7,59.987,,,2542,43111,5
72,,1994,,,2020,용암동,"8,000",소라,7,0,8,59.7,,,2082,43111,2
73,,2003,,,2020,용암동,"14,000",중흥마을마이빌아파트,7,0,8,59.9187,,,2537,43111,4
74,,2003,,,2020,용암동,"11,000",중흥마을마이빌아파트,7,0,8,59.9187,,,2537,43111,4
75,,2005,,,2020,용암동,"16,000",부영E그린,7,0,9,84.8612,,,2540,43111,11
76,,1994,,,2020,용암동,"5,500",청주용암주공1단지아파트(해누리),7,0,9,49.8,,,2108,43111,6
77,,2003,,,2020,용암동,"11,000",중흥마을마이빌아파트,7,0,9,59.4045,,,2537,43111,12
78,,1996,,,2020,용암동,"16,000",임광,7,0,10,101.98,,,2094,43111,2
79,,1994,,,2020,용암동,"12,000",현대2,7,0,10,84.23,,,2104,43111,8
80,,1995,,,2020,용암동,"9,500",태산그린,7,0,10,59.76,,,2076,43111,13
81,,1996,,,2020,용암동,"7,500",부영,7,0,10,60,,,2060,43111,9
82,,1994,,,2020,용암동,"6,000",세원한아름,7,0,11,41.85,,,2064,43111,4
83,,2020,,,2020,용암동,"24,300",시티프라디움2단지,7,0,11,84.9823,,,3147,43111,3
84,,2005,,,2020,용암동,"16,000",부영E그린,7,0,11,84.8612,,,2540,43111,7
85,,2003,,,2020,용암동,"11,000",중흥마을부영(2542-0),7,0,11,59.987,,,2542,43111,4
86,,2003,,,2020,용암동,"10,000",중흥마을마이빌아파트,7,0,11,59.9187,,,2537,43111,7
87,,2003,,,2020,용암동,"11,000",중흥마을마이빌아파트,7,0,11,59.9187,,,2537,43111,13
88,,1995,,,2020,용암동,"12,500",현대,7,0,11,84.87,,,2089,43111,6
89,,1994,,,2020,용암동,"8,500",소라,7,0,11,59.43,,,2082,43111,13
90,,2020,,,2020,용암동,"3,000",시티프라디움1단지,7,80,13,84.9954,,,3146,43111,5
91,,1994,,,2020,용암동,"5,500",세원한아름,7,0,13,41.85,,,2064,43111,13
92,,2018,,,2020,용암동,"16,500",용암서희스타힐스,7,0,15,59.9924,,,2953,43111,11
93,,1994,,,2020,용암동,"5,000",세원한아름,7,0,15,41.85,,,2064,43111,5
94,,1994,,,2020,용암동,"8,000",삼일무지개,7,0,15,59.94,,,2083,43111,4
95,,1994,,,2020,용암동,"3,000",형석,7,40,15,84.78,,,2088,43111,9
96,,1994,,,2020,용암동,"8,000",삼일무지개,7,0,15,59.94,,,2083,43111,4
97,,2003,,,2020,용암동,"11,000",중흥마을마이빌아파트,7,0,16,59.9187,,,2537,43111,10
98,,2003,,,2020,용암동,"11,000",중흥마을마이빌아파트,7,0,16,59.9187,,,2537,43111,10
99,,2003,,,2020,용암동,"10,500",중흥마을마이빌아파트,7,0,17,59.9187,,,2537,43111,7
100,,1994,,,2020,용암동,"8,000",세원한아름,7,0,17,59.76,,,2064,43111,11
101,,1994,,,2020,용암동,500,세원한아름,7,30,18,41.85,,,2064,43111,5
102,,2003,,,2020,용암동,"9,000",중흥마을마이빌아파트,7,0,18,59.4045,,,2537,43111,1
103,,1999,,,2020,용암동,"14,000",건영,7,0,19,84.93,,,2099,43111,6
104,,1994,,,2020,용암동,800,세원한아름,7,35,21,41.85,,,2064,43111,10
105,,1996,,,2020,용암동,"7,000",부영,7,0,21,60,,,2060,43111,14
106,,1994,,,2020,용암동,"5,000",세원한아름,7,0,22,41.85,,,2064,43111,11
107,,2018,,,2020,용암동,"14,000",용암서희스타힐스,7,0,22,59.9924,,,2953,43111,4
108,,1994,,,2020,용암동,"12,000",형석,7,0,22,84.78,,,2088,43111,3
109,,2003,,,2020,용암동,"10,000",중흥마을마이빌아파트,7,0,23,59.9187,,,2537,43111,7
110,,1995,,,2020,용암동,"7,000",덕성그린타운,7,0,24,49.975,,,2085,43111,5
111,,1995,,,2020,용암동,"14,000",현대3,7,0,24,83.82,,,2096,43111,9
112,,1995,,,2020,용암동,"9,000",덕성그린타운,7,0,24,59.58,,,2085,43111,1
