,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
75,,2020,,,2020,민락동,"2,000",e편한세상오션테라스3단지,3,110,17,91.9754,,,783,26500,6
76,,2005,,,2020,민락동,"17,000",송현다미랑,3,5,17,84.22,,,22-1,26500,3
77,,2020,,,2020,민락동,"35,000",e편한세상오션테라스3단지,3,0,18,84.9776,,,783,26500,18
78,,2017,,,2020,민락동,"3,000",센텀비스타동원2차,3,90,18,84.9229,,,774,26500,7
79,,2020,,,2020,민락동,"35,000",e편한세상오션테라스3단지,3,0,18,84.9776,,,783,26500,18
80,,2003,,,2020,민락동,"15,000",롯데캐슬자이언트,3,60,19,121.1904,,,110-8,26500,12
81,,2020,,,2020,민락동,"2,000",e편한세상오션테라스3단지,3,100,19,91.9754,,,783,26500,7
82,,2017,,,2020,민락동,"33,000",센텀비스타동원2차,3,0,20,84.9414,,,774,26500,11
83,,2003,,,2020,민락동,"5,000",센텀비치푸르지오,3,80,21,98.94,,,108-1,26500,14
84,,2003,,,2020,민락동,"40,000",롯데캐슬자이언트,3,0,21,141.8126,,,110-8,26500,28
85,,2003,,,2020,민락동,"25,000",센텀비치푸르지오,3,0,21,73.09,,,108-1,26500,27
86,,2020,,,2020,민락동,"4,000",e편한세상오션테라스4단지,3,120,22,84.9776,,,782,26500,13
87,,2020,,,2020,민락동,"5,000",e편한세상오션테라스3단지,3,160,22,114.98,,,783,26500,4
88,,2017,,,2020,민락동,"3,000",센텀비스타동원2차,3,85,23,84.9275,,,774,26500,1
89,,2017,,,2020,민락동,"39,000",센텀비스타동원2차,3,0,23,84.9414,,,774,26500,19
90,,2017,,,2020,민락동,"37,000",센텀비스타동원,3,0,23,84.8264,,,778,26500,23
91,,2020,,,2020,민락동,"34,000",e편한세상오션테라스4단지,3,0,23,84.9776,,,782,26500,11
92,,2020,,,2020,민락동,"31,000",e편한세상오션테라스3단지,3,0,23,84.9275,,,783,26500,11
93,,2020,,,2020,민락동,"5,000",e편한세상오션테라스3단지,3,140,23,114.98,,,783,26500,3
94,,2016,,,2020,민락동,"5,000",민락동신화하니엘그린시티공동주택,3,30,24,43.0552,,,772,26500,7
95,,2020,,,2020,민락동,"33,000",e편한세상오션테라스1단지,3,0,24,84.9275,,,780,26500,15
96,,1988,,,2020,민락동,"9,000",태창파크,3,0,24,60.8,,,11-1,26500,6
97,,1997,,,2020,민락동,"17,000",진로비치(101~103동),3,0,24,59.36,,,113-23,26500,3
98,,2020,,,2020,민락동,"29,000",e편한세상오션테라스1단지,3,0,24,84.9776,,,780,26500,10
99,,2003,,,2020,민락동,"26,000",센텀비치푸르지오,3,0,25,84.98,,,108-1,26500,4
100,,1988,,,2020,민락동,"3,000",태창파크,3,30,25,50.06,,,11-1,26500,5
101,,1997,,,2020,민락동,"4,000",진로비치(101~103동),3,50,25,59.36,,,113-23,26500,5
102,,2020,,,2020,민락동,"3,000",e편한세상오션테라스3단지,3,140,25,91.9754,,,783,26500,18
103,,2020,,,2020,민락동,"35,000",e편한세상오션테라스4단지,3,0,26,84.9776,,,782,26500,17
104,,2017,,,2020,민락동,"35,500",센텀비스타동원2차,3,0,26,84.9414,,,774,26500,19
105,,2020,,,2020,민락동,"35,000",e편한세상오션테라스4단지,3,0,26,84.9776,,,782,26500,8
106,,2017,,,2020,민락동,"3,000",센텀비스타동원2차,3,110,27,84.9414,,,774,26500,3
107,,2020,,,2020,민락동,"32,000",e편한세상오션테라스4단지,3,0,27,84.9275,,,782,26500,13
108,,2003,,,2020,민락동,"35,000",센텀비치푸르지오,3,0,28,132.19,,,108-1,26500,19
109,,2020,,,2020,민락동,"33,000",e편한세상오션테라스1단지,3,0,28,91.9754,,,780,26500,8
110,,2020,,,2020,민락동,"40,000",e편한세상오션테라스4단지,3,0,28,84.9275,,,782,26500,10
111,,2003,,,2020,민락동,"35,000",센텀비치푸르지오,3,0,28,132.19,,,108-1,26500,19
112,,2020,,,2020,민락동,"35,000",e편한세상오션테라스3단지,3,0,28,84.9275,,,783,26500,17
113,,1985,,,2020,민락동,"12,000",화신,3,0,28,71.82,,,705-1,26500,4
114,,2020,,,2020,민락동,"33,000",e편한세상오션테라스3단지,3,0,29,84.9776,,,783,26500,4
115,,2020,,,2020,민락동,"33,000",e편한세상오션테라스3단지,3,0,29,84.9776,,,783,26500,4
116,,2017,,,2020,민락동,"52,000",센텀비스타동원,3,0,31,109.1877,,,778,26500,25
117,,2003,,,2020,민락동,"40,000",롯데캐슬자이언트,3,0,31,141.8126,,,110-8,26500,28
118,,2020,,,2020,민락동,"32,000",e편한세상오션테라스4단지,3,0,31,91.9754,,,782,26500,5
119,,2020,,,2020,민락동,"39,000",e편한세상오션테라스1단지,3,0,31,114.932,,,780,26500,21
120,,1980,,,2020,광안동,"2,000",개나리,3,45,1,52.12,,,194-5,26500,4
121,,2018,,,2020,광안동,"3,000",광안부백자연애아파트,3,70,2,46.29,,,744-6,26500,11
122,,1979,,,2020,광안동,"15,000",동원맨션(776-21),3,0,2,84.93,,,776-21,26500,2
123,,2019,,,2020,광안동,"3,000",센텀디아이리더스,3,37,3,17.8864,,,89-1,26500,12
124,,1997,,,2020,광안동,"5,000",태평양하이츠,3,35,3,59.99,,,182-4,26500,3
125,,2004,,,2020,광안동,"3,000",유림주상복합,3,33,3,34.29,,,744-32,26500,17
126,,2004,,,2020,광안동,500,유림주상복합,3,45,3,34.29,,,744-32,26500,20
127,,2004,,,2020,광안동,"2,000",유림주상복합,3,24,6,27.36,,,744-32,26500,10
128,,2015,,,2020,광안동,"5,000",더폼타워,3,40,6,49.03,,,50-2,26500,9
129,,2016,,,2020,광안동,"23,000",이린타워,3,0,8,64.07,,,744-12,26500,9
130,,1986,,,2020,광안동,"4,500",금보주택,3,35,9,64.29,,,181-7,26500,6
131,,1980,,,2020,광안동,"1,000",풍림,3,52,9,70.25,,,140-18,26500,4
132,,2004,,,2020,광안동,"5,000",유림주상복합,3,0,9,27.36,,,744-32,26500,17
133,,2015,,,2020,광안동,"22,500",광안예서더불어,3,0,10,55.92,,,774-8,26500,13
134,,1984,,,2020,광안동,"7,000",부흥4차,3,40,10,80.1,,,491-3,26500,3
135,,2005,,,2020,광안동,"29,000","협성엠파이어(103,105동)",3,0,10,84.987,,,745-2,26500,6
136,,2005,,,2020,광안동,"28,000","협성엠파이어(103,105동)",3,0,11,84.987,,,745-2,26500,22
137,,2006,,,2020,광안동,"33,000",광안동에스케이뷰,3,0,11,84.981,,,473-2,26500,17
138,,1981,,,2020,광안동,"6,000",협성맨션,3,0,12,56,,,775-4,26500,4
139,,1997,,,2020,광안동,"18,000",태평양하이츠,3,0,13,59.99,,,182-4,26500,9
140,,2019,,,2020,광안동,"2,000",에이스로얄팰리스,3,40,13,17.24,,,199-2,26500,6
141,,2015,,,2020,광안동,"2,000",힐탑더블시티,3,70,13,49.9174,,,662-1,26500,17
142,,2015,,,2020,광안동,"16,500",부일에코캐슬,3,0,13,42.66,,,567-12,26500,7
143,,2017,,,2020,광안동,"5,000",광안더샵,3,115,13,84.98,,,1332,26500,20
144,,2014,,,2020,광안동,"40,000",쌍용예가디오션,3,0,14,84.98,,,1330,26500,12
145,,2015,,,2020,광안동,"22,000",광안예서더불어,3,0,14,55.92,,,774-8,26500,11
146,,2006,,,2020,광안동,"30,000",광안동에스케이뷰,3,0,16,111.862,,,473-2,26500,24
147,,2006,,,2020,광안동,"3,000",광안동에스케이뷰,3,100,17,111.862,,,473-2,26500,4
148,,2019,,,2020,광안동,"22,000",에이스로얄팰리스,3,0,17,33.96,,,199-2,26500,17
149,,2006,,,2020,광안동,"30,000",광안동에스케이뷰,3,0,19,84.981,,,473-2,26500,14
150,,2014,,,2020,광안동,"50,000",쌍용예가디오션,3,0,19,112.0164,,,1330,26500,11
151,,2019,,,2020,광안동,"2,000",광안지음주상복합,3,90,20,40.541,,,165-9,26500,8
152,,2016,,,2020,광안동,"2,000",광일센텀스카이뷰,3,47,20,28.95,,,688-23,26500,4
153,,2015,,,2020,광안동,"1,500",힐탑더블시티,3,72,21,49.9174,,,662-1,26500,20
154,,2015,,,2020,광안동,"1,000",스테이빌,3,60,21,49.24,,,373-128,26500,2
155,,1975,,,2020,광안동,"14,000",광명맨션,3,0,21,81.52,,,539-1,26500,2
156,,2006,,,2020,광안동,"2,000",롯데골드로즈,3,50,22,40.71,,,99-5,26500,17
157,,2018,,,2020,광안동,"27,000",태경더클래스센텀,3,0,22,73.64,,,165-5,26500,12
158,,2015,,,2020,광안동,"2,000",광안예서더불어,3,85,22,66.1775,,,774-8,26500,6
159,,2018,,,2020,광안동,"20,000",월드파크5,3,0,23,43.2275,,,175-3,26500,13
160,,2004,,,2020,광안동,"2,000",유림주상복합,3,35,24,34.29,,,744-32,26500,17
161,,2014,,,2020,광안동,"9,000",성우센텀스카이뷰에이,3,0,24,24.5,,,377-18,26500,12
162,,2015,,,2020,광안동,"6,800",센텀캐슬,3,0,24,15.7,,,1070-6,26500,2
163,,2014,,,2020,광안동,"40,000",쌍용예가디오션,3,0,25,84.9616,,,1330,26500,40
164,,1975,,,2020,광안동,"5,000",광명맨션,3,36,25,81.55,,,539-1,26500,2
165,,2017,,,2020,광안동,"1,000",광안더샵,3,150,27,84.98,,,1332,26500,26
166,,2014,,,2020,광안동,"40,000",쌍용예가디오션,3,0,28,84.9528,,,1330,26500,21
167,,2013,,,2020,광안동,"1,500",복하우스에이,3,35,28,15.46,,,1070-2,26500,6
168,,2015,,,2020,광안동,500,센텀캐슬,3,29,28,14.43,,,1070-6,26500,7
169,,2012,,,2020,광안동,"9,000",호텔형킹스턴파크,3,10,28,32.82,,,98-7,26500,9
170,,2012,,,2020,광안동,"24,500",광안하이캐슬,3,0,30,81.49,,,343,26500,5
171,,1984,,,2020,광안동,"16,000",부흥4차,3,0,30,84.69,,,491-3,26500,5
172,,2015,,,2020,광안동,"2,000",힐탑더블시티,3,64,30,49.9174,,,662-1,26500,14
173,,2007,,,2020,광안동,"21,000",성원상떼빌,3,0,31,99.279,,,143-1,26500,5
174,,2006,,,2020,광안동,"3,000",롯데골드로즈,3,40,31,40.71,,,99-5,26500,12
175,,2009,,,2020,남천동,"40,000",코오롱하늘채골든비치,3,0,2,118.56,,,151,26500,18
176,,2009,,,2020,남천동,"49,000",코오롱하늘채골든비치,3,0,2,118.56,,,151,26500,21
177,,1981,,,2020,남천동,"18,000",삼익비치,3,0,2,95.17,,,148-4,26500,4
178,,1989,,,2020,남천동,"24,000",우성보라,3,0,3,84.95,,,171,26500,4
179,,2019,,,2020,남천동,"5,000",남천금호어울림더비치,3,120,3,84.94,,,595,26500,24
180,,1988,,,2020,남천동,"2,000",뉴비치,3,45,4,41.46,,,556-3,26500,10
181,,2012,,,2020,남천동,"43,000",엑슬루타워,3,0,4,128.2,,,323,26500,6
182,,2000,,,2020,남천동,"29,000",남천동원로얄듀크,3,0,5,115.08,,,490,26500,7
183,,2000,,,2020,남천동,"29,000",남천동원로얄듀크,3,0,5,115.08,,,490,26500,7
184,,1984,,,2020,남천동,"17,000",백산,3,0,5,65.88,,,31-2,26500,4
185,,1980,,,2020,남천동,"1,000",삼익비치,3,70,5,84.83,,,148-4,26500,8
186,,1984,,,2020,남천동,"20,000",협진태양,3,0,6,84.82,,,3-5,26500,14
187,,1982,,,2020,남천동,"1,000",삼익비치,3,50,6,61.09,,,148-4,26500,6
188,,1982,,,2020,남천동,"1,000",삼익비치,3,50,6,61.09,,,148-4,26500,10
189,,1979,,,2020,남천동,"12,000",삼익비치,3,0,7,84.83,,,148-4,26500,1
190,,2012,,,2020,남천동,"5,000",엑슬루타워,3,190,7,144.06,,,323,26500,29
191,,1980,,,2020,남천동,"1,000",삼익비치,3,45,9,60.83,,,148-4,26500,6
192,,1979,,,2020,남천동,"20,000",삼익비치,3,0,9,131.27,,,148-4,26500,8
193,,1980,,,2020,남천동,"18,000",삼익비치,3,0,10,131.27,,,148-4,26500,3
194,,2000,,,2020,남천동,"5,000",남천동원로얄듀크,3,0,10,182.09,,,490,26500,2
195,,2000,,,2020,남천동,"29,000",남천동원로얄듀크,3,0,10,115.08,,,490,26500,7
196,,2000,,,2020,남천동,"29,000",남천동원로얄듀크,3,0,10,115.08,,,490,26500,7
197,,1979,,,2020,남천동,"24,000",삼익비치,3,0,10,131.27,,,148-4,26500,8
198,,1980,,,2020,남천동,"14,000",삼익비치,3,0,12,73.92,,,148-4,26500,7
199,,1988,,,2020,남천동,"11,500",뉴비치,3,0,13,41.46,,,556-3,26500,4
200,,1982,,,2020,남천동,"2,000",삼익비치,3,0,13,41.52,,,148-4,26500,10
201,,1982,,,2020,남천동,"12,000",삼익비치,3,0,13,61.09,,,148-4,26500,5
202,,1984,,,2020,남천동,"20,000",봉황(3-15),3,0,16,84.6,,,3-15,26500,2
203,,2011,,,2020,남천동,"7,000",궁전아이브,3,0,16,27.42,,,36-13,26500,4
204,,1980,,,2020,남천동,"13,000",삼익비치,3,0,17,73.92,,,148-4,26500,6
205,,1980,,,2020,남천동,"1,000",삼익비치,3,60,17,73.92,,,148-4,26500,5
206,,1980,,,2020,남천동,"20,500",삼익비치,3,0,18,115.6,,,148-4,26500,6
207,,1986,,,2020,남천동,"30,000",뉴비치,3,0,18,209.76,,,556-3,26500,4
208,,1979,,,2020,남천동,"10,000",삼익비치,3,0,18,60.83,,,148-4,26500,9
209,,1982,,,2020,남천동,"1,000",삼익비치,3,55,19,73.92,,,148-4,26500,5
210,,2018,,,2020,남천동,"28,000",라움팰리스타워,3,0,20,67.9417,,,18-5,26500,12
211,,1986,,,2020,남천동,"28,000",뉴비치,3,0,23,84.96,,,556-3,26500,5
212,,1979,,,2020,남천동,"23,000",삼익비치,3,0,23,131.27,,,148-4,26500,7
213,,1982,,,2020,남천동,"9,000",삼익비치,3,0,24,41.52,,,148-4,26500,4
214,,1983,,,2020,남천동,"7,000",남천파크,3,45,24,82.71,,,255,26500,3
215,,1986,,,2020,남천동,"7,000",뉴비치,3,50,24,84.96,,,556-3,26500,3
216,,1979,,,2020,남천동,"20,000",삼익비치,3,0,25,131.27,,,148-4,26500,1
217,,1984,,,2020,남천동,"16,000",백산,3,0,26,70.56,,,31-2,26500,5
218,,1979,,,2020,남천동,"12,000",삼익비치,3,0,26,84.83,,,148-4,26500,3
219,,2000,,,2020,남천동,"21,000",남천동원로얄듀크,3,0,26,59.94,,,490,26500,18
220,,1981,,,2020,남천동,"20,000",삼익비치,3,0,27,115.6,,,148-4,26500,10
221,,1979,,,2020,남천동,"11,000",삼익비치,3,0,27,84.83,,,148-4,26500,12
222,,1983,,,2020,남천동,"2,000",남천파크,3,60,28,68.4,,,255,26500,3
223,,1980,,,2020,남천동,"20,000",삼익비치,3,0,30,84.83,,,148-4,26500,10
224,,1980,,,2020,남천동,"12,100",삼익비치,3,0,30,60.83,,,148-4,26500,9
225,,1982,,,2020,남천동,"9,500",삼익비치,3,0,31,41.52,,,148-4,26500,3
226,,1980,,,2020,남천동,"10,000",삼익비치,3,0,31,60.83,,,148-4,26500,8
227,,1982,,,2020,남천동,"2,000",삼익비치,3,53,31,73.92,,,148-4,26500,7
0,,1986,,,2020,망미동,"2,000",산호맨션,4,40,1,84.15,,,834-3,26500,3
1,,1993,,,2020,망미동,0,로얄베스토피아,4,20,2,84.43,,,941-1,26500,6
2,,2019,,,2020,망미동,"13,000",수영SKVIEW2단지,4,0,2,38.5757,,,1168,26500,11
3,,1991,,,2020,망미동,"20,000",삼성,4,0,3,147.895,,,777,26500,7
4,,2004,,,2020,망미동,"5,000",이편한세상1차,4,60,3,84.9357,,,1154,26500,21
5,,2004,,,2020,망미동,"5,000",이편한세상1차,4,60,3,84.9357,,,1154,26500,21
6,,2004,,,2020,망미동,"23,000",이편한세상2차,4,0,4,84.939,,,1128,26500,8
7,,2005,,,2020,망미동,"24,000",이편한세상3차,4,0,6,84.977,,,1136,26500,16
8,,1979,,,2020,망미동,"12,500",국화,4,0,14,59.24,,,426-1,26500,1
9,,2017,,,2020,망미동,"25,000",망미이진캐스빌,4,0,16,62.6471,,,1159,26500,16
10,,2004,,,2020,망미동,"24,000",이편한세상2차,4,0,16,84.939,,,1128,26500,12
11,,2004,,,2020,망미동,"3,000",우성골든빌,4,45,20,59.21,,,212-7,26500,9
12,,1977,,,2020,망미동,"3,000",오양,4,30,21,48.99,,,453-3,26500,4
13,,2004,,,2020,망미동,"25,500",이편한세상1차,4,0,22,84.9357,,,1154,26500,10
14,,1981,,,2020,망미동,"8,000",오양장미,4,0,23,52.26,,,210-1,26500,2
15,,1981,,,2020,망미동,"6,000",오양장미,4,15,23,52.26,,,210-1,26500,1
16,,1991,,,2020,망미동,"35,000",삼성,4,0,23,163.44,,,777,26500,1
17,,2017,,,2020,망미동,"20,000",망미이진캐스빌,4,0,24,65.6123,,,1159,26500,10
18,,2019,,,2020,망미동,"26,000",수영SKVIEW1단지,4,0,24,59.9642,,,1176,26500,9
19,,1993,,,2020,망미동,"7,500",현대한누리,4,25,27,84.54,,,979-72,26500,11
20,,1991,,,2020,망미동,"16,000",삼성,4,0,27,84.95,,,777,26500,11
21,,2007,,,2020,망미동,"32,000",더샵파크리치,4,0,27,84.98,,,693-1,26500,5
22,,1991,,,2020,망미동,"18,000",삼성,4,0,28,84.86,,,777,26500,9
23,,1986,,,2020,망미동,"7,000",산호맨션,4,30,29,84.87,,,834-3,26500,4
24,,1978,,,2020,망미동,"2,000",협진태양맨션A동,4,20,29,67.9,,,408-1,26500,5
25,,1988,,,2020,수영동,"4,000",현대,4,30,1,68.76,,,541,26500,12
26,,2004,,,2020,수영동,"28,000",수영협성르네상스타운,4,0,1,84.9468,,,432-1,26500,20
27,,2004,,,2020,수영동,"28,000",수영협성르네상스타운,4,0,1,84.9468,,,432-1,26500,20
28,,1988,,,2020,수영동,"22,500",현대,4,0,2,84.13,,,541,26500,9
29,,1988,,,2020,수영동,"23,000",현대,4,0,8,84.21,,,541,26500,10
30,,1988,,,2020,수영동,"20,000",현대,4,0,13,68.76,,,541,26500,3
31,,2015,,,2020,수영동,"2,500",해마루아파트,4,0,18,49.37,,,445-4,26500,13
32,,2013,,,2020,수영동,500,수영엔스타Ⅱ,4,30,20,41.906,,,445-3,26500,18
33,,2013,,,2020,수영동,"6,000",수영엔스타Ⅱ,4,35,20,41.906,,,445-3,26500,2
34,,1988,,,2020,수영동,"22,000",현대,4,0,22,84.13,,,541,26500,12
35,,2004,,,2020,수영동,"2,000",수영협성르네상스타운,4,80,24,59.9973,,,432-1,26500,5
36,,2004,,,2020,수영동,"30,000",수영협성르네상스타운,4,0,26,84.9468,,,432-1,26500,7
37,,2013,,,2020,수영동,"1,000",수영엔스타Ⅱ,4,70,28,41.906,,,445-3,26500,16
38,,2014,,,2020,민락동,"45,000",부산더샵센텀포레,4,0,1,99.1497,,,765,26500,8
39,,2017,,,2020,민락동,"5,000",센텀비스타동원,4,95,1,84.8264,,,778,26500,8
40,,2020,,,2020,민락동,"36,000",e편한세상오션테라스3단지,4,0,2,84.9275,,,783,26500,19
41,,1988,,,2020,민락동,"9,000",태창파크,4,0,2,66.5,,,11-1,26500,5
42,,2014,,,2020,민락동,"35,000",부산더샵센텀포레,4,0,2,84.9112,,,765,26500,4
43,,2003,,,2020,민락동,"2,000",센텀비치푸르지오,4,80,3,73.09,,,108-1,26500,5
44,,2020,,,2020,민락동,"31,000",e편한세상오션테라스2단지,4,0,3,84.9275,,,781,26500,12
45,,2020,,,2020,민락동,"33,000",e편한세상오션테라스3단지,4,0,3,91.9754,,,783,26500,4
46,,2003,,,2020,민락동,"4,000",홍익라이프나동,4,50,3,84.96,,,29-5,26500,1
47,,2020,,,2020,민락동,"30,000",e편한세상오션테라스1단지,4,0,3,84.9776,,,780,26500,5
48,,2020,,,2020,민락동,"33,000",e편한세상오션테라스3단지,4,0,3,91.9754,,,783,26500,4
49,,2014,,,2020,민락동,"52,000",부산더샵센텀포레,4,0,4,129.7201,,,765,26500,2
50,,2003,,,2020,민락동,"26,000",센텀비치푸르지오,4,0,4,84.97,,,108-1,26500,29
51,,2020,,,2020,민락동,"35,000",e편한세상오션테라스3단지,4,0,4,84.9275,,,783,26500,13
52,,2020,,,2020,민락동,"35,000",e편한세상오션테라스3단지,4,0,4,84.9275,,,783,26500,13
53,,2020,,,2020,민락동,"52,000",e편한세상오션테라스3단지,4,0,4,114.98,,,783,26500,16
54,,2020,,,2020,민락동,"45,000",e편한세상오션테라스3단지,4,0,4,114.98,,,783,26500,5
55,,2020,,,2020,민락동,"53,000",e편한세상오션테라스4단지,4,0,4,114.98,,,782,26500,11
56,,2017,,,2020,민락동,"30,000",센텀비스타동원,4,0,4,84.9316,,,778,26500,16
57,,2017,,,2020,민락동,"55,000",센텀비스타동원,4,0,4,109.1877,,,778,26500,22
58,,2020,,,2020,민락동,"29,000",e편한세상오션테라스1단지,4,0,5,84.9776,,,780,26500,4
59,,2020,,,2020,민락동,"30,000",e편한세상오션테라스1단지,4,0,6,84.9776,,,780,26500,17
60,,2016,,,2020,민락동,"29,000",e편한세상광안비치,4,0,7,84.727,,,773,26500,23
61,,2020,,,2020,민락동,"2,000",e편한세상오션테라스1단지,4,100,7,84.9776,,,780,26500,11
62,,2017,,,2020,민락동,"36,000",센텀비스타동원2차,4,0,7,84.951,,,774,26500,11
63,,2020,,,2020,민락동,"2,000",e편한세상오션테라스4단지,4,115,9,84.9275,,,782,26500,2
64,,2014,,,2020,민락동,"2,000",민락동센텀메르빌,4,90,10,68.7083,,,336-48,26500,22
65,,2020,,,2020,민락동,"3,000",e편한세상오션테라스4단지,4,110,11,84.9275,,,782,26500,10
66,,2017,,,2020,민락동,"36,000",센텀비스타동원2차,4,0,11,84.9414,,,774,26500,8
67,,2017,,,2020,민락동,"38,000",센텀비스타동원,4,0,11,84.8264,,,778,26500,26
68,,2017,,,2020,민락동,"52,000",센텀비스타동원,4,0,11,109.1877,,,778,26500,20
69,,2017,,,2020,민락동,"62,500",센텀비스타동원,4,0,11,109.1877,,,778,26500,24
70,,2005,,,2020,민락동,"21,000",카라디움,4,0,11,84.81,,,129-3,26500,9
71,,2017,,,2020,민락동,"62,500",센텀비스타동원,4,0,11,109.1877,,,778,26500,24
72,,2017,,,2020,민락동,"35,000",센텀비스타동원2차,4,0,13,84.9414,,,774,26500,17
73,,2020,,,2020,민락동,"30,000",e편한세상오션테라스3단지,4,0,13,84.9776,,,783,26500,15
74,,2020,,,2020,민락동,"35,000",e편한세상 오션테라스1단지,4,0,15,91.9754,,,780,26500,18
75,,2020,,,2020,민락동,"39,000",e편한세상 오션테라스4단지,4,0,15,91.9754,,,782,26500,16
76,,2020,,,2020,민락동,"39,000",e편한세상 오션테라스4단지,4,0,15,91.9754,,,782,26500,16
77,,1988,,,2020,민락동,"12,000",태창파크,4,0,15,60.8,,,11-1,26500,5
78,,2020,,,2020,민락동,"36,000",e편한세상오션테라스1단지,4,0,15,84.9275,,,780,26500,5
79,,2020,,,2020,민락동,"35,000",e편한세상오션테라스2단지,4,30,15,114.932,,,781,26500,23
80,,2020,,,2020,민락동,"35,000",e편한세상오션테라스2단지,4,30,15,114.932,,,781,26500,23
81,,2020,,,2020,민락동,"44,000",e편한세상오션테라스3단지,4,0,15,114.98,,,783,26500,18
82,,2020,,,2020,민락동,"3,000",e편한세상오션테라스4단지,4,100,16,91.9754,,,782,26500,5
83,,2017,,,2020,민락동,"38,000",센텀비스타동원,4,0,16,84.8264,,,778,26500,25
84,,2014,,,2020,민락동,"29,000",부산더샵센텀포레,4,0,16,59.9415,,,765,26500,7
85,,2020,,,2020,민락동,"37,000",e편한세상오션테라스3단지,4,0,17,91.9754,,,783,26500,16
86,,2020,,,2020,민락동,"33,000",e편한세상오션테라스1단지,4,0,17,91.9754,,,780,26500,4
87,,2020,,,2020,민락동,"29,000",e편한세상오션테라스1단지,4,0,17,84.9275,,,780,26500,9
88,,2020,,,2020,민락동,"38,000",e편한세상오션테라스3단지,4,0,18,91.9754,,,783,26500,19
89,,2020,,,2020,민락동,"30,000",e편한세상오션테라스1단지,4,0,18,84.9776,,,780,26500,14
90,,2014,,,2020,민락동,"55,000",부산더샵센텀포레,4,0,18,128.6082,,,765,26500,18
91,,2014,,,2020,민락동,"35,000",부산더샵센텀포레,4,0,18,84.9112,,,765,26500,6
92,,2014,,,2020,민락동,"35,000",부산더샵센텀포레,4,0,18,84.9112,,,765,26500,6
93,,2020,,,2020,민락동,"39,000",e편한세상오션테라스3단지,4,0,20,91.9754,,,783,26500,22
94,,2020,,,2020,민락동,"2,000",e편한세상오션테라스4단지,4,100,21,84.9776,,,782,26500,2
95,,2005,,,2020,민락동,0,카라디움,4,25,21,84.81,,,129-3,26500,3
96,,2017,,,2020,민락동,"38,000",센텀비스타동원2차,4,0,21,84.9414,,,774,26500,13
97,,2020,,,2020,민락동,"3,000",e편한세상오션테라스3단지,4,120,21,91.9754,,,783,26500,5
98,,2020,,,2020,민락동,"38,000",e편한세상오션테라스4단지,4,0,23,91.9754,,,782,26500,22
99,,2020,,,2020,민락동,"3,000",e편한세상오션테라스4단지,4,110,24,91.9754,,,782,26500,13
100,,2020,,,2020,민락동,"37,000",e편한세상오션테라스4단지,4,0,25,84.9275,,,782,26500,22
101,,2020,,,2020,민락동,"3,000",e편한세상오션테라스4단지,4,300,25,84.9776,,,782,26500,16
102,,2020,,,2020,민락동,"33,000",e편한세상오션테라스1단지,4,0,27,91.9754,,,780,26500,16
103,,2017,,,2020,민락동,"38,000",센텀비스타동원2차,4,0,27,84.9414,,,774,26500,20
104,,2020,,,2020,민락동,"3,000",e편한세상 오션테라스4단지,4,125,27,91.9754,,,782,26500,5
105,,2020,,,2020,민락동,"3,000",e편한세상오션테라스3단지,4,110,28,91.9754,,,783,26500,12
106,,2020,,,2020,민락동,"38,000",e편한세상 오션테라스4단지,4,0,28,91.9754,,,782,26500,3
107,,2020,,,2020,민락동,"31,000",e편한세상오션테라스1단지,4,0,29,91.9754,,,780,26500,13
108,,2003,,,2020,민락동,"35,000",롯데캐슬자이언트,4,0,29,121.1904,,,110-8,26500,17
109,,1997,,,2020,민락동,"17,000","진로비치(201,202동)",4,0,29,59.36,,,113-21,26500,7
110,,2007,,,2020,민락동,"42,000",광안현대하이페리온,4,0,29,159.5248,,,266,26500,2
111,,2020,,,2020,민락동,"40,000",e편한세상오션테라스3단지,4,0,30,84.9776,,,783,26500,16
112,,2020,,,2020,민락동,"40,000",e편한세상오션테라스1단지,4,0,30,91.9754,,,780,26500,20
113,,2015,,,2020,광안동,"2,000",힐탑더블시티,4,50,1,37.1974,,,662-1,26500,3
114,,2016,,,2020,광안동,"27,000",세종엠스테이3차,4,0,1,71.58,,,142-12,26500,10
115,,2014,,,2020,광안동,"55,000",쌍용예가디오션,4,0,3,112.0164,,,1330,26500,20
116,,1982,,,2020,광안동,"1,000",승우맨션(나동),4,39,4,48.4,,,185-6,26500,2
117,,2006,,,2020,광안동,"35,000",광안동에스케이뷰,4,0,4,111.862,,,473-2,26500,14
118,,2006,,,2020,광안동,"35,000",광안동에스케이뷰,4,0,4,111.862,,,473-2,26500,14
119,,2018,,,2020,광안동,"28,000",월드파크5,4,0,4,55.045,,,175-3,26500,14
120,,2014,,,2020,광안동,"41,000",쌍용예가디오션,4,0,6,84.9897,,,1330,26500,33
121,,2003,,,2020,광안동,"8,100",세흥빌라,4,0,6,78.55,,,569-6,26500,2
122,,2014,,,2020,광안동,"17,000",파크블루V,4,0,6,42.51,,,567-31,26500,3
123,,2000,,,2020,광안동,"2,500",부덕그린,4,60,7,73.954,,,107-6,26500,7
124,,2015,,,2020,광안동,"4,000",힐탑더블시티,4,40,7,37.1974,,,662-1,26500,3
