,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
118,,2016,,,2019,역동,"31,000",이편한세상광주역2단지,1,0,20,84.7072,,,244,41610,17
119,,2016,,,2019,역동,"24,000",이편한세상광주역3단지,1,0,21,59.7449,,,245,41610,2
120,,2016,,,2019,역동,"28,500",이편한세상광주역3단지,1,0,21,84.9788,,,245,41610,15
121,,2016,,,2019,역동,"31,000",이편한세상광주역3단지,1,0,22,84.7072,,,245,41610,14
122,,2016,,,2019,역동,"26,000",이편한세상광주역2단지,1,0,22,84.9099,,,244,41610,1
123,,2016,,,2019,역동,"25,000",이편한세상광주역1단지,1,0,22,73.1383,,,243,41610,7
124,,2016,,,2019,역동,"30,000",이편한세상광주역6단지,1,0,23,84.9099,,,248,41610,11
125,,2016,,,2019,역동,"30,000",이편한세상광주역4단지,1,0,24,84.9099,,,246,41610,12
126,,2016,,,2019,역동,"24,000",이편한세상광주역1단지,1,0,24,84.9788,,,243,41610,15
127,,2016,,,2019,역동,"27,000",이편한세상광주역6단지,1,0,24,84.9099,,,248,41610,18
128,,2016,,,2019,역동,"25,000",이편한세상광주역1단지,1,0,26,59.7449,,,243,41610,18
129,,2016,,,2019,역동,"23,000",이편한세상광주역1단지,1,0,26,59.7449,,,243,41610,2
130,,2016,,,2019,역동,"25,500",이편한세상광주역1단지,1,0,26,73.2292,,,243,41610,8
131,,2016,,,2019,역동,"24,000",이편한세상광주역6단지,1,0,26,59.7449,,,248,41610,4
132,,2016,,,2019,역동,"30,000",이편한세상광주역2단지,1,0,26,84.9099,,,244,41610,14
133,,2016,,,2019,역동,"29,000",이편한세상광주역1단지,1,0,27,84.9099,,,243,41610,14
134,,2016,,,2019,역동,"29,000",이편한세상광주역5단지,1,0,30,73.1383,,,247,41610,9
135,,2016,,,2019,역동,"26,500",이편한세상광주역1단지,1,0,31,59.7449,,,243,41610,12
136,,1998,,,2019,고산동,"13,000",우림(Lumiart),1,0,7,59.68,,,182-4,41610,8
137,,2002,,,2019,고산동,"3,000",금호,1,65,16,84.111,,,396,41610,2
138,,2016,,,2019,신현동,"20,000",e편한세상오포3차,1,50,2,79.04,,,1232,41610,13
139,,2018,,,2019,신현동,"5,000",e편한세상테라스오포2단지,1,120,4,116.865,,,1241,41610,17
140,,2018,,,2019,신현동,"10,000",이편한세상태재1단지,1,90,4,84.989,,,1236,41610,4
141,,2018,,,2019,신현동,"3,000",이편한세상태재1단지,1,100,5,84.989,,,1236,41610,13
142,,2018,,,2019,신현동,"5,000",이편한세상태재1단지,1,80,5,84.989,,,1236,41610,17
143,,2018,,,2019,신현동,"28,000",이편한세상태재2단지,1,0,5,74.9916,,,1237,41610,12
144,,2018,,,2019,신현동,"32,000",이편한세상태재1단지,1,0,6,84.989,,,1236,41610,5
145,,2018,,,2019,신현동,"32,000",이편한세상태재1단지,1,0,6,84.989,,,1236,41610,3
146,,2018,,,2019,신현동,"3,000",이편한세상태재1단지,1,100,7,84.989,,,1236,41610,10
147,,2018,,,2019,신현동,"3,000",이편한세상태재2단지,1,100,7,74.9916,,,1237,41610,6
148,,2016,,,2019,신현동,"29,000",e편한세상오포3차,1,0,8,59.94,,,1232,41610,8
149,,2016,,,2019,신현동,"29,000",신현라온프라이빗,1,0,8,72.36,,,1233,41610,11
150,,2018,,,2019,신현동,"3,000",e편한세상테라스오포3단지,1,75,8,84.692,,,1242,41610,6
151,,2018,,,2019,신현동,"28,000",이편한세상태재2단지,1,0,8,74.9916,,,1237,41610,9
152,,2016,,,2019,신현동,"34,000",e편한세상오포3차,1,0,9,79.04,,,1232,41610,14
153,,2018,,,2019,신현동,"12,000",이편한세상태재1단지,1,90,9,84.989,,,1236,41610,4
154,,2018,,,2019,신현동,"33,000",이편한세상태재1단지,1,0,9,84.989,,,1236,41610,13
155,,2018,,,2019,신현동,"32,000",이편한세상태재1단지,1,0,9,84.989,,,1236,41610,12
156,,2010,,,2019,신현동,"32,000",오포2차e-편한세상,1,0,10,84.96,,,1230,41610,9
157,,2016,,,2019,신현동,"8,000",e편한세상오포3차,1,0,11,79.04,,,1232,41610,1
158,,2016,,,2019,신현동,"28,000",신현라온프라이빗,1,0,12,72.36,,,1233,41610,5
159,,2018,,,2019,신현동,"30,000",e편한세상테라스오포4단지,1,0,12,84.836,,,1243,41610,6
160,,2018,,,2019,신현동,"28,000",이편한세상태재1단지,1,0,12,84.989,,,1236,41610,4
161,,2016,,,2019,신현동,"33,000",신현라온프라이빗,1,0,12,84.08,,,1233,41610,6
162,,2016,,,2019,신현동,"31,000",신현라온프라이빗,1,0,12,72.36,,,1233,41610,6
163,,2018,,,2019,신현동,"5,000",이편한세상태재1단지,1,100,12,84.989,,,1236,41610,14
164,,2018,,,2019,신현동,"32,000",e편한세상테라스오포4단지,1,0,13,116.865,,,1243,41610,4
165,,2018,,,2019,신현동,"10,000",e편한세상테라스오포4단지,1,50,15,84.836,,,1243,41610,1
166,,2016,,,2019,신현동,"3,000",e편한세상오포3차,1,87,17,59.94,,,1232,41610,4
167,,2018,,,2019,신현동,"32,000",이편한세상태재1단지,1,0,18,84.989,,,1236,41610,12
168,,2018,,,2019,신현동,"25,000",e편한세상테라스오포4단지,1,0,18,84.836,,,1243,41610,8
169,,2018,,,2019,신현동,"29,000",이편한세상태재1단지,1,0,19,84.989,,,1236,41610,14
170,,2002,,,2019,신현동,"5,000",현대모닝사이드1-A,1,110,19,131.191,,,681-3,41610,15
171,,2018,,,2019,신현동,"7,000",이편한세상태재2단지,1,100,19,74.9916,,,1237,41610,10
172,,2016,,,2019,신현동,"25,000",신현라온프라이빗,1,0,19,72.36,,,1233,41610,1
173,,2010,,,2019,신현동,"30,000",오포e편한세상,1,0,21,129.1457,,,1229,41610,2
174,,2018,,,2019,신현동,"29,000",이편한세상태재1단지,1,0,22,84.989,,,1236,41610,4
175,,2018,,,2019,신현동,"5,000",e편한세상테라스오포3단지,1,70,23,84.836,,,1242,41610,6
176,,2018,,,2019,신현동,"32,000",이편한세상태재1단지,1,0,23,84.989,,,1236,41610,10
177,,2016,,,2019,신현동,"29,000",e편한세상오포3차,1,0,24,59.94,,,1232,41610,9
178,,2018,,,2019,신현동,"12,000",이편한세상태재1단지,1,50,24,84.989,,,1236,41610,13
179,,2002,,,2019,신현동,"26,000",현대모닝사이드1-B,1,0,25,84.779,,,681-4,41610,1
180,,2018,,,2019,신현동,"5,000",이편한세상태재1단지,1,90,25,84.989,,,1236,41610,1
181,,2018,,,2019,신현동,"34,000",이편한세상태재1단지,1,0,29,84.989,,,1236,41610,9
182,,2018,,,2019,신현동,"28,000",e편한세상테라스오포2단지,1,0,29,84.836,,,1241,41610,3
183,,2002,,,2019,신현동,"29,000",현대모닝사이드1-B,1,0,30,84.779,,,681-4,41610,12
184,,2018,,,2019,신현동,"3,000",e편한세상테라스오포2단지,1,120,30,116.865,,,1241,41610,8
185,,2018,,,2019,신현동,"5,000",e편한세상테라스오포3단지,1,75,30,84.836,,,1242,41610,6
186,,2018,,,2019,신현동,"3,000",e편한세상테라스오포3단지,1,68,31,84.692,,,1242,41610,1
187,,2009,,,2019,능평동,"28,000",오포롯데캐슬포레스트,1,0,3,101.7432,,,917,41610,10
188,,2008,,,2019,능평동,"37,000",오포우림필유골드135,1,0,18,147.22,,,916,41610,2
189,,2018,,,2019,문형동,"4,000",오포문형양우내안애,1,0,2,84.9961,,,600,41610,2
190,,2018,,,2019,문형동,"3,000",오포문형양우내안애,1,0,2,84.9961,,,600,41610,2
191,,2018,,,2019,문형동,"17,000",오포문형양우내안애,1,0,9,84.9694,,,600,41610,6
192,,2018,,,2019,문형동,"2,000",오포문형양우내안애,1,75,21,84.9961,,,600,41610,15
193,,2018,,,2019,문형동,"10,000",오포문형양우내안애,1,29,27,84.9694,,,600,41610,13
194,,2018,,,2019,문형동,"15,000",오포문형양우내안애,1,0,28,84.9961,,,600,41610,2
195,,2018,,,2019,문형동,"15,000",오포문형양우내안애,1,0,28,84.9961,,,600,41610,2
196,,2000,,,2019,매산동,"13,500",오포대성,1,0,8,84.81,,,586-11,41610,11
197,,2018,,,2019,양벌동,"24,000",광주역우방아이유쉘2단지,1,0,1,84.6101,,,1111,41610,14
198,,2018,,,2019,양벌동,"21,000",광주역우방아이유쉘1단지,1,0,3,84.6101,,,1112,41610,9
199,,2018,,,2019,양벌동,"3,000",광주역우방아이유쉘2단지,1,80,4,84.6101,,,1111,41610,11
200,,2018,,,2019,양벌동,"24,000",광주역우방아이유쉘1단지,1,0,5,84.6101,,,1112,41610,6
201,,2018,,,2019,양벌동,"22,000",광주역우방아이유쉘1단지,1,0,5,77.8977,,,1112,41610,8
202,,2018,,,2019,양벌동,"21,000",광주역우방아이유쉘2단지,1,0,6,59.7747,,,1111,41610,7
203,,2018,,,2019,양벌동,"3,000",광주역우방아이유쉘1단지,1,70,6,84.6101,,,1112,41610,3
204,,2002,,,2019,양벌동,"12,000",대주(2차),1,20,8,84.9989,,,940-5,41610,3
205,,2018,,,2019,양벌동,"22,000",광주역우방아이유쉘1단지,1,0,9,84.6514,,,1112,41610,5
206,,2003,,,2019,양벌동,"15,000",대주파크빌1차A블럭,1,0,10,84.99,,,355-1,41610,12
207,,2003,,,2019,양벌동,"1,000",대주파크빌1차A블럭,1,50,10,84.99,,,355-1,41610,5
208,,2004,,,2019,양벌동,"4,000",세양청마루,1,60,10,84.843,,,1104,41610,14
209,,2002,,,2019,양벌동,"18,000",양벌리2쌍용,1,0,10,84.93,,,362,41610,13
210,,2004,,,2019,양벌동,"17,000",세양청마루,1,0,10,84.843,,,1104,41610,6
211,,2018,,,2019,양벌동,"24,000",광주역우방아이유쉘2단지,1,0,12,77.8977,,,1111,41610,17
212,,2018,,,2019,양벌동,"23,000",광주역우방아이유쉘1단지,1,0,12,77.8977,,,1112,41610,6
213,,2018,,,2019,양벌동,"23,000",광주역우방아이유쉘2단지,1,0,12,77.8977,,,1111,41610,5
214,,2018,,,2019,양벌동,"23,000",광주역우방아이유쉘1단지,1,0,12,77.8977,,,1112,41610,6
215,,2002,,,2019,양벌동,"16,000",대주(2차),1,0,14,84.9989,,,940-5,41610,4
216,,2004,,,2019,양벌동,"18,000",세양청마루,1,0,14,84.843,,,1104,41610,8
217,,2003,,,2019,양벌동,0,대주파크빌1차C블럭,1,70,15,84.99,,,343-1,41610,9
218,,2018,,,2019,양벌동,"20,000",광주역우방아이유쉘1단지,1,0,15,77.8977,,,1112,41610,7
219,,2018,,,2019,양벌동,"22,000",광주역우방아이유쉘1단지,1,0,15,59.7747,,,1112,41610,11
220,,2018,,,2019,양벌동,"2,000",광주역우방아이유쉘2단지,1,90,16,84.6514,,,1111,41610,16
221,,2000,,,2019,양벌동,"18,000",양촌현대,1,0,16,84.822,,,616,41610,6
222,,2018,,,2019,양벌동,"21,000",광주역우방아이유쉘1단지,1,0,19,59.7747,,,1112,41610,4
223,,2018,,,2019,양벌동,"24,000",광주역우방아이유쉘1단지,1,0,19,77.8977,,,1112,41610,10
224,,2018,,,2019,양벌동,"3,000",광주역우방아이유쉘1단지,1,80,19,84.6101,,,1112,41610,11
225,,2018,,,2019,양벌동,"22,000",광주역우방아이유쉘1단지,1,0,19,84.6514,,,1112,41610,9
226,,2018,,,2019,양벌동,"26,000",광주역우방아이유쉘1단지,1,0,19,84.6101,,,1112,41610,12
227,,2018,,,2019,양벌동,"23,000",광주역우방아이유쉘2단지,1,0,20,84.6101,,,1111,41610,5
228,,2002,,,2019,양벌동,"17,000",양벌리2쌍용,1,0,21,84.93,,,362,41610,7
229,,2003,,,2019,양벌동,"15,000",대주파크빌1차A블럭,1,0,22,84.99,,,355-1,41610,9
230,,2018,,,2019,양벌동,"21,000",광주역우방아이유쉘1단지,1,0,24,84.6514,,,1112,41610,7
231,,2018,,,2019,양벌동,"22,000",광주역우방아이유쉘1단지,1,0,25,77.8977,,,1112,41610,6
232,,2018,,,2019,양벌동,"23,500",광주역우방아이유쉘2단지,1,0,25,84.6101,,,1111,41610,13
233,,2003,,,2019,양벌동,"5,000",대주파크빌1차A블럭,1,40,25,84.99,,,355-1,41610,11
234,,2002,,,2019,양벌동,"18,000",대주(2차),1,0,25,84.9989,,,940-5,41610,3
235,,2018,,,2019,양벌동,"23,000",광주역우방아이유쉘1단지,1,0,26,84.6101,,,1112,41610,6
236,,2018,,,2019,양벌동,"2,500",광주역우방아이유쉘1단지,1,80,26,77.8977,,,1112,41610,5
237,,2018,,,2019,양벌동,"22,000",광주역우방아이유쉘2단지,1,0,26,59.7747,,,1111,41610,5
238,,2018,,,2019,양벌동,"22,000",광주역우방아이유쉘2단지,1,0,26,59.7747,,,1111,41610,16
239,,2018,,,2019,양벌동,"22,000",광주역우방아이유쉘2단지,1,0,26,84.6101,,,1111,41610,1
240,,2018,,,2019,양벌동,"23,000",광주역우방아이유쉘1단지,1,0,27,84.6514,,,1112,41610,8
241,,2004,,,2019,양벌동,"19,000",세양청마루,1,0,27,84.843,,,1104,41610,4
242,,2002,,,2019,양벌동,"14,500",대주(2차),1,20,28,84.9989,,,940-5,41610,7
243,,2018,,,2019,양벌동,"22,500",광주역우방아이유쉘1단지,1,0,29,77.8977,,,1112,41610,7
244,,2000,,,2019,양벌동,"15,500",양벌리우림,1,0,29,84.934,,,359,41610,11
245,,2018,,,2019,양벌동,"24,000",광주역우방아이유쉘2단지,1,0,30,84.6514,,,1111,41610,9
246,,2018,,,2019,양벌동,"22,000",광주역우방아이유쉘2단지,1,10,30,84.6514,,,1111,41610,9
247,,2018,,,2019,양벌동,"5,000",광주역우방아이유쉘2단지,1,55,30,77.8977,,,1111,41610,10
248,,2018,,,2019,양벌동,"22,000",광주역우방아이유쉘2단지,1,0,31,59.7747,,,1111,41610,9
249,,1999,,,2019,초월읍 대쌍령리,"17,000",우림푸른마을,1,0,29,84.98,,,61-1,41610,12
250,,2007,,,2019,초월읍 쌍동리,"15,000",초월e-편한세상1,1,0,5,84.911,,,393,41610,1
251,,2004,,,2019,초월읍 쌍동리,"21,500",초월롯데낙천대2,1,0,8,74.71,,,389,41610,3
252,,2004,,,2019,초월읍 쌍동리,"21,500",초월롯데낙천대2,1,0,8,74.71,,,389,41610,3
253,,2004,,,2019,초월읍 쌍동리,"2,000",초월롯데캐슬아파트,1,80,8,84.93,,,390,41610,8
254,,2007,,,2019,초월읍 쌍동리,"15,500",초월e-편한세상1,1,0,12,80.159,,,393,41610,4
255,,2007,,,2019,초월읍 쌍동리,"1,000",초월e-편한세상1,1,75,12,80.159,,,393,41610,8
256,,2005,,,2019,초월읍 쌍동리,"18,000",광주초월동광모닝스카이,1,0,17,84.9995,,,392,41610,9
257,,2007,,,2019,초월읍 쌍동리,"17,500",초월e-편한세상1,1,0,19,80.159,,,393,41610,8
258,,2007,,,2019,초월읍 쌍동리,"20,000",초월e-편한세상1,1,0,21,84.911,,,393,41610,6
259,,2004,,,2019,초월읍 쌍동리,"22,000",초월롯데캐슬아파트,1,0,22,84.93,,,390,41610,1
260,,2007,,,2019,초월읍 쌍동리,"22,000",초월e-편한세상2,1,0,25,84.911,,,394,41610,7
261,,2007,,,2019,초월읍 쌍동리,"16,500",초월e-편한세상1,1,0,26,80.159,,,393,41610,7
262,,2007,,,2019,초월읍 쌍동리,"16,500",초월e-편한세상1,1,0,31,80.159,,,393,41610,7
263,,2004,,,2019,초월읍 산이리,"19,000",대주파크빌,1,0,8,84.6166,,,432,41610,1
264,,2004,,,2019,초월읍 산이리,"15,000",대주파크빌,1,0,17,59.9988,,,432,41610,15
265,,2000,,,2019,초월읍 산이리,"3,000",코아루햇빛마을,1,75,19,143.05,,,18-1,41610,13
266,,2004,,,2019,초월읍 산이리,"20,000",벽산블루밍,1,0,29,84.944,,,433,41610,14
267,,2004,,,2019,초월읍 지월리,"12,000",광주초월금강아미움아파트,1,0,16,84.97,,,885,41610,2
268,,2002,,,2019,초월읍 도평리,"2,000",도평리1차우림퓨전빌,1,60,4,84.573,,,205,41610,12
269,,2000,,,2019,초월읍 도평리,"2,000",도평신일,1,60,12,84.88,,,154,41610,11
270,,2002,,,2019,초월읍 도평리,"10,000",도평리1차우림퓨전빌,1,20,22,84.573,,,205,41610,6
271,,2002,,,2019,초월읍 도평리,"15,000",도평리1차우림퓨전빌,1,0,29,84.573,,,205,41610,8
272,,2007,,,2019,초월읍 도평리,"17,000",대주피오레,1,0,29,84.5952,,,259,41610,5
273,,2000,,,2019,곤지암읍 곤지암리,"15,000",쌍용2,1,0,3,84.804,,,457,41610,6
274,,2005,,,2019,곤지암읍 곤지암리,"13,000",삼주노블리제,1,0,6,84.4872,,,593,41610,6
275,,1997,,,2019,곤지암읍 곤지암리,"11,000",엘지,1,0,10,58.86,,,337-12,41610,13
276,,1998,,,2019,곤지암읍 곤지암리,"2,000",쌍용1,1,90,12,134.94,,,459,41610,3
277,,1997,,,2019,곤지암읍 곤지암리,"2,000",엘지,1,50,18,58.86,,,337-12,41610,4
278,,2005,,,2019,곤지암읍 곤지암리,"14,000",삼주노블리제,1,0,19,59.8407,,,593,41610,5
279,,2000,,,2019,곤지암읍 곤지암리,"18,000",쌍용2,1,0,23,84.804,,,457,41610,9
280,,2005,,,2019,곤지암읍 곤지암리,"16,000",삼주노블리제,1,0,29,84.4872,,,593,41610,12
281,,2003,,,2019,곤지암읍 삼리,"18,500",현진에버빌,1,0,3,84.966,,,679,41610,16
282,,2001,,,2019,곤지암읍 삼리,"11,000",곤지암킴스빌리지,1,0,5,50.55,,,125-1,41610,17
283,,2003,,,2019,곤지암읍 삼리,"18,000",현진에버빌,1,0,7,77.096,,,679,41610,19
284,,2001,,,2019,곤지암읍 삼리,"1,000",곤지암킴스빌리지,1,55,17,50.55,,,125-1,41610,11
285,,2003,,,2019,곤지암읍 삼리,"18,000",현진에버빌,1,0,20,84.966,,,679,41610,3
286,,2003,,,2019,곤지암읍 삼리,"18,500",현진에버빌,1,0,24,84.966,,,679,41610,11
287,,2003,,,2019,곤지암읍 삼리,"18,000",현진에버빌,1,0,24,84.966,,,679,41610,11
288,,2001,,,2019,곤지암읍 삼리,"11,000",곤지암킴스빌리지,1,0,25,50.55,,,125-1,41610,10
289,,2001,,,2019,곤지암읍 삼리,500,곤지암킴스빌리지,1,45,28,35.63,,,125-1,41610,13
290,,2001,,,2019,곤지암읍 삼리,"8,500",곤지암킴스빌리지,1,0,30,35.63,,,125-1,41610,10
291,,2005,,,2019,도척면 진우리,"2,200",광주근형심포니,1,0,2,84.99,,,1002,41610,8
0,,1995,,,2019,경안동,"14,000",두진,2,0,26,59.973,,,127,41610,15
1,,2018,,,2019,쌍령동,"3,000",광주센트럴푸르지오,2,90,12,84.9119,,,503,41610,12
2,,2003,,,2019,쌍령동,"17,000",현대모닝사이드2,2,0,14,84.9014,,,360-1,41610,11
3,,2001,,,2019,쌍령동,"18,000",동성1,2,0,22,84.98,,,337,41610,16
4,,2000,,,2019,쌍령동,"17,000",쌍령현대아파트,2,0,23,104.683,,,353-9,41610,10
5,,2002,,,2019,쌍령동,"17,000",동성2,2,0,23,84.527,,,349,41610,11
6,,2018,,,2019,쌍령동,"3,000",광주센트럴푸르지오,2,80,23,74.8616,,,503,41610,14
7,,2003,,,2019,쌍령동,"18,000",현대모닝사이드2,2,0,24,84.9014,,,360-1,41610,6
8,,2001,,,2019,쌍령동,"2,500",동성1,2,75,24,134.76,,,337,41610,18
9,,2002,,,2019,쌍령동,"18,000",동성2,2,0,25,84.527,,,349,41610,4
10,,2003,,,2019,쌍령동,"2,000",현대모닝사이드2,2,70,27,69.1959,,,360-1,41610,13
11,,2018,,,2019,쌍령동,"15,000",광주센트럴푸르지오,2,0,28,84.9119,,,503,41610,3
12,,2001,,,2019,송정동,"22,000",파라다이스2단지,2,0,7,84.991,,,123-1,41610,18
13,,2005,,,2019,송정동,"5,000",대주파크빌,2,30,8,84.99,,,367-7,41610,14
14,,1995,,,2019,송정동,"19,000",나산,2,0,9,84.75,,,580,41610,14
15,,2002,,,2019,송정동,"24,000",송정동현대아이파크,2,0,9,120.584,,,55,41610,17
16,,2010,,,2019,송정동,"22,000",금강펜테리움1단지,2,0,10,84.9584,,,573,41610,10
17,,2004,,,2019,송정동,"23,000",브라운스톤,2,0,11,123.4,,,560,41610,1
18,,2010,,,2019,송정동,"22,050",금강펜테리움2단지,2,0,12,84.9584,,,574,41610,3
19,,2010,,,2019,송정동,"22,050",금강펜테리움2단지,2,0,12,84.9584,,,574,41610,3
20,,2010,,,2019,송정동,"21,000",금강펜테리움2단지,2,0,12,84.9584,,,574,41610,3
21,,2002,,,2019,송정동,"19,000",송정동현대아이파크,2,0,16,84.96,,,55,41610,4
22,,2010,,,2019,송정동,"28,000",금강펜테리움2단지,2,0,16,132.4827,,,574,41610,9
23,,2010,,,2019,송정동,"19,000",금강펜테리움1단지,2,0,19,84.9584,,,573,41610,2
24,,2002,,,2019,회덕동,"2,000",벽산블루밍,2,65,18,59.809,,,295-3,41610,11
25,,2004,,,2019,회덕동,"15,000",대주파크빌,2,0,22,59.768,,,441,41610,2
26,,2002,,,2019,회덕동,"19,000",벽산블루밍,2,0,23,84.819,,,295-3,41610,9
27,,2004,,,2019,회덕동,"14,000",대주파크빌,2,0,25,59.768,,,441,41610,12
28,,2011,,,2019,탄벌동,"27,000",경남아너스빌1단지,2,0,2,109.547,,,765,41610,11
29,,1994,,,2019,탄벌동,"4,000",산호,2,60,7,84.87,,,37,41610,15
30,,1996,,,2019,탄벌동,"14,000",동보,2,0,9,84.91,,,701-1,41610,1
31,,2011,,,2019,탄벌동,"24,000",경남아너스빌1단지,2,0,11,84.937,,,765,41610,13
32,,2011,,,2019,탄벌동,"32,000",경남아너스빌2단지,2,0,17,128.339,,,766,41610,3
33,,2011,,,2019,탄벌동,"30,000",경남아너스빌2단지,2,0,25,132.066,,,766,41610,3
34,,2011,,,2019,탄벌동,"5,000",경남아너스빌1단지,2,80,25,84.937,,,765,41610,15
35,,1996,,,2019,탄벌동,"20,000",동보,2,0,26,84.91,,,701-1,41610,10
36,,2002,,,2019,목현동,"2,500",신일드림빌,2,60,8,84.801,,,21,41610,14
37,,2002,,,2019,목현동,"15,000",신일드림빌,2,0,12,84.801,,,21,41610,1
38,,2002,,,2019,목현동,"15,000",신일드림빌,2,0,27,84.801,,,21,41610,1
39,,2004,,,2019,삼동,"24,000",우남퍼스트빌,2,0,2,84.902,,,504,41610,6
40,,2004,,,2019,삼동,"3,000",우남퍼스트빌,2,90,11,84.902,,,504,41610,13
41,,2004,,,2019,삼동,"3,000",우남퍼스트빌,2,90,11,84.902,,,504,41610,13
42,,2004,,,2019,삼동,"23,500",우남퍼스트빌,2,0,16,84.902,,,504,41610,1
43,,1999,,,2019,태전동,"2,000",성원,2,125,1,134.16,,,228,41610,10
44,,2017,,,2019,태전동,"32,000",이편한세상태전2차(101~106동),2,0,1,84.9657,,,695,41610,19
45,,2017,,,2019,태전동,"32,000",광주태전아이파크,2,0,2,84.9774,,,735,41610,22
46,,2017,,,2019,태전동,"31,000",이편한세상태전2차(101~106동),2,0,8,84.9921,,,695,41610,17
47,,2017,,,2019,태전동,"4,000",광주태전지웰,2,70,9,84.5613,,,694,41610,7
48,,2018,,,2019,태전동,"3,000",태전효성해링턴플레이스,2,80,9,84.7473,,,705,41610,20
49,,2017,,,2019,태전동,"4,000",광주태전지웰,2,70,9,84.5613,,,694,41610,7
50,,2017,,,2019,태전동,"28,000","힐스테이트태전(C-4,1501~1506동)",2,0,11,72.8997,,,698,41610,12
51,,2017,,,2019,태전동,"22,000",광주태전지웰,2,0,11,84.5613,,,694,41610,2
52,,2018,,,2019,태전동,"27,000",태전효성해링턴플레이스,2,0,12,73.8634,,,705,41610,3
53,,2017,,,2019,태전동,"25,500","힐스테이트태전(C5,1507~1514동)",2,0,12,59.943,,,699,41610,8
54,,2004,,,2019,태전동,"19,500",쌍용스윗닷홈2,2,0,13,84.746,,,688,41610,5
55,,1999,,,2019,태전동,"2,000",성원,2,60,13,59.53,,,228,41610,16
56,,2017,,,2019,태전동,"25,000","힐스테이트태전(C-4,1501~1506동)",2,0,13,59.9783,,,698,41610,12
57,,2017,,,2019,태전동,"25,000","힐스테이트태전(C-4,1501~1506동)",2,0,13,59.9783,,,698,41610,12
58,,2017,,,2019,태전동,"3,000","힐스테이트태전(C-4,1501~1506동)",2,100,13,84.9401,,,698,41610,11
59,,2017,,,2019,태전동,"5,000","힐스테이트태전(C6,1515~1520동)",2,90,14,84.8061,,,700,41610,14
60,,2017,,,2019,태전동,"23,000",힐스테이트태전6(1615동~1620동),2,0,14,64.7008,,,704,41610,3
61,,2002,,,2019,태전동,"24,000",성원5,2,0,14,109.052,,,228-1,41610,14
62,,2004,,,2019,태전동,"1,000",쌍용스윗닷홈2,2,70,14,73.019,,,688,41610,8
63,,2017,,,2019,태전동,"3,000",이편한세상태전2차(201~205동),2,120,15,84.9921,,,696,41610,20
64,,2017,,,2019,태전동,"20,000",광주태전지웰,2,0,17,84.9381,,,694,41610,5
65,,2004,,,2019,태전동,"2,000",쌍용스윗닷홈1,2,65,18,59.793,,,690,41610,5
66,,2017,,,2019,태전동,"27,500","힐스테이트태전(C5,1507~1514동)",2,0,18,72.9072,,,699,41610,11
67,,2010,,,2019,태전동,"2,500",태전동우림필유,2,110,20,84.534,,,692,41610,1
68,,2000,,,2019,태전동,"19,000",성원2,2,0,20,84.99,,,222,41610,6
69,,2017,,,2019,태전동,"24,000","힐스테이트태전(C-4,1501~1506동)",2,0,21,59.943,,,698,41610,13
70,,2006,,,2019,태전동,"14,000",e-편한세상,2,20,21,84.988,,,691,41610,13
71,,2002,,,2019,태전동,"22,000",성원5,2,0,22,109.052,,,228-1,41610,1
72,,2017,,,2019,태전동,"26,000","힐스테이트태전(C5,1507~1514동)",2,0,22,72.8997,,,699,41610,6
73,,1999,,,2019,태전동,"18,500",성원,2,0,25,59.53,,,228,41610,9
74,,2018,,,2019,태전동,"31,000",태전효성해링턴플레이스,2,0,26,84.7473,,,705,41610,14
75,,2000,,,2019,장지동,"20,000",현대,2,0,1,99.956,,,692-61,41610,10
76,,2011,,,2019,장지동,"3,000",벽산블루밍2단지,2,85,13,84.94,,,757,41610,12
77,,2000,,,2019,장지동,"2,000",현대,2,80,13,84.823,,,692-61,41610,14
78,,2011,,,2019,장지동,"25,000",벽산블루밍2단지,2,0,19,118.3,,,757,41610,4
79,,2016,,,2019,역동,"29,000",이편한세상광주역3단지,2,0,1,84.9788,,,245,41610,12
80,,2016,,,2019,역동,"29,000",이편한세상광주역5단지,2,0,1,73.1383,,,247,41610,3
81,,2016,,,2019,역동,"28,000",이편한세상광주역2단지,2,0,2,84.9099,,,244,41610,5
82,,2016,,,2019,역동,"28,000",이편한세상광주역5단지,2,0,7,84.9099,,,247,41610,12
83,,2016,,,2019,역동,"3,000",이편한세상광주역5단지,2,95,9,84.9099,,,247,41610,17
84,,2016,,,2019,역동,"28,000",이편한세상광주역1단지,2,0,9,73.1383,,,243,41610,7
85,,2016,,,2019,역동,"13,000",이편한세상광주역6단지,2,45,10,59.7449,,,248,41610,9
86,,2016,,,2019,역동,"27,000",이편한세상광주역1단지,2,0,11,84.9099,,,243,41610,17
87,,2016,,,2019,역동,"4,000",이편한세상광주역2단지,2,100,11,84.9788,,,244,41610,11
88,,2016,,,2019,역동,"28,000",이편한세상광주역1단지,2,0,11,73.2808,,,243,41610,11
89,,2016,,,2019,역동,"29,000",이편한세상광주역4단지,2,0,12,84.9099,,,246,41610,2
90,,2016,,,2019,역동,"28,000",이편한세상광주역4단지,2,0,12,73.1383,,,246,41610,10
91,,2016,,,2019,역동,"30,000",이편한세상광주역4단지,2,0,12,84.9099,,,246,41610,18
