,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
53,,2000,,,2018,가남읍 신해리,"2,000",현진에버빌-1,8,20,25,28.03,,,632,41670,6
54,,2000,,,2018,가남읍 신해리,"2,000",현진에버빌-1,8,20,25,28.03,,,632,41670,6
55,,2000,,,2018,가남읍 신해리,500,현진에버빌-1,8,35,29,39.59,,,632,41670,6
56,,1997,,,2018,가남읍 신해리,"11,000",동남,8,0,30,59.77,,,620-17,41670,9
57,,1999,,,2018,가남읍 심석리,"6,900",세광리치타운(101동-108동),8,0,7,58.74,,,118,41670,13
58,,1999,,,2018,가남읍 심석리,"3,000",세광리치타운(101동-108동),8,27,20,58.74,,,118,41670,9
59,,1999,,,2018,가남읍 심석리,"5,000",세광리치타운(101동-108동),8,12,28,58.74,,,118,41670,4
60,,2016,,,2018,세종대왕면 신지리,"12,000",우찬셀레스아파트,8,0,6,68.2814,,,1184,41670,4
61,,2016,,,2018,세종대왕면 신지리,"9,000",우찬셀레스아파트,8,0,13,57.5886,,,1184,41670,8
62,,2016,,,2018,세종대왕면 신지리,"9,000",우찬셀레스아파트,8,14,13,57.5886,,,1184,41670,8
0,,1996,,,2018,홍문동,"2,800","홍문현대103동,106동",9,40,1,59.72,,,181,41670,1
1,,2001,,,2018,홍문동,500,동원,9,45,3,49.2911,,,353,41670,9
2,,2001,,,2018,홍문동,"10,000",동원,9,14,17,49.2911,,,353,41670,15
3,,2001,,,2018,홍문동,"10,000",동원,9,0,17,49.2911,,,353,41670,15
4,,2001,,,2018,홍문동,"7,500",동원,9,25,18,49.2911,,,353,41670,2
5,,2001,,,2018,홍문동,"10,000",동원,9,0,21,49.2911,,,353,41670,14
6,,1994,,,2018,홍문동,"3,700",상우2차,9,0,21,48.21,,,377-6,41670,5
7,,1994,,,2018,홍문동,"5,500",상우2차,9,0,21,48.21,,,377-6,41670,5
8,,1996,,,2018,홍문동,"8,000",홍문현대아파트,9,0,26,84.77,,,181,41670,1
9,,2006,,,2018,교동,"23,500",예일세띠앙,9,0,1,116.711,,,127,41670,6
10,,1998,,,2018,교동,"15,000",강남,9,0,10,84.97,,,81,41670,7
11,,2001,,,2018,교동,"2,000",삼성명가타운,9,65,18,84.911,,,28,41670,7
12,,1998,,,2018,교동,"7,000",강남,9,0,19,59.92,,,81,41670,12
13,,2003,,,2018,교동,"15,000",호반리젠시빌,9,0,21,84.8742,,,81-2,41670,7
14,,2000,,,2018,월송동,"4,000",한성,9,33,11,59.995,,,127-9,41670,15
15,,2000,,,2018,월송동,"7,200",한성,9,5,11,59.995,,,127-9,41670,2
16,,2000,,,2018,월송동,"7,600",한성,9,5,11,59.995,,,127-9,41670,3
17,,2000,,,2018,월송동,"7,000",한성,9,0,15,59.995,,,127-9,41670,13
18,,2000,,,2018,점봉동,500,부영사랑으로,9,35,11,38.651,,,430-6,41670,15
19,,1991,,,2018,점봉동,"3,000",인창,9,40,13,84.24,,,114,41670,6
20,,2000,,,2018,점봉동,"7,000",부영사랑으로,9,0,17,38.651,,,430-6,41670,9
21,,2000,,,2018,점봉동,"6,500",부영사랑으로,9,0,18,38.651,,,430-6,41670,1
22,,2008,,,2018,멱곡동,"5,500",정광휴레나,9,0,9,59.9679,,,376-8,41670,3
23,,2006,,,2018,연양동,"15,000",영진리버빌,9,0,21,84.6793,,,348-4,41670,5
24,,1998,,,2018,오학동,"8,000",현진에버빌,9,0,4,52.06,,,100-5,41670,4
25,,2009,,,2018,오학동,"18,000",신도브래뉴리버뷰,9,0,8,126.049,,,361,41670,2
26,,1998,,,2018,오학동,"8,000",현진에버빌,9,0,12,52.06,,,100-5,41670,5
27,,2009,,,2018,오학동,"12,000",성일우리미,9,0,12,146.41,,,401,41670,9
28,,2009,,,2018,오학동,"25,000",성일우리미,9,0,18,134.22,,,401,41670,5
29,,2009,,,2018,오학동,"25,000",성일우리미,9,0,18,147.7,,,401,41670,3
30,,2014,,,2018,오학동,"14,000",여주오드카운티,9,0,18,59.976,,,408,41670,1
31,,1998,,,2018,오학동,"7,000",현진에버빌,9,0,19,39.945,,,100-5,41670,1
32,,2014,,,2018,오학동,"2,000",여주오드카운티,9,60,20,59.976,,,408,41670,7
33,,2009,,,2018,현암동,"20,000",이안여주강변,9,0,1,84.83,,,195,41670,3
34,,2009,,,2018,현암동,"25,000",이안여주강변,9,0,4,134.37,,,195,41670,10
35,,1997,,,2018,현암동,"7,000",벽산,9,0,5,37.52,,,188-1,41670,9
36,,2009,,,2018,현암동,"23,000",이안여주강변,9,0,5,134.37,,,195,41670,12
37,,2009,,,2018,현암동,"2,000",이안여주강변,9,80,9,84.83,,,195,41670,21
38,,2009,,,2018,현암동,"20,000",이안여주강변,9,0,10,84.83,,,195,41670,15
39,,2009,,,2018,현암동,"15,000",이안여주강변,9,0,12,84.83,,,195,41670,3
40,,1997,,,2018,현암동,"7,000",벽산,9,0,18,37.52,,,188-1,41670,11
41,,2001,,,2018,가남읍 신해리,"11,000",현진에버빌-2,9,0,5,70.845,,,620-8,41670,7
42,,1997,,,2018,가남읍 신해리,"8,000",동남,9,0,5,59.77,,,620-17,41670,10
43,,2000,,,2018,가남읍 신해리,"1,000",현진에버빌-1,9,20,5,28.03,,,632,41670,9
44,,2000,,,2018,가남읍 신해리,"7,000",현진에버빌-1,9,0,6,39.59,,,632,41670,10
45,,2000,,,2018,가남읍 신해리,"4,000",현진에버빌-1,9,0,12,28.03,,,632,41670,16
46,,2000,,,2018,가남읍 신해리,"6,500",현진에버빌-1,9,0,13,39.59,,,632,41670,17
47,,1997,,,2018,가남읍 신해리,"8,500",동남,9,0,15,59.77,,,620-17,41670,10
48,,1997,,,2018,가남읍 신해리,"7,500",동남,9,0,17,59.77,,,620-17,41670,5
49,,1997,,,2018,가남읍 신해리,"8,500",동남,9,0,17,59.77,,,620-17,41670,2
50,,1997,,,2018,가남읍 신해리,"8,500",동남,9,0,17,59.77,,,620-17,41670,2
51,,2001,,,2018,가남읍 신해리,"12,500",현진에버빌-2,9,0,17,70.845,,,620-8,41670,10
52,,1997,,,2018,가남읍 신해리,"7,500",동남,9,0,19,59.77,,,620-17,41670,8
53,,1997,,,2018,가남읍 신해리,"1,000",동남,9,45,20,59.77,,,620-17,41670,2
54,,1997,,,2018,가남읍 신해리,"8,500",동남,9,0,27,59.77,,,620-17,41670,1
55,,1999,,,2018,가남읍 심석리,"1,500",세광리치타운(101동-108동),9,36,28,58.74,,,118,41670,13
56,,2016,,,2018,세종대왕면 신지리,"10,000",우찬셀레스아파트,9,0,7,57.5886,,,1184,41670,4
0,,1996,,,2018,홍문동,"2,000","홍문현대103동,106동",10,50,2,59.72,,,181,41670,23
1,,1996,,,2018,홍문동,"17,500",홍문현대아파트,10,0,2,84.77,,,181,41670,13
2,,2001,,,2018,홍문동,"10,000",동원,10,0,13,49.2911,,,353,41670,9
3,,2001,,,2018,홍문동,"5,000",동원,10,35,13,59.469,,,353,41670,15
4,,1993,,,2018,홍문동,"9,000",상우1차,10,0,17,59.535,,,377-1,41670,10
5,,2001,,,2018,홍문동,"9,000",동원,10,0,26,49.2911,,,353,41670,3
6,,2001,,,2018,홍문동,"1,000",동원,10,50,27,59.469,,,353,41670,5
7,,1993,,,2018,하동,"8,000",삼한강변,10,0,12,59.91,,,122-7,41670,8
8,,2003,,,2018,교동,"3,000",호반리젠시빌,10,60,5,84.8742,,,81-2,41670,14
9,,2001,,,2018,교동,"15,000",삼성명가타운,10,0,6,84.911,,,28,41670,8
10,,2003,,,2018,교동,"17,000",호반리젠시빌,10,0,11,84.8742,,,81-2,41670,8
11,,2003,,,2018,교동,"14,000",호반리젠시빌,10,0,27,71.1562,,,81-2,41670,5
12,,1998,,,2018,교동,"1,000",강남,10,60,28,84.97,,,81,41670,5
13,,2005,,,2018,월송동,"12,000",보광그랑베르,10,0,15,61.991,,,388-29,41670,5
14,,2000,,,2018,월송동,"6,000",한성,10,15,24,59.995,,,127-9,41670,8
15,,2000,,,2018,월송동,"6,000",한성,10,15,24,59.995,,,127-9,41670,3
16,,2000,,,2018,점봉동,"1,000",부영사랑으로,10,40,10,38.651,,,430-6,41670,7
17,,2000,,,2018,점봉동,"9,000",부영사랑으로,10,0,12,48.906,,,430-6,41670,14
18,,2000,,,2018,점봉동,500,부영사랑으로,10,35,17,38.651,,,430-6,41670,11
19,,2006,,,2018,점봉동,"16,000",세종그랑시아,10,0,19,74.6836,,,291-1,41670,5
20,,2000,,,2018,점봉동,"10,000",부영사랑으로,10,0,22,48.906,,,430-6,41670,12
21,,2000,,,2018,점봉동,500,부영사랑으로,10,35,23,38.651,,,430-6,41670,1
22,,2008,,,2018,멱곡동,"15,000",정광휴레나,10,0,2,84.9144,,,376-8,41670,1
23,,2008,,,2018,멱곡동,"14,000",정광휴레나,10,0,4,84.9144,,,376-8,41670,14
24,,2008,,,2018,멱곡동,"2,000",정광휴레나,10,50,24,59.9679,,,376-8,41670,13
25,,2006,,,2018,연양동,"12,000",영진리버빌,10,15,8,84.6793,,,348-4,41670,6
26,,2006,,,2018,연양동,"12,000",영진리버빌,10,0,9,84.9856,,,348-4,41670,2
27,,2006,,,2018,연양동,"15,000",영진리버빌,10,0,13,84.9856,,,348-4,41670,13
28,,2006,,,2018,연양동,"15,000",영진리버빌,10,0,27,84.6793,,,348-4,41670,11
29,,2006,,,2018,연양동,"14,000",영진리버빌,10,0,30,84.6793,,,348-4,41670,1
30,,2017,,,2018,천송동,"1,000",월드타워,10,30,2,16.9826,,,515-1,41670,12
31,,1998,,,2018,오학동,"6,000",현진에버빌,10,0,2,39.945,,,100-5,41670,4
32,,1998,,,2018,오학동,"7,000",현진에버빌,10,0,2,39.945,,,100-5,41670,8
33,,2009,,,2018,오학동,"20,000",성일우리미,10,0,8,146.41,,,401,41670,7
34,,2009,,,2018,오학동,"23,000",신도브래뉴리버뷰,10,0,15,126.049,,,361,41670,11
35,,2014,,,2018,오학동,"18,000",여주오드카운티,10,0,18,74.8895,,,408,41670,3
36,,1998,,,2018,오학동,"7,100",현진에버빌,10,0,22,39.945,,,100-5,41670,13
37,,2014,,,2018,오학동,"16,000",여주오드카운티,10,0,26,59.976,,,408,41670,4
38,,2009,,,2018,오학동,"23,000",신도브래뉴리버뷰,10,0,27,126.485,,,361,41670,4
39,,1997,,,2018,현암동,"4,500",벽산,10,0,1,37.52,,,188-1,41670,14
40,,1997,,,2018,현암동,500,벽산,10,27,1,37.52,,,188-1,41670,2
41,,1997,,,2018,현암동,"4,000",벽산,10,0,5,37.52,,,188-1,41670,9
42,,2014,,,2018,현암동,"20,000",e편한세상여주,10,0,8,84.6082,,,684,41670,13
43,,1991,,,2018,현암동,"6,000",삼진,10,0,8,57.15,,,177-3,41670,5
44,,1997,,,2018,현암동,"5,500",벽산,10,0,9,37.52,,,188-1,41670,16
45,,2009,,,2018,현암동,"19,000",이안여주강변,10,0,11,84.83,,,195,41670,12
46,,1997,,,2018,현암동,"6,500",벽산,10,0,12,37.52,,,188-1,41670,12
47,,2009,,,2018,현암동,"20,000",이안여주강변,10,0,13,84.83,,,195,41670,9
48,,1997,,,2018,현암동,500,벽산,10,30,15,37.52,,,188-1,41670,7
49,,1997,,,2018,현암동,500,벽산,10,25,16,37.52,,,188-1,41670,10
50,,1997,,,2018,현암동,"6,000",벽산,10,0,16,37.52,,,188-1,41670,15
51,,1997,,,2018,현암동,"6,500",벽산,10,0,17,37.52,,,188-1,41670,1
52,,1997,,,2018,현암동,"4,000",영동,10,0,19,54.85,,,177-23,41670,5
53,,2009,,,2018,현암동,"30,000",이안여주강변,10,0,27,134.37,,,195,41670,24
54,,2014,,,2018,현암동,"21,000",e편한세상여주,10,0,27,84.7938,,,684,41670,3
55,,2008,,,2018,가남읍 태평리,"8,000",굿모닝타워,10,0,8,56.3909,,,268-3,41670,1
56,,2008,,,2018,가남읍 태평리,"8,500",굿모닝타워,10,0,13,56.3909,,,268-3,41670,7
57,,2008,,,2018,가남읍 태평리,500,굿모닝타워,10,30,20,56.3909,,,268-3,41670,8
58,,1997,,,2018,가남읍 신해리,"7,000",동남,10,0,5,59.77,,,620-17,41670,1
59,,2000,,,2018,가남읍 신해리,"10,000",현진에버빌-1,10,0,10,59.73,,,632,41670,15
60,,1997,,,2018,가남읍 신해리,"8,000",동남,10,0,12,59.77,,,620-17,41670,1
61,,2000,,,2018,가남읍 신해리,"4,000",현진에버빌-1,10,0,13,28.03,,,632,41670,11
62,,2000,,,2018,가남읍 신해리,"4,000",현진에버빌-1,10,0,25,28.03,,,632,41670,1
63,,2000,,,2018,가남읍 신해리,"9,000",현진에버빌-1,10,0,29,59.73,,,632,41670,2
64,,2000,,,2018,가남읍 신해리,"4,500",현진에버빌-1,10,0,31,28.03,,,632,41670,12
65,,1999,,,2018,가남읍 심석리,"4,961",세광리치타운(101동-108동),10,11,1,58.74,,,118,41670,4
66,,1999,,,2018,가남읍 심석리,"4,961",세광리치타운(101동-108동),10,11,16,58.74,,,118,41670,14
67,,1999,,,2018,가남읍 심석리,"2,000",세광리치타운(101동-108동),10,30,19,58.74,,,118,41670,11
68,,1999,,,2018,가남읍 심석리,"2,000",세광리치타운(101동-108동),10,30,22,58.74,,,118,41670,11
69,,1999,,,2018,가남읍 심석리,"4,961",세광리치타운(101동-108동),10,11,31,58.74,,,118,41670,1
0,,2001,,,2018,홍문동,"9,000",동원,11,0,6,49.2911,,,353,41670,15
1,,2001,,,2018,홍문동,"3,000",동원,11,30,6,49.2911,,,353,41670,10
2,,1996,,,2018,홍문동,"20,000","홍문현대102,104,105동",11,0,8,110.94,,,181,41670,1
3,,1993,,,2018,홍문동,"9,000",상우1차,11,0,14,59.535,,,377-1,41670,15
4,,1994,,,2018,홍문동,"4,300",상우2차,11,0,19,48.21,,,377-6,41670,3
5,,1994,,,2018,홍문동,"5,000",상우2차,11,0,20,48.21,,,377-6,41670,4
6,,1993,,,2018,홍문동,"1,000",상우1차,11,45,20,59.535,,,377-1,41670,1
7,,1996,,,2018,홍문동,"18,000",홍문현대아파트,11,0,21,84.77,,,181,41670,2
8,,1996,,,2018,홍문동,"1,000","홍문현대103동,106동",11,50,29,59.72,,,181,41670,1
9,,1995,,,2018,하동,"10,000",현대,11,0,18,59.985,,,123,41670,9
10,,2006,,,2018,교동,"19,000",예일세띠앙,11,0,2,84.966,,,127,41670,9
11,,2006,,,2018,교동,"22,000",예일세띠앙,11,0,6,74.14,,,127,41670,8
12,,2006,,,2018,교동,"23,000",예일세띠앙,11,0,9,116.711,,,127,41670,11
13,,2006,,,2018,교동,"18,000",예일세띠앙,11,0,13,84.966,,,127,41670,6
14,,1998,,,2018,교동,"3,000",강남,11,30,14,59.92,,,81,41670,2
15,,2000,,,2018,월송동,"8,500",한성,11,3,1,59.995,,,127-9,41670,13
16,,2000,,,2018,월송동,"8,500",한성,11,0,6,59.995,,,127-9,41670,7
17,,2000,,,2018,월송동,"8,000",한성,11,0,12,59.995,,,127-9,41670,2
18,,2000,,,2018,월송동,"9,000",한성,11,0,20,59.995,,,127-9,41670,15
19,,2000,,,2018,월송동,"9,000",한성,11,14,20,59.995,,,127-9,41670,15
20,,2003,,,2018,월송동,"11,000",두풍리치빌,11,20,24,84.7637,,,380-5,41670,6
21,,2000,,,2018,월송동,"9,500",한성,11,0,27,59.995,,,127-9,41670,13
22,,2000,,,2018,월송동,"8,200",한성,11,5,30,59.995,,,127-9,41670,12
23,,2000,,,2018,월송동,"8,000",한성,11,6,30,59.995,,,127-9,41670,1
24,,2000,,,2018,점봉동,"7,500",부영사랑으로,11,0,5,38.651,,,430-6,41670,12
25,,2000,,,2018,점봉동,"8,000",부영사랑으로,11,0,7,38.651,,,430-6,41670,14
26,,2000,,,2018,점봉동,"1,000",부영사랑으로,11,40,14,48.906,,,430-6,41670,15
27,,2000,,,2018,점봉동,"7,000",부영사랑으로,11,0,17,38.651,,,430-6,41670,4
28,,2000,,,2018,점봉동,"6,000",부영사랑으로,11,0,17,38.651,,,430-6,41670,12
29,,2000,,,2018,점봉동,"1,000",부영사랑으로,11,30,27,38.651,,,430-6,41670,5
30,,2000,,,2018,점봉동,"6,800",부영사랑으로,11,0,29,38.651,,,430-6,41670,8
31,,2000,,,2018,점봉동,"6,800",부영사랑으로,11,11,29,38.651,,,430-6,41670,8
32,,2008,,,2018,멱곡동,"10,500",정광휴레나,11,0,2,59.9679,,,376-8,41670,8
33,,2006,,,2018,연양동,"15,000",영진리버빌,11,0,6,84.6793,,,348-4,41670,11
34,,2006,,,2018,연양동,"15,000",영진리버빌,11,0,28,84.6793,,,348-4,41670,10
35,,2017,,,2018,천송동,"1,000",월드타워,11,30,21,19.7861,,,515-1,41670,7
36,,2014,,,2018,오학동,"16,500",여주오드카운티,11,0,3,84.9978,,,408,41670,3
37,,2009,,,2018,오학동,"21,000",신도브래뉴리버뷰,11,0,7,84.991,,,361,41670,13
38,,2009,,,2018,오학동,"23,000",신도브래뉴리버뷰,11,0,11,126.485,,,361,41670,6
39,,2009,,,2018,오학동,"20,000",신도브래뉴리버뷰,11,0,14,105.268,,,361,41670,4
40,,2014,,,2018,오학동,"16,000",여주오드카운티,11,0,17,59.976,,,408,41670,13
41,,2014,,,2018,오학동,"17,000",여주오드카운티,11,0,22,74.9743,,,408,41670,5
42,,2014,,,2018,오학동,"19,000",여주오드카운티,11,0,28,84.9978,,,408,41670,5
43,,2014,,,2018,오학동,"2,000",여주오드카운티,11,70,30,74.9743,,,408,41670,13
44,,2009,,,2018,현암동,"16,000",이안여주강변,11,0,4,84.83,,,195,41670,20
45,,2014,,,2018,현암동,"20,000",e편한세상여주,11,0,8,84.6082,,,684,41670,3
46,,2009,,,2018,현암동,"18,000",이안여주강변,11,0,14,84.83,,,195,41670,4
47,,1997,,,2018,현암동,"6,000",벽산,11,0,16,37.52,,,188-1,41670,16
48,,2009,,,2018,현암동,"17,000",이안여주강변,11,0,16,84.83,,,195,41670,2
49,,1997,,,2018,현암동,500,벽산,11,30,18,37.52,,,188-1,41670,12
50,,2009,,,2018,현암동,"16,000",이안여주강변,11,0,18,84.83,,,195,41670,22
51,,2009,,,2018,현암동,"1,000",이안여주강변,11,80,29,84.83,,,195,41670,2
52,,2009,,,2018,현암동,"12,000",이안여주강변,11,0,30,84.98,,,195,41670,24
53,,2009,,,2018,현암동,"18,000",이안여주강변,11,0,30,84.83,,,195,41670,18
54,,2000,,,2018,가남읍 신해리,"8,000",현진에버빌-1,11,0,2,49.58,,,632,41670,13
55,,1997,,,2018,가남읍 신해리,"8,800",동남,11,0,7,59.77,,,620-17,41670,7
56,,2000,,,2018,가남읍 신해리,500,현진에버빌-1,11,30,9,28.03,,,632,41670,16
57,,2000,,,2018,가남읍 신해리,"4,000",현진에버빌-1,11,0,12,28.03,,,632,41670,17
58,,2000,,,2018,가남읍 신해리,500,현진에버빌-1,11,40,22,39.59,,,632,41670,15
59,,2000,,,2018,가남읍 신해리,500,현진에버빌-1,11,40,29,39.59,,,632,41670,11
60,,1999,,,2018,가남읍 심석리,"3,000",세광리치타운(101동-108동),11,27,7,58.74,,,118,41670,9
61,,1999,,,2018,가남읍 심석리,"5,000",세광리치타운(101동-108동),11,12,12,58.74,,,118,41670,9
62,,1999,,,2018,가남읍 심석리,"2,000",세광리치타운(101동-108동),11,30,17,58.74,,,118,41670,11
63,,1999,,,2018,가남읍 심석리,"2,000",세광리치타운(101동-108동),11,31,19,58.74,,,118,41670,15
64,,1999,,,2018,가남읍 심석리,"4,961",세광리치타운(101동-108동),11,11,20,58.74,,,118,41670,8
65,,1999,,,2018,가남읍 심석리,"4,961",세광리치타운(101동-108동),11,11,26,58.74,,,118,41670,12
66,,2016,,,2018,세종대왕면 신지리,"12,000",우찬셀레스아파트,11,0,12,68.2814,,,1184,41670,9
0,,1993,,,2018,홍문동,"9,000",상우1차,12,0,10,59.535,,,377-1,41670,13
1,,1994,,,2018,홍문동,"5,000",상우2차,12,0,11,48.21,,,377-6,41670,4
2,,1991,,,2018,홍문동,"8,000",삼한,12,0,13,79.3,,,산8-1,41670,5
3,,1996,,,2018,홍문동,"11,000",홍문현대아파트,12,0,17,84.77,,,181,41670,10
4,,2001,,,2018,홍문동,"12,000",동원,12,0,31,59.469,,,353,41670,3
5,,1995,,,2018,하동,"10,000",현대,12,0,10,59.985,,,123,41670,1
6,,1992,,,2018,하동,"7,000",하나,12,0,11,59.91,,,121-1,41670,4
7,,1992,,,2018,하동,"6,000",하나,12,0,12,59.61,,,121-1,41670,10
8,,1998,,,2018,교동,"12,000",강남,12,0,3,59.92,,,81,41670,9
9,,1998,,,2018,교동,"10,000",강남,12,0,13,59.92,,,81,41670,2
10,,1998,,,2018,교동,"10,000",강남,12,17,13,59.92,,,81,41670,2
11,,1998,,,2018,교동,"13,000",강남,12,0,13,84.97,,,81,41670,3
12,,2006,,,2018,교동,"20,000",예일세띠앙,12,0,15,84.966,,,127,41670,4
13,,2003,,,2018,교동,"14,000",호반리젠시빌,12,0,18,71.1562,,,81-2,41670,9
14,,2003,,,2018,교동,"16,000",호반리젠시빌,12,0,19,84.8742,,,81-2,41670,6
15,,2003,,,2018,교동,"14,000",호반리젠시빌,12,0,24,71.1562,,,81-2,41670,14
16,,1998,,,2018,교동,"10,000",강남,12,0,27,84.97,,,81,41670,13
17,,2001,,,2018,교동,"17,000",삼성명가타운,12,0,28,84.911,,,28,41670,7
18,,2003,,,2018,교동,"16,000",호반리젠시빌,12,0,31,84.8742,,,81-2,41670,4
19,,2005,,,2018,월송동,"12,000",보광그랑베르,12,0,8,61.991,,,388-29,41670,5
20,,2005,,,2018,월송동,"12,000",보광그랑베르,12,0,20,61.991,,,388-29,41670,3
21,,2000,,,2018,월송동,"10,000",한성,12,0,27,59.995,,,127-9,41670,2
22,,2000,,,2018,월송동,"9,000",한성,12,0,28,59.995,,,127-9,41670,10
23,,2006,,,2018,점봉동,"14,000",세종그랑시아,12,0,11,74.6836,,,291-1,41670,6
24,,2000,,,2018,점봉동,"1,300",부영사랑으로,12,25,17,38.651,,,430-6,41670,2
25,,2006,,,2018,점봉동,"16,000",세종그랑시아,12,0,22,74.6836,,,291-1,41670,11
26,,2000,,,2018,점봉동,"1,000",부영사랑으로,12,45,26,48.906,,,430-6,41670,3
27,,2000,,,2018,점봉동,500,부영사랑으로,12,35,26,38.651,,,430-6,41670,14
28,,2000,,,2018,점봉동,"8,000",부영사랑으로,12,0,28,38.651,,,430-6,41670,10
29,,2000,,,2018,점봉동,500,부영사랑으로,12,36,31,38.651,,,430-6,41670,15
30,,2006,,,2018,연양동,"14,000",영진리버빌,12,0,28,84.6793,,,348-4,41670,5
31,,2009,,,2018,오학동,"23,000",성일우리미,12,0,14,133.14,,,401,41670,6
32,,2014,,,2018,오학동,"17,000",여주오드카운티,12,0,17,74.8895,,,408,41670,9
33,,2009,,,2018,오학동,"2,000",신도브래뉴리버뷰,12,100,24,159.133,,,361,41670,3
34,,2014,,,2018,오학동,"18,000",여주오드카운티,12,0,26,74.8895,,,408,41670,7
35,,2014,,,2018,오학동,"16,000",여주오드카운티,12,0,31,59.8584,,,408,41670,3
36,,2014,,,2018,현암동,"22,500",e편한세상여주,12,0,3,84.4212,,,684,41670,13
37,,1997,,,2018,현암동,500,벽산,12,30,6,37.52,,,188-1,41670,9
38,,1997,,,2018,현암동,"5,000",벽산,12,0,6,37.52,,,188-1,41670,9
39,,2009,,,2018,현암동,"18,000",이안여주강변,12,0,6,84.83,,,195,41670,15
40,,1997,,,2018,현암동,"5,500",벽산,12,0,7,37.52,,,188-1,41670,7
41,,2014,,,2018,현암동,"21,000",e편한세상여주,12,0,10,84.6082,,,684,41670,11
42,,1997,,,2018,현암동,"7,000",벽산,12,0,13,37.52,,,188-1,41670,16
43,,2009,,,2018,현암동,"11,000",이안여주강변,12,0,17,134.37,,,195,41670,8
44,,1997,,,2018,현암동,"6,000",벽산,12,0,22,37.52,,,188-1,41670,4
45,,1997,,,2018,현암동,500,벽산,12,30,28,37.52,,,188-1,41670,6
46,,1997,,,2018,현암동,"5,500",벽산,12,0,29,37.52,,,188-1,41670,7
47,,1997,,,2018,현암동,300,벽산,12,32,29,37.52,,,188-1,41670,3
48,,2014,,,2018,현암동,"21,000",e편한세상여주,12,0,29,84.6082,,,684,41670,11
49,,1986,,,2018,가남읍 태평리,"3,500",을성,12,0,15,51.42,,,106-1,41670,4
50,,2000,,,2018,가남읍 신해리,"10,000",현진에버빌-1,12,0,4,59.73,,,632,41670,2
51,,2000,,,2018,가남읍 신해리,"8,400",현진에버빌-1,12,0,4,49.58,,,632,41670,3
52,,2000,,,2018,가남읍 신해리,"7,000",현진에버빌-1,12,0,4,49.58,,,632,41670,17
53,,2001,,,2018,가남읍 신해리,"12,000",현진에버빌-2,12,0,7,70.845,,,620-8,41670,10
54,,2000,,,2018,가남읍 신해리,"4,500",현진에버빌-1,12,0,13,28.03,,,632,41670,6
55,,2000,,,2018,가남읍 신해리,"14,500",현진에버빌-1,12,0,18,84.68,,,632,41670,3
56,,2000,,,2018,가남읍 신해리,"10,000",현진에버빌-1,12,0,18,59.73,,,632,41670,16
57,,2000,,,2018,가남읍 신해리,"7,500",현진에버빌-1,12,0,21,49.58,,,632,41670,16
58,,2000,,,2018,가남읍 신해리,"6,500",현진에버빌-1,12,0,27,39.59,,,632,41670,6
59,,2000,,,2018,가남읍 신해리,500,현진에버빌-1,12,30,27,28.03,,,632,41670,15
60,,1999,,,2018,가남읍 심석리,"6,900",세광리치타운(101동-108동),12,0,3,58.74,,,118,41670,5
61,,1999,,,2018,가남읍 심석리,"4,961",세광리치타운(101동-108동),12,11,12,58.74,,,118,41670,6
62,,1999,,,2018,가남읍 심석리,"7,500",세광리치타운(101동-108동),12,0,22,58.74,,,118,41670,6
63,,1999,,,2018,가남읍 심석리,"2,000",세광리치타운(101동-108동),12,30,24,58.74,,,118,41670,9
64,,1999,,,2018,가남읍 심석리,"7,000",세광리치타운(101동-108동),12,0,27,58.74,,,118,41670,9
65,,2016,,,2018,세종대왕면 신지리,"9,000",우찬셀레스아파트,12,10,13,57.5886,,,1184,41670,3
66,,2016,,,2018,세종대왕면 신지리,"12,000",우찬셀레스아파트,12,0,18,68.2814,,,1184,41670,1
67,,2016,,,2018,세종대왕면 신지리,"12,000",우찬셀레스아파트,12,0,28,68.2814,,,1184,41670,1
0,,1993,,,2019,홍문동,"7,000",상우1차,1,0,2,84.42,,,377-1,41670,11
1,,2001,,,2019,홍문동,"13,000",동원,1,0,6,59.469,,,353,41670,13
2,,1993,,,2019,홍문동,"12,000",상우1차,1,0,7,84.42,,,377-1,41670,10
3,,1996,,,2019,홍문동,"6,000","홍문현대102,104,105동",1,50,8,84.77,,,181,41670,13
4,,1993,,,2019,홍문동,"12,000",상우1차,1,0,15,84.42,,,377-1,41670,2
5,,1991,,,2019,홍문동,"4,500",삼한,1,0,20,79.3,,,산8-1,41670,1
6,,1993,,,2019,홍문동,"9,000",상우1차,1,0,24,59.535,,,377-1,41670,9
7,,2001,,,2019,홍문동,"12,000",동원,1,0,27,59.469,,,353,41670,16
8,,2001,,,2019,홍문동,"9,000",동원,1,0,29,49.2911,,,353,41670,15
9,,2001,,,2019,홍문동,"10,000",동원,1,0,30,49.2911,,,353,41670,17
10,,1992,,,2019,하동,"8,000",하나,1,0,29,59.61,,,121-1,41670,4
11,,1998,,,2019,교동,"5,000",강남,1,35,3,84.97,,,81,41670,7
12,,1998,,,2019,교동,"2,000",강남,1,40,5,59.92,,,81,41670,12
13,,1998,,,2019,교동,"14,000",강남,1,0,6,84.97,,,81,41670,8
14,,2001,,,2019,교동,"15,000",삼성명가타운,1,0,8,84.911,,,28,41670,1
