,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
236,,2018,,,2019,남사읍 완장리,"15,000",e편한세상용인한숲시티4단지,7,0,11,59.968,,,952,41461,21
237,,2018,,,2019,남사읍 완장리,"8,000",e편한세상용인한숲시티2단지,7,20,12,59.709,,,945,41461,12
238,,2018,,,2019,남사읍 완장리,"10,000",e편한세상용인한숲시티6단지,7,0,13,59.968,,,954,41461,11
239,,2018,,,2019,남사읍 완장리,"1,000",e편한세상용인한숲시티6단지,7,65,13,84.942,,,954,41461,5
240,,2018,,,2019,남사읍 완장리,"1,000",e편한세상용인한숲시티3단지,7,65,16,84.658,,,949,41461,11
241,,2018,,,2019,남사읍 완장리,"16,000",e편한세상용인한숲시티6단지,7,0,16,84.658,,,954,41461,15
242,,2018,,,2019,남사읍 완장리,"14,000",e편한세상용인한숲시티2단지,7,0,18,90.676,,,945,41461,2
243,,2018,,,2019,남사읍 완장리,"18,000",e편한세상용인한숲시티6단지,7,0,20,84.658,,,954,41461,21
244,,2018,,,2019,남사읍 완장리,"18,000",e편한세상용인한숲시티6단지,7,0,20,84.658,,,954,41461,23
245,,2018,,,2019,남사읍 완장리,"20,000",e편한세상용인한숲시티4단지,7,0,20,84.658,,,952,41461,12
246,,2018,,,2019,남사읍 완장리,"15,000",e편한세상용인한숲시티3단지,7,0,22,59.709,,,949,41461,20
247,,2018,,,2019,남사읍 완장리,"11,000",e편한세상용인한숲시티3단지,7,0,24,44.356,,,949,41461,12
248,,2018,,,2019,남사읍 완장리,"1,000",e편한세상용인한숲시티6단지,7,50,25,59.968,,,954,41461,27
249,,2018,,,2019,남사읍 완장리,"16,000",e편한세상용인한숲시티3단지,7,0,30,84.658,,,949,41461,22
250,,2018,,,2019,남사읍 완장리,"15,000",e편한세상용인한숲시티3단지,7,0,30,84.658,,,949,41461,20
251,,2018,,,2019,남사읍 완장리,"15,000",e편한세상용인한숲시티6단지,7,0,31,59.534,,,954,41461,17
0,,2009,,,2019,김량장동,"23,000",김량장동어울림,8,0,2,84.951,,,526,41461,6
1,,2016,,,2019,김량장동,"15,000",스위트홈아파트,8,0,5,49.6,,,329-2,41461,5
2,,2014,,,2019,김량장동,500,창성빌리지,8,35,6,15.96,,,296-35,41461,9
3,,2017,,,2019,김량장동,"2,000",용인유메이드,8,30,6,15.0451,,,254-158,41461,7
4,,2018,,,2019,김량장동,500,용인웰메이드시티,8,50,8,17.5644,,,84-3,41461,5
5,,2017,,,2019,김량장동,"1,000",용인유메이드,8,35,9,15.0451,,,254-158,41461,2
6,,2017,,,2019,김량장동,"1,000",용인유메이드,8,35,9,15.0451,,,254-158,41461,2
7,,2018,,,2019,김량장동,"10,000",용인웰메이드시티,8,0,9,19.8894,,,84-3,41461,13
8,,2019,,,2019,김량장동,"1,926",용인김량장행복주택,8,10,9,16.39,,,338-7,41461,9
9,,2019,,,2019,김량장동,"1,926",용인김량장행복주택,8,10,9,16.39,,,338-7,41461,5
10,,2019,,,2019,김량장동,"4,278",용인김량장행복주택,8,22,9,36.08,,,338-7,41461,7
11,,2019,,,2019,김량장동,"1,819",용인김량장행복주택,8,9,9,16.42,,,338-7,41461,4
12,,2019,,,2019,김량장동,"4,278",용인김량장행복주택,8,22,9,36.32,,,338-7,41461,7
13,,2017,,,2019,김량장동,500,용인유메이드,8,40,10,15.0451,,,254-158,41461,14
14,,2009,,,2019,김량장동,"20,000",김량장동어울림,8,0,11,84.951,,,526,41461,1
15,,2019,,,2019,김량장동,"1,926",용인김량장행복주택,8,10,12,16.39,,,338-7,41461,3
16,,2019,,,2019,김량장동,"2,868",용인김량장행복주택,8,15,12,26.41,,,338-7,41461,8
17,,2019,,,2019,김량장동,"1,819",용인김량장행복주택,8,9,12,16.39,,,338-7,41461,6
18,,2009,,,2019,김량장동,"21,000",김량장동어울림,8,0,13,58.314,,,526,41461,12
19,,1998,,,2019,김량장동,"4,920",주공(502-1),8,10,16,49.43,,,502-1,41461,12
20,,1995,,,2019,김량장동,"15,000",현대아파트,8,0,17,84.36,,,4-2,41461,1
21,,2017,,,2019,김량장동,"8,000",용인유메이드,8,0,19,15.0451,,,254-158,41461,3
22,,2014,,,2019,김량장동,"6,500",에스원스마트빌,8,0,19,12.542,,,63-9,41461,4
23,,1995,,,2019,김량장동,"15,000",현대아파트,8,0,20,59.985,,,4-2,41461,4
24,,1996,,,2019,김량장동,"7,000",삼보라이프상가,8,0,21,51.28,,,321,41461,8
25,,2017,,,2019,김량장동,500,용인유메이드,8,40,22,15.0451,,,254-158,41461,6
26,,1998,,,2019,김량장동,"1,795",주공(502-1),8,19,23,38.91,,,502-1,41461,4
27,,2017,,,2019,김량장동,"2,000",용인유메이드,8,30,23,15.0451,,,254-158,41461,8
28,,1998,,,2019,김량장동,"1,680",주공(502-1),8,18,26,38.91,,,502-1,41461,11
29,,2019,,,2019,김량장동,"6,878",용인김량장행복주택,8,9,26,36.08,,,338-7,41461,7
30,,2009,,,2019,김량장동,"24,000",김량장동어울림,8,0,26,84.951,,,526,41461,14
31,,2014,,,2019,김량장동,500,에스원스마트빌,8,37,26,12.542,,,63-9,41461,3
32,,2004,,,2019,김량장동,"13,500",그린힐,8,0,28,93.932,,,513,41461,9
33,,1995,,,2019,김량장동,"4,000",현대아파트,8,60,30,84.36,,,4-2,41461,3
34,,2017,,,2019,역북동,"30,000",골드클래스,8,0,2,83.7764,,,808,41461,23
35,,2019,,,2019,역북동,"19,000",역북신원아침도시,8,0,2,59.0334,,,795,41461,16
36,,2019,,,2019,역북동,"20,000",역북신원아침도시,8,0,3,59.1964,,,795,41461,4
37,,2017,,,2019,역북동,"31,000",역북지웰푸르지오,8,0,5,84.9884,,,809,41461,2
38,,2017,,,2019,역북동,"31,000",역북지웰푸르지오,8,0,5,84.9884,,,809,41461,2
39,,1991,,,2019,역북동,"7,000",청광,8,0,6,69.84,,,271-1,41461,5
40,,1991,,,2019,역북동,"7,000",청광,8,0,6,69.84,,,271-1,41461,5
41,,2018,,,2019,역북동,"26,700",용인명지대역동원로얄듀크,8,0,10,59.9991,,,734,41461,14
42,,2018,,,2019,역북동,"26,700",용인명지대역동원로얄듀크,8,0,10,59.9991,,,734,41461,14
43,,2018,,,2019,역북동,"26,700",용인명지대역동원로얄듀크,8,0,10,59.9991,,,734,41461,14
44,,2018,,,2019,역북동,"26,700",용인명지대역동원로얄듀크,8,0,10,59.9991,,,734,41461,14
45,,1990,,,2019,역북동,"1,000",동산6차,8,50,12,75.6,,,467-4,41461,5
46,,1990,,,2019,역북동,"1,000",동산6차,8,50,12,75.6,,,467-4,41461,5
47,,1990,,,2019,역북동,"7,000",유장아트맨션(3동),8,0,15,81.9,,,417-13,41461,5
48,,1990,,,2019,역북동,"7,000",유장아트맨션(3동),8,0,15,81.9,,,417-13,41461,5
49,,2017,,,2019,역북동,"27,500",역북지웰푸르지오,8,0,15,74.9932,,,809,41461,8
50,,2017,,,2019,역북동,"27,500",역북지웰푸르지오,8,0,15,74.9932,,,809,41461,8
51,,2018,,,2019,역북동,"26,000",용인명지대역동원로얄듀크,8,0,16,59.9991,,,734,41461,6
52,,2018,,,2019,역북동,"26,000",용인명지대역동원로얄듀크,8,0,16,59.9991,,,734,41461,6
53,,2017,,,2019,역북동,"3,000",우미린센트럴파크,8,80,17,59.9809,,,736,41461,21
54,,2017,,,2019,역북동,"3,000",우미린센트럴파크,8,80,17,59.9809,,,736,41461,21
55,,2017,,,2019,역북동,"25,000",우미린센트럴파크,8,0,21,59.9611,,,736,41461,19
56,,2017,,,2019,역북동,"25,000",우미린센트럴파크,8,0,21,59.9611,,,736,41461,19
57,,2017,,,2019,역북동,"25,000",골드클래스,8,0,22,83.7764,,,808,41461,6
58,,1987,,,2019,역북동,500,삼아,8,45,23,45.745,,,438-1,41461,3
59,,1987,,,2019,역북동,500,삼아,8,45,23,45.745,,,438-1,41461,3
60,,1998,,,2019,역북동,"17,000",신성,8,0,24,59.99,,,721-1,41461,5
61,,1998,,,2019,역북동,"17,000",신성,8,0,24,59.99,,,721-1,41461,14
62,,1998,,,2019,역북동,"17,000",신성,8,0,24,59.99,,,721-1,41461,14
63,,1998,,,2019,역북동,"17,000",신성,8,0,24,59.99,,,721-1,41461,5
64,,1988,,,2019,역북동,"9,000",조양맨션(1동),8,0,25,74.93,,,412-9,41461,3
65,,1988,,,2019,역북동,"9,000",조양맨션(1동),8,0,25,74.93,,,412-9,41461,3
66,,1998,,,2019,역북동,"17,000",신성,8,0,28,59.99,,,721-1,41461,10
67,,1998,,,2019,역북동,"17,000",신성,8,0,28,59.99,,,721-1,41461,10
68,,2019,,,2019,역북동,"4,000",역북신원아침도시,8,60,28,59.0334,,,795,41461,15
69,,2019,,,2019,역북동,"4,000",역북신원아침도시,8,60,28,59.0334,,,795,41461,15
70,,2017,,,2019,역북동,"33,000",역북지웰푸르지오,8,0,29,84.9248,,,809,41461,19
71,,2004,,,2019,삼가동,"14,000",늘푸른오스카빌2단지,8,0,1,48,,,551,41461,11
72,,2004,,,2019,삼가동,"14,000",늘푸른오스카빌2단지,8,0,1,48,,,551,41461,11
73,,2013,,,2019,삼가동,"3,000",용인행정타운두산위브1단지,8,80,2,104.34,,,562,41461,13
74,,2003,,,2019,삼가동,"19,000",우남퍼스트빌,8,0,3,84.8028,,,537,41461,13
75,,2003,,,2019,삼가동,"16,000",우남퍼스트빌,8,15,4,84.8028,,,537,41461,7
76,,2003,,,2019,삼가동,"16,000",우남퍼스트빌,8,15,4,84.8028,,,537,41461,7
77,,2013,,,2019,삼가동,"32,000",용인행정타운두산위브3단지,8,0,6,120.8,,,564,41461,11
78,,2013,,,2019,삼가동,"32,000",용인행정타운두산위브3단지,8,0,6,120.8,,,564,41461,11
79,,1998,,,2019,삼가동,"13,000",풍림,8,0,6,59.97,,,117,41461,2
80,,1998,,,2019,삼가동,"13,000",풍림,8,0,6,59.97,,,117,41461,2
81,,2013,,,2019,삼가동,"3,000",용인행정타운두산위브2단지,8,100,7,120.84,,,563,41461,8
82,,2013,,,2019,삼가동,"3,000",용인행정타운두산위브2단지,8,100,7,120.84,,,563,41461,8
83,,2013,,,2019,삼가동,"25,000",용인행정타운두산위브3단지,8,0,8,84.33,,,564,41461,9
84,,2013,,,2019,삼가동,"25,000",용인행정타운두산위브3단지,8,0,8,84.33,,,564,41461,9
85,,2013,,,2019,삼가동,"1,000",용인행정타운두산위브2단지,8,90,8,84.72,,,563,41461,3
86,,2003,,,2019,삼가동,"19,000",우남퍼스트빌,8,0,13,84.8028,,,537,41461,11
87,,2003,,,2019,삼가동,"19,000",우남퍼스트빌,8,0,13,84.8028,,,537,41461,11
88,,2013,,,2019,삼가동,"26,500",용인행정타운두산위브2단지,8,0,14,84.94,,,563,41461,11
89,,2013,,,2019,삼가동,"26,500",용인행정타운두산위브2단지,8,0,14,84.94,,,563,41461,11
90,,2013,,,2019,삼가동,"27,000",용인행정타운두산위브2단지,8,0,14,84.94,,,563,41461,7
91,,2013,,,2019,삼가동,"26,500",용인행정타운두산위브1단지,8,0,15,104.34,,,562,41461,9
92,,2013,,,2019,삼가동,"26,500",용인행정타운두산위브1단지,8,0,15,104.34,,,562,41461,9
93,,2013,,,2019,삼가동,"26,500",용인행정타운두산위브2단지,8,0,16,84.94,,,563,41461,5
94,,2013,,,2019,삼가동,"26,000",용인행정타운두산위브2단지,8,0,19,84.94,,,563,41461,7
95,,2013,,,2019,삼가동,"26,000",용인행정타운두산위브2단지,8,0,19,84.94,,,563,41461,7
96,,2013,,,2019,삼가동,"26,000",용인행정타운두산위브2단지,8,0,19,84.94,,,563,41461,7
97,,2013,,,2019,삼가동,"26,000",용인행정타운두산위브2단지,8,0,19,84.94,,,563,41461,7
98,,2013,,,2019,삼가동,"26,000",용인행정타운두산위브3단지,8,0,20,84.33,,,564,41461,10
99,,2013,,,2019,삼가동,"26,000",용인행정타운두산위브3단지,8,0,20,84.33,,,564,41461,10
100,,2013,,,2019,삼가동,"26,000",용인행정타운두산위브3단지,8,0,20,84.33,,,564,41461,10
101,,2013,,,2019,삼가동,"9,000",용인행정타운두산위브3단지,8,40,21,84.33,,,564,41461,5
102,,2013,,,2019,삼가동,"9,000",용인행정타운두산위브3단지,8,40,21,84.33,,,564,41461,5
103,,2013,,,2019,삼가동,"29,000",용인행정타운두산위브1단지,8,0,24,104.34,,,562,41461,10
104,,2013,,,2019,삼가동,"29,000",용인행정타운두산위브3단지,8,0,24,120.84,,,564,41461,20
105,,2013,,,2019,삼가동,"29,000",용인행정타운두산위브3단지,8,0,24,120.84,,,564,41461,20
106,,1999,,,2019,삼가동,"13,500",진우,8,0,30,59.96,,,265,41461,5
107,,1999,,,2019,삼가동,"13,500",진우,8,0,30,59.96,,,265,41461,5
108,,2004,,,2019,남동,"2,000",삼라마이다스빌,8,65,24,84.8787,,,684,41461,7
109,,1994,,,2019,유방동,"8,500",인정프린스1,8,0,2,49.36,,,1007-1,41461,7
110,,1995,,,2019,유방동,"12,500",인정프린스2,8,0,6,84.87,,,1007-50,41461,19
111,,1998,,,2019,유방동,"8,000",성웅,8,0,6,59.92,,,181,41461,10
112,,1998,,,2019,유방동,"1,000",성웅,8,45,7,59.93,,,181,41461,6
113,,1995,,,2019,유방동,"2,000",인정프린스2,8,60,10,84.87,,,1007-50,41461,8
114,,1994,,,2019,유방동,"9,000",인정프린스1,8,0,15,59.93,,,1007-1,41461,9
115,,1998,,,2019,유방동,"9,000",성웅,8,0,17,59.92,,,181,41461,9
116,,1995,,,2019,유방동,"10,000",인정프린스2,8,0,24,59.4,,,1007-50,41461,15
117,,1998,,,2019,유방동,"8,000",성웅,8,0,31,59.93,,,181,41461,8
118,,1996,,,2019,유방동,"10,000",인정프린스3,8,0,31,60,,,1007-51,41461,18
119,,2000,,,2019,고림동,"8,000",인정빌리지1,8,0,1,59.93,,,264-8,41461,7
120,,2019,,,2019,고림동,"1,000",양우내안애에듀퍼스트,8,70,3,63.6851,,,1014,41461,11
121,,2019,,,2019,고림동,"1,000",양우내안애에듀퍼스트,8,65,6,63.6851,,,1014,41461,22
122,,2000,,,2019,고림동,"5,000",인정빌리지1,8,20,6,59.93,,,264-8,41461,9
123,,2000,,,2019,고림동,"1,000",인정빌리지1,8,50,6,59.93,,,264-8,41461,8
124,,1995,,,2019,고림동,"1,000",삼호아파트,8,40,7,53.55,,,488-10,41461,2
125,,2019,,,2019,고림동,"3,000",양우내안애에듀퍼스트,8,60,7,63.6851,,,1014,41461,8
126,,2019,,,2019,고림동,"3,000",양우내안애에듀퍼스트,8,55,8,63.6851,,,1014,41461,9
127,,2019,,,2019,고림동,"3,000",양우내안애에듀퍼스트,8,2,8,63.6851,,,1014,41461,9
128,,2000,,,2019,고림동,"2,000",인정빌리지1,8,40,10,59.93,,,264-8,41461,14
129,,2004,,,2019,고림동,"2,000",예원마을코아루,8,45,10,84.75,,,1002,41461,9
130,,2018,,,2019,고림동,"19,000",양우내안애에듀파크,8,0,11,64.8938,,,1005,41461,10
131,,2019,,,2019,고림동,"25,000",양우내안애에듀퍼스트,8,0,12,74.9809,,,1014,41461,19
132,,2003,,,2019,고림동,"2,000",예진마을,8,50,13,59.5627,,,997,41461,15
133,,2002,,,2019,고림동,"11,000",임원마을영화아이닉스,8,0,14,74.0406,,,996,41461,6
134,,2019,,,2019,고림동,"21,000",양우내안애에듀퍼스트,8,0,15,63.6851,,,1014,41461,23
135,,2003,,,2019,고림동,"2,000",예진마을,8,40,16,59.5627,,,997,41461,7
136,,2018,,,2019,고림동,"25,000",양우내안애에듀파크,8,0,16,84.8059,,,1005,41461,13
137,,2019,,,2019,고림동,"19,000",양우내안애에듀퍼스트,8,0,17,63.6851,,,1014,41461,24
138,,2019,,,2019,고림동,"25,000",양우내안애에듀퍼스트,8,0,17,84.9754,,,1014,41461,5
139,,2019,,,2019,고림동,"24,000",양우내안애에듀퍼스트,8,0,17,74.9809,,,1014,41461,18
140,,2004,,,2019,고림동,"13,000",예원마을코아루,8,0,19,84.75,,,1002,41461,3
141,,2001,,,2019,고림동,"12,000",예진마을인정피렌체,8,0,19,84.9801,,,995,41461,3
142,,2004,,,2019,고림동,"11,000",예원마을코아루,8,0,20,59.88,,,1002,41461,11
143,,2019,,,2019,고림동,"3,000",양우내안애에듀퍼스트,8,70,20,84.9754,,,1014,41461,10
144,,2004,,,2019,고림동,"12,000",예원마을코아루,8,0,21,84.75,,,1002,41461,8
145,,2004,,,2019,고림동,"13,000",예원마을코아루,8,0,21,84.75,,,1002,41461,13
146,,2019,,,2019,고림동,"2,000",양우내안애에듀퍼스트,8,70,22,63.6851,,,1014,41461,14
147,,2019,,,2019,고림동,"2,000",양우내안애에듀퍼스트,8,70,23,63.6851,,,1014,41461,13
148,,2018,,,2019,고림동,"22,000",양우내안애에듀파크,8,0,24,64.8938,,,1005,41461,15
149,,2018,,,2019,고림동,"25,000",양우내안애에듀파크,8,0,24,74.8272,,,1005,41461,27
150,,2000,,,2019,고림동,"1,000",인정빌리지1,8,55,24,59.93,,,264-8,41461,10
151,,2019,,,2019,고림동,"22,000",양우내안애에듀퍼스트,8,0,26,63.6851,,,1014,41461,10
152,,2019,,,2019,고림동,"4,500",양우내안애에듀퍼스트,8,45,26,63.6851,,,1014,41461,13
153,,2019,,,2019,고림동,"22,000",양우내안애에듀퍼스트,8,0,26,63.6851,,,1014,41461,10
154,,2019,,,2019,고림동,"22,500",양우내안애에듀퍼스트,8,0,28,74.9809,,,1014,41461,4
155,,2019,,,2019,고림동,"2,000",양우내안애에듀퍼스트,8,65,28,63.6851,,,1014,41461,11
156,,2018,,,2019,고림동,"17,000",양우내안애에듀파크,8,0,29,84.8059,,,1005,41461,5
157,,2000,,,2019,고림동,"12,000",인정빌리지1,8,0,29,59.93,,,264-8,41461,11
158,,1998,,,2019,고림동,"11,000",이삭,8,0,29,84.87,,,411-1,41461,11
159,,2019,,,2019,고림동,"25,000",양우내안애에듀퍼스트,8,0,30,84.9704,,,1014,41461,10
160,,2004,,,2019,고림동,"13,500",예원마을코아루,8,0,31,84.75,,,1002,41461,14
161,,1993,,,2019,마평동,"10,000",라이프,8,0,1,58.1,,,605-1,41461,13
162,,1993,,,2019,마평동,"10,000",라이프,8,0,1,58.1,,,605-1,41461,13
163,,2006,,,2019,마평동,"15,000",푸른마을용인자이,8,0,3,84.915,,,957,41461,9
164,,2004,,,2019,마평동,"2,278",주공,8,22,7,45.92,,,956,41461,2
165,,1999,,,2019,마평동,"12,500",용인두보,8,0,8,59.96,,,923,41461,21
166,,2006,,,2019,마평동,"20,000",푸른마을용인자이,8,0,16,84.915,,,957,41461,2
167,,2006,,,2019,마평동,"20,000",푸른마을용인자이,8,0,22,84.915,,,957,41461,2
168,,2006,,,2019,마평동,"2,000",푸른마을용인자이,8,70,25,84.915,,,957,41461,11
169,,2012,,,2019,포곡읍 둔전리,"23,000",용인포곡삼성쉐르빌,8,0,1,84.959,,,449,41461,4
170,,2012,,,2019,포곡읍 둔전리,"23,000",용인포곡삼성쉐르빌,8,0,1,84.959,,,449,41461,4
171,,1998,,,2019,포곡읍 둔전리,"1,000",신원1차,8,70,3,84.73,,,385,41461,14
172,,1998,,,2019,포곡읍 둔전리,"1,000",인정멜로디,8,40,6,47.325,,,319,41461,19
173,,1998,,,2019,포곡읍 둔전리,"13,000",신원1차,8,0,13,84.73,,,385,41461,15
174,,1998,,,2019,포곡읍 둔전리,"8,500",인정멜로디,8,0,20,53.925,,,319,41461,9
175,,1998,,,2019,포곡읍 둔전리,"8,500",인정멜로디,8,0,20,53.925,,,319,41461,9
176,,1999,,,2019,포곡읍 둔전리,"12,000",신원2차,8,0,26,59.96,,,147,41461,12
177,,1998,,,2019,포곡읍 둔전리,"1,000",인정멜로디,8,40,28,47.325,,,319,41461,7
178,,2012,,,2019,포곡읍 둔전리,"22,000",용인포곡삼성쉐르빌,8,0,30,84.959,,,449,41461,3
179,,2012,,,2019,포곡읍 둔전리,"19,000",용인포곡삼성쉐르빌,8,0,30,84.9578,,,449,41461,14
180,,1998,,,2019,포곡읍 둔전리,"13,000",신원1차,8,0,31,59.99,,,385,41461,15
181,,2002,,,2019,포곡읍 영문리,"16,000",베네치아빌리지,8,0,14,114.0379,,,555,41461,14
182,,2002,,,2019,포곡읍 영문리,"2,000",베네치아빌리지,8,60,30,114.0379,,,555,41461,6
183,,2000,,,2019,모현읍 왕산리,"13,000",풍산마을햇빛,8,0,3,59.84,,,464-2,41461,13
184,,2000,,,2019,모현읍 왕산리,"14,000",풍산마을햇빛,8,0,31,84.23,,,464-2,41461,7
185,,2004,,,2019,모현읍 일산리,"20,000",신안인스빌2단지,8,0,1,84.92,,,671,41461,16
186,,2004,,,2019,모현읍 일산리,"15,000",신안인스빌1단지,8,0,6,84.92,,,669,41461,5
187,,2004,,,2019,모현읍 일산리,"17,000",신안인스빌2단지,8,0,16,84.92,,,671,41461,11
188,,2004,,,2019,모현읍 일산리,"2,000",신안인스빌2단지,8,70,16,84.92,,,671,41461,20
189,,2004,,,2019,모현읍 일산리,"17,000",신안인스빌2단지,8,0,21,84.92,,,671,41461,5
190,,2010,,,2019,이동읍 송전리,"12,000",송전마을세광엔리치타워,8,0,5,84.636,,,1227,41461,12
191,,2010,,,2019,이동읍 송전리,"1,000",송전마을세광엔리치타워,8,75,30,109.391,,,1227,41461,15
192,,2010,,,2019,이동읍 송전리,"13,000",송전마을세광엔리치타워,8,0,31,84.993,,,1227,41461,13
193,,2016,,,2019,이동읍 천리,"18,000",에이스카운티아파트,8,0,1,84.711,,,1142,41461,14
194,,2005,,,2019,이동읍 천리,"10,000",샘골마을풍성신미주1단지,8,0,1,84.8832,,,1119,41461,4
195,,2008,,,2019,이동읍 천리,"14,000",한천마을금광베네스타,8,0,6,84.808,,,1134,41461,13
196,,1990,,,2019,이동읍 천리,"4,500",이화,8,0,7,31.09,,,92-5,41461,3
197,,2016,,,2019,이동읍 천리,"2,000",에이스카운티아파트,8,55,8,74.93,,,1142,41461,8
198,,2005,,,2019,이동읍 천리,"5,000",샘골마을풍성신미주1단지,8,30,17,84.8832,,,1119,41461,12
199,,1993,,,2019,이동읍 천리,"6,500",동아,8,0,20,84.9,,,118-1,41461,3
200,,2008,,,2019,이동읍 천리,"12,000",한천마을금광베네스타,8,0,21,84.808,,,1134,41461,13
201,,1990,,,2019,이동읍 천리,"2,500",이화,8,0,22,31.09,,,92-5,41461,4
202,,2016,,,2019,이동읍 천리,"17,000",에이스카운티아파트,8,0,24,84.711,,,1142,41461,10
203,,1993,,,2019,이동읍 천리,"7,500",동아,8,0,28,59.4,,,118-1,41461,13
204,,1990,,,2019,이동읍 천리,"4,500",이화,8,0,28,31.09,,,92-5,41461,3
205,,2018,,,2019,남사읍 아곡리,"15,000",e편한세상용인한숲시티5단지,8,0,1,90.508,,,681,41461,2
206,,2018,,,2019,남사읍 아곡리,"17,000",e편한세상용인한숲시티5단지,8,0,10,84.233,,,681,41461,27
207,,2018,,,2019,남사읍 아곡리,"1,000",e편한세상용인한숲시티5단지,8,65,12,84.826,,,681,41461,13
208,,2018,,,2019,남사읍 아곡리,"18,000",e편한세상용인한숲시티5단지,8,0,15,84.658,,,681,41461,28
209,,2018,,,2019,남사읍 아곡리,"18,000",e편한세상용인한숲시티5단지,8,0,15,84.658,,,681,41461,28
210,,2018,,,2019,남사읍 아곡리,"1,010",e편한세상용인한숲시티5단지,8,65,16,84.826,,,681,41461,13
211,,2018,,,2019,남사읍 아곡리,"14,000",e편한세상용인한숲시티5단지,8,0,18,65.649,,,681,41461,2
212,,2018,,,2019,남사읍 아곡리,"2,000",e편한세상용인한숲시티5단지,8,60,20,84.826,,,681,41461,7
213,,2018,,,2019,남사읍 아곡리,"23,500",e편한세상용인한숲시티5단지,8,0,24,97.946,,,681,41461,27
214,,2018,,,2019,남사읍 아곡리,"4,000",e편한세상용인한숲시티5단지,8,40,25,90.676,,,681,41461,1
215,,2018,,,2019,남사읍 아곡리,"2,000",e편한세상용인한숲시티5단지,8,60,26,90.508,,,681,41461,2
216,,2018,,,2019,남사읍 아곡리,"15,000",e편한세상용인한숲시티5단지,8,0,26,84.826,,,681,41461,7
217,,2018,,,2019,남사읍 아곡리,"17,000",e편한세상용인한숲시티5단지,8,0,28,84.658,,,681,41461,26
218,,2018,,,2019,남사읍 아곡리,"1,000",e편한세상용인한숲시티5단지,8,55,28,44.356,,,681,41461,11
219,,2018,,,2019,남사읍 아곡리,"12,500",e편한세상용인한숲시티5단지,8,0,29,44.356,,,681,41461,14
220,,2018,,,2019,남사읍 아곡리,"1,000",e편한세상용인한숲시티5단지,8,42,30,44.26,,,681,41461,14
221,,2018,,,2019,남사읍 아곡리,"3,500",e편한세상용인한숲시티5단지,8,50,31,90.508,,,681,41461,1
222,,2018,,,2019,남사읍 아곡리,"12,000",e편한세상용인한숲시티5단지,8,0,31,65.649,,,681,41461,3
223,,2018,,,2019,남사읍 아곡리,"17,000",e편한세상용인한숲시티5단지,8,0,31,84.658,,,681,41461,24
224,,2018,,,2019,남사읍 완장리,"15,000",e편한세상용인한숲시티2단지,8,0,1,84.658,,,945,41461,13
225,,2018,,,2019,남사읍 완장리,"15,000",e편한세상용인한숲시티2단지,8,0,1,84.658,,,945,41461,13
226,,2018,,,2019,남사읍 완장리,"3,000",e편한세상용인한숲시티6단지,8,50,3,84.658,,,954,41461,6
227,,2018,,,2019,남사읍 완장리,"16,000",e편한세상용인한숲시티6단지,8,0,3,84.658,,,954,41461,4
228,,2018,,,2019,남사읍 완장리,"2,000",e편한세상용인한숲시티4단지,8,55,3,59.798,,,952,41461,6
229,,2018,,,2019,남사읍 완장리,"2,000",e편한세상용인한숲시티4단지,8,50,4,84.233,,,952,41461,5
230,,2018,,,2019,남사읍 완장리,"15,000",e편한세상용인한숲시티4단지,8,0,4,90.083,,,952,41461,2
231,,2018,,,2019,남사읍 완장리,"16,000",e편한세상용인한숲시티6단지,8,0,6,84.658,,,954,41461,15
232,,2018,,,2019,남사읍 완장리,"16,000",e편한세상용인한숲시티4단지,8,0,9,84.826,,,952,41461,9
233,,2018,,,2019,남사읍 완장리,"2,000",e편한세상용인한숲시티3단지,8,0,10,59.709,,,949,41461,9
234,,2018,,,2019,남사읍 완장리,"1,500",e편한세상용인한숲시티3단지,8,50,10,59.534,,,949,41461,13
235,,2018,,,2019,남사읍 완장리,"14,400",e편한세상용인한숲시티6단지,8,0,10,84.658,,,954,41461,20
236,,2018,,,2019,남사읍 완장리,"15,500",e편한세상용인한숲시티6단지,8,0,15,59.968,,,954,41461,24
237,,2018,,,2019,남사읍 완장리,"1,000",e편한세상용인한숲시티3단지,8,40,16,44.356,,,949,41461,13
238,,2018,,,2019,남사읍 완장리,"17,000",e편한세상용인한숲시티3단지,8,0,16,84.658,,,949,41461,13
239,,2018,,,2019,남사읍 완장리,"14,000",e편한세상용인한숲시티3단지,8,0,17,59.798,,,949,41461,23
240,,2018,,,2019,남사읍 완장리,"16,000",e편한세상용인한숲시티3단지,8,0,21,90.508,,,949,41461,1
241,,2018,,,2019,남사읍 완장리,"17,000",e편한세상용인한숲시티3단지,8,0,22,84.658,,,949,41461,18
242,,2018,,,2019,남사읍 완장리,"16,000",e편한세상용인한숲시티4단지,8,0,22,84.826,,,952,41461,24
243,,2018,,,2019,남사읍 완장리,"15,000",e편한세상용인한숲시티4단지,8,0,22,59.968,,,952,41461,18
244,,2018,,,2019,남사읍 완장리,"8,800",e편한세상용인한숲시티6단지,8,0,22,65.474,,,954,41461,2
245,,2018,,,2019,남사읍 완장리,"2,000",e편한세상용인한숲시티6단지,8,50,22,59.968,,,954,41461,12
