,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
74,,1975,,,2019,후평동,"4,000",봉의,9,0,27,41.571,,,542-3,42110,3
75,,2018,,,2019,후평동,"15,000",춘천일성트루엘더퍼스트,9,0,27,59.958,,,910,42110,3
76,,2008,,,2019,후평동,"18,000",춘천더샵,9,0,27,84.9716,,,904,42110,15
77,,1996,,,2019,후평동,"10,000",후평현대5차,9,0,27,59.89,,,902,42110,6
78,,1990,,,2019,후평동,"14,000",현대3,9,0,27,84.98,,,87,42110,14
79,,2008,,,2019,후평동,"20,500",춘천더샵,9,0,27,84.9904,,,904,42110,21
80,,2004,,,2019,후평동,"12,000",초록지붕6차,9,0,28,84.919,,,903,42110,5
81,,2019,,,2019,후평동,"18,000",우미린뉴시티,9,0,28,77.752,,,43,42110,2
82,,2019,,,2019,후평동,"17,000",우미린뉴시티,9,0,28,59.888,,,43,42110,14
83,,2004,,,2019,후평동,"14,000",초록지붕6차,9,0,30,84.919,,,903,42110,12
84,,1995,,,2019,후평동,"9,000",현대4,9,0,30,59.97,,,901,42110,10
85,,1994,,,2019,후평동,500,석사2,9,38,30,51.66,,,899,42110,11
86,,2015,,,2019,온의동,"15,000",온의롯데캐슬스카이클래스,9,100,3,125.709,,,590,42110,18
87,,1993,,,2019,온의동,"13,000",럭키,9,0,11,84.97,,,510,42110,9
88,,1990,,,2019,온의동,"2,000",온의금호1차,9,60,16,84.57,,,65-10,42110,6
89,,2015,,,2019,온의동,"6,000",온의롯데캐슬스카이클래스,9,80,16,84.796,,,590,42110,5
90,,1993,,,2019,온의동,"2,000",럭키,9,40,20,84.97,,,510,42110,5
91,,1993,,,2019,온의동,"13,000",럭키,9,0,25,84.97,,,510,42110,3
92,,2007,,,2019,온의동,"25,000",마젤란,9,0,26,84.8552,,,573,42110,8
93,,2019,,,2019,퇴계동,"20,000",이편한세상춘천한숲시티,9,0,2,74.9085,,,1240,42110,7
94,,2006,,,2019,퇴계동,"16,000",중앙하이츠빌1단지,9,0,2,84.8905,,,1043,42110,1
95,,2002,,,2019,퇴계동,"2,500",퇴계주공6차,9,50,2,59.83,,,1015,42110,12
96,,2006,,,2019,퇴계동,"3,231",퇴계9단지주공,9,22,3,51.86,,,1024,42110,4
97,,2005,,,2019,퇴계동,"1,619",퇴계8단지주공,9,21,4,51.86,,,1036,42110,2
98,,2006,,,2019,퇴계동,"4,230",퇴계9단지주공,9,10,5,51.86,,,1024,42110,12
99,,2000,,,2019,퇴계동,"3,000",퇴계주공1차,9,35,5,49.71,,,967,42110,13
100,,1994,,,2019,퇴계동,"1,000",현대2,9,45,6,59.76,,,916,42110,15
101,,2002,,,2019,퇴계동,"2,500",퇴계주공6차,9,55,7,59.92,,,1015,42110,11
102,,2019,,,2019,퇴계동,"19,000",이편한세상춘천한숲시티,9,0,7,59.8597,,,1240,42110,5
103,,1999,,,2019,퇴계동,"16,500",퇴계우성,9,0,7,84.933,,,430,42110,14
104,,2019,,,2019,퇴계동,"21,000",이편한세상춘천한숲시티,9,0,7,74.9085,,,1240,42110,6
105,,1994,,,2019,퇴계동,"5,000",현대2,9,0,9,59.76,,,916,42110,15
106,,2002,,,2019,퇴계동,"15,000",퇴계주공6차,9,0,10,59.83,,,1015,42110,15
107,,1999,,,2019,퇴계동,"3,000",퇴계2주공,9,0,10,49.62,,,983,42110,7
108,,1999,,,2019,퇴계동,"10,000",퇴계2주공,9,0,11,59.99,,,983,42110,1
109,,1999,,,2019,퇴계동,"1,000",퇴계2주공,9,45,11,49.79,,,983,42110,15
110,,1993,,,2019,퇴계동,"2,000",금호2차,9,50,11,84.6,,,945,42110,6
111,,2019,,,2019,퇴계동,"27,000",이편한세상춘천한숲시티,9,0,11,84.8265,,,1240,42110,26
112,,2019,,,2019,퇴계동,"2,000",이편한세상춘천한숲시티,9,70,11,84.8265,,,1240,42110,5
113,,2019,,,2019,퇴계동,"17,000",이편한세상춘천한숲시티,9,0,11,59.8597,,,1240,42110,14
114,,2018,,,2019,퇴계동,"2,000",춘천퇴계 세영리첼아파트,9,75,11,72.794,,,1235,42110,13
115,,2002,,,2019,퇴계동,"16,000",퇴계주공6차,9,0,16,59.92,,,1015,42110,5
116,,1994,,,2019,퇴계동,"10,000",현대,9,0,16,59.94,,,916-2,42110,15
117,,1994,,,2019,퇴계동,"10,000",현대,9,0,16,59.94,,,916-2,42110,15
118,,2019,,,2019,퇴계동,"1,500",이편한세상춘천한숲시티,9,70,16,59.8597,,,1240,42110,11
119,,1994,,,2019,퇴계동,"5,000",현대,9,30,17,84.99,,,916-2,42110,4
120,,2005,,,2019,퇴계동,"1,619",퇴계8단지주공,9,21,17,51.86,,,1036,42110,9
121,,1999,,,2019,퇴계동,"1,000",퇴계2주공,9,50,17,59.99,,,983,42110,13
122,,2004,,,2019,퇴계동,"1,558",퇴계7단지주공,9,15,17,46.22,,,1025,42110,1
123,,2002,,,2019,퇴계동,"14,000",퇴계주공6차,9,0,17,59.92,,,1015,42110,9
124,,2002,,,2019,퇴계동,"14,000",퇴계주공6차,9,0,17,59.92,,,1015,42110,9
125,,1994,,,2019,퇴계동,"12,000",현대2,9,0,18,59.76,,,916,42110,2
126,,1993,,,2019,퇴계동,"9,500",금호2차,9,0,18,59.91,,,945,42110,5
127,,2019,,,2019,퇴계동,"22,000",이편한세상춘천한숲시티,9,0,19,74.9085,,,1240,42110,2
128,,1999,,,2019,퇴계동,"12,500",퇴계2주공,9,0,19,59.99,,,983,42110,10
129,,1999,,,2019,퇴계동,"4,000",퇴계2주공,9,30,19,49.62,,,983,42110,8
130,,2007,,,2019,퇴계동,"2,000",퇴계이안,9,60,19,84.9877,,,1052,42110,5
131,,1994,,,2019,퇴계동,"12,000",현대,9,0,20,84.99,,,916-2,42110,6
132,,1994,,,2019,퇴계동,"11,000",그린타운삼익코오롱,9,0,20,99.99,,,916-3,42110,1
133,,1994,,,2019,퇴계동,"5,000",현대2,9,0,21,59.76,,,916,42110,15
134,,1999,,,2019,퇴계동,"1,000",퇴계2주공,9,40,21,49.79,,,983,42110,2
135,,1994,,,2019,퇴계동,"1,000",현대2,9,35,23,43.2,,,916,42110,10
136,,2000,,,2019,퇴계동,"11,000",퇴계주공1차,9,0,23,49.71,,,967,42110,15
137,,2002,,,2019,퇴계동,"15,000",퇴계주공6차,9,0,23,59.83,,,1015,42110,11
138,,2005,,,2019,퇴계동,"3,819",퇴계8단지주공,9,10,23,51.86,,,1036,42110,5
139,,2006,,,2019,퇴계동,"3,000",유승한내들,9,60,23,84.9561,,,1041,42110,4
140,,2002,,,2019,퇴계동,"16,000",퇴계주공6차,9,0,24,59.92,,,1015,42110,15
141,,2006,,,2019,퇴계동,"21,000",유승한내들,9,0,24,84.9561,,,1041,42110,7
142,,2006,,,2019,퇴계동,"2,134",퇴계9단지주공,9,25,24,59.57,,,1024,42110,10
143,,2004,,,2019,퇴계동,"1,495",퇴계7단지주공,9,9,24,36.63,,,1025,42110,8
144,,2000,,,2019,퇴계동,"12,000",퇴계주공1차,9,0,24,49.71,,,967,42110,9
145,,2002,,,2019,퇴계동,"16,000",퇴계주공6차,9,0,24,59.92,,,1015,42110,15
146,,2019,,,2019,퇴계동,"34,000",이편한세상춘천한숲시티,9,0,25,114.5036,,,1240,42110,7
147,,1993,,,2019,퇴계동,"10,000",금호2차,9,0,25,59.82,,,945,42110,7
148,,1994,,,2019,퇴계동,"10,800",현진,9,0,26,59.949,,,916-1,42110,12
149,,1999,,,2019,퇴계동,"14,000",퇴계2주공,9,0,26,59.99,,,983,42110,18
150,,1994,,,2019,퇴계동,"10,000",현대2,9,0,27,59.76,,,916,42110,15
151,,1994,,,2019,퇴계동,"11,000",현대2,9,0,28,59.76,,,916,42110,8
152,,2019,,,2019,퇴계동,"1,000",이편한세상춘천한숲시티,9,65,28,59.8597,,,1240,42110,7
153,,2006,,,2019,퇴계동,"17,000",유승한내들,9,0,28,84.9561,,,1041,42110,11
154,,2007,,,2019,퇴계동,"16,000",퇴계이안,9,0,28,59.9918,,,1052,42110,1
155,,2000,,,2019,퇴계동,"1,000",퇴계주공1차,9,45,28,49.71,,,967,42110,10
156,,1994,,,2019,퇴계동,"12,000",현대2,9,0,28,59.76,,,916,42110,11
157,,2019,,,2019,퇴계동,"23,000",이편한세상춘천한숲시티,9,0,28,84.8265,,,1240,42110,20
158,,2019,,,2019,퇴계동,"19,000",이편한세상춘천한숲시티,9,0,29,59.8597,,,1240,42110,2
159,,2019,,,2019,퇴계동,"19,000",이편한세상춘천한숲시티,9,0,29,59.8597,,,1240,42110,2
160,,2019,,,2019,퇴계동,"17,000",이편한세상춘천한숲시티,9,0,29,59.8597,,,1240,42110,14
161,,2019,,,2019,퇴계동,"21,000",이편한세상춘천한숲시티,9,0,29,74.9085,,,1240,42110,16
162,,2010,,,2019,퇴계동,"21,000",휴먼시아남춘천2단지,9,0,30,84.95,,,1131,42110,10
163,,2019,,,2019,퇴계동,"22,000",이편한세상춘천한숲시티,9,0,30,74.9085,,,1240,42110,30
164,,1998,,,2019,석사동,"13,000",그랜드,9,0,1,74.82,,,722-2,42110,4
165,,1990,,,2019,석사동,"10,000",삼익1,9,0,1,84.73,,,283-15,42110,7
166,,1997,,,2019,석사동,"12,000",청구,9,0,3,59.965,,,727-6,42110,18
167,,1998,,,2019,석사동,"16,000",그랜드,9,0,5,84.95,,,722-2,42110,13
168,,1990,,,2019,석사동,"13,000",삼익1,9,0,5,84.73,,,283-15,42110,11
169,,1998,,,2019,석사동,"11,000",퇴계주공4,9,0,5,59.99,,,822,42110,18
170,,1998,,,2019,석사동,"12,000",퇴계주공4,9,0,7,59.99,,,822,42110,2
171,,1998,,,2019,석사동,"12,000",퇴계주공4,9,0,8,59.99,,,822,42110,9
172,,1997,,,2019,석사동,"12,000",진흥,9,0,9,59.15,,,727-5,42110,3
173,,2002,,,2019,석사동,"14,000",휴먼타운,9,0,9,84.89,,,866,42110,15
174,,2002,,,2019,석사동,"14,000",휴먼타운,9,0,9,84.89,,,866,42110,15
175,,1997,,,2019,석사동,"9,000",진흥,9,0,11,59.15,,,727-5,42110,12
176,,1998,,,2019,석사동,"11,000",석사부영,9,0,11,59.76,,,727-2,42110,11
177,,1997,,,2019,석사동,"12,000",청구,9,0,16,59.4,,,727-6,42110,18
178,,2002,,,2019,석사동,"16,000",휴먼타운,9,0,16,84.89,,,866,42110,6
179,,1997,,,2019,석사동,"1,000",두산,9,50,16,59.97,,,727-4,42110,16
180,,1998,,,2019,석사동,"1,000",퇴계주공4,9,40,17,49.29,,,822,42110,10
181,,1997,,,2019,석사동,"10,000",진흥,9,0,18,59.15,,,727-5,42110,5
182,,2002,,,2019,석사동,"19,000",휴먼타운,9,0,19,84.89,,,866,42110,5
183,,1998,,,2019,석사동,"10,000",퇴계주공4,9,0,20,59.99,,,822,42110,13
184,,2002,,,2019,석사동,"15,500",휴먼타운,9,0,21,84.89,,,866,42110,2
185,,1997,,,2019,석사동,"1,000",진흥,9,45,21,59.15,,,727-5,42110,1
186,,1998,,,2019,석사동,"16,000",그랜드,9,0,23,84.95,,,722-2,42110,4
187,,1999,,,2019,석사동,"3,399",세경5차,9,0,24,48.93,,,694,42110,4
188,,1990,,,2019,석사동,"6,000",삼익1,9,0,24,84.73,,,283-15,42110,8
189,,1999,,,2019,석사동,"15,000",퇴계3주공,9,0,25,84.9,,,820,42110,10
190,,1997,,,2019,석사동,"1,000",두산,9,45,25,59.97,,,727-4,42110,14
191,,1999,,,2019,석사동,"15,000",퇴계3주공,9,0,25,84.9,,,820,42110,10
192,,1998,,,2019,석사동,"1,000",퇴계주공4,9,50,28,59.99,,,822,42110,10
193,,1998,,,2019,석사동,"13,000",퇴계주공4,9,0,28,59.99,,,822,42110,17
194,,1992,,,2019,석사동,"13,000",석사극동,9,0,28,84.96,,,115-10,42110,11
195,,1998,,,2019,석사동,"13,000",퇴계주공4,9,0,29,59.99,,,822,42110,10
196,,1997,,,2019,석사동,"2,000",두산,9,40,30,59.97,,,727-4,42110,7
197,,2012,,,2019,칠전동,"13,200",춘천칠전사랑으로부영,9,0,3,59.9381,,,529-2,42110,6
198,,2012,,,2019,칠전동,"13,200",춘천칠전사랑으로부영,9,0,5,59.9381,,,529-2,42110,10
199,,2012,,,2019,칠전동,"13,200",춘천칠전사랑으로부영,9,0,10,59.9381,,,529-2,42110,13
200,,1999,,,2019,칠전동,"10,000",대우,9,0,16,59.88,,,529-1,42110,6
201,,2012,,,2019,칠전동,"13,200",춘천칠전사랑으로부영,9,0,17,59.9381,,,529-2,42110,8
202,,2012,,,2019,칠전동,"13,200",춘천칠전사랑으로부영,9,0,20,59.9381,,,529-2,42110,9
203,,2012,,,2019,칠전동,"13,200",춘천칠전사랑으로부영,9,0,23,59.9381,,,529-2,42110,9
204,,2012,,,2019,칠전동,"13,200",춘천칠전사랑으로부영,9,0,26,59.9381,,,529-2,42110,11
205,,2012,,,2019,신북읍 천전리,"6,500",소양강양우내안애,9,0,6,38.1055,,,1352,42110,10
206,,2012,,,2019,신북읍 천전리,"11,000",소양강양우내안애,9,0,14,72.8534,,,1352,42110,11
207,,2012,,,2019,신북읍 천전리,"11,000",소양강양우내안애,9,0,19,72.8534,,,1352,42110,9
208,,2012,,,2019,신북읍 천전리,"9,000",소양강양우내안애,9,0,26,47.6264,,,1352,42110,9
209,,2012,,,2019,신북읍 천전리,"6,000",소양강양우내안애,9,0,29,38.1055,,,1352,42110,2
210,,2009,,,2019,동면 만천리,"15,000",춘천KCC스위첸,9,0,2,84.972,,,984,42110,4
211,,2009,,,2019,동면 만천리,"15,000",춘천KCC스위첸,9,0,2,84.972,,,984,42110,4
212,,2009,,,2019,동면 만천리,"15,000",춘천KCC스위첸,9,0,7,84.972,,,984,42110,8
213,,2006,,,2019,동면 만천리,"17,000",한일유앤아이,9,0,23,127.9717,,,971,42110,12
214,,2015,,,2019,동면 장학리,"10,584",춘천장학사랑으로부영,9,46,2,84.9933,,,993,42110,12
215,,2014,,,2019,동면 장학리,"18,000",장학엘에이치해온채,9,0,5,84.89,,,988,42110,14
216,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,5,84.9933,,,993,42110,9
217,,2015,,,2019,동면 장학리,"17,845",춘천장학사랑으로부영,9,10,6,84.9933,,,993,42110,11
218,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,6,84.9933,,,993,42110,10
219,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,6,84.9933,,,993,42110,12
220,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,9,84.9933,,,993,42110,3
221,,2014,,,2019,동면 장학리,"2,798",춘천장학엘에이치1단지,9,28,9,51.98,,,989,42110,14
222,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,9,84.9933,,,993,42110,11
223,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,10,84.9933,,,993,42110,15
224,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,11,84.9933,,,993,42110,11
225,,2015,,,2019,동면 장학리,"17,845",춘천장학사랑으로부영,9,10,11,84.9933,,,993,42110,12
226,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,11,84.9933,,,993,42110,16
227,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,11,84.9933,,,993,42110,13
228,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,16,84.9933,,,993,42110,2
229,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,16,84.9933,,,993,42110,4
230,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,16,84.9933,,,993,42110,11
231,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,16,84.9933,,,993,42110,5
232,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,17,84.9933,,,993,42110,7
233,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,17,84.9933,,,993,42110,6
234,,2014,,,2019,동면 장학리,"4,743",춘천장학엘에이치1단지,9,17,17,51.98,,,989,42110,13
235,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,18,84.9933,,,993,42110,9
236,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,18,84.9933,,,993,42110,4
237,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,19,84.9933,,,993,42110,7
238,,2014,,,2019,동면 장학리,"2,304",춘천장학엘에이치1단지,9,20,19,46.98,,,989,42110,11
239,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,19,84.9933,,,993,42110,13
240,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,20,84.9933,,,993,42110,8
241,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,20,84.9933,,,993,42110,2
242,,2015,,,2019,동면 장학리,"10,584",춘천장학사랑으로부영,9,46,20,84.9933,,,993,42110,6
243,,2012,,,2019,동면 장학리,"22,000",춘천장학아이파크,9,0,22,84.9428,,,985,42110,10
244,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,23,84.9933,,,993,42110,4
245,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,23,84.9933,,,993,42110,8
246,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,23,84.9933,,,993,42110,10
247,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,24,84.9933,,,993,42110,16
248,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,27,84.9933,,,993,42110,16
249,,2015,,,2019,동면 장학리,"19,845",춘천장학사랑으로부영,9,0,27,84.9933,,,993,42110,11
250,,2014,,,2019,동면 장학리,"17,000",장학엘에이치해온채,9,0,30,84.89,,,988,42110,4
251,,2009,,,2019,동내면 거두리,"2,143",춘천거두주공,9,17,4,46.91,,,1137,42110,7
252,,2018,,,2019,동내면 거두리,"2,034",춘천거두2지구행복주택,9,10,9,26.9,,,1135,42110,16
253,,2009,,,2019,동내면 거두리,"21,000",호반베르디움,9,0,10,84.8387,,,1065,42110,11
254,,2009,,,2019,동내면 거두리,"2,622",춘천거두주공,9,23,23,51.93,,,1137,42110,14
255,,2015,,,2019,동내면 거두리,"9,371",호반베르디움에코,9,57,24,59.5688,,,1138,42110,7
256,,2015,,,2019,동내면 거두리,"9,152",호반베르디움에코,9,56,27,59.5688,,,1138,42110,16
257,,2003,,,2019,동내면 거두리,"11,000",부영3차,9,0,28,59.8404,,,939-2,42110,11
258,,2005,,,2019,동내면 신촌리,"2,373",산수빌,9,12,4,51.369,,,401,42110,7
259,,2005,,,2019,동내면 신촌리,"10,000",산수빌,9,0,28,59.9516,,,401,42110,4
260,,1990,,,2019,남산면 창촌리,"2,500",근로자임대,9,0,30,37.7,,,34-2,42110,2
0,,2007,,,2019,요선동,"12,000",춘천요선동한신휴플러스아파트,10,0,21,129.2653,,,200,42110,4
1,,1996,,,2019,조양동,"1,000",미도파,10,50,1,84.84,,,34,42110,14
2,,1996,,,2019,조양동,"9,000",미도파,10,0,4,84.84,,,34,42110,12
3,,2019,,,2019,효자동,"17,000",효자코아루웰라움,10,0,1,71.0827,,,823,42110,5
4,,2019,,,2019,효자동,"14,500",효자코아루웰라움,10,0,4,66.9094,,,823,42110,12
5,,2019,,,2019,효자동,"16,000",효자코아루웰라움,10,0,4,71.0827,,,823,42110,10
6,,2019,,,2019,효자동,"14,000",효자코아루웰라움,10,0,5,66.9094,,,823,42110,16
7,,2014,,,2019,효자동,"22,000",현진에버빌3차,10,0,6,84.954,,,822,42110,3
8,,1995,,,2019,효자동,"10,000",일성,10,0,9,59.96,,,819,42110,2
9,,2019,,,2019,효자동,"1,000",효자코아루웰라움,10,65,13,71.0827,,,823,42110,17
10,,2005,,,2019,효자동,"20,000",내안愛양우,10,0,14,84.984,,,701,42110,11
11,,1997,,,2019,효자동,300,신아,10,35,19,32.16,,,820,42110,10
12,,2014,,,2019,효자동,"21,000",현진에버빌3차,10,0,19,84.954,,,822,42110,9
13,,2014,,,2019,효자동,"2,000",현진에버빌3차,10,70,21,84.954,,,822,42110,12
14,,2014,,,2019,효자동,"26,500",현진에버빌3차,10,0,23,104.151,,,822,42110,1
15,,2019,,,2019,효자동,"15,000",효자코아루웰라움,10,0,27,66.9094,,,823,42110,18
16,,2019,,,2019,효자동,"15,000",효자코아루웰라움,10,0,31,66.9094,,,823,42110,12
17,,2014,,,2019,소양로2가,"10,000",e편한세상춘천,10,30,1,78.318,,,183,42110,6
18,,2014,,,2019,소양로2가,"17,000",e편한세상춘천,10,0,3,78.318,,,183,42110,18
19,,2014,,,2019,소양로2가,"29,000",e편한세상춘천,10,0,5,124.771,,,183,42110,1
20,,1998,,,2019,소양로2가,"13,500",소양로현대,10,0,9,84.95,,,1,42110,6
21,,2014,,,2019,소양로2가,"20,000",e편한세상춘천,10,0,10,84.966,,,183,42110,3
22,,2014,,,2019,소양로2가,"21,000",e편한세상춘천,10,0,15,84.966,,,183,42110,4
23,,2014,,,2019,소양로2가,"25,000",e편한세상춘천,10,0,16,84.966,,,183,42110,1
24,,1998,,,2019,소양로2가,"2,000",소양로현대,10,35,25,84.95,,,1,42110,4
25,,1998,,,2019,소양로2가,"2,000",소양로현대,10,35,25,59.96,,,1,42110,13
26,,2014,,,2019,소양로2가,"21,000",e편한세상춘천,10,0,30,84.966,,,183,42110,7
27,,2014,,,2019,소양로2가,"2,000",e편한세상춘천,10,85,31,104.796,,,183,42110,18
28,,1992,,,2019,근화동,300,호반,10,30,8,50.49,,,789-1,42110,5
29,,2007,,,2019,근화동,"2,000",신성미소지움,10,50,12,59.92,,,279-8,42110,6
30,,2007,,,2019,근화동,"15,000",신성미소지움,10,0,21,59.92,,,279-8,42110,13
31,,2007,,,2019,근화동,"3,000",신성미소지움,10,70,23,84.97,,,279-8,42110,4
32,,2007,,,2019,근화동,"1,000",신성미소지움,10,60,28,59.92,,,279-8,42110,6
33,,2007,,,2019,근화동,"22,000",신성미소지움,10,0,31,84.97,,,279-8,42110,12
34,,1994,,,2019,우두동,"13,500",동부,10,0,4,84.961,,,1068-1,42110,11
35,,2006,,,2019,우두동,"15,000",롯데인벤스,10,0,9,84.93,,,1080,42110,10
36,,1994,,,2019,우두동,"11,000",동부,10,0,11,59.964,,,1068-1,42110,12
37,,1994,,,2019,우두동,"17,000",삼성,10,0,11,101.91,,,1068,42110,2
38,,2007,,,2019,우두동,"15,000",강변코아루,10,0,12,84.87,,,1082,42110,6
39,,2007,,,2019,우두동,"20,000",강변코아루,10,0,14,119.787,,,1082,42110,6
40,,2007,,,2019,우두동,"17,000",강변코아루,10,0,14,84.87,,,1082,42110,5
41,,2006,,,2019,우두동,"3,000",롯데인벤스,10,45,19,73.8,,,1080,42110,12
42,,2007,,,2019,우두동,"19,500",강변코아루,10,0,22,119.787,,,1082,42110,5
43,,2017,,,2019,우두동,"1,307",춘천우두엘에이치천년나무1단지,10,18,24,36.96,,,1086,42110,15
44,,2006,,,2019,우두동,"3,000",롯데인벤스,10,50,25,84.93,,,1080,42110,8
45,,1994,,,2019,우두동,"14,000",동부,10,0,26,84.961,,,1068-1,42110,9
46,,2006,,,2019,우두동,"17,000",롯데인벤스,10,0,26,84.93,,,1080,42110,10
47,,1994,,,2019,우두동,"13,000",동부,10,0,28,84.961,,,1068-1,42110,6
48,,1994,,,2019,우두동,"12,000",동부,10,0,31,59.964,,,1068-1,42110,10
49,,1994,,,2019,우두동,"1,000",동부,10,40,31,59.964,,,1068-1,42110,10
50,,2008,,,2019,사농동,"20,000",롯데캐슬2단지,10,0,1,84.99,,,810,42110,15
51,,2008,,,2019,사농동,"16,000",롯데캐슬2단지,10,0,12,84.97,,,810,42110,14
52,,2013,,,2019,사농동,"18,500",춘천뉴시티코아루,10,0,16,79.9414,,,820,42110,10
53,,2008,,,2019,사농동,"20,000",롯데캐슬1단지,10,0,30,114.59,,,809,42110,7
54,,1995,,,2019,후평동,"8,500",석사2,10,0,1,58.14,,,899,42110,4
55,,2018,,,2019,후평동,"2,000",춘천일성트루엘더퍼스트,10,60,1,68.989,,,910,42110,10
56,,1990,,,2019,후평동,"11,000",후평현대2차,10,0,3,84.842,,,427,42110,6
57,,2008,,,2019,후평동,"15,500",춘천더샵,10,0,5,84.9716,,,904,42110,8
58,,1995,,,2019,후평동,"1,000",석사2,10,30,5,58.14,,,899,42110,6
59,,2018,,,2019,후평동,"22,500",춘천일성트루엘더퍼스트,10,0,5,84.995,,,910,42110,10
60,,2019,,,2019,후평동,"20,000",우미린뉴시티,10,0,6,84.995,,,43,42110,5
61,,2019,,,2019,후평동,"20,000",우미린뉴시티,10,0,6,84.995,,,43,42110,5
62,,2018,,,2019,후평동,"23,000",춘천일성트루엘더퍼스트,10,0,9,84.989,,,910,42110,4
63,,1995,,,2019,후평동,"8,000",석사2,10,0,10,58.14,,,899,42110,1
64,,1995,,,2019,후평동,"10,000",현대4,10,0,11,84.955,,,901,42110,1
65,,1990,,,2019,후평동,"1,000",후평현대2차,10,45,11,71.636,,,427,42110,2
66,,2008,,,2019,후평동,"17,000",춘천더샵,10,0,12,59.9286,,,904,42110,9
67,,1997,,,2019,후평동,"1,000",극동,10,50,14,84.946,,,595,42110,16
68,,1989,,,2019,후평동,300,주공5,10,35,14,39.3,,,481,42110,3
69,,1991,,,2019,후평동,"11,000",한신,10,0,14,84.97,,,864,42110,11
70,,1995,,,2019,후평동,"9,300",석사2,10,0,15,58.14,,,899,42110,11
71,,2019,,,2019,후평동,"19,000",우미린뉴시티,10,0,15,68.618,,,43,42110,14
72,,1989,,,2019,후평동,"6,500",주공6,10,0,16,51.02,,,481,42110,5
73,,1990,,,2019,후평동,0,동산,10,42,16,69.93,,,575-4,42110,9
74,,2019,,,2019,후평동,"17,500",우미린뉴시티,10,0,17,77.752,,,43,42110,18
75,,1995,,,2019,후평동,"7,000",석사2,10,0,17,37.67,,,899,42110,4
76,,2019,,,2019,후평동,"11,000",우미린뉴시티,10,0,19,77.752,,,43,42110,5
77,,2019,,,2019,후평동,"1,500",우미린뉴시티,10,60,19,68.618,,,43,42110,31
78,,2019,,,2019,후평동,"1,500",우미린뉴시티,10,60,19,59.888,,,43,42110,23
79,,1989,,,2019,후평동,"7,000",주공6,10,0,21,51.02,,,481,42110,1
80,,1991,,,2019,후평동,"7,000",세경3차아파트,10,0,21,49.68,,,845-1,42110,1
81,,2018,,,2019,후평동,"20,000",춘천일성트루엘더퍼스트,10,0,21,68.989,,,910,42110,16
82,,1995,,,2019,후평동,"8,000",석사2,10,0,22,37.67,,,899,42110,9
83,,1989,,,2019,후평동,500,주공6,10,35,23,51.02,,,481,42110,2
84,,1995,,,2019,후평동,"9,000",석사2,10,0,24,58.14,,,899,42110,2
85,,1995,,,2019,후평동,"9,000",석사2,10,0,24,58.14,,,899,42110,2
86,,2019,,,2019,후평동,"23,000",우미린뉴시티,10,0,24,84.994,,,43,42110,28
87,,2019,,,2019,후평동,"20,000",우미린뉴시티,10,0,24,77.752,,,43,42110,22
88,,2018,,,2019,후평동,"19,000",춘천일성트루엘더퍼스트,10,0,25,68.989,,,910,42110,12
89,,1995,,,2019,후평동,"13,000",동아,10,0,25,135,,,893,42110,10
90,,2019,,,2019,후평동,"18,000",우미린뉴시티,10,0,25,59.888,,,43,42110,27
91,,1991,,,2019,후평동,"5,500",세경3차아파트,10,0,26,49.68,,,845-1,42110,15
