,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
102,,2010,,,2019,목동,"1,500",대전목동더샵,1,50,22,39.1459,,,360,30140,8
103,,2010,,,2019,목동,"28,000",대전목동더샵,1,0,22,84.9641,,,360,30140,4
104,,2001,,,2019,목동,"15,300",금호한사랑,1,0,24,59.76,,,111-12,30140,2
105,,2011,,,2019,목동,"21,000",올리브힐,1,0,24,59.75,,,362,30140,11
106,,2003,,,2019,목동,"22,500",목양마을,1,0,25,84.67,,,24,30140,3
107,,2010,,,2019,목동,"29,000",대전목동더샵,1,0,26,84.9201,,,360,30140,26
108,,2003,,,2019,목동,"21,000",목양마을,1,0,29,84.82,,,24,30140,20
109,,2003,,,2019,목동,"22,000",목양마을,1,0,31,84.82,,,24,30140,11
110,,2001,,,2019,목동,"23,500",금호한사랑,1,0,31,84.92,,,111-12,30140,4
111,,2003,,,2019,목동,"22,000",목양마을,1,0,31,84.82,,,24,30140,3
112,,2010,,,2019,목동,"23,000",대전목동더샵,1,0,31,59.9091,,,360,30140,1
113,,1998,,,2019,중촌동,"10,500",하늘(주공3),1,0,5,49.21,,,283,30140,1
114,,1998,,,2019,중촌동,"17,000",하늘(주공3),1,0,5,84.4,,,283,30140,15
115,,1987,,,2019,중촌동,"10,000",현대,1,0,7,63.99,,,16-1,30140,2
116,,1998,,,2019,중촌동,"2,000",하늘(주공3),1,50,9,59.38,,,283,30140,17
117,,1987,,,2019,중촌동,"11,000",현대,1,0,11,63.99,,,16-1,30140,7
118,,1986,,,2019,중촌동,"1,500",시영,1,30,12,54.645,,,10-3,30140,1
119,,1998,,,2019,중촌동,"10,500",하늘(주공3),1,0,12,49.21,,,283,30140,19
120,,1998,,,2019,중촌동,"10,000",하늘(주공3),1,0,14,49.21,,,283,30140,21
121,,1983,,,2019,중촌동,500,주공,1,20,15,48.6,,,21,30140,1
122,,1983,,,2019,중촌동,200,주공,1,21,16,48.6,,,21,30140,1
123,,1998,,,2019,중촌동,"7,000",하늘(주공3),1,0,17,39.02,,,283,30140,22
124,,1998,,,2019,중촌동,"10,500",하늘(주공3),1,0,20,49.21,,,283,30140,25
125,,1987,,,2019,중촌동,"10,000",현대,1,0,21,63.99,,,16-1,30140,9
126,,1989,,,2019,중촌동,"1,000",현대,1,50,21,84.94,,,16-1,30140,5
127,,1987,,,2019,중촌동,"2,000",현대,1,40,22,63.99,,,16-1,30140,5
128,,1989,,,2019,중촌동,"12,000",금호아파트,1,0,24,83,,,10-2,30140,4
129,,1983,,,2019,중촌동,"2,000",주공,1,0,25,48.6,,,21,30140,5
130,,1983,,,2019,중촌동,300,주공,1,15,25,55.8,,,21,30140,5
131,,1989,,,2019,중촌동,"12,000",금호아파트,1,0,29,70.38,,,10-2,30140,14
132,,1989,,,2019,중촌동,"8,000",금호아파트,1,0,30,70.38,,,10-2,30140,2
133,,1989,,,2019,중촌동,500,금호아파트,1,25,30,36.18,,,10-2,30140,8
134,,2013,,,2019,대흥동,"14,000",대전센트럴자이2단지,1,0,2,39.3305,,,913,30140,10
135,,2005,,,2019,대흥동,"10,200",동건참좋은,1,20,4,75.7477,,,402-1,30140,11
136,,2013,,,2019,대흥동,"25,500",대전센트럴자이2단지,1,0,5,72.9557,,,913,30140,13
137,,2013,,,2019,대흥동,"24,000",대전센트럴자이2단지,1,0,10,59.906,,,913,30140,7
138,,2005,,,2019,대흥동,"9,000",동건참좋은,1,35,10,75.7477,,,402-1,30140,11
139,,2013,,,2019,대흥동,"26,000",대전센트럴자이2단지,1,0,11,72.9557,,,913,30140,11
140,,2007,,,2019,대흥동,"11,000",대미리치빌,1,8,11,76.824,,,452-22,30140,3
141,,2013,,,2019,대흥동,"25,000",대전센트럴자이2단지,1,0,11,72.9557,,,913,30140,6
142,,2013,,,2019,대흥동,"3,000",대전센트럴자이2단지,1,65,19,59.906,,,913,30140,3
143,,2013,,,2019,대흥동,"24,000",대전센트럴자이2단지,1,0,19,59.906,,,913,30140,6
144,,2013,,,2019,대흥동,"12,000",대전센트럴자이2단지,1,0,21,39.3305,,,913,30140,3
145,,2005,,,2019,대흥동,"12,500",듀오빌,1,0,22,59.8231,,,447-2,30140,11
146,,2012,,,2019,대흥동,300,드림시티,1,33,24,18.2186,,,437,30140,7
147,,1987,,,2019,대흥동,"1,000",현대1,1,40,26,64.845,,,22-7,30140,1
148,,2013,,,2019,대흥동,"27,000",대전센트럴자이1단지,1,0,26,84.9976,,,912,30140,11
149,,2005,,,2019,대흥동,"10,000",동건참좋은,1,20,28,75.7477,,,402-1,30140,11
150,,2005,,,2019,대흥동,"10,000",동건참좋은,1,20,29,75.7477,,,402-1,30140,5
151,,2005,,,2019,대흥동,"10,300",동건참좋은,1,20,30,77.1937,,,402-1,30140,1
152,,2005,,,2019,대흥동,"10,000",동건참좋은,1,20,31,75.7477,,,402-1,30140,14
153,,2002,,,2019,대사동,"3,000",선원대자연,1,40,4,59.494,,,640-7,30140,7
154,,1990,,,2019,대사동,"13,000",계룡,1,0,15,120.58,,,248-219,30140,2
155,,2002,,,2019,대사동,"4,000",선원대자연,1,15,30,59.494,,,640-7,30140,3
156,,2005,,,2019,부사동,"1,000",아이비,1,30,5,37.79,,,101-1,30140,7
157,,1994,,,2019,부사동,"2,500",부사한솔,1,0,12,56.7,,,423-7,30140,1
158,,2005,,,2019,용두동,"5,000",미르마을,1,60,10,59.78,,,39,30140,13
159,,2005,,,2019,용두동,"2,000",미르마을,1,70,19,84.98,,,39,30140,17
160,,2005,,,2019,용두동,"25,500",미르마을,1,0,21,84.98,,,39,30140,13
161,,2005,,,2019,용두동,"24,000",미르마을,1,0,21,84.98,,,39,30140,9
162,,2005,,,2019,용두동,"4,000",미르마을,1,40,22,49.85,,,39,30140,6
163,,2005,,,2019,용두동,"5,000",미르마을,1,65,29,84.98,,,39,30140,15
164,,2018,,,2019,오류동,"25,000",스카이팰리스,1,0,2,84.85,,,73-1,30140,18
165,,2018,,,2019,오류동,"13,400",진팰리스,1,0,2,37.7221,,,183-3,30140,7
166,,1987,,,2019,오류동,"18,000",삼성,1,0,3,84.94,,,175-1,30140,15
167,,1988,,,2019,오류동,"14,000",삼성,1,0,3,54.63,,,175-1,30140,13
168,,2011,,,2019,오류동,300,리쥬파크,1,25,5,18.8308,,,189-12,30140,7
169,,2018,,,2019,오류동,"5,000",스카이팰리스,1,70,5,84.85,,,73-1,30140,26
170,,2018,,,2019,오류동,"5,000",스카이팰리스,1,70,7,84.86,,,73-1,30140,27
171,,2018,,,2019,오류동,"26,000",스카이팰리스,1,0,7,84.85,,,73-1,30140,21
172,,1989,,,2019,오류동,"21,000",삼성,1,0,9,84.24,,,175-1,30140,9
173,,1987,,,2019,오류동,"17,000",삼성,1,0,9,74.49,,,175-1,30140,13
174,,1988,,,2019,오류동,"3,000",삼성,1,50,10,74.49,,,175-1,30140,7
175,,1988,,,2019,오류동,"3,000",삼성,1,50,10,74.49,,,175-1,30140,7
176,,2018,,,2019,오류동,"12,500",진팰리스,1,0,10,37.7221,,,183-3,30140,4
177,,2018,,,2019,오류동,"8,500",스카이팰리스,1,50,10,84.85,,,73-1,30140,15
178,,2018,,,2019,오류동,"25,000",스카이팰리스,1,0,10,84.86,,,73-1,30140,18
179,,2011,,,2019,오류동,"4,500",리쥬파크,1,0,11,19.6512,,,189-12,30140,3
180,,2018,,,2019,오류동,"13,000",진팰리스,1,0,12,37.7221,,,183-3,30140,4
181,,2018,,,2019,오류동,"27,000",스카이팰리스,1,0,12,84.86,,,73-1,30140,16
182,,2012,,,2019,오류동,100,나이스타운,1,33,14,17.8233,,,171-20,30140,5
183,,1989,,,2019,오류동,"19,000",삼성,1,0,14,84.24,,,175-1,30140,7
184,,2018,,,2019,오류동,"26,000",스카이팰리스,1,0,15,84.85,,,73-1,30140,17
185,,2005,,,2019,오류동,"14,000",쉐리움,1,0,15,83.27,,,171-13,30140,10
186,,1986,,,2019,오류동,"13,500",삼성,1,0,16,84.78,,,175-1,30140,6
187,,1988,,,2019,오류동,"7,000",삼성,1,30,17,74.49,,,175-1,30140,4
188,,1987,,,2019,오류동,"2,000",삼성,1,60,19,84.946,,,175-1,30140,6
189,,1988,,,2019,오류동,"3,000",삼성,1,50,19,74.49,,,175-1,30140,13
190,,2005,,,2019,오류동,"13,500",쉐리움,1,0,19,73.91,,,171-13,30140,14
191,,1988,,,2019,오류동,"1,000",삼성,1,50,20,54.63,,,175-1,30140,8
192,,1988,,,2019,오류동,"1,000",삼성,1,50,21,54.63,,,175-1,30140,13
193,,1987,,,2019,오류동,"14,000",삼성,1,0,21,74.49,,,175-1,30140,15
194,,1988,,,2019,오류동,"11,000",삼성,1,20,21,74.49,,,175-1,30140,6
195,,2018,,,2019,오류동,"8,000",스카이팰리스,1,40,22,84.86,,,73-1,30140,20
196,,2018,,,2019,오류동,"26,000",스카이팰리스,1,0,22,84.85,,,73-1,30140,18
197,,2018,,,2019,오류동,"26,000",스카이팰리스,1,0,22,84.85,,,73-1,30140,18
198,,2018,,,2019,오류동,"13,400",진팰리스,1,0,22,38.5518,,,183-3,30140,5
199,,1989,,,2019,오류동,"18,000",삼성,1,0,22,84.24,,,175-1,30140,4
200,,2018,,,2019,오류동,"13,400",진팰리스,1,0,22,37.7221,,,183-3,30140,6
201,,2018,,,2019,오류동,"5,000",스카이팰리스,1,60,23,84.85,,,73-1,30140,20
202,,2018,,,2019,오류동,"8,000",스카이팰리스,1,50,23,84.85,,,73-1,30140,24
203,,2012,,,2019,오류동,"2,000",나이스타운,1,20,24,15.2703,,,171-20,30140,7
204,,2005,,,2019,오류동,"14,500",쉐리움,1,0,26,83.54,,,171-13,30140,8
205,,2018,,,2019,오류동,"13,400",진팰리스,1,0,26,37.7221,,,183-3,30140,5
206,,1988,,,2019,오류동,"11,500",삼성,1,20,27,84.78,,,175-1,30140,4
207,,1987,,,2019,오류동,"1,500",삼성,1,65,27,84.94,,,175-1,30140,13
208,,2012,,,2019,오류동,"2,000",나이스타운,1,25,28,17.8233,,,171-20,30140,7
209,,1986,,,2019,오류동,"3,000",삼성,1,65,29,84.78,,,175-1,30140,15
210,,2011,,,2019,오류동,"4,500",리쥬파크,1,0,30,18.943,,,189-12,30140,4
211,,2018,,,2019,오류동,"8,000",스카이팰리스,1,50,30,84.85,,,73-1,30140,26
212,,2018,,,2019,오류동,"13,400",진팰리스,1,0,30,37.7221,,,183-3,30140,6
213,,2018,,,2019,오류동,"7,000",스카이팰리스,1,55,31,84.86,,,73-1,30140,23
214,,1986,,,2019,오류동,"18,000",삼성,1,0,31,84.78,,,175-1,30140,2
215,,2000,,,2019,태평동,"19,000",버드내1,1,0,2,84.93,,,422-7,30140,6
216,,2000,,,2019,태평동,"19,000",태평,1,0,2,84.99,,,317,30140,16
217,,2008,,,2019,태평동,"27,000",쌍용예가,1,0,3,115.4787,,,554,30140,8
218,,2000,,,2019,태평동,"19,000",버드내1,1,0,4,84.93,,,422-7,30140,4
219,,2000,,,2019,태평동,"12,000",버드내1,1,0,4,59.89,,,422-7,30140,5
220,,2005,,,2019,태평동,"22,000",파라곤,1,0,4,84.236,,,389-5,30140,8
221,,2005,,,2019,태평동,"22,500",파라곤,1,0,5,84.236,,,389-5,30140,4
222,,2008,,,2019,태평동,"2,000",쌍용예가,1,65,6,59.9154,,,554,30140,5
223,,1980,,,2019,태평동,"9,500",삼부1,1,0,8,70.34,,,383-1,30140,3
224,,2000,,,2019,태평동,"5,000",버드내마을아파트2단지,1,60,9,134.993,,,551,30140,18
225,,2000,,,2019,태평동,"25,000",버드내1,1,0,9,134.94,,,422-7,30140,15
226,,1983,,,2019,태평동,"10,000",삼부2,1,0,9,60.76,,,407,30140,11
227,,2008,,,2019,태평동,"3,000",쌍용예가,1,50,9,70.4184,,,554,30140,13
228,,1979,,,2019,태평동,"7,000",삼부1,1,0,11,57.62,,,383-1,30140,2
229,,2000,,,2019,태평동,"22,000",버드내1,1,0,11,134.94,,,422-7,30140,1
230,,1988,,,2019,태평동,"13,000",삼부4,1,0,14,120.66,,,393,30140,8
231,,2000,,,2019,태평동,"20,000",버드내1,1,0,15,84.93,,,422-7,30140,12
232,,2000,,,2019,태평동,"19,000",버드내1,1,0,15,84.93,,,422-7,30140,8
233,,1980,,,2019,태평동,"5,000",삼부1,1,40,15,57.61,,,383-1,30140,14
234,,1999,,,2019,태평동,"3,000",새롬,1,30,15,134.985,,,419-1,30140,5
235,,2008,,,2019,태평동,"10,366",쌍용예가,1,10,17,59.9154,,,554,30140,3
236,,1980,,,2019,태평동,"7,000",삼부1,1,0,18,57.61,,,383-1,30140,9
237,,2008,,,2019,태평동,"3,000",쌍용예가,1,70,19,70.4184,,,554,30140,12
238,,2005,,,2019,태평동,"23,000",파라곤,1,0,19,84.236,,,389-5,30140,24
239,,1988,,,2019,태평동,"15,000",삼부4,1,0,19,133.5,,,393,30140,12
240,,2008,,,2019,태평동,"23,500",쌍용예가,1,0,21,84.9112,,,554,30140,7
241,,2000,,,2019,태평동,"20,000",버드내1,1,0,21,84.93,,,422-7,30140,15
242,,2000,,,2019,태평동,"15,000",버드내1,1,0,22,59.89,,,422-7,30140,8
243,,1980,,,2019,태평동,"1,000",삼부1,1,30,23,57.61,,,383-1,30140,14
244,,2000,,,2019,태평동,"17,500",유등마을쌍용아파트,1,0,24,71.85,,,253-1,30140,7
245,,2000,,,2019,태평동,"15,500",태평,1,0,24,59.98,,,317,30140,14
246,,2000,,,2019,태평동,"22,000",버드내1,1,0,25,84.93,,,422-7,30140,21
247,,2005,,,2019,태평동,"23,000",파라곤,1,0,26,84.236,,,389-5,30140,6
248,,2000,,,2019,태평동,"19,000",버드내1,1,0,26,84.93,,,422-7,30140,8
249,,2008,,,2019,태평동,"22,000",쌍용예가,1,0,26,84.9142,,,554,30140,1
250,,2000,,,2019,태평동,"15,500",유등마을쌍용아파트,1,0,28,59.92,,,253-1,30140,1
251,,1986,,,2019,태평동,"14,000",삼부4,1,0,28,84.54,,,393,30140,13
252,,1980,,,2019,태평동,"10,000",삼부1,1,0,28,70.34,,,383-1,30140,15
253,,1983,,,2019,태평동,"12,500",삼부2,1,0,28,60.76,,,407,30140,12
254,,2000,,,2019,태평동,"20,000",버드내마을아파트2단지,1,0,29,84.994,,,551,30140,18
255,,2000,,,2019,태평동,"2,000",버드내1,1,55,29,59.89,,,422-7,30140,11
256,,2008,,,2019,태평동,"12,958",쌍용예가,1,0,29,59.9154,,,554,30140,8
257,,1983,,,2019,태평동,"2,000",삼부2,1,45,30,80.51,,,407,30140,3
258,,2008,,,2019,태평동,"1,000",쌍용예가,1,80,30,84.9048,,,554,30140,11
259,,2000,,,2019,태평동,"3,000",버드내1,1,60,30,84.93,,,422-7,30140,14
260,,1988,,,2019,태평동,"14,000",삼부4,1,0,30,120.66,,,393,30140,2
261,,2004,,,2019,유천동,"7,000",큰솔6차101동,1,0,7,54.8822,,,335-12,30140,8
262,,1994,,,2019,유천동,"18,000",벽산한사랑,1,0,9,123.9,,,10-2,30140,10
263,,2006,,,2019,유천동,"9,500",큰솔아파트102동,1,0,10,71.2349,,,341-31,30140,12
264,,2004,,,2019,유천동,"4,000",큰솔6차101동,1,30,12,76.1356,,,335-12,30140,5
265,,1992,,,2019,유천동,"16,000",유천현대아파트,1,0,15,129.73,,,10,30140,2
266,,2004,,,2019,유천동,"1,000",큰솔6차101동,1,50,16,76.1356,,,335-12,30140,5
267,,1990,,,2019,유천동,"15,000",유천현대아파트,1,0,17,84.945,,,10,30140,12
268,,2004,,,2019,유천동,"2,000",큰솔6차101동,1,35,17,54.8822,,,335-12,30140,5
269,,2004,,,2019,유천동,"8,500",큰솔6차101동,1,0,18,76.1356,,,335-12,30140,4
270,,2008,,,2019,유천동,"1,000",현암에버드림,1,42,22,69.3971,,,322-1,30140,11
271,,1991,,,2019,유천동,"2,000",유천현대아파트,1,70,22,164.9,,,10,30140,7
272,,1997,,,2019,유천동,"15,500",하나,1,0,24,84.84,,,319-1,30140,5
273,,2004,,,2019,유천동,"7,000",유등탑스빌,1,0,24,45.53,,,331-10,30140,9
274,,1995,,,2019,유천동,"16,000",남촌현대,1,0,26,84.96,,,10-4,30140,3
275,,2004,,,2019,유천동,500,유등탑스빌,1,30,30,33.66,,,331-10,30140,2
276,,2004,,,2019,유천동,"8,000",큰솔6차101동,1,0,30,54.8822,,,335-12,30140,8
277,,1992,,,2019,유천동,"15,000",유천현대아파트,1,0,31,84.945,,,10,30140,1
278,,2004,,,2019,유천동,"7,000",큰솔6차101동,1,0,31,54.8822,,,335-12,30140,15
279,,2007,,,2019,문화동,"35,000",센트럴파크2단지,1,0,2,84.9614,,,1-253,30140,7
280,,2013,,,2019,문화동,"21,000",센트럴스타클래스,1,0,3,84.828,,,1-9,30140,8
281,,2013,,,2019,문화동,"2,000",센트럴스타클래스,1,50,3,33.9446,,,1-9,30140,16
282,,1984,,,2019,문화동,"11,000",효성상아맨션,1,10,3,84.1,,,1-46,30140,3
283,,1994,,,2019,문화동,"5,500",주공3,1,0,3,39.87,,,757,30140,3
284,,2007,,,2019,문화동,"35,000",센트럴파크1단지,1,0,4,101.9435,,,284-168,30140,11
285,,2004,,,2019,문화동,"32,000",문화마을1단지,1,0,5,84.781,,,1-43,30140,11
286,,1978,,,2019,문화동,"1,000",삼익,1,35,6,44.79,,,311-4,30140,10
287,,2013,,,2019,문화동,"5,000",센트럴스타클래스,1,50,6,63.811,,,1-9,30140,16
288,,1994,,,2019,문화동,"3,080",문화동주공1단지,1,8,7,39.69,,,779,30140,5
289,,2006,,,2019,문화동,"27,000",한신휴플러스보르미1단지,1,0,7,84.99,,,311-3,30140,13
290,,2010,,,2019,문화동,"13,000",하우스토리2차,1,0,8,146.26,,,1-31,30140,28
291,,2007,,,2019,문화동,"15,000",센트럴파크3단지,1,50,8,101.9435,,,1-3,30140,20
292,,1994,,,2019,문화동,"18,000",삼성푸른,1,0,11,125.55,,,777,30140,12
293,,1995,,,2019,문화동,"11,000",한밭우성,1,0,12,59.9,,,141,30140,1
294,,2013,,,2019,문화동,"20,000",센트럴스타클래스,1,0,12,74.7966,,,1-9,30140,22
295,,2007,,,2019,문화동,"24,000",하우스토리1차,1,0,13,84.99,,,1-135,30140,7
296,,2007,,,2019,문화동,"6,000",하우스토리1차,1,60,13,84.99,,,1-135,30140,18
297,,1995,,,2019,문화동,"4,000",한밭우성,1,30,14,59.9,,,141,30140,5
298,,1994,,,2019,문화동,"7,000",주공2,1,0,14,49.77,,,775,30140,3
299,,2007,,,2019,문화동,"30,000",센트럴파크2단지,1,0,15,84.9614,,,1-253,30140,17
300,,2007,,,2019,문화동,"40,000",센트럴파크1단지,1,0,15,123.6437,,,284-168,30140,12
301,,2007,,,2019,문화동,"15,000",센트럴파크2단지,1,55,15,101.9833,,,1-253,30140,11
302,,2006,,,2019,문화동,"25,000",한신휴플러스보르미1단지,1,0,17,84.99,,,311-3,30140,3
303,,2004,,,2019,문화동,"33,000",문화마을1단지,1,0,19,84.781,,,1-43,30140,12
304,,2007,,,2019,문화동,"35,000",센트럴파크2단지,1,0,20,84.9614,,,1-253,30140,7
305,,2007,,,2019,문화동,"3,000",센트럴파크3단지,1,85,20,84.9944,,,1-3,30140,17
306,,2007,,,2019,문화동,"36,000",센트럴파크3단지,1,0,23,101.9435,,,1-3,30140,4
307,,2007,,,2019,문화동,"6,000",센트럴파크3단지,1,100,26,101.9435,,,1-3,30140,16
308,,1978,,,2019,문화동,"14,500",삼익,1,0,28,84.56,,,311-4,30140,2
309,,2007,,,2019,문화동,"31,000",센트럴파크1단지,1,0,29,84.9944,,,284-168,30140,16
310,,1978,,,2019,문화동,"14,000",삼익,1,0,29,73.98,,,311-4,30140,11
311,,1995,,,2019,문화동,"11,000",한밭우성,1,0,30,59.9,,,141,30140,7
312,,1994,,,2019,문화동,"1,500",주공2,1,30,30,49.77,,,775,30140,3
313,,1978,,,2019,문화동,"13,000",삼익,1,0,31,73.98,,,311-4,30140,2
314,,2019,,,2019,산성동,"2,000",유등천모아미래도리버뷰,1,65,9,59.9328,,,120-15,30140,8
315,,1989,,,2019,산성동,"7,500",우성,1,0,11,54.52,,,37-1,30140,2
316,,1989,,,2019,산성동,"1,500",우성,1,50,12,84.95,,,37-1,30140,10
317,,2019,,,2019,산성동,"18,500",유등천모아미래도리버뷰,1,0,15,59.9328,,,120-15,30140,18
318,,2019,,,2019,산성동,"16,000",유등천모아미래도리버뷰,1,0,15,76.9073,,,120-15,30140,20
319,,2019,,,2019,산성동,"21,000",유등천모아미래도리버뷰,1,0,16,76.9073,,,120-15,30140,6
320,,2019,,,2019,산성동,"19,000",유등천모아미래도리버뷰,1,0,17,76.9073,,,120-15,30140,7
321,,1991,,,2019,산성동,"11,000",한밭가든,1,0,19,84.88,,,78-5,30140,11
322,,2019,,,2019,산성동,"20,000",유등천모아미래도리버뷰,1,0,22,76.8691,,,120-15,30140,13
323,,1990,,,2019,산성동,"4,300",삼창,1,0,23,58.08,,,301-5,30140,1
324,,2012,,,2019,산성동,"2,000",사랑드림(160-9),1,40,24,60.1501,,,160-9,30140,3
325,,2006,,,2019,사정동,"16,000",성산마을우남스타원,1,0,8,84.9591,,,487,30140,12
326,,2006,,,2019,사정동,"16,000",성산마을우남스타원,1,0,23,101.8585,,,487,30140,15
327,,2006,,,2019,사정동,"4,000",성산마을우남스타원,1,80,29,126.3392,,,487,30140,7
0,,2008,,,2019,선화동,"12,500",참좋은,2,17,1,84.9694,,,83-1,30140,7
1,,2008,,,2019,선화동,"13,500",참좋은,2,17,1,84.805,,,83-1,30140,12
2,,2008,,,2019,선화동,"12,500",참좋은,2,17,7,84.9694,,,83-1,30140,15
3,,2008,,,2019,선화동,"10,700",참좋은,2,20,7,84.9694,,,83-1,30140,14
4,,2012,,,2019,선화동,"4,000",센트럴뷰,2,75,7,84.81,,,877,30140,20
5,,2017,,,2019,선화동,"12,500",선화Ⅱ참좋은아파트,2,15,8,73.95,,,82-1,30140,13
6,,2008,,,2019,선화동,"12,500",참좋은,2,17,8,84.9694,,,83-1,30140,13
7,,2013,,,2019,선화동,300,선화동스마트284,2,30,8,14.2876,,,284-4,30140,8
8,,2017,,,2019,선화동,"12,500",선화Ⅱ참좋은아파트,2,17,9,70.5,,,82-1,30140,4
9,,2001,,,2019,선화동,500,선호,2,33,9,35.0096,,,152-1,30140,10
10,,2013,,,2019,선화동,500,선화동스마트284,2,28,10,14.2876,,,284-4,30140,6
11,,2008,,,2019,선화동,"10,700",참좋은,2,20,11,84.9694,,,83-1,30140,13
12,,2013,,,2019,선화동,"3,800",선화동스마트284,2,0,11,14.2876,,,284-4,30140,6
13,,2007,,,2019,선화동,500,자연시티빌,2,40,11,44.28,,,123-2,30140,10
14,,2008,,,2019,선화동,"10,700",참좋은,2,20,12,84.9694,,,83-1,30140,5
15,,2008,,,2019,선화동,"10,700",참좋은,2,20,13,84.9694,,,83-1,30140,3
16,,2008,,,2019,선화동,"13,500",참좋은,2,17,13,84.805,,,83-1,30140,5
17,,2008,,,2019,선화동,"10,900",참좋은,2,20,14,84.9694,,,83-1,30140,12
18,,2008,,,2019,선화동,"12,500",참좋은,2,16,15,84.9694,,,83-1,30140,9
19,,2008,,,2019,선화동,"10,700",참좋은,2,20,15,84.9694,,,83-1,30140,2
20,,2012,,,2019,선화동,"27,000",센트럴뷰,2,0,15,84.81,,,877,30140,23
21,,2017,,,2019,선화동,"12,500",선화Ⅱ참좋은아파트,2,17,15,70.5,,,82-1,30140,9
22,,2012,,,2019,선화동,"26,000",센트럴뷰,2,0,17,84.8,,,877,30140,1
23,,2008,,,2019,선화동,"10,700",참좋은,2,20,18,84.9694,,,83-1,30140,14
24,,2008,,,2019,선화동,"10,700",참좋은,2,20,18,84.9694,,,83-1,30140,7
25,,2008,,,2019,선화동,"10,700",참좋은,2,20,18,84.9694,,,83-1,30140,7
26,,2008,,,2019,선화동,"10,700",참좋은,2,20,19,84.9694,,,83-1,30140,9
27,,2017,,,2019,선화동,"12,500",선화Ⅱ참좋은아파트,2,17,19,70.5,,,82-1,30140,11
28,,2008,,,2019,선화동,"13,500",참좋은,2,17,21,84.805,,,83-1,30140,4
29,,2017,,,2019,선화동,"13,500",선화Ⅱ참좋은아파트,2,18,21,77.6651,,,82-1,30140,3
30,,2008,,,2019,선화동,"10,700",참좋은,2,20,21,84.9694,,,83-1,30140,7
31,,2016,,,2019,선화동,"2,000",빌리프,2,50,21,27.7446,,,283,30140,8
32,,2008,,,2019,선화동,"10,900",참좋은,2,20,22,84.805,,,83-1,30140,9
33,,2017,,,2019,선화동,"12,500",선화Ⅱ참좋은아파트,2,16,22,73.95,,,82-1,30140,11
34,,2008,,,2019,선화동,"12,500",참좋은,2,17,23,84.9694,,,83-1,30140,10
35,,2008,,,2019,선화동,"12,500",참좋은,2,17,23,84.9694,,,83-1,30140,7
36,,2012,,,2019,선화동,"3,000",센트럴뷰,2,85,25,84.76,,,877,30140,26
37,,2008,,,2019,선화동,"10,700",참좋은,2,20,25,84.9694,,,83-1,30140,12
38,,2008,,,2019,선화동,"10,900",참좋은,2,20,25,84.805,,,83-1,30140,10
39,,2008,,,2019,선화동,"12,500",참좋은,2,17,25,84.9694,,,83-1,30140,14
40,,2008,,,2019,선화동,"13,500",참좋은,2,18,25,84.9694,,,83-1,30140,8
41,,2017,,,2019,선화동,"12,500",선화Ⅱ참좋은아파트,2,17,25,70.9681,,,82-1,30140,4
42,,2017,,,2019,선화동,"12,500",선화Ⅱ참좋은아파트,2,16,25,73.95,,,82-1,30140,11
43,,2008,,,2019,선화동,"10,700",참좋은,2,20,26,84.9694,,,83-1,30140,11
44,,2008,,,2019,선화동,"12,500",참좋은,2,17,26,84.9694,,,83-1,30140,12
45,,2012,,,2019,선화동,"27,500",센트럴뷰,2,0,26,84.8,,,877,30140,5
46,,2008,,,2019,선화동,"12,500",참좋은,2,17,27,84.9694,,,83-1,30140,7
47,,2008,,,2019,선화동,"10,900",참좋은,2,22,27,84.9694,,,83-1,30140,15
48,,2008,,,2019,선화동,"10,700",참좋은,2,20,27,84.9694,,,83-1,30140,7
49,,2017,,,2019,선화동,"13,500",선화Ⅱ참좋은아파트,2,18,28,77.4851,,,82-1,30140,4
50,,2007,,,2019,선화동,500,자연시티빌,2,40,28,44.28,,,123-2,30140,5
51,,2011,,,2019,목동,"24,800",올리브힐,2,0,8,84.88,,,362,30140,17
52,,2010,,,2019,목동,"2,000",대전목동더샵,2,45,8,39.1459,,,360,30140,8
53,,2003,,,2019,목동,"20,000",목양마을,2,0,9,117.46,,,24,30140,6
54,,2001,,,2019,목동,"13,000",금호한사랑,2,0,11,51.675,,,111-12,30140,12
55,,1984,,,2019,목동,"4,500",평화,2,0,11,73.6812,,,21-1,30140,4
56,,2011,,,2019,목동,"27,000",올리브힐,2,0,12,84.93,,,362,30140,3
57,,2010,,,2019,목동,"30,500",대전목동더샵,2,0,18,84.9098,,,360,30140,22
58,,2003,,,2019,목동,"25,500",목양마을,2,0,19,117.46,,,24,30140,10
59,,2001,,,2019,목동,"15,500",금호한사랑,2,0,20,59.76,,,111-12,30140,10
60,,2010,,,2019,목동,"8,000",대전목동더샵,2,0,22,114.9543,,,360,30140,13
61,,2001,,,2019,목동,"15,000",금호한사랑,2,0,23,59.76,,,111-12,30140,8
62,,2003,,,2019,목동,"19,500",목양마을,2,0,27,84.92,,,24,30140,2
63,,2010,,,2019,목동,"32,000",대전목동더샵,2,0,28,99.7143,,,360,30140,28
64,,2011,,,2019,목동,"27,000",올리브힐,2,0,28,84.92,,,362,30140,7
65,,2003,,,2019,목동,"21,000",목양마을,2,0,28,84.82,,,24,30140,18
