,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
58,,1999,,,2018,서신동,"16,000",동아한일,3,0,3,59.93,,,961,45111,8
59,,2002,,,2018,서신동,500,선변서신고을,3,35,3,35.0664,,,246,45111,5
60,,2007,,,2018,서신동,"26,500",서신e편한세상,3,33,4,101.838,,,572,45111,14
61,,2002,,,2018,서신동,"1,000",선변서신고을,3,25,5,35.0664,,,246,45111,7
62,,1996,,,2018,서신동,"21,000",서신동아현대,3,0,5,99.99,,,765-1,45111,11
63,,1999,,,2018,서신동,"15,500",동아한일,3,0,6,60,,,961,45111,2
64,,2001,,,2018,서신동,"4,000",서신2차광진산업장미,3,45,6,59.55,,,962-1,45111,15
65,,1995,,,2018,서신동,"13,000",서신동광진,3,0,6,59.98,,,761-1,45111,7
66,,1987,,,2018,서신동,"4,000",우성,3,0,6,59.64,,,281-6,45111,1
67,,1987,,,2018,서신동,"4,000",우성,3,0,7,59.64,,,281-6,45111,3
68,,1998,,,2018,서신동,"25,500",대우푸르지오,3,0,7,99.06,,,960-2,45111,6
69,,1999,,,2018,서신동,"15,500",동아한일,3,0,8,59.706,,,961,45111,10
70,,2001,,,2018,서신동,"6,000",서신2차광진산업장미,3,30,8,59.55,,,962-1,45111,7
71,,1999,,,2018,서신동,"9,000",동아한일,3,0,9,59.93,,,961,45111,2
72,,1999,,,2018,서신동,"15,400",동아한일,3,0,10,59.93,,,961,45111,13
73,,1995,,,2018,서신동,"14,000",서신동신일,3,0,10,59.98,,,763-1,45111,6
74,,1998,,,2018,서신동,"15,000",중흥S-클래스,3,0,10,59.955,,,962-2,45111,3
75,,2007,,,2018,서신동,"40,000",서신e편한세상,3,0,11,166.744,,,572,45111,6
76,,1999,,,2018,서신동,"4,000",동아한일,3,50,12,60,,,961,45111,14
77,,1999,,,2018,서신동,"16,300",동아한일,3,0,12,59.93,,,961,45111,11
78,,1998,,,2018,서신동,"15,500",중흥S-클래스,3,0,12,59.955,,,962-2,45111,7
79,,1995,,,2018,서신동,"17,000",남양대명미드웰,3,0,13,84.96,,,764-1,45111,2
80,,1987,,,2018,서신동,"4,000",우성,3,0,14,59.77,,,281-6,45111,3
81,,1999,,,2018,서신동,"15,500",동아한일,3,0,14,60,,,961,45111,11
82,,1998,,,2018,서신동,"23,000",서신엘지자이,3,0,15,109.036,,,960-1,45111,2
83,,2005,,,2018,서신동,"16,000",진보설래임,3,0,16,92.8223,,,280,45111,4
84,,1999,,,2018,서신동,"16,500",동아한일,3,0,19,60,,,961,45111,8
85,,2002,,,2018,서신동,300,선변서신고을,3,27,20,25.462,,,246,45111,7
86,,1998,,,2018,서신동,"15,800",중흥S-클래스,3,0,22,59.955,,,962-2,45111,13
87,,1999,,,2018,서신동,"14,200",동아한일,3,0,22,60,,,961,45111,15
88,,2001,,,2018,서신동,"15,300",서신2차광진산업장미,3,0,22,59.55,,,962-1,45111,14
89,,2013,,,2018,서신동,"6,000",서신노블레스1단지,3,24,22,49.12,,,898-5,45111,6
90,,1999,,,2018,서신동,"14,000",동아한일,3,10,22,59.93,,,961,45111,9
91,,1995,,,2018,서신동,"12,000",제일비사벌새터마을,3,40,24,84.78,,,764-2,45111,9
92,,2001,,,2018,서신동,"16,500",서신2차광진산업장미,3,0,24,59.55,,,962-1,45111,13
93,,1998,,,2018,서신동,"16,000",중흥S-클래스,3,0,24,59.955,,,962-2,45111,9
94,,1996,,,2018,서신동,"10,000",쌍용서신,3,0,25,59.028,,,761-2,45111,5
95,,1996,,,2018,서신동,"10,000",쌍용서신,3,0,26,59.028,,,761-2,45111,6
96,,1998,,,2018,서신동,"15,100",중흥S-클래스,3,0,26,59.955,,,962-2,45111,3
97,,1999,,,2018,서신동,"22,000",대우DC대창,3,0,26,84.59,,,965-3,45111,5
98,,1995,,,2018,서신동,"3,000",서신동광진,3,30,27,59.98,,,761-1,45111,5
99,,1987,,,2018,서신동,"5,000",우성,3,0,28,59.77,,,281-6,45111,4
100,,1987,,,2018,서신동,500,"우신5,6,7동",3,28,29,57.6,,,22-17,45111,4
101,,1999,,,2018,서신동,"15,000",동아한일,3,0,29,59.93,,,961,45111,14
102,,2013,,,2018,서신동,"4,000",서신노블레스2단지,3,25,29,49.12,,,898-3,45111,5
103,,2013,,,2018,서신동,"9,000",서신노블레스2단지,3,0,29,49.12,,,898-3,45111,4
104,,2001,,,2018,서신동,"15,500",서신2차광진산업장미,3,0,30,59.55,,,962-1,45111,7
105,,1999,,,2018,서신동,"8,000",동아한일,3,0,30,60,,,961,45111,11
106,,2020,,,2018,평화동1가,"13,600",평화동플러스하임,3,0,1,59.3918,,,767,45111,2
107,,2020,,,2018,평화동1가,"14,000",평화동플러스하임,3,0,2,59.3918,,,767,45111,6
108,,2020,,,2018,평화동1가,"15,700",평화동플러스하임,3,0,3,69.6097,,,767,45111,1
109,,2006,,,2018,평화동1가,"2,592",평화지안리즈,3,16,5,51.1165,,,761,45111,10
110,,1992,,,2018,평화동1가,500,"평화주공1,2",3,25,6,38.64,,,445-6,45111,14
111,,2020,,,2018,평화동1가,"16,500",평화동플러스하임,3,0,6,69.6097,,,767,45111,13
112,,2006,,,2018,평화동1가,"2,636",평화지안리즈,3,16,6,52.0775,,,761,45111,8
113,,2020,,,2018,평화동1가,"16,500",평화동플러스하임,3,0,6,69.6097,,,767,45111,17
114,,2006,,,2018,평화동1가,"2,592",평화지안리즈,3,16,7,51.1165,,,761,45111,13
115,,1995,,,2018,평화동1가,"4,000",코오롱,3,50,8,84.84,,,696,45111,2
116,,2003,,,2018,평화동1가,"8,500",두레,3,0,10,70.7051,,,431,45111,1
117,,2020,,,2018,평화동1가,"14,000",평화동플러스하임,3,0,10,59.3918,,,767,45111,3
118,,2020,,,2018,평화동1가,"13,200",평화동플러스하임,3,0,12,59.3918,,,767,45111,1
119,,2020,,,2018,평화동1가,"14,000",평화동플러스하임,3,7,12,59.3918,,,767,45111,5
120,,1992,,,2018,평화동1가,"5,000","평화주공1,2",3,0,13,38.64,,,445-6,45111,13
121,,2000,,,2018,평화동1가,"2,000",신정,3,15,14,31.439,,,471-1,45111,2
122,,2020,,,2018,평화동1가,"14,000",평화동플러스하임,3,0,15,59.3918,,,767,45111,25
123,,1992,,,2018,평화동1가,500,"전주평화근로복지,주공임대아파트(평화주공1단지,평화주공3단지)",3,24,16,38.64,,,445-1,45111,10
124,,2020,,,2018,평화동1가,"14,000",평화동플러스하임,3,0,16,59.3918,,,767,45111,15
125,,2020,,,2018,평화동1가,"14,000",평화동플러스하임,3,0,16,59.3918,,,767,45111,3
126,,2020,,,2018,평화동1가,"14,000",평화동플러스하임,3,0,16,59.3918,,,767,45111,4
127,,1992,,,2018,평화동1가,"1,000","평화주공1,2",3,20,17,38.64,,,445-6,45111,5
128,,1992,,,2018,평화동1가,500,"평화주공1,2",3,30,19,44.94,,,445-6,45111,11
129,,2020,,,2018,평화동1가,"14,000",평화동플러스하임,3,0,19,59.3918,,,767,45111,3
130,,2020,,,2018,평화동1가,"14,000",평화동플러스하임,3,0,19,59.3918,,,767,45111,19
131,,2006,,,2018,평화동1가,"2,636",평화지안리즈,3,16,20,52.0775,,,761,45111,4
132,,2006,,,2018,평화동1가,"2,592",평화지안리즈,3,16,20,51.1165,,,761,45111,4
133,,2006,,,2018,평화동1가,"2,592",평화지안리즈,3,16,20,51.1165,,,761,45111,6
134,,2006,,,2018,평화동1가,"2,592",평화지안리즈,3,16,22,51.2008,,,761,45111,14
135,,2006,,,2018,평화동1가,"2,592",평화지안리즈,3,16,26,51.1165,,,761,45111,8
136,,2006,,,2018,평화동1가,"2,592",평화지안리즈,3,16,26,51.2008,,,761,45111,4
137,,1992,,,2018,평화동1가,500,"평화주공1,2",3,25,28,38.64,,,445-6,45111,8
138,,2003,,,2018,평화동1가,"5,000",효성양지마을,3,0,28,45.544,,,412,45111,7
139,,2003,,,2018,평화동1가,"8,000",두레,3,0,30,59.5131,,,431,45111,2
140,,1992,,,2018,평화동1가,500,"평화주공1,2",3,30,30,44.94,,,445-6,45111,14
141,,1998,,,2018,평화동2가,0,동신,3,10,1,119.13,,,567,45111,15
142,,1996,,,2018,평화동2가,"2,000",우미,3,40,1,59.96,,,312-6,45111,5
143,,2002,,,2018,평화동2가,"9,000",그린타운(2),3,0,1,46.2,,,896-1,45111,7
144,,2018,,,2018,평화동2가,"18,360",평화동광신프로그레스,3,0,2,75.8579,,,956,45111,12
145,,2018,,,2018,평화동2가,"19,094",평화동광신프로그레스,3,0,2,75.8579,,,956,45111,12
146,,2017,,,2018,평화동2가,"15,500",양우내안애아파트,3,0,2,59.9752,,,954,45111,10
147,,2003,,,2018,평화동2가,"1,845",평화주공푸른마을,3,9,2,51.74,,,941,45111,11
148,,2018,,,2018,평화동2가,"19,400",평화동광신프로그레스,3,0,2,81.2203,,,956,45111,18
149,,1993,,,2018,평화동2가,"1,000",삼성강남맨션,3,35,2,59.98,,,259-5,45111,1
150,,2017,,,2018,평화동2가,"2,000",양우내안애아파트,3,90,3,84.9855,,,954,45111,3
151,,2018,,,2018,평화동2가,"18,360",평화동광신프로그레스,3,0,3,75.8579,,,956,45111,7
152,,1996,,,2018,평화동2가,"1,000",우미,3,40,5,60,,,312-6,45111,16
153,,2002,,,2018,평화동2가,"10,000",그린타운(2),3,0,5,59.92,,,896-1,45111,13
154,,2018,,,2018,평화동2가,"20,400",평화동광신프로그레스,3,0,5,84.9488,,,956,45111,19
155,,2018,,,2018,평화동2가,"21,216",평화동광신프로그레스,3,0,5,84.9488,,,956,45111,19
156,,2002,,,2018,평화동2가,"9,000",그린타운(2),3,0,6,46.2,,,896-1,45111,1
157,,1993,,,2018,평화동2가,"1,000",삼성강남맨션,3,33,6,59.98,,,259-5,45111,12
158,,2002,,,2018,평화동2가,"3,000",그린타운(2),3,40,6,59.92,,,896-1,45111,1
159,,1995,,,2018,평화동2가,"1,000",전주평화주공5단지,3,40,7,58.14,,,292,45111,12
160,,2002,,,2018,평화동2가,"1,500",그린타운(2),3,40,7,46.2,,,896-1,45111,6
161,,1995,,,2018,평화동2가,"1,000",전주평화주공5단지,3,40,8,58.14,,,292,45111,6
162,,2012,,,2018,평화동2가,"11,000",영무예다음,3,25,8,84.97,,,952,45111,3
163,,2002,,,2018,평화동2가,"3,000",그린타운(2),3,25,8,46.2,,,896-1,45111,12
164,,2012,,,2018,평화동2가,"8,000",영무예다음,3,30,9,84.97,,,952,45111,14
165,,2012,,,2018,평화동2가,"19,000",영무예다음,3,0,10,83.661,,,952,45111,2
166,,1993,,,2018,평화동2가,"8,500",삼성강남맨션,3,0,11,59.98,,,259-5,45111,5
167,,2018,,,2018,평화동2가,"19,000",평화동골드클래스아파트,3,0,12,73.5041,,,955,45111,14
168,,1993,,,2018,평화동2가,"8,600",삼성강남맨션,3,0,13,59.98,,,259-5,45111,6
169,,2018,,,2018,평화동2가,"19,094",평화동광신프로그레스,3,0,13,75.8579,,,956,45111,7
170,,2005,,,2018,평화동2가,"10,500",두산경복궁,3,0,13,59.93,,,180,45111,1
171,,2002,,,2018,평화동2가,"2,000",그린타운(2),3,45,13,46.2,,,896-1,45111,5
172,,2018,,,2018,평화동2가,"23,000",평화동골드클래스아파트,3,0,13,84.2574,,,955,45111,19
173,,1995,,,2018,평화동2가,"3,500",전주평화주공5단지,3,25,14,58.14,,,292,45111,11
174,,1995,,,2018,평화동2가,"9,000",전주평화주공5단지,3,0,15,58.14,,,292,45111,13
175,,1995,,,2018,평화동2가,500,전주평화주공5단지,3,45,15,58.14,,,292,45111,10
176,,2012,,,2018,평화동2가,"20,000",영무예다음,3,0,15,84.97,,,952,45111,6
177,,2003,,,2018,평화동2가,"1,845",평화주공푸른마을,3,9,16,51.49,,,941,45111,14
178,,2003,,,2018,평화동2가,"7,000",미송평화하이존,3,0,16,84.8029,,,310-1,45111,13
179,,1996,,,2018,평화동2가,"8,000",우미,3,0,16,60,,,312-6,45111,5
180,,2004,,,2018,평화동2가,"19,000",동도미소드림,3,0,16,84.977,,,457-4,45111,4
181,,2018,,,2018,평화동2가,"17,000",평화동골드클래스아파트,3,0,16,73.5041,,,955,45111,7
182,,2012,,,2018,평화동2가,"3,000",영무예다음,3,70,16,84.97,,,952,45111,5
183,,1998,,,2018,평화동2가,"2,000",동신,3,35,17,59.58,,,567,45111,2
184,,2018,,,2018,평화동2가,"22,500",평화동골드클래스아파트,3,0,17,84.2574,,,955,45111,11
185,,1995,,,2018,평화동2가,"2,000",전주평화주공5단지,3,35,17,58.14,,,292,45111,8
186,,2018,,,2018,평화동2가,"18,470",평화동광신프로그레스,3,0,19,75.8579,,,956,45111,2
187,,2018,,,2018,평화동2가,"21,216",평화동광신프로그레스,3,0,19,84.9488,,,956,45111,21
188,,2017,,,2018,평화동2가,"15,500",양우내안애아파트,3,0,19,59.9752,,,954,45111,10
189,,2018,,,2018,평화동2가,"19,094",평화동광신프로그레스,3,0,19,75.8579,,,956,45111,9
190,,2003,,,2018,평화동2가,"1,845",평화주공푸른마을,3,9,19,51.74,,,941,45111,13
191,,2018,,,2018,평화동2가,"17,760",평화동광신프로그레스,3,0,19,75.8579,,,956,45111,2
192,,2003,,,2018,평화동2가,"1,845",평화주공푸른마을,3,9,20,51.74,,,941,45111,12
193,,2002,,,2018,평화동2가,"1,500",그린타운(2),3,40,21,59.92,,,896-1,45111,9
194,,1995,,,2018,평화동2가,"1,000",전주평화주공5단지,3,40,21,58.14,,,292,45111,7
195,,2018,,,2018,평화동2가,"20,400",평화동광신프로그레스,3,0,22,84.9488,,,956,45111,17
196,,2018,,,2018,평화동2가,"21,216",평화동광신프로그레스,3,0,22,84.9488,,,956,45111,17
197,,2018,,,2018,평화동2가,"21,216",평화동광신프로그레스,3,0,23,84.9488,,,956,45111,17
198,,2018,,,2018,평화동2가,"20,400",평화동광신프로그레스,3,0,23,84.9488,,,956,45111,17
199,,2018,,,2018,평화동2가,"5,807",평화동광신프로그레스,3,58,24,75.8579,,,956,45111,24
200,,2018,,,2018,평화동2가,"14,000",평화동골드클래스아파트,3,20,26,73.5041,,,955,45111,12
201,,2005,,,2018,평화동2가,"16,000",송정써미트,3,0,27,84.6134,,,943,45111,5
202,,2018,,,2018,평화동2가,"19,094",평화동광신프로그레스,3,0,30,75.8579,,,956,45111,6
203,,2002,,,2018,평화동2가,"9,000",그린타운(2),3,0,30,46.2,,,896-1,45111,2
204,,2018,,,2018,평화동2가,"18,360",평화동광신프로그레스,3,0,30,75.8579,,,956,45111,6
205,,1987,,,2018,삼천동1가,500,쌍용2단지,3,25,1,49.31,,,585-2,45111,3
206,,1989,,,2018,삼천동1가,"2,000",삼천주공3단지,3,0,1,46.68,,,585-4,45111,3
207,,1992,,,2018,삼천동1가,800,삼천삼익,3,65,1,84.724,,,590-1,45111,12
208,,2014,,,2018,삼천동1가,"3,000",이안전주삼천,3,70,1,84.84,,,772,45111,13
209,,1987,,,2018,삼천동1가,"3,500",쌍용2단지,3,0,1,39.24,,,585-2,45111,4
210,,1998,,,2018,삼천동1가,"11,000",우성삼천2차,3,0,1,58.4,,,287-4,45111,14
211,,2000,,,2018,삼천동1가,"13,000",뜨란채5단지,3,0,2,59.39,,,766-1,45111,15
212,,1998,,,2018,삼천동1가,"10,800",우성삼천2차,3,0,2,58.4,,,287-4,45111,5
213,,2014,,,2018,삼천동1가,"29,000",이안전주삼천,3,0,3,119.23,,,772,45111,15
214,,2014,,,2018,삼천동1가,"19,500",이안전주삼천,3,0,7,84.98,,,772,45111,5
215,,2014,,,2018,삼천동1가,"22,000",이안전주삼천,3,0,7,84.98,,,772,45111,5
216,,1997,,,2018,삼천동1가,"13,000",신일강변,3,0,7,59.98,,,723-2,45111,18
217,,2000,,,2018,삼천동1가,"1,275",삼천주공6단지,3,18,8,39.51,,,764-1,45111,9
218,,1987,,,2018,삼천동1가,300,쌍용2단지,3,18,9,30.21,,,585-2,45111,5
219,,1991,,,2018,삼천동1가,"1,000",쌍용3단지,3,35,9,59.74,,,705-3,45111,3
220,,1986,,,2018,삼천동1가,500,세경,3,25,10,55.26,,,585-3,45111,1
221,,1985,,,2018,삼천동1가,500,쌍용1단지,3,20,12,50.49,,,585-5,45111,4
222,,2000,,,2018,삼천동1가,"15,000",뜨란채4단지,3,0,12,59.39,,,767-1,45111,8
223,,1986,,,2018,삼천동1가,"4,000",세경,3,0,14,55.26,,,585-3,45111,4
224,,1991,,,2018,삼천동1가,"5,000",우성그린,3,0,14,59.69,,,705-7,45111,5
225,,1997,,,2018,삼천동1가,"17,000",삼천하이츠,3,0,15,84.87,,,722-2,45111,10
226,,2000,,,2018,삼천동1가,"3,413",삼천주공6단지,3,8,15,39.51,,,764-1,45111,11
227,,2000,,,2018,삼천동1가,"3,375",삼천주공6단지,3,7,15,39.51,,,764-1,45111,5
228,,2014,,,2018,삼천동1가,"21,000",이안전주삼천,3,0,16,84.98,,,772,45111,6
229,,1991,,,2018,삼천동1가,300,쌍용3단지,3,30,17,59.74,,,705-3,45111,6
230,,1998,,,2018,삼천동1가,"13,000",삼천남양,3,0,17,59.9625,,,290-8,45111,6
231,,1997,,,2018,삼천동1가,"18,000",신일강변,3,0,19,84.92,,,723-2,45111,11
232,,2000,,,2018,삼천동1가,"1,317",삼천주공6단지,3,18,19,39.63,,,764-1,45111,14
233,,1987,,,2018,삼천동1가,"5,000",광진목화,3,0,20,59.94,,,585,45111,3
234,,1998,,,2018,삼천동1가,"12,000",삼천남양,3,0,21,59.9625,,,290-8,45111,2
235,,1998,,,2018,삼천동1가,"3,000",우성삼천2차,3,35,22,58.4,,,287-4,45111,6
236,,1998,,,2018,삼천동1가,"2,000",우성삼천2차,3,40,23,58.4,,,287-4,45111,3
237,,1997,,,2018,삼천동1가,"3,000",삼천하이츠,3,40,24,59.94,,,722-2,45111,12
238,,1998,,,2018,삼천동1가,"4,000",삼천남양,3,40,26,59.9625,,,290-8,45111,10
239,,1989,,,2018,삼천동1가,"3,500",삼천주공3단지,3,0,26,39.69,,,585-4,45111,2
240,,2000,,,2018,삼천동1가,"14,000",뜨란채5단지,3,0,26,59.39,,,766-1,45111,9
241,,2000,,,2018,삼천동1가,"4,000",뜨란채5단지,3,40,26,59.39,,,766-1,45111,12
242,,2000,,,2018,삼천동1가,"1,317",삼천주공6단지,3,18,27,39.63,,,764-1,45111,6
243,,1998,,,2018,삼천동1가,"3,000",삼천남양,3,40,27,59.9625,,,290-8,45111,15
244,,1991,,,2018,삼천동1가,"1,000",신일,3,37,29,59.965,,,705-4,45111,1
245,,1991,,,2018,삼천동1가,"1,000",개나리1차,3,35,30,59.0125,,,705-1,45111,1
246,,1989,,,2018,삼천동1가,300,삼천주공3단지,3,15,30,39.3,,,585-4,45111,4
247,,2000,,,2018,삼천동1가,"1,657",삼천주공6단지,3,21,30,49.85,,,764-1,45111,1
248,,1998,,,2018,효자동1가,"10,000",성원맨션,3,120,1,83.13,,,415-2,45111,1
249,,1984,,,2018,효자동1가,"2,000",주공3,3,20,2,75.35,,,133,45111,2
250,,1990,,,2018,효자동1가,"13,000",효자롯데,3,10,3,84.88,,,414,45111,10
251,,1983,,,2018,효자동1가,"5,000",서부거성,3,0,3,84.24,,,205-13,45111,5
252,,1992,,,2018,효자동1가,"1,000",비사벌,3,40,5,59.84,,,635,45111,2
253,,1994,,,2018,효자동1가,"1,000",상산타운,3,40,6,59.82,,,652,45111,1
254,,1997,,,2018,효자동1가,"10,400",삼성효자맨션,3,0,8,60,,,451,45111,16
255,,1990,,,2018,효자동1가,"8,000",효자롯데,3,0,9,70.81,,,414,45111,10
256,,1997,,,2018,효자동1가,"3,000",삼성효자맨션,3,30,9,60,,,451,45111,12
257,,1988,,,2018,효자동1가,"1,000",남양송정,3,38,10,76.74,,,280-2,45111,3
258,,1997,,,2018,효자동1가,"1,000",삼성효자맨션,3,40,10,60,,,451,45111,1
259,,1997,,,2018,효자동1가,"7,000",삼성효자맨션,3,40,10,83.56,,,451,45111,11
260,,1994,,,2018,효자동1가,"1,000",상산타운,3,50,12,59.82,,,652,45111,7
261,,1992,,,2018,효자동1가,"3,000",금호,3,30,13,74.073,,,98,45111,1
262,,1994,,,2018,효자동1가,"17,000",상산타운,3,0,13,84.78,,,652,45111,3
263,,1983,,,2018,효자동1가,"1,000",한성,3,30,13,45.5,,,303,45111,3
264,,1992,,,2018,효자동1가,"15,500",남양황실,3,0,14,154.51,,,640,45111,13
265,,1982,,,2018,효자동1가,500,거성국민,3,23,14,49.37,,,311-10,45111,3
266,,2003,,,2018,효자동1가,"5,000",케이제이라미안,3,50,14,84.39,,,408-1,45111,14
267,,1984,,,2018,효자동1가,"5,000",주공3,3,0,14,84.3,,,133,45111,5
268,,2002,,,2018,효자동1가,"10,500",대림,3,0,14,59.851,,,205-74,45111,6
269,,1994,,,2018,효자동1가,"12,000",상산타운,3,0,15,59.82,,,652,45111,4
270,,1982,,,2018,효자동1가,"7,500",거성국민,3,0,15,42.8,,,311-10,45111,4
271,,1984,,,2018,효자동1가,"2,000",주공3,3,0,15,52.73,,,133,45111,5
272,,1990,,,2018,효자동1가,"1,000",성원골드맨션,3,30,15,84.94,,,636-2,45111,1
273,,1989,,,2018,효자동1가,"1,000",대우청솔,3,40,15,128.01,,,296-154,45111,6
274,,2006,,,2018,효자동1가,"9,000",효자동한신휴플러스,3,35,16,84.372,,,799,45111,8
275,,1984,,,2018,효자동1가,"3,000",주공3,3,0,17,65.2,,,133,45111,5
276,,1997,,,2018,효자동1가,"3,000",삼성효자맨션,3,50,17,83.56,,,451,45111,2
277,,1994,,,2018,효자동1가,"2,500",쌍용모악파크빌라,3,40,19,59.81,,,654-2,45111,8
278,,1990,,,2018,효자동1가,"13,000",효자롯데,3,0,20,84.88,,,414,45111,2
279,,1994,,,2018,효자동1가,"5,000",상산타운,3,50,21,84.78,,,652,45111,14
280,,1998,,,2018,효자동1가,"1,500",성원맨션,3,35,21,59.4575,,,415-2,45111,6
281,,2006,,,2018,효자동1가,"15,500",효자동한신휴플러스,3,0,23,84.372,,,799,45111,2
282,,1984,,,2018,효자동1가,"4,000",주공3,3,0,26,75.35,,,133,45111,2
283,,1984,,,2018,효자동1가,500,주공3,3,15,26,52.37,,,133,45111,2
284,,1992,,,2018,효자동1가,"1,000",비사벌,3,35,26,59.84,,,635,45111,1
285,,1994,,,2018,효자동1가,"1,500",상산타운,3,45,26,59.82,,,652,45111,14
286,,1997,,,2018,효자동1가,"1,000",삼성효자맨션,3,50,27,70.83,,,451,45111,2
287,,1997,,,2018,효자동1가,"1,000",삼성효자맨션,3,40,28,60,,,451,45111,3
288,,1997,,,2018,효자동1가,"14,000",효자2차롯데,3,0,28,59.94,,,416,45111,16
289,,1984,,,2018,효자동1가,300,주공3,3,10,28,45.72,,,133,45111,5
290,,1990,,,2018,효자동1가,"6,000",신일,3,15,29,59.93,,,635-2,45111,1
291,,1990,,,2018,효자동1가,"6,000",신일,3,0,29,59.93,,,635-2,45111,1
292,,1990,,,2018,효자동1가,"2,000",신일,3,30,29,59.93,,,635-2,45111,1
293,,1988,,,2018,효자동1가,"7,000",남양송정,3,0,30,84.72,,,280-2,45111,4
294,,1993,,,2018,효자동1가,"1,000",대명까치맨션(102),3,30,30,59.85,,,48-2,45111,2
295,,1984,,,2018,효자동1가,"2,000",주공3,3,0,30,54.77,,,133,45111,5
296,,2016,,,2018,효자동2가,"28,000",전주효자SKLeadersVIEW,3,0,2,84.91,,,1157-4,45111,12
297,,2007,,,2018,효자동2가,"2,554",휴먼시아3단지,3,14,2,46.9,,,1201-2,45111,12
298,,2015,,,2018,효자동2가,"3,000",서희스타힐스,3,80,3,84.99,,,1157-1,45111,19
299,,2010,,,2018,효자동2가,"2,651",효자휴먼시아5단지,3,13,5,46.75,,,1316-1,45111,9
300,,2005,,,2018,효자동2가,"30,500",더샵효자아파트,3,0,5,101.9437,,,100-1,45111,20
301,,2016,,,2018,효자동2가,"25,000",전주효자SKLeadersVIEW,3,0,5,84.98,,,1157-4,45111,23
302,,2016,,,2018,효자동2가,"6,000",전주효자SKLeadersVIEW,3,70,5,84.91,,,1157-4,45111,11
303,,2010,,,2018,효자동2가,"1,687",효자휴먼시아5단지,3,10,6,36.47,,,1316-1,45111,6
304,,2016,,,2018,효자동2가,"23,000",전주효자SKLeadersVIEW,3,0,8,84.98,,,1157-4,45111,5
305,,2013,,,2018,효자동2가,"26,000",엘에이치세븐팰리스,3,0,9,84.73,,,1315-1,45111,4
306,,2015,,,2018,효자동2가,"26,500",서희스타힐스,3,0,9,84.95,,,1157-1,45111,9
307,,2016,,,2018,효자동2가,"28,000",전주효자SKLeadersVIEW,3,0,9,84.97,,,1157-4,45111,31
308,,2013,,,2018,효자동2가,"15,000",엘에이치세븐팰리스,3,50,10,84.73,,,1315-1,45111,5
309,,2005,,,2018,효자동2가,"29,000",더샵효자아파트,3,0,10,101.9437,,,100-1,45111,10
310,,2016,,,2018,효자동2가,"26,000",전주효자SKLeadersVIEW,3,0,10,84.91,,,1157-4,45111,21
311,,2013,,,2018,효자동2가,"28,000",엘에이치세븐팰리스,3,0,11,84.92,,,1315-1,45111,12
312,,2016,,,2018,효자동2가,"26,000",전주효자SKLeadersVIEW,3,0,12,84.91,,,1157-4,45111,9
313,,2016,,,2018,효자동2가,"25,000",전주효자SKLeadersVIEW,3,0,12,84.98,,,1157-4,45111,25
314,,2007,,,2018,효자동2가,"2,554",휴먼시아1단지,3,14,13,46.9,,,1191-1,45111,5
315,,2010,,,2018,효자동2가,"2,611",효자휴먼시아6단지,3,15,13,46.98,,,1320-1,45111,7
316,,2009,,,2018,효자동2가,"18,000",골든팰리스휴먼시아,3,70,16,119.98,,,1192-1,45111,14
317,,2005,,,2018,효자동2가,"35,000",더샵효자아파트,3,0,16,125.9471,,,100-1,45111,15
318,,2016,,,2018,효자동2가,"2,000",전주효자SKLeadersVIEW,3,100,17,84.91,,,1157-4,45111,21
319,,2009,,,2018,효자동2가,"40,000",골든팰리스휴먼시아,3,0,18,149.82,,,1192-1,45111,8
320,,2010,,,2018,효자동2가,"1,382",효자휴먼시아6단지,3,9,19,33.7,,,1320-1,45111,6
321,,2010,,,2018,효자동2가,"3,254",효자휴먼시아5단지,3,19,19,51.88,,,1316-1,45111,14
322,,2010,,,2018,효자동2가,"1,382",효자휴먼시아6단지,3,9,19,33.7,,,1320-1,45111,9
323,,2007,,,2018,효자동2가,"2,554",휴먼시아3단지,3,14,19,46.9,,,1201-2,45111,13
324,,2016,,,2018,효자동2가,"18,000",전주효자SKLeadersVIEW,3,0,20,84.94,,,1157-4,45111,3
325,,2013,,,2018,효자동2가,"28,000",엘에이치세븐팰리스,3,0,21,84.73,,,1315-1,45111,5
326,,2016,,,2018,효자동2가,"5,000",전주효자SKLeadersVIEW,3,80,21,84.91,,,1157-4,45111,9
327,,2007,,,2018,효자동2가,"1,679",휴먼시아1단지,3,10,21,36.67,,,1191-1,45111,11
328,,2009,,,2018,효자동2가,"21,000",휴먼시아아이린,3,0,22,84.95,,,1193-1,45111,1
329,,2007,,,2018,효자동2가,"2,554",휴먼시아3단지,3,14,22,46.9,,,1201-2,45111,2
330,,2016,,,2018,효자동2가,"27,000",전주효자SKLeadersVIEW,3,0,23,84.94,,,1157-4,45111,14
331,,2010,,,2018,효자동2가,"1,446",효자휴먼시아5단지,3,9,23,33.7,,,1316-1,45111,6
332,,2013,,,2018,효자동2가,"24,000",엘에이치세븐팰리스,3,0,24,84.73,,,1315-1,45111,1
333,,2010,,,2018,효자동2가,"2,651",효자휴먼시아5단지,3,15,27,46.98,,,1316-1,45111,7
334,,2010,,,2018,효자동2가,"1,661",효자휴먼시아6단지,3,10,27,36.57,,,1320-1,45111,6
