,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
81,,2005,,,2019,용현면 신복리,500,동강아뜨리에,10,30,12,59.3634,,,7-1,48240,7
82,,2005,,,2019,용현면 신복리,"9,000",동강아뜨리에,10,0,13,84.9723,,,7-1,48240,6
83,,2005,,,2019,용현면 신복리,500,동강아뜨리에,10,25,22,49.7,,,7-1,48240,9
84,,2005,,,2019,용현면 신복리,500,동강아뜨리에,10,30,26,59.3634,,,7-1,48240,5
85,,2005,,,2019,용현면 신복리,"8,500",동강아뜨리에,10,0,30,84.9723,,,7-1,48240,9
86,,2005,,,2019,용현면 신복리,"1,000",동강아뜨리에,10,30,31,84.9723,,,7-1,48240,1
0,,2019,,,2019,동금동,"12,000",금성백조예미지,11,0,4,59.9299,,,583,48240,21
1,,2019,,,2019,동금동,"10,000",금성백조예미지,11,0,5,59.9303,,,583,48240,5
2,,2019,,,2019,동금동,"15,000",금성백조예미지,11,0,5,84.9041,,,583,48240,20
3,,2019,,,2019,동금동,"15,000",금성백조예미지,11,0,5,84.9041,,,583,48240,9
4,,2019,,,2019,동금동,"5,000",금성백조예미지,11,25,9,59.8452,,,583,48240,19
5,,2012,,,2019,동금동,"15,000",영남팰리스,11,0,11,84.43,,,57-28,48240,8
6,,2019,,,2019,동금동,"12,000",금성백조예미지,11,0,20,59.8452,,,583,48240,20
7,,2019,,,2019,동금동,"10,000",금성백조예미지,11,0,22,59.8452,,,583,48240,3
8,,2019,,,2019,동금동,"20,000",금성백조예미지,11,0,22,103.126,,,583,48240,5
9,,2019,,,2019,동금동,"16,000",금성백조예미지,11,0,25,84.3848,,,583,48240,14
10,,2019,,,2019,동금동,"10,000",금성백조예미지,11,0,27,59.9303,,,583,48240,11
11,,2019,,,2019,동금동,"16,000",금성백조예미지,11,0,30,84.9041,,,583,48240,21
12,,2019,,,2019,동금동,"16,000",금성백조예미지,11,0,30,84.9041,,,583,48240,21
13,,2019,,,2019,동금동,"2,000",금성백조예미지,11,40,30,59.9299,,,583,48240,11
14,,2019,,,2019,동금동,"10,000",금성백조예미지,11,0,30,59.8452,,,583,48240,17
15,,1990,,,2019,벌리동,"4,000",현문맨션,11,20,5,59.41,,,31-14,48240,1
16,,2009,,,2019,용강동,999,용강주공2차(휴먼시아),11,10,1,36.8,,,920,48240,9
17,,1999,,,2019,용강동,"6,000",용강주공1차,11,0,6,49.85,,,837-1,48240,2
18,,2009,,,2019,용강동,"3,422",용강주공2차(휴먼시아),11,11,8,50.83,,,920,48240,7
19,,2013,,,2019,용강동,"13,000",대경파미르,11,0,13,75.898,,,501,48240,4
20,,2013,,,2019,용강동,"13,000",대경파미르,11,0,18,75.898,,,501,48240,4
21,,1993,,,2019,용강동,"8,000",성은비룡타워,11,0,25,83.67,,,814-3,48240,12
22,,1999,,,2019,용강동,"1,000",용강주공1차,11,40,27,49.85,,,837-1,48240,4
23,,1993,,,2019,용강동,"8,000",성은비룡타워,11,0,28,83.67,,,814-3,48240,7
24,,1999,,,2019,용강동,"2,000",용강주공1차,11,30,30,49.85,,,837-1,48240,3
25,,2007,,,2019,대방동,"6,000",웰뷰파크,11,30,1,95.617,,,205-1,48240,3
26,,2007,,,2019,대방동,"4,000",웰뷰파크,11,20,14,56.946,,,205-1,48240,4
27,,2007,,,2019,대방동,"2,000",웰뷰파크,11,30,15,56.946,,,205-1,48240,8
28,,1993,,,2019,송포동,"3,000",삼보송림,11,15,11,59.82,,,245-1,48240,15
29,,1993,,,2019,송포동,"3,000",삼보송림,11,15,11,59.82,,,245-1,48240,15
30,,1993,,,2019,송포동,"2,000",삼보송림,11,15,17,59.82,,,245-1,48240,3
31,,2009,,,2019,죽림동,"11,000",사천죽림아리안2차,11,0,8,84.9822,,,918-1,48240,11
32,,2012,,,2019,사천읍 선인리,"15,000",덕진봄,11,0,1,77.6916,,,277-5,48240,8
33,,1993,,,2019,사천읍 선인리,"1,000",국도파크맨션,11,30,5,59.97,,,319-1,48240,5
34,,2012,,,2019,사천읍 선인리,"4,000",덕진봄,11,65,6,84.9766,,,277-5,48240,14
35,,1993,,,2019,사천읍 선인리,"7,000",전원맨션,11,0,12,59.72,,,301-5,48240,5
36,,2012,,,2019,사천읍 선인리,"1,000",덕진봄,11,45,12,59.9616,,,277-5,48240,6
37,,2007,,,2019,사천읍 선인리,"6,000",진성아트빌,11,20,15,61.315,,,304-1,48240,2
38,,2012,,,2019,사천읍 선인리,"17,000",덕진봄,11,0,21,84.9766,,,277-5,48240,5
39,,2015,,,2019,사천읍 선인리,"17,000",신흥아델리아,11,0,27,84.8716,,,645-1,48240,10
40,,1990,,,2019,사천읍 정의리,"2,000",남한맨션,11,15,13,82.38,,,32-2,48240,2
41,,2003,,,2019,사천읍 정의리,"1,000",가현에이스빌,11,35,23,83.605,,,28,48240,5
42,,1994,,,2019,사천읍 평화리,"2,000",신진타워맨션,11,28,24,59.94,,,2-9,48240,6
43,,1992,,,2019,사천읍 수석리,400,효성,11,20,4,59.6,,,50-3,48240,4
44,,2009,,,2019,사천읍 수석리,300,아이비에스캐슬,11,40,26,47.4,,,348-6,48240,4
45,,2018,,,2019,사천읍 사주리,"16,000",사천꿈에그린,11,0,5,80.8273,,,482,48240,5
46,,2018,,,2019,사천읍 사주리,"17,000",사천꿈에그린,11,0,8,80.8273,,,482,48240,2
47,,2001,,,2019,사천읍 사주리,"7,500",대방빌리지,11,0,12,84.44,,,460-1,48240,2
48,,2013,,,2019,사천읍 구암리,"14,000",신원아르시스,11,0,17,84.588,,,1444,48240,9
49,,2017,,,2019,사천읍 구암리,"2,800",사천대화파크리네르,11,30,25,79.6649,,,1864,48240,12
50,,2005,,,2019,사천읍 구암리,"4,300",원광이안애,11,0,25,40.5803,,,524,48240,9
51,,2005,,,2019,사천읍 구암리,"4,000",원광이안애,11,0,25,40.5803,,,524,48240,9
52,,2005,,,2019,사천읍 구암리,"7,500",원광이안애,11,0,28,55.5026,,,524,48240,10
53,,1995,,,2019,정동면 고읍리,"2,000",사천한보훼미리타운,11,30,1,59.66,,,600-1,48240,4
54,,1992,,,2019,정동면 고읍리,"1,000",대흥그랜져맨션,11,30,9,59.58,,,469-1,48240,6
55,,1998,,,2019,정동면 고읍리,"2,000",사천한보3차,11,50,13,84.991,,,570-1,48240,13
56,,1995,,,2019,정동면 고읍리,"1,500",한빛타운,11,35,18,59.96,,,438-15,48240,5
57,,2000,,,2019,정동면 고읍리,"10,000",청구,11,0,23,74.6,,,546-1,48240,8
58,,1995,,,2019,정동면 고읍리,"8,000",사천한보훼미리타운,11,0,28,59.66,,,600-1,48240,4
59,,1995,,,2019,정동면 고읍리,"8,000",사천한보훼미리타운,11,0,28,59.66,,,600-1,48240,4
60,,2000,,,2019,정동면 고읍리,"13,000",청구,11,0,28,84.96,,,546-1,48240,12
61,,2006,,,2019,정동면 예수리,500,재성햇살채,11,50,30,84.2602,,,650-2,48240,5
62,,2001,,,2019,정동면 풍정리,"7,000",송보파인빌,11,0,5,59.8956,,,520,48240,9
63,,2001,,,2019,정동면 풍정리,"2,000",송보파인빌,11,20,6,59.8956,,,520,48240,10
64,,2001,,,2019,정동면 풍정리,"2,000",송보파인빌,11,20,6,59.8956,,,520,48240,10
65,,2001,,,2019,정동면 풍정리,"6,000",송보파인빌,11,0,7,59.8956,,,520,48240,5
66,,1994,,,2019,정동면 풍정리,"6,500",삼성,11,0,15,59.886,,,388-1,48240,6
67,,1994,,,2019,정동면 풍정리,"6,000",삼성,11,0,16,59.886,,,388-1,48240,15
68,,2001,,,2019,정동면 풍정리,"4,500",송보파인빌,11,0,21,59.8956,,,520,48240,3
69,,2001,,,2019,정동면 풍정리,"2,000",송보파인빌,11,20,23,59.8956,,,520,48240,1
70,,2001,,,2019,정동면 풍정리,"5,500",송보파인빌,11,0,25,59.8956,,,520,48240,7
71,,2001,,,2019,정동면 풍정리,"5,500",송보파인빌,11,0,26,59.8956,,,520,48240,11
72,,2001,,,2019,정동면 풍정리,"5,000",송보파인빌,11,0,28,59.8956,,,520,48240,13
73,,2001,,,2019,정동면 풍정리,"5,500",송보파인빌,11,0,28,59.8956,,,520,48240,15
74,,2018,,,2019,사남면 유천리,"16,500",사천흥한에르가,11,0,6,84.98,,,928,48240,4
75,,2018,,,2019,사남면 유천리,"13,000",사천흥한에르가,11,0,6,59.96,,,928,48240,10
76,,2018,,,2019,사남면 유천리,"13,000",사천흥한에르가,11,0,6,59.96,,,928,48240,10
77,,2018,,,2019,사남면 유천리,"14,000",사천흥한에르가,11,0,11,59.99,,,928,48240,3
78,,2018,,,2019,사남면 유천리,"13,000",사천흥한에르가,11,0,12,59.99,,,928,48240,6
79,,2018,,,2019,사남면 유천리,"3,000",사천흥한에르가,11,30,15,59.96,,,928,48240,1
80,,2018,,,2019,사남면 유천리,"15,000",사천흥한에르가,11,0,15,74.97,,,928,48240,6
81,,2018,,,2019,사남면 유천리,"15,000",사천흥한에르가,11,0,16,74.97,,,928,48240,12
82,,2018,,,2019,사남면 유천리,"17,000",사천흥한에르가,11,0,22,84.98,,,928,48240,8
83,,2018,,,2019,사남면 유천리,"3,000",사천흥한에르가,11,50,23,84.98,,,928,48240,11
84,,2018,,,2019,사남면 유천리,"15,000",사천흥한에르가,11,0,27,74.97,,,928,48240,12
85,,2006,,,2019,사남면 월성리,"13,000",사천푸르지오,11,0,1,75.5438,,,451,48240,2
86,,2006,,,2019,사남면 월성리,"12,000",사천푸르지오,11,0,4,59.6447,,,451,48240,4
87,,2005,,,2019,사남면 월성리,"1,405",진사주공,11,10,5,46.45,,,450,48240,4
88,,2010,,,2019,사남면 월성리,"15,000",엘아이지사천리가,11,0,6,84.9463,,,30-2,48240,10
89,,2005,,,2019,사남면 월성리,"2,276",진사주공,11,13,8,59.99,,,450,48240,10
90,,2010,,,2019,사남면 월성리,"15,000",엘아이지사천리가,11,0,9,84.9463,,,30-2,48240,4
91,,1999,,,2019,사남면 월성리,"9,000",사천한주빌라트,11,0,10,84.93,,,12-1,48240,3
92,,2005,,,2019,사남면 월성리,"1,916",진사주공,11,11,11,51.86,,,450,48240,7
93,,1999,,,2019,사남면 월성리,"8,000",사천한주빌라트,11,0,14,59.87,,,12-1,48240,8
94,,1999,,,2019,사남면 월성리,"6,800",사천한주빌라트,11,0,15,48.99,,,12-1,48240,7
95,,2005,,,2019,사남면 월성리,"1,149",진사주공,11,8,18,39.49,,,450,48240,9
96,,2005,,,2019,사남면 월성리,"1,149",진사주공,11,8,18,39.49,,,450,48240,11
97,,2012,,,2019,사남면 월성리,"19,500",사천엘크루,11,0,18,84.98,,,574,48240,4
98,,2010,,,2019,사남면 월성리,"22,000",엘아이지사천리가,11,0,18,123.669,,,30-2,48240,12
99,,2005,,,2019,사남면 월성리,"1,391",진사주공,11,10,19,46.45,,,450,48240,9
100,,2005,,,2019,사남면 월성리,"1,916",진사주공,11,11,20,51.86,,,450,48240,8
101,,2005,,,2019,사남면 월성리,"1,405",진사주공,11,10,20,46.45,,,450,48240,6
102,,2012,,,2019,사남면 월성리,"21,000",사천엘크루,11,0,21,140.619,,,574,48240,3
103,,1999,,,2019,사남면 월성리,500,사천한주빌라트,11,40,22,84.93,,,12-1,48240,1
104,,1999,,,2019,사남면 월성리,"7,500",사천한주빌라트,11,0,23,59.87,,,12-1,48240,5
105,,2005,,,2019,사남면 월성리,"1,149",진사주공,11,8,25,39.49,,,450,48240,3
106,,2012,,,2019,사남면 월성리,"19,000",사천엘크루,11,0,28,101.7498,,,574,48240,5
107,,2012,,,2019,사남면 월성리,"23,000",사천엘크루,11,0,29,140.619,,,574,48240,12
108,,2006,,,2019,사남면 월성리,"8,345",사천푸르지오,11,17,29,59.6447,,,451,48240,11
109,,2006,,,2019,사남면 월성리,"12,000",사천푸르지오,11,0,29,59.6447,,,451,48240,2
110,,1999,,,2019,사남면 월성리,"9,000",사천한주빌라트,11,0,29,84.93,,,12-1,48240,2
111,,2012,,,2019,사남면 월성리,"2,500",사천엘크루,11,85,29,140.619,,,574,48240,10
112,,2010,,,2019,용현면 송지리,"2,124",사천용현휴먼시아,11,19,18,51.93,,,1320,48240,3
113,,2010,,,2019,용현면 송지리,"2,124",사천용현휴먼시아,11,19,22,51.93,,,1320,48240,1
114,,2010,,,2019,용현면 송지리,"1,007",사천용현휴먼시아,11,10,25,36.52,,,1320,48240,4
115,,2005,,,2019,용현면 신복리,500,동강아뜨리에,11,40,1,59.3343,,,7-1,48240,1
116,,2005,,,2019,용현면 신복리,"7,500",동강아뜨리에,11,0,12,84.9723,,,7-1,48240,7
117,,2005,,,2019,용현면 신복리,"5,500",동강아뜨리에,11,0,12,59.3634,,,7-1,48240,13
118,,2005,,,2019,용현면 신복리,"1,000",동강아뜨리에,11,40,13,84.9723,,,7-1,48240,9
119,,2005,,,2019,용현면 신복리,"10,000",동강아뜨리에,11,0,14,84.9723,,,7-1,48240,12
120,,2005,,,2019,용현면 신복리,"1,500",동강아뜨리에,11,20,16,49.7,,,7-1,48240,14
121,,2005,,,2019,용현면 신복리,"2,000",동강아뜨리에,11,30,20,59.3634,,,7-1,48240,13
122,,2005,,,2019,용현면 신복리,"1,500",동강아뜨리에,11,20,29,49.7,,,7-1,48240,10
123,,2011,,,2019,용현면 덕곡리,"2,000",덕산아내,11,40,1,84.9755,,,559,48240,1
124,,2017,,,2019,곤양면 송전리,"14,000",미라벨,11,0,16,84.8934,,,261,48240,2
0,,2019,,,2019,동금동,"15,500",금성백조예미지,12,0,1,84.3848,,,583,48240,9
1,,2019,,,2019,동금동,"22,000",금성백조예미지,12,0,3,110.2891,,,583,48240,15
2,,2019,,,2019,동금동,"10,000",금성백조예미지,12,0,4,59.9303,,,583,48240,13
3,,2019,,,2019,동금동,"8,000",금성백조예미지,12,0,5,59.9303,,,583,48240,3
4,,2019,,,2019,동금동,"10,000",금성백조예미지,12,0,8,59.9299,,,583,48240,7
5,,2019,,,2019,동금동,"14,400",금성백조예미지,12,0,12,84.3848,,,583,48240,13
6,,2019,,,2019,동금동,"15,000",금성백조예미지,12,0,13,84.3848,,,583,48240,6
7,,2019,,,2019,동금동,"15,000",금성백조예미지,12,0,13,84.3848,,,583,48240,6
8,,2019,,,2019,동금동,"3,000",금성백조예미지,12,30,17,59.9299,,,583,48240,5
9,,2019,,,2019,동금동,"5,000",금성백조예미지,12,30,17,74.6012,,,583,48240,17
10,,2019,,,2019,동금동,"9,000",금성백조예미지,12,0,17,59.9303,,,583,48240,17
11,,2017,,,2019,동금동,"13,000",해창이지스2차,12,0,19,75.5475,,,83-4,48240,10
12,,2019,,,2019,동금동,"12,000",금성백조예미지,12,0,23,59.8452,,,583,48240,16
13,,2019,,,2019,동금동,"15,000",금성백조예미지,12,0,24,84.3848,,,583,48240,20
14,,2019,,,2019,동금동,"12,000",금성백조예미지,12,0,24,59.9299,,,583,48240,15
15,,2019,,,2019,동금동,"2,000",금성백조예미지,12,40,26,59.9299,,,583,48240,3
16,,2019,,,2019,동금동,"6,000",금성백조예미지,12,30,28,84.3848,,,583,48240,10
17,,2019,,,2019,동금동,"15,000",금성백조예미지,12,0,30,84.9041,,,583,48240,14
18,,2007,,,2019,벌리동,"10,000",삼천포e-편한집,12,0,2,83.83,,,449-7,48240,3
19,,1998,,,2019,벌리동,"4,800",경상동네101,12,0,7,56.67,,,22-8,48240,3
20,,2009,,,2019,벌리동,"9,000",태산더밸리스빌,12,20,19,84.8952,,,434-2,48240,6
21,,1995,,,2019,벌리동,"1,000",벌리주공2단지,12,40,21,58.14,,,259,48240,4
22,,1995,,,2019,벌리동,"4,500",벌리주공2단지,12,0,21,37.67,,,259,48240,4
23,,1995,,,2019,벌리동,"4,500",벌리주공2단지,12,0,21,37.67,,,259,48240,4
24,,1995,,,2019,벌리동,"4,500",벌리주공2단지,12,0,28,37.67,,,259,48240,10
25,,1999,,,2019,용강동,"6,000",용강주공1차,12,0,11,49.85,,,837-1,48240,9
26,,1999,,,2019,용강동,"6,000",용강주공1차,12,0,11,49.85,,,837-1,48240,9
27,,2013,,,2019,용강동,"9,000",대경파미르,12,0,13,75.898,,,501,48240,13
28,,1999,,,2019,용강동,"1,000",용강주공1차,12,35,17,49.85,,,837-1,48240,1
29,,1999,,,2019,용강동,"1,000",용강주공1차,12,40,18,49.85,,,837-1,48240,11
30,,2005,,,2019,향촌동,"8,500",청림그린피아,12,0,2,84.8279,,,990-9,48240,15
31,,2009,,,2019,향촌동,"14,000",가양라끄빌2차,12,0,27,84.595,,,919-24,48240,4
32,,2000,,,2019,죽림동,"3,000",신우심포니타운,12,0,15,59.3016,,,576,48240,1
33,,2000,,,2019,사천읍 선인리,500,대경,12,28,3,49.266,,,213,48240,1
34,,2000,,,2019,사천읍 선인리,"2,500",대경,12,30,5,59.9825,,,213,48240,2
35,,2005,,,2019,사천읍 선인리,"14,000",대경파미르,12,0,11,84.95,,,641,48240,9
36,,2000,,,2019,사천읍 선인리,"1,000",대경,12,20,12,49.266,,,213,48240,8
37,,2012,,,2019,사천읍 선인리,"1,000",덕진봄,12,40,14,59.9616,,,277-5,48240,3
38,,1993,,,2019,사천읍 선인리,"5,000",전원맨션,12,0,19,59.72,,,301-5,48240,2
39,,2005,,,2019,사천읍 선인리,"14,000",대경파미르,12,0,21,84.95,,,641,48240,5
40,,2000,,,2019,사천읍 선인리,500,대경,12,35,23,49.266,,,213,48240,6
41,,2012,,,2019,사천읍 선인리,"10,000",덕진봄,12,0,23,59.9616,,,277-5,48240,10
42,,2000,,,2019,사천읍 선인리,"1,000",대경,12,30,30,59.9825,,,213,48240,1
43,,2018,,,2019,사천읍 사주리,"16,000",사천꿈에그린,12,0,11,80.8787,,,482,48240,2
44,,2018,,,2019,사천읍 사주리,"16,000",사천꿈에그린,12,0,12,80.8273,,,482,48240,1
45,,2018,,,2019,사천읍 사주리,"4,000",사천꿈에그린,12,30,19,80.8787,,,482,48240,6
46,,2018,,,2019,사천읍 사주리,"15,000",사천꿈에그린,12,0,28,80.9844,,,482,48240,3
47,,2005,,,2019,사천읍 구암리,"1,000",원광이안애,12,25,10,40.5803,,,524,48240,5
48,,2013,,,2019,사천읍 구암리,"12,011",신원아르시스,12,10,12,84.588,,,1444,48240,7
49,,2017,,,2019,사천읍 구암리,"15,000",사천대화파크리네르,12,0,18,79.6649,,,1864,48240,10
50,,2005,,,2019,사천읍 구암리,"7,000",원광이안애,12,0,20,55.5026,,,524,48240,3
51,,2005,,,2019,사천읍 구암리,"4,500",원광이안애,12,0,20,40.5803,,,524,48240,8
52,,2005,,,2019,사천읍 구암리,"5,000",원광이안애,12,0,24,55.5026,,,524,48240,1
53,,2005,,,2019,사천읍 구암리,"5,000",원광이안애,12,0,24,55.5026,,,524,48240,1
54,,1998,,,2019,정동면 고읍리,"6,000",사천한보3차,12,20,5,59.94,,,570-1,48240,11
55,,1998,,,2019,정동면 고읍리,"6,000",사천한보3차,12,20,5,59.94,,,570-1,48240,11
56,,1995,,,2019,정동면 고읍리,"2,000",사천한보훼미리타운,12,25,5,59.66,,,600-1,48240,12
57,,2000,,,2019,정동면 고읍리,"16,000",청구,12,0,10,84.96,,,546-1,48240,13
58,,1998,,,2019,정동면 고읍리,"8,500",사천한보3차,12,0,17,59.94,,,570-1,48240,14
59,,1995,,,2019,정동면 고읍리,"1,500",사천한보훼미리타운,12,30,25,59.66,,,600-1,48240,3
60,,2000,,,2019,정동면 고읍리,"8,500",청구,12,0,26,60,,,546-1,48240,12
61,,1991,,,2019,정동면 고읍리,"5,000",삼전맨션,12,0,27,80.94,,,447-1,48240,4
62,,1995,,,2019,정동면 고읍리,"7,500",사천한보훼미리타운,12,0,28,59.66,,,600-1,48240,2
63,,1992,,,2019,정동면 고읍리,"10,000",대흥그랜져맨션,12,0,30,82.07,,,469-1,48240,4
64,,2000,,,2019,정동면 고읍리,"13,000",청구,12,0,31,84.96,,,546-1,48240,8
65,,2001,,,2019,정동면 풍정리,"2,000",송보파인빌,12,15,2,59.8956,,,520,48240,8
66,,2001,,,2019,정동면 풍정리,"5,000",송보파인빌,12,0,3,59.8956,,,520,48240,1
67,,2001,,,2019,정동면 풍정리,"1,000",송보파인빌,12,30,15,59.8956,,,520,48240,3
68,,2001,,,2019,정동면 풍정리,"5,300",송보파인빌,12,0,19,59.8956,,,520,48240,4
69,,2001,,,2019,정동면 풍정리,"5,300",송보파인빌,12,0,19,59.8956,,,520,48240,4
70,,1994,,,2019,정동면 풍정리,"1,500",삼성,12,30,21,59.886,,,388-1,48240,7
71,,2001,,,2019,정동면 풍정리,"5,500",송보파인빌,12,0,30,59.8956,,,520,48240,5
72,,2018,,,2019,사남면 유천리,"2,000",사천흥한에르가,12,50,2,74.97,,,928,48240,13
73,,2018,,,2019,사남면 유천리,"14,000",사천흥한에르가,12,0,4,74.97,,,928,48240,7
74,,2018,,,2019,사남면 유천리,"16,500",사천흥한에르가,12,0,7,84.98,,,928,48240,15
75,,2018,,,2019,사남면 유천리,"14,000",사천흥한에르가,12,0,9,74.97,,,928,48240,1
76,,2018,,,2019,사남면 유천리,"2,000",사천흥한에르가,12,80,10,142.75,,,928,48240,9
77,,2018,,,2019,사남면 유천리,"16,500",사천흥한에르가,12,0,11,84.98,,,928,48240,5
78,,2018,,,2019,사남면 유천리,"13,000",사천흥한에르가,12,0,15,74.97,,,928,48240,13
79,,2018,,,2019,사남면 유천리,"15,000",사천흥한에르가,12,0,16,74.97,,,928,48240,5
80,,2018,,,2019,사남면 유천리,"20,000",사천흥한에르가,12,0,17,142.75,,,928,48240,3
81,,2018,,,2019,사남면 유천리,"14,000",사천흥한에르가,12,0,26,74.97,,,928,48240,1
82,,2018,,,2019,사남면 유천리,"2,000",사천흥한에르가,12,50,29,84.98,,,928,48240,5
83,,2010,,,2019,사남면 월성리,"1,000",엘아이지사천리가,12,60,2,84.9463,,,30-2,48240,4
84,,2005,,,2019,사남면 월성리,"1,149",진사주공,12,8,3,39.49,,,450,48240,13
85,,2006,,,2019,사남면 월성리,"10,000",사천푸르지오,12,0,5,59.6447,,,451,48240,2
86,,2005,,,2019,사남면 월성리,"1,916",진사주공,12,11,5,51.86,,,450,48240,14
87,,2005,,,2019,사남면 월성리,"2,299",진사주공,12,13,5,59.99,,,450,48240,11
88,,2006,,,2019,사남면 월성리,"12,500",사천푸르지오,12,0,6,59.6447,,,451,48240,7
89,,2010,,,2019,사남면 월성리,"16,000",엘아이지사천리가,12,0,6,84.9463,,,30-2,48240,10
90,,1999,,,2019,사남면 월성리,"7,500",사천한주빌라트,12,0,9,59.87,,,12-1,48240,6
91,,2006,,,2019,사남면 월성리,"8,000",사천푸르지오,12,20,13,59.6447,,,451,48240,1
92,,2010,,,2019,사남면 월성리,"16,000",엘아이지사천리가,12,0,13,84.9463,,,30-2,48240,12
93,,2006,,,2019,사남면 월성리,"2,000",사천푸르지오,12,80,13,120.9616,,,451,48240,5
94,,2006,,,2019,사남면 월성리,"2,000",사천푸르지오,12,50,13,84.9817,,,451,48240,2
95,,2010,,,2019,사남면 월성리,"26,000",엘아이지사천리가,12,0,16,152.8453,,,30-2,48240,5
96,,2005,,,2019,사남면 월성리,"2,916",진사주공,12,6,16,51.86,,,450,48240,8
97,,2005,,,2019,사남면 월성리,"2,916",진사주공,12,6,17,51.86,,,450,48240,1
98,,2006,,,2019,사남면 월성리,"2,000",사천푸르지오,12,50,17,84.9817,,,451,48240,4
99,,2012,,,2019,사남면 월성리,"3,000",사천엘크루,12,80,22,140.619,,,574,48240,5
100,,1999,,,2019,사남면 월성리,"8,000",사천한주빌라트,12,0,22,84.93,,,12-1,48240,8
101,,2006,,,2019,사남면 월성리,"15,000",사천푸르지오,12,0,23,84.9817,,,451,48240,14
102,,2005,,,2019,사남면 월성리,"1,138",진사주공,12,7,23,36.72,,,450,48240,11
103,,2012,,,2019,사남면 월성리,"16,000",사천엘크루,12,0,24,84.98,,,574,48240,2
104,,2010,,,2019,사남면 월성리,"14,000",엘아이지사천리가,12,0,26,124.277,,,30-2,48240,1
105,,2010,,,2019,사남면 월성리,"16,000",엘아이지사천리가,12,0,26,84.9867,,,30-2,48240,7
106,,2010,,,2019,사남면 월성리,"3,000",엘아이지사천리가,12,0,26,124.277,,,30-2,48240,1
107,,2010,,,2019,사남면 월성리,"14,500",엘아이지사천리가,12,0,26,84.9463,,,30-2,48240,13
108,,1999,,,2019,사남면 월성리,"6,000",사천한주빌라트,12,0,28,48.99,,,12-1,48240,2
109,,2010,,,2019,사남면 월성리,"24,000",엘아이지사천리가,12,0,30,124.277,,,30-2,48240,11
110,,1999,,,2019,사남면 월성리,"1,000",사천한주빌라트,12,30,31,59.87,,,12-1,48240,1
111,,2010,,,2019,용현면 송지리,"1,760",사천용현휴먼시아,12,15,4,46.54,,,1320,48240,13
112,,2010,,,2019,용현면 송지리,"1,760",사천용현휴먼시아,12,15,6,46.54,,,1320,48240,10
113,,2010,,,2019,용현면 송지리,"2,103",사천용현휴먼시아,12,19,19,51.93,,,1320,48240,1
114,,2005,,,2019,용현면 신복리,500,동강아뜨리에,12,35,2,49.7,,,7-1,48240,13
115,,2005,,,2019,용현면 신복리,"6,500",동강아뜨리에,12,0,5,59.3343,,,7-1,48240,11
116,,2005,,,2019,용현면 신복리,"6,500",동강아뜨리에,12,0,12,59.3634,,,7-1,48240,8
117,,2005,,,2019,용현면 신복리,"3,000",동강아뜨리에,12,10,16,59.3634,,,7-1,48240,2
118,,2005,,,2019,용현면 신복리,"1,500",동강아뜨리에,12,30,17,59.3343,,,7-1,48240,7
119,,2005,,,2019,용현면 신복리,"1,500",동강아뜨리에,12,30,17,59.3343,,,7-1,48240,7
120,,2005,,,2019,용현면 신복리,"1,000",동강아뜨리에,12,25,17,49.7,,,7-1,48240,9
121,,2005,,,2019,용현면 신복리,"1,500",동강아뜨리에,12,25,21,59.3343,,,7-1,48240,5
122,,2005,,,2019,용현면 신복리,"1,000",동강아뜨리에,12,42,23,84.9723,,,7-1,48240,1
123,,2011,,,2019,용현면 덕곡리,"12,000",덕산아내,12,0,28,76.6671,,,559,48240,8
0,,2019,,,2020,동금동,"10,000",금성백조예미지,1,0,4,59.9303,,,583,48240,17
1,,2019,,,2020,동금동,"14,000",금성백조예미지,1,0,4,84.9041,,,583,48240,10
2,,2019,,,2020,동금동,"15,000",금성백조예미지,1,0,5,84.3848,,,583,48240,15
3,,2019,,,2020,동금동,"10,000",금성백조예미지,1,0,6,59.8452,,,583,48240,10
4,,2019,,,2020,동금동,"21,000",금성백조예미지,1,0,6,110.2891,,,583,48240,10
5,,2019,,,2020,동금동,"14,000",금성백조예미지,1,0,7,84.9041,,,583,48240,6
6,,2019,,,2020,동금동,"15,500",금성백조예미지,1,0,8,84.3848,,,583,48240,8
7,,2019,,,2020,동금동,"2,000",금성백조예미지,1,40,9,59.9303,,,583,48240,11
8,,2019,,,2020,동금동,"13,000",금성백조예미지,1,0,9,74.6012,,,583,48240,11
9,,2019,,,2020,동금동,"10,000",금성백조예미지,1,0,10,59.8452,,,583,48240,6
10,,2019,,,2020,동금동,"12,000",금성백조예미지,1,0,10,59.9299,,,583,48240,18
11,,2019,,,2020,동금동,"12,000",금성백조예미지,1,0,10,59.9299,,,583,48240,12
12,,2019,,,2020,동금동,"2,000",금성백조예미지,1,50,10,74.6012,,,583,48240,9
13,,2019,,,2020,동금동,"16,000",금성백조예미지,1,0,11,84.3848,,,583,48240,11
14,,2019,,,2020,동금동,"13,000",금성백조예미지,1,0,11,74.6012,,,583,48240,13
15,,2019,,,2020,동금동,"15,000",금성백조예미지,1,0,12,84.9041,,,583,48240,20
16,,2019,,,2020,동금동,"11,000",금성백조예미지,1,0,15,59.8452,,,583,48240,20
