,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
8,,2004,,,2019,대내동,"1,500",대내주공그린빌,8,0,17,45.32,,,7-14,48125,5
9,,2004,,,2019,대성동1가,500,반월동르메이에르,8,45,12,86.58,,,5-7,48125,5
10,,2005,,,2019,동성동,"16,000",새롬미리내,8,0,18,84.97,,,316,48125,17
11,,1984,,,2019,문화동,"5,000",한아름맨션,8,40,5,185.64,,,2-2,48125,1
12,,1978,,,2019,산호동,500,산호,8,30,3,60.5,,,334-1,48125,1
13,,2016,,,2019,산호동,"18,000",산호베스티움,8,0,5,59.1162,,,644,48125,17
14,,1985,,,2019,산호동,"2,000",대한맨션,8,40,10,84.895,,,10-29,48125,13
15,,1995,,,2019,상남동,"8,000",서광,8,0,1,59.4,,,71-2,48125,4
16,,1996,,,2019,상남동,"11,000",우신뉴타워,8,0,24,84.93,,,100-8,48125,5
17,,2001,,,2019,신포동1가,"17,000",센트럴,8,0,2,84.84,,,13-1,48125,9
18,,2001,,,2019,신포동1가,"5,000",센트럴,8,30,6,49.85,,,13-1,48125,18
19,,2001,,,2019,신포동1가,"10,000",센트럴,8,20,10,59.89,,,13-1,48125,14
20,,2010,,,2019,신포동1가,"24,000",마산만I'PARK,8,0,17,84.9607,,,76,48125,11
21,,1994,,,2019,완월동,"7,000",상강,8,0,3,59.36,,,147,48125,8
22,,1992,,,2019,완월동,500,전원파크맨션아파트,8,35,12,67.23,,,150,48125,2
23,,1983,,,2019,월남동1가,700,해바라기,8,25,28,59.34,,,7,48125,5
24,,2016,,,2019,월남동3가,"15,000",엘렌시아주상복합,8,0,26,59.8649,,,1-1,48125,7
25,,2017,,,2019,월남동5가,"3,000",월영마크리움주상복합,8,60,18,63.9086,,,8,48125,18
26,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,2,84.9933,,,732,48125,4
27,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,2,84.9933,,,732,48125,2
28,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,4,84.9933,,,732,48125,4
29,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,4,84.9933,,,732,48125,11
30,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,4,84.9933,,,732,48125,4
31,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,7,84.9933,,,732,48125,5
32,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,7,84.9933,,,732,48125,8
33,,1998,,,2019,월영동,"13,000",현대5,8,0,7,84.94,,,710-1,48125,15
34,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,7,84.9933,,,732,48125,19
35,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,8,84.9933,,,732,48125,3
36,,2016,,,2019,월영동,"13,000",마산가포부영아파트,8,14,9,84.9933,,,732,48125,3
37,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,9,84.9933,,,732,48125,4
38,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,9,84.9933,,,732,48125,6
39,,2016,,,2019,월영동,"5,000",마산가포부영아파트,8,48,10,84.9933,,,732,48125,4
40,,2017,,,2019,월영동,"7,000",월영동SK오션뷰,8,55,10,84.9988,,,736,48125,18
41,,2017,,,2019,월영동,"30,000",월영동SK오션뷰,8,0,11,100.7689,,,736,48125,1
42,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,11,84.9933,,,732,48125,6
43,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,13,84.9933,,,732,48125,7
44,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,13,84.9933,,,732,48125,10
45,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,14,84.9933,,,732,48125,30
46,,2017,,,2019,월영동,"22,000",월영동SK오션뷰,8,0,15,84.9988,,,736,48125,6
47,,1996,,,2019,월영동,"1,500",월영동성,8,33,15,59.958,,,33,48125,15
48,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,15,84.9933,,,732,48125,2
49,,1998,,,2019,월영동,"11,000",월영동아,8,0,16,59.526,,,614-7,48125,19
50,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,16,84.9933,,,732,48125,6
51,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,16,84.9933,,,732,48125,5
52,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,16,84.9933,,,732,48125,4
53,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,17,84.9933,,,732,48125,2
54,,2017,,,2019,월영동,"24,000",월영동SK오션뷰,8,0,17,84.9988,,,736,48125,9
55,,1998,,,2019,월영동,"11,000",현대건설1차,8,0,17,59.7,,,704-1,48125,7
56,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,18,84.9933,,,732,48125,5
57,,2016,,,2019,월영동,"10,000",마산가포부영아파트,8,27,18,84.9933,,,732,48125,4
58,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,18,84.9933,,,732,48125,3
59,,2016,,,2019,월영동,"5,000",마산가포부영아파트,8,48,18,84.9933,,,732,48125,8
60,,1998,,,2019,월영동,"12,500",월영동아2,8,0,19,84.97,,,708-2,48125,13
61,,1998,,,2019,월영동,"12,500",월영동아2,8,0,19,84.97,,,708-2,48125,13
62,,2017,,,2019,월영동,"22,500",월영동SK오션뷰,8,0,19,84.9988,,,736,48125,7
63,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,20,84.9933,,,732,48125,3
64,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,20,84.9933,,,732,48125,8
65,,1998,,,2019,월영동,"11,000",현대5,8,0,22,59.98,,,710-1,48125,17
66,,2016,,,2019,월영동,"13,000",마산가포부영아파트,8,14,22,84.9933,,,732,48125,7
67,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,22,84.9933,,,732,48125,1
68,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,22,84.9933,,,732,48125,5
69,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,23,84.9933,,,732,48125,19
70,,2017,,,2019,월영동,"24,000",월영동SK오션뷰,8,0,24,84.9988,,,736,48125,7
71,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,24,84.9933,,,732,48125,4
72,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,25,84.9933,,,732,48125,2
73,,1998,,,2019,월영동,"5,000",월영동아2,8,25,26,59.625,,,708-2,48125,4
74,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,26,84.9933,,,732,48125,2
75,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,26,84.9933,,,732,48125,2
76,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,26,84.9933,,,732,48125,1
77,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,26,84.9933,,,732,48125,2
78,,2017,,,2019,월영동,"20,000",월영동SK오션뷰,8,0,27,84.9988,,,736,48125,1
79,,1998,,,2019,월영동,"12,000",월영동아2,8,0,27,59.625,,,708-2,48125,2
80,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,28,84.9933,,,732,48125,6
81,,2017,,,2019,월영동,"24,000",월영동SK오션뷰,8,0,28,84.9988,,,736,48125,18
82,,2017,,,2019,월영동,"20,000",월영동SK오션뷰,8,0,28,84.9988,,,736,48125,4
83,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,28,84.9868,,,732,48125,3
84,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,29,84.9933,,,732,48125,11
85,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,29,84.675,,,732,48125,3
86,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,29,84.675,,,732,48125,10
87,,2016,,,2019,월영동,"16,400",마산가포부영아파트,8,0,29,84.9933,,,732,48125,15
88,,1998,,,2019,월영동,"13,000",월영동아,8,0,31,84.84,,,614-7,48125,15
89,,2017,,,2019,월영동,"20,000",월영동SK오션뷰,8,20,31,84.9988,,,736,48125,11
90,,2005,,,2019,월포동,"5,000",경동메르빌,8,0,12,59.5105,,,1,48125,9
91,,2007,,,2019,월포동,"18,000",벽산블루밍,8,0,25,84.958,,,1-1,48125,16
92,,2007,,,2019,월포동,"20,000",벽산블루밍,8,0,29,84.958,,,1-1,48125,21
93,,2014,,,2019,오동동,"21,000",중앙마린파이브아파트,8,0,3,84.9754,,,322,48125,12
94,,2017,,,2019,오동동,"12,000",오동동다:숲,8,0,28,45.1163,,,28-1,48125,14
95,,2015,,,2019,우산동,"1,174",창원현동엘에이치아파트,8,18,5,33.82,,,100,48125,11
96,,2015,,,2019,우산동,"1,282",창원현동엘에이치아파트,8,21,19,36.92,,,100,48125,17
97,,2015,,,2019,우산동,"3,017",창원현동엘에이치아파트,8,32,23,51.84,,,100,48125,13
98,,2001,,,2019,자산동,"7,000",대성,8,0,10,56.95,,,24-4,48125,14
99,,1987,,,2019,자산동,500,한우아파트,8,35,19,50.79,,,326-2,48125,4
100,,1986,,,2019,자산동,"6,000",한우아파트,8,10,20,57.85,,,326-2,48125,3
101,,1990,,,2019,자산동,"1,500",시영1,8,17,26,58.26,,,15-3,48125,5
102,,1994,,,2019,자산동,500,자산경남상가,8,40,28,58.71,,,17-1,48125,10
103,,2007,,,2019,중앙동2가,"18,000",경동메르빌2차,8,0,24,84.9658,,,1-500,48125,9
104,,2005,,,2019,중앙동2가,"14,000",남명세비앙,8,0,29,84.9844,,,3-38,48125,11
105,,2006,,,2019,중앙동3가,"14,400",신우희가로베스트,8,0,5,59.9295,,,4-330,48125,5
106,,2012,,,2019,중앙동3가,"14,000",성모아일린,8,10,24,78.4385,,,4-323,48125,11
107,,2011,,,2019,창포동3가,500,리치클하우스,8,35,13,19.553,,,6-1,48125,5
108,,1996,,,2019,추산동,"7,000",신추산,8,0,12,59.71,,,49-1,48125,7
109,,1991,,,2019,해운동,"2,000",두산1차,8,45,3,84.39,,,38,48125,10
110,,2001,,,2019,해운동,"7,000",해운한백,8,0,5,46.52,,,66-2,48125,16
111,,1993,,,2019,해운동,"10,000",두산2,8,0,13,59.34,,,50,48125,1
112,,1996,,,2019,해운동,"10,000",한일비치맨션아파트,8,0,16,65.7,,,53,48125,15
113,,1999,,,2019,해운동,"2,000",평화리버타운,8,18,20,29.44,,,47,48125,15
114,,1996,,,2019,해운동,"3,500",해운동성,8,25,21,53.075,,,59,48125,7
115,,1993,,,2019,해운동,"13,000",두산2,8,0,22,84.84,,,50,48125,14
116,,1999,,,2019,해운동,500,평화리버타운,8,30,24,29.44,,,47,48125,10
117,,2017,,,2019,현동,"19,000",중흥S클래스프라디움3차,8,0,1,84.9841,,,700,48125,4
118,,2017,,,2019,현동,"20,500",중흥S클래스프라디움3차,8,0,5,105.3198,,,700,48125,22
119,,2015,,,2019,현동,"15,000",엘에이치그린품애,8,0,10,74.74,,,620,48125,10
120,,2018,,,2019,현동,"15,000",창원현동하늘채,8,0,10,59.979,,,608,48125,15
121,,2015,,,2019,현동,"16,000",엘에이치그린품애,8,0,13,84.95,,,620,48125,16
122,,2017,,,2019,현동,"19,000",중흥S클래스프라디움3차,8,0,17,84.9841,,,700,48125,24
123,,2017,,,2019,현동,"15,000",중흥S클래스프라디움3차,8,0,20,84.9841,,,700,48125,6
124,,2017,,,2019,현동,"17,000",중흥S클래스프라디움3차,8,0,21,84.9839,,,700,48125,15
125,,2017,,,2019,현동,"20,000",중흥S클래스프라디움3차,8,0,23,84.9841,,,700,48125,5
126,,2015,,,2019,현동,"13,500",엘에이치그린품애,8,0,25,59.96,,,620,48125,17
127,,2015,,,2019,현동,"2,586",엘에이치그린품애,8,29,26,59.96,,,620,48125,14
128,,2017,,,2019,현동,"19,500",중흥S클래스프라디움3차,8,0,31,107.9259,,,700,48125,1
129,,2014,,,2019,진동면 진동리,"16,000",마산진동협성엠파이어,8,0,9,84.9789,,,424,48125,18
130,,2014,,,2019,진동면 진동리,"13,000",마산진동협성엠파이어,8,0,19,71.6764,,,424,48125,17
131,,2014,,,2019,진동면 진동리,"13,000",마산진동협성엠파이어,8,0,23,71.6764,,,424,48125,19
132,,2014,,,2019,진동면 진동리,"12,000",마산진동협성엠파이어,8,0,27,59.925,,,424,48125,12
133,,2014,,,2019,진동면 진동리,"13,000",마산진동협성엠파이어,8,0,30,71.6764,,,424,48125,16
134,,1994,,,2019,진동면 요장리,"1,000",혜창한마음비치,8,33,25,82.17,,,393-2,48125,3
0,,1992,,,2019,교방동,"3,500",신우빌라,9,35,3,82.22,,,378-9,48125,4
1,,2008,,,2019,교방동,"11,424",상록,9,0,6,59.9613,,,367-1,48125,10
2,,2009,,,2019,교방동,"20,000",무학산벽산블루밍2단지,9,0,8,84.9935,,,355-1,48125,4
3,,2008,,,2019,교방동,"11,424",상록,9,0,10,59.9613,,,367-1,48125,8
4,,2008,,,2019,교방동,"7,996",상록,9,14,20,59.9613,,,367-1,48125,7
5,,2008,,,2019,교방동,"6,459",상록,9,17,20,59.9613,,,367-1,48125,17
6,,2011,,,2019,교원동,"24,000",무학자이,9,0,21,84.9785,,,46,48125,8
7,,2004,,,2019,대내동,"10,500",대내주공그린빌,9,0,6,45.32,,,7-14,48125,5
8,,2004,,,2019,대내동,"10,500",대내주공그린빌,9,0,6,45.32,,,7-14,48125,5
9,,1995,,,2019,대외동,"15,000",한백가든빌라,9,0,27,140.58,,,6-2,48125,7
10,,1985,,,2019,두월동2가,"8,000",무학빌라맨션,9,0,5,84.51,,,8-5,48125,1
11,,2018,,,2019,산호동,"15,000",산호경동리인,9,20,7,73.7877,,,646,48125,24
12,,1987,,,2019,산호동,500,산호국민주택,9,30,11,39.9,,,6-9,48125,5
13,,2015,,,2019,산호동,"12,000",합포만썬빌,9,0,16,81.9885,,,430-10,48125,6
14,,2016,,,2019,산호동,"8,000",산호베스티움,9,10,20,52.9634,,,644,48125,16
15,,1978,,,2019,산호동,500,용마맨션,9,25,25,60.48,,,13-24,48125,10
16,,2018,,,2019,산호동,"17,000",산호경동리인,9,0,28,68.0029,,,646,48125,16
17,,2015,,,2019,산호동,"5,000",합포만썬빌,9,37,28,82.7132,,,430-10,48125,6
18,,2016,,,2019,산호동,"22,500",산호베스티움,9,0,30,83.1912,,,644,48125,15
19,,2001,,,2019,신포동1가,"5,000",센트럴,9,35,2,49.85,,,13-1,48125,7
20,,2004,,,2019,신포동1가,"15,000",신우희가로밀리온,9,0,28,84.9075,,,2-10,48125,20
21,,2001,,,2019,신포동1가,"5,000",센트럴,9,30,30,49.85,,,13-1,48125,10
22,,1979,,,2019,신포동2가,"7,000",삼익,9,0,1,62.64,,,54,48125,8
23,,1979,,,2019,신포동2가,"8,000",삼익,9,0,10,62.64,,,54,48125,4
24,,1979,,,2019,신포동2가,"11,000",삼익,9,0,28,84.26,,,54,48125,12
25,,2003,,,2019,완월동,"12,500",청구제네스,9,0,30,84.35,,,421,48125,20
26,,2016,,,2019,월남동3가,"18,000",엘렌시아주상복합,9,0,20,83.82,,,1-1,48125,5
27,,2017,,,2019,월영동,"17,000",월영동SK오션뷰,9,0,1,59.9959,,,736,48125,23
28,,1998,,,2019,월영동,"4,000",월영동아2,9,40,1,84.97,,,708-2,48125,5
29,,2017,,,2019,월영동,"22,500",월영동SK오션뷰,9,0,2,84.9988,,,736,48125,21
30,,1998,,,2019,월영동,"11,000",월영동아,9,0,2,59.526,,,614-7,48125,8
31,,1998,,,2019,월영동,"13,500",월영동아2,9,0,2,84.97,,,708-2,48125,2
32,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,3,84.9933,,,732,48125,13
33,,1998,,,2019,월영동,"3,000",현대2,9,35,3,59.98,,,705-2,48125,7
34,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,4,84.9933,,,732,48125,17
35,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,4,84.9868,,,732,48125,13
36,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,4,84.9933,,,732,48125,19
37,,1998,,,2019,월영동,"5,000",현대3,9,20,6,59.98,,,708-1,48125,2
38,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,6,84.9933,,,732,48125,10
39,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,6,84.675,,,732,48125,6
40,,2017,,,2019,월영동,"23,000",월영동SK오션뷰,9,0,8,84.9988,,,736,48125,5
41,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,9,84.9933,,,732,48125,22
42,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,9,84.9933,,,732,48125,21
43,,2017,,,2019,월영동,"24,000",월영동SK오션뷰,9,0,9,84.9431,,,736,48125,14
44,,2016,,,2019,월영동,"5,000",마산가포부영아파트,9,48,9,84.9933,,,732,48125,15
45,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,9,84.9933,,,732,48125,9
46,,2017,,,2019,월영동,"24,000",월영동SK오션뷰,9,0,9,84.9431,,,736,48125,14
47,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,10,84.9933,,,732,48125,1
48,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,10,84.9933,,,732,48125,15
49,,2017,,,2019,월영동,"19,000",월영동SK오션뷰,9,20,10,84.9431,,,736,48125,13
50,,2017,,,2019,월영동,"19,000",월영동SK오션뷰,9,20,10,84.9431,,,736,48125,13
51,,2017,,,2019,월영동,"25,000",월영동SK오션뷰,9,0,10,84.9431,,,736,48125,21
52,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,16,84.9933,,,732,48125,20
53,,2017,,,2019,월영동,"21,000",월영동SK오션뷰,9,0,17,84.9988,,,736,48125,16
54,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,17,84.9933,,,732,48125,25
55,,2016,,,2019,월영동,"13,000",마산가포부영아파트,9,14,18,84.675,,,732,48125,7
56,,2017,,,2019,월영동,"18,000",월영동SK오션뷰,9,20,18,84.9988,,,736,48125,3
57,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,19,84.9933,,,732,48125,20
58,,2016,,,2019,월영동,"13,000",마산가포부영아파트,9,14,19,84.675,,,732,48125,6
59,,1998,,,2019,월영동,"6,000",월영대동타운,9,20,19,59.175,,,703-2,48125,7
60,,2017,,,2019,월영동,"25,000",월영동SK오션뷰,9,0,19,84.9988,,,736,48125,18
61,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,20,84.9933,,,732,48125,14
62,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,20,84.9933,,,732,48125,3
63,,1998,,,2019,월영동,"11,000",월영동아,9,0,20,59.526,,,614-7,48125,11
64,,1991,,,2019,월영동,"3,000",화인아트빌라1,9,15,21,84.99,,,593,48125,3
65,,2017,,,2019,월영동,"17,000",월영동SK오션뷰,9,0,21,59.9959,,,736,48125,8
66,,2017,,,2019,월영동,"23,000",월영동SK오션뷰,9,0,23,84.9431,,,736,48125,30
67,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,23,84.675,,,732,48125,4
68,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,23,84.9933,,,732,48125,17
69,,2017,,,2019,월영동,"24,000",월영동SK오션뷰,9,0,23,84.9988,,,736,48125,3
70,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,23,84.675,,,732,48125,5
71,,1998,,,2019,월영동,"3,000",현대2,9,35,23,59.98,,,705-2,48125,7
72,,2017,,,2019,월영동,"23,000",월영동SK오션뷰,9,0,24,84.9988,,,736,48125,6
73,,1998,,,2019,월영동,"2,000",현대2,9,0,24,59.98,,,705-2,48125,9
74,,1998,,,2019,월영동,"12,000",월영동아,9,0,24,84.84,,,614-7,48125,13
75,,1998,,,2019,월영동,"10,000",현대건설1차,9,0,26,59.7,,,704-1,48125,2
76,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,26,84.9933,,,732,48125,11
77,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,26,84.9933,,,732,48125,2
78,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,26,84.675,,,732,48125,8
79,,2017,,,2019,월영동,"23,500",월영동SK오션뷰,9,0,28,84.9988,,,736,48125,24
80,,2017,,,2019,월영동,"30,000",월영동SK오션뷰,9,0,28,100.7689,,,736,48125,16
81,,1998,,,2019,월영동,"14,000",월영동아2,9,0,28,84.97,,,708-2,48125,4
82,,2016,,,2019,월영동,"16,400",마산가포부영아파트,9,0,30,84.9933,,,732,48125,17
83,,1992,,,2019,월영동,"8,000",화인아트빌라2,9,7,30,68.33,,,593-2,48125,12
84,,1992,,,2019,월영동,"8,000",화인아트빌라2,9,7,30,68.33,,,593-2,48125,12
85,,1998,,,2019,월영동,"11,500",현대5,9,0,30,59.98,,,710-1,48125,8
86,,1985,,,2019,월영동,"8,000",진달래국민주택,9,0,30,65.57,,,534-38,48125,1
87,,2017,,,2019,월영동,"15,000",월영동SK오션뷰,9,0,30,59.9959,,,736,48125,4
88,,2007,,,2019,월포동,"20,000",벽산블루밍,9,0,5,84.998,,,1-1,48125,2
89,,2007,,,2019,월포동,"10,000",벽산블루밍,9,35,6,84.998,,,1-1,48125,19
90,,2005,,,2019,월포동,"24,000",경동메르빌,9,0,16,118.2493,,,1,48125,13
91,,2005,,,2019,월포동,"12,000",경동메르빌,9,20,23,84.6923,,,1,48125,19
92,,2007,,,2019,월포동,"20,000",벽산블루밍,9,0,28,84.958,,,1-1,48125,23
93,,2014,,,2019,오동동,"3,000",중앙마린파이브아파트,9,72,1,84.6822,,,322,48125,12
94,,2014,,,2019,오동동,"22,000",중앙마린파이브아파트,9,0,3,84.6822,,,322,48125,7
95,,2008,,,2019,오동동,"16,000",서광아침의빛,9,0,11,84.99,,,12-3,48125,9
96,,2015,,,2019,우산동,"3,682",창원현동엘에이치아파트,9,9,19,36.92,,,100,48125,17
97,,2015,,,2019,우산동,"1,282",창원현동엘에이치아파트,9,21,23,36.92,,,100,48125,9
98,,1986,,,2019,자산동,"8,000",한우아파트,9,0,2,69.81,,,326-2,48125,4
99,,1987,,,2019,자산동,"6,000",한우아파트,9,0,5,57.96,,,326-2,48125,4
100,,1987,,,2019,자산동,700,한우아파트,9,30,5,50.79,,,326-2,48125,1
101,,1994,,,2019,자산동,"8,500",한백4,9,0,9,84.9,,,19-3,48125,10
102,,1987,,,2019,자산동,"3,500",우성,9,20,18,59.91,,,325-10,48125,1
103,,1990,,,2019,자산동,"14,000",평화궁전,9,0,28,150.876,,,331-2,48125,8
104,,2013,,,2019,중성동,"12,000",창동스카이아파트,9,0,3,53.47,,,34-6,48125,9
105,,2005,,,2019,중앙동2가,"8,000",남명세비앙,9,28,21,84.9844,,,3-38,48125,13
106,,1999,,,2019,중앙동2가,"14,000",우방,9,0,28,115.8,,,1-498,48125,4
107,,2012,,,2019,중앙동3가,"16,000",성모아일린,9,0,28,71.6804,,,4-323,48125,2
108,,1992,,,2019,창포동3가,"9,000",창포경민,9,0,6,57.47,,,1-19,48125,4
109,,1996,,,2019,추산동,"3,000",신추산,9,20,21,59.71,,,49-1,48125,10
110,,1993,,,2019,해운동,"6,000",대동씨코아상가,9,20,3,70.4,,,37-4,48125,5
111,,1993,,,2019,해운동,"6,000",대동씨코아상가,9,20,3,70.4,,,37-4,48125,5
112,,1993,,,2019,해운동,"10,000",두산2,9,0,6,59.34,,,50,48125,18
113,,1996,,,2019,해운동,"16,000",한일비치맨션아파트,9,0,9,143.04,,,53,48125,17
114,,1996,,,2019,해운동,"16,000",한일비치맨션아파트,9,0,9,143.04,,,53,48125,17
115,,1996,,,2019,해운동,"10,000",해운동성,9,0,9,59.958,,,59,48125,14
116,,1995,,,2019,해운동,"10,500",두산3,9,0,18,59.34,,,49,48125,8
117,,1991,,,2019,해운동,"11,000",두산1차,9,0,20,84.39,,,38,48125,12
118,,1999,,,2019,해운동,"1,000",평화리버타운,9,18,20,29.44,,,47,48125,8
119,,1995,,,2019,해운동,"9,000",현대,9,0,24,59.96,,,47-1,48125,5
120,,1993,,,2019,해운동,"1,000",두산2,9,45,25,59.34,,,50,48125,5
121,,2015,,,2019,현동,"14,000",엘에이치그린품애,9,0,2,59.96,,,620,48125,11
122,,2015,,,2019,현동,"15,000",엘에이치그린품애,9,0,6,84.95,,,620,48125,16
123,,2015,,,2019,현동,"18,000",중흥S클래스프라디움2차,9,0,6,84.9995,,,606,48125,10
124,,2015,,,2019,현동,"18,000",중흥S클래스프라디움2차,9,0,8,84.9995,,,606,48125,13
125,,2017,,,2019,현동,"15,000",중흥S클래스프라디움3차,9,20,8,84.9839,,,700,48125,23
126,,2015,,,2019,현동,"16,000",엘에이치그린품애,9,0,16,84.95,,,620,48125,16
127,,2015,,,2019,현동,"6,000",중흥S클래스프라디움2차,9,40,19,84.9995,,,606,48125,5
128,,2015,,,2019,현동,"8,000",엘에이치그린품애,9,32,19,74.74,,,620,48125,16
129,,2017,,,2019,현동,"2,000",중흥S클래스프라디움3차,9,65,20,84.9841,,,700,48125,3
130,,2017,,,2019,현동,"17,000",중흥S클래스프라디움3차,9,0,21,84.9841,,,700,48125,22
131,,2018,,,2019,현동,"2,000",창원현동하늘채,9,40,21,59.979,,,608,48125,4
132,,2015,,,2019,현동,"6,000",엘에이치그린품애,9,35,23,84.91,,,620,48125,14
133,,2015,,,2019,현동,"6,000",엘에이치그린품애,9,35,23,84.91,,,620,48125,14
134,,2017,,,2019,현동,"20,000",중흥S클래스프라디움3차,9,0,27,107.9259,,,700,48125,1
135,,2015,,,2019,현동,"1,000",엘에이치그린품애,9,70,28,84.91,,,620,48125,9
136,,2015,,,2019,현동,"17,000",엘에이치그린품애,9,0,28,84.95,,,620,48125,7
137,,2016,,,2019,진동면 진동리,"1,000",마산신화하니엘더마린,9,50,2,59.9289,,,201,48125,27
138,,2008,,,2019,진동면 진동리,"12,000",한일유앤아이,9,0,6,84.9915,,,592,48125,1
139,,2014,,,2019,진동면 진동리,"14,800",마산진동협성엠파이어,9,0,6,84.9789,,,424,48125,12
140,,2014,,,2019,진동면 진동리,"12,000",마산진동협성엠파이어,9,0,19,59.925,,,424,48125,6
0,,2009,,,2019,교방동,"18,000",무학산벽산블루밍2단지,10,0,5,84.9308,,,355-1,48125,6
1,,2009,,,2019,교방동,"21,000",무학산벽산블루밍2단지,10,0,13,84.9918,,,355-1,48125,11
2,,2008,,,2019,교방동,"11,424",상록,10,0,17,59.9613,,,367-1,48125,2
3,,2008,,,2019,교방동,"8,612",상록,10,9,24,59.9613,,,367-1,48125,12
4,,2008,,,2019,교방동,"7,535",상록,10,13,24,59.9613,,,367-1,48125,7
5,,2008,,,2019,교방동,"11,424",상록,10,0,30,59.9613,,,367-1,48125,7
6,,2008,,,2019,교방동,"11,424",상록,10,0,30,59.9613,,,367-1,48125,6
7,,2008,,,2019,교방동,"11,424",상록,10,0,30,59.9613,,,367-1,48125,8
8,,2011,,,2019,교원동,"10,000",무학자이,10,25,8,59.9626,,,46,48125,14
9,,2011,,,2019,교원동,"21,000",무학자이,10,0,29,84.9785,,,46,48125,20
10,,2004,,,2019,대내동,"10,500",대내주공그린빌,10,0,7,45.32,,,7-14,48125,8
11,,1987,,,2019,산호동,"4,000",산호국민주택,10,0,1,39.9,,,6-9,48125,2
12,,1978,,,2019,산호동,600,산호,10,15,7,60.5,,,334-1,48125,4
13,,2004,,,2019,산호동,"15,000",성우유니빌,10,0,10,79.028,,,36-5,48125,11
14,,1989,,,2019,산호동,300,일우,10,18,20,23.94,,,335-5,48125,5
15,,2018,,,2019,산호동,"19,000",산호경동리인,10,0,29,73.0884,,,646,48125,13
