,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
103,,2012,,,2016,다대동,"20,000",다대푸르지오,9,0,3,84.9928,,,1667,26380,12
104,,2007,,,2016,다대동,"17,000",다대동롯데캐슬몰운대,9,0,3,84.9902,,,1624,26380,6
105,,1993,,,2016,다대동,"12,000",다대포현대,9,0,3,78.3,,,120-1,26380,11
106,,1996,,,2016,다대동,"7,000",다대푸른,9,0,5,48.51,,,1548-13,26380,1
107,,2014,,,2016,다대동,"15,000",다대롯데캐슬블루,9,0,6,84.9669,,,1670,26380,13
108,,2014,,,2016,다대동,"25,000",다대롯데캐슬블루,9,0,6,119.6398,,,1670,26380,8
109,,1996,,,2016,다대동,"6,500",몰운대,9,10,7,49.08,,,1550,26380,22
110,,1996,,,2016,다대동,"2,500",몰운대,9,25,7,49.08,,,1550,26380,20
111,,1993,,,2016,다대동,"3,000",다대포현대,9,40,8,78.3,,,120-1,26380,14
112,,1996,,,2016,다대동,"10,500",삼환,9,0,8,59.76,,,120-10,26380,13
113,,1996,,,2016,다대동,"1,500",삼환,9,45,8,59.76,,,120-10,26380,22
114,,2012,,,2016,다대동,"3,000",다대푸르지오,9,80,8,104.0084,,,1667,26380,20
115,,1996,,,2016,다대동,"7,500",다대푸른,9,0,9,48.51,,,1548-13,26380,6
116,,1995,,,2016,다대동,"1,000",국제그린,9,35,10,45.5,,,94-2,26380,2
117,,1995,,,2016,다대동,500,국제그린,9,35,10,45.5,,,94-2,26380,24
118,,1993,,,2016,다대동,"12,000",자유,9,0,10,144.61,,,382-3,26380,7
119,,1993,,,2016,다대동,"13,000",자유,9,0,10,84.97,,,382-3,26380,3
120,,1996,,,2016,다대동,"12,000",삼환,9,0,10,59.76,,,120-10,26380,24
121,,1996,,,2016,다대동,"1,000",몰운대,9,37,10,49.08,,,1550,26380,13
122,,1996,,,2016,다대동,"7,500",몰운대,9,0,10,49.08,,,1550,26380,20
123,,2014,,,2016,다대동,"22,000",다대롯데캐슬블루,9,0,10,84.96,,,1670,26380,17
124,,2007,,,2016,다대동,"17,000",다대동롯데캐슬몰운대,9,0,12,59.9115,,,1624,26380,16
125,,1998,,,2016,다대동,"18,000",성원,9,0,12,134.96,,,1552-19,26380,8
126,,1993,,,2016,다대동,"10,000",다대포현대,9,0,12,78.3,,,120-1,26380,5
127,,2012,,,2016,다대동,"11,576",다대푸르지오,9,0,13,84.7738,,,1667,26380,3
128,,1995,,,2016,다대동,"1,000",국제그린,9,30,13,45.5,,,94-2,26380,13
129,,2014,,,2016,다대동,"25,000",다대롯데캐슬블루,9,0,19,84.9669,,,1670,26380,21
130,,1996,,,2016,다대동,500,몰운대,9,33,19,49.08,,,1550,26380,14
131,,1996,,,2016,다대동,"7,000",몰운대,9,0,19,49.08,,,1550,26380,1
132,,2013,,,2016,다대동,"1,000",정원포트빌,9,48,20,45.98,,,1125,26380,4
133,,1996,,,2016,다대동,"7,500",몰운대,9,0,20,49.08,,,1550,26380,4
134,,2014,,,2016,다대동,"28,500",다대롯데캐슬블루,9,0,20,119.9493,,,1670,26380,14
135,,1991,,,2016,다대동,"8,500",다대해송,9,0,20,52.11,,,113-11,26380,10
136,,2012,,,2016,다대동,"11,576",다대푸르지오,9,0,20,84.9928,,,1667,26380,2
137,,2012,,,2016,다대동,"11,020",다대푸르지오,9,0,20,84.9928,,,1667,26380,9
138,,1996,,,2016,다대동,"5,500",몰운대,9,15,21,49.08,,,1550,26380,16
139,,1993,,,2016,다대동,"14,000",다대포현대,9,0,21,78.11,,,120-1,26380,4
140,,1993,,,2016,다대동,"12,000",다대포현대,9,0,21,78.3,,,120-1,26380,4
141,,1988,,,2016,다대동,"7,500",다대코오롱맨션,9,0,21,47.68,,,37,26380,3
142,,1996,,,2016,다대동,"10,500",삼환,9,0,22,59.76,,,120-10,26380,19
143,,1986,,,2016,다대동,"7,000",다대다해,9,0,22,44.82,,,80-14,26380,3
144,,1996,,,2016,다대동,"7,000",몰운대,9,0,22,49.08,,,1550,26380,21
145,,1990,,,2016,다대동,"1,000",조성,9,25,22,49.87,,,948-1,26380,1
146,,2014,,,2016,다대동,"24,000",다대롯데캐슬블루,9,0,23,84.96,,,1670,26380,24
147,,1991,,,2016,다대동,"3,500",다대해송,9,30,23,52.11,,,113-11,26380,4
148,,1996,,,2016,다대동,"2,000",삼환,9,55,23,84.87,,,120-10,26380,21
149,,1996,,,2016,다대동,"1,000",몰운대,9,30,23,49.08,,,1550,26380,5
150,,2007,,,2016,다대동,"4,000",다대동롯데캐슬몰운대,9,60,23,84.9748,,,1624,26380,14
151,,2014,,,2016,다대동,"21,000",다대롯데캐슬블루,9,0,24,84.9669,,,1670,26380,6
152,,1996,,,2016,다대동,"1,000",다대푸른,9,35,24,48.51,,,1548-13,26380,1
153,,2005,,,2016,다대동,"12,000",다대영동비치타워,9,0,24,84.73,,,820-1,26380,14
154,,1993,,,2016,다대동,"2,000",다대포현대,9,60,24,115.53,,,120-1,26380,4
155,,1991,,,2016,다대동,"9,000",다대해송,9,0,24,52.11,,,113-11,26380,8
156,,1993,,,2016,다대동,"2,000",다대포현대,9,45,24,84.88,,,120-1,26380,23
157,,1996,,,2016,다대동,"7,000",다대푸른,9,0,25,48.51,,,1548-13,26380,8
158,,2012,,,2016,다대동,"20,000",다대푸르지오,9,0,25,105.1991,,,1667,26380,6
159,,2007,,,2016,다대동,"20,000",다대동롯데캐슬몰운대,9,0,25,106.064,,,1624,26380,6
160,,2007,,,2016,다대동,"17,000",다대동롯데캐슬몰운대,9,0,25,84.9748,,,1624,26380,1
161,,1996,,,2016,다대동,"2,000",다대푸른,9,30,26,48.51,,,1548-13,26380,16
162,,1996,,,2016,다대동,"7,200",몰운대,9,0,26,49.08,,,1550,26380,17
163,,1996,,,2016,다대동,"12,000",삼환,9,0,26,59.76,,,120-10,26380,1
164,,2014,,,2016,다대동,"20,000",다대롯데캐슬블루,9,0,27,84.96,,,1670,26380,4
165,,2014,,,2016,다대동,"23,000",다대롯데캐슬블루,9,0,27,84.9669,,,1670,26380,5
166,,2014,,,2016,다대동,"25,000",다대롯데캐슬블루,9,0,27,84.9922,,,1670,26380,13
167,,1998,,,2016,다대동,"19,000",성원,9,0,28,134.96,,,1552-19,26380,12
168,,1995,,,2016,다대동,500,다송,9,28,28,41.27,,,94-5,26380,8
169,,1986,,,2016,다대동,"1,000",다대다해,9,30,28,44.82,,,80-14,26380,5
170,,1988,,,2016,다대동,"2,000",다대코오롱맨션,9,42,28,62,,,37,26380,2
171,,1998,,,2016,다대동,"16,000",대우,9,0,28,99.92,,,1552,26380,25
172,,1995,,,2016,다대동,"6,500",국제그린,9,0,29,45.5,,,94-2,26380,15
173,,1988,,,2016,다대동,"1,000",다대코오롱맨션,9,40,29,68.9,,,37,26380,1
174,,1995,,,2016,다대동,"2,000",국제그린,9,15,29,45.5,,,94-2,26380,1
175,,1991,,,2016,다대동,"7,000",다대해송,9,0,29,52.11,,,113-11,26380,4
176,,1996,,,2016,다대동,"1,500",삼환,9,40,29,59.76,,,120-10,26380,3
177,,1996,,,2016,다대동,"6,500",삼환,9,25,29,59.76,,,120-10,26380,22
178,,1995,,,2016,다대동,"4,000",국제그린,9,17,30,45.5,,,94-2,26380,8
179,,2016,,,2016,구평동,"13,000",e편한세상사하,9,0,1,59.9278,,,517,26380,7
180,,2016,,,2016,구평동,"2,500",e편한세상사하,9,65,4,84.1412,,,517,26380,5
181,,2016,,,2016,구평동,"18,000",e편한세상사하,9,0,6,84.9947,,,517,26380,7
182,,2016,,,2016,구평동,"14,000",e편한세상사하,9,0,7,59.7184,,,517,26380,27
183,,1999,,,2016,구평동,"11,000",구평1차자유,9,0,8,59.97,,,17,26380,5
184,,2016,,,2016,구평동,"15,000",e편한세상사하,9,0,10,59.9278,,,517,26380,16
185,,2016,,,2016,구평동,"13,000",e편한세상사하,9,0,10,59.7184,,,517,26380,5
186,,2016,,,2016,구평동,"13,500",e편한세상사하,9,0,13,59.7184,,,517,26380,13
187,,2016,,,2016,구평동,"17,000",e편한세상사하,9,0,20,84.9947,,,517,26380,25
188,,1999,,,2016,구평동,"10,000",구평1차자유,9,0,21,59.97,,,17,26380,13
189,,2016,,,2016,구평동,"10,000",e편한세상사하,9,12,22,59.9278,,,517,26380,5
190,,2016,,,2016,구평동,"17,000",e편한세상사하,9,0,22,84.1412,,,517,26380,2
191,,2016,,,2016,구평동,"13,000",e편한세상사하,9,0,24,59.9278,,,517,26380,1
192,,2016,,,2016,구평동,"16,000",e편한세상사하,9,0,26,72.9641,,,517,26380,19
193,,2016,,,2016,구평동,"13,000",e편한세상사하,9,0,26,59.7184,,,517,26380,26
194,,2016,,,2016,구평동,"13,000",e편한세상사하,9,0,27,59.7184,,,517,26380,11
195,,2016,,,2016,구평동,"2,000",e편한세상사하,9,45,27,59.7184,,,517,26380,4
196,,1993,,,2016,구평동,"2,000",구평화신,9,40,28,84.945,,,41-7,26380,15
197,,2013,,,2016,구평동,"14,000",부산구평동한신휴플러스,9,0,28,59.7627,,,497,26380,14
198,,1999,,,2016,감천동,"17,000",감천유림2차,9,0,23,102.945,,,789,26380,3
0,,1991,,,2016,괴정동,"12,000",신익타운,10,0,1,83.99,,,398-22,26380,12
1,,1985,,,2016,괴정동,"8,500",새괴정협진태양,10,0,5,56.61,,,607,26380,5
2,,1991,,,2016,괴정동,"11,500",신익,10,0,6,61.38,,,398-18,26380,2
3,,1980,,,2016,괴정동,"12,000",삼부,10,0,6,69.95,,,386-13,26380,4
4,,1981,,,2016,괴정동,"3,000",협진태양,10,30,6,61.12,,,530-13,26380,2
5,,1995,,,2016,괴정동,"10,000",벽산하이츠타운,10,0,6,116.76,,,352-34,26380,4
6,,1992,,,2016,괴정동,"7,000",성신하이츠,10,0,6,84.85,,,218-32,26380,5
7,,1978,,,2016,괴정동,"11,500",삼익,10,0,8,64.43,,,550-12,26380,2
8,,1989,,,2016,괴정동,"9,000",우신타워아파트,10,10,10,84.79,,,614-9,26380,1
9,,1983,,,2016,괴정동,"9,000",협진신태양,10,0,10,67.65,,,220,26380,5
10,,1975,,,2016,괴정동,"6,500",태화,10,0,13,49.45,,,568-6,26380,5
11,,1981,,,2016,괴정동,"13,000",협진태양,10,0,13,71.97,,,530-13,26380,3
12,,1991,,,2016,괴정동,"10,000",신익타운,10,0,13,63.62,,,398-22,26380,7
13,,1979,,,2016,괴정동,"20,000",신동양,10,0,13,119.54,,,547-1,26380,1
14,,1980,,,2016,괴정동,"3,000",신동양,10,40,14,62.48,,,547-1,26380,8
15,,1982,,,2016,괴정동,"27,000",자유,10,0,15,154.45,,,740,26380,4
16,,1982,,,2016,괴정동,"5,000",천일로얄,10,20,15,64.33,,,530-2,26380,1
17,,2015,,,2016,괴정동,"18,000",괴정 K스타파크,10,0,15,59.5399,,,1278,26380,5
18,,1980,,,2016,괴정동,"12,000",한우,10,0,16,69.75,,,922,26380,1
19,,1980,,,2016,괴정동,"16,000",신동양,10,0,17,82.98,,,547-1,26380,5
20,,1978,,,2016,괴정동,"5,000",삼익,10,15,17,43.04,,,550-12,26380,4
21,,1975,,,2016,괴정동,"3,000",태화,10,25,18,49.45,,,568-6,26380,1
22,,2003,,,2016,괴정동,"16,000",동조리젠시타워,10,0,18,73.43,,,956,26380,11
23,,1981,,,2016,괴정동,"5,000",협진태양,10,25,19,71.97,,,530-13,26380,5
24,,1992,,,2016,괴정동,"10,000",동아파크,10,0,19,84.97,,,350-72,26380,10
25,,1983,,,2016,괴정동,"14,000",협진신태양,10,0,20,84.88,,,220,26380,2
26,,1976,,,2016,괴정동,500,부영(172-2),10,20,20,63.97,,,172-2,26380,5
27,,1995,,,2016,괴정동,"10,000",동진그린힐,10,10,22,78.2,,,1207-4,26380,13
28,,2003,,,2016,괴정동,"14,000",동조신현트레빌,10,0,24,73.95,,,484-22,26380,2
29,,1980,,,2016,괴정동,"15,000",신동양,10,0,27,82.98,,,547-1,26380,10
30,,1984,,,2016,괴정동,"12,300",럭키(484-2),10,0,27,84.87,,,484-2,26380,2
31,,1988,,,2016,괴정동,"3,500",사하오성빌라맨션,10,30,29,69.72,,,1270-6,26380,2
32,,1995,,,2016,괴정동,"13,000",동진그린힐,10,0,31,78.2,,,1207-4,26380,3
33,,1984,,,2016,당리동,"14,000",새동림,10,10,16,97.2,,,234-1,26380,3
34,,1992,,,2016,당리동,"16,000",당리반도보라맨션,10,5,20,84.7,,,180,26380,8
35,,1979,,,2016,하단동,"4,000",하단에덴,10,39,3,83.54,,,494-3,26380,5
36,,1992,,,2016,하단동,"14,000",가락타운3,10,0,6,84.93,,,1175,26380,11
37,,2004,,,2016,하단동,"19,000",하단동에스케이뷰,10,0,7,59.6715,,,1217-1,26380,9
38,,1983,,,2016,하단동,"1,000",하단대진,10,40,7,65.88,,,605-31,26380,1
39,,2016,,,2016,하단동,"5,000",대청가람채,10,50,10,48.51,,,870-94,26380,12
40,,1983,,,2016,하단동,"12,000",부영,10,0,11,75.85,,,589-12,26380,3
41,,2004,,,2016,하단동,"22,000",하단동에스케이뷰,10,0,14,74.2056,,,1217-1,26380,8
42,,1992,,,2016,하단동,"4,500",가락타운1,10,40,14,84.93,,,1161-2,26380,14
43,,2004,,,2016,하단동,"3,000",하단동에스케이뷰,10,60,14,59.6715,,,1217-1,26380,18
44,,1983,,,2016,하단동,"2,000",경인,10,33,15,36.29,,,485-6,26380,4
45,,2004,,,2016,하단동,"22,000",하단동에스케이뷰,10,0,15,74.2056,,,1217-1,26380,10
46,,1992,,,2016,하단동,"16,500",가락타운3,10,0,17,84.96,,,1175,26380,15
47,,1992,,,2016,하단동,"17,000",가락타운1,10,0,17,84.96,,,1161-2,26380,18
48,,2004,,,2016,하단동,"4,000",하단동에스케이뷰,10,65,18,74.2056,,,1217-1,26380,1
49,,1992,,,2016,하단동,"16,000",가락타운1,10,0,18,84.96,,,1161-2,26380,10
50,,1983,,,2016,하단동,"11,000",하단대진,10,0,18,57.24,,,605-31,26380,4
51,,2012,,,2016,하단동,"21,000",하단동천아하늘정원,10,0,19,84.245,,,534-8,26380,10
52,,1992,,,2016,하단동,"16,000",가락타운3,10,0,20,84.96,,,1175,26380,7
53,,2014,,,2016,하단동,"16,000",건우리안,10,0,20,45.6,,,1218,26380,7
54,,1992,,,2016,하단동,"5,000",가락타운1,10,50,21,84.96,,,1161-2,26380,17
55,,1992,,,2016,하단동,"15,000",가락타운3,10,0,21,84.93,,,1175,26380,3
56,,2004,,,2016,하단동,"18,000",하단동에스케이뷰,10,0,21,59.6715,,,1217-1,26380,22
57,,1983,,,2016,하단동,"1,000",공작,10,50,22,72.04,,,870-19,26380,2
58,,2006,,,2016,하단동,"10,000",하단지오피아,10,20,22,59.5955,,,520-1,26380,13
59,,1992,,,2016,하단동,"16,000",가락타운3,10,0,22,84.93,,,1175,26380,1
60,,1992,,,2016,하단동,"15,000",가락타운3,10,0,23,84.93,,,1175,26380,7
61,,1992,,,2016,하단동,"5,000",가락타운1,10,40,25,84.96,,,1161-2,26380,9
62,,1992,,,2016,하단동,"4,000",가락타운1,10,40,26,84.96,,,1161-2,26380,14
63,,1992,,,2016,하단동,"18,000",가락타운1,10,0,26,84.96,,,1161-2,26380,2
64,,1992,,,2016,하단동,"15,000",가락타운3,10,0,27,84.96,,,1175,26380,1
65,,1999,,,2016,하단동,"17,000",하단청구,10,0,29,84.6,,,717-1,26380,21
66,,1992,,,2016,하단동,"18,000",가락타운1,10,0,31,84.96,,,1161-2,26380,11
67,,2016,,,2016,하단동,"17,000",대청가람채,10,0,31,49.77,,,870-94,26380,11
68,,2016,,,2016,신평동,"18,000",신평삼한사랑채,10,0,6,84.9735,,,668,26380,11
69,,1990,,,2016,신평동,"14,000",신평럭키무지개타운(206-5),10,0,8,143.51,,,206-5,26380,13
70,,2016,,,2016,신평동,"12,000",사하뷰웰,10,35,8,84.9,,,669,26380,22
71,,1993,,,2016,신평동,"1,500",한신,10,37,11,84.96,,,425,26380,1
72,,1990,,,2016,신평동,"7,700",신평럭키무지개타운,10,0,13,63.3,,,206-1,26380,9
73,,2001,,,2016,신평동,"15,000",한솔베스파트,10,0,14,84.43,,,84-9,26380,25
74,,2001,,,2016,신평동,"4,000",한솔베스파트,10,40,17,84.43,,,84-9,26380,14
75,,1994,,,2016,신평동,"15,000",현대,10,0,18,84.96,,,400,26380,20
76,,1992,,,2016,신평동,"15,000",신익강변타운,10,0,19,84.77,,,408,26380,9
77,,2001,,,2016,신평동,"4,000",한솔베스파트,10,35,24,84.18,,,84-9,26380,21
78,,1994,,,2016,신평동,"14,000",현대,10,0,26,80.55,,,400,26380,10
79,,2012,,,2016,신평동,"18,000",신평협성엠파이어,10,0,29,84.9705,,,11-6,26380,11
80,,2016,,,2016,신평동,"19,000",신평삼한사랑채,10,0,29,84.9735,,,668,26380,23
81,,2016,,,2016,신평동,"15,000",신평삼한사랑채,10,0,31,84.9735,,,668,26380,13
82,,2002,,,2016,장림동,"1,000",경동메르빌아파트,10,35,1,53.5994,,,2,26380,11
83,,2005,,,2016,장림동,"15,000",장림윌더하임,10,0,2,84.9795,,,599-27,26380,4
84,,2003,,,2016,장림동,"8,300",신세대지큐빌,10,0,4,49.14,,,16,26380,13
85,,2013,,,2016,장림동,"4,000",누리아띠,10,25,5,50,,,325-89,26380,2
86,,1993,,,2016,장림동,"4,000",국제마마,10,25,5,84.165,,,566-12,26380,4
87,,2003,,,2016,장림동,"1,000",신세대지큐빌,10,35,6,49.14,,,16,26380,11
88,,2003,,,2016,장림동,500,신세대지큐빌,10,40,6,49.14,,,16,26380,10
89,,2002,,,2016,장림동,"2,500",경동메르빌아파트,10,30,6,59.959,,,2,26380,2
90,,2002,,,2016,장림동,"9,500",경동메르빌아파트,10,0,6,59.959,,,2,26380,2
91,,1993,,,2016,장림동,"9,000",장림삼경아파트,10,0,7,82.08,,,60-20,26380,3
92,,2005,,,2016,장림동,"2,000",동원로얄듀크,10,45,8,59.9942,,,875,26380,12
93,,2005,,,2016,장림동,"12,000",동원로얄듀크,10,0,8,59.9942,,,875,26380,22
94,,1989,,,2016,장림동,"10,000",장림현대(372-4),10,0,9,84.89,,,372-4,26380,5
95,,2005,,,2016,장림동,"12,000",동원로얄듀크,10,0,10,59.9942,,,875,26380,11
96,,2001,,,2016,장림동,"11,000",신우림,10,0,10,84.96,,,84-1,26380,5
97,,2003,,,2016,장림동,"7,800",신세대지큐빌,10,0,11,49.14,,,16,26380,2
98,,2005,,,2016,장림동,"12,000",동원로얄듀크,10,0,12,59.9942,,,875,26380,23
99,,1989,,,2016,장림동,"2,000",장림협진태양,10,30,12,65.38,,,65,26380,3
100,,2003,,,2016,장림동,"3,000",신세대지큐빌,10,20,12,49.14,,,16,26380,16
101,,2015,,,2016,장림동,"13,000",지원시티파크,10,0,13,46.36,,,333-2,26380,3
102,,2001,,,2016,장림동,"13,000",신우림,10,0,14,84.96,,,84-1,26380,14
103,,2003,,,2016,장림동,"1,000",신세대지큐빌,10,30,15,49.14,,,16,26380,1
104,,1990,,,2016,장림동,"2,000",장림현대(372-4),10,35,15,66.03,,,372-4,26380,1
105,,2001,,,2016,장림동,"5,000",신우림,10,30,16,84.915,,,84-1,26380,6
106,,1993,,,2016,장림동,500,국제마마,10,35,17,65.385,,,566-12,26380,8
107,,2005,,,2016,장림동,"11,000",동원로얄듀크,10,0,18,59.9942,,,875,26380,1
108,,2005,,,2016,장림동,"1,000",동원로얄듀크,10,50,18,59.9942,,,875,26380,19
109,,2005,,,2016,장림동,"1,000",동원로얄듀크,10,50,18,59.9942,,,875,26380,20
110,,1995,,,2016,장림동,"11,000",극동정림,10,0,19,84.96,,,426,26380,25
111,,1992,,,2016,장림동,"6,500",강남,10,10,20,84.945,,,566-7,26380,9
112,,1984,,,2016,장림동,"6,500",화천아파트,10,0,20,62.55,,,328-3,26380,1
113,,1992,,,2016,장림동,"7,200",벽산아파트,10,0,22,62.46,,,532,26380,14
114,,1990,,,2016,장림동,"8,000",장림현대(372-4),10,0,22,66.03,,,372-4,26380,5
115,,2003,,,2016,장림동,"8,000",신세대지큐빌,10,0,22,49.14,,,16,26380,3
116,,2003,,,2016,장림동,"11,000",신세대지큐빌,10,0,22,59.075,,,16,26380,24
117,,2005,,,2016,장림동,"12,000",동원로얄듀크,10,0,24,59.9942,,,875,26380,18
118,,1993,,,2016,장림동,"13,000",장림대동맨션,10,0,25,84.96,,,307,26380,6
119,,2005,,,2016,장림동,"12,000",동원로얄듀크,10,0,25,59.9942,,,875,26380,22
120,,2003,,,2016,장림동,"3,815",신세대지큐빌,10,18,25,49.14,,,16,26380,14
121,,2003,,,2016,장림동,"10,000",신세대지큐빌,10,0,26,59.075,,,16,26380,8
122,,1993,,,2016,장림동,500,장림삼경아파트,10,35,28,65.188,,,60-20,26380,6
123,,2005,,,2016,장림동,"2,000",동원로얄듀크,10,40,29,59.9942,,,875,26380,13
124,,2005,,,2016,장림동,"12,000",동원로얄듀크,10,0,29,59.9942,,,875,26380,14
125,,1989,,,2016,장림동,"8,000",장림현대(372-4),10,0,29,66.03,,,372-4,26380,3
126,,2015,,,2016,장림동,"5,000",지원시티파크,10,40,29,46.36,,,333-2,26380,7
127,,2005,,,2016,장림동,"12,000",동원로얄듀크,10,0,31,59.9942,,,875,26380,19
128,,1998,,,2016,다대동,"19,500",대우,10,0,1,134.96,,,1552,26380,6
129,,1996,,,2016,다대동,"13,000",삼환,10,0,1,59.76,,,120-10,26380,17
130,,2014,,,2016,다대동,"21,000",다대롯데캐슬블루,10,0,1,84.9922,,,1670,26380,12
131,,2007,,,2016,다대동,"19,000",다대동롯데캐슬몰운대,10,0,1,106.064,,,1624,26380,6
132,,1990,,,2016,다대동,"6,000",조성,10,0,1,49.87,,,948-1,26380,2
133,,2007,,,2016,다대동,"15,000",다대동롯데캐슬몰운대,10,0,2,84.9902,,,1624,26380,17
134,,1996,,,2016,다대동,"8,000",다대푸른,10,0,3,48.51,,,1548-13,26380,5
135,,1996,,,2016,다대동,"2,000",몰운대,10,10,3,49.08,,,1550,26380,2
136,,1988,,,2016,다대동,"5,000",다대코오롱맨션,10,15,3,62,,,37,26380,2
137,,1993,,,2016,다대동,"18,000",다대포현대,10,0,3,84.88,,,120-1,26380,7
138,,2014,,,2016,다대동,"23,000",다대롯데캐슬블루,10,0,3,84.96,,,1670,26380,12
139,,2007,,,2016,다대동,"1,000",다대동롯데캐슬몰운대,10,60,4,84.9748,,,1624,26380,2
140,,1996,,,2016,다대동,"7,000",다대푸른,10,0,4,48.51,,,1548-13,26380,11
141,,2012,,,2016,다대동,"11,571",다대푸르지오,10,0,4,84.559,,,1667,26380,11
142,,2014,,,2016,다대동,"25,000",다대롯데캐슬블루,10,0,4,84.9669,,,1670,26380,30
143,,1998,,,2016,다대동,"20,000",대우,10,0,4,134.96,,,1552,26380,15
144,,2014,,,2016,다대동,"25,000",다대롯데캐슬블루,10,0,5,84.9669,,,1670,26380,35
145,,2007,,,2016,다대동,"2,000",다대동롯데캐슬몰운대,10,80,5,117.59,,,1624,26380,5
146,,2007,,,2016,다대동,"17,500",다대동롯데캐슬몰운대,10,0,5,84.9902,,,1624,26380,12
147,,1996,,,2016,다대동,"2,000",몰운대,10,20,5,49.08,,,1550,26380,10
148,,1996,,,2016,다대동,"3,000",삼환,10,40,5,59.76,,,120-10,26380,12
149,,2007,,,2016,다대동,"5,000",다대동롯데캐슬몰운대,10,40,5,106.064,,,1624,26380,3
150,,1996,,,2016,다대동,"1,000",몰운대,10,30,5,49.08,,,1550,26380,5
151,,1993,,,2016,다대동,"13,000",다대포현대,10,0,5,78.11,,,120-1,26380,14
152,,2014,,,2016,다대동,"23,000",다대롯데캐슬블루,10,0,6,84.9669,,,1670,26380,35
153,,1995,,,2016,다대동,"1,500",다송,10,12,7,41.27,,,94-5,26380,15
154,,2012,,,2016,다대동,"11,576",다대푸르지오,10,0,7,84.559,,,1667,26380,22
155,,2014,,,2016,다대동,"16,000",다대롯데캐슬블루,10,13,8,84.9669,,,1670,26380,24
156,,1991,,,2016,다대동,"2,000",다대해송,10,35,8,52.11,,,113-11,26380,7
157,,1991,,,2016,다대동,"1,500",다대해송,10,35,8,52.11,,,113-11,26380,10
158,,1988,,,2016,다대동,"8,000",다대코오롱맨션,10,0,8,47.68,,,37,26380,3
159,,1991,,,2016,다대동,"5,000",신다대,10,0,8,39.78,,,113,26380,9
160,,1996,,,2016,다대동,"7,500",다대푸른,10,0,9,48.51,,,1548-13,26380,7
161,,1988,,,2016,다대동,"11,000",다대코오롱맨션,10,0,9,68.9,,,37,26380,3
162,,1996,,,2016,다대동,"1,000",몰운대,10,35,9,49.08,,,1550,26380,10
163,,1993,,,2016,다대동,"13,000",다대포현대,10,0,10,78.3,,,120-1,26380,6
164,,1996,,,2016,다대동,"1,000",몰운대,10,30,10,49.08,,,1550,26380,3
165,,1995,,,2016,다대동,"1,000",국제그린,10,30,10,45.5,,,94-2,26380,7
166,,1996,,,2016,다대동,400,몰운대,10,30,10,49.08,,,1550,26380,3
167,,1999,,,2016,다대동,"15,000",삼환2,10,0,10,84.99,,,94,26380,15
168,,1986,,,2016,다대동,"2,000",다대다해,10,25,10,44.82,,,80-14,26380,3
169,,1995,,,2016,다대동,300,다송,10,27,12,41.27,,,94-5,26380,19
170,,2012,,,2016,다대동,"22,000",다대푸르지오,10,0,13,84.7738,,,1667,26380,25
171,,2014,,,2016,다대동,"23,000",다대롯데캐슬블루,10,0,13,84.9922,,,1670,26380,19
172,,2014,,,2016,다대동,"3,000",다대롯데캐슬블루,10,70,13,84.96,,,1670,26380,32
173,,2007,,,2016,다대동,"17,000",다대동롯데캐슬몰운대,10,0,14,84.9902,,,1624,26380,5
174,,1988,,,2016,다대동,"1,000",다대코오롱맨션,10,30,14,47.68,,,37,26380,3
175,,1991,,,2016,다대동,"1,000",다대해송,10,30,14,52.11,,,113-11,26380,2
176,,1991,,,2016,다대동,"8,000",다대해송,10,0,14,52.11,,,113-11,26380,11
177,,1998,,,2016,다대동,"8,000",도시두송,10,0,14,59.775,,,96,26380,3
178,,2012,,,2016,다대동,"21,000",다대푸르지오,10,0,14,84.9928,,,1667,26380,9
179,,1998,,,2016,다대동,"4,000",대우,10,50,14,99.92,,,1552,26380,25
180,,1986,,,2016,다대동,"1,000",다대다해,10,35,15,44.82,,,80-14,26380,2
181,,2014,,,2016,다대동,"24,000",다대롯데캐슬블루,10,0,15,119.9493,,,1670,26380,12
182,,2012,,,2016,다대동,"2,000",다대푸르지오,10,75,15,84.9928,,,1667,26380,21
183,,2007,,,2016,다대동,"19,000",다대동롯데캐슬몰운대,10,0,15,106.064,,,1624,26380,20
184,,2007,,,2016,다대동,"21,000",다대동롯데캐슬몰운대,10,0,15,84.9748,,,1624,26380,13
185,,1993,,,2016,다대동,"15,000",다대포현대,10,0,15,84.88,,,120-1,26380,11
186,,1993,,,2016,다대동,"13,000",자유,10,0,15,84.97,,,382-3,26380,15
187,,1991,,,2016,다대동,"5,400",신다대,10,0,15,39.78,,,113,26380,12
188,,2007,,,2016,다대동,"2,000",다대동롯데캐슬몰운대,10,80,17,106.064,,,1624,26380,14
189,,1991,,,2016,다대동,"5,000",신다대,10,0,18,39.78,,,113,26380,15
190,,2012,,,2016,다대동,"11,576",다대푸르지오,10,0,18,84.559,,,1667,26380,19
191,,1996,,,2016,다대동,"2,000",삼환,10,40,18,59.76,,,120-10,26380,15
192,,2012,,,2016,다대동,"20,000",다대푸르지오,10,0,18,84.559,,,1667,26380,25
193,,2012,,,2016,다대동,"11,020",다대푸르지오,10,0,18,84.7738,,,1667,26380,11
