,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
86,,2000,,,2017,성남동,"7,000",석촌마을,5,35,22,84.17,,,518,30110,9
87,,2011,,,2017,성남동,"21,000",스마트뷰,5,0,22,84.98,,,528,30110,6
88,,2003,,,2017,성남동,"3,000",효촌마을,5,50,23,59.64,,,520,30110,6
89,,2007,,,2017,홍도동,"20,500",신동아파밀리에1단지,5,0,10,84.9616,,,1003,30110,3
90,,2007,,,2017,홍도동,"12,737",신동아파밀리에3단지,5,0,25,84.8391,,,1001,30110,1
91,,1979,,,2017,홍도동,"3,000",청룡,5,0,29,54.78,,,56-1,30110,5
92,,2007,,,2017,삼성동,"2,970",삼성타운1단지,5,17,4,51.99,,,482,30110,2
93,,2007,,,2017,삼성동,"16,000",삼성타운2단지,5,0,9,84.99,,,481,30110,5
94,,2006,,,2017,삼성동,"10,000",한밭자이,5,30,9,84.9811,,,479,30110,14
95,,1977,,,2017,삼성동,"6,000",삼성,5,0,15,74.91,,,278-1,30110,1
96,,2006,,,2017,삼성동,"20,000",한밭자이,5,0,18,84.9811,,,479,30110,7
97,,1983,,,2017,삼성동,500,한밭상가,5,35,19,82.82,,,269-13,30110,5
98,,2008,,,2017,낭월동,"18,000",오투그란데,5,0,9,84.9853,,,304,30110,10
99,,2011,,,2017,낭월동,"8,500",e편한세상,5,0,12,84.985,,,723,30110,13
100,,2011,,,2017,낭월동,"17,000",e편한세상,5,0,17,84.98,,,723,30110,13
101,,2008,,,2017,낭월동,"18,000",오투그란데,5,0,20,84.9867,,,304,30110,22
102,,2008,,,2017,낭월동,"19,000",오투그란데,5,0,22,84.9817,,,304,30110,15
103,,2011,,,2017,낭월동,"10,000",e편한세상,5,0,22,101.4,,,723,30110,18
104,,2011,,,2017,낭월동,"4,000",e편한세상,5,60,27,84.985,,,723,30110,5
105,,2004,,,2017,낭월동,"1,718",석천들주공,5,16,30,51.86,,,611,30110,7
106,,1991,,,2017,대성동,"11,000",삼익세라믹,5,0,12,84.97,,,30,30110,5
107,,2007,,,2017,대성동,"5,000",은어송마을2단지(코오롱하늘채),5,65,13,84.9954,,,130,30110,12
108,,1991,,,2017,대성동,"12,000",삼익세라믹,5,0,23,72.625,,,30,30110,3
0,,2010,,,2017,인동,"12,400",참좋은,6,10,1,84.9229,,,18-1,30110,9
1,,2010,,,2017,인동,"12,000",참좋은,6,10,1,84.9484,,,18-1,30110,11
2,,2010,,,2017,인동,"11,800",참좋은,6,10,2,84.4252,,,18-1,30110,2
3,,2007,,,2017,인동,"16,000",어진마을,6,0,5,59.92,,,353,30110,16
4,,2010,,,2017,인동,"12,000",참좋은,6,10,7,84.9484,,,18-1,30110,4
5,,2010,,,2017,인동,"12,200",참좋은,6,10,7,84.9484,,,18-1,30110,9
6,,2010,,,2017,인동,"11,800",참좋은,6,10,15,84.4252,,,18-1,30110,13
7,,2007,,,2017,인동,"2,000",어진마을,6,50,16,59.44,,,353,30110,2
8,,2007,,,2017,인동,"1,000",어진마을,6,55,16,59.44,,,353,30110,2
9,,2007,,,2017,인동,"20,000",어진마을,6,0,20,84.97,,,353,30110,13
10,,2006,,,2017,인동,"13,000",모닝빌,6,0,20,82.2828,,,29-2,30110,14
11,,2010,,,2017,인동,"10,900",참좋은,6,10,21,84.5119,,,18-1,30110,6
12,,2010,,,2017,인동,"12,000",참좋은,6,10,21,84.9484,,,18-1,30110,7
13,,1987,,,2017,인동,"1,000",현대,6,45,22,63.99,,,179-1,30110,4
14,,1989,,,2017,인동,"2,000",현대,6,50,22,84.94,,,179-1,30110,2
15,,2006,,,2017,인동,"10,000",모닝빌,6,0,24,82.2828,,,29-2,30110,10
16,,1989,,,2017,인동,"3,100",현대,6,0,25,70.96,,,179-1,30110,13
17,,2010,,,2017,인동,"11,200",참좋은,6,10,26,84.4252,,,18-1,30110,15
18,,1989,,,2017,인동,"13,000",현대,6,0,27,84.94,,,179-1,30110,2
19,,2008,,,2017,천동,"3,392",휴먼시아1단지,6,22,5,59.99,,,529,30110,16
20,,2008,,,2017,천동,"3,392",휴먼시아1단지,6,22,7,59.99,,,529,30110,14
21,,2008,,,2017,천동,"3,392",휴먼시아1단지,6,22,9,59.99,,,529,30110,6
22,,2000,,,2017,천동,"7,500",홍익,6,0,11,59.4,,,71-14,30110,12
23,,2008,,,2017,천동,"17,000",휴먼시아2단지,6,0,16,84.63,,,528,30110,1
24,,2008,,,2017,천동,"17,000",휴먼시아2단지,6,0,17,84.87,,,528,30110,3
25,,2008,,,2017,천동,"2,758",휴먼시아1단지,6,18,19,51.92,,,529,30110,1
26,,2008,,,2017,천동,"1,542",휴먼시아1단지,6,11,22,39.65,,,529,30110,10
27,,2008,,,2017,천동,"2,758",휴먼시아1단지,6,18,26,51.92,,,529,30110,4
28,,2013,,,2017,천동,"21,500",위드힐,6,0,26,84.86,,,540,30110,22
29,,1985,,,2017,가오동,"1,000",주공(210),6,20,8,42.74,,,210,30110,1
30,,2013,,,2017,가오동,"4,500",두둥실,6,0,8,13.8416,,,607,30110,9
31,,2006,,,2017,가오동,"15,000",은어송마을3단지(가오아이파크),6,25,9,84.9859,,,496,30110,3
32,,1985,,,2017,가오동,500,천동주공,6,20,14,39.72,,,394,30110,3
33,,2007,,,2017,가오동,"3,000",은어송마을1단지(풍림아이원),6,55,17,84.8882,,,658,30110,20
34,,2007,,,2017,가오동,"5,000",은어송마을6단지(풍림2차),6,55,17,84.49,,,497,30110,9
35,,2007,,,2017,가오동,"6,000",은어송마을1단지(풍림아이원),6,50,19,84.8882,,,658,30110,17
36,,1985,,,2017,가오동,500,주공(210),6,30,21,49.22,,,210,30110,2
37,,1985,,,2017,가오동,500,천동주공,6,23,24,39.72,,,394,30110,3
38,,2007,,,2017,가오동,"18,000",은어송마을6단지(풍림2차),6,0,30,84.49,,,497,30110,4
39,,2006,,,2017,신흥동,"1,000",신흥마을주공,6,55,6,59.44,,,212,30110,21
40,,1990,,,2017,판암동,"1,000",주공1,6,40,6,59.39,,,178,30110,7
41,,2010,,,2017,판암동,"10,000",참좋은,6,10,7,84.8248,,,335-7,30110,2
42,,1990,,,2017,판암동,"8,500",주공2,6,0,10,58.01,,,202,30110,5
43,,1991,,,2017,판암동,233,주공3,6,4,12,26.37,,,314,30110,1
44,,2010,,,2017,판암동,"10,000",참좋은,6,15,13,84.8248,,,335-7,30110,3
45,,1992,,,2017,판암동,"6,000",주공5,6,0,15,44.94,,,236,30110,12
46,,1992,,,2017,판암동,"5,000",주공5,6,0,17,38.64,,,236,30110,12
47,,1992,,,2017,판암동,"1,000",주공5,6,22,17,38.64,,,236,30110,11
48,,1990,,,2017,판암동,"9,500",주공2,6,0,19,59.39,,,202,30110,6
49,,1992,,,2017,판암동,500,주공6,6,25,19,38.64,,,233,30110,3
50,,1990,,,2017,판암동,"8,500",주공2,6,0,20,79.07,,,202,30110,13
51,,1992,,,2017,판암동,"5,000",주공6,6,0,24,38.64,,,233,30110,2
52,,1991,,,2017,판암동,10,주공3,6,5,25,26.37,,,314,30110,9
53,,1992,,,2017,판암동,500,주공6,6,25,27,38.64,,,233,30110,9
54,,1992,,,2017,판암동,"1,000",주공5,6,25,27,45,,,236,30110,13
55,,1990,,,2017,판암동,"8,000",주공2,6,0,28,59.39,,,202,30110,7
56,,1992,,,2017,판암동,"2,000",주공5,6,35,30,58.46,,,236,30110,8
57,,2006,,,2017,용운동,"16,000",마젤란21,6,0,3,84.9328,,,598,30110,7
58,,2006,,,2017,용운동,"17,000",한화꿈에그린,6,0,12,84.4963,,,703,30110,2
59,,2006,,,2017,용운동,"15,000",한화꿈에그린,6,0,15,84.4963,,,703,30110,10
60,,2003,,,2017,용운동,"8,000",용방마을,6,0,17,49.98,,,460,30110,5
61,,2003,,,2017,용운동,"2,000",용방마을,6,45,20,59.75,,,460,30110,12
62,,1990,,,2017,용운동,"10,000",삼정하이츠,6,0,23,84.31,,,363,30110,3
63,,1990,,,2017,용운동,"1,000",삼정하이츠,6,40,29,55.62,,,363,30110,1
64,,1990,,,2017,용운동,"3,000",삼정하이츠,6,40,29,84.31,,,363,30110,2
65,,2011,,,2017,대동,"22,000",대동펜타뷰,6,0,4,84.78,,,535,30110,11
66,,2011,,,2017,대동,"23,000",대동펜타뷰,6,0,6,84.88,,,535,30110,17
67,,2011,,,2017,대동,"23,000",대동펜타뷰,6,0,6,84.88,,,535,30110,9
68,,2010,,,2017,대동,"10,000",대신새들뫼1단지,6,45,12,84.98,,,527,30110,11
69,,2010,,,2017,대동,"29,000",대신새들뫼1단지,6,0,13,118.67,,,527,30110,11
70,,2010,,,2017,대동,"5,000",대신새들뫼1단지,6,60,14,84.83,,,527,30110,12
71,,2011,,,2017,대동,"26,000",대동펜타뷰,6,0,14,118.54,,,535,30110,16
72,,2010,,,2017,대동,"24,000",대신새들뫼1단지,6,0,16,84.98,,,527,30110,17
73,,2002,,,2017,가양동,"6,500",큰솔3차,6,0,2,33.9914,,,162-11,30110,8
74,,2011,,,2017,가양동,"14,000",아침마을,6,0,7,84.76,,,705,30110,10
75,,2011,,,2017,가양동,"22,000",아침마을,6,0,10,84.76,,,705,30110,16
76,,2006,,,2017,가양동,"14,500",대주파크빌,6,0,19,63.1748,,,652-1,30110,12
77,,2002,,,2017,가양동,"3,500",큰솔3차,6,0,26,25.3237,,,162-11,30110,2
78,,1991,,,2017,가양동,"6,000",임광하이츠3동,6,0,28,56.88,,,34-5,30110,1
79,,1990,,,2017,가양동,"10,000",조일,6,0,28,98.92,,,88-1,30110,10
80,,2001,,,2017,용전동,"5,000",큰솔102동,6,0,7,38.0939,,,48-1,30110,4
81,,1997,,,2017,용전동,"2,000",새피앙,6,40,8,59.4,,,181-1,30110,3
82,,2000,,,2017,용전동,"7,500",푸른,6,0,8,40.5993,,,57-21,30110,15
83,,1990,,,2017,용전동,"11,000",신동아,6,0,9,84.56,,,1,30110,10
84,,1990,,,2017,용전동,"1,000",신동아,6,48,10,67.64,,,1,30110,2
85,,1997,,,2017,용전동,"8,500",새피앙,6,0,16,59.4,,,181-1,30110,1
86,,2001,,,2017,용전동,"1,000",큰솔102동,6,32,16,38.0939,,,48-1,30110,1
87,,2014,,,2017,용전동,500,로하스캐슬,6,31,17,20.6222,,,23-3,30110,7
88,,2001,,,2017,용전동,"4,800",큰솔102동,6,0,18,38.0939,,,48-1,30110,1
89,,2001,,,2017,용전동,"1,500",큰솔102동,6,30,20,38.0939,,,48-1,30110,3
90,,2000,,,2017,용전동,"8,500",푸른,6,0,21,47.0424,,,57-21,30110,7
91,,1990,,,2017,용전동,"10,000",신동아,6,0,24,67.64,,,1,30110,14
92,,1999,,,2017,용전동,"1,700",한숲,6,0,26,114.75,,,194-3,30110,4
93,,1999,,,2017,용전동,"6,000",한숲,6,0,29,84.94,,,194-3,30110,11
94,,2000,,,2017,용전동,"9,000",푸른,6,0,29,47.0424,,,57-21,30110,7
95,,2003,,,2017,성남동,"3,000",효촌마을,6,40,5,46.2,,,520,30110,17
96,,2011,,,2017,성남동,"6,000",스마트뷰,6,48,9,84.98,,,528,30110,4
97,,2000,,,2017,성남동,"3,000",석촌마을,6,40,14,59.63,,,518,30110,13
98,,2011,,,2017,성남동,"19,500",스마트뷰,6,0,21,84.98,,,528,30110,9
99,,2011,,,2017,성남동,"22,000",스마트뷰,6,0,21,84.87,,,528,30110,13
100,,2003,,,2017,성남동,"18,000",효촌마을,6,0,24,84.99,,,520,30110,3
101,,2011,,,2017,성남동,"3,000",스마트뷰,6,60,26,74.88,,,528,30110,13
102,,1996,,,2017,홍도동,"7,000",홍도,6,0,2,42.015,,,14-1,30110,13
103,,1985,,,2017,홍도동,500,경성맨션2,6,30,3,71.73,,,23-3,30110,4
104,,1996,,,2017,홍도동,"1,000",홍도,6,25,6,45.525,,,14-1,30110,18
105,,1996,,,2017,홍도동,"7,300",홍도,6,0,6,45.525,,,14-1,30110,10
106,,2007,,,2017,홍도동,"20,000",신동아파밀리에1단지,6,0,7,84.8546,,,1003,30110,10
107,,1983,,,2017,홍도동,"5,000",청룡,6,0,8,55.43,,,56-1,30110,2
108,,1983,,,2017,홍도동,"5,000",청룡,6,0,8,55.43,,,57,30110,2
109,,2007,,,2017,홍도동,"19,000",신동아파밀리에3단지,6,0,10,84.8391,,,1001,30110,15
110,,1996,,,2017,홍도동,"5,000",홍도,6,0,11,42.015,,,14-1,30110,14
111,,1996,,,2017,홍도동,"1,000",홍도,6,22,14,42.015,,,14-1,30110,3
112,,1996,,,2017,홍도동,"1,000",홍도,6,20,17,42.015,,,14-1,30110,9
113,,1984,,,2017,홍도동,"5,000",시영,6,0,20,58.92,,,135-1,30110,4
114,,2006,,,2017,삼성동,"9,000",맑은미소,6,0,6,59.8588,,,108-3,30110,6
115,,2006,,,2017,삼성동,"21,000",한밭자이,6,0,7,84.9811,,,479,30110,2
116,,2000,,,2017,삼성동,"14,000",솔랑마을,6,0,13,84.84,,,369-1,30110,8
117,,2007,,,2017,삼성동,"3,765",삼성타운1단지,6,23,14,59.45,,,482,30110,8
118,,2006,,,2017,삼성동,"22,000",한밭자이,6,0,17,84.9811,,,479,30110,14
119,,2006,,,2017,삼성동,"15,000",한밭자이,6,0,21,59.9929,,,479,30110,13
120,,2006,,,2017,삼성동,"22,000",한밭자이,6,0,24,84.9811,,,479,30110,24
121,,2007,,,2017,삼성동,"3,170",삼성타운1단지,6,17,30,51.99,,,482,30110,10
122,,2007,,,2017,삼성동,"3,059",삼성타운1단지,6,18,30,51.48,,,482,30110,20
123,,2008,,,2017,낭월동,"18,000",오투그란데,6,0,2,84.9867,,,304,30110,14
124,,2011,,,2017,낭월동,"20,000",e편한세상,6,0,9,122.995,,,723,30110,9
125,,2011,,,2017,낭월동,"6,000",e편한세상,6,30,9,84.985,,,723,30110,4
126,,2004,,,2017,낭월동,"2,086",석천들주공,6,20,13,59.99,,,611,30110,6
127,,2004,,,2017,낭월동,"1,718",석천들주공,6,16,13,51.86,,,611,30110,3
128,,2008,,,2017,낭월동,"2,000",오투그란데,6,70,28,84.9817,,,304,30110,15
129,,2007,,,2017,대성동,"20,000",은어송마을2단지(코오롱하늘채),6,0,17,84.997,,,130,30110,2
0,,2007,,,2017,원동,"12,000",뜰안채주상복합,7,0,14,81.531,,,35-3,30110,7
1,,2010,,,2017,인동,"11,200",참좋은,7,10,4,77.6069,,,18-1,30110,2
2,,2006,,,2017,인동,"9,000",모닝빌,7,0,5,82.2828,,,29-2,30110,4
3,,2010,,,2017,인동,"11,700",참좋은,7,10,6,83.3499,,,18-1,30110,4
4,,2006,,,2017,인동,"12,000",모닝빌,7,0,9,82.2828,,,29-2,30110,6
5,,2010,,,2017,인동,"10,500",참좋은,7,8,18,84.9484,,,18-1,30110,2
6,,1987,,,2017,인동,"10,000",현대,7,0,22,79.27,,,179-1,30110,3
7,,2010,,,2017,인동,"12,000",참좋은,7,10,24,84.4252,,,18-1,30110,9
8,,2010,,,2017,인동,"12,600",참좋은,7,10,24,84.9229,,,18-1,30110,15
9,,2006,,,2017,인동,"8,900",모닝빌,7,0,27,82.2828,,,29-2,30110,3
10,,2010,,,2017,인동,"12,200",참좋은,7,10,28,84.9484,,,18-1,30110,13
11,,1989,,,2017,인동,"10,000",현대,7,18,30,84.94,,,179-1,30110,6
12,,2007,,,2017,인동,"17,000",어진마을,7,0,30,59.44,,,353,30110,11
13,,2010,,,2017,인동,"12,200",참좋은,7,10,31,84.9484,,,18-1,30110,8
14,,1999,,,2017,효동,"1,000",효동현대,7,50,1,59.9025,,,135-1,30110,7
15,,2008,,,2017,천동,"18,000",휴먼시아2단지,7,0,1,84.87,,,528,30110,8
16,,2008,,,2017,천동,"17,000",휴먼시아2단지,7,0,3,75.61,,,528,30110,18
17,,2008,,,2017,천동,"3,358",휴먼시아1단지,7,22,10,59.99,,,529,30110,1
18,,2008,,,2017,천동,"4,000",휴먼시아2단지,7,50,17,84.87,,,528,30110,8
19,,2008,,,2017,천동,"5,358",휴먼시아1단지,7,12,21,59.99,,,529,30110,1
20,,2008,,,2017,천동,"2,635",휴먼시아1단지,7,7,24,39.65,,,529,30110,21
21,,2008,,,2017,천동,"18,000",휴먼시아2단지,7,0,26,84.87,,,528,30110,20
22,,2008,,,2017,천동,"2,786",휴먼시아1단지,7,18,31,51.92,,,529,30110,6
23,,2008,,,2017,천동,"3,358",휴먼시아1단지,7,22,31,59.99,,,529,30110,21
24,,2006,,,2017,가오동,"25,000",은어송마을3단지(가오아이파크),7,0,12,131.6126,,,496,30110,11
25,,2007,,,2017,가오동,"16,500",은어송마을5단지(우미린),7,0,15,59.9883,,,556,30110,1
26,,1985,,,2017,가오동,"1,000",천동주공,7,20,17,47.1,,,394,30110,2
27,,1985,,,2017,가오동,500,천동주공,7,25,20,39.72,,,394,30110,2
28,,1985,,,2017,가오동,"3,000",천동주공,7,0,22,39.72,,,394,30110,4
29,,1985,,,2017,가오동,"4,500",천동주공,7,0,22,47.1,,,394,30110,1
30,,2007,,,2017,가오동,"3,000",은어송마을1단지(풍림아이원),7,45,25,84.8882,,,658,30110,2
31,,2013,,,2017,가오동,500,두둥실,7,30,29,13.4496,,,607,30110,7
32,,1992,,,2017,판암동,"3,000",주공5,7,10,4,38.64,,,236,30110,13
33,,1990,,,2017,판암동,"6,000",주공1,7,0,7,45.77,,,178,30110,14
34,,1990,,,2017,판암동,"6,000",주공1,7,0,7,58.01,,,178,30110,1
35,,1990,,,2017,판암동,500,주공1,7,40,7,59.39,,,178,30110,14
36,,1992,,,2017,판암동,"5,000",주공6,7,0,24,44.94,,,233,30110,8
37,,1992,,,2017,판암동,"1,000",주공5,7,30,24,52.09,,,236,30110,6
38,,1992,,,2017,판암동,"3,500",주공5,7,0,24,38.64,,,236,30110,11
39,,1992,,,2017,판암동,"5,000",주공6,7,0,25,38.64,,,233,30110,12
40,,1990,,,2017,판암동,"1,000",주공1,7,40,27,59.39,,,178,30110,11
41,,1992,,,2017,판암동,500,주공5,7,30,29,44.94,,,236,30110,6
42,,1992,,,2017,판암동,"4,500",주공5,7,0,29,45,,,236,30110,14
43,,1990,,,2017,판암동,"4,900",주공2,7,0,31,45.77,,,202,30110,1
44,,1987,,,2017,용운동,"7,000",용운주공2단지,7,0,8,49.94,,,147,30110,1
45,,1987,,,2017,용운동,500,용운주공2단지,7,18,17,32.39,,,147,30110,9
46,,2003,,,2017,용운동,"6,000",용방마을,7,0,17,49.98,,,460,30110,5
47,,2003,,,2017,용운동,"3,000",용방마을,7,40,17,66.02,,,460,30110,13
48,,2006,,,2017,용운동,"13,000",마젤란21,7,8,22,84.9328,,,598,30110,14
49,,1987,,,2017,용운동,300,용운주공2단지,7,25,22,32.39,,,147,30110,11
50,,1987,,,2017,용운동,500,용운주공2단지,7,30,24,41.3,,,147,30110,11
51,,1987,,,2017,용운동,"5,000",용운주공2단지,7,0,25,41.3,,,147,30110,9
52,,2011,,,2017,대동,"28,000",대동펜타뷰,7,0,1,118.54,,,535,30110,15
53,,2011,,,2017,대동,"23,000",대동펜타뷰,7,0,4,84.78,,,535,30110,6
54,,2011,,,2017,대동,"22,000",대동펜타뷰,7,0,4,84.88,,,535,30110,9
55,,1995,,,2017,대동,"3,000",개나리(1-549),7,0,4,59.76,,,1-549,30110,1
56,,2010,,,2017,대동,"6,000",대신새들뫼1단지,7,57,14,84.98,,,527,30110,4
57,,2010,,,2017,대동,"25,000",대신새들뫼1단지,7,0,14,118.67,,,527,30110,17
58,,2010,,,2017,대동,"6,000",대신새들뫼1단지,7,60,17,84.98,,,527,30110,7
59,,2010,,,2017,대동,"24,000",대신새들뫼1단지,7,0,24,84.98,,,527,30110,14
60,,2010,,,2017,대동,"21,000",대신새들뫼1단지,7,0,25,84.98,,,527,30110,11
61,,2011,,,2017,대동,"3,000",대동펜타뷰,7,60,26,59.26,,,535,30110,12
62,,2010,,,2017,대동,"20,000",대신새들뫼1단지,7,0,28,84.98,,,527,30110,8
63,,2010,,,2017,대동,"24,000",대신새들뫼1단지,7,0,28,84.98,,,527,30110,7
64,,2011,,,2017,대동,"24,000",대동펜타뷰,7,0,31,84.88,,,535,30110,22
65,,1989,,,2017,자양동,700,삼창,7,35,30,62.07,,,86-2,30110,4
66,,1989,,,2017,가양동,"7,000",옥수맨션,7,0,1,71.035,,,169-10,30110,7
67,,2006,,,2017,가양동,"4,000",대주파크빌,7,50,1,84.8236,,,652-1,30110,17
68,,2011,,,2017,가양동,"5,000",아침마을,7,60,4,84.96,,,705,30110,18
69,,1991,,,2017,가양동,"3,000",임광하이츠4동,7,0,7,59.79,,,35-14,30110,3
70,,2002,,,2017,가양동,500,큰솔3차,7,25,10,25.3237,,,162-11,30110,9
71,,1990,,,2017,가양동,"11,500",조일,7,0,14,98.92,,,88-1,30110,10
72,,2002,,,2017,가양동,"2,500",큰솔3차,7,10,19,25.3237,,,162-11,30110,7
73,,2011,,,2017,가양동,"10,000",아침마을,7,40,21,84.76,,,705,30110,11
74,,1999,,,2017,용전동,"2,500",큰솔101동,7,0,1,24.2976,,,48-22,30110,3
75,,2002,,,2017,용전동,"1,000",한울,7,30,3,33.551,,,131-1,30110,11
76,,1990,,,2017,용전동,"11,000",신동아,7,0,15,84.56,,,1,30110,1
77,,1999,,,2017,용전동,"4,500",큰솔101동,7,0,17,30.4816,,,48-22,30110,3
78,,1999,,,2017,용전동,"14,000",한숲,7,0,24,84.94,,,194-3,30110,5
79,,2011,,,2017,성남동,"28,000",스마트뷰,7,0,4,118.09,,,528,30110,12
80,,2011,,,2017,성남동,"21,000",스마트뷰,7,0,5,74.98,,,528,30110,13
81,,2003,,,2017,성남동,"17,000",효촌마을,7,0,5,59.64,,,520,30110,18
82,,2003,,,2017,성남동,"6,500",효촌마을,7,37,11,59.9,,,520,30110,16
83,,2000,,,2017,성남동,"1,000",석촌마을,7,40,25,49.97,,,518,30110,6
84,,2011,,,2017,성남동,"22,000",스마트뷰,7,0,31,84.89,,,528,30110,15
85,,1996,,,2017,홍도동,200,홍도,7,30,7,42.015,,,14-1,30110,8
86,,2007,,,2017,홍도동,"8,000",신동아파밀리에1단지,7,0,7,84.9616,,,1003,30110,9
87,,1983,,,2017,홍도동,"1,000",청룡,7,30,20,55.43,,,56-1,30110,1
88,,1996,,,2017,홍도동,"7,500",홍도,7,0,22,45.525,,,14-1,30110,5
89,,1983,,,2017,홍도동,"3,000",청룡,7,0,24,55.43,,,57,30110,5
90,,2006,,,2017,삼성동,"4,000",한밭자이,7,48,2,84.9811,,,479,30110,2
91,,2007,,,2017,삼성동,"3,059",삼성타운1단지,7,18,5,51.99,,,482,30110,1
92,,2006,,,2017,삼성동,"21,000",한밭자이,7,0,8,84.9811,,,479,30110,7
93,,2006,,,2017,삼성동,"21,000",한밭자이,7,0,15,84.9811,,,479,30110,7
94,,2006,,,2017,삼성동,"22,000",한밭자이,7,0,17,84.9811,,,479,30110,22
95,,2000,,,2017,삼성동,"14,000",솔랑마을,7,0,18,84.84,,,369-1,30110,11
96,,2006,,,2017,삼성동,"22,000",한밭자이,7,0,21,84.9811,,,479,30110,11
97,,2006,,,2017,삼성동,"22,000",한밭자이,7,0,21,84.9811,,,479,30110,12
98,,2007,,,2017,삼성동,"3,765",삼성타운1단지,7,23,26,59.45,,,482,30110,3
99,,2011,,,2017,낭월동,"19,000",e편한세상,7,0,2,84.974,,,723,30110,8
100,,2011,,,2017,낭월동,"20,000",e편한세상,7,0,8,84.98,,,723,30110,5
101,,2011,,,2017,낭월동,"18,000",e편한세상,7,0,11,84.985,,,723,30110,7
102,,2004,,,2017,낭월동,"2,041",석천들주공,7,19,21,51.86,,,611,30110,8
103,,2004,,,2017,낭월동,"3,301",석천들주공,7,8,25,51.86,,,611,30110,18
104,,2004,,,2017,낭월동,"1,701",석천들주공,7,16,31,51.86,,,611,30110,11
105,,1990,,,2017,낭월동,810,산내주공아파트,7,12,31,39.69,,,205,30110,3
106,,2007,,,2017,대성동,"1,000",은어송마을2단지(코오롱하늘채),7,20,7,84.997,,,130,30110,16
107,,2007,,,2017,대성동,"22,000",은어송마을2단지(코오롱하늘채),7,0,9,84.9905,,,130,30110,3
108,,2017,,,2017,대성동,"18,000",서미가아파트,7,0,15,81.3752,,,42-1,30110,6
109,,2017,,,2017,대성동,"17,000",서미가아파트,7,0,15,81.3752,,,42-1,30110,4
110,,2016,,,2017,대성동,"23,000",은어송코오롱하늘채2차,7,0,17,84.87,,,420,30110,14
111,,2016,,,2017,대성동,"1,000",은어송코오롱하늘채2차,7,0,20,38.62,,,420,30110,8
112,,2007,,,2017,대성동,"24,000",은어송마을2단지(코오롱하늘채),7,0,26,121.3897,,,130,30110,14
0,,2003,,,2017,인동,"13,000",부성한울,8,0,1,81.4295,,,73-1,30110,15
1,,2010,,,2017,인동,"12,000",참좋은,8,10,1,84.4252,,,18-1,30110,12
2,,1987,,,2017,인동,"2,000",현대,8,40,2,63.99,,,179-1,30110,7
3,,2010,,,2017,인동,"24,200",참좋은,8,10,7,84.9484,,,18-1,30110,7
4,,2007,,,2017,인동,"16,000",어진마을,8,0,12,59.92,,,353,30110,15
5,,2010,,,2017,인동,"12,200",참좋은,8,10,14,84.9484,,,18-1,30110,15
6,,2007,,,2017,인동,"3,000",어진마을,8,50,19,59.44,,,353,30110,21
7,,1989,,,2017,인동,"2,000",현대,8,50,22,84.94,,,179-1,30110,8
8,,2004,,,2017,인동,"7,000",세강듀오빌,8,20,27,59.9264,,,78-4,30110,12
9,,2007,,,2017,인동,"5,000",어진마을,8,40,28,59.44,,,353,30110,17
10,,2010,,,2017,인동,"12,200",참좋은,8,10,28,84.9484,,,18-1,30110,6
11,,2010,,,2017,인동,"12,200",참좋은,8,10,28,84.9484,,,18-1,30110,15
12,,1998,,,2017,효동,"1,000",효동현대,8,60,3,84.6825,,,135-1,30110,24
13,,1998,,,2017,효동,"13,000",효동현대,8,0,6,84.6825,,,135-1,30110,6
14,,2013,,,2017,천동,"1,000",위드힐,8,65,9,59.99,,,540,30110,11
15,,2008,,,2017,천동,"5,392",휴먼시아1단지,8,12,14,59.99,,,529,30110,1
16,,2013,,,2017,천동,"6,000",위드힐,8,40,14,84.99,,,540,30110,16
17,,2013,,,2017,천동,"5,000",위드힐,8,50,17,84.86,,,540,30110,17
18,,2008,,,2017,천동,"12,000",휴먼시아2단지,8,0,21,84.87,,,528,30110,5
19,,2008,,,2017,천동,420,휴먼시아2단지,8,40,22,84.87,,,528,30110,11
20,,2008,,,2017,천동,"17,000",휴먼시아2단지,8,0,22,84.87,,,528,30110,13
21,,2008,,,2017,천동,"2,635",휴먼시아1단지,8,7,24,39.65,,,529,30110,19
22,,2013,,,2017,천동,"21,000",위드힐,8,0,25,84.98,,,540,30110,2
23,,2008,,,2017,천동,"3,358",휴먼시아1단지,8,22,29,59.99,,,529,30110,15
24,,2013,,,2017,천동,"21,000",위드힐,8,0,29,84.98,,,540,30110,9
25,,2008,,,2017,천동,"3,627",휴먼시아1단지,8,12,30,51.92,,,529,30110,16
26,,2008,,,2017,천동,"3,758",휴먼시아1단지,8,18,31,51.84,,,529,30110,13
27,,2013,,,2017,천동,"22,000",위드힐,8,0,31,84.98,,,540,30110,4
28,,1985,,,2017,가오동,"6,000",주공(210),8,0,1,59.3,,,210,30110,5
29,,1985,,,2017,가오동,500,천동주공,8,20,1,39.72,,,394,30110,3
30,,2013,,,2017,가오동,500,두둥실,8,30,2,13.8416,,,607,30110,10
31,,2006,,,2017,가오동,"6,000",은어송마을3단지(가오아이파크),8,65,3,101.8998,,,496,30110,6
32,,2007,,,2017,가오동,"4,100",은어송마을5단지(우미린),8,50,4,59.993,,,556,30110,14
