,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
169,,1999,,,2017,야음동,"20,000",신정현대홈타운2,6,0,29,59.97,,,594-10,31140,20
170,,1999,,,2017,야음동,"20,000",신정현대홈타운1,6,0,29,59.97,,,594-37,31140,22
171,,2017,,,2017,야음동,"31,000",울산번영로두산위브,6,0,29,84.912,,,910,31140,21
172,,1989,,,2017,야음동,"15,000",태양한신2,6,0,29,81.945,,,564-2,31140,14
173,,2008,,,2017,야음동,"32,500",롯데캐슬골드2단지,6,0,30,84.96,,,881,31140,11
174,,2015,,,2017,선암동,"16,000",선암에코하이츠,6,0,3,59.9478,,,723,31140,15
175,,2008,,,2017,선암동,"1,000",신선산휴먼빌,6,68,5,84.726,,,BL-29-1,31140,15
176,,2015,,,2017,선암동,"7,000",선암에코하이츠,6,40,9,84.9144,,,723,31140,4
177,,2015,,,2017,선암동,"23,000",선암에코하이츠,6,0,9,84.9816,,,723,31140,5
178,,1992,,,2017,선암동,"2,000",현대아트,6,40,12,68.82,,,665-2,31140,7
179,,1989,,,2017,선암동,"11,000",한신청실맨션,6,0,15,60.87,,,677-6,31140,10
180,,1992,,,2017,선암동,"11,500",청구그린,6,0,16,71.77,,,181-120,31140,8
181,,2015,,,2017,선암동,"20,000",선암에코하이츠,6,0,18,84.9144,,,723,31140,9
182,,1997,,,2017,선암동,"14,000",선암동서광,6,0,19,59.95,,,559-12,31140,24
183,,2015,,,2017,선암동,"19,000",선암에코하이츠,6,0,21,59.9478,,,723,31140,14
184,,1987,,,2017,선암동,200,삼호,6,30,27,49.44,,,180-236,31140,4
0,,2000,,,2017,무거동,"4,000",울산옥현1주공,7,40,1,59.89,,,477-1,31140,16
1,,1996,,,2017,무거동,"1,500",신복현대,7,50,1,59.76,,,1553,31140,11
2,,2000,,,2017,무거동,"7,000",울산옥현1주공,7,50,1,59.89,,,477-1,31140,15
3,,2001,,,2017,무거동,"28,000",옥현으뜸마을주공3,7,0,1,84.99,,,488-13,31140,10
4,,1995,,,2017,무거동,"12,000",무거현대,7,0,2,59.94,,,832-2,31140,3
5,,2013,,,2017,무거동,"37,000",무거위브자이,7,0,2,84.98,,,1594,31140,11
6,,2014,,,2017,무거동,"36,000",무거동한신휴플러스,7,0,3,84.956,,,1603,31140,10
7,,1996,,,2017,무거동,"17,000",굴화주공2,7,0,3,59.99,,,276-1,31140,14
8,,1988,,,2017,무거동,"11,000",남운그린힐,7,0,3,56.7,,,927-6,31140,15
9,,1996,,,2017,무거동,"3,000",굴화주공2,7,50,4,59.99,,,276-1,31140,4
10,,1991,,,2017,무거동,"3,000",삼호주공,7,10,5,32.76,,,1184-1,31140,1
11,,1988,,,2017,무거동,"6,000",남운그린힐,7,5,5,56.7,,,927-6,31140,13
12,,1996,,,2017,무거동,"1,000",신복현대,7,50,7,59.76,,,1553,31140,18
13,,2013,,,2017,무거동,"40,000",무거위브자이,7,0,10,120.005,,,1594,31140,18
14,,1990,,,2017,무거동,"14,000",협성벽산,7,0,10,70.86,,,569-4,31140,10
15,,1992,,,2017,무거동,"6,500",영남행복맨션,7,0,10,33.75,,,564-1,31140,3
16,,1991,,,2017,무거동,500,삼호주공,7,15,11,46.98,,,1184-1,31140,5
17,,2000,,,2017,무거동,"20,000",울산옥현1주공,7,0,12,59.89,,,477-1,31140,15
18,,1996,,,2017,무거동,"14,000",굴화주공2,7,0,13,49.65,,,276-1,31140,13
19,,2001,,,2017,무거동,"20,000",옥현으뜸마을주공3,7,0,13,59.78,,,488-13,31140,11
20,,1995,,,2017,무거동,"9,500",무거현대,7,0,15,59.94,,,832-2,31140,7
21,,1988,,,2017,무거동,"8,000",도원,7,0,15,52.95,,,841-2,31140,4
22,,1995,,,2017,무거동,"12,000",무거현대,7,0,15,59.94,,,832-2,31140,9
23,,2000,,,2017,무거동,"20,000",울산옥현주공2,7,0,17,59.89,,,478-1,31140,9
24,,1996,,,2017,무거동,"12,500",굴화주공2,7,0,17,49.65,,,276-1,31140,3
25,,1991,,,2017,무거동,"2,500",삼호주공,7,0,19,46.98,,,1184-1,31140,2
26,,1997,,,2017,무거동,"16,000",굴화주공1,7,0,19,59.99,,,275-1,31140,5
27,,1996,,,2017,무거동,"16,000",굴화주공2,7,0,19,59.99,,,276-1,31140,2
28,,1995,,,2017,무거동,"2,000",무거현대,7,50,20,59.94,,,832-2,31140,16
29,,1997,,,2017,무거동,"17,000",굴화주공1,7,0,25,59.99,,,275-1,31140,18
30,,1996,,,2017,무거동,"17,000",굴화주공2,7,0,26,59.99,,,276-1,31140,5
31,,1997,,,2017,무거동,"17,000",굴화주공1,7,0,27,59.99,,,275-1,31140,11
32,,1992,,,2017,무거동,"4,000",삼호시영,7,0,31,39.9,,,1448-1,31140,11
33,,2000,,,2017,무거동,"19,000",울산옥현1주공,7,0,31,59.89,,,477-1,31140,4
34,,1991,,,2017,옥동,"12,000",도성타운,7,0,3,60.435,,,1385-4,31140,3
35,,1987,,,2017,옥동,"8,500",도성,7,0,3,50.25,,,1386,31140,4
36,,1994,,,2017,옥동,"16,000",상아파크,7,0,4,79.995,,,200,31140,5
37,,1986,,,2017,옥동,"13,000",양지맨션,7,0,5,53.88,,,156-5,31140,4
38,,1986,,,2017,옥동,"5,000",양지맨션,7,50,5,84.945,,,156-5,31140,3
39,,1993,,,2017,옥동,"20,000",동성파크맨션,7,0,5,74.79,,,142-1,31140,13
40,,2011,,,2017,옥동,"42,000",대공원한신휴플러스,7,0,5,84.942,,,1418,31140,4
41,,1995,,,2017,옥동,"18,000",옥서홈타운,7,0,6,59.61,,,191-1,31140,4
42,,1990,,,2017,옥동,"16,000",상아타워맨션,7,0,6,82.45,,,177-2,31140,4
43,,1987,,,2017,옥동,"8,000",도성,7,0,7,40.05,,,1386,31140,1
44,,1987,,,2017,옥동,"9,000",도성,7,0,13,50.25,,,1386,31140,1
45,,1989,,,2017,옥동,"22,000",한양코아,7,0,15,84.63,,,196,31140,15
46,,1991,,,2017,옥동,"14,000",도성타운,7,0,16,60.435,,,1385-4,31140,11
47,,1997,,,2017,옥동,"14,000",청암현대,7,0,18,68.97,,,162-14,31140,6
48,,1992,,,2017,옥동,"20,000",대공원현대,7,0,18,79.875,,,129-6,31140,6
49,,1987,,,2017,옥동,"7,500",도성,7,0,19,50.25,,,1386,31140,4
50,,2006,,,2017,옥동,"50,000",대공원롯데인벤스가2단지,7,0,20,149.9478,,,131-10,31140,9
51,,1990,,,2017,옥동,"19,000",상아타워맨션,7,0,21,82.45,,,177-2,31140,14
52,,1995,,,2017,옥동,"16,500",옥서홈타운,7,0,21,59.61,,,191-1,31140,4
53,,1992,,,2017,옥동,"10,000",서강파크(104동),7,30,22,84.41,,,180-5,31140,4
54,,1987,,,2017,옥동,"1,000",도성,7,45,24,50.25,,,1386,31140,3
55,,1987,,,2017,옥동,"7,000",도성,7,0,25,50.25,,,1386,31140,6
56,,2006,,,2017,옥동,"35,500",대공원롯데인벤스가1단지,7,0,31,124.5319,,,130,31140,8
57,,2001,,,2017,신정동,"23,000",신정현대홈타운4,7,0,1,84.96,,,851-20,31140,21
58,,1994,,,2017,신정동,"19,000",대공원I'PARK(2단지),7,0,1,59.94,,,1676,31140,8
59,,2003,,,2017,신정동,"46,000",문수로IPARK2,7,0,1,119.0606,,,1639-51,31140,4
60,,2013,,,2017,신정동,"47,000",문수로2차IPARK1단지,7,0,2,101.4887,,,1889,31140,6
61,,2017,,,2017,신정동,"19,000",비발디칸2차,7,0,3,81.121,,,602-6,31140,4
62,,2003,,,2017,신정동,"5,000",대지빌라트,7,25,3,50.13,,,1201-12,31140,6
63,,2013,,,2017,신정동,"5,000",문수로2차IPARK1단지,7,135,4,101.4887,,,1889,31140,7
64,,2014,,,2017,신정동,"3,000",공업탑하트랜드,7,5,4,33.15,,,726-3,31140,7
65,,2017,,,2017,신정동,"18,000",공간휴,7,0,5,84.52,,,581-9,31140,3
66,,2014,,,2017,신정동,"28,000",신정동협성휴포레,7,0,5,84.9615,,,1902,31140,4
67,,2012,,,2017,신정동,"32,000",울산신정푸르지오,7,0,6,84.2879,,,318,31140,1
68,,1979,,,2017,신정동,"7,500",삼우,7,0,7,71.67,,,949-1,31140,4
69,,2007,,,2017,신정동,"33,000",신성미소지움1단지,7,0,8,119.94,,,1852,31140,3
70,,2007,,,2017,신정동,"5,000",신성미소지움2단지,7,45,9,59.97,,,1853,31140,9
71,,1986,,,2017,신정동,"10,000",올림푸스,7,0,9,55.47,,,1824-3,31140,3
72,,2001,,,2017,신정동,"19,000",신정현대홈타운4,7,0,11,59.97,,,851-20,31140,19
73,,2012,,,2017,신정동,"28,000",울산신정푸르지오,7,0,11,71.116,,,318,31140,25
74,,1984,,,2017,신정동,"5,000",모란빌라,7,40,11,61.89,,,703-1,31140,4
75,,1988,,,2017,신정동,"20,000",올림푸스골든(1656-1),7,0,12,84.682,,,1656-1,31140,6
76,,2017,,,2017,신정동,"3,000",공간휴,7,75,12,84.52,,,581-9,31140,3
77,,2009,,,2017,신정동,"30,000",극동스타클래스,7,0,13,130.52,,,1875,31140,20
78,,2003,,,2017,신정동,"40,500",문수로IPARK1,7,0,13,84.3093,,,1639-1,31140,14
79,,2009,,,2017,신정동,"19,000",위너하임,7,0,14,80.8776,,,535-9,31140,9
80,,2011,,,2017,신정동,"3,000",강변센트럴하이츠,7,150,14,159.092,,,319,31140,7
81,,2009,,,2017,신정동,"5,000",동문아뮤티,7,90,15,135.29,,,1874,31140,20
82,,2010,,,2017,신정동,"33,000",두산위브더제니스,7,0,15,144.497,,,1877,31140,25
83,,1985,,,2017,신정동,"2,500",백양(C동),7,33,15,52.98,,,936,31140,2
84,,2010,,,2017,신정동,"33,000",두산위브더제니스,7,0,17,144.497,,,1877,31140,28
85,,2001,,,2017,신정동,"23,000",신정현대홈타운3,7,0,19,84.96,,,851-21,31140,23
86,,2012,,,2017,신정동,"25,000",울산신정푸르지오,7,0,19,84.2879,,,318,31140,9
87,,2008,,,2017,신정동,"23,000",현대싱그런,7,0,19,83.7555,,,955-2,31140,6
88,,2009,,,2017,신정동,"4,000",동문아뮤티,7,100,21,134.69,,,1874,31140,30
89,,1980,,,2017,신정동,"14,000",양지,7,0,21,76.97,,,1125-2,31140,3
90,,2014,,,2017,신정동,300,공업탑하트랜드,7,50,21,31.48,,,726-3,31140,10
91,,2003,,,2017,신정동,"40,000",문수로IPARK2,7,0,21,84.3093,,,1639-51,31140,2
92,,1986,,,2017,신정동,"10,000",올림푸스,7,0,22,55.47,,,1824-3,31140,3
93,,2017,,,2017,신정동,"26,000",신정펠리체하우스,7,0,22,84.8874,,,599-7,31140,5
94,,2014,,,2017,신정동,500,공업탑하트랜드,7,48,22,30.77,,,726-3,31140,5
95,,1993,,,2017,신정동,"12,000",한라무지개,7,0,24,59.595,,,899-1,31140,5
96,,2013,,,2017,신정동,"49,000",문수로2차IPARK1단지,7,0,24,101.2986,,,1889,31140,14
97,,2004,,,2017,신정동,"1,000",트레저빌,7,35,24,34.92,,,523-13,31140,5
98,,2011,,,2017,신정동,"39,000",태화강풍림엑슬루타워,7,0,24,129.28,,,1880,31140,23
99,,2009,,,2017,신정동,"34,000",동문아뮤티,7,0,25,134.69,,,1874,31140,21
100,,2011,,,2017,신정동,"38,000",강변센트럴하이츠,7,0,26,140.007,,,319,31140,6
101,,2011,,,2017,신정동,"37,000",강변센트럴하이츠,7,0,26,140.007,,,319,31140,9
102,,2017,,,2017,신정동,"23,000",선샤인2,7,0,26,84.8573,,,1133-7,31140,6
103,,1989,,,2017,신정동,"17,000",올림푸스골든(1680),7,0,27,84.95,,,1680,31140,15
104,,2003,,,2017,신정동,"53,000",문수로IPARK1,7,0,27,168.2821,,,1639-1,31140,10
105,,2011,,,2017,신정동,"39,000",강변센트럴하이츠,7,0,28,138.121,,,319,31140,15
106,,1994,,,2017,신정동,"19,000",대공원I'PARK(2단지),7,0,28,59.94,,,1676,31140,12
107,,2006,,,2017,신정동,"17,000",남경노블랜드,7,0,29,84.7864,,,58-5,31140,10
108,,2007,,,2017,신정동,"19,500",신성미소지움1단지,7,0,31,84.95,,,1852,31140,22
109,,2015,,,2017,신정동,500,유씨티,7,40,31,20.43,,,770-15,31140,15
110,,1995,,,2017,신정동,"4,000",대공원I'PARK(1단지),7,45,31,71.13,,,1634,31140,9
111,,1986,,,2017,신정동,"3,000",삼진파크,7,30,31,53.55,,,1821-2,31140,5
112,,1994,,,2017,신정동,"4,000",대공원I'PARK(2단지),7,50,31,59.94,,,1676,31140,6
113,,1980,,,2017,달동,"2,000",해인비동,7,40,1,58.94,,,580-4,31140,1
114,,2017,,,2017,달동,"26,000",번영로코아루더클래식,7,0,3,84.4847,,,578-1,31140,10
115,,1990,,,2017,달동,"20,000",달동현대1,7,0,3,84.99,,,1352-5,31140,15
116,,2015,,,2017,달동,"31,000",울산센트럴자이,7,0,4,84.588,,,1364-1,31140,11
117,,2017,,,2017,달동,"23,000",번영로코아루더클래식,7,0,4,84.5542,,,578-1,31140,8
118,,1990,,,2017,달동,"4,000",달동현대1,7,50,5,84.99,,,1352-5,31140,15
119,,1993,,,2017,달동,"8,500",달동주공2단지,7,0,5,38.64,,,119-1,31140,14
120,,1996,,,2017,달동,"23,000",현대2,7,0,6,101.925,,,118-1,31140,15
121,,2013,,,2017,달동,"6,000",달동삼정그린코아,7,20,7,30.8,,,632-1,31140,14
122,,1993,,,2017,달동,"9,500",달동주공2단지,7,0,7,44.94,,,119-1,31140,13
123,,2017,,,2017,달동,"21,500",번영로코아루더클래식,7,0,7,84.5542,,,578-1,31140,15
124,,1991,,,2017,달동,"13,500",달동현대,7,0,8,54.66,,,1352-4,31140,15
125,,1999,,,2017,달동,"19,000",어울림,7,0,8,74.25,,,775-6,31140,25
126,,2017,,,2017,달동,"25,500",번영로코아루더클래식,7,0,8,84.5542,,,578-1,31140,30
127,,1999,,,2017,달동,"22,000",어울림,7,0,8,74.25,,,775-6,31140,25
128,,1993,,,2017,달동,"9,500",달동주공2단지,7,0,10,38.64,,,119-1,31140,15
129,,1994,,,2017,달동,"17,500",동서4,7,0,11,59.82,,,1389-4,31140,14
130,,2017,,,2017,달동,"5,000",번영로코아루더클래식,7,70,11,84.5542,,,578-1,31140,28
131,,2006,,,2017,달동,"38,500",달동힐스테이트1차,7,0,12,129.2774,,,1352-2,31140,4
132,,1993,,,2017,달동,"1,000",달동주공2단지,7,32,13,38.64,,,119-1,31140,13
133,,2017,,,2017,달동,"21,000",번영로코아루더클래식,7,0,14,81.9035,,,578-1,31140,16
134,,1993,,,2017,달동,"9,000",달동주공2단지,7,0,15,38.64,,,119-1,31140,4
135,,2017,,,2017,달동,"23,000",번영로코아루더클래식,7,0,18,84.5542,,,578-1,31140,21
136,,2013,,,2017,달동,"1,000",달동삼정그린코아,7,48,18,30.8,,,632-1,31140,13
137,,2017,,,2017,달동,"26,000",번영로코아루더클래식,7,0,19,84.5542,,,578-1,31140,15
138,,2017,,,2017,달동,"22,000",번영로코아루더클래식,7,0,20,81.9035,,,578-1,31140,11
139,,2008,,,2017,달동,"15,000",달동월드메르디앙,7,30,20,84.4351,,,1411,31140,4
140,,2017,,,2017,달동,"21,000",번영로코아루더클래식,7,0,20,81.9035,,,578-1,31140,15
141,,2015,,,2017,달동,"5,000",울산센트럴자이,7,120,21,90.647,,,1364-1,31140,28
142,,2017,,,2017,달동,"29,000",번영로코아루더클래식,7,0,21,84.4847,,,578-1,31140,30
143,,1993,,,2017,달동,"1,000",달동주공2단지,7,40,24,44.94,,,119-1,31140,3
144,,1999,,,2017,달동,"1,000",어울림,7,70,24,59.85,,,775-6,31140,14
145,,1993,,,2017,달동,"9,000",달동주공2단지,7,0,27,44.94,,,119-1,31140,12
146,,2006,,,2017,달동,"2,000",보경하야트,7,70,29,82.83,,,629-22,31140,8
147,,2017,,,2017,달동,"25,000",번영로코아루더클래식,7,0,31,81.9035,,,578-1,31140,23
148,,2017,,,2017,삼산동,"8,500",태화강더뷰,7,0,1,24.4252,,,1403-3,31140,17
149,,1998,,,2017,삼산동,"17,000",현대문화2차,7,0,2,59.76,,,1607-1,31140,14
150,,2017,,,2017,삼산동,"8,000",태화강더뷰,7,0,3,24.4252,,,1403-3,31140,8
151,,2017,,,2017,삼산동,"20,000",삼산리버뷰웰가,7,0,3,55.974,,,183-1,31140,13
152,,1998,,,2017,삼산동,"16,500",벽산강변타운,7,0,3,59.925,,,1529-1,31140,19
153,,2005,,,2017,삼산동,"33,000",아데라움,7,0,3,136.296,,,182-1,31140,9
154,,1991,,,2017,삼산동,"20,000",삼신현대,7,0,4,84.96,,,1461-3,31140,9
155,,2017,,,2017,삼산동,"2,000",태화강더뷰,7,35,5,24.4252,,,1403-3,31140,12
156,,2010,,,2017,삼산동,"32,000",한화꿈에그린2단지,7,0,5,127.4689,,,324-17,31140,4
157,,1998,,,2017,삼산동,"3,000",벽산강변타운,7,70,6,84.99,,,1529-1,31140,2
158,,2017,,,2017,삼산동,"20,000",삼산리버뷰웰가,7,0,6,55.974,,,183-1,31140,13
159,,2017,,,2017,삼산동,"8,500",태화강더뷰,7,0,7,24.4252,,,1403-3,31140,15
160,,1997,,,2017,삼산동,"22,000",세양청구마을,7,0,8,84.99,,,172-1,31140,9
161,,1998,,,2017,삼산동,"16,000",벽산강변타운,7,0,10,59.925,,,1529-1,31140,9
162,,2017,,,2017,삼산동,"8,500",태화강더뷰,7,0,10,24.4252,,,1403-3,31140,17
163,,1995,,,2017,삼산동,"18,000",평창현대3차아파트,7,0,11,59.95,,,1538-2,31140,17
164,,2017,,,2017,삼산동,"8,000",태화강더뷰,7,0,11,24.4252,,,1403-3,31140,9
165,,2017,,,2017,삼산동,"8,000",태화강더뷰,7,0,12,24.4252,,,1403-3,31140,9
166,,2017,,,2017,삼산동,"8,000",태화강더뷰,7,0,13,24.4252,,,1403-3,31140,9
167,,2017,,,2017,삼산동,"8,500",태화강더뷰,7,0,13,24.4252,,,1403-3,31140,18
168,,2017,,,2017,삼산동,"19,500",삼산리버뷰웰가,7,0,14,55.974,,,183-1,31140,18
169,,1997,,,2017,삼산동,"16,000",세양청구마을,7,0,15,59.98,,,172-1,31140,22
170,,2017,,,2017,삼산동,"1,000",삼산리버뷰웰가,7,80,15,55.974,,,183-1,31140,16
171,,1997,,,2017,삼산동,"4,000",세양청구마을,7,0,19,59.98,,,172-1,31140,8
172,,2017,,,2017,삼산동,"20,000",삼산리버뷰웰가,7,0,19,55.5478,,,183-1,31140,10
173,,2017,,,2017,삼산동,"10,000",삼산리버뷰웰가,7,35,20,55.974,,,183-1,31140,16
174,,2017,,,2017,삼산동,"8,000",태화강더뷰,7,0,20,24.4252,,,1403-3,31140,10
175,,2017,,,2017,삼산동,"8,000",태화강더뷰,7,0,25,24.4252,,,1403-3,31140,11
176,,1991,,,2017,삼산동,"20,000",삼신현대,7,0,26,84.96,,,1461-3,31140,10
177,,2017,,,2017,삼산동,"8,500",태화강더뷰,7,0,28,24.4252,,,1403-3,31140,20
178,,1997,,,2017,삼산동,"19,000",세양청구마을,7,0,28,84.99,,,172-1,31140,3
179,,2017,,,2017,삼산동,"8,000",태화강더뷰,7,0,29,24.4252,,,1403-3,31140,9
180,,2017,,,2017,삼산동,500,태화강더뷰,7,40,31,24.4252,,,1403-3,31140,12
181,,1998,,,2017,삼산동,"14,000",현대문화2차,7,0,31,59.76,,,1607-1,31140,23
182,,2010,,,2017,삼산동,"2,000",삼산동대성스카이렉스,7,160,31,167.12,,,1564-1,31140,20
183,,2008,,,2017,야음동,"30,000",롯데캐슬골드2단지,7,0,1,84.96,,,881,31140,13
184,,1988,,,2017,야음동,"15,000",남운진주맨션,7,0,1,76.39,,,763-2,31140,2
185,,1995,,,2017,야음동,"6,000",신선,7,0,1,46.53,,,796-17,31140,12
186,,1999,,,2017,야음동,"19,000",신정현대홈타운1,7,0,2,59.9,,,594-37,31140,6
187,,2006,,,2017,야음동,"23,000",대하미르빌,7,0,4,83.94,,,695-36,31140,14
188,,1989,,,2017,야음동,200,신선파크,7,20,4,69.9,,,755-10,31140,3
189,,1999,,,2017,야음동,"22,000",신정현대홈타운2,7,0,5,81.96,,,594-10,31140,12
190,,2004,,,2017,야음동,"26,000",일동미라주,7,0,6,84.7489,,,725-1,31140,12
191,,1994,,,2017,야음동,"12,500",SKVIEW,7,0,6,112.505,,,455-1,31140,7
192,,2008,,,2017,야음동,"30,000",롯데캐슬골드1단지,7,0,9,84.96,,,878,31140,17
193,,1996,,,2017,야음동,"26,000",동부3,7,0,10,134.98,,,789-6,31140,9
194,,2004,,,2017,야음동,"30,000",쌍용스윗닷홈,7,0,12,84.97,,,789-105,31140,4
195,,2008,,,2017,야음동,"3,000",롯데캐슬골드1단지,7,80,13,84.96,,,878,31140,23
196,,1995,,,2017,야음동,"20,000",동부1,7,0,14,59.64,,,789-9,31140,18
197,,2008,,,2017,야음동,"3,000",롯데캐슬골드2단지,7,140,19,157.06,,,881,31140,15
198,,2008,,,2017,야음동,"34,000",롯데캐슬골드1단지,7,0,20,129.53,,,878,31140,19
199,,1995,,,2017,야음동,"11,000",신선,7,0,20,46.53,,,796-17,31140,10
200,,1995,,,2017,야음동,"2,000",신선,7,40,20,46.53,,,796-17,31140,4
201,,1991,,,2017,야음동,"16,000",한라훼미리,7,0,21,82.8725,,,730-6,31140,2
202,,1993,,,2017,야음동,"13,000",한라하이타운,7,0,21,59.4,,,538-1,31140,3
203,,2014,,,2017,야음동,500,동광모닝스카이,7,60,22,49.872,,,832-3,31140,15
204,,2017,,,2017,야음동,"31,500",울산번영로두산위브,7,0,25,84.912,,,910,31140,16
205,,1994,,,2017,야음동,"3,000",한라선경그린,7,50,25,59.9705,,,725-13,31140,6
206,,1993,,,2017,야음동,"12,000",한라하이타운,7,5,27,59.4,,,538-1,31140,8
207,,2008,,,2017,야음동,"34,000",롯데캐슬골드2단지,7,0,29,116.82,,,881,31140,7
208,,2017,,,2017,야음동,"25,500",울산번영로두산위브,7,0,30,84.537,,,910,31140,6
209,,2008,,,2017,야음동,"31,000",롯데캐슬골드1단지,7,0,31,116.82,,,878,31140,17
210,,2015,,,2017,선암동,"18,000",선암에코하이츠,7,0,4,59.9478,,,723,31140,8
211,,2015,,,2017,선암동,"18,000",선암에코하이츠,7,0,5,59.916,,,723,31140,19
212,,2015,,,2017,선암동,"19,500",선암에코하이츠,7,0,7,59.9478,,,723,31140,4
213,,2015,,,2017,선암동,"20,000",선암에코하이츠,7,0,12,59.9478,,,723,31140,17
214,,2003,,,2017,선암동,"13,000",남양그린빌,7,0,12,58.1788,,,589-4,31140,3
215,,1991,,,2017,선암동,"15,000",강남파크맨션,7,0,13,72,,,626,31140,9
216,,1991,,,2017,선암동,"11,000",강남파크맨션,7,0,19,72,,,626,31140,1
217,,1991,,,2017,선암동,"3,000",강남파크맨션,7,100,23,63.99,,,626,31140,9
218,,1987,,,2017,선암동,"6,000",동양,7,0,26,59.79,,,156-4,31140,5
219,,2015,,,2017,선암동,"1,000",선암에코하이츠,7,70,27,84.9144,,,723,31140,9
220,,2002,,,2017,상개동,"10,000",상개목화,7,0,28,48.8297,,,152-6,31140,14
221,,2002,,,2017,상개동,"9,000",상개목화,7,0,28,48.8297,,,152-6,31140,14
222,,2014,,,2017,매암동,"16,000",한양아이클래스,7,0,3,84.8,,,1421,31140,18
223,,2014,,,2017,매암동,"12,000",한양아이클래스,7,0,4,72.42,,,1421,31140,7
0,,2000,,,2017,무거동,"18,500",울산옥현주공2,8,0,6,59.89,,,478-1,31140,4
1,,1990,,,2017,무거동,"19,000",청구하이츠,8,0,6,84.87,,,828-3,31140,13
2,,1997,,,2017,무거동,"16,000",굴화주공1,8,0,8,59.99,,,275-1,31140,6
3,,2003,,,2017,무거동,"1,000",현대프리빌,8,30,8,34.246,,,1532-1,31140,13
4,,2001,,,2017,무거동,"20,000",옥현으뜸마을주공3,8,0,9,59.64,,,488-13,31140,18
5,,2000,,,2017,무거동,"25,000",울산옥현주공2,8,0,10,84.84,,,478-1,31140,7
6,,1996,,,2017,무거동,"3,000",굴화주공2,8,40,10,49.65,,,276-1,31140,5
7,,1996,,,2017,무거동,"15,000",굴화주공2,8,0,11,49.65,,,276-1,31140,9
8,,2009,,,2017,무거동,"28,000",무거동롯데캐슬,8,0,12,84.8942,,,1584,31140,9
9,,2013,,,2017,무거동,"25,000",무거위브자이,8,45,12,120.005,,,1594,31140,14
10,,2013,,,2017,무거동,"20,000",무거위브자이,8,35,12,84.98,,,1594,31140,13
11,,1995,,,2017,무거동,"18,500",무거현대,8,0,12,84.96,,,832-2,31140,5
12,,1996,,,2017,무거동,"13,500",신복현대,8,0,16,59.76,,,1553,31140,7
13,,1990,,,2017,무거동,"5,000",협성벽산,8,30,17,70.86,,,569-4,31140,11
14,,2001,,,2017,무거동,"20,000",옥현으뜸마을주공3,8,0,17,59.78,,,488-13,31140,8
15,,2000,,,2017,무거동,"19,500",울산옥현1주공,8,0,18,59.89,,,477-1,31140,4
16,,2000,,,2017,무거동,"27,000",울산옥현주공2,8,0,19,84.84,,,478-1,31140,9
17,,1996,,,2017,무거동,"13,800",굴화주공2,8,0,19,49.65,,,276-1,31140,12
18,,1996,,,2017,무거동,"14,500",굴화주공2,8,0,19,49.65,,,276-1,31140,15
19,,1997,,,2017,무거동,"18,000",굴화주공1,8,0,19,59.99,,,275-1,31140,9
20,,2013,,,2017,무거동,"40,000",무거위브자이,8,0,19,120.005,,,1594,31140,11
21,,2001,,,2017,무거동,"19,000",옥현으뜸마을주공3,8,0,19,59.84,,,488-13,31140,3
22,,1997,,,2017,무거동,"1,500",굴화주공1,8,50,21,59.99,,,275-1,31140,14
23,,1996,,,2017,무거동,"17,000",굴화주공2,8,0,22,59.99,,,276-1,31140,6
24,,2001,,,2017,무거동,"12,000",옥현으뜸마을주공3,8,30,23,59.78,,,488-13,31140,6
25,,2000,,,2017,무거동,"19,000",울산옥현1주공,8,0,24,59.89,,,477-1,31140,6
26,,2014,,,2017,무거동,"20,000",태화강서희스타힐스,8,0,24,73.849,,,1593,31140,10
27,,2001,,,2017,무거동,"18,000",옥현으뜸마을주공3,8,0,24,59.78,,,488-13,31140,8
28,,2013,,,2017,무거동,"37,000",무거위브자이,8,0,28,119.374,,,1594,31140,4
29,,1988,,,2017,무거동,"6,000",남운그린힐,8,20,29,59.4,,,927-6,31140,4
30,,1995,,,2017,무거동,"10,000",굴화주공2,8,0,29,39.74,,,276-1,31140,1
31,,2013,,,2017,무거동,"38,000",무거위브자이,8,0,30,119.617,,,1594,31140,16
32,,2000,,,2017,무거동,"8,300",울산옥현1주공,8,0,30,59.89,,,477-1,31140,4
33,,1996,,,2017,무거동,"14,000",굴화주공2,8,0,30,49.65,,,276-1,31140,12
34,,2006,,,2017,옥동,"15,000",대공원롯데인벤스가1단지,8,100,6,124.5319,,,130,31140,8
35,,1999,,,2017,옥동,"31,000",옥동삼익,8,0,7,84.87,,,255-2,31140,18
36,,1991,,,2017,옥동,"1,000",도성타운,8,55,8,60.435,,,1385-4,31140,11
37,,2006,,,2017,옥동,"37,000",대공원롯데인벤스가2단지,8,0,9,149.9478,,,131-10,31140,1
38,,1997,,,2017,옥동,"19,500",옥동현대아파트1단지,8,0,9,84.506,,,182-9,31140,19
39,,1987,,,2017,옥동,"8,500",도성,8,0,11,50.25,,,1386,31140,6
40,,1991,,,2017,옥동,"12,000",영남빌리지,8,0,11,72.98,,,144-1,31140,5
41,,1987,,,2017,옥동,800,도성,8,45,11,50.25,,,1386,31140,3
42,,1987,,,2017,옥동,"7,000",도성,8,0,19,50.25,,,1386,31140,3
