,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
128,,2007,,,2018,석현동,"19,000",석현금호어울림,11,0,4,84.9699,,,816-27,46110,4
129,,2018,,,2018,석현동,"7,000",에드가안채,11,0,9,21.4513,,,1178,46110,7
130,,2018,,,2018,석현동,"14,000",에드가안채,11,0,11,47.9094,,,1178,46110,9
131,,2018,,,2018,석현동,"7,000",에드가안채,11,0,11,21.4513,,,1178,46110,2
132,,2020,,,2018,석현동,"19,500",목포석현동라송센트럴카운티5차아파트,11,8,13,84.9967,,,1180,46110,17
133,,2020,,,2018,석현동,"19,500",목포석현동라송센트럴카운티5차아파트,11,8,13,84.9967,,,1180,46110,10
134,,2018,,,2018,석현동,300,에드가안채,11,35,15,21.4513,,,1178,46110,3
135,,2018,,,2018,석현동,"1,000",에드가안채,11,30,15,21.4513,,,1178,46110,12
136,,2018,,,2018,석현동,"7,000",에드가안채,11,0,15,21.4513,,,1178,46110,9
137,,2020,,,2018,석현동,"19,500",목포석현동라송센트럴카운티5차아파트,11,8,16,84.9967,,,1180,46110,14
138,,2018,,,2018,석현동,"7,000",에드가안채,11,0,17,21.4513,,,1178,46110,8
139,,2018,,,2018,석현동,"13,500",에드가안채,11,0,18,47.9094,,,1178,46110,6
140,,2012,,,2018,석현동,"8,950",수창해뜨레,11,8,20,59.5085,,,1177,46110,11
141,,2018,,,2018,석현동,300,에드가안채,11,35,26,21.4513,,,1178,46110,7
142,,2018,,,2018,석현동,"13,000",에드가안채,11,0,29,47.9094,,,1178,46110,2
143,,2003,,,2018,석현동,"1,000",우진아트빌,11,55,29,59.754,,,816-17,46110,13
144,,2000,,,2018,대양동,200,근화희망타운3차,11,25,1,59.79,,,75-18,46110,2
145,,1996,,,2018,대양동,"6,000",근화희망타운1차,11,0,2,59.79,,,75-1,46110,13
146,,2000,,,2018,대양동,"6,000",근화희망타운2,11,0,2,59.79,,,75-12,46110,2
147,,2000,,,2018,대양동,"4,400",영신그린빌,11,0,4,59.936,,,555-1,46110,4
148,,2000,,,2018,대양동,"1,500",근화희망타운3차,11,20,7,39.78,,,75-18,46110,10
149,,1996,,,2018,대양동,"4,700",근화희망타운1차,11,0,10,59.79,,,75-1,46110,11
150,,1996,,,2018,대양동,"4,000",근화희망타운1차,11,0,12,59.79,,,75-1,46110,2
151,,1996,,,2018,대양동,"4,600",근화희망타운1차,11,5,15,59.79,,,75-1,46110,12
152,,2000,,,2018,대양동,"6,000",근화희망타운2,11,0,22,59.79,,,75-12,46110,15
153,,2000,,,2018,대양동,"4,500",근화희망타운3차,11,0,26,39.84,,,75-18,46110,4
154,,1996,,,2018,대양동,"5,000",근화희망타운1차,11,0,30,59.76,,,75-1,46110,3
155,,1995,,,2018,옥암동,"2,995",부영3차,11,4,1,49.72,,,1027,46110,8
156,,1996,,,2018,옥암동,"2,000",하당금호2,11,35,1,59.55,,,961,46110,9
157,,1995,,,2018,옥암동,"2,995",부영3차,11,4,1,49.72,,,1027,46110,3
158,,2013,,,2018,옥암동,"15,000",우미파렌하이트,11,0,1,106.4776,,,1315,46110,5
159,,1995,,,2018,옥암동,"3,250",부영3차,11,20,1,49.72,,,1027,46110,5
160,,2008,,,2018,옥암동,"1,919",주공2차휴먼시아,11,14,2,46.91,,,1244,46110,6
161,,1995,,,2018,옥암동,"3,250",부영3차,11,20,2,49.72,,,1027,46110,9
162,,1995,,,2018,옥암동,"5,250",부영3차,11,0,2,49.72,,,1027,46110,5
163,,1995,,,2018,옥암동,"7,567",부영1차,11,0,2,60,,,1023,46110,15
164,,1995,,,2018,옥암동,"7,567",부영1차,11,0,2,60,,,1023,46110,5
165,,2013,,,2018,옥암동,"2,000",코아루천년가,11,80,3,84.976,,,1312,46110,6
166,,2007,,,2018,옥암동,"17,100",코아루,11,0,5,84.8886,,,1149,46110,7
167,,1994,,,2018,옥암동,"3,766",부영2차,11,12,6,49.72,,,1028,46110,10
168,,1995,,,2018,옥암동,"7,567",부영1차,11,0,6,60,,,1023,46110,15
169,,1995,,,2018,옥암동,"7,567",부영1차,11,0,6,60,,,1023,46110,6
170,,1994,,,2018,옥암동,"5,250",부영2차,11,0,6,49.72,,,1028,46110,5
171,,1995,,,2018,옥암동,"7,567",부영5차,11,0,7,60,,,1026,46110,15
172,,1995,,,2018,옥암동,"7,567",부영5차,11,0,7,60,,,1026,46110,10
173,,2008,,,2018,옥암동,"2,282",주공2차휴먼시아,11,7,7,39.99,,,1244,46110,3
174,,2002,,,2018,옥암동,"19,000",우미오션빌,11,0,7,103.5936,,,1097,46110,7
175,,1994,,,2018,옥암동,"5,250",부영2차,11,0,7,49.72,,,1028,46110,3
176,,2008,,,2018,옥암동,"1,439",주공2차휴먼시아,11,11,7,39.56,,,1244,46110,5
177,,2001,,,2018,옥암동,"1,000",우미블루빌,11,55,8,59.3897,,,1096,46110,4
178,,2008,,,2018,옥암동,"1,482",주공2차휴먼시아,11,11,8,39.56,,,1244,46110,16
179,,1994,,,2018,옥암동,"4,282",부영2차,11,12,8,49.72,,,1028,46110,14
180,,1995,,,2018,옥암동,"4,098",부영3차,11,0,8,49.72,,,1027,46110,6
181,,1995,,,2018,옥암동,"5,250",부영3차,11,0,8,49.72,,,1027,46110,14
182,,1995,,,2018,옥암동,"3,159",부영3차,11,18,8,49.72,,,1027,46110,1
183,,2008,,,2018,옥암동,"1,439",주공2차휴먼시아,11,11,9,39.99,,,1244,46110,12
184,,2008,,,2018,옥암동,"1,482",주공2차휴먼시아,11,11,9,39.75,,,1244,46110,19
185,,1995,,,2018,옥암동,"7,567",부영1차,11,0,9,60,,,1023,46110,13
186,,1996,,,2018,옥암동,"1,000",하당금호2,11,60,10,84.99,,,961,46110,2
187,,1995,,,2018,옥암동,"4,868",부영3차,11,11,12,60,,,1027,46110,6
188,,2014,,,2018,옥암동,"23,000",근화옥암베아채,11,0,12,84.8534,,,1246,46110,6
189,,1995,,,2018,옥암동,"3,382",부영3차,11,0,12,49.72,,,1027,46110,5
190,,1995,,,2018,옥암동,"7,567",부영1차,11,0,12,60,,,1023,46110,12
191,,1995,,,2018,옥암동,"7,419",부영5차,11,0,12,60,,,1026,46110,8
192,,1995,,,2018,옥암동,"7,567",부영1차,11,0,12,60,,,1023,46110,15
193,,2008,,,2018,옥암동,"1,639",주공2차휴먼시아,11,10,13,39.56,,,1244,46110,4
194,,1995,,,2018,옥암동,"7,567",부영1차,11,0,13,60,,,1023,46110,8
195,,2013,,,2018,옥암동,"15,130",골드디움3차,11,9,13,84.8742,,,1272,46110,7
196,,1994,,,2018,옥암동,"5,250",부영2차,11,0,13,49.72,,,1028,46110,2
197,,1994,,,2018,옥암동,"4,284",부영2차,11,0,14,49.72,,,1028,46110,11
198,,1994,,,2018,옥암동,"3,551",부영2차,11,0,14,49.72,,,1028,46110,12
199,,2007,,,2018,옥암동,"1,000",푸르지오,11,65,14,78.0406,,,1174,46110,9
200,,1995,,,2018,옥암동,"4,446",부영1차,11,14,14,60,,,1023,46110,5
201,,1995,,,2018,옥암동,"3,935",부영3차,11,12,14,49.72,,,1027,46110,11
202,,1994,,,2018,옥암동,"4,098",부영2차,11,0,14,49.72,,,1028,46110,15
203,,2007,,,2018,옥암동,"1,799",옥암주공,11,12,15,46.9,,,1150,46110,8
204,,1995,,,2018,옥암동,"7,419",부영5차,11,0,15,60,,,1026,46110,12
205,,1995,,,2018,옥암동,"7,567",부영1차,11,0,15,60,,,1023,46110,3
206,,1994,,,2018,옥암동,"3,476",부영2차,11,8,16,49.72,,,1028,46110,7
207,,1994,,,2018,옥암동,"5,250",부영2차,11,0,16,49.72,,,1028,46110,4
208,,1994,,,2018,옥암동,"4,098",부영2차,11,0,19,49.72,,,1028,46110,2
209,,1995,,,2018,옥암동,"3,382",부영3차,11,4,19,49.72,,,1027,46110,9
210,,1995,,,2018,옥암동,"7,419",부영5차,11,0,19,60,,,1026,46110,8
211,,1995,,,2018,옥암동,"5,250",부영3차,11,0,19,49.72,,,1027,46110,13
212,,1994,,,2018,옥암동,"5,250",부영2차,11,0,19,49.72,,,1028,46110,8
213,,2007,,,2018,옥암동,"2,279",옥암주공,11,15,20,51.93,,,1150,46110,7
214,,1995,,,2018,옥암동,"5,250",부영3차,11,0,20,49.72,,,1027,46110,14
215,,1995,,,2018,옥암동,"5,250",부영3차,11,0,20,49.72,,,1027,46110,9
216,,2008,,,2018,옥암동,"1,079",주공2차휴먼시아,11,9,21,33.51,,,1244,46110,3
217,,1994,,,2018,옥암동,"5,250",부영2차,11,0,21,49.72,,,1028,46110,5
218,,1995,,,2018,옥암동,"7,567",부영1차,11,0,21,60,,,1023,46110,2
219,,1995,,,2018,옥암동,"7,419",부영5차,11,0,21,60,,,1026,46110,9
220,,1995,,,2018,옥암동,"7,567",부영1차,11,0,21,60,,,1023,46110,14
221,,1995,,,2018,옥암동,"3,699",부영3차,11,11,22,49.72,,,1027,46110,4
222,,1995,,,2018,옥암동,"5,757",부영5차,11,13,22,60,,,1026,46110,7
223,,2007,,,2018,옥암동,"1,345",옥암주공,11,9,22,39.72,,,1150,46110,1
224,,2007,,,2018,옥암동,"2,324",옥암주공,11,15,22,51.93,,,1150,46110,1
225,,1995,,,2018,옥암동,"5,250",부영3차,11,0,22,49.72,,,1027,46110,8
226,,1995,,,2018,옥암동,"5,068",부영1차,11,9,22,60,,,1023,46110,14
227,,1996,,,2018,옥암동,"15,000",하당금호2,11,0,22,84.99,,,961,46110,11
228,,1995,,,2018,옥암동,"5,250",부영3차,11,0,23,49.72,,,1027,46110,7
229,,2008,,,2018,옥암동,"2,082",주공2차휴먼시아,11,8,23,39.75,,,1244,46110,9
230,,2008,,,2018,옥암동,"2,382",주공2차휴먼시아,11,6,23,39.56,,,1244,46110,8
231,,1995,,,2018,옥암동,"7,567",부영5차,11,0,23,60,,,1026,46110,13
232,,1995,,,2018,옥암동,"7,419",부영5차,11,0,23,60,,,1026,46110,5
233,,1995,,,2018,옥암동,"7,567",부영1차,11,0,23,60,,,1023,46110,9
234,,1995,,,2018,옥암동,"7,567",부영1차,11,0,23,60,,,1023,46110,12
235,,1994,,,2018,옥암동,"4,098",부영2차,11,0,26,49.72,,,1028,46110,12
236,,1995,,,2018,옥암동,"5,757",부영5차,11,13,26,60,,,1026,46110,3
237,,2018,,,2018,옥암동,"23,000",거성센트럴뷰,11,0,26,82.5219,,,1046-4,46110,11
238,,1995,,,2018,옥암동,"7,567",부영1차,11,0,26,60,,,1023,46110,7
239,,1995,,,2018,옥암동,"5,250",부영3차,11,0,26,49.72,,,1027,46110,13
240,,2018,,,2018,옥암동,"20,000",거성센트럴뷰,11,0,26,82.5219,,,1046-4,46110,12
241,,2007,,,2018,옥암동,"1,799",옥암주공,11,12,27,46.9,,,1150,46110,15
242,,2007,,,2018,옥암동,"2,324",옥암주공,11,15,27,51.93,,,1150,46110,3
243,,2001,,,2018,옥암동,"14,000",영신그린빌,11,0,27,84.133,,,994,46110,3
244,,1995,,,2018,옥암동,"7,567",부영1차,11,0,27,60,,,1023,46110,1
245,,1995,,,2018,옥암동,"7,567",부영3차,11,0,28,60,,,1027,46110,7
246,,1994,,,2018,옥암동,"5,250",부영2차,11,0,29,49.72,,,1028,46110,11
247,,1995,,,2018,옥암동,"7,567",부영5차,11,0,29,60,,,1026,46110,10
248,,1995,,,2018,옥암동,"7,419",부영5차,11,0,29,60,,,1026,46110,11
249,,1995,,,2018,옥암동,"5,955",부영3차,11,15,29,60,,,1027,46110,6
250,,2018,,,2018,옥암동,"21,000",거성센트럴뷰,11,0,29,82.7706,,,1046-4,46110,14
251,,2008,,,2018,옥암동,"1,482",주공2차휴먼시아,11,11,29,39.75,,,1244,46110,20
252,,2008,,,2018,옥암동,"1,482",주공2차휴먼시아,11,11,29,39.56,,,1244,46110,13
253,,2014,,,2018,옥암동,"22,000",근화옥암베아채,11,0,30,84.8534,,,1246,46110,10
254,,2010,,,2018,옥암동,"30,000",모아엘가,11,0,30,84.9246,,,1329,46110,20
255,,1995,,,2018,옥암동,"7,567",부영1차,11,0,30,60,,,1023,46110,9
256,,1995,,,2018,옥암동,"7,419",부영5차,11,0,30,60,,,1026,46110,12
0,,1979,,,2018,용당동,"1,800",용당,12,0,5,40.46,,,982-25,46110,4
1,,2016,,,2018,용당동,"20,000",에드가채움,12,0,27,84.9806,,,1214,46110,15
2,,1991,,,2018,산정동,"7,000",신안비치1,12,0,8,59.31,,,1202,46110,14
3,,1988,,,2018,산정동,500,삼학하이츠,12,30,9,59.87,,,1365,46110,2
4,,2016,,,2018,산정동,"15,101",목포라송센트럴카운티,12,0,13,84.9967,,,1836,46110,3
5,,2016,,,2018,산정동,"14,571",목포라송센트럴카운티,12,0,17,77.4323,,,1836,46110,8
6,,2016,,,2018,산정동,"14,571",목포라송센트럴카운티,12,0,19,77.4323,,,1836,46110,17
7,,2016,,,2018,산정동,"14,571",목포라송센트럴카운티,12,0,20,84.9967,,,1836,46110,2
8,,1991,,,2018,산정동,"6,000",신안비치1,12,0,20,59.31,,,1202,46110,4
9,,2014,,,2018,산정동,"9,000",예그리나1,12,0,21,41.66,,,1277,46110,3
10,,2016,,,2018,산정동,"14,571",목포라송센트럴카운티,12,0,21,74.2299,,,1836,46110,12
11,,2014,,,2018,산정동,"9,000",예그리나1,12,0,21,41.66,,,1277,46110,3
12,,2016,,,2018,산정동,"14,571",목포라송센트럴카운티,12,0,23,77.4323,,,1836,46110,8
13,,2016,,,2018,산정동,"14,571",목포라송센트럴카운티,12,0,26,77.4323,,,1836,46110,10
14,,1996,,,2018,연산동,500,연산주공4단지,12,30,2,49.62,,,1260,46110,12
15,,1995,,,2018,연산동,"1,053",연산주공1단지,12,15,3,37.67,,,1262,46110,15
16,,1996,,,2018,연산동,"7,000",연산주공4단지,12,0,4,49.62,,,1260,46110,5
17,,1996,,,2018,연산동,"7,000",연산주공4단지,12,0,4,49.62,,,1260,46110,5
18,,2017,,,2018,연산동,"3,408",포미타운엘에이치6단지,12,6,5,36.17,,,1944-1,46110,9
19,,2018,,,2018,연산동,"15,000",연산골드클래스8차,12,0,5,61.521,,,2044,46110,9
20,,2018,,,2018,연산동,"1,000",연산골드클래스8차,12,60,5,61.521,,,2044,46110,12
21,,1995,,,2018,연산동,"3,000",연산주공2단지,12,20,8,58.14,,,1262,46110,3
22,,1996,,,2018,연산동,"8,000",연산주공3단지,12,0,10,59.96,,,1260,46110,11
23,,2015,,,2018,연산동,"23,000",용해7차골드클래스,12,0,10,84.9913,,,1925,46110,7
24,,2018,,,2018,연산동,"1,000",연산골드클래스8차,12,60,11,61.521,,,2044,46110,8
25,,2018,,,2018,연산동,"1,000",연산골드클래스8차,12,60,12,70.709,,,2044,46110,3
26,,2018,,,2018,연산동,"1,000",연산골드클래스8차,12,60,13,61.521,,,2044,46110,8
27,,2017,,,2018,연산동,"2,000",목포백련지구천년가,12,70,16,84.7259,,,2023,46110,14
28,,2018,,,2018,연산동,"15,000",연산골드클래스8차,12,0,18,61.521,,,2044,46110,1
29,,2018,,,2018,연산동,"1,000",연산골드클래스8차,12,65,19,70.709,,,2044,46110,15
30,,2018,,,2018,연산동,"16,000",연산골드클래스8차,12,0,19,61.521,,,2044,46110,11
31,,1996,,,2018,연산동,"7,500",연산주공3단지,12,0,21,59.96,,,1260,46110,11
32,,2018,,,2018,연산동,"15,000",연산골드클래스8차,12,0,22,61.521,,,2044,46110,2
33,,1995,,,2018,연산동,"2,153",연산주공1단지,12,9,24,37.67,,,1262,46110,11
34,,1995,,,2018,연산동,"1,032",연산주공1단지,12,15,27,37.67,,,1262,46110,2
35,,1991,,,2018,연산동,"9,000",현대,12,0,28,84.99,,,331,46110,11
36,,2017,,,2018,연산동,"3,000",목포백련지구천년가,12,65,29,84.7259,,,2023,46110,9
37,,2015,,,2018,대성동,"8,942",목포대성엘에이치천년나무,12,16,14,51.97,,,222,46110,2
38,,2015,,,2018,대성동,"17,000",목포대성엘에이치천년나무,12,0,19,84.97,,,222,46110,8
39,,2015,,,2018,대성동,"5,800",목포대성엘에이치천년나무,12,16,20,51.88,,,222,46110,14
40,,2015,,,2018,대성동,"19,000",목포대성엘에이치천년나무,12,0,26,84.97,,,222,46110,11
41,,2015,,,2018,대성동,"5,842",목포대성엘에이치천년나무,12,32,31,51.97,,,222,46110,15
42,,2013,,,2018,상동,"3,000",거성베르디,12,20,1,49.7016,,,1008-4,46110,4
43,,1992,,,2018,상동,"6,000",비파2,12,0,2,48.34,,,845-1,46110,1
44,,1994,,,2018,상동,"11,500",우성,12,0,5,59.9,,,886,46110,3
45,,1992,,,2018,상동,"1,000",주공2,12,25,5,44.94,,,766,46110,7
46,,1992,,,2018,상동,"3,900",주공2,12,0,7,38.64,,,766,46110,10
47,,1994,,,2018,상동,"11,500",우성,12,0,11,59.9,,,886,46110,8
48,,2002,,,2018,상동,"13,500",호반리젠시빌,12,0,13,84.8842,,,251-16,46110,7
49,,1995,,,2018,상동,"2,500",동아,12,50,14,84.95,,,883,46110,6
50,,1995,,,2018,상동,"2,500",삼성,12,30,14,59.73,,,1018,46110,10
51,,1993,,,2018,상동,500,주공4단지,12,30,18,44.94,,,740,46110,12
52,,1996,,,2018,상동,"11,500",하당현대,12,0,19,59.98,,,1014-1,46110,7
53,,2016,,,2018,상동,"5,000",거성센트럴파크주상복합,12,0,20,83.4369,,,1003-2,46110,13
54,,1991,,,2018,상동,"6,400",비파1,12,0,21,48.34,,,845,46110,2
55,,1993,,,2018,상동,500,비파3,12,30,21,49.76,,,846,46110,9
56,,2002,,,2018,상동,"13,000",호반리젠시빌,12,0,24,84.8842,,,251-16,46110,15
57,,2002,,,2018,상동,"14,500",호반리젠시빌,12,0,24,84.8842,,,251-16,46110,2
58,,1993,,,2018,상동,300,주공4단지,12,28,26,38.64,,,740,46110,6
59,,1995,,,2018,상동,"2,000",삼성,12,50,26,84.93,,,1018,46110,3
60,,1995,,,2018,상동,"1,000",삼성,12,50,26,59.73,,,1018,46110,15
61,,2002,,,2018,상동,"14,500",호반리젠시빌,12,0,27,84.8842,,,251-16,46110,12
62,,1995,,,2018,상동,"14,000",삼성,12,0,27,84.93,,,1018,46110,3
63,,1995,,,2018,상동,"1,000",동아,12,50,28,59.97,,,883,46110,12
64,,1983,,,2018,용해동,"1,000",용해2,12,15,3,46.03,,,713,46110,1
65,,2004,,,2018,용해동,"2,671",포미타운주공2단지,12,15,3,59.99,,,975,46110,13
66,,2004,,,2018,용해동,"1,926",포미타운주공2단지,12,11,3,51.86,,,975,46110,7
67,,2004,,,2018,용해동,"1,000",포미타운주공1단지,12,40,4,51.74,,,973,46110,10
68,,2004,,,2018,용해동,"2,671",포미타운주공2단지,12,15,4,59.99,,,975,46110,1
69,,2004,,,2018,용해동,"1,926",포미타운주공2단지,12,11,5,51.86,,,975,46110,12
70,,2014,,,2018,용해동,"12,910",골드디움6차,12,15,6,84.9243,,,1051,46110,8
71,,2004,,,2018,용해동,"10,000",포미타운주공1단지,12,0,6,51.74,,,973,46110,12
72,,2004,,,2018,용해동,"1,926",포미타운주공2단지,12,11,7,51.86,,,975,46110,1
73,,2007,,,2018,용해동,"16,000",신안인스빌,12,0,11,84.784,,,126,46110,15
74,,2004,,,2018,용해동,"1,983",포미타운주공2단지,12,11,11,51.86,,,975,46110,2
75,,2004,,,2018,용해동,"8,500",포미타운주공1단지,12,0,11,51.74,,,973,46110,1
76,,2005,,,2018,용해동,"1,239",포미주공타운3단지,12,9,12,36.63,,,1032,46110,14
77,,2013,,,2018,용해동,"2,584",포미타운엘에이치4단지,12,22,12,51.93,,,1054,46110,10
78,,2004,,,2018,용해동,"10,000",포미타운주공1단지,12,0,13,59.99,,,973,46110,14
79,,2004,,,2018,용해동,"1,926",포미타운주공2단지,12,11,13,51.86,,,975,46110,9
80,,2005,,,2018,용해동,"1,239",포미주공타운3단지,12,9,14,36.63,,,1032,46110,15
81,,2004,,,2018,용해동,"9,500",포미타운주공1단지,12,0,17,51.74,,,973,46110,1
82,,2004,,,2018,용해동,"6,000",포미타운주공1단지,12,0,24,51.74,,,973,46110,2
83,,2004,,,2018,용해동,"3,205",포미타운주공2단지,12,18,24,59.99,,,975,46110,14
84,,2007,,,2018,용해동,"9,714",신안인스빌,12,0,26,84.784,,,126,46110,1
85,,2005,,,2018,용해동,"1,530",포미주공타운3단지,12,10,26,46.22,,,1032,46110,15
86,,1985,,,2018,용해동,"4,000",용해3,12,0,26,49.22,,,339,46110,3
87,,2005,,,2018,용해동,"1,576",포미주공타운3단지,12,11,26,46.22,,,1032,46110,1
88,,2014,,,2018,용해동,"11,230",골드디움5차,12,13,27,70.8475,,,1042,46110,9
89,,2004,,,2018,용해동,"12,000",포미타운주공1단지,12,0,29,59.99,,,973,46110,13
90,,2013,,,2018,용해동,"2,203",포미타운엘에이치4단지,12,17,31,46.93,,,1054,46110,6
91,,2018,,,2018,석현동,"7,000",에드가안채,12,0,1,21.4513,,,1178,46110,2
92,,2003,,,2018,석현동,"13,000",우진아트빌,12,0,1,84.684,,,816-17,46110,2
93,,2020,,,2018,석현동,"19,500",목포석현동라송센트럴카운티5차아파트,12,8,1,84.9967,,,1180,46110,18
94,,2018,,,2018,석현동,"14,000",에드가안채,12,0,1,47.9094,,,1178,46110,5
95,,2006,,,2018,석현동,"1,000",근화블루빌,12,55,3,59.9694,,,816-12,46110,9
96,,2018,,,2018,석현동,"7,000",에드가안채,12,0,3,21.4513,,,1178,46110,8
97,,2020,,,2018,석현동,"18,100",목포석현동라송센트럴카운티5차아파트,12,8,5,78.7877,,,1180,46110,8
98,,2018,,,2018,석현동,"1,000",에드가안채,12,62,15,47.9094,,,1178,46110,7
99,,2020,,,2018,석현동,"19,500",목포석현동라송센트럴카운티5차아파트,12,8,15,84.9967,,,1180,46110,5
100,,2006,,,2018,석현동,"11,000",근화블루빌,12,0,16,84.9959,,,816-12,46110,4
101,,2012,,,2018,석현동,"8,950",수창해뜨레,12,8,19,59.5085,,,1177,46110,10
102,,2018,,,2018,석현동,"3,000",에드가안채,12,50,23,47.9094,,,1178,46110,2
103,,2020,,,2018,석현동,"19,500",목포석현동라송센트럴카운티5차아파트,12,8,26,84.9967,,,1180,46110,17
104,,2020,,,2018,석현동,"18,100",목포석현동라송센트럴카운티5차아파트,12,8,26,78.7877,,,1180,46110,13
105,,2020,,,2018,석현동,"18,100",목포석현동라송센트럴카운티5차아파트,12,8,27,78.8739,,,1180,46110,6
106,,1993,,,2018,석현동,"4,000",현대,12,0,31,84.945,,,532-2,46110,5
107,,2000,,,2018,대양동,"1,000",영신그린빌,12,30,4,59.936,,,555-1,46110,8
108,,2000,,,2018,대양동,"5,000",근화희망타운3차,12,0,6,39.78,,,75-18,46110,11
109,,2000,,,2018,대양동,500,근화희망타운2,12,35,12,59.79,,,75-12,46110,5
110,,2000,,,2018,대양동,"3,500",근화희망타운3차,12,0,24,39.84,,,75-18,46110,4
111,,2000,,,2018,대양동,"6,000",근화희망타운3차,12,0,24,49.92,,,75-18,46110,13
112,,2000,,,2018,대양동,500,근화희망타운3차,12,30,24,39.78,,,75-18,46110,3
113,,2005,,,2018,대양동,"4,861",아이엠로즈빌,12,0,26,59.8268,,,527,46110,10
114,,2000,,,2018,대양동,"3,000",근화희망타운2,12,0,28,39.84,,,75-12,46110,3
115,,2014,,,2018,옥암동,"23,000",근화옥암베아채,12,0,2,84.8534,,,1246,46110,11
116,,2008,,,2018,옥암동,"1,112",주공2차휴먼시아,12,10,3,33.51,,,1244,46110,17
117,,1995,,,2018,옥암동,"7,567",부영5차,12,0,3,60,,,1026,46110,10
118,,1995,,,2018,옥암동,"3,766",부영3차,12,12,3,49.72,,,1027,46110,5
119,,1995,,,2018,옥암동,"7,419",부영5차,12,0,3,60,,,1026,46110,12
120,,2001,,,2018,옥암동,"13,000",우미블루빌,12,0,3,59.3897,,,1096,46110,1
121,,1994,,,2018,옥암동,"5,250",부영2차,12,0,4,49.72,,,1028,46110,9
122,,1994,,,2018,옥암동,"3,954",부영2차,12,13,4,49.72,,,1028,46110,12
123,,1995,,,2018,옥암동,"7,419",부영5차,12,0,4,60,,,1026,46110,2
124,,1995,,,2018,옥암동,"7,567",부영1차,12,0,5,60,,,1023,46110,4
125,,1996,,,2018,옥암동,"1,500",하당금호2,12,50,5,84.99,,,961,46110,1
126,,1995,,,2018,옥암동,"7,419",부영5차,12,0,5,60,,,1026,46110,1
127,,1995,,,2018,옥암동,"7,567",부영1차,12,0,6,60,,,1023,46110,10
128,,1995,,,2018,옥암동,"6,840",부영5차,12,6,6,60,,,1026,46110,3
129,,2003,,,2018,옥암동,"15,000",제일5차풍경채,12,0,7,80.7892,,,915,46110,2
130,,1995,,,2018,옥암동,"5,250",부영3차,12,0,7,49.72,,,1027,46110,14
131,,1995,,,2018,옥암동,"5,250",부영3차,12,0,7,49.72,,,1027,46110,6
132,,1995,,,2018,옥암동,"7,419",부영5차,12,0,7,60,,,1026,46110,7
133,,2014,,,2018,옥암동,"14,000",근화옥암베아채,12,30,9,84.9066,,,1246,46110,12
134,,2018,,,2018,옥암동,"17,000",거성센트럴뷰,12,0,10,82.7706,,,1046-4,46110,6
135,,1995,,,2018,옥암동,"5,250",부영3차,12,0,10,49.72,,,1027,46110,7
136,,2008,,,2018,옥암동,"1,482",주공2차휴먼시아,12,11,10,39.75,,,1244,46110,8
137,,1995,,,2018,옥암동,"5,250",부영3차,12,0,10,49.72,,,1027,46110,10
138,,1995,,,2018,옥암동,"7,419",부영5차,12,0,10,60,,,1026,46110,13
139,,1995,,,2018,옥암동,"5,757",부영1차,12,13,10,60,,,1023,46110,5
140,,1995,,,2018,옥암동,"7,567",부영1차,12,0,10,60,,,1023,46110,6
141,,2018,,,2018,옥암동,"3,000",거성센트럴뷰,12,60,10,82.7706,,,1046-4,46110,5
142,,2008,,,2018,옥암동,"35,000",한라비발디,12,0,11,127.9,,,1321,46110,5
143,,2008,,,2018,옥암동,"27,000",목포한국아델리움,12,0,11,103.0428,,,1178,46110,8
144,,1994,,,2018,옥암동,"5,250",부영2차,12,0,11,49.72,,,1028,46110,8
145,,1995,,,2018,옥암동,"5,250",부영3차,12,0,11,49.72,,,1027,46110,15
146,,2018,,,2018,옥암동,"20,000",거성센트럴뷰,12,0,11,82.5219,,,1046-4,46110,13
147,,1995,,,2018,옥암동,"5,250",부영3차,12,0,12,49.72,,,1027,46110,4
148,,1994,,,2018,옥암동,"3,766",부영2차,12,12,12,49.72,,,1028,46110,4
149,,2009,,,2018,옥암동,"23,000",골드클래스,12,0,12,84.7094,,,1338,46110,13
150,,2008,,,2018,옥암동,"1,439",주공2차휴먼시아,12,11,12,39.56,,,1244,46110,15
151,,1995,,,2018,옥암동,"3,766",부영3차,12,12,12,49.72,,,1027,46110,5
152,,1995,,,2018,옥암동,"7,419",부영5차,12,0,14,60,,,1026,46110,1
153,,2010,,,2018,옥암동,"24,000",모아엘가,12,0,14,84.9204,,,1329,46110,9
154,,1995,,,2018,옥암동,"7,567",부영1차,12,0,14,60,,,1023,46110,10
155,,2014,,,2018,옥암동,"22,000",근화옥암베아채,12,0,14,84.8534,,,1246,46110,13
156,,1995,,,2018,옥암동,"3,061",부영3차,12,18,14,49.72,,,1027,46110,6
157,,1995,,,2018,옥암동,"5,250",부영3차,12,0,14,49.72,,,1027,46110,9
158,,1994,,,2018,옥암동,"5,250",부영2차,12,0,14,49.72,,,1028,46110,12
159,,1993,,,2018,옥암동,"8,000",우미1,12,0,15,49.77,,,962,46110,1
160,,1994,,,2018,옥암동,"3,766",부영2차,12,12,17,49.72,,,1028,46110,6
161,,2010,,,2018,옥암동,"24,000",모아엘가,12,0,17,84.9833,,,1329,46110,12
