,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
69,,1991,,,2018,율량동,"2,000",현대(890),11,55,13,84.98,,,890,43114,11
70,,1991,,,2018,율량동,"11,000",현대(890),11,0,14,84.98,,,890,43114,2
71,,2016,,,2018,율량동,"18,000",제일풍경채,11,0,14,84.7852,,,2456,43114,16
72,,1991,,,2018,율량동,"13,500",현대(890),11,0,15,84.98,,,890,43114,12
73,,1997,,,2018,율량동,"9,500",율량효성2,11,0,16,59.86,,,1263,43114,3
74,,1997,,,2018,율량동,"10,000",율량효성2,11,0,16,59.86,,,1263,43114,10
75,,2016,,,2018,율량동,"18,000",제일풍경채,11,0,16,84.7852,,,2456,43114,6
76,,2016,,,2018,율량동,"16,000",제일풍경채,11,0,17,84.7852,,,2456,43114,2
77,,1991,,,2018,율량동,"11,000",현대(890),11,0,17,75.42,,,890,43114,4
78,,1995,,,2018,율량동,300,대창3,11,30,17,34.79,,,1302,43114,14
79,,1990,,,2018,율량동,"11,000",동아,11,0,19,75.13,,,1569,43114,13
80,,1991,,,2018,율량동,"14,000",럭키,11,0,19,84.99,,,863,43114,11
81,,1996,,,2018,율량동,"1,000",두진백로그린타운,11,50,19,59.4,,,861,43114,6
82,,1991,,,2018,율량동,"1,000",현대(890),11,50,20,84.98,,,890,43114,8
83,,1991,,,2018,율량동,"13,000",현대(890),11,0,20,75.01,,,890,43114,10
84,,1998,,,2018,율량동,100,한울아파트301동,11,25,21,30.33,,,1144,43114,6
85,,1998,,,2018,율량동,"1,000",한울아파트301동,11,25,21,30.33,,,1144,43114,11
86,,1993,,,2018,율량동,500,부강,11,20,23,29.08,,,744,43114,3
87,,1996,,,2018,율량동,"14,500",삼성,11,0,23,84.69,,,1182,43114,6
88,,1996,,,2018,율량동,"2,000",삼성,11,35,23,59.58,,,1182,43114,5
89,,1999,,,2018,율량동,"7,000",한울아파트302동,11,0,23,45.36,,,1135,43114,15
90,,1997,,,2018,율량동,500,율량효성2,11,40,24,45.28,,,1263,43114,7
91,,1989,,,2018,율량동,"2,000",덕성,11,40,25,84.12,,,1871,43114,3
92,,2014,,,2018,율량동,"25,000",율량7단지선광로즈웰1차,11,0,26,103.7399,,,2080,43114,19
93,,1998,,,2018,율량동,"1,700",한울아파트301동,11,16,26,30.33,,,1144,43114,5
94,,1998,,,2018,율량동,"3,300",한울아파트301동,11,0,26,30.33,,,1144,43114,5
95,,1998,,,2018,율량동,"3,700",한울아파트301동,11,0,26,30.33,,,1144,43114,11
96,,1991,,,2018,율량동,"1,000",럭키,11,60,27,84.99,,,863,43114,6
97,,1993,,,2018,사천동,"10,500",신동아,11,0,1,72.78,,,229-1,43114,13
98,,1996,,,2018,사천동,"11,000",동아2,11,0,1,59.98,,,228,43114,4
99,,1998,,,2018,사천동,"8,000",대창1차,11,0,1,49.5,,,229-2,43114,15
100,,1998,,,2018,사천동,"9,500",대창1차,11,0,2,59.472,,,229-2,43114,4
101,,1998,,,2018,사천동,"7,500",대창1차,11,0,2,49.5,,,229-2,43114,12
102,,1993,,,2018,사천동,"12,500",신동아,11,0,3,84.81,,,229-1,43114,15
103,,1993,,,2018,사천동,"12,000",신동아,11,0,6,84.81,,,229-1,43114,9
104,,1996,,,2018,사천동,"11,000",동아2,11,0,6,59.98,,,228,43114,8
105,,1996,,,2018,사천동,"2,000",동아2,11,50,6,84.96,,,228,43114,9
106,,1999,,,2018,사천동,"3,500",정도드림-빌,11,0,8,29.92,,,25-2,43114,4
107,,1993,,,2018,사천동,"11,000",신동아,11,0,9,84.81,,,229-1,43114,2
108,,1998,,,2018,사천동,"5,000",대창1차,11,20,10,59.472,,,229-2,43114,2
109,,1998,,,2018,사천동,"11,000",대창1차,11,0,11,59.472,,,229-2,43114,9
110,,2018,,,2018,사천동,"22,000",청주사천푸르지오,11,0,13,74.3949,,,697,43114,9
111,,1999,,,2018,사천동,"4,000",정도드림-빌,11,0,14,29.92,,,25-2,43114,13
112,,2011,,,2018,사천동,"20,000",남광하우스토리A단지,11,0,15,102.2269,,,683,43114,12
113,,1998,,,2018,사천동,500,대창1차,11,37,15,49.5,,,229-2,43114,13
114,,2003,,,2018,사천동,"1,000",일신힐-사이드아파트,11,0,17,33.52,,,25-123,43114,7
115,,1993,,,2018,사천동,"11,000",신동아,11,0,20,72.78,,,229-1,43114,10
116,,1996,,,2018,사천동,"13,000",동아2,11,0,21,59.98,,,228,43114,4
117,,1997,,,2018,사천동,"3,500",덕성그린아파트,11,0,21,33.33,,,449-3,43114,9
118,,1999,,,2018,사천동,"4,000",정도드림-빌,11,0,23,29.92,,,25-2,43114,8
119,,1998,,,2018,사천동,"1,000",대창1차,11,40,23,49.5,,,229-2,43114,9
120,,2018,,,2018,사천동,"3,000",청주사천푸르지오,11,60,25,59.9798,,,697,43114,10
121,,1999,,,2018,사천동,"4,000",정도드림-빌,11,0,28,29.92,,,25-2,43114,3
122,,1998,,,2018,사천동,"9,000",대창1차,11,0,29,59.472,,,229-2,43114,5
123,,1996,,,2018,사천동,"10,000",동아2,11,0,30,59.98,,,228,43114,8
124,,2013,,,2018,주성동,"20,000",대원칸타빌1차아파트,11,0,20,84.798,,,335,43114,4
125,,2014,,,2018,주성동,"25,000",율량5단지선광로즈웰2차,11,0,22,84.9746,,,336,43114,22
126,,2014,,,2018,주성동,"23,000",율량5단지선광로즈웰2차,11,0,27,84.9788,,,336,43114,13
127,,2013,,,2018,주중동,"1,157",청주율량2엘에이치2단지아파트,11,11,2,29.72,,,950,43114,19
128,,2013,,,2018,주중동,"2,472",청주율랑2엘에이치1단지아파트,11,18,6,46.43,,,852,43114,8
129,,2013,,,2018,주중동,"1,573",청주율랑2엘에이치1단지아파트,11,13,6,36.74,,,852,43114,8
130,,2013,,,2018,주중동,"2,561",청주율량2엘에이치2단지아파트,11,19,7,46.98,,,950,43114,12
131,,2013,,,2018,주중동,"2,561",청주율량2엘에이치2단지아파트,11,19,7,46.98,,,950,43114,3
132,,2014,,,2018,주중동,"26,000",대원칸타빌2차,11,0,11,84.43,,,1023,43114,7
133,,2013,,,2018,주중동,"1,505",청주율량2엘에이치2단지아파트,11,14,19,36.89,,,950,43114,12
134,,2014,,,2018,주중동,"27,000",대원칸타빌2차,11,0,21,84.798,,,1023,43114,5
135,,2013,,,2018,주중동,"2,561",청주율량2엘에이치2단지아파트,11,19,28,46.98,,,950,43114,11
136,,2007,,,2018,내수읍 마산리,"1,417",내수주공,11,12,20,46.9,,,210,43114,11
137,,2007,,,2018,내수읍 마산리,"1,417",내수주공,11,12,20,46.9,,,210,43114,2
138,,2007,,,2018,내수읍 마산리,"1,417",내수주공,11,12,20,46.9,,,210,43114,12
139,,1998,,,2018,내수읍 도원리,"4,000",우창진주3차아파트,11,0,12,59.9,,,23,43114,8
140,,1998,,,2018,내수읍 도원리,"5,000",우창진주3차아파트,11,0,19,59.9,,,23,43114,8
141,,2000,,,2018,내수읍 은곡리,"7,000",천일은곡,11,0,2,59.739,,,302,43114,3
142,,1997,,,2018,내수읍 은곡리,"2,000",덕일한마음,11,0,3,38.61,,,301,43114,1
143,,2000,,,2018,내수읍 은곡리,"2,000",은곡무지개아파트,11,0,8,33.57,,,246-3,43114,6
144,,1997,,,2018,내수읍 은곡리,"2,200",덕일한마음,11,10,9,45.27,,,301,43114,12
145,,1997,,,2018,내수읍 은곡리,500,덕일한마음,11,25,15,45.27,,,301,43114,7
146,,1997,,,2018,내수읍 은곡리,"1,000",덕일한마음,11,15,20,38.61,,,301,43114,10
147,,1997,,,2018,내수읍 은곡리,"1,500",덕일한마음,11,0,21,38.61,,,301,43114,8
148,,1997,,,2018,내수읍 은곡리,"2,000",덕일한마음,11,0,24,38.61,,,301,43114,6
149,,2000,,,2018,내수읍 은곡리,"3,000",은곡무지개아파트,11,0,24,39.78,,,246-3,43114,5
150,,1997,,,2018,내수읍 은곡리,"1,500",덕일한마음,11,0,26,38.61,,,301,43114,5
151,,2000,,,2018,내수읍 은곡리,"3,000",은곡무지개아파트,11,0,28,39.78,,,246-3,43114,5
152,,1991,,,2018,오창읍 복현리,200,수정,11,40,18,59.85,,,98-2,43114,3
153,,2017,,,2018,오창읍 창리,"16,000",대원칸타빌아파트,11,0,3,84.9653,,,160,43114,20
154,,2016,,,2018,오창읍 창리,"15,500",오창모아미래도와이드파크,11,0,3,59.9853,,,161,43114,12
155,,2017,,,2018,오창읍 창리,"16,000",대원칸타빌아파트,11,0,9,84.9653,,,160,43114,8
156,,2016,,,2018,오창읍 창리,"15,000",오창모아미래도와이드파크,11,0,30,59.9853,,,161,43114,18
157,,2015,,,2018,오창읍 주성리,"16,443",충북오창사랑으로부영5단지,11,0,1,82.8216,,,567,43114,5
158,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,1,57.755,,,564,43114,15
159,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,1,57.755,,,564,43114,7
160,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,1,57.755,,,564,43114,17
161,,2014,,,2018,오창읍 주성리,"3,000",충북오창사랑으로부영6단지,11,41,1,57.7554,,,569,43114,1
162,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,2,57.7554,,,569,43114,3
163,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,2,57.755,,,564,43114,2
164,,2015,,,2018,오창읍 주성리,"10,850",충북오창사랑으로부영5단지,11,0,2,82.8216,,,567,43114,10
165,,2015,,,2018,오창읍 주성리,"16,443",충북오창사랑으로부영5단지,11,0,3,82.7462,,,567,43114,3
166,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,5,57.7554,,,569,43114,13
167,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영5단지,11,31,5,82.8216,,,567,43114,14
168,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,5,82.8216,,,561,43114,7
169,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,5,82.8216,,,561,43114,5
170,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영8단지,11,31,5,82.8216,,,561,43114,10
171,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,5,82.8216,,,561,43114,10
172,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,5,82.8216,,,561,43114,11
173,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,5,57.755,,,564,43114,18
174,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,5,57.755,,,564,43114,11
175,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,6,82.8216,,,561,43114,2
176,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,6,57.755,,,564,43114,3
177,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,6,57.755,,,564,43114,13
178,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,6,82.8216,,,567,43114,12
179,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,6,82.8216,,,567,43114,8
180,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,6,57.7554,,,569,43114,16
181,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,6,57.7554,,,569,43114,21
182,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,6,57.7554,,,569,43114,3
183,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,7,82.7462,,,561,43114,17
184,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영8단지,11,31,7,82.8216,,,561,43114,11
185,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,7,82.7462,,,561,43114,13
186,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영5단지,11,31,7,82.8216,,,567,43114,10
187,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,7,82.8216,,,567,43114,8
188,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,7,82.8216,,,567,43114,2
189,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,7,82.8216,,,567,43114,9
190,,2015,,,2018,오창읍 주성리,"16,443",충북오창사랑으로부영5단지,11,0,7,82.9434,,,567,43114,7
191,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,7,82.8216,,,567,43114,15
192,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,7,82.8216,,,567,43114,4
193,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,7,82.8216,,,567,43114,15
194,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,7,82.7462,,,567,43114,8
195,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,7,57.7554,,,569,43114,19
196,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,7,57.7554,,,569,43114,21
197,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,7,57.755,,,564,43114,16
198,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,7,57.755,,,564,43114,8
199,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,7,57.755,,,564,43114,6
200,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,7,57.755,,,564,43114,2
201,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,7,57.755,,,564,43114,9
202,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,7,57.755,,,564,43114,12
203,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,8,82.9434,,,561,43114,13
204,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,8,82.8216,,,567,43114,16
205,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,8,82.9434,,,561,43114,6
206,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,8,82.8216,,,561,43114,7
207,,2014,,,2018,오창읍 주성리,"5,623",사랑으로부영7단지,11,38,8,57.755,,,564,43114,20
208,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,8,57.755,,,564,43114,18
209,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,8,57.755,,,564,43114,10
210,,2014,,,2018,오창읍 주성리,"9,051",충북오창사랑으로부영6단지,11,0,8,57.7554,,,569,43114,20
211,,2015,,,2018,오창읍 주성리,"16,000",오창대성베르힐,11,0,8,84.852,,,556,43114,13
212,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,8,82.8216,,,561,43114,17
213,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영8단지,11,31,8,82.8216,,,561,43114,9
214,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,8,82.8216,,,567,43114,15
215,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,8,82.8216,,,567,43114,16
216,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영5단지,11,31,8,82.8216,,,567,43114,17
217,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,8,82.8216,,,567,43114,15
218,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,8,82.8216,,,561,43114,5
219,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,8,82.8216,,,561,43114,11
220,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,8,82.8216,,,567,43114,4
221,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,8,82.8216,,,567,43114,7
222,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영8단지,11,31,8,82.8216,,,561,43114,15
223,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,9,57.755,,,564,43114,17
224,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,9,57.755,,,564,43114,7
225,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,9,57.755,,,564,43114,16
226,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,9,57.755,,,564,43114,1
227,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,9,82.8216,,,567,43114,15
228,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,9,82.8216,,,567,43114,18
229,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,9,82.8216,,,567,43114,17
230,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영8단지,11,31,9,82.8216,,,561,43114,4
231,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,9,82.8216,,,561,43114,1
232,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,9,82.8216,,,561,43114,11
233,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,9,82.8216,,,561,43114,20
234,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,9,82.8216,,,561,43114,18
235,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,9,82.8216,,,561,43114,3
236,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,9,82.9434,,,561,43114,15
237,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,9,82.7462,,,567,43114,13
238,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,9,82.8216,,,567,43114,7
239,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,12,82.8216,,,567,43114,15
240,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,12,82.8216,,,567,43114,18
241,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,12,57.755,,,564,43114,14
242,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,12,57.7554,,,569,43114,4
243,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,12,82.8216,,,561,43114,11
244,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,12,82.8216,,,561,43114,8
245,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,12,82.8216,,,561,43114,15
246,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,12,82.8216,,,561,43114,20
247,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,12,82.8216,,,561,43114,1
248,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,12,82.8216,,,567,43114,8
249,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,12,82.8216,,,567,43114,10
250,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,12,82.8216,,,567,43114,2
251,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,12,82.7462,,,567,43114,18
252,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,12,82.8216,,,567,43114,17
253,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,12,82.7462,,,567,43114,3
254,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,12,82.8216,,,567,43114,18
255,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,13,57.755,,,564,43114,5
256,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영5단지,11,31,13,82.8216,,,567,43114,9
257,,2014,,,2018,오창읍 주성리,"5,847",충북오창사랑으로부영6단지,11,39,13,57.7554,,,569,43114,8
258,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,13,57.7554,,,569,43114,2
259,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,13,57.7554,,,569,43114,12
260,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,13,82.8216,,,567,43114,4
261,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,13,57.755,,,564,43114,13
262,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,13,82.8216,,,567,43114,8
263,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,13,82.7462,,,567,43114,18
264,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,13,82.8216,,,567,43114,11
265,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,13,82.7462,,,567,43114,16
266,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영5단지,11,31,13,82.8216,,,567,43114,11
267,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,13,82.8216,,,561,43114,7
268,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,13,82.8216,,,561,43114,10
269,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,13,82.8216,,,561,43114,13
270,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,13,82.8216,,,561,43114,18
271,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,13,82.8216,,,561,43114,8
272,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,13,82.8216,,,561,43114,8
273,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,13,57.755,,,564,43114,22
274,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,13,82.7462,,,567,43114,17
275,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,13,57.755,,,564,43114,13
276,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,14,82.8216,,,561,43114,11
277,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,14,82.8216,,,561,43114,12
278,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,14,82.7462,,,561,43114,7
279,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,14,82.7462,,,561,43114,1
280,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,14,82.9434,,,561,43114,12
281,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,14,82.8216,,,561,43114,3
282,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,14,82.8216,,,561,43114,18
283,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,14,82.7462,,,567,43114,20
284,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,14,82.8216,,,567,43114,3
285,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,14,82.8216,,,567,43114,5
286,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,14,82.8216,,,567,43114,15
287,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,14,82.8216,,,567,43114,13
288,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,14,82.8216,,,567,43114,13
289,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,15,57.7554,,,569,43114,14
290,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,15,57.755,,,564,43114,3
291,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,15,82.7462,,,561,43114,14
292,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,15,82.8216,,,561,43114,19
293,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,15,82.8216,,,561,43114,1
294,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,15,82.8216,,,561,43114,4
295,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,15,82.8216,,,561,43114,10
296,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,15,82.8216,,,567,43114,13
297,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,16,82.8216,,,567,43114,12
298,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,16,82.8216,,,567,43114,18
299,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,16,82.8216,,,561,43114,6
300,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,16,82.8216,,,561,43114,5
301,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영8단지,11,31,16,82.8216,,,561,43114,5
302,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,16,82.8216,,,561,43114,9
303,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,16,82.8216,,,561,43114,9
304,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,16,82.8216,,,561,43114,17
305,,2014,,,2018,오창읍 주성리,"9,409",사랑으로부영7단지,11,16,16,57.755,,,564,43114,21
306,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,16,57.755,,,564,43114,17
307,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,16,82.8216,,,567,43114,3
308,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,16,82.8216,,,567,43114,14
309,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,16,82.8216,,,567,43114,15
310,,2014,,,2018,오창읍 주성리,"12,931",충북오창사랑으로부영6단지,11,0,16,57.7554,,,569,43114,20
311,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,19,57.755,,,564,43114,18
312,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,19,82.8216,,,567,43114,8
313,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,19,82.8216,,,567,43114,12
314,,2015,,,2018,오창읍 주성리,"8,000",충북오창사랑으로부영5단지,11,31,19,82.8216,,,567,43114,12
315,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,19,82.8216,,,561,43114,1
316,,2014,,,2018,오창읍 주성리,"12,437",사랑으로부영7단지,11,0,19,57.755,,,564,43114,2
317,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영8단지,11,0,19,82.8216,,,561,43114,16
318,,2015,,,2018,오창읍 주성리,"16,000",오창대성베르힐,11,0,19,84.852,,,556,43114,7
319,,2015,,,2018,오창읍 주성리,"15,500",충북오창사랑으로부영5단지,11,0,19,82.8216,,,567,43114,13
