,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
176,,2001,,,2019,대연동,700,삼익그린,3,50,26,59.99,,,245-23,26290,2
177,,1997,,,2019,대연동,"4,000",현대(1203-47),3,40,26,59.4,,,1203-47,26290,2
178,,2018,,,2019,대연동,"12,500",대연롯데캐슬레전드1단지,3,0,26,39.7,,,1872,26290,9
179,,2019,,,2019,대연동,"25,000",대연자이,3,0,26,59.8922,,,1912,26290,22
180,,2018,,,2019,대연동,"13,500",대연롯데캐슬레전드1단지,3,0,27,39.7,,,1872,26290,7
181,,2001,,,2019,대연동,"30,000",청구,3,0,27,140.14,,,243-23,26290,11
182,,2018,,,2019,대연동,"5,000",대연롯데캐슬레전드1단지,3,50,27,49.31,,,1872,26290,19
183,,2019,,,2019,대연동,"3,000",대연자이,3,80,27,59.8922,,,1912,26290,3
184,,2019,,,2019,대연동,"25,000",대연자이,3,0,27,59.8922,,,1912,26290,13
185,,2018,,,2019,대연동,"5,000",대연롯데캐슬레전드1단지,3,50,28,49.31,,,1872,26290,13
186,,2013,,,2019,대연동,"50,000",대연힐스테이트푸르지오,3,0,28,99.51,,,1858,26290,23
187,,2001,,,2019,대연동,"15,000",동경하이빌,3,0,28,84.75,,,903-16,26290,4
188,,2018,,,2019,대연동,"5,000",대연롯데캐슬레전드1단지,3,50,28,49.31,,,1872,26290,24
189,,2018,,,2019,대연동,"37,000",대연롯데캐슬레전드1단지,3,0,28,84.95,,,1872,26290,9
190,,2013,,,2019,대연동,"80,000",대연힐스테이트푸르지오,3,0,29,163.69,,,1858,26290,38
191,,2013,,,2019,대연동,"5,000",대연힐스테이트푸르지오,3,110,29,84.69,,,1858,26290,14
192,,2019,,,2019,대연동,"4,000",대연자이,3,80,29,59.8922,,,1912,26290,11
193,,2001,,,2019,대연동,"21,000",삼익그린,3,0,29,84.98,,,245-23,26290,15
194,,2019,,,2019,대연동,"20,000",대연자이,3,0,29,50.9858,,,1912,26290,11
195,,2018,,,2019,대연동,"5,000",대연롯데캐슬레전드1단지,3,50,29,49.31,,,1872,26290,23
196,,2018,,,2019,대연동,"5,000",대연롯데캐슬레전드1단지,3,50,29,49.31,,,1872,26290,7
197,,2019,,,2019,대연동,"34,000",대연자이,3,0,29,84.9768,,,1912,26290,9
198,,2018,,,2019,대연동,"37,000",대연롯데캐슬레전드1단지,3,0,29,84.95,,,1872,26290,9
199,,2001,,,2019,대연동,"16,000",삼익그린,3,0,30,59.86,,,245-23,26290,7
200,,1984,,,2019,대연동,"1,000",오양양지,3,25,30,79.29,,,1536-12,26290,5
201,,2005,,,2019,대연동,"35,000",부산대연동푸르지오,3,0,30,84.96,,,93-3,26290,16
202,,2019,,,2019,대연동,"25,000",대연자이,3,0,30,59.9815,,,1912,26290,5
203,,2019,,,2019,대연동,"20,000",대연자이,3,0,30,59.8922,,,1912,26290,18
204,,2019,,,2019,대연동,"24,000",대연자이,3,0,30,59.9815,,,1912,26290,10
205,,2019,,,2019,대연동,"25,000",대연자이,3,0,30,59.8922,,,1912,26290,11
206,,2019,,,2019,대연동,"24,500",대연자이,3,0,30,59.8922,,,1912,26290,22
207,,2019,,,2019,대연동,"24,000",대연자이,3,0,30,59.8922,,,1912,26290,11
208,,2019,,,2019,대연동,"25,000",대연자이,3,0,30,59.8922,,,1912,26290,8
209,,2013,,,2019,대연동,"33,000",대연힐스테이트푸르지오,3,23,31,84.38,,,1858,26290,33
210,,2019,,,2019,대연동,"23,000",대연자이,3,0,31,59.8922,,,1912,26290,4
211,,2019,,,2019,대연동,"26,000",대연자이,3,0,31,59.8922,,,1912,26290,23
212,,2008,,,2019,용호동,"29,000",오륙도에스케이뷰,3,0,1,123.307,,,944,26290,19
213,,2004,,,2019,용호동,"38,000",엘지메트로시티5,3,0,1,126.638,,,176-30,26290,19
214,,2002,,,2019,용호동,"36,000",엘지메트로시티3,3,0,1,125.4,,,176-30,26290,22
215,,1992,,,2019,용호동,100,경동,3,25,1,83.68,,,519-5,26290,18
216,,2008,,,2019,용호동,"31,000",오륙도에스케이뷰,3,0,2,123.307,,,944,26290,14
217,,2008,,,2019,용호동,"54,000",GS하이츠자이,3,0,2,151.2798,,,197,26290,20
218,,1995,,,2019,용호동,"14,000",대광타워맨션,3,0,2,84.93,,,467,26290,1
219,,2007,,,2019,용호동,"18,500",롯데캐슬아인스,3,0,3,84.898,,,776-12,26290,5
220,,2008,,,2019,용호동,"40,000",오륙도에스케이뷰,3,0,4,174.107,,,944,26290,22
221,,2004,,,2019,용호동,"32,000",엘지메트로시티5,3,0,4,126.638,,,176-30,26290,11
222,,2004,,,2019,용호동,"30,000",엘지메트로시티5,3,0,4,84.888,,,176-30,26290,25
223,,2001,,,2019,용호동,"28,000",엘지메트로시티1,3,0,4,84.98,,,176-30,26290,20
224,,1988,,,2019,용호동,"11,000",협진태양,3,0,5,71.5,,,536-18,26290,4
225,,2003,,,2019,용호동,"4,000",엘지메트로시티4-2(230~238),3,110,5,126.638,,,176-30,26290,13
226,,1997,,,2019,용호동,"16,000",현대비치,3,0,5,52.29,,,181-1,26290,23
227,,2008,,,2019,용호동,"25,000",오륙도에스케이뷰,3,0,6,84.9636,,,944,26290,17
228,,2008,,,2019,용호동,"25,000",오륙도에스케이뷰,3,0,6,84.9636,,,944,26290,17
229,,2003,,,2019,용호동,"3,000",엘지메트로시티4-1(201-214),3,70,6,84.888,,,176-30,26290,10
230,,2001,,,2019,용호동,"36,000",엘지메트로시티1,3,0,7,119.25,,,176-30,26290,8
231,,1992,,,2019,용호동,"3,000",경동,3,50,7,83.68,,,519-5,26290,15
232,,2007,,,2019,용호동,"18,000",롯데캐슬아인스,3,0,7,59.9329,,,776-12,26290,12
233,,2008,,,2019,용호동,"20,000",오륙도에스케이뷰,3,50,7,122.271,,,944,26290,18
234,,2001,,,2019,용호동,"31,500",엘지메트로시티1,3,0,8,102.52,,,176-30,26290,10
235,,2008,,,2019,용호동,"30,000",오륙도에스케이뷰,3,0,8,123.307,,,944,26290,4
236,,2001,,,2019,용호동,"24,000",엘지메트로시티1,3,0,8,60,,,176-30,26290,23
237,,1997,,,2019,용호동,"16,000",현대비치,3,0,8,52.29,,,181-1,26290,4
238,,2008,,,2019,용호동,"27,000",오륙도에스케이뷰,3,0,8,84.9636,,,944,26290,19
239,,1988,,,2019,용호동,500,협진태양,3,30,9,44.59,,,536-18,26290,3
240,,2013,,,2019,용호동,"12,000",용호쌍용예가,3,0,9,59.9639,,,976,26290,12
241,,2004,,,2019,용호동,"24,000",엘지메트로시티5,3,0,9,59.99,,,176-30,26290,11
242,,2003,,,2019,용호동,"4,000",엘지메트로시티4-1(201-214),3,90,9,84.888,,,176-30,26290,18
243,,2001,,,2019,용호동,"28,000",엘지메트로시티1,3,0,9,85,,,176-30,26290,18
244,,2001,,,2019,용호동,"5,000",엘지메트로시티1,3,55,9,59.97,,,176-30,26290,20
245,,2008,,,2019,용호동,"2,000",오륙도에스케이뷰,3,85,11,98.4097,,,944,26290,1
246,,1997,,,2019,용호동,"18,000",현대비치,3,0,11,59.62,,,181-1,26290,18
247,,1995,,,2019,용호동,"10,000",대광타워맨션,3,0,11,59.34,,,467,26290,1
248,,2008,,,2019,용호동,"45,000",GS하이츠자이,3,0,12,130.1762,,,197,26290,25
249,,1988,,,2019,용호동,"9,500",협진태양,3,0,12,62.59,,,536-18,26290,5
250,,2018,,,2019,용호동,"65,000",더블유,3,0,12,123.6908,,,954,26290,32
251,,2008,,,2019,용호동,"25,000",오륙도에스케이뷰,3,0,13,84.9636,,,944,26290,2
252,,2018,,,2019,용호동,"75,000",더블유,3,0,13,117.4219,,,954,26290,32
253,,2001,,,2019,용호동,"1,000",엘지메트로시티1,3,85,13,59.97,,,176-30,26290,4
254,,1989,,,2019,용호동,"5,000",동방파크,3,0,13,48.2,,,481-8,26290,1
255,,2001,,,2019,용호동,"5,000",엘지메트로시티1,3,120,14,144.48,,,176-30,26290,6
256,,1997,,,2019,용호동,"16,000",현대비치,3,0,14,52.29,,,181-1,26290,15
257,,2001,,,2019,용호동,"1,000",엘지메트로시티1,3,80,14,60,,,176-30,26290,16
258,,2002,,,2019,용호동,"34,000",엘지메트로시티3,3,0,15,102.52,,,176-30,26290,15
259,,2008,,,2019,용호동,"33,000",오륙도에스케이뷰,3,0,15,174.107,,,944,26290,3
260,,2003,,,2019,용호동,"5,000",엘지메트로시티4-2(215~220동),3,50,15,63.238,,,176-30,26290,11
261,,2018,,,2019,용호동,"110,000",더블유,3,0,15,182.5678,,,954,26290,58
262,,2003,,,2019,용호동,"39,000",엘지메트로시티4-2(230~238),3,0,15,145.918,,,176-30,26290,5
263,,1996,,,2019,용호동,"23,500",일신프리빌리지,3,0,15,84.99,,,179-4,26290,12
264,,2001,,,2019,용호동,"35,000",엘지메트로시티1,3,0,15,102.52,,,176-30,26290,23
265,,2013,,,2019,용호동,"23,500",용호쌍용예가,3,0,15,74.9985,,,976,26290,15
266,,1993,,,2019,용호동,"1,500",도시타워,3,30,16,44.6,,,538-40,26290,12
267,,2000,,,2019,용호동,"15,000",오륙도 뜨란채,3,0,16,59.75,,,563-1,26290,6
268,,2008,,,2019,용호동,"10,500",오륙도에스케이뷰,3,45,16,98.4097,,,944,26290,10
269,,2008,,,2019,용호동,"27,000",오륙도에스케이뷰,3,0,16,98.4097,,,944,26290,19
270,,2008,,,2019,용호동,"27,000",오륙도에스케이뷰,3,0,16,84.9636,,,944,26290,10
271,,2008,,,2019,용호동,"27,000",오륙도에스케이뷰,3,0,16,84.9636,,,944,26290,10
272,,2008,,,2019,용호동,"26,000",오륙도에스케이뷰,3,0,16,84.9636,,,944,26290,26
273,,1988,,,2019,용호동,"8,500",협진태양,3,0,16,59.8,,,536-18,26290,4
274,,1996,,,2019,용호동,"8,500",한진훼미리타운,3,0,16,48.72,,,537-13,26290,21
275,,2001,,,2019,용호동,"27,000",엘지메트로시티1,3,0,16,85,,,176-30,26290,24
276,,2008,,,2019,용호동,"36,000",GS하이츠자이,3,0,18,84.8828,,,197,26290,6
277,,2008,,,2019,용호동,"32,000",오륙도에스케이뷰,3,0,18,149.5497,,,944,26290,5
278,,2008,,,2019,용호동,"32,000",오륙도에스케이뷰,3,0,18,149.5497,,,944,26290,5
279,,2008,,,2019,용호동,"35,000",오륙도에스케이뷰,3,0,19,126.611,,,944,26290,14
280,,2008,,,2019,용호동,"35,000",오륙도에스케이뷰,3,0,19,126.611,,,944,26290,14
281,,2010,,,2019,용호동,"10,000",수피아주상복합,3,0,19,43.17,,,487-8,26290,7
282,,1991,,,2019,용호동,"3,000",동원,3,0,19,81.33,,,251-14,26290,1
283,,2013,,,2019,용호동,"21,000",용호쌍용예가,3,0,20,59.9639,,,976,26290,19
284,,2002,,,2019,용호동,"28,000",엘지메트로시티2,3,0,20,84.98,,,176-30,26290,16
285,,2008,,,2019,용호동,"2,000",오륙도에스케이뷰,3,88,20,84.9636,,,944,26290,18
286,,2013,,,2019,용호동,"21,000",용호쌍용예가,3,0,22,59.992,,,976,26290,11
287,,2006,,,2019,용호동,"25,000",용호동일신님(林)Ⅱ,3,0,22,84.975,,,179-9,26290,23
288,,2003,,,2019,용호동,"38,000",엘지메트로시티4-1(201-214),3,0,22,126.638,,,176-30,26290,24
289,,2008,,,2019,용호동,"35,000",오륙도에스케이뷰,3,0,22,123.307,,,944,26290,31
290,,2007,,,2019,용호동,"19,000",롯데캐슬아인스,3,0,23,84.898,,,776-12,26290,2
291,,2006,,,2019,용호동,"17,600",용호동일신님(林)Ⅱ,3,0,23,59.9653,,,179-9,26290,3
292,,2007,,,2019,용호동,"19,000",롯데캐슬아인스,3,0,23,84.898,,,776-12,26290,2
293,,2001,,,2019,용호동,"28,000",엘지메트로시티1,3,0,23,84.98,,,176-30,26290,7
294,,2008,,,2019,용호동,"2,000",오륙도에스케이뷰,3,120,23,149.5497,,,944,26290,26
295,,2008,,,2019,용호동,"33,000",GS하이츠자이,3,0,23,84.9016,,,197,26290,26
296,,1996,,,2019,용호동,"8,000",한진훼미리타운,3,0,25,48.72,,,537-13,26290,20
297,,2008,,,2019,용호동,"35,000",오륙도에스케이뷰,3,0,26,149.5497,,,944,26290,38
298,,1996,,,2019,용호동,"9,000",한진훼미리타운,3,0,26,48.72,,,537-13,26290,9
299,,2008,,,2019,용호동,"30,000",오륙도에스케이뷰,3,0,27,123.307,,,944,26290,10
300,,2008,,,2019,용호동,"35,000",오륙도에스케이뷰,3,0,27,174.107,,,944,26290,14
301,,2002,,,2019,용호동,"30,000",엘지메트로시티2,3,0,27,84.98,,,176-30,26290,14
302,,1997,,,2019,용호동,"19,000",현대비치,3,0,27,59.62,,,181-1,26290,12
303,,1996,,,2019,용호동,"9,000",한진훼미리타운,3,0,27,48.72,,,537-13,26290,19
304,,2008,,,2019,용호동,"35,000",오륙도에스케이뷰,3,0,28,149.5497,,,944,26290,21
305,,2004,,,2019,용호동,"24,000",엘지메트로시티5,3,0,28,59.99,,,176-30,26290,12
306,,2001,,,2019,용호동,"10,000",엘지메트로시티1,3,150,29,196.84,,,176-30,26290,25
307,,2001,,,2019,용호동,"5,000",엘지메트로시티1,3,80,29,84.98,,,176-30,26290,20
308,,2003,,,2019,용호동,"18,000",조광빌로체,3,0,29,84.87,,,369-8,26290,11
309,,2003,,,2019,용호동,"3,000",엘지메트로시티4-1(201-214),3,100,30,84.888,,,176-30,26290,7
310,,2013,,,2019,용호동,"25,000",용호쌍용예가,3,0,30,84.9995,,,976,26290,22
311,,2013,,,2019,용호동,"26,000",용호쌍용예가,3,0,30,84.8644,,,976,26290,7
312,,2003,,,2019,용호동,"27,000",엘지메트로시티4-2(230~238),3,0,30,84.888,,,176-30,26290,22
313,,1990,,,2019,용당동,"3,000",한신문화타운,3,45,18,84.99,,,564-3,26290,14
314,,2002,,,2019,용당동,"20,000",현대아이파크,3,0,21,99.7561,,,99-10,26290,14
315,,1990,,,2019,문현동,"10,000",벽산기린,3,0,1,84.68,,,351-12,26290,12
316,,2007,,,2019,문현동,"25,000",문현이안,3,0,1,84.98,,,374-1,26290,24
317,,1999,,,2019,문현동,"1,000",시티프라자,3,60,2,50.715,,,363-1,26290,17
318,,2017,,,2019,문현동,"24,500",문현범양레우스,3,0,3,84.9605,,,1232,26290,2
319,,1999,,,2019,문현동,"1,000",시티프라자,3,65,4,59.4,,,363-1,26290,13
320,,1972,,,2019,문현동,"10,500",동천맨션,3,0,4,61.36,,,805-4,26290,4
321,,1972,,,2019,문현동,"10,500",동천맨션,3,0,4,61.36,,,805-4,26290,4
322,,2019,,,2019,문현동,"24,000",베스티움,3,0,4,59.9574,,,1234,26290,10
323,,2001,,,2019,문현동,"21,000",삼성,3,0,4,59.92,,,395,26290,16
324,,1985,,,2019,문현동,"9,000",보광맨션,3,0,5,72.205,,,876,26290,5
325,,2006,,,2019,문현동,300,세종그랑시아,3,60,5,84.97,,,366-18,26290,20
326,,1974,,,2019,문현동,"2,000",성동,3,30,6,52.99,,,788-1,26290,4
327,,1999,,,2019,문현동,"16,000",시티프라자,3,0,8,50.715,,,363-1,26290,33
328,,2005,,,2019,문현동,"20,000",골든밸류빌,3,0,9,73.31,,,765-1,26290,7
329,,2006,,,2019,문현동,"25,000",문현동태영데시앙,3,0,11,84.9676,,,390-24,26290,16
330,,2014,,,2019,문현동,"4,000",대성문문현3차퀸즈W,3,35,12,45.9494,,,648-13,26290,6
331,,1985,,,2019,문현동,"2,000",문현파크,3,40,13,48.69,,,95-3,26290,5
332,,2017,,,2019,문현동,"21,500",문현범양레우스,3,0,14,65.69,,,1232,26290,5
333,,1999,,,2019,문현동,"11,500",시티프라자,3,0,15,42.095,,,363-1,26290,29
334,,2018,,,2019,문현동,"15,500",문현동월가아파트,3,0,18,35.2034,,,408-18,26290,18
335,,2019,,,2019,문현동,"23,000",베스티움,3,0,18,59.9574,,,1234,26290,9
336,,2000,,,2019,문현동,"2,000",문현2차현대,3,45,19,59.62,,,2,26290,9
337,,1985,,,2019,문현동,"4,000",금호천지맨션,3,20,19,52.01,,,238-5,26290,3
338,,2000,,,2019,문현동,"2,000",문현2차현대,3,45,19,59.62,,,2,26290,9
339,,2019,,,2019,문현동,"14,000",베스티움,3,0,22,33.6838,,,1234,26290,3
340,,2019,,,2019,문현동,"26,000",베스티움,3,0,23,84.6906,,,1234,26290,18
341,,2015,,,2019,문현동,"17,000",스카이빌리지,3,0,23,63.3,,,474-6,26290,2
342,,2001,,,2019,문현동,"20,000",삼성,3,0,23,59.92,,,395,26290,5
343,,2019,,,2019,문현동,"22,000",베스티움,3,0,24,59.9574,,,1234,26290,12
344,,2019,,,2019,문현동,"13,000",베스티움,3,0,25,33.6838,,,1234,26290,3
345,,2005,,,2019,문현동,"20,000",골든밸류빌,3,0,25,84.89,,,765-1,26290,6
346,,2002,,,2019,문현동,"30,000",문현삼성힐타워,3,0,27,125.04,,,383-1,26290,6
347,,1979,,,2019,문현동,"2,000",우성맨션,3,45,28,60,,,331-4,26290,4
348,,2019,,,2019,문현동,"27,000",베스티움,3,0,29,84.6906,,,1234,26290,10
349,,2001,,,2019,문현동,"15,000",삼성,3,10,29,59.92,,,395,26290,5
350,,1999,,,2019,문현동,"18,000",시티프라자,3,0,30,59.4,,,363-1,26290,19
351,,1985,,,2019,문현동,"8,000",세영맨션,3,0,30,56.07,,,351-7,26290,5
352,,1992,,,2019,문현동,"13,000",대도라이프타운,3,0,31,76.93,,,238-233,26290,4
353,,1993,,,2019,우암동,"10,000",상경전원,3,30,5,81.93,,,216,26290,4
354,,1998,,,2019,우암동,"15,500",일신보라,3,0,5,59.96,,,120-100,26290,15
355,,1999,,,2019,우암동,"18,500",대승하이아트,3,0,14,84.99,,,10,26290,13
356,,1999,,,2019,우암동,"13,000",대승하이아트,3,0,16,59.78,,,10,26290,2
357,,1993,,,2019,우암동,"14,500",자유2,3,0,22,61.38,,,25-1,26290,4
358,,2004,,,2019,우암동,"20,000",우암중앙하이츠아파트,3,0,23,71.7271,,,101-1,26290,20
359,,1996,,,2019,감만동,"3,000",감만현대1차,3,25,3,59.92,,,225-2,26290,9
360,,1994,,,2019,감만동,"13,500",우암자유4,3,0,3,57.06,,,46-1,26290,19
361,,2012,,,2019,감만동,"12,000",유창그린2차,3,0,9,84.79,,,189-78,26290,1
362,,1995,,,2019,감만동,"13,000",하얏트,3,0,13,75.16,,,44-2,26290,8
363,,2005,,,2019,감만동,"15,500",동일스위트,3,0,16,59.9925,,,73-212,26290,8
364,,1996,,,2019,감만동,"18,000",국제,3,0,17,82.55,,,20-1,26290,10
365,,1996,,,2019,감만동,"12,000",감만현대1차,3,0,21,59.92,,,225-2,26290,9
366,,1996,,,2019,감만동,"1,000",우암자유5,3,40,27,38.45,,,31-3,26290,9
367,,1996,,,2019,감만동,"1,000",우암자유5,3,40,27,38.45,,,31-3,26290,9
368,,1996,,,2019,감만동,"16,000",국제,3,0,28,59.94,,,20-1,26290,9
369,,1996,,,2019,감만동,"16,000",국제,3,0,28,59.94,,,20-1,26290,9
370,,1994,,,2019,감만동,"13,000",우암자유4,3,0,28,57.06,,,46-1,26290,23
0,,2000,,,2019,대연동,"13,000",신원,4,0,1,59.99,,,245-137,26290,1
1,,2019,,,2019,대연동,"22,500",대연자이,4,0,1,50.9858,,,1912,26290,7
2,,2018,,,2019,대연동,"6,000",대연롯데캐슬레전드1단지,4,50,1,49.31,,,1872,26290,11
3,,2015,,,2019,대연동,"41,000",대연롯데캐슬,4,0,2,84.4873,,,1865,26290,9
4,,2019,,,2019,대연동,"23,000",대연자이,4,0,2,59.8922,,,1912,26290,9
5,,2019,,,2019,대연동,"23,000",대연자이,4,0,2,59.8922,,,1912,26290,9
6,,2019,,,2019,대연동,"22,000",대연자이,4,0,2,50.9684,,,1912,26290,8
7,,2000,,,2019,대연동,"15,000",새천년,4,0,3,84.88,,,919-5,26290,1
8,,2019,,,2019,대연동,"2,000",대연자이,4,90,3,59.8922,,,1912,26290,18
9,,2019,,,2019,대연동,"23,000",대연자이,4,0,3,59.8922,,,1912,26290,19
10,,2018,,,2019,대연동,"5,000",대연롯데캐슬레전드1단지,4,50,3,49.31,,,1872,26290,13
11,,2015,,,2019,대연동,"38,000",대연롯데캐슬,4,0,4,84.4873,,,1865,26290,13
12,,2013,,,2019,대연동,"10,000",대연힐스테이트푸르지오,4,70,4,59.99,,,1858,26290,32
13,,2019,,,2019,대연동,"31,000",대연자이,4,0,4,72.9645,,,1912,26290,7
14,,2019,,,2019,대연동,"21,000",대연자이,4,0,4,50.9684,,,1912,26290,10
15,,2019,,,2019,대연동,"34,000",대연자이,4,0,4,84.9817,,,1912,26290,4
16,,2019,,,2019,대연동,"3,000",대연자이,4,70,4,50.9858,,,1912,26290,24
17,,2018,,,2019,대연동,"32,000",대연롯데캐슬레전드2단지,4,0,5,84.98,,,1878,26290,22
18,,2013,,,2019,대연동,"33,000",대연힐스테이트푸르지오,4,0,5,59.99,,,1858,26290,17
19,,2000,,,2019,대연동,"18,500",성원빌라트,4,0,5,90.0025,,,563-7,26290,6
20,,1997,,,2019,대연동,"16,000",현대(1203-47),4,0,5,59.4,,,1203-47,26290,8
21,,2018,,,2019,대연동,"22,000",대연파크푸르지오,4,0,5,74.9524,,,1893,26290,27
22,,2019,,,2019,대연동,"32,000",대연자이,4,0,5,84.9768,,,1912,26290,3
23,,2019,,,2019,대연동,"23,000",대연자이,4,0,5,59.8922,,,1912,26290,12
24,,2019,,,2019,대연동,"23,000",대연자이,4,0,5,50.9684,,,1912,26290,12
25,,2019,,,2019,대연동,"22,000",대연자이,4,0,5,50.9684,,,1912,26290,15
26,,2019,,,2019,대연동,"36,000",대연자이,4,0,5,84.9817,,,1912,26290,24
27,,2018,,,2019,대연동,"35,000",대연롯데캐슬레전드2단지,4,0,6,84.98,,,1878,26290,13
28,,2013,,,2019,대연동,"42,000",대연힐스테이트푸르지오,4,0,6,84.38,,,1858,26290,7
29,,2019,,,2019,대연동,"21,500",대연자이,4,0,6,59.8922,,,1912,26290,3
30,,2019,,,2019,대연동,"27,000",대연자이,4,0,6,59.8922,,,1912,26290,24
31,,2019,,,2019,대연동,"5,000",대연자이,4,60,6,50.9858,,,1912,26290,16
32,,2018,,,2019,대연동,"35,000",대연롯데캐슬레전드1단지,4,0,7,84.98,,,1872,26290,15
33,,2018,,,2019,대연동,"34,600",대연롯데캐슬레전드1단지,4,0,8,84.98,,,1872,26290,13
34,,2019,,,2019,대연동,"23,500",대연자이,4,0,8,59.8922,,,1912,26290,3
35,,1991,,,2019,대연동,"4,000",동남,4,50,8,84.96,,,281-5,26290,3
36,,2000,,,2019,대연동,500,신원,4,70,8,84.15,,,245-137,26290,16
37,,2018,,,2019,대연동,"29,000",대연파크푸르지오,4,0,8,84.9866,,,1893,26290,8
38,,2013,,,2019,대연동,"61,000",대연힐스테이트푸르지오,4,0,8,115.29,,,1858,26290,37
39,,2018,,,2019,대연동,"3,500",대연롯데캐슬레전드1단지,4,42,9,39.7,,,1872,26290,2
40,,2019,,,2019,대연동,"26,500",대연자이,4,0,9,59.8922,,,1912,26290,7
41,,2018,,,2019,대연동,"35,000",대연롯데캐슬레전드1단지,4,0,9,84.95,,,1872,26290,15
42,,2019,,,2019,대연동,"6,000",대연자이,4,70,10,59.8922,,,1912,26290,22
43,,2019,,,2019,대연동,"23,000",대연자이,4,0,10,50.9684,,,1912,26290,14
44,,2019,,,2019,대연동,"4,000",대연자이,4,70,11,59.8922,,,1912,26290,6
45,,2019,,,2019,대연동,"26,000",대연자이,4,0,11,59.8922,,,1912,26290,14
46,,2019,,,2019,대연동,"23,000",대연자이,4,0,12,59.8922,,,1912,26290,3
47,,2013,,,2019,대연동,"34,000",대연힐스테이트푸르지오,4,0,12,84.92,,,1858,26290,27
48,,2018,,,2019,대연동,"19,000",대연롯데캐슬레전드1단지,4,0,12,49.31,,,1872,26290,2
49,,2001,,,2019,대연동,"18,000","새진빌리지(A,B동)",4,0,13,84.96,,,1466-2,26290,3
50,,2019,,,2019,대연동,"5,000",대연자이,4,100,13,84.9817,,,1912,26290,29
51,,2019,,,2019,대연동,"22,500",대연자이,4,0,13,50.9858,,,1912,26290,19
52,,2015,,,2019,대연동,500,벽산e-솔렌스힐,4,40,13,16.6503,,,384-26,26290,14
53,,2019,,,2019,대연동,"5,000",대연자이,4,40,13,39.9195,,,1912,26290,2
54,,2019,,,2019,대연동,"21,000",대연자이,4,0,13,50.9684,,,1912,26290,2
55,,2019,,,2019,대연동,"22,500",대연자이,4,0,13,50.9858,,,1912,26290,10
56,,2019,,,2019,대연동,"24,000",대연자이,4,0,14,59.8922,,,1912,26290,20
57,,2015,,,2019,대연동,"36,000",대연롯데캐슬,4,0,14,84.6715,,,1865,26290,17
58,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,15,39.7819,,,1893,26290,9
59,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,15,39.7819,,,1893,26290,12
60,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,15,39.7819,,,1893,26290,20
61,,2018,,,2019,대연동,"3,000",대연파크푸르지오,4,45,15,39.7819,,,1893,26290,7
62,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,15,39.7819,,,1893,26290,15
63,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,15,39.7819,,,1893,26290,11
64,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,15,39.7819,,,1893,26290,15
65,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,15,39.7819,,,1893,26290,16
66,,2001,,,2019,대연동,"1,000",삼익그린,4,62,15,59.99,,,245-23,26290,9
67,,2001,,,2019,대연동,"17,500",청구,4,0,15,59.99,,,243-23,26290,19
68,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,15,39.7819,,,1893,26290,11
69,,2019,,,2019,대연동,"26,000",대연자이,4,0,15,59.8922,,,1912,26290,12
70,,2018,,,2019,대연동,"42,000",대연SKVIEWHills,4,0,15,84.9984,,,1903,26290,16
71,,2019,,,2019,대연동,"5,000",대연자이,4,70,15,59.8922,,,1912,26290,24
72,,2018,,,2019,대연동,"3,000",대연파크푸르지오,4,45,15,39.7819,,,1893,26290,21
73,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,16,39.7819,,,1893,26290,19
74,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,16,39.7819,,,1893,26290,17
75,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,16,39.7819,,,1893,26290,12
76,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,16,39.7819,,,1893,26290,13
77,,2018,,,2019,대연동,"3,000",대연파크푸르지오,4,45,16,39.7819,,,1893,26290,20
78,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,16,39.7819,,,1893,26290,13
79,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,16,39.7819,,,1893,26290,19
80,,1996,,,2019,대연동,"13,000",삼성,4,0,16,59.82,,,649,26290,6
81,,2018,,,2019,대연동,"13,800",대연파크푸르지오,4,0,16,39.7819,,,1893,26290,18
82,,2019,,,2019,대연동,"5,000",대연자이,4,37,16,39.9195,,,1912,26290,10
83,,2019,,,2019,대연동,"23,000",대연자이,4,0,16,59.8922,,,1912,26290,6
84,,2019,,,2019,대연동,"19,000",대연자이,4,0,16,39.9195,,,1912,26290,23
85,,2019,,,2019,대연동,"25,800",대연자이,4,0,16,59.8922,,,1912,26290,2
86,,2019,,,2019,대연동,"23,500",대연자이,4,0,16,59.8922,,,1912,26290,3
87,,2019,,,2019,대연동,"23,500",대연자이,4,0,16,59.8922,,,1912,26290,3
