,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
97,,2011,,,2017,안락동,"6,255",부산안락4휴먼시아,9,12,29,51.93,,,1256,26260,5
98,,2006,,,2017,안락동,"10,000",강변뜨란채,9,40,30,74.65,,,1251,26260,9
99,,1996,,,2017,낙민동,"9,500",중앙하이츠2,9,30,7,59.9,,,90-6,26260,2
100,,2012,,,2017,낙민동,"4,500",포르투나빌,9,10,7,22.56,,,293-6,26260,7
101,,1996,,,2017,낙민동,"18,000",중앙하이츠2,9,0,8,59.9,,,90-6,26260,6
102,,2007,,,2017,낙민동,"30,000",한일유앤아이,9,0,8,84.9573,,,77-1,26260,22
103,,1980,,,2017,낙민동,"19,000",한양,9,0,9,96.4,,,172,26260,5
104,,1980,,,2017,낙민동,"9,000",한양,9,30,10,96.4,,,172,26260,10
105,,2007,,,2017,낙민동,"38,000",한일유앤아이,9,0,15,124.9736,,,77-1,26260,5
106,,2007,,,2017,낙민동,"29,000",한일유앤아이,9,0,15,84.9854,,,77-1,26260,21
107,,1983,,,2017,낙민동,"18,000",한신1,9,0,16,84.9,,,190,26260,3
108,,1984,,,2017,낙민동,"15,000",광림,9,0,17,78.3,,,187-1,26260,1
109,,2017,,,2017,낙민동,"18,000",부일스톤캐슬,9,0,18,44.92,,,265,26260,4
110,,1984,,,2017,낙민동,"5,000",한신2,9,30,18,62.28,,,185-1,26260,1
111,,1980,,,2017,낙민동,"26,000",한양,9,0,19,133.42,,,172,26260,1
112,,1984,,,2017,낙민동,"7,500",한신2,9,20,19,62.28,,,185-1,26260,4
113,,1980,,,2017,낙민동,"10,000",한양,9,30,20,82.91,,,172,26260,4
114,,1996,,,2017,낙민동,"16,000",중앙하이츠2,9,0,20,59.9,,,90-6,26260,12
115,,2017,,,2017,낙민동,"16,000",부일스톤캐슬,9,0,21,39.29,,,265,26260,6
116,,1998,,,2017,낙민동,"19,000",동원로얄듀크,9,0,22,59.955,,,94-1,26260,19
117,,2007,,,2017,낙민동,"24,000",한일유앤아이,9,0,25,76.6135,,,77-1,26260,11
118,,1980,,,2017,낙민동,"31,000",한양,9,0,27,133.42,,,172,26260,3
119,,2007,,,2017,낙민동,"27,000",한일유앤아이,9,0,27,84.9854,,,77-1,26260,10
120,,1980,,,2017,낙민동,"15,000",한양,9,0,29,82.91,,,172,26260,2
121,,1982,,,2017,복천동,"5,000",동호,9,0,8,41.65,,,67,26260,5
122,,1982,,,2017,복천동,"2,000",동호,9,0,8,54.54,,,67,26260,3
123,,2013,,,2017,복천동,"33,000",명륜아이파크2단지,9,0,15,84.9949,,,561,26260,3
124,,1989,,,2017,복천동,"18,000",우성베스토피아,9,0,16,84.87,,,500-1,26260,3
125,,1982,,,2017,복천동,"10,000",동호,9,0,25,53.88,,,67,26260,1
126,,2003,,,2017,복천동,"15,000",현대아트빌,9,0,26,75.06,,,41-18,26260,4
127,,1981,,,2017,수안동,"9,000",영화맨션,9,0,2,49.78,,,32-2,26260,3
128,,1979,,,2017,수안동,"1,000",삼부,9,50,4,65.36,,,7-9,26260,5
129,,1979,,,2017,수안동,"15,000",새동래1(가~라동),9,0,5,63.74,,,6-1,26260,7
130,,1979,,,2017,수안동,"3,000",무궁화,9,35,5,82.24,,,10-3,26260,5
131,,2005,,,2017,수안동,"24,000",성완세띠앙,9,0,9,84.9471,,,182,26260,18
132,,1979,,,2017,수안동,"10,000",새동래1(가~라동),9,0,9,53.76,,,6-1,26260,6
133,,2005,,,2017,수안동,"9,000",성완세띠앙,9,0,11,44.8487,,,182,26260,7
134,,2004,,,2017,수안동,"4,000",승웅아트빌A동,9,40,13,77.38,,,38-7,26260,5
135,,1979,,,2017,수안동,"19,000",새동래1(가~라동),9,0,14,84.96,,,6-1,26260,6
136,,1981,,,2017,수안동,"8,000",대토,9,0,19,50.58,,,32-5,26260,1
137,,1981,,,2017,수안동,"16,000",금양해바라기2,9,0,19,71.8,,,665-1,26260,5
138,,2005,,,2017,수안동,"26,000",성완세띠앙,9,0,22,84.7962,,,182,26260,18
139,,1979,,,2017,수안동,"10,800",삼부,9,0,23,65.36,,,7-9,26260,5
140,,1981,,,2017,수안동,"5,000",영화맨션,9,15,27,49.78,,,32-2,26260,3
141,,1981,,,2017,수안동,"7,500",영화맨션,9,0,27,49.78,,,32-2,26260,3
142,,1978,,,2017,수안동,"10,000",대진,9,0,29,58.55,,,8-6,26260,3
143,,1981,,,2017,수안동,"21,000",금양해바라기2,9,0,29,71.14,,,665-1,26260,1
144,,1998,,,2017,수안동,"20,000",조성하이츠,9,0,30,59.8,,,32-3,26260,16
145,,1985,,,2017,명륜동,"15,000",명륜한신,9,0,4,78.93,,,693,26260,1
146,,2013,,,2017,명륜동,"38,000",명륜아이파크1단지,9,0,4,84.919,,,757,26260,2
147,,2013,,,2017,명륜동,"40,000",명륜아이파크1단지,9,80,8,126.8998,,,757,26260,9
148,,2013,,,2017,명륜동,"40,000",명륜아이파크1단지,9,0,16,84.9949,,,757,26260,2
149,,2015,,,2017,명륜동,"50,000",명륜2차아이파크1단지,9,0,20,108.2742,,,782,26260,9
150,,2010,,,2017,명륜동,"53,000",동래센트럴파크하이츠2차,9,0,21,131.7788,,,756-1,26260,16
151,,2013,,,2017,명륜동,"32,000",명륜아이파크1단지,9,0,21,62.636,,,757,26260,4
152,,2013,,,2017,명륜동,"58,000",명륜아이파크1단지,9,0,21,126.9945,,,757,26260,23
153,,2015,,,2017,명륜동,"44,000",명륜2차아이파크1단지,9,0,22,108.2742,,,782,26260,9
154,,2015,,,2017,명륜동,"25,000",명륜2차아이파크1단지,9,0,24,59.9038,,,782,26260,7
155,,2015,,,2017,명륜동,"28,000",명륜2차아이파크1단지,9,0,27,59.9038,,,782,26260,22
156,,2015,,,2017,명륜동,"20,000",명륜2차아이파크1단지,9,50,28,84.9138,,,782,26260,20
157,,2013,,,2017,명륜동,"40,000",명륜아이파크1단지,9,0,29,84.9949,,,757,26260,5
158,,2004,,,2017,명륜동,500,명륜동위너비타,9,32,30,15.98,,,447-2,26260,13
159,,1992,,,2017,온천동,"12,000",동영,9,0,1,82.58,,,1459-5,26260,12
160,,2004,,,2017,온천동,"6,500",협성스카이라인80,9,0,4,27.74,,,172-35,26260,6
161,,2002,,,2017,온천동,"31,000",동래대우,9,0,6,84.9673,,,1457-1,26260,8
162,,1983,,,2017,온천동,"25,000",동래럭키,9,0,7,84.72,,,707,26260,6
163,,2006,,,2017,온천동,"2,000",SK허브올리브,9,35,8,26.46,,,161-1,26260,4
164,,1984,,,2017,온천동,"12,000",동래럭키,9,50,8,84.72,,,707,26260,10
165,,2005,,,2017,온천동,"23,000",궁전아이브,9,0,8,83.13,,,1444-1,26260,20
166,,2008,,,2017,온천동,"4,000",벽산아스타,9,130,8,119.303,,,178-7,26260,37
167,,1978,,,2017,온천동,"6,000",삼익,9,50,9,82.68,,,397-6,26260,6
168,,1983,,,2017,온천동,"23,000",동래럭키,9,0,9,132.49,,,707,26260,14
169,,2006,,,2017,온천동,"18,000",동래SKVIEW,9,50,9,84.7556,,,758-12,26260,3
170,,2012,,,2017,온천동,500,원오피스텔,9,30,10,22.495,,,1423-18,26260,6
171,,2016,,,2017,온천동,"2,000",휴림아르페,9,70,12,49.7,,,1424-16,26260,9
172,,2014,,,2017,온천동,"1,000",쎄븐하이츠,9,45,12,38.53,,,1380-1,26260,9
173,,2006,,,2017,온천동,"1,000",SK허브올리브,9,75,13,53.29,,,161-1,26260,12
174,,2003,,,2017,온천동,500,대성골든빌,9,25,15,84.38,,,81-3,26260,7
175,,1978,,,2017,온천동,"13,000",삼익,9,0,16,60.69,,,397-6,26260,9
176,,2003,,,2017,온천동,200,위너비타,9,30,18,23.45,,,164-66,26260,4
177,,2014,,,2017,온천동,"2,000",홍림그린피아2차,9,45,19,47.68,,,1410-1,26260,10
178,,2008,,,2017,온천동,"3,000",벽산아스타,9,130,20,134.903,,,178-7,26260,11
179,,1978,,,2017,온천동,"9,000",동해맨션,9,10,20,52.99,,,725-5,26260,2
180,,2017,,,2017,온천동,"8,000",루미랑스,9,0,21,30.81,,,1410-5,26260,10
181,,1983,,,2017,온천동,"10,000",동래럭키,9,80,23,163.96,,,707,26260,11
182,,1984,,,2017,온천동,"26,000",동래럭키,9,0,25,132.492,,,707,26260,5
183,,2004,,,2017,온천동,500,협성스카이라인80,9,42,25,27.74,,,172-35,26260,20
184,,2015,,,2017,온천동,"3,000",동래퀸즈W,9,50,25,49.7889,,,477-5,26260,4
185,,2004,,,2017,온천동,"1,000",협성스카이라인80,9,35,26,27.74,,,172-35,26260,16
186,,2006,,,2017,온천동,"1,000",SK허브올리브,9,45,27,26.46,,,161-1,26260,4
187,,2004,,,2017,온천동,500,협성스카이라인80,9,40,27,27.74,,,172-35,26260,16
188,,1983,,,2017,온천동,"23,000",동래럭키,9,0,27,84.72,,,707,26260,4
189,,2006,,,2017,온천동,"6,500",SK허브올리브,9,45,27,53.29,,,161-1,26260,12
190,,2006,,,2017,온천동,"19,000",SK허브올리브,9,0,28,53.29,,,161-1,26260,22
191,,2015,,,2017,온천동,"4,000",동래퀸즈W,9,50,28,47.8343,,,477-5,26260,2
192,,2003,,,2017,온천동,"19,000",성완아이렉스,9,0,28,77.6849,,,46-6,26260,4
193,,1992,,,2017,온천동,"19,000",동영,9,0,28,100.59,,,1459-5,26260,8
194,,2004,,,2017,온천동,"1,000",협성스카이라인80,9,40,29,27.74,,,172-35,26260,16
195,,1995,,,2017,온천동,"5,000",대륙코리아나,9,40,30,83.78,,,1650,26260,16
196,,2006,,,2017,온천동,"4,000",SK허브올리브,9,50,30,53.29,,,161-1,26260,23
197,,2017,,,2017,사직동,"2,142",사직롯데캐슬더클래식,9,35,1,39.993,,,1041,26260,12
198,,1984,,,2017,사직동,"9,000",로얄2,9,0,2,60.21,,,632-4,26260,2
199,,2006,,,2017,사직동,"23,000",사직쌍용예가,9,0,2,59.937,,,1017,26260,24
200,,2017,,,2017,사직동,"4,242",사직롯데캐슬더클래식,9,24,4,39.993,,,1041,26260,16
201,,2006,,,2017,사직동,"10,000",사직쌍용예가,9,50,5,59.937,,,1017,26260,21
202,,2017,,,2017,사직동,"35,000",사직롯데캐슬더클래식,9,0,5,59.9024,,,1041,26260,23
203,,1991,,,2017,사직동,"24,000",유림하이츠1차,9,0,5,121.21,,,632,26260,2
204,,1984,,,2017,사직동,"12,000",로얄2,9,0,6,60.21,,,632-4,26260,4
205,,1985,,,2017,사직동,"13,000",로얄3차,9,0,6,70.29,,,630,26260,1
206,,2016,,,2017,사직동,"4,000",사직KCC스위첸2단지,9,115,6,84.9921,,,1028,26260,8
207,,1985,,,2017,사직동,"9,000",동일,9,0,7,62.01,,,620-1,26260,4
208,,2010,,,2017,사직동,"32,000",사직2차쌍용예가,9,0,7,84.979,,,1020,26260,3
209,,1985,,,2017,사직동,"3,000",로얄3차,9,30,8,54,,,630,26260,3
210,,2006,,,2017,사직동,"31,000",사직쌍용예가,9,0,11,84.965,,,1017,26260,23
211,,2006,,,2017,사직동,"30,000",사직쌍용예가,9,0,11,84.965,,,1017,26260,10
212,,2006,,,2017,사직동,"15,000",사직쌍용예가,9,30,16,59.937,,,1017,26260,22
213,,2006,,,2017,사직동,"2,000",사직쌍용예가,9,80,17,59.937,,,1017,26260,8
214,,2006,,,2017,사직동,"33,000",사직2차삼정그린코아,9,0,18,112.4493,,,590-3,26260,15
215,,2016,,,2017,사직동,"29,000",사직KCC스위첸2단지,9,0,18,59.9973,,,1028,26260,12
216,,2016,,,2017,사직동,"37,000",사직역삼정그린코아더베스트1차,9,0,18,84.8836,,,1039,26260,22
217,,2016,,,2017,사직동,"8,000",사직KCC스위첸2단지,9,60,21,59.9973,,,1028,26260,16
218,,2006,,,2017,사직동,"1,000",사직쌍용예가,9,85,23,59.937,,,1017,26260,21
219,,2006,,,2017,사직동,"4,000",사직쌍용예가,9,75,23,59.937,,,1017,26260,24
220,,2006,,,2017,사직동,"35,000",사직2차삼정그린코아,9,0,24,131.5784,,,590-3,26260,11
221,,1986,,,2017,사직동,"2,000",백산2,9,55,25,60.39,,,141-10,26260,1
222,,1998,,,2017,사직동,"18,500",삼정그린코아,9,0,25,59.73,,,981-100,26260,21
223,,2010,,,2017,사직동,"33,000",삼환나우빌,9,0,26,84.9805,,,1019,26260,12
224,,1984,,,2017,사직동,"10,000",해운,9,0,26,60.84,,,601-3,26260,1
225,,1999,,,2017,사직동,"18,500",한신,9,0,28,59.82,,,597,26260,2
226,,2016,,,2017,사직동,"1,000",사직KCC스위첸2단지,9,80,30,54.3482,,,1028,26260,27
227,,2006,,,2017,사직동,"24,000",사직쌍용예가,9,0,30,59.937,,,1017,26260,3
228,,2006,,,2017,사직동,"29,000",사직쌍용예가,9,0,30,84.965,,,1017,26260,23
229,,2006,,,2017,사직동,"15,000",사직쌍용예가,9,50,30,84.965,,,1017,26260,2
0,,1983,,,2017,명장동,"10,000",조양,10,15,11,60.69,,,24-1,26260,2
1,,1986,,,2017,명장동,"5,000",협진태양,10,10,12,45.36,,,497-1,26260,5
2,,1996,,,2017,명장동,"6,000",국제파크,10,30,12,59.82,,,26-24,26260,8
3,,1986,,,2017,명장동,"3,000",협진태양,10,28,13,48.3,,,497-1,26260,5
4,,1996,,,2017,명장동,"20,000",국제파크,10,0,23,84.8,,,26-24,26260,4
5,,1985,,,2017,명장동,"5,000",안락시영(충렬),10,0,23,44.01,,,612-3,26260,3
6,,1983,,,2017,명장동,"4,000",조양,10,40,24,57.81,,,24-1,26260,4
7,,1986,,,2017,명장동,"9,000",삼보(290-2),10,0,26,57.06,,,290-2,26260,5
8,,1988,,,2017,명장동,"9,000",한신,10,0,30,61.86,,,300-89,26260,4
9,,2013,,,2017,안락동,"7,000",센텀유림노르웨이숲,10,40,5,84.8439,,,169-1,26260,7
10,,2017,,,2017,안락동,"16,500",동래보해이브,10,0,9,50.4481,,,603-12,26260,14
11,,2005,,,2017,안락동,"11,300",안락뜨란채2단지,10,57,10,84.92,,,1242,26260,12
12,,2015,,,2017,안락동,"33,000",안락경동리인,10,0,11,84.9844,,,1258,26260,7
13,,2017,,,2017,안락동,"22,000",동래보해이브,10,0,12,68.5554,,,603-12,26260,11
14,,2005,,,2017,안락동,"22,000",안락뜨란채2단지,10,0,12,59.91,,,1242,26260,17
15,,2006,,,2017,안락동,"22,500",강변뜨란채,10,0,14,59.69,,,1251,26260,12
16,,2005,,,2017,안락동,"27,000",안락뜨란채2단지,10,0,16,84.92,,,1242,26260,3
17,,2006,,,2017,안락동,"8,000",강변뜨란채,10,35,16,59.69,,,1251,26260,6
18,,1989,,,2017,안락동,"2,000",남흥,10,65,18,84.97,,,600-6,26260,9
19,,2015,,,2017,안락동,"10,000",안락경동리인,10,70,19,79.1601,,,1258,26260,16
20,,2006,,,2017,안락동,"21,000",강변뜨란채,10,10,19,59.69,,,1251,26260,20
21,,2000,,,2017,안락동,"17,000",에스케이쁘띠메종,10,0,20,59.52,,,15-3,26260,14
22,,2006,,,2017,안락동,"23,300",강변뜨란채,10,0,20,59.69,,,1251,26260,15
23,,2017,,,2017,안락동,"16,200",동래보해이브,10,0,20,50.4481,,,603-12,26260,12
24,,2005,,,2017,안락동,"18,000",안락뜨란채2단지,10,0,21,51.86,,,1242,26260,2
25,,1999,,,2017,안락동,"20,000",안락SKVIEW,10,0,21,59.813,,,472-57,26260,16
26,,1999,,,2017,안락동,"16,000",안락SKVIEW,10,10,23,59.91,,,472-57,26260,7
27,,2006,,,2017,안락동,"21,000",강변뜨란채,10,0,23,59.69,,,1251,26260,14
28,,2011,,,2017,안락동,"4,155",부산안락4휴먼시아,10,25,24,51.93,,,1256,26260,10
29,,2011,,,2017,안락동,"4,155",부산안락4휴먼시아,10,25,24,51.93,,,1256,26260,1
30,,2017,,,2017,안락동,"22,000",동래보해이브,10,0,27,64.7974,,,603-12,26260,18
31,,2005,,,2017,안락동,"20,000",안락뜨란채2단지,10,30,27,84.92,,,1242,26260,3
32,,2005,,,2017,안락동,"26,000",안락뜨란채2단지,10,0,27,74.65,,,1242,26260,13
33,,2015,,,2017,안락동,"42,000",안락경동리인,10,0,28,109.075,,,1258,26260,10
34,,2011,,,2017,안락동,"4,155",부산안락4휴먼시아,10,25,30,51.93,,,1256,26260,7
35,,2011,,,2017,안락동,"5,310",부산안락4휴먼시아,10,30,31,59.96,,,1256,26260,7
36,,1983,,,2017,칠산동,"8,000",덕산,10,0,27,52.51,,,240,26260,5
37,,1997,,,2017,낙민동,"3,000",동래우성,10,40,2,40.3,,,83-1,26260,19
38,,1980,,,2017,낙민동,"20,000",한양,10,0,3,113.39,,,172,26260,8
39,,2007,,,2017,낙민동,"20,000",한일유앤아이,10,40,14,84.9573,,,77-1,26260,13
40,,1997,,,2017,낙민동,"17,000",동래우성,10,0,18,59.64,,,83-1,26260,2
41,,2007,,,2017,낙민동,"28,000",한일유앤아이,10,0,21,84.9397,,,77-1,26260,2
42,,2017,,,2017,낙민동,"16,000",부일스톤캐슬,10,0,25,39.29,,,265,26260,7
43,,1997,,,2017,낙민동,"20,000",동래벽산,10,0,26,59.916,,,92-9,26260,17
44,,1980,,,2017,낙민동,"17,500",한양,10,0,27,82.91,,,172,26260,1
45,,1996,,,2017,낙민동,"16,000",중앙하이츠2,10,0,28,59.9,,,90-6,26260,9
46,,1999,,,2017,낙민동,"18,000",한신,10,0,28,59.84,,,93-1,26260,23
47,,1980,,,2017,낙민동,"15,000",한양,10,10,30,96.4,,,172,26260,4
48,,2007,,,2017,낙민동,"5,000",삼주아파트,10,40,30,98.08,,,236,26260,8
49,,2007,,,2017,낙민동,"27,000",한일유앤아이,10,0,30,84.9854,,,77-1,26260,21
50,,2012,,,2017,낙민동,"4,000",포르투나빌,10,30,30,31.613,,,293-6,26260,4
51,,2017,,,2017,낙민동,"16,000",부일스톤캐슬,10,0,30,39.29,,,265,26260,5
52,,1981,,,2017,수안동,"1,000",새동래3,10,40,2,51.22,,,34-1,26260,2
53,,1981,,,2017,수안동,"10,000",금양해바라기2,10,25,10,71.14,,,665-1,26260,5
54,,1980,,,2017,수안동,"14,000",새동래2마동,10,0,11,53.26,,,2-6,26260,10
55,,1976,,,2017,수안동,"2,000",대토,10,30,11,61.16,,,32-5,26260,1
56,,1979,,,2017,수안동,"7,000",장미,10,15,12,66.85,,,8-1,26260,5
57,,1979,,,2017,수안동,"10,000",무궁화,10,0,13,80.54,,,10-3,26260,2
58,,1981,,,2017,수안동,"8,500",영화맨션,10,0,17,49.78,,,32-2,26260,1
59,,1981,,,2017,수안동,"15,000",금양해바라기2,10,0,19,71.8,,,665-1,26260,11
60,,1979,,,2017,수안동,"16,000",새동래1(가~라동),10,0,19,77.76,,,6-1,26260,11
61,,1981,,,2017,수안동,"8,500",새동래3,10,0,20,42.15,,,34-1,26260,4
62,,1998,,,2017,수안동,"20,000",조성하이츠,10,15,21,84.79,,,32-3,26260,17
63,,1979,,,2017,수안동,"7,000",삼부,10,20,25,65.36,,,7-9,26260,4
64,,1979,,,2017,수안동,"13,000",새동래1(가~라동),10,0,26,60.52,,,6-1,26260,1
65,,2013,,,2017,명륜동,"42,000",명륜아이파크1단지,10,0,10,84.9949,,,757,26260,17
66,,2015,,,2017,명륜동,"32,500",명륜2차아이파크1단지,10,0,10,84.9138,,,782,26260,8
67,,2010,,,2017,명륜동,"40,000",동래센트럴파크하이츠2차,10,0,14,84.9217,,,756-1,26260,12
68,,2015,,,2017,명륜동,"26,000",명륜2차아이파크1단지,10,0,17,59.9038,,,782,26260,3
69,,2010,,,2017,명륜동,"50,000",동래센트럴파크하이츠2차,10,0,18,131.7788,,,756-1,26260,23
70,,1985,,,2017,명륜동,"15,000",명륜한신,10,10,20,84.87,,,693,26260,2
71,,2013,,,2017,명륜동,"40,000",명륜아이파크1단지,10,0,21,84.9949,,,757,26260,12
72,,2015,,,2017,명륜동,"32,000",명륜2차아이파크1단지,10,0,21,84.9708,,,782,26260,18
73,,2013,,,2017,명륜동,"43,000",명륜아이파크1단지,10,0,26,110.3317,,,757,26260,4
74,,2015,,,2017,명륜동,"44,000",명륜2차아이파크1단지,10,0,26,108.2742,,,782,26260,12
75,,2013,,,2017,명륜동,"39,000",명륜아이파크1단지,10,0,28,84.9949,,,757,26260,7
76,,2015,,,2017,명륜동,"27,000",명륜2차아이파크1단지,10,0,30,59.9038,,,782,26260,14
77,,2013,,,2017,명륜동,"41,000",명륜아이파크1단지,10,0,30,84.919,,,757,26260,14
78,,2013,,,2017,온천동,"22,000",금오에코팰리스,10,0,11,84.97,,,444-73,26260,6
79,,2006,,,2017,온천동,"34,000",반도보라스카이뷰,10,0,11,84.9501,,,1412-1,26260,21
80,,1984,,,2017,온천동,"35,000",동래럭키,10,0,12,132.492,,,707,26260,3
81,,2006,,,2017,온천동,"2,000",SK허브올리브,10,60,12,53.29,,,161-1,26260,26
82,,2017,,,2017,온천동,"2,000",신화하니엘더라임,10,65,12,47.7813,,,189-18,26260,17
83,,1978,,,2017,온천동,"4,000",동해맨션,10,0,13,71.44,,,725-5,26260,1
84,,2016,,,2017,온천동,"5,000",케이에이치마이우스,10,60,13,46.22,,,210-16,26260,15
85,,2017,,,2017,온천동,"15,000",루미랑스,10,0,13,49.88,,,1410-5,26260,10
86,,2017,,,2017,온천동,"9,000",신성노블레스,10,0,13,19.24,,,1453-5,26260,7
87,,2017,,,2017,온천동,"9,000",신성노블레스,10,0,13,19.24,,,1453-5,26260,7
88,,2017,,,2017,온천동,"2,000",신화하니엘더라임,10,60,13,47.7813,,,189-18,26260,15
89,,1984,,,2017,온천동,"10,000",동래럭키,10,50,14,84.72,,,707,26260,5
90,,2014,,,2017,온천동,"2,000",명륜역대원칸타빌,10,35,14,22.1527,,,1832,26260,4
91,,2008,,,2017,온천동,"36,000",벽산아스타,10,0,14,119.932,,,178-7,26260,6
92,,2017,,,2017,온천동,"1,200",신화하니엘더라임,10,70,16,46.7871,,,189-18,26260,12
93,,2017,,,2017,온천동,"15,000",신화하니엘더라임,10,0,16,47.7813,,,189-18,26260,19
94,,1978,,,2017,온천동,"22,500",삼익,10,0,16,82.61,,,397-6,26260,12
95,,2006,,,2017,온천동,"16,300",SK허브올리브,10,0,16,49.95,,,161-1,26260,27
96,,2016,,,2017,온천동,"1,000",케이에이치마이우스,10,50,17,24.46,,,210-16,26260,15
97,,2015,,,2017,온천동,"18,000",동래퀸즈W,10,0,17,47.8343,,,477-5,26260,15
98,,1984,,,2017,온천동,"3,000",동래럭키,10,100,17,132.492,,,707,26260,4
99,,2003,,,2017,온천동,"16,000",남평파크뷰,10,0,17,82.84,,,1378-19,26260,5
100,,1985,,,2017,온천동,"35,000",동래럭키,10,0,18,163.967,,,707,26260,7
101,,1983,,,2017,온천동,"25,000",동래럭키,10,0,18,84.64,,,707,26260,11
102,,2001,,,2017,온천동,"12,500",동영코포스빌,10,0,18,82.42,,,71,26260,2
103,,2002,,,2017,온천동,"31,000",동래대우,10,0,18,84.9673,,,1457-1,26260,7
104,,2003,,,2017,온천동,"7,000",위너비타,10,0,18,31.63,,,164-66,26260,12
105,,2015,,,2017,온천동,"15,500",동래퀸즈W,10,0,18,48.2505,,,477-5,26260,4
106,,1983,,,2017,온천동,"17,000",동래럭키,10,30,19,84.64,,,707,26260,12
107,,2017,,,2017,온천동,"15,000",신화하니엘더라임,10,0,19,47.7813,,,189-18,26260,14
108,,2017,,,2017,온천동,"8,000",루미랑스,10,0,19,30.81,,,1410-5,26260,8
109,,2017,,,2017,온천동,"8,500",정문팰리스,10,0,19,21.29,,,1462-2,26260,10
110,,1983,,,2017,온천동,"25,000",동래럭키,10,0,20,132.49,,,707,26260,12
111,,2013,,,2017,온천동,"20,000",용진스타티스,10,0,20,76.86,,,94-20,26260,4
112,,2017,,,2017,온천동,"1,000",신화하니엘더라임,10,65,20,46.7871,,,189-18,26260,5
113,,2008,,,2017,온천동,"40,000",벽산아스타,10,0,23,136.896,,,178-7,26260,22
114,,1995,,,2017,온천동,"14,000",새온천화신동영,10,0,23,122.02,,,1600,26260,1
115,,2015,,,2017,온천동,"17,000",동래퀸즈W,10,0,24,46.3536,,,477-5,26260,15
116,,1984,,,2017,온천동,"20,000",동래럭키,10,20,24,132.492,,,707,26260,4
117,,2015,,,2017,온천동,"4,000",더블루원2차,10,45,24,52.78,,,1445-1,26260,7
118,,1978,,,2017,온천동,"8,000",삼익,10,50,25,82.61,,,397-6,26260,6
119,,2006,,,2017,온천동,"3,000",SK허브올리브,10,60,26,53.29,,,161-1,26260,13
120,,2017,,,2017,온천동,"4,000",신성노블레스,10,35,27,19.24,,,1453-5,26260,8
121,,1985,,,2017,온천동,"25,000",동래럭키,10,0,27,84.72,,,707,26260,7
122,,2003,,,2017,온천동,"24,000",삼정그린코아,10,0,27,124.97,,,1654,26260,3
123,,2017,,,2017,온천동,"9,000",신성노블레스,10,0,28,19.24,,,1453-5,26260,6
124,,2012,,,2017,온천동,500,원오피스텔,10,30,28,21.595,,,1423-18,26260,8
125,,2015,,,2017,온천동,"15,000",동래퀸즈W,10,0,28,48.2505,,,477-5,26260,2
126,,2017,,,2017,온천동,"9,000",루미랑스,10,0,29,30.81,,,1410-5,26260,9
127,,2017,,,2017,온천동,500,신성노블레스,10,60,30,19.24,,,1453-5,26260,6
128,,2017,,,2017,온천동,"15,000",루미랑스,10,0,31,49.88,,,1410-5,26260,9
129,,2003,,,2017,온천동,"20,000",삼정그린코아,10,0,31,84.96,,,1654,26260,14
130,,2006,,,2017,온천동,"1,000",SK허브올리브,10,73,31,53.29,,,161-1,26260,18
131,,2016,,,2017,사직동,"5,000",사직KCC스위첸2단지,10,100,13,84.9921,,,1028,26260,22
132,,1999,,,2017,사직동,"18,500",한신,10,0,14,59.8,,,597,26260,17
133,,2016,,,2017,사직동,"39,000",사직KCC스위첸2단지,10,0,14,84.9921,,,1028,26260,4
134,,2016,,,2017,사직동,"33,000",사직KCC스위첸2단지,10,0,14,84.9921,,,1028,26260,1
135,,2006,,,2017,사직동,"10,000",사직쌍용예가,10,40,14,59.937,,,1017,26260,2
136,,2006,,,2017,사직동,"31,000",사직쌍용예가,10,0,16,84.965,,,1017,26260,21
137,,1998,,,2017,사직동,"4,000",삼정그린코아,10,60,17,59.73,,,981-100,26260,15
138,,2016,,,2017,사직동,"42,000",사직역삼정그린코아더베스트1차,10,0,17,84.9587,,,1039,26260,29
139,,2007,,,2017,사직동,"52,000",사직자이,10,0,17,133.4686,,,93-8,26260,10
140,,2010,,,2017,사직동,"2,000",삼환나우빌,10,80,18,77.58,,,1019,26260,23
141,,1998,,,2017,사직동,"12,000",삼정그린코아,10,30,19,59.76,,,981-100,26260,5
142,,1986,,,2017,사직동,"2,000",백산2,10,45,19,47.34,,,141-10,26260,4
143,,1985,,,2017,사직동,"6,000",로얄3차,10,20,19,61.29,,,630,26260,1
144,,1979,,,2017,사직동,"9,000",삼익,10,50,20,82.51,,,13-1,26260,3
145,,1979,,,2017,사직동,"17,000",삼익,10,0,20,82.51,,,13-1,26260,2
146,,2016,,,2017,사직동,"38,000",사직KCC스위첸2단지,10,0,20,84.9921,,,1028,26260,2
147,,2017,,,2017,사직동,"6,494",사직롯데캐슬더클래식,10,25,20,49.3379,,,1041,26260,10
148,,2006,,,2017,사직동,"33,000",사직쌍용예가,10,0,21,84.965,,,1017,26260,18
149,,1992,,,2017,사직동,"20,000",대륙코리아나,10,10,21,84,,,113-1,26260,2
150,,2006,,,2017,사직동,"40,000",사직쌍용예가,10,0,23,119.009,,,1017,26260,1
151,,1985,,,2017,사직동,"10,000",동일,10,0,23,71.82,,,620-1,26260,5
